#{"t_start": 1669017830.5288723, "env_id": "HopperBulletEnv-v0"}
r,l,t
22.823957,18,1.472493
17.056532,14,1.479468
19.841812,10,1.485109
24.101952,16,1.493101
17.832228,5,1.495734
19.660652,13,1.502317
16.239924,11,1.508201
16.538307,6,1.511447
21.009702,10,1.516352
26.126406,22,1.527199
19.112052,8,1.531787
15.906536,11,1.537448
22.480069,11,1.542819
16.901124,7,1.546457
19.853681,9,1.551523
21.449589,10,1.556635
18.303038,8,1.560781
19.124623,13,1.567233
21.192077,8,1.571892
20.574018,10,1.576992
20.511104,10,1.581993
23.446374,15,1.589374
18.088334,13,1.596298
16.162278,16,1.604186
23.399488,17,1.612472
15.258506,10,1.617517
18.332326,14,1.624791
17.976848,7,1.628512
15.663053,8,1.6326
19.356528,6,1.635843
21.093465,7,1.639843
19.599505,9,1.644547
19.134834,8,1.648661
22.977574,12,1.654526
20.412555,10,1.659901
18.782511,8,1.663944
18.929593,10,1.669112
18.48466,11,1.674541
15.044337,6,1.678225
18.30311,19,1.687656
20.139582,7,1.691081
21.393512,17,1.699675
18.368892,13,1.706624
18.990594,11,1.712174
23.047444,18,1.720791
17.082938,5,1.723372
22.994615,18,1.732695
18.576616,8,1.7368
19.418386,10,1.741735
18.976639,7,1.745387
20.872972,8,1.749951
20.847472,14,1.757132
24.93877,22,1.767743
18.128373,13,1.774128
16.375282,7,1.778329
15.2665,8,1.782376
22.682895,11,1.788034
21.170929,7,1.79174
26.033376,28,1.806175
12.800536,13,1.812556
22.095157,12,1.818507
19.560311,9,1.823053
18.769668,16,1.831532
19.06373,7,1.83524
16.383834,11,1.840798
23.372079,15,1.848101
15.784514,6,1.851801
24.983205,16,1.859838
18.890438,8,1.86395
15.185271,14,1.870688
18.75525,12,1.87723
14.891208,6,1.880442
18.560819,20,1.890177
18.193422,7,1.893832
23.332791,16,1.90219
22.630624,24,1.914033
21.679821,16,1.922057
22.781942,12,1.928103
34.143191,27,1.941684
20.022358,14,1.948644
18.518816,11,1.954145
17.540345,9,1.958647
24.378501,17,1.96751
19.717819,16,1.975428
25.700885,15,1.983001
16.075165,8,1.98703
18.900463,12,1.993604
21.286295,15,2.0011
25.308709,16,2.008933
19.335029,10,2.013974
16.622744,5,2.01705
27.541961,21,2.027509
28.203044,19,2.036846
23.854465,16,2.044861
20.366166,19,2.054847
17.557635,13,2.061171
18.876366,14,2.06821
23.047958,15,2.075693
21.63994,25,2.088312
23.675176,14,2.095227
19.447004,8,2.099309
18.145547,15,2.106761
22.319712,21,2.117399
23.001544,21,2.127849
21.508409,10,2.132823
18.529596,7,2.13648
19.652583,13,2.143484
21.343632,10,2.148566
22.88941,11,2.154009
19.548206,11,2.159573
21.875395,18,2.169064
19.774276,9,2.173671
20.126729,12,2.179515
16.642603,11,2.185014
20.95771,8,2.189597
25.548326,18,2.198296
14.712502,11,2.203806
21.054344,15,2.211563
21.316007,17,2.220287
16.47472,10,2.225272
21.645112,13,2.231843
15.228985,8,2.235904
18.494274,15,2.24376
17.017825,5,2.246541
20.149516,12,2.252658
21.633344,17,2.260958
15.96708,7,2.265157
19.110855,10,2.270089
20.146909,11,2.275623
18.800807,13,2.28199
19.066385,13,2.28887
19.872902,8,2.293046
18.285576,7,2.296649
17.279848,9,2.301131
18.366064,8,2.30569
20.250862,15,2.313313
17.764518,7,2.316984
16.381489,8,2.321056
22.256596,10,2.326538
23.671919,19,2.335977
16.385213,11,2.341433
20.681007,14,2.348264
19.833761,8,2.352857
18.350357,6,2.356093
18.252241,5,2.358714
20.488584,12,2.364659
17.146172,13,2.371571
23.06275,10,2.376644
17.04191,8,2.380717
20.610411,11,2.386312
14.884707,5,2.389356
20.632231,11,2.394881
13.198159,24,2.406707
23.174529,9,2.411228
19.941089,12,2.417693
18.401802,8,2.421779
20.257729,16,2.429608
20.420396,15,2.437041
19.902879,7,2.441009
19.339917,8,2.445086
24.07269,13,2.451672
19.267081,8,2.455756
22.77443,14,2.463075
23.933645,13,2.469509
20.503434,18,2.47838
20.224315,10,2.48332
17.885346,6,2.487023
19.744491,10,2.491972
19.980654,9,2.496664
18.368289,11,2.501968
24.752391,18,2.511306
16.239368,7,2.514943
19.232078,6,2.518009
19.835106,9,2.522561
18.625672,12,2.528977
17.176414,6,2.532211
20.46494,15,2.539633
24.42854,14,2.546591
17.9496,9,2.551517
20.873528,8,2.555594
18.353828,9,2.560336
19.082139,9,2.56494
19.665673,7,2.569103
16.521075,9,2.573635
23.769612,14,2.580527
21.469896,8,2.584603
20.054311,10,2.590111
20.869771,7,2.593798
22.343952,12,2.599868
20.17445,10,2.604892
20.735609,10,2.610596
22.292226,10,2.615516
19.145285,10,2.62056
21.890962,17,2.628851
23.91775,13,2.635721
26.332478,19,2.645141
24.03424,19,2.654475
21.397093,11,2.65983
19.587333,9,2.664985
23.38157,16,2.672791
26.29637,14,2.679502
18.233947,7,2.683115
14.089887,18,2.692363
27.177547,30,2.706933
19.265513,7,2.710577
25.197368,17,2.718746
30.914552,24,2.731088
23.107064,16,2.73907
17.978499,8,2.743156
22.522686,14,2.749927
21.629299,12,2.756507
18.728067,9,2.761258
20.765266,18,2.769956
17.949583,6,2.773159
20.545001,9,2.778163
20.304504,19,2.787559
19.057998,10,2.792459
17.365566,8,2.796568
18.400585,7,2.800731
22.892581,19,2.810119
18.99011,18,2.818933
33.083658,31,2.834042
23.338157,12,2.840532
17.010687,9,2.845005
21.067462,12,2.850938
20.147956,8,2.854998
20.034756,8,2.859568
23.699683,14,2.866631
23.880862,16,2.874672
19.800544,11,2.880062
18.554348,7,2.884246
20.949402,20,2.894132
18.25535,12,2.900128
19.712448,11,2.905584
21.889972,10,2.911057
19.700389,11,2.916633
15.534596,11,2.922064
17.811123,8,2.926134
17.017367,6,2.929625
19.009244,10,2.934825
21.24792,12,2.940873
16.770284,11,2.946368
20.839254,8,2.951011
18.733668,15,2.958272
22.92808,12,2.964371
17.397847,12,2.970333
18.033034,10,2.976006
20.400132,12,2.982006
15.652381,8,2.986062
19.588389,9,2.99059
17.827112,14,2.99816
11.868765,8,3.002135
15.459464,15,3.009337
17.767687,10,3.0144
11.999054,21,3.024996
21.294931,18,3.034085
16.64347,6,3.037028
20.327938,11,3.042627
15.160643,12,3.049105
21.215127,9,3.053651
16.408736,7,3.057409
18.276647,7,3.061014
20.323577,10,3.066464
24.389365,11,3.072154
22.571392,10,3.077165
25.885928,16,3.085197
24.428077,12,3.091708
25.767954,14,3.09879
19.815567,13,3.105165
20.765707,6,3.108392
23.440096,14,3.115721
24.741076,20,3.125457
17.821542,9,3.12996
24.609952,17,3.13837
26.936961,14,3.145692
16.356574,6,3.148889
16.893203,9,3.153371
22.298784,12,3.159436
18.352323,10,3.164842
19.889902,11,3.17046
18.845379,11,3.176006
18.404409,11,3.181482
32.150948,23,3.192978
21.228947,15,3.200436
21.734794,9,3.204911
15.499576,6,3.208098
24.421218,14,3.215348
20.914005,18,3.224221
20.640353,18,3.232893
12.156834,9,3.237699
20.799249,16,3.245957
22.26427,10,3.250971
21.922203,13,3.257376
14.770155,6,3.260526
17.804625,13,3.267401
22.910195,12,3.2734
14.687132,5,3.275984
19.841645,12,3.281997
17.391941,9,3.287078
22.362702,9,3.291599
20.707202,15,3.299072
20.673493,13,3.30546
18.176514,8,3.309994
16.958322,10,3.314929
21.858864,12,3.320973
22.572685,12,3.326981
23.373587,13,3.33408
16.930723,7,3.337541
19.809089,8,3.341647
16.14647,6,3.344801
19.263551,8,3.349425
21.981625,14,3.356333
17.49106,8,3.36042
24.605797,17,3.369069
19.396481,11,3.374968
15.422399,5,3.377762
21.445547,15,3.384979
19.013947,7,3.388647
23.118712,11,3.394684
21.827694,14,3.401591
17.773462,20,3.411465
19.692349,7,3.415142
16.614089,13,3.422043
13.316344,11,3.427491
17.033354,11,3.43306
24.307714,18,3.441807
21.735837,11,3.447767
18.268245,21,3.457922
17.692529,14,3.465043
17.533014,15,3.472397
17.094025,10,3.47783
21.172122,11,3.483378
16.222382,11,3.488816
20.557138,11,3.494149
16.905661,14,3.501696
25.807677,17,3.510072
19.793901,8,3.514221
15.295032,11,3.519755
18.867201,10,3.525313
16.660362,12,3.531334
17.83418,6,3.53458
19.338761,9,3.539072
19.371501,11,3.545151
22.142444,12,3.551151
20.772627,13,3.557684
17.974308,11,3.563243
17.561493,11,3.56929
24.77015,16,3.577291
19.990276,11,3.5827
18.048792,7,3.586329
19.814209,11,3.592434
21.11479,13,3.598861
20.653808,9,3.603347
21.253069,11,3.608971
18.314785,9,3.614003
18.712544,7,3.617647
29.054637,23,3.628963
26.732045,17,3.63724
19.860952,7,3.64143
24.642816,24,3.653105
22.186544,13,3.659524
17.399214,7,3.663137
18.71657,9,3.668151
20.153214,10,3.673361
20.361746,11,3.678827
20.744334,12,3.684851
18.34594,14,3.692476
26.675941,22,3.703165
17.350583,7,3.706778
22.865055,21,3.717165
25.674361,22,3.728693
19.748738,12,3.734717
20.828609,15,3.742177
17.035555,6,3.745227
28.50451,26,3.758621
18.292742,11,3.764045
15.71764,6,3.767314
19.951282,11,3.772903
19.113963,8,3.777636
23.298438,12,3.783617
22.812232,23,3.794623
22.414407,10,3.799803
16.086217,12,3.806242
18.209619,10,3.811213
19.035128,8,3.815266
19.345805,7,3.818981
31.510556,25,3.831627
17.9692,7,3.835319
20.978123,14,3.84235
20.00764,10,3.847269
17.34689,10,3.85297
26.346253,27,3.865795
20.068191,11,3.871331
20.010517,8,3.87535
21.518277,10,3.88095
23.467034,26,3.893735
28.550038,19,3.903007
18.864684,8,3.90713
18.2809,29,3.921877
20.003675,23,3.933103
18.001578,8,3.937216
21.338412,21,3.947377
21.219228,13,3.95431
18.746774,11,3.959988
23.109949,11,3.965583
17.144144,7,3.969211
22.850116,17,3.978245
20.188108,8,3.982409
17.468417,11,3.987859
24.705599,14,3.994563
21.556235,12,4.000965
17.565221,6,4.004188
16.630001,7,4.007663
18.777209,6,4.010877
26.900239,20,4.021193
22.352608,9,4.025731
16.746739,5,4.028391
18.687059,12,4.034305
18.36672,10,4.039973
23.769043,16,4.047878
18.961883,14,4.054754
21.478676,11,4.060386
22.52037,18,4.069879
17.028382,12,4.07587
16.140199,20,4.085574
18.544222,7,4.089036
20.038347,21,4.100019
19.037722,10,4.104869
20.435202,10,4.110045
20.138399,13,4.116416
11.1703,16,4.124704
19.902186,12,4.130741
24.293411,16,4.138587
20.176767,18,4.147307
17.623945,9,4.152441
19.410891,9,4.156998
15.415834,6,4.160041
18.913263,9,4.164758
20.872923,10,4.170229
23.055832,12,4.17632
18.118441,8,4.180357
20.347405,15,4.18788
20.868583,13,4.194803
20.095658,7,4.198419
21.799814,20,4.208211
21.554234,11,4.213691
28.661066,39,4.232868
24.083782,11,4.238465
18.631674,12,4.244536
24.068033,12,4.250596
16.237623,11,4.256625
21.484362,12,4.262879
18.48434,8,4.26694
19.894411,11,4.272547
19.185267,12,4.279097
23.031531,13,4.285667
21.738384,12,4.291751
22.512599,12,4.297687
20.3283,10,4.303127
23.67362,11,4.308745
21.657261,14,4.315758
22.927746,10,4.320695
19.695592,7,4.324845
22.781298,16,4.332847
22.593152,14,4.339794
21.678131,12,4.34587
22.816633,11,4.351925
22.427303,12,4.357972
18.871346,9,4.362487
22.311246,10,4.367616
14.80617,15,4.375561
19.199938,12,4.381462
14.850403,12,4.387417
20.672822,10,4.392365
24.837098,12,4.398866
36.165883,36,4.416251
19.62615,12,4.422272
18.933385,16,4.43013
16.619596,6,4.433832
21.359919,13,4.440282
13.391972,13,4.446729
19.38763,8,4.450877
20.428483,12,4.457344
19.651871,10,4.462491
17.457208,8,4.466591
25.733809,17,4.474778
20.65516,12,4.48123
24.355809,17,4.489739
17.973984,12,4.495619
19.940295,8,4.499705
14.468633,11,4.505725
16.175367,11,4.511348
18.965794,11,4.516642
19.489724,8,4.520797
17.568476,13,4.527879
21.290325,11,4.533287
18.917371,8,4.537379
18.709644,13,4.544005
15.326912,10,4.549394
19.191512,8,4.553411
21.238805,8,4.557544
21.809412,17,4.565789
20.092576,9,4.571047
26.067821,15,4.578416
18.733617,8,4.582603
17.089709,8,4.586685
19.495077,14,4.59428
18.06161,9,4.598802
20.403378,14,4.605794
21.266151,14,4.612595
19.140619,11,4.618603
20.473945,7,4.622288
15.66331,9,4.626809
15.50799,9,4.631316
20.022289,17,4.640186
23.076428,22,4.651004
22.743183,16,4.659
19.526962,13,4.66536
18.662833,9,4.670386
21.681588,9,4.675175
19.980836,14,4.682001
21.00205,15,4.689464
15.493599,11,4.695505
17.617659,7,4.699018
19.749762,9,4.703695
19.0483,10,4.708597
18.222224,8,4.713179
17.768864,11,4.718725
26.265462,16,4.726657
19.664359,8,4.73074
18.391336,12,4.737356
20.120414,14,4.744242
17.080872,5,4.747048
16.634741,7,4.750443
17.001482,18,4.759804
22.354126,15,4.767277
21.930893,11,4.772582
20.718508,11,4.778163
20.317236,11,4.784216
17.220799,11,4.78971
20.275321,7,4.793213
22.841267,10,4.79833
24.488986,14,4.805668
18.380848,7,4.809412
27.916163,29,4.823562
19.135305,17,4.83211
17.954564,9,4.837124
19.162329,15,4.844633
20.063586,9,4.849147
20.260789,9,4.853636
18.027543,12,4.860056
19.659588,11,4.86559
17.535229,7,4.869284
22.513254,14,4.876154
22.692891,17,4.885133
17.464727,9,4.889808
15.868219,8,4.893984
20.574143,10,4.89906
14.988656,12,4.905447
14.998147,10,4.91059
19.473505,11,4.916032
19.123234,13,4.922633
20.818897,10,4.928116
21.172273,8,4.932286
20.377412,9,4.936755
21.600546,10,4.941855
17.837592,7,4.946133
20.131176,9,4.950594
24.583571,20,4.960425
17.3464,9,4.964896
16.345971,14,4.972371
18.677503,8,4.976496
18.949261,12,4.982421
19.270234,12,4.988418
17.073241,10,4.993809
19.782584,8,4.998019
15.551488,12,5.004117
20.976352,10,5.0092
21.504361,10,5.014619
21.108372,13,5.021029
21.390393,15,5.028476
15.922582,7,5.03215
18.318771,16,5.040615
17.89244,7,5.044355
23.835399,16,5.052238
22.02707,16,5.060133
14.194206,7,5.064058
20.588159,10,5.069227
19.626442,14,5.076101
24.961643,17,5.084563
17.801777,8,5.089117
19.106297,23,5.100447
19.430702,13,5.106992
19.607294,8,5.111083
21.908201,10,5.116464
19.050276,19,5.125928
21.412933,11,5.131418
21.521367,17,5.139757
15.776817,10,5.145151
18.431714,10,5.150382
20.746396,8,5.154509
24.128323,13,5.374439
26.04233,13,5.702595
20.388571,6,5.927966
24.666058,12,6.244981
19.655155,8,6.462357
23.983481,15,6.887806
19.484018,7,6.997755
17.095183,5,7.208115
16.040224,5,7.315342
16.48291,5,7.426851
18.049307,6,7.638105
16.158188,5,7.746016
16.757423,5,7.857317
16.095205,5,7.971208
17.036291,5,8.189443
18.001203,5,8.301679
15.928742,6,8.414146
15.414784,5,8.635431
19.514628,6,8.746493
16.482082,5,8.856878
22.206224,7,9.077068
19.899027,6,9.292735
18.61001,10,9.518757
16.393238,5,9.630129
16.564072,5,9.851021
16.629751,5,9.960002
18.399518,5,10.069984
17.887821,11,10.399359
16.892856,10,10.625113
17.252723,5,10.841474
19.634115,9,11.06318
16.453421,11,11.395409
17.695228,15,11.727082
21.517696,9,12.054079
19.619769,6,12.167042
19.25782,14,12.603387
26.390574,13,12.937051
21.185474,34,13.813124
24.012239,24,14.487195
30.808054,39,15.610217
28.23288,24,16.295209
39.171531,33,17.207763
16.599589,55,18.773263
62.951598,65,20.570303
45.339931,44,21.811784
47.777872,45,23.164278
68.725958,90,25.662954
63.788694,54,27.232415
35.790054,45,28.454988
20.751491,33,29.344156
24.440304,37,30.338458
52.799281,56,31.959991
34.630123,40,33.076319
32.202935,41,34.327236
54.228406,59,35.903984
33.87263,39,37.027368
48.940938,53,38.496463
51.237043,55,40.08057
44.436104,45,41.403418
40.689634,50,42.97906
42.895821,47,44.421819
80.176362,93,47.205067
52.396603,50,48.649147
63.569799,59,50.45719
66.808078,68,52.424319
48.654623,45,53.666979
60.089863,54,55.242552
63.288958,53,56.732439
60.719594,46,58.074468
42.946279,44,59.32713
317.972185,362,69.494461
47.617759,41,70.609662
60.920129,47,71.954108
46.10552,45,73.192334
71.047446,52,74.650123
66.669587,47,76.016628
68.852844,47,77.467201
69.073568,48,78.922963
79.599244,53,80.395956
72.62373,49,81.735066
83.818986,55,83.311366
74.305258,55,84.889987
88.334522,58,86.476292
79.939602,59,88.168647
106.150502,65,89.977335
97.920358,63,91.79171
96.006424,61,93.484521
78.728424,51,94.946009
98.092201,66,96.86085
103.550908,71,98.772321
122.517408,83,101.116523
124.124047,82,103.47706
119.048401,78,105.619457
135.604898,89,108.094025
129.413742,82,110.44205
129.446254,84,112.789894
148.918666,93,115.381478
141.592726,91,117.980831
134.237288,81,120.236632
141.012893,87,122.715347
167.998516,115,125.998057
840.709792,870,150.392375
224.720696,173,155.218386
180.190671,117,158.599082
165.166826,104,161.659817
207.079162,147,165.963962
178.628289,113,169.236039
148.952391,96,171.938065
151.812747,99,174.643782
155.92126,101,177.568435
472.658089,454,190.594121
165.972886,126,194.458311
166.05165,129,198.302216
184.223286,138,202.394094
150.91064,103,205.535077
171.541164,118,208.946086
133.047879,94,211.532552
147.984396,103,214.452942
144.065971,95,217.283667
136.157925,99,220.170122
170.026677,104,223.28884
200.84288,153,227.710446
163.684848,121,231.084748
150.583224,105,234.015332
140.066416,93,236.605652
316.19496,276,244.49319
183.525914,130,248.218279
179.709951,133,251.949683
156.585228,105,254.921907
201.354197,150,259.493003
282.693302,231,266.130689
309.987006,266,273.536178
175.939193,120,276.9779
277.504233,220,283.562541
143.771733,136,287.613286
224.563988,181,292.986489
178.525489,116,296.236138
177.93131,124,299.764158
177.592972,108,303.016391
169.513341,109,306.383103
142.742167,85,308.812277
128.084353,79,311.070433
152.18988,92,313.645519
156.780694,110,316.696446
147.032027,89,319.176764
117.059395,74,321.392821
157.756914,86,323.92577
186.366085,112,327.287561
172.708286,103,330.388539
147.618318,89,333.018348
153.229563,88,335.648102
158.508801,94,338.368782
144.627423,87,340.842716
159.812427,93,343.442024
200.160075,107,346.4951
175.879141,106,349.429243
149.512463,93,352.011154
174.482183,105,355.12431
158.551283,95,357.896333
154.298728,89,360.511082
146.518348,93,363.095744
174.010512,108,366.120566
140.788323,83,368.483744
188.452315,106,371.564803
154.314795,95,374.440171
159.891403,100,377.438011
122.966326,82,379.823779
143.85896,85,382.301937
160.114731,97,385.018723
145.026588,96,387.711295
137.090175,82,389.958175
159.285573,96,392.653359
155.828936,110,395.801013
170.041746,128,399.630489
127.935325,82,401.961839
153.984875,92,404.550567
116.849279,78,406.796017
172.495833,107,409.826301
162.565859,104,412.737372
144.579197,89,415.353242
129.801238,81,417.692108
143.215688,86,420.167479
148.302213,90,422.663491
162.18546,98,425.453935
164.973045,100,428.302279
162.345806,99,431.143682
140.718767,80,433.494262
156.398431,93,436.508742
152.387869,92,439.078492
154.99607,90,441.538279
165.535101,99,444.339437
155.302219,92,446.92793
154.245791,92,449.51897
134.743115,85,451.871413
152.693084,93,454.472415
142.427523,80,456.739469
149.574573,88,459.21532
159.36133,89,461.809622
138.998586,80,464.019641
146.127263,83,466.24545
141.186592,78,468.465961
148.62744,86,470.802953
149.756462,88,473.248569
153.968893,86,475.686355
149.236648,86,478.022827
166.493148,97,480.78734
160.144368,88,483.214051
150.02248,85,485.540555
144.763609,90,488.00488
167.980713,94,490.793878
199.074363,108,493.979631
183.366518,98,496.641223
162.656265,94,499.310154
232.746231,131,502.97904
150.05348,91,505.421288
206.74727,110,508.547227
233.446313,136,512.33764
217.651987,126,515.796784
170.965658,102,518.668075
267.468506,149,522.789045
355.682225,192,528.131118
179.859084,109,531.15412
294.578887,172,535.974439
273.060136,156,540.342273
165.509386,94,543.023697
109.910017,63,544.819154
260.699303,157,549.206631
186.969927,120,552.573784
241.801842,142,556.50127
107.322117,63,558.430631
229.223783,140,562.510106
377.360003,198,568.512315
154.572128,83,570.862173
367.613968,185,576.129722
299.031018,165,580.736799
323.828421,184,585.93222
458.867539,247,593.236057
273.924609,152,597.506766
646.322998,346,607.191949
564.933536,338,616.797368
322.352349,169,621.582499
275.940255,141,625.804068
234.602452,139,629.764976
178.577492,97,632.468684
230.139301,137,636.306682
203.352633,119,639.709113
265.822669,143,643.789793
296.955901,182,648.914
535.159936,325,658.19627
95.98042,60,659.907505
98.992422,63,661.61548
397.485572,232,668.292812
168.195106,103,671.250813
180.863878,106,674.310777
90.946684,55,675.890498
254.418734,123,679.444529
538.69215,312,688.389143
256.020947,144,692.486964
357.002351,195,698.047987
428.03058,223,704.410812
505.139479,273,712.163996
642.179315,348,722.355121
525.679135,275,730.211169
923.064621,515,744.860426
521.77584,264,752.452394
517.554835,283,760.585943
1133.554239,614,779.006374
187.288586,106,782.210319
1363.950645,761,805.014136
214.593164,129,808.810042
112.748555,66,810.65233
1131.119644,627,828.899573
219.515578,120,832.400163
233.842299,126,836.13902
434.907382,257,844.270201
305.600582,165,849.134953
734.333383,401,860.876129
329.460759,176,866.085845
979.353746,539,883.057521
1237.339259,681,904.60166
1897.310367,1000,934.57302
1949.660692,1000,964.944362
969.752127,466,979.198925
1979.056497,1000,1009.664885
2009.223825,1000,1040.118659
2075.023865,1000,1070.55717
1505.079113,729,1092.748159
2063.194182,1000,1123.204948
1264.533489,601,1141.581958
689.102771,331,1151.689028
2079.104868,1000,1185.029015
2072.892247,1000,1215.452117
2083.44486,1000,1245.939601
2008.056687,941,1274.707156
2097.235931,1000,1305.602817
2097.765793,1000,1336.576208
2141.603961,1000,1367.560082
2141.88108,1000,1398.541563
1008.846377,471,1413.158441
2121.412385,1000,1444.098898
2128.119413,1000,1475.114835
1208.772069,552,1492.038595
1615.989413,748,1515.065479
1472.163841,700,1536.659811
685.738518,336,1546.964553
1470.41854,724,1569.160898
912.873042,453,1582.92465
530.717037,257,1590.723396
232.202336,135,1594.856496
2120.384415,1000,1625.260818
235.651558,133,1629.23397
1074.115783,528,1645.216088
486.619396,240,1652.456037
608.435962,286,1661.169704
157.498459,84,1663.722381
213.895061,108,1666.989594
1884.054111,894,1694.135285
1862.862846,883,1721.099644
397.423162,186,1726.843472
2135.769744,1000,1757.326585
2130.61704,1000,1787.814667
1273.58216,597,1805.977628
1261.243689,588,1823.849817
2134.772534,1000,1854.244551
