#{"t_start": 1671682743.5862675, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2895.697438,1000,62.978926
2868.534515,1000,63.8889
2857.770193,1000,64.799028
2844.719228,1000,65.709449
2890.390009,1000,66.623243
2891.569747,1000,67.536258
2890.893741,1000,68.447752
2833.603586,1000,69.35924
2888.230433,1000,70.270299
2906.559503,1000,71.181817
2871.426832,1000,72.094689
2878.180679,1000,73.006133
2894.254879,1000,73.916962
2892.043252,1000,74.846835
2904.958657,1000,75.756272
2870.790256,1000,76.668361
2889.697044,1000,77.580802
2860.360749,1000,78.493283
2895.687909,1000,79.404727
2903.039737,1000,80.315199
2867.661477,1000,81.2259
2888.544768,1000,82.139637
2889.696915,1000,83.055037
2873.602688,1000,83.967799
2910.480052,1000,84.879088
2905.417931,1000,85.789467
2886.939853,1000,86.700161
2877.363856,1000,87.613809
2844.201916,1000,88.525191
2906.703275,1000,89.436423
2890.689832,1000,90.347901
2909.128965,1000,91.260665
2898.485503,1000,92.169185
2881.011003,1000,93.080108
2912.051981,1000,93.989295
2863.944387,1000,94.900085
2917.152523,1000,95.809815
2903.129484,1000,96.718895
2907.359465,1000,97.627768
2881.742409,1000,98.541472
2884.588158,1000,99.454151
2897.274579,1000,100.364776
2896.376174,1000,101.272799
2863.988128,1000,102.185741
2891.438367,1000,103.098638
2880.668584,1000,104.010447
2877.924653,1000,104.9216
2901.322828,1000,105.829407
2886.950067,1000,106.738996
2909.726504,1000,107.650196
2887.65377,1000,108.562906
2907.416377,1000,109.474799
2878.206819,1000,110.386559
2896.271224,1000,111.298299
2903.704906,1000,112.209023
2884.689869,1000,113.118077
2856.148352,1000,114.028091
2874.885443,1000,114.938471
2892.023683,1000,115.847324
2849.971308,1000,116.75822
2898.385176,1000,117.666243
2889.789673,1000,118.575238
2891.39061,1000,119.484059
2885.726041,1000,120.392147
2866.813914,1000,121.301143
2882.574632,1000,122.210035
2896.14874,1000,123.1181
2868.379993,1000,124.026977
2842.187912,1000,124.936221
2895.032973,1000,125.843874
2886.747524,1000,126.754542
2899.24645,1000,127.664434
2885.10569,1000,128.574754
2920.681383,1000,129.482695
2860.096888,1000,130.391883
2911.225076,1000,131.301725
2899.964098,1000,132.212889
2881.928838,1000,133.123673
2897.109202,1000,134.036084
2874.648619,1000,134.948947
2917.184846,1000,135.85999
2890.446667,1000,136.771347
2879.703599,1000,137.681533
2911.208663,1000,138.591594
2872.029101,1000,139.507343
2869.447184,1000,140.418
2915.753009,1000,141.329513
2879.963972,1000,142.242001
2881.612701,1000,143.151416
2874.991382,1000,144.060911
2901.73688,1000,144.969013
2873.029154,1000,145.876971
2894.283592,1000,146.785637
2898.738516,1000,147.694366
2912.885368,1000,148.602424
2883.319834,1000,149.511403
2894.503839,1000,150.419734
2893.439632,1000,151.328583
2884.955185,1000,152.235954
2876.527984,1000,153.142381
2890.17342,1000,154.048929
2891.143839,1000,154.957671
2892.892852,1000,155.861152
2898.213617,1000,156.766143
2891.608287,1000,157.671404
2888.7794,1000,158.577043
2876.251461,1000,159.484924
2898.227407,1000,160.39003
2888.355886,1000,161.294
2883.620521,1000,162.200076
2887.363963,1000,163.105685
2898.972293,1000,164.008962
2878.486638,1000,164.915058
2862.880401,1000,165.819741
2907.357289,1000,166.725393
2878.689558,1000,167.631031
2871.59826,1000,168.538508
2889.587889,1000,169.443027
2908.297415,1000,170.347703
2908.993334,1000,171.252662
2857.709011,1000,172.158259
2900.34843,1000,173.062532
2890.599694,1000,173.966916
2854.236904,1000,174.872197
2889.990488,1000,175.777331
2887.687418,1000,176.68414
2868.929126,1000,177.590228
2897.637427,1000,178.495794
2883.705282,1000,179.402635
2896.832349,1000,180.307605
2888.055011,1000,181.213529
2913.956085,1000,182.120398
2890.817281,1000,183.026538
2904.416922,1000,183.932535
2896.472953,1000,184.838354
2910.91437,1000,185.743532
2889.884995,1000,186.652383
2880.351089,1000,187.567696
2857.93964,1000,188.475365
2893.097056,1000,189.380845
2890.240707,1000,190.287607
2855.713812,1000,191.1939
2912.601523,1000,192.100717
2860.176408,1000,193.00772
2887.283182,1000,193.914809
2886.460899,1000,194.82158
2870.475225,1000,195.734211
2896.149364,1000,196.639471
2891.561316,1000,197.545784
2856.566855,1000,198.451887
2899.388745,1000,199.362902
2901.369426,1000,200.267704
2880.098748,1000,201.174815
2867.250942,1000,202.083562
2907.562948,1000,202.990351
2890.089221,1000,203.896802
2875.317366,1000,204.803174
2864.019702,1000,205.708418
2868.207667,1000,206.615194
2882.364985,1000,207.521769
2920.988902,1000,208.42695
2892.014444,1000,209.333568
2882.033346,1000,210.241637
2871.903079,1000,211.147892
2883.550581,1000,212.055567
2878.702261,1000,212.959979
2911.191925,1000,213.863729
2898.950477,1000,214.773643
2867.158923,1000,215.726558
2897.273475,1000,216.654503
2862.716267,1000,217.567995
2892.042577,1000,218.478717
2874.459814,1000,219.391492
2883.290039,1000,220.301996
2892.313095,1000,221.213144
2886.680409,1000,222.126132
2849.777173,1000,223.036986
2849.798082,1000,223.950381
2884.137288,1000,224.860469
2879.786339,1000,225.771712
2900.545367,1000,226.685825
2892.262699,1000,227.595572
2884.177908,1000,228.505016
2868.521874,1000,229.415168
2913.338409,1000,230.32318
2887.780168,1000,231.232016
2894.512961,1000,232.140583
2925.698663,1000,233.048378
2889.125013,1000,233.957605
2886.806165,1000,234.866813
2878.017896,1000,235.776681
2869.05127,1000,236.684238
2863.914504,1000,237.592209
2890.277534,1000,238.49876
2874.134888,1000,239.407032
2875.086878,1000,240.314118
2874.995038,1000,241.220404
2892.766402,1000,242.129718
2888.254386,1000,243.040184
2891.543491,1000,243.949138
2874.637071,1000,244.857648
2873.843949,1000,245.767016
2864.369129,1000,246.67986
2885.365983,1000,247.591515
2871.573446,1000,248.500408
2908.722992,1000,249.407973
2845.745345,1000,250.317258
2853.372012,1000,251.225576
2888.734052,1000,252.131721
2876.122671,1000,253.039752
2899.645427,1000,253.946238
2934.471708,1000,254.855471
2873.899211,1000,255.763863
2905.51047,1000,256.672669
2899.087498,1000,257.580232
2880.872043,1000,258.486947
2880.690843,1000,259.401502
2903.614981,1000,260.3097
2896.731121,1000,261.217741
2851.38299,1000,262.12808
2882.856588,1000,263.038175
2874.028789,1000,263.945922
2877.321227,1000,264.856682
2886.121136,1000,265.766201
2883.854076,1000,266.677808
2871.112889,1000,267.590004
2887.644536,1000,268.498655
2889.367465,1000,269.411081
2889.011411,1000,270.322926
2886.15163,1000,271.233539
2917.315576,1000,272.145155
2812.272344,1000,273.05845
2924.045729,1000,273.969341
2898.936456,1000,274.880915
2872.048882,1000,275.791505
2897.691093,1000,276.703623
2889.090952,1000,277.613781
2878.396206,1000,278.52384
2859.757524,1000,279.435788
2865.067684,1000,280.348495
2878.903813,1000,281.260087
2884.874057,1000,282.173397
2901.199884,1000,283.086086
2885.761183,1000,283.996234
2905.84621,1000,284.904496
2895.035848,1000,285.813555
2852.398827,1000,286.724589
2877.345125,1000,287.633827
2902.843707,1000,288.542445
2889.385524,1000,289.451456
2890.316011,1000,290.36166
2898.977493,1000,291.268602
2914.338313,1000,292.178846
2879.145909,1000,293.088917
2902.171397,1000,293.999017
2890.936911,1000,294.910096
2890.219207,1000,295.821804
2887.139682,1000,296.735352
2882.256035,1000,297.648223
2858.668749,1000,298.559096
2877.396037,1000,299.47086
2904.132079,1000,300.38152
2907.347338,1000,301.29167
2884.905763,1000,302.203309
2894.702234,1000,303.111623
2895.788564,1000,304.018761
2882.770885,1000,304.929722
2860.134562,1000,305.838517
2896.773953,1000,306.749447
2881.614914,1000,307.662783
2879.49005,1000,308.57332
2909.557038,1000,309.482089
2856.65969,1000,310.393385
2910.133151,1000,311.302756
2878.027952,1000,312.210733
2875.691199,1000,313.120596
2888.685337,1000,314.027871
2881.623026,1000,314.938426
2898.010455,1000,315.846342
2910.756056,1000,316.753663
2877.584544,1000,317.664284
2887.49452,1000,318.574471
2877.426216,1000,319.485291
2879.366884,1000,320.394105
2896.418216,1000,321.303796
2887.719008,1000,322.215665
2894.771979,1000,323.1261
2910.098568,1000,324.034934
2899.056566,1000,324.944995
2843.895119,1000,325.854341
2883.629062,1000,326.764406
2916.992581,1000,327.674006
2863.651601,1000,328.582978
2881.995433,1000,329.494611
2881.192089,1000,330.406426
2910.111755,1000,331.318259
2871.897639,1000,332.229976
2863.317589,1000,333.141842
2915.789204,1000,334.052372
2883.17752,1000,334.964358
2917.044203,1000,335.874318
2878.083612,1000,336.784674
2895.491108,1000,337.695532
2902.010163,1000,338.605867
2894.011021,1000,339.517407
2848.403689,1000,340.427223
2870.385775,1000,341.338467
2861.817151,1000,342.250305
2865.59001,1000,343.162273
2880.445575,1000,344.072448
2903.028259,1000,344.984208
2894.771708,1000,345.893579
2888.683357,1000,346.806877
2873.490028,1000,347.714721
2892.828792,1000,348.622455
2898.086161,1000,349.531431
2897.91184,1000,350.439632
2892.867112,1000,351.346444
2877.660755,1000,352.256832
2888.172187,1000,353.174051
2868.371298,1000,354.083586
2896.377555,1000,354.991147
2863.654362,1000,355.896088
2876.968277,1000,356.803487
2886.055723,1000,357.710843
2910.612112,1000,358.617625
2897.815401,1000,359.52466
2930.71359,1000,360.42825
2907.219353,1000,361.333137
2868.159091,1000,362.238587
2909.041486,1000,363.145078
2906.479682,1000,364.04929
2882.250065,1000,364.955149
2847.71855,1000,365.862854
2914.35471,1000,366.770088
2909.563631,1000,367.676405
2886.686448,1000,368.581022
2905.190953,1000,369.485427
2877.37897,1000,370.39402
2886.626953,1000,371.301746
2899.397689,1000,372.208631
2890.200178,1000,373.116687
2909.93515,1000,374.021477
2902.875422,1000,374.931275
2881.247537,1000,375.835962
2889.899954,1000,376.740521
2875.367557,1000,377.644503
2857.793158,1000,378.549496
2883.646225,1000,379.454336
2889.830926,1000,380.357845
2898.428925,1000,381.262901
2881.728468,1000,382.16766
2895.542397,1000,383.07347
2898.419033,1000,383.976839
2866.91413,1000,384.924834
2864.122231,1000,385.850798
2898.69598,1000,386.762938
2900.801867,1000,387.673202
2893.072926,1000,388.584364
2897.666789,1000,389.497842
2874.328139,1000,390.409271
2881.127112,1000,391.320445
2892.802926,1000,392.23015
2896.537785,1000,393.139431
2873.46585,1000,394.050622
2879.099225,1000,394.96449
2902.174289,1000,395.87216
2869.513195,1000,396.781595
2875.108032,1000,397.689772
2878.894274,1000,398.598528
2892.668302,1000,399.508689
2872.353794,1000,400.418078
2849.992009,1000,401.325652
2892.006786,1000,402.234368
2904.837705,1000,403.143685
2878.694874,1000,404.051564
2906.573669,1000,404.960156
2884.578154,1000,405.867982
2889.595468,1000,406.778502
2860.428278,1000,407.686489
2859.543367,1000,408.596214
2891.326568,1000,409.505396
2892.233265,1000,410.413637
2872.913534,1000,411.323114
2885.921163,1000,412.230601
2885.107186,1000,413.138988
2894.368395,1000,414.047642
2908.631688,1000,414.956582
2894.136608,1000,415.864058
2875.695223,1000,416.774132
2889.037972,1000,417.683678
2917.181952,1000,418.592972
2878.253958,1000,419.504627
2882.051701,1000,420.416086
2888.431838,1000,421.327707
2896.971381,1000,422.238549
2894.233672,1000,423.149907
2882.587318,1000,424.05953
2894.445129,1000,424.968599
2876.853863,1000,425.876796
2873.324471,1000,426.786816
2904.172338,1000,427.696994
2894.43695,1000,428.604968
2912.768909,1000,429.514723
2867.179135,1000,430.422321
2892.705675,1000,431.330915
2897.205132,1000,432.240532
2902.568533,1000,433.152871
2921.013362,1000,434.06179
2904.945576,1000,434.973587
2878.554771,1000,435.884489
2901.202272,1000,436.795234
2870.112507,1000,437.705696
2910.529331,1000,438.615768
2862.180582,1000,439.523377
2867.541659,1000,440.435611
2917.155882,1000,441.344681
2878.959523,1000,442.256987
2910.979571,1000,443.165807
2865.132347,1000,444.076718
2880.205257,1000,444.991876
2904.631007,1000,445.900527
2877.752782,1000,446.813468
2901.280084,1000,447.725999
2902.659315,1000,448.633439
2892.310773,1000,449.545252
2874.281877,1000,450.457102
2887.411503,1000,451.370603
2903.396041,1000,452.283037
2880.319713,1000,453.196334
2886.730906,1000,454.108353
2902.382668,1000,455.021705
2896.725111,1000,455.933214
2890.891221,1000,456.841535
2869.585951,1000,457.750326
2886.237094,1000,458.658844
2875.515596,1000,459.573136
2924.235214,1000,460.481764
2894.719828,1000,461.391669
2878.583718,1000,462.304247
2908.876775,1000,463.217116
2889.712795,1000,464.124632
2878.979696,1000,465.035912
2883.561493,1000,465.947031
2900.770393,1000,466.857284
2893.300684,1000,467.765961
2882.664436,1000,468.673883
2904.783299,1000,469.581872
2910.805985,1000,470.488599
2875.487758,1000,471.39819
2875.497387,1000,472.306846
2848.889151,1000,473.217546
2879.689091,1000,474.129234
2872.511856,1000,475.042532
2868.905948,1000,475.952399
2908.430823,1000,476.862714
2873.565908,1000,477.772606
2909.733045,1000,478.683108
2887.120027,1000,479.595161
2885.798029,1000,480.504226
2874.209573,1000,481.414908
2891.204716,1000,482.325645
2884.186533,1000,483.236727
2876.469794,1000,484.147844
2903.143135,1000,485.059212
2898.46018,1000,485.968364
2885.793393,1000,486.881597
2892.168534,1000,487.801008
2904.594706,1000,488.711552
2893.199726,1000,489.621262
2878.24703,1000,490.531436
2864.361769,1000,491.448049
2884.162866,1000,492.358097
2878.393262,1000,493.268846
2873.479445,1000,494.179175
2893.574654,1000,495.089885
2886.621221,1000,496.00635
2904.833385,1000,496.916207
2915.466187,1000,497.82865
2876.411292,1000,498.74184
2869.867587,1000,499.654238
2889.20617,1000,500.563943
2890.138593,1000,501.475833
2851.720252,1000,502.389047
2904.601771,1000,503.29944
2888.615153,1000,504.209942
2866.599674,1000,505.121815
2883.080283,1000,506.032063
2886.165952,1000,506.942597
2862.03698,1000,507.853893
2898.745051,1000,508.762809
2888.215665,1000,509.673235
2899.064252,1000,510.583115
2901.168888,1000,511.493272
2879.674317,1000,512.406102
2870.035676,1000,513.31876
2889.811756,1000,514.229223
2886.734422,1000,515.140822
2879.503935,1000,516.050459
2889.707036,1000,516.958074
2871.393683,1000,517.866098
2886.137982,1000,518.771847
2903.026405,1000,519.67692
2898.901443,1000,520.581052
2849.806642,1000,521.486685
2878.90585,1000,522.391071
2889.316116,1000,523.296855
2900.313034,1000,524.201289
2862.223962,1000,525.106627
2853.481457,1000,526.012818
2887.505134,1000,526.918705
2862.833929,1000,527.825271
2891.960305,1000,528.72984
2876.947887,1000,529.63674
2865.660648,1000,530.53921
2895.445026,1000,531.446449
2884.934005,1000,532.354152
2903.90128,1000,533.260498
2897.701368,1000,534.167695
2874.91121,1000,535.073851
2901.670366,1000,535.977516
2891.211802,1000,536.882313
2880.785826,1000,537.78687
2888.036582,1000,538.690506
2894.864359,1000,539.595165
2892.592408,1000,540.4999
2905.704201,1000,541.406539
2899.632431,1000,542.313876
2895.69402,1000,543.219829
2862.042606,1000,544.128687
2914.277823,1000,545.036055
2902.333866,1000,545.942243
2902.307068,1000,546.849745
2909.775298,1000,547.755679
2885.117734,1000,548.660375
2891.739856,1000,549.565661
2894.069683,1000,550.46958
2896.991917,1000,551.376805
2902.428631,1000,552.284856
2928.077549,1000,553.193054
2884.839614,1000,554.137619
2876.926774,1000,555.068604
2919.668858,1000,555.986369
2898.338707,1000,556.894361
2884.513434,1000,557.802413
2886.265156,1000,558.711307
2864.720163,1000,559.620621
2893.104561,1000,560.527029
2902.026638,1000,561.436513
2890.578133,1000,562.345657
2878.56683,1000,563.254454
2898.435002,1000,564.163169
2888.450408,1000,565.073797
2863.093586,1000,565.983533
2892.183424,1000,566.893278
2868.3478,1000,567.803813
2864.508914,1000,568.712273
2879.593172,1000,569.61849
2879.451641,1000,570.527781
2884.857172,1000,571.437892
2909.384,1000,572.346701
2881.381444,1000,573.253861
2886.098649,1000,574.161175
2886.088168,1000,575.072329
2908.581364,1000,575.982468
2865.133288,1000,576.890408
2892.33526,1000,577.800486
2899.547895,1000,578.711617
2901.26244,1000,579.623308
2886.276448,1000,580.535133
2920.124724,1000,581.444939
2869.484079,1000,582.357591
2917.846963,1000,583.270252
2877.627271,1000,584.182238
2904.09589,1000,585.092233
2899.965408,1000,586.003208
2901.477936,1000,586.917556
2880.977861,1000,587.82628
2865.349407,1000,588.738993
2902.831242,1000,589.649275
2886.223935,1000,590.560108
2887.146958,1000,591.47467
2869.478032,1000,592.385185
2873.037215,1000,593.296538
2887.143673,1000,594.204332
2877.821201,1000,595.114604
2894.039443,1000,596.025661
2914.283884,1000,596.935873
2877.677531,1000,597.846792
2868.542007,1000,598.758918
2892.414279,1000,599.670366
2853.549734,1000,600.58246
2885.125349,1000,601.496108
2859.329854,1000,602.408262
2902.921053,1000,603.323573
2800.914635,1000,604.237484
2890.028053,1000,605.153266
2867.247835,1000,606.067892
2872.777185,1000,606.98307
2920.520743,1000,607.893819
2878.87422,1000,608.806655
2852.9775,1000,609.71991
2867.763532,1000,610.631368
2904.645886,1000,611.541414
2905.685644,1000,612.451213
2881.710539,1000,613.363256
2884.458828,1000,614.273411
2883.770248,1000,615.183424
2871.59292,1000,616.094161
2867.630848,1000,617.008897
2857.685644,1000,617.923243
2886.772609,1000,618.836822
2886.596198,1000,619.748776
2882.025764,1000,620.659307
2876.664674,1000,621.570303
2873.971502,1000,622.481109
2902.401893,1000,623.391509
2869.872148,1000,624.300708
2889.063361,1000,625.21058
2886.884209,1000,626.119503
2900.363923,1000,627.031814
2886.664023,1000,627.938263
2894.469582,1000,628.848146
2867.768161,1000,629.757889
2883.815268,1000,630.667305
2864.212245,1000,631.577884
2880.063679,1000,632.486762
2892.283813,1000,633.395331
2881.741665,1000,634.304521
2863.575471,1000,635.215478
2873.195837,1000,636.125879
2877.248931,1000,637.038138
2872.153318,1000,637.949559
2865.733404,1000,638.862767
2892.904451,1000,639.773647
2886.695109,1000,640.682788
2886.972086,1000,641.592075
2897.192855,1000,642.50334
2895.823183,1000,643.417038
2899.201664,1000,644.32819
2888.32032,1000,645.240837
2888.12568,1000,646.150671
2881.138446,1000,647.059205
2887.941244,1000,647.968997
2879.924601,1000,648.877138
2895.472688,1000,649.787637
2891.919772,1000,650.698726
2903.681031,1000,651.607861
2892.461145,1000,652.525988
2885.791556,1000,653.438918
2879.447656,1000,654.350078
2876.174157,1000,655.261084
2881.273808,1000,656.16974
2875.693639,1000,657.081667
2871.568971,1000,657.992079
2895.991688,1000,658.904788
2909.783474,1000,659.812262
2897.049093,1000,660.722029
2898.958801,1000,661.632081
2898.826101,1000,662.544086
2891.941988,1000,663.452229
2889.5855,1000,664.36078
2878.129206,1000,665.270929
2874.733766,1000,666.177122
2868.716195,1000,667.0889
2875.971821,1000,667.996592
2868.818587,1000,668.908837
2900.376543,1000,669.818369
2873.269957,1000,670.728479
2905.58461,1000,671.637133
2892.771056,1000,672.547947
2899.440211,1000,673.457583
2906.34421,1000,674.368712
2886.241697,1000,675.285098
2854.896727,1000,676.195637
2893.838852,1000,677.101623
2891.251304,1000,678.010464
2887.803431,1000,678.920773
2902.292433,1000,679.827777
2888.266171,1000,680.734308
2885.309803,1000,681.641996
2883.165499,1000,682.549148
2901.376536,1000,683.458421
2873.616776,1000,684.3651
2868.60512,1000,685.272429
2852.527172,1000,686.178761
2888.914401,1000,687.087816
2894.010025,1000,687.995651
2890.217001,1000,688.904254
2903.17126,1000,689.813755
2893.399716,1000,690.721433
2890.197449,1000,691.63033
2858.117637,1000,692.54035
2873.566092,1000,693.451182
2841.600098,1000,694.359332
2900.191624,1000,695.269957
2872.17852,1000,696.179581
2868.982022,1000,697.087465
2894.924226,1000,697.997014
2876.947961,1000,698.906569
2877.80055,1000,699.816959
2907.178217,1000,700.725737
2895.668805,1000,701.633324
2901.308593,1000,702.541219
2901.595879,1000,703.44884
2881.508231,1000,704.360408
2871.613,1000,705.271294
2849.027259,1000,706.181107
2892.874987,1000,707.092491
2882.100878,1000,708.002155
2906.967017,1000,708.911948
2875.400778,1000,709.822196
2905.674293,1000,710.732687
2880.337746,1000,711.643402
2902.433588,1000,712.553563
2891.167054,1000,713.46287
2885.822279,1000,714.371039
2877.981578,1000,715.279924
2864.566511,1000,716.190073
2860.283551,1000,717.09844
2880.05848,1000,718.006161
2836.637733,1000,718.913927
2851.690371,1000,719.823435
2901.291917,1000,720.730458
2889.836008,1000,721.637706
2883.997836,1000,722.545634
2880.295289,1000,723.498538
2900.559015,1000,724.428212
2893.106133,1000,725.342923
2879.711188,1000,726.25677
2891.02188,1000,727.170082
2897.482192,1000,728.081271
2915.643007,1000,728.992008
2882.815191,1000,729.903337
2896.74889,1000,730.816868
2893.502844,1000,731.730037
2854.475914,1000,732.642376
2877.038397,1000,733.554676
2906.801192,1000,734.464356
2844.756306,1000,735.37515
2861.107784,1000,736.284775
2882.47568,1000,737.193823
2892.130146,1000,738.102707
2913.219468,1000,739.015518
2878.803319,1000,739.924838
2906.071601,1000,740.835625
2889.291375,1000,741.747145
2916.074051,1000,742.658602
2913.474646,1000,743.570265
2889.129979,1000,744.48235
2870.039424,1000,745.394524
2869.293503,1000,746.306123
2852.715099,1000,747.217268
2873.191218,1000,748.126538
2915.385462,1000,749.036087
2892.301503,1000,749.946207
2887.185799,1000,750.859518
2871.221338,1000,751.770148
2900.474586,1000,752.679672
2905.184857,1000,753.59198
2875.807856,1000,754.499553
2910.461562,1000,755.409462
2895.854255,1000,756.322253
2887.154643,1000,757.234635
2898.299975,1000,758.147748
2891.633108,1000,759.062344
2863.258743,1000,759.973956
2905.041806,1000,760.883819
2876.314444,1000,761.793712
2905.889277,1000,762.705909
2874.589171,1000,763.619395
2861.521811,1000,764.53284
2895.093291,1000,765.444482
2884.155275,1000,766.354886
2891.881611,1000,767.266382
2891.353456,1000,768.176535
2880.032045,1000,769.089091
2878.674601,1000,769.997631
2905.934163,1000,770.907539
2890.210904,1000,771.819195
2907.068244,1000,772.731894
2867.785817,1000,773.646648
2897.353551,1000,774.560126
2882.366346,1000,775.468405
2877.699893,1000,776.378026
2866.254909,1000,777.292747
2868.300329,1000,778.202116
2872.163671,1000,779.112453
2898.002714,1000,780.023072
2898.889627,1000,780.931492
2871.236504,1000,781.842562
2889.247412,1000,782.752963
2891.765771,1000,783.666404
2875.859276,1000,784.57598
2880.757895,1000,785.487793
2882.21526,1000,786.398419
2892.845735,1000,787.319566
2867.535289,1000,788.232457
2923.08146,1000,789.142092
2864.175236,1000,790.053019
2882.1148,1000,790.962962
2895.633035,1000,791.876022
2911.744456,1000,792.786566
2887.249382,1000,793.695972
2866.945206,1000,794.606084
2885.731246,1000,795.520772
2902.065106,1000,796.43264
2890.726276,1000,797.345278
2872.558743,1000,798.257989
2873.082834,1000,799.169635
2862.964103,1000,800.076828
2857.97531,1000,800.988246
2875.48023,1000,801.900957
2919.371295,1000,802.809389
2885.091146,1000,803.71761
2904.675367,1000,804.627957
2878.149658,1000,805.539116
2896.749143,1000,806.448592
2886.341082,1000,807.363075
2890.122604,1000,808.274679
2866.351008,1000,809.186704
2884.135364,1000,810.097285
2900.545647,1000,811.009274
2914.942259,1000,811.91813
2885.242756,1000,812.829546
2882.629805,1000,813.74135
2879.433413,1000,814.651237
2916.948616,1000,815.560326
2898.945711,1000,816.470675
2895.149347,1000,817.379906
2888.332803,1000,818.291042
2894.724978,1000,819.202678
2897.368681,1000,820.112019
2890.080364,1000,821.021155
2886.126881,1000,821.931536
2893.959219,1000,822.844241
2898.391225,1000,823.756158
2886.566774,1000,824.667677
2884.524009,1000,825.579669
2903.709833,1000,826.491897
2885.971677,1000,827.403394
2881.503102,1000,828.312524
2892.779347,1000,829.223781
2898.485454,1000,830.133889
2917.089973,1000,831.042403
2885.083846,1000,831.950064
2882.630552,1000,832.858965
2829.006166,1000,833.769022
2881.884137,1000,834.678208
2892.470712,1000,835.587805
2873.510991,1000,836.498176
2877.968005,1000,837.408431
2891.152022,1000,838.318079
2884.02527,1000,839.226207
2899.711948,1000,840.133533
2876.465979,1000,841.042591
2897.557805,1000,841.951104
2910.108641,1000,842.860133
2871.314072,1000,843.767535
2877.633757,1000,844.674114
2885.579045,1000,845.582357
2873.903992,1000,846.492378
2918.539243,1000,847.402122
2894.79182,1000,848.312038
2863.788237,1000,849.220413
2896.77218,1000,850.128021
2868.154968,1000,851.036247
2901.190068,1000,851.943446
2890.199715,1000,852.852083
2890.562329,1000,853.760448
2916.57482,1000,854.668691
2881.173397,1000,855.584215
2909.519295,1000,856.496077
2882.722746,1000,857.406218
2904.247958,1000,858.316887
2858.984648,1000,859.231029
2889.715291,1000,860.137628
2889.200552,1000,861.047539
2896.679512,1000,861.957875
2871.393032,1000,862.865574
2909.55064,1000,863.773769
2889.187705,1000,864.683987
2869.512713,1000,865.593361
2898.899363,1000,866.500174
2917.597183,1000,867.413708
2861.248583,1000,868.322402
2906.900149,1000,869.23254
2912.583067,1000,870.140562
2856.23604,1000,871.050961
2898.09153,1000,871.958204
2881.585376,1000,872.866463
2900.976604,1000,873.774933
2873.028503,1000,874.68275
2900.45404,1000,875.590973
2892.530255,1000,876.499527
2871.97459,1000,877.408584
2898.357857,1000,878.315723
2905.386089,1000,879.22467
2907.776811,1000,880.132719
2877.072614,1000,881.042977
2899.704841,1000,881.953965
2889.197523,1000,882.865394
2886.41868,1000,883.774868
2885.522857,1000,884.683493
2873.170263,1000,885.593462
2897.301461,1000,886.502471
2893.440516,1000,887.411344
2868.877476,1000,888.323812
2890.8117,1000,889.231889
2900.134304,1000,890.138098
2909.438986,1000,891.045477
2878.147168,1000,891.9533
2907.000406,1000,892.897945
2859.066109,1000,893.825433
2880.330121,1000,894.739776
2882.133435,1000,895.653147
2925.898574,1000,896.565231
2876.108441,1000,897.477647
2874.778799,1000,898.387528
2891.002202,1000,899.296936
2895.981187,1000,900.206969
2881.246983,1000,901.117035
2882.712113,1000,902.029177
2896.57423,1000,902.941881
2916.820236,1000,903.852067
