#{"t_start": 1671653047.0975764, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2188.569598,1000,68.313653
2405.441175,1000,69.250915
2363.309155,1000,70.183291
2317.930141,1000,71.114963
2331.441772,1000,72.048111
2270.862339,1000,72.981163
2307.716466,1000,73.91413
2339.083151,1000,74.846631
2383.139381,1000,75.778557
2437.673129,1000,76.704722
2321.195328,1000,77.634278
2354.718581,1000,78.565355
2283.993007,1000,79.495299
2305.1831,1000,80.426281
2195.065276,1000,81.356697
2294.4612,1000,82.287006
2337.275633,1000,83.216349
2320.010405,1000,84.145682
2289.783727,1000,85.074873
2281.115781,1000,86.004617
2332.430261,1000,86.933887
2291.77674,1000,87.862558
2338.592163,1000,88.791803
2340.132804,1000,89.721605
2334.126495,1000,90.650338
2198.889314,1000,91.579874
2309.786906,1000,92.509236
2244.766412,1000,93.439645
2306.560823,1000,94.369801
2302.763889,1000,95.300427
2307.518442,1000,96.230067
2343.039659,1000,97.159889
2333.159638,1000,98.088355
2367.879562,1000,99.018018
2310.136486,1000,99.949691
2237.941329,1000,100.881896
2357.421635,1000,101.817967
2337.031527,1000,102.754441
2291.450092,1000,103.692088
2345.232354,1000,104.629034
2290.372594,1000,105.568149
2347.871843,1000,106.500314
2330.137804,1000,107.438377
2287.382876,1000,108.372654
2409.862873,1000,109.309097
2331.798982,1000,110.244531
2400.218494,1000,111.178878
2330.72832,1000,112.115875
2386.468478,1000,113.048945
2338.467712,1000,113.986779
2281.695015,1000,114.924472
2324.460353,1000,115.861976
2323.375166,1000,116.798759
2277.088666,1000,117.731948
2346.179484,1000,118.66512
2300.724434,1000,119.597959
2287.437232,1000,120.53216
2280.674097,1000,121.466491
2321.118577,1000,122.40021
2278.605587,1000,123.334768
2245.746165,1000,124.26768
2324.473535,1000,125.20015
2301.379863,1000,126.133477
2287.141183,1000,127.066753
2310.951085,1000,127.999819
2288.521625,1000,128.933705
2329.53958,1000,129.868849
2392.250065,1000,130.803797
2318.758995,1000,131.738052
2350.190698,1000,132.672495
2361.368395,1000,133.603986
2281.531719,1000,134.536275
2342.47877,1000,135.470239
2383.339916,1000,136.402806
2265.381515,1000,137.336224
2312.154131,1000,138.269671
2269.319879,1000,139.200974
2312.602968,1000,140.133507
2299.521828,1000,141.066369
2316.181647,1000,141.999159
2287.429477,1000,142.931243
2244.473234,1000,143.864255
2344.643074,1000,144.795901
2322.468857,1000,145.727792
2302.039295,1000,146.661838
2356.001258,1000,147.594536
2281.917834,1000,148.526409
2299.480301,1000,149.485628
2368.346603,1000,150.433785
2241.927339,1000,151.375756
2376.593442,1000,152.316647
2352.733233,1000,153.252443
2318.213271,1000,154.194585
2299.969934,1000,155.135008
2278.659048,1000,156.073061
2263.029273,1000,157.012869
2216.697269,1000,157.952747
2384.238472,1000,158.889675
2283.398732,1000,159.829683
2245.129106,1000,160.769017
2330.831554,1000,161.709299
2366.628513,1000,162.648443
2370.481941,1000,163.588347
2267.064737,1000,164.527462
2327.823778,1000,165.467391
2250.396331,1000,166.405097
2309.890205,1000,167.34259
2280.409977,1000,168.281038
2372.368858,1000,169.215364
2337.129159,1000,170.153006
2333.569354,1000,171.089655
2301.970053,1000,172.030487
2318.573386,1000,172.967362
2293.184749,1000,173.902531
2326.224218,1000,174.83693
2322.473939,1000,175.772991
2428.112968,1000,176.703753
2302.454342,1000,177.636235
2215.064527,1000,178.568329
2254.128715,1000,179.500007
2331.762893,1000,180.434219
2280.32043,1000,181.367384
2342.171715,1000,182.299094
2296.535217,1000,183.231928
2385.268241,1000,184.165324
2340.710819,1000,185.099738
2279.029216,1000,186.03552
2363.740036,1000,186.969834
2318.70717,1000,187.902694
2396.62595,1000,188.834484
2341.717913,1000,189.770809
2335.78205,1000,190.706939
2310.212018,1000,191.643506
2337.479534,1000,192.580167
2285.444404,1000,193.516185
2268.320145,1000,194.450016
2342.711633,1000,195.382713
2238.269161,1000,196.31649
2338.976152,1000,197.249599
2243.586906,1000,198.186184
2329.445009,1000,199.121691
2249.141305,1000,200.055095
2251.341619,1000,200.98966
2335.528129,1000,201.924258
2333.281967,1000,202.855703
2293.682399,1000,203.789166
2257.809174,1000,204.722448
2287.915502,1000,205.655721
2391.808177,1000,206.585927
2203.657427,1000,207.519586
2328.124802,1000,208.452813
2356.424538,1000,209.385395
2352.91822,1000,210.318047
2328.714108,1000,211.251772
2338.989081,1000,212.18482
2302.091915,1000,213.12114
2365.463595,1000,214.055325
2353.716516,1000,214.990014
2308.653189,1000,215.925816
2288.691827,1000,216.860073
2317.445194,1000,217.795695
2299.672144,1000,218.732744
2315.926249,1000,219.667861
2417.238781,1000,220.601297
2287.261497,1000,221.534193
2376.353586,1000,222.466405
2313.574677,1000,223.397715
2352.620039,1000,224.329183
2373.503252,1000,225.260964
2333.153085,1000,226.191739
2380.608937,1000,227.123372
2263.037312,1000,228.055411
2373.801896,1000,228.987377
2369.388512,1000,229.92114
2384.138234,1000,230.850628
2374.685084,1000,231.781337
2263.665167,1000,232.713616
2272.416895,1000,233.647388
2262.558243,1000,234.580015
2299.984456,1000,235.514457
2284.381595,1000,236.449942
2272.768418,1000,237.388893
2388.828512,1000,238.328302
2284.784002,1000,239.266691
2271.973551,1000,240.209955
2288.175498,1000,241.149855
2375.557845,1000,242.089174
2274.737279,1000,243.029893
2260.564243,1000,243.968329
2271.090943,1000,244.905366
2265.348754,1000,245.844364
2297.715143,1000,246.781583
2324.306762,1000,247.718125
2298.843961,1000,248.65596
2268.422039,1000,249.593118
2342.927321,1000,250.532225
2257.236263,1000,251.471706
2277.546607,1000,252.411346
2347.67934,1000,253.352417
2273.303447,1000,254.291269
2343.832524,1000,255.231255
2337.522097,1000,256.171705
2295.270613,1000,257.109459
2333.409064,1000,258.047008
2299.92033,1000,258.984969
2288.676132,1000,259.924419
2270.196388,1000,260.861502
2329.943708,1000,261.802536
2280.901672,1000,262.741212
2307.523611,1000,263.680809
2318.494604,1000,264.618083
2204.444237,1000,265.559915
2287.684588,1000,266.496763
2302.644484,1000,267.434985
2242.084695,1000,268.37254
2274.514101,1000,269.310188
2334.649541,1000,270.247164
2301.221709,1000,271.184239
2325.287669,1000,272.122467
2329.76324,1000,273.06122
2274.358335,1000,273.996328
2381.862089,1000,274.932873
2257.817624,1000,275.871784
2253.917873,1000,276.808877
2291.510554,1000,277.746528
2302.04374,1000,278.685144
2292.141481,1000,279.622296
2344.844422,1000,280.556786
2264.442587,1000,281.494768
2282.658896,1000,282.431882
2376.105171,1000,283.366971
2348.17275,1000,284.299907
2319.874045,1000,285.232378
2256.154655,1000,286.164057
2337.565036,1000,287.095181
2336.766578,1000,288.02687
2357.074029,1000,288.959465
2381.454116,1000,289.892814
2420.144055,1000,290.82374
2292.521586,1000,291.756571
2331.685748,1000,292.686978
2301.523752,1000,293.619792
2313.091302,1000,294.551275
2342.877845,1000,295.482629
2317.522539,1000,296.413604
2289.024941,1000,297.344442
2267.485556,1000,298.275685
2323.727367,1000,299.206971
2372.60779,1000,300.137059
2288.511858,1000,301.068611
2310.249165,1000,302.001496
2315.879349,1000,302.933735
2252.459138,1000,303.867531
2215.943716,1000,304.799557
2313.068887,1000,305.731521
2265.647504,1000,306.662861
2365.817587,1000,307.59558
2275.674695,1000,308.528553
2349.690721,1000,309.462479
2294.043618,1000,310.394094
2337.138651,1000,311.325149
2295.449301,1000,312.259705
2289.464021,1000,313.193574
2292.412845,1000,314.127826
2358.456567,1000,315.060934
2301.854384,1000,315.995625
2295.111002,1000,316.927427
2305.709883,1000,317.859785
2278.016064,1000,318.792072
2172.449886,1000,319.727379
2370.396516,1000,320.65964
2350.632926,1000,321.594122
2312.273809,1000,322.527569
2327.661992,1000,323.489746
2212.73433,1000,324.44281
2300.744896,1000,325.383025
2331.308153,1000,326.324021
2333.77225,1000,327.263233
2344.486504,1000,328.203655
2346.238887,1000,329.143225
2274.443636,1000,330.084448
2393.47127,1000,331.0233
2345.825133,1000,331.963433
2345.306957,1000,332.900627
2358.435441,1000,333.838659
2309.76567,1000,334.778044
2336.851606,1000,335.715581
2324.846276,1000,336.653954
2275.089118,1000,337.591884
2306.01214,1000,338.529502
2331.434046,1000,339.463184
2324.177762,1000,340.400234
2252.512642,1000,341.3383
2260.98643,1000,342.27815
2320.410568,1000,343.215755
2328.977187,1000,344.153946
2324.281223,1000,345.092291
2275.681688,1000,346.031129
2321.84611,1000,346.968468
2424.251104,1000,347.903781
2290.66561,1000,348.851092
2309.263296,1000,349.789858
2363.340838,1000,350.729468
2313.325059,1000,351.667487
2363.876359,1000,352.607922
2331.087604,1000,353.548232
2295.042893,1000,354.488892
2224.742606,1000,355.428605
2367.056032,1000,356.368507
2307.996154,1000,357.308907
2319.953009,1000,358.248671
2228.131402,1000,359.190329
2268.02768,1000,360.129089
2349.533214,1000,361.065923
2232.01738,1000,362.00579
2289.326411,1000,362.946744
2314.426112,1000,363.88868
2323.28158,1000,364.827484
2321.771907,1000,365.766948
2422.161148,1000,366.703867
2296.240801,1000,367.644348
2287.931228,1000,368.584987
2324.155354,1000,369.529983
2255.686891,1000,370.472437
2246.386219,1000,371.413098
2385.204161,1000,372.351112
2337.630271,1000,373.288241
2302.962646,1000,374.225872
2432.092595,1000,375.165052
2297.556355,1000,376.10351
2416.725044,1000,377.040135
2348.932543,1000,377.979985
2293.134999,1000,378.919212
2301.393618,1000,379.859076
2344.710629,1000,380.799529
2357.751409,1000,381.735
2325.049599,1000,382.673711
2238.112428,1000,383.613155
2362.422288,1000,384.547275
2319.70535,1000,385.481708
2398.31891,1000,386.418655
2296.957601,1000,387.352472
2178.512624,1000,388.288218
2307.916024,1000,389.226708
2362.173863,1000,390.160863
2302.935137,1000,391.096443
2387.101678,1000,392.032279
2281.59864,1000,392.967991
2306.209661,1000,393.905221
2292.860895,1000,394.840592
2268.09419,1000,395.778423
2299.670371,1000,396.714496
2335.368017,1000,397.651768
2258.368364,1000,398.58943
2301.116131,1000,399.525698
2278.640528,1000,400.461581
2338.322969,1000,401.399812
2330.65431,1000,402.340195
2293.888228,1000,403.279099
2323.464479,1000,404.217393
2333.667852,1000,405.15522
2306.926201,1000,406.091454
2343.126147,1000,407.027139
2355.614381,1000,407.964777
2295.286336,1000,408.900545
2371.996815,1000,409.835521
2349.128287,1000,410.771296
2343.367969,1000,411.706168
2224.053084,1000,412.642757
2322.038303,1000,413.58024
2342.655263,1000,414.516246
2310.404407,1000,415.452552
2303.218165,1000,416.389239
2281.696449,1000,417.327728
2344.970613,1000,418.263172
2301.859711,1000,419.199183
2279.108776,1000,420.134795
2269.331958,1000,421.068469
2304.876473,1000,422.005605
2297.423263,1000,422.942888
2299.445041,1000,423.879729
2383.908364,1000,424.814296
2338.010513,1000,425.748372
2285.450273,1000,426.685063
2335.992585,1000,427.621217
2277.536901,1000,428.556585
2407.752644,1000,429.492675
2366.553364,1000,430.427567
2277.926805,1000,431.363463
2321.614849,1000,432.300664
2283.341347,1000,433.236353
2336.275386,1000,434.176507
2353.301626,1000,435.117425
2429.291637,1000,436.058657
2399.977663,1000,436.994762
2265.795987,1000,437.933254
2321.119389,1000,438.87239
2291.9043,1000,439.812285
2269.664298,1000,440.749651
2211.686623,1000,441.691086
2335.211841,1000,442.629463
2292.829358,1000,443.567593
2313.245366,1000,444.506273
2376.832248,1000,445.441263
2311.466318,1000,446.380078
2278.631677,1000,447.320568
2297.664854,1000,448.256976
2361.172442,1000,449.194783
2303.718501,1000,450.134062
2335.945206,1000,451.072823
2257.665764,1000,452.01228
2296.448026,1000,452.951787
2304.761298,1000,453.890388
2252.240433,1000,454.830932
2381.074095,1000,455.768559
2277.714005,1000,456.710017
2367.284582,1000,457.649749
2373.176659,1000,458.587622
2284.776744,1000,459.524583
2363.616024,1000,460.459313
2282.533073,1000,461.39532
2309.995843,1000,462.331244
2326.707262,1000,463.265296
2295.989128,1000,464.200526
2315.654576,1000,465.135223
2265.023799,1000,466.069387
2367.413788,1000,467.002744
2316.295475,1000,467.936249
2394.582032,1000,468.867933
2333.229016,1000,469.800994
2399.748858,1000,470.73452
2208.910203,1000,471.676272
2334.795328,1000,472.612831
2363.471309,1000,473.547658
2305.99813,1000,474.48673
2274.2417,1000,475.424864
2291.92918,1000,476.365966
2325.093215,1000,477.302684
2344.276803,1000,478.237013
2285.581819,1000,479.173902
2379.468076,1000,480.111662
2304.002558,1000,481.045176
2323.080934,1000,481.981401
2343.66906,1000,482.919083
2266.825858,1000,483.855805
2304.999135,1000,484.79039
2343.005216,1000,485.725443
2355.105325,1000,486.657161
2311.955762,1000,487.589135
2342.249944,1000,488.519761
2359.99284,1000,489.451091
2365.948589,1000,490.381141
2352.540203,1000,491.312861
2334.462987,1000,492.245544
2313.111164,1000,493.175306
2271.418648,1000,494.106391
2246.257816,1000,495.036946
2326.15659,1000,495.967787
2230.202806,1000,496.899598
2286.271456,1000,497.855587
2132.535829,1000,498.804606
2375.035758,1000,499.742759
2306.146698,1000,500.679811
2305.783979,1000,501.6181
2346.33711,1000,502.556789
2308.727361,1000,503.496539
2256.838045,1000,504.433464
2365.660506,1000,505.370734
2304.727489,1000,506.308861
2315.761331,1000,507.245861
2375.609082,1000,508.181884
2365.193185,1000,509.116338
2350.530316,1000,510.052191
2287.153473,1000,510.989163
2330.298552,1000,511.929253
2300.914871,1000,512.869074
2379.011263,1000,513.806134
2382.378883,1000,514.743015
2309.518796,1000,515.681887
2293.597275,1000,516.620495
2305.376084,1000,517.555042
2353.83271,1000,518.489807
2305.558781,1000,519.424864
2387.032421,1000,520.35702
2323.747106,1000,521.291632
2308.409622,1000,522.228969
2316.012292,1000,523.161631
2246.769765,1000,524.095262
2378.119809,1000,525.026543
2321.472778,1000,525.957292
2324.778155,1000,526.891896
2357.154263,1000,527.825276
2308.599584,1000,528.760288
2331.475825,1000,529.696249
2291.717954,1000,530.62843
2335.918388,1000,531.56116
2334.927158,1000,532.492518
2373.751291,1000,533.42433
2386.223995,1000,534.35681
2354.574729,1000,535.291177
2306.335437,1000,536.227213
2299.774897,1000,537.160018
2144.368076,1000,538.095092
2294.948023,1000,539.030422
2283.925222,1000,539.969329
2371.755778,1000,540.904783
2303.79683,1000,541.835938
2389.504712,1000,542.76731
2227.260511,1000,543.701649
2328.806968,1000,544.631879
2338.815258,1000,545.566134
2347.540264,1000,546.498667
2342.885138,1000,547.43102
2363.36712,1000,548.364061
2302.734568,1000,549.297264
2303.709589,1000,550.232762
2303.618707,1000,551.167021
2265.676441,1000,552.101726
2294.875242,1000,553.037283
2344.809942,1000,553.972505
2373.050434,1000,554.907974
2295.453767,1000,555.843962
2309.239108,1000,556.781297
2323.032052,1000,557.717601
2319.659783,1000,558.654666
2323.363015,1000,559.592252
2304.972405,1000,560.529087
2270.894838,1000,561.465848
2271.752322,1000,562.400635
2311.768654,1000,563.334294
2273.302614,1000,564.269415
2299.790178,1000,565.205306
2330.825527,1000,566.140955
2391.542072,1000,567.074734
2307.163376,1000,568.009897
2207.032874,1000,568.944829
2285.643397,1000,569.878738
2296.895786,1000,570.811659
2351.07966,1000,571.745426
2296.766939,1000,572.679654
2325.871426,1000,573.611304
2340.781069,1000,574.541944
2310.478884,1000,575.473257
2292.11408,1000,576.403891
2333.46785,1000,577.334155
2307.844743,1000,578.265672
2282.985561,1000,579.196074
2255.829578,1000,580.126268
2333.312261,1000,581.057225
2331.380676,1000,581.989115
2291.930796,1000,582.920244
2322.656084,1000,583.852553
2330.249847,1000,584.783624
2219.321255,1000,585.713774
2317.602641,1000,586.64387
2311.18892,1000,587.57473
2279.609743,1000,588.506568
2353.069307,1000,589.438101
2329.642594,1000,590.370103
2278.609093,1000,591.301123
2284.941075,1000,592.233577
2359.344356,1000,593.164923
2320.718651,1000,594.097203
2420.555644,1000,595.033984
2243.938659,1000,595.971658
2306.830232,1000,596.908425
2389.219639,1000,597.841205
2239.487976,1000,598.780705
2254.416564,1000,599.718175
2342.585108,1000,600.655442
2375.285142,1000,601.59211
2275.661279,1000,602.530348
2284.440385,1000,603.469054
2267.78895,1000,604.408652
2289.331262,1000,605.347503
2228.092342,1000,606.287793
2296.375107,1000,607.224676
2377.044383,1000,608.161691
2279.917661,1000,609.099508
2327.345683,1000,610.036707
2357.165526,1000,610.973449
2328.324572,1000,611.9116
2231.732476,1000,612.844771
2212.505077,1000,613.777725
2313.124868,1000,614.709897
2332.694568,1000,615.642933
2329.162845,1000,616.574717
2312.9695,1000,617.508227
2322.072416,1000,618.440795
2304.04552,1000,619.373943
2321.611096,1000,620.307552
2289.57223,1000,621.241574
2333.506949,1000,622.173791
2272.31555,1000,623.106625
2326.760756,1000,624.039313
2303.949332,1000,624.971967
2339.533973,1000,625.904074
2296.520247,1000,626.838304
2316.387127,1000,627.771848
2358.198054,1000,628.705033
2272.121493,1000,629.637783
2258.159581,1000,630.570339
2282.179277,1000,631.50339
2325.848747,1000,632.436126
2323.571465,1000,633.369747
2330.322634,1000,634.30273
2328.823556,1000,635.235953
2348.192416,1000,636.169338
2356.817295,1000,637.101586
2236.893612,1000,638.034809
2308.027605,1000,638.967413
2319.342739,1000,639.900187
2297.825468,1000,640.830531
2355.421515,1000,641.765787
2251.360655,1000,642.700932
2300.547083,1000,643.63593
2324.116997,1000,644.569844
2294.448666,1000,645.502977
2365.266313,1000,646.437773
2322.735154,1000,647.37411
2379.785202,1000,648.309468
2282.085967,1000,649.250506
2310.15134,1000,650.188496
2294.927388,1000,651.122881
2249.428322,1000,652.056561
2326.648381,1000,652.988314
2328.191673,1000,653.920898
2319.813512,1000,654.852662
2336.379185,1000,655.785144
2305.932237,1000,656.71727
2335.299479,1000,657.650509
2298.116859,1000,658.582859
2406.041545,1000,659.514678
2268.763185,1000,660.447481
2277.025931,1000,661.379733
2263.329078,1000,662.312628
2342.126663,1000,663.245521
2260.676191,1000,664.178663
2333.593123,1000,665.111069
2346.685151,1000,666.042284
2267.001961,1000,666.973798
2338.584009,1000,667.905835
2287.736855,1000,668.841656
2331.196122,1000,669.775716
2346.692661,1000,670.7072
2310.751427,1000,671.667094
2389.796855,1000,672.617915
2326.68241,1000,673.560645
2286.352981,1000,674.500123
2263.24791,1000,675.440771
2238.819021,1000,676.38053
2277.479777,1000,677.318003
2360.234723,1000,678.258339
2341.604463,1000,679.197428
2306.031844,1000,680.135784
2301.160944,1000,681.072909
2320.447341,1000,682.013944
2295.090772,1000,682.951453
2221.469268,1000,683.888787
2330.265449,1000,684.825651
2423.474765,1000,685.759396
2241.264921,1000,686.696273
2258.632882,1000,687.636885
2301.202513,1000,688.572702
2172.891622,1000,689.512329
2353.826738,1000,690.450773
2309.573385,1000,691.389049
2314.479138,1000,692.326497
2288.120232,1000,693.264072
2315.186497,1000,694.201666
2244.129004,1000,695.140766
2230.447256,1000,696.079859
2313.331891,1000,697.0186
2351.44385,1000,697.957929
2289.69733,1000,698.893623
2296.344496,1000,699.83017
2415.369263,1000,700.763406
2334.34439,1000,701.699662
2279.862946,1000,702.638599
2377.451473,1000,703.575704
2294.066199,1000,704.512067
2211.445959,1000,705.447785
2382.974383,1000,706.383513
2286.626268,1000,707.319522
2342.735313,1000,708.257272
2316.091083,1000,709.19487
2272.076404,1000,710.134923
2342.777509,1000,711.072471
2314.913211,1000,712.010645
2347.223207,1000,712.948894
2285.573705,1000,713.8875
2313.306612,1000,714.826132
2301.843052,1000,715.761465
2329.672674,1000,716.695518
2347.636701,1000,717.628974
2308.702297,1000,718.567604
2307.590216,1000,719.505182
2282.900774,1000,720.442204
2276.420883,1000,721.379745
2334.25969,1000,722.314831
2313.001246,1000,723.252045
2355.46861,1000,724.18813
2359.187689,1000,725.124
2236.386086,1000,726.059397
2373.837533,1000,726.992404
2304.840167,1000,727.932455
2396.626401,1000,728.868857
2270.450118,1000,729.808659
2333.372285,1000,730.743037
2389.418132,1000,731.677289
2308.890955,1000,732.613916
2345.779652,1000,733.54936
2418.304209,1000,734.483485
2158.902209,1000,735.422738
2309.752557,1000,736.359115
2351.773081,1000,737.295141
2298.376057,1000,738.232708
2270.749565,1000,739.169213
2339.442838,1000,740.104382
2287.761681,1000,741.038368
2254.110776,1000,741.974185
2296.992104,1000,742.908601
2270.646265,1000,743.844401
2283.605887,1000,744.779111
2309.254237,1000,745.711224
2288.840583,1000,746.644416
2355.643837,1000,747.577479
2333.969198,1000,748.511006
2309.058999,1000,749.444909
2295.841069,1000,750.377761
2311.220181,1000,751.309394
2360.720585,1000,752.243935
2286.499985,1000,753.177519
2311.059077,1000,754.112023
2304.400552,1000,755.047961
2301.42268,1000,755.986829
2247.309592,1000,756.926706
2268.832676,1000,757.864938
2265.389529,1000,758.802085
2304.814483,1000,759.738878
2211.93933,1000,760.678587
2314.356839,1000,761.616034
2299.222558,1000,762.553218
2276.828988,1000,763.4907
2323.026276,1000,764.428345
2296.124718,1000,765.364724
2341.270505,1000,766.303402
2303.481446,1000,767.242175
2257.831427,1000,768.180658
2346.985076,1000,769.114935
2360.887105,1000,770.049094
2329.342983,1000,770.983351
2291.405701,1000,771.923445
2300.080133,1000,772.858413
2308.266165,1000,773.795999
2323.581517,1000,774.733165
2326.093317,1000,775.676022
2334.728304,1000,776.613078
2287.545917,1000,777.551264
2247.426933,1000,778.487697
2335.377983,1000,779.424354
2290.73302,1000,780.361964
2271.984706,1000,781.296095
2348.845666,1000,782.230728
2236.514855,1000,783.167925
2328.520068,1000,784.106094
2219.634896,1000,785.043218
2316.91286,1000,785.978794
2304.110228,1000,786.914978
2298.959613,1000,787.851871
2249.894373,1000,788.787159
2331.364776,1000,789.725775
2326.712047,1000,790.660967
2299.627694,1000,791.597218
2262.614762,1000,792.535305
2331.422816,1000,793.471465
2207.368857,1000,794.40724
2258.226603,1000,795.343401
2319.062192,1000,796.2768
2256.481995,1000,797.210893
2134.759616,1000,798.149465
2368.163573,1000,799.087302
2300.857312,1000,800.025033
2389.345473,1000,800.959027
2303.016048,1000,801.894689
2368.141175,1000,802.829155
2208.681668,1000,803.767113
2287.890529,1000,804.703544
2246.018495,1000,805.637109
2246.619939,1000,806.569107
2234.139665,1000,807.502851
2326.343252,1000,808.436398
2331.458245,1000,809.368689
2282.713416,1000,810.302215
2324.056711,1000,811.236181
2379.683885,1000,812.16613
2294.418738,1000,813.097867
2335.261785,1000,814.029675
2331.964742,1000,814.959581
2318.649935,1000,815.892068
2309.414675,1000,816.823536
2310.580899,1000,817.75516
2203.216122,1000,818.685512
2351.950781,1000,819.616482
2384.860967,1000,820.546911
2328.962133,1000,821.4788
2350.287586,1000,822.410364
2324.613809,1000,823.341389
2406.601325,1000,824.272874
2319.933711,1000,825.203534
2324.533692,1000,826.134814
2376.460718,1000,827.066568
2328.421161,1000,827.997586
2256.0144,1000,828.928945
2266.102696,1000,829.860124
2249.336685,1000,830.791022
2350.489878,1000,831.722077
2329.937,1000,832.653699
2384.445871,1000,833.58593
2284.279356,1000,834.519602
2255.008375,1000,835.452489
2357.170245,1000,836.38451
2354.18445,1000,837.316905
2340.397967,1000,838.248411
2278.280154,1000,839.179035
2279.995154,1000,840.115294
2279.050865,1000,841.045976
2336.091504,1000,841.976901
2299.243457,1000,842.907432
2351.191328,1000,843.838857
2306.698313,1000,844.769526
2296.50021,1000,845.727837
2259.240161,1000,846.674505
2318.511461,1000,847.616622
2358.603792,1000,848.555368
2399.487443,1000,849.49388
2325.166329,1000,850.432666
2267.728306,1000,851.373369
2347.396141,1000,852.312637
2299.147868,1000,853.251875
2312.601125,1000,854.191962
2313.82604,1000,855.131454
2306.337248,1000,856.072686
2244.743529,1000,857.014468
2277.605922,1000,857.952012
2250.858398,1000,858.891306
2276.68321,1000,859.829059
2370.007006,1000,860.769701
2260.415333,1000,861.708295
2329.749078,1000,862.645534
2320.641031,1000,863.584512
2350.184469,1000,864.521391
2096.219088,1000,865.460134
2320.168949,1000,866.396847
2308.075319,1000,867.33603
2338.068595,1000,868.27351
2289.941179,1000,869.210459
2331.188135,1000,870.148327
2273.948305,1000,871.087412
2298.366621,1000,872.02651
2327.21102,1000,872.964646
2334.010669,1000,873.902769
2239.125369,1000,874.841509
2329.113633,1000,875.771982
2300.299907,1000,876.697277
2308.894982,1000,877.627393
2285.940484,1000,878.555084
2331.910921,1000,879.484581
2360.235649,1000,880.412891
2271.927882,1000,881.341957
2298.575456,1000,882.272704
2378.126597,1000,883.201319
2356.582848,1000,884.130232
2331.484845,1000,885.05932
2301.300902,1000,885.988405
2408.644763,1000,886.917213
2341.048478,1000,887.850419
2356.391383,1000,888.782042
2280.945736,1000,889.714033
2356.552819,1000,890.645787
2295.627747,1000,891.57687
2384.242279,1000,892.51101
2295.658111,1000,893.448117
2276.759638,1000,894.380483
2356.551496,1000,895.31502
2233.925488,1000,896.250732
2316.186327,1000,897.184715
2306.049338,1000,898.118204
2359.927961,1000,899.053761
2296.708843,1000,899.988397
2290.417143,1000,900.922491
2275.275109,1000,901.854224
2285.19684,1000,902.788272
2313.818992,1000,903.723229
2281.852142,1000,904.656088
2346.965941,1000,905.588217
2310.408485,1000,906.519791
2321.350377,1000,907.452022
2316.63884,1000,908.383603
2260.155653,1000,909.317074
2271.867228,1000,910.249928
2362.083402,1000,911.181538
2271.368632,1000,912.114353
2293.656802,1000,913.045284
2319.356078,1000,913.97775
2274.228119,1000,914.909894
2262.854874,1000,915.844265
2358.65359,1000,916.776927
2318.163733,1000,917.709451
2292.538276,1000,918.644446
2248.373935,1000,919.577763
2301.869319,1000,920.514525
2310.377413,1000,921.452832
2244.984495,1000,922.391782
2361.666167,1000,923.329279
2373.082603,1000,924.26662
2311.163789,1000,925.204595
2287.957347,1000,926.140747
2346.742191,1000,927.080311
2301.392772,1000,928.01914
2330.087337,1000,928.956331
