#{"t_start": 1668272570.997798, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2037.018308,1000,1034.10028
2036.719916,1000,1036.029106
2004.332225,1000,1037.999811
1993.311724,1000,1039.913679
2102.675241,1000,1041.964104
2051.708701,1000,1043.955583
2061.668692,1000,1045.886036
1986.550332,1000,1047.877465
1830.811909,1000,1049.89702
2081.310495,1000,1051.835091
2104.436486,1000,1053.836392
1987.244847,1000,1055.796626
2111.259816,1000,1057.817259
2050.313949,1000,1059.844559
2058.345139,1000,1061.821708
2045.966552,1000,1063.863806
2037.284715,1000,1065.894132
2080.917507,1000,1067.830418
2093.423703,1000,1069.827558
2121.971558,1000,1071.762156
2071.535611,1000,1073.784723
2090.668542,1000,1075.781934
2085.574975,1000,1077.720904
2099.065363,1000,1079.721614
2056.087804,1000,1086.706731
2103.988568,1000,1088.648525
2078.843974,1000,1090.648241
2080.267099,1000,1092.605201
2105.523669,1000,1094.635337
2053.564376,1000,1096.636543
2117.592475,1000,1098.565924
2132.313475,1000,1100.577045
2125.296521,1000,1102.610425
2072.530134,1000,1104.54468
2117.670211,1000,1106.551664
2118.044646,1000,1108.500129
2112.905461,1000,1110.528064
2076.224408,1000,1112.523231
2066.460971,1000,1114.466921
2137.860898,1000,1116.480109
2128.66977,1000,1118.45109
2135.405391,1000,1120.353441
2025.216305,1000,1122.317194
2098.777221,1000,1124.2202
2172.651671,1000,1126.194943
2090.752991,1000,1128.132361
2110.857234,1000,1130.007693
2103.182192,1000,1131.946913
2085.392629,1000,1133.920217
2080.335251,1000,1140.63233
2132.900734,1000,1142.616072
2128.658051,1000,1144.578528
2061.412617,1000,1146.550448
2113.06146,1000,1148.568523
2065.644278,1000,1150.535989
2164.733237,1000,1152.605901
2111.43179,1000,1154.811778
2093.895692,1000,1156.837834
2104.834796,1000,1158.901896
2162.369814,1000,1160.849578
2140.346879,1000,1162.912855
2105.419061,1000,1164.977416
2114.126794,1000,1166.942308
2124.617386,1000,1169.012557
2114.840989,1000,1171.035426
2126.47064,1000,1173.021067
2154.827312,1000,1175.06672
2127.430741,1000,1177.046638
2155.900287,1000,1179.10131
2082.741881,1000,1181.162598
2180.102632,1000,1183.189042
2165.418456,1000,1185.267705
2138.293032,1000,1187.282443
2144.589718,1000,1189.199782
2143.642666,1000,1196.254803
2176.112912,1000,1198.241452
2160.512883,1000,1200.245602
2103.979337,1000,1202.175084
2136.245545,1000,1204.05077
2206.673594,1000,1205.975521
2149.544176,1000,1207.930319
2172.798411,1000,1209.820074
2111.430498,1000,1211.771025
2146.803183,1000,1213.657711
2114.584532,1000,1215.625584
2127.304467,1000,1217.581328
2153.826819,1000,1219.470584
2126.077834,1000,1221.412221
2147.150983,1000,1223.412475
2131.682276,1000,1225.302538
2176.309419,1000,1227.245594
2130.050634,1000,1229.136735
2150.34067,1000,1231.103798
2189.302936,1000,1233.044836
2158.111167,1000,1234.947718
2123.550772,1000,1236.893699
2148.151909,1000,1238.873217
2111.167783,1000,1240.798131
2112.677167,1000,1242.76738
2160.460769,1000,1249.505384
2132.373101,1000,1251.47384
2139.846446,1000,1253.414792
2119.322196,1000,1255.296385
2156.460999,1000,1257.23184
2199.909715,1000,1259.194586
2150.205745,1000,1261.078176
2211.594542,1000,1263.014924
2205.361261,1000,1264.884175
2202.237379,1000,1266.831993
2140.879674,1000,1268.760174
2170.745818,1000,1270.662437
2172.742067,1000,1272.63598
2134.966231,1000,1274.603017
2168.680293,1000,1276.47788
2126.817271,1000,1278.412425
2141.561658,1000,1280.305612
2234.044254,1000,1282.254276
2189.367889,1000,1284.200361
2164.786311,1000,1286.084872
2235.708821,1000,1288.022606
2211.93587,1000,1289.973717
2133.594839,1000,1291.84241
2158.499448,1000,1293.76808
2189.041966,1000,1295.653081
2259.302401,1000,1302.457793
2193.495627,1000,1304.425252
2230.646799,1000,1306.307378
2184.947428,1000,1308.226736
-1167.454274,1000,1310.271263
2130.350474,1000,1312.204147
-604.491515,1000,1314.218101
185.245971,1000,1316.110066
2120.580019,1000,1318.043426
-402.663438,1000,1320.00008
2090.163689,1000,1321.860931
2083.414406,1000,1323.778628
-1140.619733,1000,1325.787509
37.718752,1000,1327.67152
2164.621228,1000,1329.597863
2208.786401,1000,1331.468588
2217.155933,1000,1333.406321
2146.509369,1000,1335.317945
2205.680083,1000,1337.185307
2215.249444,1000,1339.174372
2151.088363,1000,1341.133342
2129.967069,1000,1343.003625
2025.359089,1000,1344.925677
2224.476002,1000,1346.857987
2188.114863,1000,1348.781598
2161.682163,1000,1355.528644
2239.147968,1000,1357.470728
2209.630703,1000,1359.484791
2261.102754,1000,1361.551703
2229.773475,1000,1363.485313
2250.751838,1000,1365.437068
2210.369003,1000,1367.314408
2213.282665,1000,1369.258166
2186.917817,1000,1371.190707
2246.755529,1000,1373.053486
2209.100523,1000,1375.009515
2275.644816,1000,1377.049042
2208.385747,1000,1378.94188
2242.958782,1000,1380.903835
2277.071472,1000,1382.787449
2259.920758,1000,1384.739493
2157.871681,1000,1386.671772
2183.101871,1000,1388.537334
2204.763445,1000,1390.47474
2250.212752,1000,1392.468881
2264.972073,1000,1394.338132
2251.334447,1000,1396.266482
2084.090047,1000,1398.141389
2285.343571,1000,1400.105475
2150.191823,1000,1402.03257
2265.28283,1000,1408.846969
2250.499578,1000,1410.833653
2263.866981,1000,1412.840045
2261.196627,1000,1414.760531
2204.701496,1000,1416.727516
2322.810682,1000,1418.659185
2268.419084,1000,1420.669093
2310.999119,1000,1422.679885
2275.347545,1000,1424.697984
2213.223178,1000,1426.712903
2351.846979,1000,1428.683131
2279.174088,1000,1430.646928
2294.027556,1000,1432.678401
2301.166971,1000,1434.645081
2253.506747,1000,1436.700023
2282.548916,1000,1438.731975
2183.743299,1000,1440.712607
2335.522841,1000,1442.757308
2268.908282,1000,1444.825304
2300.569843,1000,1446.804969
2272.128639,1000,1448.839781
2348.168053,1000,1450.836773
2323.782368,1000,1452.897969
2370.676652,1000,1454.899179
2336.467248,1000,1456.830783
2324.074417,1000,1463.93191
2361.038057,1000,1465.950696
2370.711614,1000,1467.881012
2400.972856,1000,1469.87206
2298.318086,1000,1471.802357
2336.234513,1000,1473.81543
2411.398238,1000,1475.825737
2339.015186,1000,1477.757153
2361.061707,1000,1479.780876
2371.266625,1000,1481.859877
2363.872774,1000,1483.855504
2374.795513,1000,1485.913255
2321.78181,1000,1487.891392
2329.054462,1000,1489.886296
2301.500632,1000,1491.876466
2326.387424,1000,1493.849019
2401.326186,1000,1495.872223
2319.085706,1000,1497.918196
2209.314788,1000,1499.883787
2241.413414,1000,1501.935453
2328.464417,1000,1503.919455
2376.726354,1000,1505.968771
2339.671939,1000,1508.032562
2342.964646,1000,1510.069576
2201.292887,1000,1512.042786
2421.494215,1000,1518.991625
2284.411159,1000,1520.972743
2401.676106,1000,1523.000361
2347.370256,1000,1524.921587
2329.834287,1000,1526.914167
2258.468763,1000,1528.913
2444.400376,1000,1530.8091
2342.175077,1000,1532.750979
2250.261658,1000,1534.768902
2345.114045,1000,1536.636767
2418.313823,1000,1538.567834
2363.695296,1000,1540.488464
2197.447497,1000,1542.511252
2352.634179,1000,1544.551562
2210.006221,1000,1546.497571
2298.594352,1000,1548.484327
2316.646751,1000,1550.443229
2275.614032,1000,1552.318005
2344.848343,1000,1554.259752
2380.300165,1000,1556.15681
2322.53768,1000,1558.146325
2384.522061,1000,1560.120521
2396.318204,1000,1562.027102
2377.509581,1000,1563.989212
2347.323496,1000,1566.032648
2243.529699,1000,1573.023462
2430.329221,1000,1575.011081
2430.822917,1000,1576.962206
2178.453099,1000,1578.958626
2355.289644,1000,1580.887094
2342.823433,1000,1582.767601
2404.623461,1000,1584.784326
2440.475705,1000,1586.846283
2359.87725,1000,1588.806292
2298.336858,1000,1590.808272
2342.037459,1000,1592.786042
2287.04822,1000,1594.807603
2399.594949,1000,1596.760188
2313.489081,1000,1598.657744
2345.437908,1000,1600.640285
2346.876021,1000,1602.705359
2463.323413,1000,1604.679358
2429.759585,1000,1606.695972
2436.992273,1000,1608.645807
2327.333237,1000,1610.696508
2414.028168,1000,1612.72096
2376.005686,1000,1614.64696
2415.774193,1000,1616.675735
2420.744562,1000,1618.718346
2487.528156,1000,1620.752719
2402.062784,1000,1627.730122
2421.661549,1000,1629.650199
2321.54182,1000,1631.632934
2519.437872,1000,1633.629053
2461.458602,1000,1635.573998
2422.577274,1000,1637.504462
2488.442399,1000,1639.47948
2461.013144,1000,1641.377006
2465.473742,1000,1643.322968
2505.131964,1000,1645.256422
2417.291338,1000,1647.263199
2506.489775,1000,1649.278358
2516.52312,1000,1651.21246
2492.185043,1000,1653.17326
2394.634297,1000,1655.202423
2472.975981,1000,1657.111649
2446.621223,1000,1659.122158
2430.333045,1000,1661.078786
2383.186568,1000,1663.118132
2452.389967,1000,1665.105996
2497.253666,1000,1667.043426
2370.468997,1000,1669.021787
2504.803432,1000,1670.997424
2438.216311,1000,1672.876743
2465.033621,1000,1674.8097
2469.758956,1000,1681.533615
2474.125626,1000,1683.559989
2419.931632,1000,1685.536678
2486.404996,1000,1687.554769
2425.088299,1000,1689.590703
2485.713472,1000,1691.643795
2494.113213,1000,1693.57283
2433.134047,1000,1695.556633
2407.42083,1000,1697.477502
2487.097104,1000,1699.466785
2383.082349,1000,1701.440107
2458.913259,1000,1703.345602
2560.762047,1000,1705.334802
2499.837203,1000,1707.372684
2449.156575,1000,1709.317071
2436.173517,1000,1711.270331
2472.406944,1000,1713.171852
2498.661734,1000,1715.189758
2470.152496,1000,1717.21907
2547.600613,1000,1719.192178
2475.888404,1000,1721.241222
2459.88363,1000,1723.324231
2442.568503,1000,1725.293945
2537.528249,1000,1727.291269
2388.777685,1000,1729.215641
2450.112946,1000,1736.089847
2545.192775,1000,1738.017564
2379.140425,1000,1739.985627
2515.592449,1000,1742.045045
2333.601023,1000,1744.090213
2469.584138,1000,1745.992149
2513.377213,1000,1747.916907
2541.858377,1000,1749.802909
2577.790315,1000,1751.763989
2495.095738,1000,1753.748896
2524.203637,1000,1755.672988
2566.653107,1000,1757.679631
2456.66883,1000,1759.765877
2548.890506,1000,1761.725272
2516.789815,1000,1763.751617
2520.583068,1000,1765.736351
2523.920625,1000,1767.754411
2507.560553,1000,1769.746222
2487.067045,1000,1771.680237
2465.161992,1000,1773.719794
2462.641676,1000,1775.784132
2507.402004,1000,1777.732742
2484.990074,1000,1779.767362
2504.063896,1000,1781.754537
2512.337422,1000,1783.858903
2477.551855,1000,1790.996613
2536.738285,1000,1792.920172
2578.720859,1000,1794.917925
2513.452482,1000,1796.993713
2413.321612,1000,1798.943171
2531.472446,1000,1800.930118
2528.7529,1000,1802.812052
2511.782088,1000,1804.777328
2480.257426,1000,1806.71109
2533.317197,1000,1808.594678
2493.976824,1000,1810.528454
2512.265623,1000,1812.492409
2523.05868,1000,1814.429907
2544.559637,1000,1816.422364
2520.719423,1000,1818.343805
2460.577175,1000,1820.328589
2514.232291,1000,1822.298471
2536.277134,1000,1824.203883
2460.590625,1000,1826.177994
2431.654392,1000,1828.187667
2523.691076,1000,1830.112031
2481.822354,1000,1832.099209
2553.160803,1000,1834.027906
2489.415631,1000,1836.059584
2570.399052,1000,1838.050753
2480.838149,1000,1844.836135
2547.327183,1000,1846.771114
2542.757136,1000,1848.736199
2579.09291,1000,1850.612329
2542.791846,1000,1852.553177
2554.304881,1000,1854.433492
2497.612706,1000,1856.400222
2527.580689,1000,1858.328973
2513.161096,1000,1860.199086
2574.496617,1000,1862.125994
2580.622524,1000,1864.09786
2541.966104,1000,1865.976633
2583.492852,1000,1867.909313
2536.311183,1000,1869.787738
2557.141137,1000,1871.749143
2575.818728,1000,1873.683696
2558.614622,1000,1875.560997
2522.083589,1000,1877.547901
2484.822371,1000,1879.569666
2589.90944,1000,1881.505914
2532.24945,1000,1883.499101
2518.587655,1000,1885.427762
2544.867281,1000,1887.452815
2537.077065,1000,1889.440664
2572.349257,1000,1891.366539
2543.270459,1000,1898.294949
2586.272732,1000,1900.275077
2586.084661,1000,1902.206984
2522.833607,1000,1904.182982
2554.912841,1000,1906.075891
2514.718562,1000,1908.020915
2594.086625,1000,1909.950238
2570.707444,1000,1911.828808
2543.807163,1000,1913.757251
2486.37302,1000,1915.720721
2453.784923,1000,1917.600516
2520.620443,1000,1919.534939
2605.352182,1000,1921.409111
2552.946135,1000,1923.369166
2475.283533,1000,1925.299023
2558.656712,1000,1927.187065
2575.297636,1000,1929.122042
2550.364511,1000,1931.086432
2548.861946,1000,1932.964123
2539.410368,1000,1934.903212
2544.4515,1000,1936.780285
2515.932388,1000,1938.736535
2511.515075,1000,1940.686576
2571.91813,1000,1942.621287
2553.560442,1000,1944.587907
2524.624204,1000,1951.553146
2559.450334,1000,1953.49138
2564.958809,1000,1955.501645
2569.620931,1000,1957.396409
2586.074868,1000,1959.373857
2573.393022,1000,1961.349111
2586.557374,1000,1963.310788
2609.279075,1000,1965.312906
2563.665875,1000,1967.273446
2515.696753,1000,1969.149042
2546.977754,1000,1971.091598
2608.880917,1000,1972.96932
2585.828534,1000,1974.923707
2596.550674,1000,1976.877653
2552.740236,1000,1978.757697
2576.323854,1000,1980.693564
2583.403361,1000,1982.657953
2546.853939,1000,1984.53716
2605.840654,1000,1986.477165
2528.377862,1000,1988.363155
2517.475918,1000,1990.371462
2557.691319,1000,1992.363793
2596.362696,1000,1994.291434
2574.872233,1000,1996.276976
2563.264173,1000,1998.257422
2549.695482,1000,2004.933077
2530.287538,1000,2006.897528
2539.413348,1000,2008.850687
2555.174132,1000,2010.859316
2568.069787,1000,2012.84878
2597.226061,1000,2014.794404
2527.385516,1000,2016.79946
2594.334736,1000,2018.795849
2569.471345,1000,2020.699752
2564.160846,1000,2022.656803
2528.925452,1000,2024.557771
2592.02223,1000,2026.517747
2612.324484,1000,2028.443138
2593.914284,1000,2030.311644
2576.989457,1000,2032.240649
2568.053461,1000,2034.197173
2537.206829,1000,2036.069244
2617.408507,1000,2038.000635
2606.724895,1000,2039.867005
2569.983694,1000,2041.809007
2580.403703,1000,2043.724523
2572.052863,1000,2045.579164
2589.995285,1000,2047.498081
2625.65636,1000,2049.442858
2553.822741,1000,2051.308918
2599.402204,1000,2057.98275
2614.319489,1000,2059.838904
2626.580149,1000,2061.789104
2628.122284,1000,2063.713914
2527.16688,1000,2065.571501
2563.25849,1000,2067.549221
2541.975123,1000,2069.560951
2580.574078,1000,2071.497055
2635.928037,1000,2073.490513
2607.98099,1000,2075.428298
2578.616034,1000,2077.427397
2621.942719,1000,2079.41378
2630.594272,1000,2081.361988
2583.379517,1000,2083.407806
2590.449344,1000,2085.43066
2527.194615,1000,2087.358511
2531.70805,1000,2089.353362
