#{"t_start": 1668340055.363968, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.056101,9,1.77632
18.660262,11,1.78144
17.351682,13,1.787284
19.208392,7,1.790624
20.03867,13,1.797093
18.742623,10,1.801765
19.320643,11,1.806784
17.543891,8,1.810492
19.946248,10,1.815994
24.38132,14,1.822494
16.501718,7,1.825834
18.106099,6,1.828685
20.919038,12,1.834709
22.847549,13,1.840675
24.141932,14,1.847156
19.259825,10,1.851779
16.84204,10,1.856933
18.152096,8,1.860728
20.179248,10,1.865271
22.896227,31,1.879357
18.608235,8,1.883548
19.388449,6,1.886447
18.66552,11,1.891454
21.135981,11,1.896435
13.615242,8,1.900649
17.143059,7,1.903957
21.097902,10,1.908625
19.279786,8,1.912344
26.244768,16,1.920043
16.449682,12,1.925603
22.789393,20,1.934841
20.237603,15,1.941526
17.976781,9,1.946166
18.825002,12,1.951631
18.759661,7,1.954965
23.569589,12,1.960589
20.2855,7,1.964607
23.000181,18,1.972756
27.823741,16,1.97997
20.749656,10,1.984648
18.607618,8,1.989024
20.349827,15,1.996144
36.252814,29,2.009005
25.963574,19,2.01742
28.972063,27,2.029497
18.338072,16,2.036606
18.882461,7,2.039881
20.106673,8,2.043532
19.103671,18,2.052116
18.076309,12,2.057697
18.877814,8,2.061438
14.817606,7,2.064821
19.720204,10,2.069881
24.305412,14,2.076124
20.098056,9,2.080337
17.939216,6,2.08322
21.049869,10,2.08814
19.434391,7,2.091428
20.528272,7,2.094646
9.524904,19,2.102829
18.741659,9,2.107453
20.466171,14,2.11395
22.852126,10,2.118478
18.620175,15,2.125064
22.121704,16,2.132624
20.766752,15,2.139294
22.727471,14,2.145536
24.31978,14,2.151902
18.237561,11,2.15743
21.055738,7,2.160762
15.856616,7,2.163975
17.537249,14,2.170101
31.571159,23,2.181038
20.599749,9,2.185158
20.99734,12,2.19055
28.969997,27,2.202312
20.118109,11,2.207738
17.27056,7,2.211031
16.864228,9,2.21514
23.984801,21,2.224329
20.653944,9,2.228937
21.256083,10,2.233729
17.540489,8,2.237441
21.59377,13,2.243313
18.014749,9,2.247836
17.174487,15,2.254466
22.209171,11,2.259458
15.323516,7,2.262696
19.62913,15,2.269843
23.189498,13,2.275558
20.430226,9,2.279654
17.554662,8,2.283328
22.054009,10,2.288374
20.311121,9,2.292739
17.616114,14,2.298911
18.27026,11,2.30378
21.435031,13,2.310038
19.352323,7,2.313218
18.67725,10,2.31769
18.526969,10,2.322163
21.96465,17,2.330291
18.946329,20,2.339091
22.809784,15,2.345625
21.686446,24,2.356438
13.621055,9,2.360989
17.154702,8,2.364612
17.839914,10,2.369074
26.292522,21,2.378227
14.932522,9,2.382767
20.676208,13,2.388558
18.635648,12,2.393939
17.942282,14,2.400159
19.489688,16,2.407961
25.345934,15,2.414535
24.385879,17,2.422072
16.876579,6,2.424909
20.955615,9,2.429559
22.694931,16,2.436749
30.749859,28,2.448964
21.743253,13,2.454732
15.573288,17,2.462668
18.63434,8,2.466611
20.486586,13,2.4724
19.996558,11,2.477348
21.39709,7,2.481113
17.575156,7,2.484302
24.55419,19,2.492699
18.04919,8,2.496317
21.257094,9,2.500848
17.358587,9,2.504909
20.675533,18,2.512768
18.011834,17,2.520238
20.589442,9,2.525171
18.607419,8,2.528824
18.988639,13,2.534464
17.569129,10,2.538962
18.431415,8,2.54317
20.305899,11,2.548118
17.044609,8,2.551773
20.239755,9,2.555866
21.419303,12,2.561727
21.331768,13,2.567407
20.125618,13,2.573174
18.147803,9,2.577298
22.191776,11,2.583024
17.848671,9,2.587194
23.640332,14,2.593548
18.392321,8,2.597201
20.362471,11,2.60265
20.488048,14,2.608798
14.250098,9,2.612883
20.193764,8,2.616552
18.172927,10,2.62158
21.181172,13,2.627445
19.537402,8,2.631098
14.376926,10,2.635543
19.39018,7,2.639286
21.875653,12,2.644921
16.607097,27,2.656704
22.604282,10,2.661291
17.821547,7,2.665085
16.880238,9,2.669105
19.207766,7,2.67234
18.187408,12,2.677733
23.538776,12,2.683675
20.208796,10,2.688186
20.540997,16,2.695251
19.933298,11,2.700175
26.891881,23,2.711232
16.351694,10,2.715749
16.179273,14,2.722017
19.512926,9,2.72616
21.244218,17,2.734221
22.695333,10,2.738739
20.887965,10,2.74323
20.419858,10,2.747763
16.900479,7,2.751513
22.675229,12,2.756853
20.779545,7,2.760043
26.395311,15,2.767125
17.304732,9,2.771657
20.49717,17,2.779083
18.472007,15,2.785807
14.200783,10,2.790342
23.620658,20,2.799669
17.634409,7,2.802904
19.972753,9,2.80698
16.044293,12,2.812254
19.207728,6,2.815569
17.880564,13,2.821561
17.732989,6,2.824417
23.363948,12,2.82979
20.910628,11,2.835331
25.612899,18,2.843387
16.495018,5,2.845788
17.431351,13,2.851506
23.93539,20,2.860681
19.326076,8,2.864352
18.359779,8,2.867999
20.832202,9,2.872051
19.833262,11,2.877584
18.322971,6,2.880664
28.145974,15,2.88729
20.286652,20,2.895903
21.528092,13,2.902291
15.480204,12,2.907649
18.650256,12,2.913058
17.590987,19,2.921573
15.682707,7,2.925348
16.209807,5,2.927751
16.876865,7,2.931032
18.889015,7,2.934251
20.051165,13,2.940858
13.711915,7,2.94406
26.289642,15,2.950852
17.426035,8,2.95451
18.207761,6,2.957882
20.174124,9,2.961908
20.229892,15,2.968441
20.272811,7,2.971669
19.932702,10,2.97661
22.037752,24,2.986987
21.160464,9,2.99113
19.462446,9,2.995255
17.572417,16,3.003068
20.749051,10,3.007594
19.437155,12,3.013011
19.415532,7,3.016274
15.367842,7,3.020004
15.64498,20,3.028881
17.692982,6,3.031756
21.147912,12,3.037246
20.82726,9,3.041854
16.190599,11,3.046726
19.177717,9,3.050783
18.34436,12,3.056174
22.74209,16,3.064029
17.735111,13,3.069847
20.459024,12,3.07522
21.416354,10,3.079775
20.388836,20,3.089215
17.207136,6,3.092027
21.074548,19,3.100471
20.402608,10,3.104925
18.90287,10,3.109857
20.26574,20,3.11887
17.62078,12,3.124191
20.445868,9,3.128199
22.502615,15,3.135262
18.048287,13,3.141046
18.977711,8,3.144672
19.13367,6,3.147482
16.086698,12,3.153271
18.325431,6,3.156063
19.789323,7,3.159305
24.757693,19,3.167624
16.71234,10,3.172523
21.521062,8,3.1765
20.807283,11,3.181461
22.221531,9,3.185572
21.136311,9,3.190261
21.486789,11,3.195105
20.610955,13,3.200864
17.481267,18,3.208658
23.968371,10,3.213724
19.845442,20,3.22242
18.029677,14,3.228583
23.736828,11,3.233847
28.08941,22,3.243974
17.453439,17,3.251398
18.15714,15,3.257904
16.89585,12,3.263199
22.745884,17,3.27126
21.448428,9,3.275336
20.724306,13,3.281095
18.36952,15,3.28767
21.269761,15,3.295122
22.52168,9,3.299236
20.835042,11,3.304184
21.747139,10,3.308731
19.236927,7,3.312494
18.140518,12,3.317834
19.290821,13,3.323565
17.635534,6,3.326308
22.208544,20,3.335427
20.657932,10,3.339886
18.419884,12,3.345201
20.023512,18,3.353294
19.204884,15,3.360352
20.677594,9,3.364448
31.999435,24,3.375028
15.068351,7,3.378222
19.052392,10,3.383252
19.207808,19,3.391515
19.640281,13,3.397205
19.992098,10,3.401685
26.150033,17,3.409935
20.062222,12,3.415248
19.473222,8,3.418883
15.516396,17,3.426402
18.802346,11,3.431852
16.675035,7,3.435129
23.051825,19,3.443348
23.407471,21,3.452419
17.632903,13,3.458699
17.728244,13,3.464381
21.686617,8,3.468306
16.348626,7,3.471565
21.860285,8,3.475719
24.838089,20,3.484501
16.338054,5,3.486863
17.354101,6,3.489704
18.422468,15,3.496792
30.829397,34,3.511425
21.182007,10,3.515889
19.904285,10,3.520279
18.597228,6,3.52358
19.33204,7,3.5271
19.326448,14,3.533358
23.645237,26,3.544699
25.575146,17,3.552601
23.998275,17,3.560041
20.817007,14,3.566213
18.17392,8,3.569856
18.859813,9,3.574465
16.28462,9,3.578508
20.035048,9,3.582997
20.602863,12,3.588456
18.83984,6,3.591798
18.902117,6,3.594649
16.412192,10,3.599137
20.040953,14,3.605395
25.491828,12,3.611333
20.000115,23,3.621286
18.761395,6,3.624124
19.776272,7,3.627429
19.543484,18,3.635865
18.597601,8,3.639516
20.425718,8,3.643496
19.90704,14,3.649696
24.663417,16,3.657358
15.551992,9,3.661504
25.804501,13,3.667406
20.935757,15,3.674038
21.999482,13,3.680253
22.045352,10,3.684846
17.571865,7,3.688097
25.235399,17,3.695568
20.607398,12,3.701726
18.459398,9,3.705842
25.200974,17,3.713324
21.818769,8,3.717039
15.274228,13,3.723255
21.162913,8,3.726961
19.397218,10,3.731482
20.677522,7,3.734699
22.77828,14,3.74141
14.674905,7,3.744665
23.091076,10,3.749258
17.605605,7,3.752472
22.841228,10,3.757447
17.037553,7,3.761059
21.469475,15,3.767779
20.768932,11,3.772697
16.333569,6,3.775999
20.584488,13,3.781865
18.825346,11,3.786833
19.946475,9,3.790924
17.56955,8,3.795077
27.023598,20,3.803763
14.352818,7,3.806975
17.903883,9,3.81102
19.927873,11,3.816468
20.671809,8,3.820432
22.687775,12,3.825869
17.407959,6,3.828712
21.187114,11,3.834186
16.281367,5,3.836626
20.435075,8,3.840302
16.908619,7,3.843631
19.385765,11,3.849071
20.384759,10,3.853669
20.382425,13,3.859445
18.403607,8,3.863107
17.949242,11,3.868616
16.744493,9,3.872627
20.070933,13,3.878447
18.644166,8,3.88242
22.140726,15,3.889676
20.237296,10,3.894235
24.005972,12,3.899697
20.846759,15,3.906461
17.112894,11,3.91186
18.939795,16,3.918798
14.742178,7,3.922034
19.644622,12,3.927336
23.08008,17,3.935326
29.681167,20,3.944393
18.384183,6,3.947247
19.948095,9,3.951359
18.017631,8,3.955503
18.692639,12,3.960903
17.668296,10,3.965364
20.201937,8,3.969001
23.821387,17,3.977043
19.307454,12,3.982409
26.086287,19,3.990678
24.446411,15,3.997326
17.010594,9,4.002198
18.340318,7,4.005409
28.993121,19,4.013613
21.284706,14,4.019727
14.69372,8,4.02381
19.289983,9,4.027954
20.350412,16,4.035014
20.725931,21,4.044343
24.094101,16,4.051895
15.789277,11,4.057135
19.6296,9,4.061236
21.367654,12,4.066599
16.982452,9,4.071143
17.737653,7,4.074389
21.327248,18,4.082427
19.55759,8,4.086057
18.657275,6,4.089398
25.159489,25,4.10055
19.822974,7,4.10378
16.760967,7,4.106961
12.442437,11,4.112342
24.3108,18,4.120936
19.595314,7,4.124186
15.551568,10,4.128683
26.679579,18,4.137136
16.016615,6,4.139941
22.488751,13,4.145849
14.052925,13,4.151578
20.376493,9,4.156145
18.227989,13,4.161849
12.185848,17,4.169163
20.610478,11,4.174167
20.778704,14,4.181122
18.140867,16,4.18818
17.510159,8,4.191842
20.157617,9,4.195894
15.151224,10,4.200876
15.810502,12,4.206215
20.213105,12,4.211509
17.190736,14,4.217773
20.781029,14,4.224769
18.459731,7,4.227998
25.33559,17,4.235702
26.67245,19,4.244102
19.598377,8,4.248257
16.323193,5,4.250622
20.483994,14,4.256949
19.879233,10,4.261423
21.892235,13,4.267739
15.103421,5,4.270098
19.497507,16,4.277173
14.500058,7,4.280384
19.321118,8,4.284562
18.855926,14,4.290661
18.546002,6,4.293738
21.851464,9,4.297878
21.85028,15,4.305121
18.858043,10,4.309579
19.93464,17,4.317046
17.985573,7,4.320257
22.899301,13,4.326532
18.382372,16,4.333503
21.335275,15,4.34025
23.323982,15,4.346912
21.36489,15,4.35428
21.033434,10,4.358757
18.863143,8,4.362383
19.99507,13,4.368074
19.636897,10,4.373026
26.794805,23,4.383309
19.925867,15,4.389809
23.245264,13,4.395637
14.656938,8,4.399794
26.836886,23,4.410381
20.98017,15,4.417042
20.832031,11,4.421947
15.842264,10,4.426927
16.094364,11,4.431741
19.84754,8,4.435337
17.049233,12,4.440651
18.370348,12,4.446414
19.759281,13,4.452236
19.317636,14,4.458321
21.592776,12,4.463786
14.938904,7,4.467554
14.617868,5,4.470262
16.761619,12,4.475607
18.800887,9,4.479738
13.76495,14,4.486488
25.263566,17,4.493908
20.738771,14,4.500168
17.580873,13,4.505883
18.284246,6,4.509224
21.935248,17,4.516759
18.021603,7,4.519977
18.572886,9,4.524007
18.602234,21,4.533922
25.04849,21,4.543011
16.647471,13,4.548687
20.087959,18,4.556603
23.147823,24,4.567627
21.29534,10,4.572086
20.459313,14,4.578303
18.709238,14,4.584512
30.725067,26,4.596672
18.016874,10,4.60119
31.792423,26,4.612603
19.34672,7,4.61585
22.813303,15,4.622892
34.141935,31,4.63623
23.21489,18,4.644409
20.859961,10,4.64891
15.46954,7,4.652658
23.587692,10,4.657175
20.033805,8,4.660848
22.846489,11,4.665694
14.71439,8,4.669816
20.586782,18,4.677748
22.632538,16,4.684816
23.453321,19,4.693004
17.26775,12,4.698867
21.951446,15,4.705685
20.911493,17,4.713209
17.830997,5,4.715607
18.839447,8,4.719744
21.302682,13,4.72567
22.763612,11,4.730743
21.135525,9,4.734815
19.275644,7,4.738641
15.997144,6,4.741474
22.873231,16,4.748507
14.415417,14,4.754639
18.680872,10,4.75966
15.431803,7,4.763148
17.594306,8,4.766789
18.730996,9,4.770878
19.873792,9,4.775475
15.852388,15,4.782118
20.133656,10,4.786751
22.972448,12,4.792129
16.325078,7,4.796036
17.416147,11,4.801012
21.130845,16,4.808076
22.672837,15,4.814699
21.043942,14,4.821693
22.17851,16,4.828797
17.629243,12,4.834153
21.86545,9,4.838262
16.67415,6,4.841618
15.005419,6,4.844425
16.395273,6,4.847245
21.038778,12,4.852506
21.28454,8,4.856671
21.365175,12,4.862079
20.987097,8,4.86579
18.880451,11,4.870714
22.565487,15,4.878041
19.532408,9,4.882422
19.753615,9,4.886549
16.907152,10,4.890999
19.777326,9,4.89563
20.0423,13,4.901377
21.364658,11,4.906339
19.482724,13,4.912068
21.673655,10,4.917234
22.369871,10,4.921743
22.477598,14,4.927991
27.030797,22,4.937634
18.711138,7,4.941667
24.035103,13,4.947655
17.840624,15,4.954351
19.060804,20,4.963076
23.571247,11,4.968602
19.509729,8,4.97225
21.099621,13,4.978032
18.933179,8,4.98171
19.083384,10,4.98682
20.490065,7,4.990101
22.526335,23,5.000578
23.798452,15,5.007316
19.333106,12,5.013177
23.854359,19,5.021724
18.193327,18,5.02977
20.976008,12,5.035239
21.586953,13,5.041595
22.408805,18,5.04961
20.754768,11,5.054588
20.57685,9,5.059021
20.06162,8,5.063269
19.763248,12,5.068672
19.093451,12,5.074029
19.863868,22,5.083613
21.548543,14,5.090307
15.861759,8,5.094035
19.762309,10,5.098597
15.853855,10,5.103068
18.955014,7,5.106844
18.398628,6,5.109639
20.225852,10,5.114214
19.436658,9,5.118674
17.084855,14,5.12545
23.628961,13,5.131165
19.016487,18,5.139368
24.93205,18,5.147287
22.072358,11,5.152726
21.11064,9,5.156762
18.243716,9,5.160918
19.30757,8,5.164564
16.825045,9,5.169254
16.811189,7,5.172532
16.445563,6,5.175313
20.347725,14,5.181736
23.940155,19,5.190617
17.168059,14,5.19681
16.345757,8,5.200471
21.982995,7,5.203682
22.637313,27,5.216245
15.40227,11,5.221203
22.161427,14,5.227389
19.859993,10,5.231892
21.694448,11,5.237584
18.710222,15,5.244171
24.998208,22,5.253881
18.143055,20,5.262619
20.974379,16,5.270355
22.161459,12,5.275661
19.371578,11,5.280526
17.759276,10,5.285121
21.922604,19,5.294355
14.782811,13,5.300103
16.226814,12,5.305425
19.500671,8,5.309122
20.235609,7,5.312909
18.231475,12,5.318238
18.085154,9,5.322314
16.198774,9,5.326334
20.164928,11,5.331885
21.153971,11,5.336844
19.209037,9,5.340977
20.172696,9,5.345038
23.71783,10,5.350073
19.959958,7,5.35359
25.293608,17,5.361089
22.984981,13,5.366748
21.965996,15,5.373953
21.65734,16,5.381031
21.55211,14,5.387169
20.868679,16,5.394046
20.82808,12,5.400017
18.612859,10,5.404576
17.112889,6,5.407375
24.211226,11,5.412601
28.865743,18,5.420964
23.47239,13,5.426822
22.796825,12,5.432095
21.022208,11,5.437024
31.205306,24,5.447923
16.916848,7,5.451159
21.190265,11,5.456022
19.828235,19,5.464309
17.572582,11,5.47
21.622098,15,5.4767
23.079261,14,5.482816
16.226354,23,5.492743
16.630411,19,5.501618
18.726772,14,5.507736
17.711811,9,5.511802
18.213367,10,5.516357
19.47148,12,5.522224
24.235993,13,5.52827
20.915638,9,5.532345
36.569746,26,5.89799
33.385008,20,5.916153
34.226443,20,5.933685
35.939411,20,5.951752
33.94189,19,5.969756
35.996192,18,6.053828
32.068989,15,6.067791
35.743477,17,6.083502
30.557311,15,6.097519
33.42431,16,6.113199
33.551859,16,6.127948
32.415559,15,6.141751
33.617511,16,6.156556
34.162925,16,6.240949
35.038674,18,6.257063
34.132683,17,6.2722
41.835999,24,6.293521
35.341946,18,6.310425
36.644006,19,6.327388
37.823135,19,6.34497
34.384726,21,6.424447
13.846533,39,6.459728
11.485705,31,6.486894
12.853122,33,6.522617
24.753879,19,6.607806
22.482143,8,6.616265
24.916484,9,6.624838
25.514177,9,6.633324
24.992362,9,6.641718
24.545035,9,6.65038
24.4958,9,6.658406
25.368493,9,6.666471
25.506107,9,6.67446
25.073508,9,6.683084
24.62339,9,6.691091
24.585417,9,6.699167
25.374719,9,6.707243
24.970429,9,6.715834
25.007544,9,6.783616
25.667784,9,6.792161
25.444974,9,6.803078
25.752728,9,6.817487
22.496053,8,6.828449
25.526661,9,6.839177
22.340559,8,6.846486
25.517204,9,6.855225
22.298662,8,6.862477
25.423278,9,6.87063
22.524244,8,6.877901
25.457338,9,6.886629
22.245777,8,6.893925
25.002938,9,6.902653
25.477392,9,6.9113
22.390128,8,6.981001
21.35782,7,6.98754
21.806013,7,6.993944
21.456181,7,7.000215
21.126731,7,7.00727
21.092392,7,7.013573
21.530775,7,7.019745
21.399584,7,7.026002
21.406815,7,7.032806
21.629886,7,7.039058
21.819369,7,7.045278
21.041726,7,7.051492
21.366958,7,7.05817
21.487985,7,7.064502
21.141899,7,7.071316
21.618238,7,7.078151
21.220643,7,7.089727
21.407503,7,7.09964
21.994366,7,7.17258
46.997097,47,7.215953
48.042625,74,7.282879
30.875488,15,7.356406
26.928869,12,7.370843
27.235166,12,7.387393
26.858548,12,7.404544
27.494366,12,7.415336
27.808169,12,7.425989
29.593709,13,7.437803
26.545033,12,7.449124
27.663561,12,7.459913
28.245669,12,7.470735
24.909002,11,7.542979
22.873283,8,7.550892
23.245038,8,7.558233
23.052428,8,7.565466
22.475636,8,7.572665
22.998803,8,7.580392
22.539044,8,7.587505
23.350048,8,7.594654
22.956252,8,7.601785
22.892845,8,7.609392
25.783248,9,7.61734
23.652649,8,7.62453
25.701512,9,7.632449
22.478249,8,7.640049
23.039919,8,7.647846
25.884982,9,7.659729
23.107539,9,7.738529
21.58474,9,7.74745
21.482273,9,7.755591
23.571615,10,7.764817
22.277106,9,7.773369
24.586153,10,7.784804
21.999947,9,7.795626
24.524367,10,7.805944
23.009757,10,7.814934
22.01843,9,7.823614
24.022903,10,7.832617
21.207233,9,7.840719
23.750248,10,7.849765
18.251467,15,7.922792
18.861114,12,7.934033
16.597693,12,7.951491
18.34497,12,7.967529
19.377148,11,7.980089
18.369736,12,7.990879
17.880331,12,8.001457
19.596096,12,8.011997
19.172481,11,8.022257
18.386354,12,8.03276
19.294092,11,8.042878
13.257938,6,8.112069
16.79854,5,8.117487
16.937733,5,8.122178
16.760305,5,8.126857
16.971387,5,8.131495
16.772965,5,8.136772
15.894792,5,8.141374
16.907983,5,8.145918
16.830811,5,8.150486
16.655674,5,8.155506
16.73832,5,8.160039
15.047879,5,8.164561
14.175118,5,8.169098
16.739416,5,8.174135
16.58074,5,8.17872
16.321825,5,8.183253
16.74727,5,8.187806
16.05947,5,8.192813
14.535769,5,8.197339
16.428414,5,8.201891
16.841222,5,8.206471
17.010201,5,8.212401
16.720647,5,8.219352
16.78304,5,8.226546
16.894412,5,8.234287
17.137087,5,8.240855
16.458569,5,8.311366
16.786061,5,8.31594
16.596758,5,8.320504
16.486642,5,8.32679
16.193204,5,8.333411
16.25204,5,8.339095
16.312328,5,8.343855
16.452137,5,8.349412
16.398827,5,8.354187
16.144479,5,8.358861
16.402385,5,8.363431
16.571874,5,8.36859
16.396955,5,8.373111
16.567572,5,8.377608
16.264408,5,8.382132
16.52682,5,8.387203
16.535454,5,8.391718
16.565272,5,8.396233
16.226576,5,8.400859
16.548311,5,8.405919
16.472763,5,8.410538
16.46045,5,8.415132
16.198691,5,8.419683
16.562356,5,8.424871
16.448572,5,8.429473
20.891309,6,8.493908
22.868501,9,8.502503
22.684789,9,8.511909
20.249209,8,8.519324
22.521416,9,8.527488
23.104336,9,8.536672
23.276305,9,8.546057
22.882219,9,8.554745
21.039135,8,8.562354
22.519457,9,8.570495
22.46444,9,8.579247
23.148743,9,8.587302
22.93392,9,8.595344
23.066453,9,8.60333
22.711553,9,8.611897
24.979254,10,8.687286
27.164889,11,8.69719
26.342855,11,8.707075
27.123017,11,8.717627
27.205571,11,8.727513
27.25619,11,8.737384
27.543389,11,8.747096
26.963777,11,8.757239
27.270752,11,8.76699
26.673079,11,8.776721
27.045195,11,8.787071
27.358549,11,8.866531
22.911031,8,8.874089
23.499097,8,8.881901
22.993388,8,8.889693
23.285508,8,8.898304
23.682638,8,8.905968
23.664571,8,8.913531
22.980366,8,8.921158
20.34966,8,8.929197
23.436618,8,8.936732
23.51162,8,8.944127
23.282757,8,8.954776
22.454105,8,8.965823
23.641703,8,8.974308
21.891576,8,8.981928
23.303767,8,8.989404
22.12572,8,9.058488
16.570102,5,9.063227
16.824152,5,9.067945
16.715378,5,9.072663
16.535608,5,9.078122
16.626721,5,9.08323
16.849572,5,9.088304
16.680559,5,9.093377
16.763792,5,9.099611
16.658381,5,9.105852
16.789509,5,9.111688
16.429294,5,9.11745
16.940197,5,9.124011
16.761728,5,9.129454
16.691929,5,9.134359
16.719414,5,9.139219
16.503479,5,9.144539
16.697184,5,9.149308
16.696123,5,9.154089
16.614711,5,9.158851
16.681004,5,9.164172
16.571899,5,9.168975
16.479712,5,9.173809
16.692878,5,9.178649
14.99468,5,9.183995
16.602427,5,9.188815
17.197004,5,9.259142
16.894247,5,9.263886
16.307848,5,9.269365
16.955489,5,9.274083
16.389221,5,9.278804
15.886549,5,9.283555
15.7078,5,9.28883
16.755145,5,9.293562
16.461595,5,9.298336
15.199251,5,9.303041
16.622729,5,9.308253
16.550171,5,9.312989
16.043458,5,9.317675
16.039639,5,9.322379
16.380963,5,9.327588
16.704893,5,9.332304
16.099862,5,9.337044
16.906141,5,9.341761
16.407444,5,9.347021
15.628793,5,9.351707
16.648125,5,9.356482
16.003246,5,9.361181
16.584027,5,9.366779
16.654551,5,9.371916
16.499858,5,9.377089
16.032105,5,9.450647
15.432884,5,9.45626
15.843777,5,9.461091
15.390303,5,9.465866
15.647245,5,9.470683
15.611066,5,9.476025
15.45319,5,9.480802
15.488737,5,9.485609
15.585145,5,9.490665
15.892083,5,9.496455
15.71725,5,9.501426
15.092449,5,9.506358
15.459645,5,9.511357
15.283519,5,9.516832
15.912236,5,9.521629
15.793244,5,9.526417
15.313409,5,9.531195
15.460011,5,9.536488
15.415432,5,9.541196
15.292593,5,9.545881
15.411483,5,9.550613
15.132283,5,9.555849
15.419321,5,9.560604
15.599524,5,9.56531
15.431038,5,9.570018
15.436266,5,9.575456
15.601146,5,9.641536
19.806846,6,9.647147
16.80416,5,9.651865
16.935624,5,9.657471
19.918077,6,9.663525
17.108866,5,9.669096
17.029169,5,9.675045
17.039674,5,9.681988
17.19637,5,9.687904
17.288358,5,9.693576
14.981728,5,9.699111
17.060499,5,9.704834
17.027173,5,9.709564
17.205358,5,9.714388
16.998059,5,9.719231
16.94413,5,9.724633
16.814146,5,9.729484
16.970169,5,9.734267
17.131679,5,9.739039
19.816959,6,9.74518
17.167838,5,9.749979
16.969559,5,9.754744
15.90149,5,9.759503
16.960693,5,9.764793
16.666173,5,9.770369
16.202217,5,9.840668
16.818035,5,9.845333
15.959247,5,9.850765
16.852604,5,9.855471
16.753778,5,9.860195
