#{"t_start": 1671729747.3719096, "env_id": "AntBulletEnv-v0"}
r,l,t
3654.14766,1000,768.543901
3641.594466,1000,769.537437
3651.633274,1000,770.534153
3643.1448,1000,771.529151
3642.673039,1000,772.523722
3636.523095,1000,773.515002
3635.013349,1000,774.516553
3611.50465,1000,775.510292
3577.749284,1000,776.507551
3626.720812,1000,777.499585
3637.693145,1000,778.493984
3632.197867,1000,779.486281
3605.247672,1000,780.481668
3638.556592,1000,781.47463
3652.022811,1000,782.468683
3622.511714,1000,783.461507
3659.342302,1000,784.454573
3634.311278,1000,785.447191
3619.913424,1000,786.441742
3605.495844,1000,787.438666
3634.992236,1000,788.433868
3646.022078,1000,789.426784
3646.309231,1000,790.422732
3526.360446,1000,791.417463
3640.805454,1000,792.408607
3672.826725,1000,793.403115
3643.897705,1000,794.399941
3612.060652,1000,795.393668
3620.320096,1000,796.390378
3640.95279,1000,797.384308
3612.964536,1000,798.382948
3628.555211,1000,799.37897
3601.282234,1000,800.377095
3609.099631,1000,801.40605
3631.567855,1000,802.415257
3605.791247,1000,803.411198
3603.282383,1000,804.407278
3636.793481,1000,805.40228
3621.559674,1000,806.400151
3638.510526,1000,807.395303
3614.70956,1000,808.41753
3654.221732,1000,809.410859
3632.158074,1000,810.405757
3621.993581,1000,811.399956
3640.844936,1000,812.393705
3583.219382,1000,813.386878
3639.699781,1000,814.383497
3607.289717,1000,815.380502
3630.265104,1000,816.376186
3643.401968,1000,817.371578
3627.252516,1000,818.364994
3608.347864,1000,819.360042
3604.441139,1000,820.354646
3616.345258,1000,821.347357
3635.58148,1000,822.342043
3552.94415,1000,823.339164
3648.398933,1000,824.331331
3636.024381,1000,825.325242
3626.403801,1000,826.320305
3644.198829,1000,827.323
3643.398491,1000,828.316622
3635.998426,1000,829.305881
3644.545887,1000,830.29832
3568.689624,1000,831.288908
3568.57798,1000,832.283861
3637.667122,1000,833.278133
3615.320427,1000,834.273256
3600.48623,1000,835.266711
3622.498064,1000,836.259744
3650.390869,1000,837.254396
3634.635918,1000,838.250365
3548.947139,1000,839.245889
3625.447189,1000,840.242978
3646.515888,1000,841.233514
3614.888896,1000,842.223927
3640.795779,1000,843.216954
3651.052584,1000,844.209702
3654.564489,1000,845.203987
3629.285519,1000,846.196319
3609.303264,1000,847.188476
3633.213043,1000,848.180371
3634.875418,1000,849.172643
3548.135607,1000,850.165846
3639.736862,1000,851.158138
3640.486634,1000,852.151153
3592.979841,1000,853.143333
3606.285032,1000,854.136745
3629.896993,1000,855.131492
3639.383655,1000,856.124816
3634.251474,1000,857.119452
3546.352586,1000,858.113725
3623.415365,1000,859.105263
3660.242374,1000,860.097028
3583.559633,1000,861.084375
3632.186057,1000,862.071827
3668.896289,1000,863.05811
3588.128337,1000,864.044846
3617.060205,1000,865.032935
3654.883275,1000,866.020559
3637.534333,1000,867.009313
3622.374219,1000,867.996616
3593.728348,1000,868.986607
3623.413616,1000,869.979646
3601.761427,1000,870.969513
3598.398228,1000,871.963763
3648.666661,1000,872.952804
3647.963725,1000,873.939294
3628.792898,1000,874.929235
3615.86575,1000,875.919886
3657.588468,1000,876.909679
3608.209194,1000,877.898029
3629.471029,1000,878.886784
3630.14993,1000,879.8763
3633.1169,1000,880.865549
3641.221173,1000,881.852997
3566.49794,1000,882.841114
3582.183117,1000,883.830076
3630.801879,1000,884.818277
3651.217281,1000,885.805996
3625.094338,1000,886.793122
3640.210702,1000,887.780956
3601.628651,1000,888.770785
3626.883988,1000,889.759325
3605.052015,1000,890.746019
3627.020915,1000,891.733406
3659.898099,1000,892.719974
3533.663251,1000,893.709901
3605.126389,1000,894.699227
3616.156531,1000,895.687495
3645.968675,1000,896.674
3655.563825,1000,897.661243
3609.755526,1000,898.650875
3638.565459,1000,899.63989
3648.358246,1000,900.628204
3611.973109,1000,901.617943
3624.375389,1000,902.606061
3617.539102,1000,903.594847
3614.159658,1000,904.581539
3632.829624,1000,905.567188
3660.48562,1000,906.554222
3574.544284,1000,907.540713
3643.977402,1000,908.535038
3652.311769,1000,909.528623
3553.173666,1000,910.516838
3621.278616,1000,911.504135
3650.814768,1000,912.498227
3580.992305,1000,913.486226
3607.295142,1000,914.474072
3637.219701,1000,915.461989
3635.968764,1000,916.461506
3647.179706,1000,917.455774
3583.481689,1000,918.451228
3643.842151,1000,919.44858
3636.332622,1000,920.4415
3634.781178,1000,921.434285
3647.302043,1000,922.427834
3623.672876,1000,923.420586
3658.911395,1000,924.412885
3658.541532,1000,925.407088
3655.41841,1000,926.39907
3635.254121,1000,927.393458
3617.677027,1000,928.386622
3594.332176,1000,929.381331
3614.54917,1000,930.375867
3614.5806,1000,931.369474
3600.934599,1000,932.363151
3589.15887,1000,933.357902
3626.577546,1000,934.353901
3593.088454,1000,935.346999
3626.594993,1000,936.343023
3601.326149,1000,937.335336
3615.533394,1000,938.326355
3634.894755,1000,939.317812
3625.774456,1000,940.311999
3617.316208,1000,941.305569
3641.11973,1000,942.297749
3619.142927,1000,943.288853
3624.878488,1000,944.282413
3613.686245,1000,945.275612
3627.625992,1000,946.265585
3595.255666,1000,947.257198
3619.164387,1000,948.242127
3575.737469,1000,949.230589
3607.846284,1000,950.216265
3608.307583,1000,951.203004
3624.196876,1000,952.190276
3633.770694,1000,953.176196
3625.166406,1000,954.162923
3652.115525,1000,955.150182
3638.556244,1000,956.135524
3584.137545,1000,957.122444
3620.181857,1000,958.109344
3599.845186,1000,959.095922
3665.508354,1000,960.082088
3644.167178,1000,961.066563
3612.91964,1000,962.05243
3654.491345,1000,963.038106
3610.64078,1000,964.026585
3642.744997,1000,965.014736
3616.526787,1000,965.997852
3617.410671,1000,966.988074
3646.30723,1000,967.975932
3630.856033,1000,968.96519
3665.542752,1000,969.952469
3626.737771,1000,970.940898
3654.185401,1000,971.93126
3635.354222,1000,972.919582
3619.061661,1000,973.911501
3607.698334,1000,974.900642
3639.059821,1000,975.888916
3630.662292,1000,976.882954
3639.243117,1000,977.869514
3667.909172,1000,978.858224
3633.877596,1000,979.847128
3641.750034,1000,980.83761
3618.8043,1000,981.827891
3572.678772,1000,982.816322
3616.603464,1000,983.806468
3631.320953,1000,984.795389
3633.142246,1000,985.829333
