#{"t_start": 1677869764.5210571, "env_id": "AntBulletEnv-v0"}
r,l,t
3878.048882,1000,94.41629
3863.442077,1000,95.451045
3874.627043,1000,96.482258
3869.939,1000,97.527065
3901.651547,1000,98.56026
3897.740206,1000,99.587292
3893.823343,1000,100.619121
3851.000284,1000,101.649439
3905.742178,1000,102.681679
3876.89464,1000,103.712739
3845.254481,1000,104.744253
3916.767663,1000,105.776917
3903.485845,1000,106.809342
3885.443715,1000,107.839336
3900.904118,1000,108.877213
3870.496997,1000,109.911176
3890.148604,1000,110.946061
3920.953417,1000,111.976655
3923.263723,1000,113.007128
3878.875726,1000,114.044232
688.117189,1000,115.148258
3910.205032,1000,116.178568
3890.98469,1000,117.20669
3894.201178,1000,118.238352
3916.253787,1000,119.269532
3884.235523,1000,120.301257
3924.096001,1000,121.332985
3900.811007,1000,122.363315
3891.808147,1000,123.393577
3902.590646,1000,124.422866
3890.44808,1000,125.4559
3883.350236,1000,126.49182
808.350859,1000,127.590766
3887.988012,1000,128.623466
3909.204641,1000,129.656389
1030.181186,1000,130.746391
3905.69854,1000,131.779814
695.680402,1000,132.879797
3896.36583,1000,133.912488
3863.011332,1000,134.944216
3848.909618,1000,135.974259
3894.893787,1000,137.005982
3916.897245,1000,138.038979
3879.267352,1000,139.07166
3911.51267,1000,140.1012
3866.356417,1000,141.133019
3904.219287,1000,142.162743
3892.857519,1000,143.200369
3897.313717,1000,144.233998
3875.629232,1000,145.265929
3875.15992,1000,146.297569
3879.554955,1000,147.336732
3897.439829,1000,148.370716
3904.859453,1000,149.402995
3876.752061,1000,150.428796
3881.254088,1000,151.461114
3897.205715,1000,152.492379
3708.229764,1000,153.525872
3889.237996,1000,154.554657
3888.048209,1000,155.586351
3880.838156,1000,156.618908
3892.533045,1000,157.651574
3899.503806,1000,158.684898
993.970468,1000,159.771426
3909.687694,1000,160.800529
3880.722743,1000,161.82985
3897.396731,1000,162.861524
3853.902593,1000,163.891643
3911.367375,1000,164.92054
3915.714776,1000,165.949555
2884.155461,1000,166.992913
3904.992908,1000,168.019919
3907.005043,1000,169.049584
3908.683027,1000,170.074602
3900.955013,1000,171.1033
925.380307,1000,172.176627
3886.63667,1000,173.206936
3909.80405,1000,174.235629
3868.989527,1000,175.265324
3892.032683,1000,176.298614
3876.053194,1000,177.329124
3913.251,1000,178.358817
3900.997374,1000,179.390387
3894.631149,1000,180.424606
3881.423354,1000,181.454797
3863.702401,1000,182.48651
3429.543422,1000,183.523787
3901.793671,1000,184.553813
3859.726482,1000,185.586231
3861.068719,1000,186.618008
3892.675797,1000,187.649239
3888.838934,1000,188.680119
3871.553895,1000,189.711376
3886.812247,1000,190.792392
3821.008157,1000,191.837087
3864.929436,1000,192.889859
3875.728935,1000,194.000114
3893.235941,1000,195.269538
3906.672545,1000,196.493788
3885.049546,1000,197.549725
3847.040402,1000,198.609499
3853.964009,1000,199.671032
3913.195252,1000,200.698195
3913.031477,1000,201.727346
3900.400069,1000,202.760603
3888.067331,1000,203.791315
3898.285129,1000,204.823626
3897.658131,1000,205.854616
3884.572316,1000,206.891916
3904.430467,1000,207.92512
3897.23234,1000,208.955111
3900.305052,1000,209.985873
3879.377022,1000,211.022504
3874.946077,1000,212.055866
3853.159734,1000,213.091747
3893.939516,1000,214.125456
3753.414469,1000,215.15838
3875.102201,1000,216.207238
3886.341527,1000,217.237071
3889.089772,1000,218.269819
3913.979054,1000,219.298841
3916.341205,1000,220.329209
3846.43111,1000,221.388317
691.994662,1000,222.645822
376.874749,1000,223.853366
3895.980202,1000,224.916542
3932.463094,1000,226.066984
3849.791411,1000,227.106519
3868.50473,1000,228.141218
3938.346481,1000,229.174847
3844.761223,1000,230.207392
3905.09411,1000,231.23527
3910.61974,1000,232.266679
3915.978695,1000,233.298031
3882.824943,1000,234.32848
3891.478373,1000,235.356629
3896.003472,1000,236.38604
3886.995042,1000,237.416955
3891.841724,1000,238.446607
3901.881498,1000,239.476087
3895.689463,1000,240.508078
3896.729964,1000,241.539671
3852.856873,1000,242.573191
3895.904066,1000,243.602751
3873.131554,1000,244.62802
3897.4899,1000,245.655109
3903.740028,1000,246.688667
3889.597442,1000,247.717179
3886.977999,1000,248.743691
3877.148979,1000,249.775295
3917.208014,1000,250.801217
3908.214079,1000,251.827641
3870.440944,1000,252.858163
3888.050235,1000,253.888536
3889.938289,1000,254.926923
3883.197413,1000,255.959934
646.789685,1000,257.072931
3870.330267,1000,258.104054
3882.277547,1000,259.136125
3851.217594,1000,260.165498
3915.999867,1000,261.193674
3864.216469,1000,262.223585
3920.077256,1000,263.253115
3900.678343,1000,264.288077
3890.713225,1000,265.317187
3916.087251,1000,266.34611
3917.143493,1000,267.372771
3908.029125,1000,268.403867
3917.424405,1000,269.430474
3877.044125,1000,270.4587
3850.456555,1000,271.487363
3886.482933,1000,272.514309
3865.288943,1000,273.543957
3868.260625,1000,274.572808
3877.01399,1000,275.60521
554.525915,1000,276.695882
609.075947,1000,277.808086
3890.597127,1000,278.840573
3851.964129,1000,279.874168
3908.110661,1000,280.915596
3899.814992,1000,281.947022
585.827457,1000,283.057894
3834.016599,1000,284.092091
3901.895553,1000,285.123943
3900.678012,1000,286.154095
3904.676311,1000,287.185607
3888.168461,1000,288.215245
844.436449,1000,289.299807
3866.554825,1000,290.329268
3875.625817,1000,291.360419
3876.529824,1000,292.391799
3870.225848,1000,293.424616
3885.850402,1000,294.457415
3894.424902,1000,295.486951
3916.852299,1000,296.518767
3880.023267,1000,297.545418
3876.043353,1000,298.576275
3892.281876,1000,299.605039
3895.366367,1000,300.638254
3897.811025,1000,301.672758
3889.960259,1000,302.707438
3870.231138,1000,303.735041
3811.086479,1000,304.76275
3901.900146,1000,305.794634
3909.235779,1000,306.824833
3896.108726,1000,307.8594
3862.102941,1000,308.894381
3929.531721,1000,309.926537
3881.30888,1000,310.957334
3915.339583,1000,311.998152
723.323155,1000,313.083001
3900.710039,1000,314.114826
3907.536334,1000,315.147265
3891.46285,1000,316.179172
3911.202334,1000,317.210989
504.018722,1000,318.290434
3919.858702,1000,319.320884
3869.792009,1000,320.359026
3911.367564,1000,321.38862
3852.033,1000,322.423073
3898.959252,1000,323.455184
3892.719928,1000,324.487775
3836.240937,1000,325.521982
3882.647735,1000,326.555796
3895.542033,1000,327.591578
3839.352039,1000,328.624444
3922.80641,1000,329.654682
3884.969439,1000,330.687778
3917.333229,1000,331.719438
3896.965493,1000,332.751486
3901.122274,1000,333.783854
3762.462993,1000,334.820303
3851.215386,1000,335.852945
3887.333601,1000,336.885782
3897.713821,1000,337.917934
3878.7372,1000,338.951802
3870.309376,1000,339.984067
3873.007342,1000,341.016749
3886.731817,1000,342.050373
3905.974106,1000,343.082923
3921.252351,1000,344.115589
3912.023274,1000,345.147475
3905.218782,1000,346.180945
3882.751133,1000,347.212331
3894.655218,1000,348.247838
3903.951262,1000,349.280012
3872.997586,1000,350.310347
3883.669349,1000,351.344859
3894.667663,1000,352.373869
3895.732261,1000,353.405761
3901.920563,1000,354.436453
3914.176087,1000,355.466151
3889.112685,1000,356.489826
3830.647487,1000,357.520806
3898.656896,1000,358.549823
3883.278686,1000,359.577793
3843.058664,1000,360.60496
3891.27612,1000,361.63282
3879.616765,1000,362.664417
3889.381775,1000,363.692415
3882.173094,1000,364.721268
3924.490866,1000,365.747357
3883.716145,1000,366.775403
3872.693073,1000,367.802823
3878.310391,1000,368.832046
3894.802033,1000,369.859914
3920.79608,1000,370.888062
3882.748372,1000,371.915518
3902.960814,1000,372.945351
3907.061972,1000,373.973227
3783.356452,1000,375.004653
3898.497081,1000,376.031918
3896.676674,1000,377.059828
3899.609751,1000,378.089383
3916.93118,1000,379.116544
3909.550009,1000,380.148147
3884.106475,1000,381.175012
3884.773482,1000,382.202497
3888.320056,1000,383.229544
3897.108218,1000,384.308259
3898.17578,1000,385.349556
3895.265602,1000,386.402794
3868.611831,1000,387.439009
3891.161303,1000,388.513905
3876.847191,1000,389.863761
3887.010399,1000,390.913643
3921.946601,1000,391.969756
3908.483148,1000,393.153877
3879.495047,1000,394.2543
3897.472991,1000,395.303551
3852.961254,1000,396.34459
3878.452862,1000,397.37909
3887.333102,1000,398.416511
3798.214697,1000,399.450954
3919.461504,1000,400.478745
3886.645465,1000,401.511823
3891.928522,1000,402.541948
3927.957303,1000,403.572466
3892.60389,1000,404.606321
1116.680328,1000,405.697813
3865.053308,1000,406.72545
3922.587068,1000,407.757526
3930.898367,1000,408.793784
3908.667153,1000,409.82726
3864.908305,1000,410.860536
3884.136474,1000,411.892756
3923.932406,1000,412.928838
3874.548213,1000,413.96048
3855.390066,1000,415.000316
3898.91337,1000,416.080054
3922.922952,1000,417.14595
3914.508636,1000,418.230302
3925.39778,1000,419.268586
3883.159758,1000,420.508757
3876.919156,1000,421.55054
3880.141639,1000,422.584196
3857.454668,1000,423.619643
3904.679842,1000,424.651247
3888.397401,1000,425.680068
3892.724911,1000,426.709451
3898.23059,1000,427.742017
3913.368903,1000,428.771708
3919.676412,1000,429.799997
3891.925975,1000,430.830611
3881.100507,1000,431.863742
3907.590343,1000,432.897177
3891.79476,1000,433.929843
3806.420464,1000,434.965079
3887.851979,1000,436.001504
3925.082438,1000,437.036344
556.068487,1000,438.125182
3911.606452,1000,439.159159
3902.661474,1000,440.191598
3849.717844,1000,441.220618
3889.91898,1000,442.250648
3895.204977,1000,443.281372
3890.173516,1000,444.3149
1283.712704,1000,445.400292
3896.738219,1000,446.433344
3924.618039,1000,447.465563
3893.606362,1000,448.499744
3887.15201,1000,449.534497
3890.917718,1000,450.567757
3927.22212,1000,451.599058
3903.517002,1000,452.633631
3905.187589,1000,453.667647
3812.21239,1000,454.707323
3919.050283,1000,455.760182
3917.409874,1000,456.791377
3902.491339,1000,457.823151
3806.649298,1000,458.859401
3911.826143,1000,459.892927
3897.440314,1000,460.924514
3906.75011,1000,461.957234
3821.980128,1000,462.992642
3883.428911,1000,464.024463
3899.092154,1000,465.056922
3868.266002,1000,466.089661
3866.188747,1000,467.121109
3909.805192,1000,468.155302
3882.648628,1000,469.193822
3897.306665,1000,470.231335
3885.65054,1000,471.267223
3887.552757,1000,472.298071
3924.227398,1000,473.328061
616.554684,1000,474.432444
3883.912846,1000,475.464891
3877.42395,1000,476.49787
3910.682455,1000,477.527989
3902.719512,1000,478.558425
3871.995192,1000,479.586036
3922.391505,1000,480.617264
3900.944668,1000,481.647614
3912.724933,1000,482.679864
3888.149834,1000,483.708716
3927.374986,1000,484.738324
3900.883844,1000,485.770624
3843.977254,1000,486.805044
3915.136221,1000,487.837451
3920.677021,1000,488.870195
3901.161088,1000,489.897423
3863.27841,1000,490.926964
3885.598361,1000,491.956915
3924.57333,1000,492.988577
3878.823803,1000,494.019975
3858.299628,1000,495.049746
3913.22631,1000,496.077955
3916.467449,1000,497.108206
437.563528,1000,498.217071
3903.18229,1000,499.247022
3893.115244,1000,500.277418
3892.478897,1000,501.307189
3905.488326,1000,502.336884
3886.073653,1000,503.369111
3903.207498,1000,504.397833
3886.50603,1000,505.429467
3925.492426,1000,506.458782
3899.725027,1000,507.489336
3912.708256,1000,508.523993
3875.465975,1000,509.559411
3808.960461,1000,510.60077
3926.589078,1000,511.63383
3867.664876,1000,512.668796
3917.419279,1000,513.698915
3907.393311,1000,514.731462
3901.813799,1000,515.76276
3880.595516,1000,516.793173
1870.612161,1000,517.861979
3895.229016,1000,518.893673
3903.51165,1000,519.924384
3943.370851,1000,520.952159
3883.86921,1000,521.982599
3912.678885,1000,523.012339
3899.091102,1000,524.041781
3869.011177,1000,525.071608
3887.134592,1000,526.101631
3885.140427,1000,527.132682
3884.82167,1000,528.164641
3859.407105,1000,529.200194
539.068392,1000,530.311838
3903.388269,1000,531.341539
652.033821,1000,532.451355
3888.785091,1000,533.479928
3899.928982,1000,534.51065
3897.620386,1000,535.542504
3882.65912,1000,536.57364
3861.317789,1000,537.6036
3917.308957,1000,538.632272
3922.917238,1000,539.659864
3886.068942,1000,540.696188
3919.883837,1000,541.727463
3899.71554,1000,542.767534
3910.528491,1000,543.800814
3892.256,1000,544.833707
3917.138123,1000,545.868087
3864.60468,1000,546.904915
3912.63359,1000,547.936352
3921.308419,1000,548.967993
3909.012618,1000,549.997283
3861.123773,1000,551.025772
3889.438136,1000,552.055796
3896.16219,1000,553.083429
3894.987158,1000,554.113984
3896.060097,1000,555.143286
3916.976013,1000,556.172518
3889.201586,1000,557.203588
3891.212638,1000,558.23474
3931.805053,1000,559.264742
3903.511422,1000,560.296274
3889.851599,1000,561.324958
3915.566757,1000,562.356103
3822.812038,1000,563.385824
3880.908226,1000,564.414897
3897.91071,1000,565.444808
3864.558189,1000,566.479484
3899.67567,1000,567.510568
3915.173835,1000,568.538802
3876.316659,1000,569.56771
3878.313315,1000,570.598698
3889.778668,1000,571.629721
3902.431066,1000,572.661424
3911.759804,1000,573.6934
3926.654053,1000,574.723957
3895.527435,1000,575.753808
3854.463942,1000,576.787608
3910.901914,1000,577.819494
3887.560386,1000,578.904428
3890.364387,1000,579.935556
3912.370658,1000,580.984348
3900.925091,1000,582.015906
789.196436,1000,583.293787
3725.180573,1000,584.559205
3877.50701,1000,585.769985
3924.496964,1000,586.934393
3906.728594,1000,588.036455
3868.395244,1000,589.069176
3853.21761,1000,590.10007
3900.462482,1000,591.135298
3904.578408,1000,592.168821
3905.057323,1000,593.201593
3891.13825,1000,594.23719
3871.02504,1000,595.26903
3905.259081,1000,596.32744
3865.222568,1000,597.369533
3879.263416,1000,598.411353
3898.318706,1000,599.456383
3887.640693,1000,600.50066
3903.351688,1000,601.545511
3868.414912,1000,602.586167
3915.688601,1000,603.626575
3931.075845,1000,604.665184
3917.046652,1000,605.703361
3891.088302,1000,606.742928
3903.481781,1000,607.784981
3904.688151,1000,608.826342
3889.87272,1000,609.868041
3906.182186,1000,610.906077
3875.973487,1000,611.957145
3871.808791,1000,613.000327
3901.469696,1000,614.041321
3875.838475,1000,615.081541
721.453175,1000,616.193124
3823.113206,1000,617.233029
3520.725243,1000,618.280164
3910.451978,1000,619.317981
3900.118383,1000,620.354763
3872.957885,1000,621.392793
3893.47454,1000,622.433524
3878.993553,1000,623.471266
3834.427183,1000,624.509285
3879.294637,1000,625.548362
3892.331629,1000,626.586803
3909.884133,1000,627.63165
3886.529055,1000,628.666636
3914.671237,1000,629.706813
3913.229496,1000,630.747437
3859.412185,1000,631.788046
3892.343238,1000,632.828516
3907.254999,1000,633.866632
3893.55227,1000,634.906662
3894.259229,1000,635.949977
3919.963408,1000,636.992041
3916.119441,1000,638.033335
3867.634261,1000,639.078963
3914.766426,1000,640.119419
3904.647876,1000,641.16217
3900.188459,1000,642.203979
3897.326452,1000,643.245495
3923.8516,1000,644.284056
3910.549588,1000,645.324144
3902.686003,1000,646.365838
3885.902972,1000,647.40741
3892.60725,1000,648.450732
3858.639507,1000,649.502797
3837.4198,1000,650.54499
3859.820837,1000,651.585347
3823.484505,1000,652.626209
3889.864059,1000,653.66533
3895.441916,1000,654.703804
3842.17226,1000,655.747763
3885.483968,1000,656.791655
3905.371067,1000,657.830501
3859.320531,1000,658.873292
3877.706902,1000,659.913934
1179.576371,1000,661.012615
3897.784686,1000,662.052529
3866.025171,1000,663.094086
3905.30903,1000,664.133412
3898.339977,1000,665.175659
3895.229645,1000,666.219488
3889.297542,1000,667.258354
3446.803376,1000,668.303543
3915.524865,1000,669.341573
3894.585103,1000,670.381682
3898.896389,1000,671.418918
3895.115359,1000,672.457605
3904.441889,1000,673.494526
3881.610546,1000,674.533837
3890.535405,1000,675.572541
3915.221487,1000,676.612108
3847.480267,1000,677.650995
3921.20734,1000,678.691427
3870.395466,1000,679.742276
3864.245598,1000,680.781883
3888.743318,1000,681.821563
3921.794161,1000,682.860913
3867.74956,1000,683.900134
3872.741737,1000,684.940248
3867.104646,1000,685.980822
3887.643058,1000,687.020869
3871.844556,1000,688.061193
3871.79418,1000,689.101766
587.444192,1000,690.211362
3857.086958,1000,691.252709
3865.651416,1000,692.291295
3890.675464,1000,693.32637
3907.826978,1000,694.368231
3924.168833,1000,695.409254
3889.284192,1000,696.4494
3911.16834,1000,697.485743
3911.23113,1000,698.523169
3904.025039,1000,699.564683
3890.163168,1000,700.603194
3896.76905,1000,701.642395
658.50353,1000,702.752488
3829.948956,1000,703.794501
3857.811298,1000,704.833637
3921.196017,1000,705.870624
3845.727466,1000,706.911307
3884.438561,1000,707.949569
3918.335559,1000,708.988851
3870.263834,1000,710.02861
3898.378195,1000,711.067355
2389.625139,1000,712.124053
3921.30947,1000,713.161454
3885.633935,1000,714.199762
3865.665905,1000,715.238538
3893.900652,1000,716.278632
3915.138772,1000,717.31637
3921.83362,1000,718.353021
3890.630763,1000,719.390155
3908.780272,1000,720.428507
3881.942249,1000,721.465935
3907.851809,1000,722.5043
3883.410804,1000,723.541375
3819.439594,1000,724.58023
3911.731725,1000,725.617707
3912.877828,1000,726.656464
3899.765347,1000,727.693149
3815.01967,1000,728.729832
3874.080233,1000,729.768874
3914.527607,1000,730.806023
3811.960492,1000,731.845891
3872.387278,1000,732.884454
3895.918726,1000,733.924897
3876.249408,1000,734.969607
3918.041211,1000,736.013369
3890.013726,1000,737.054133
3890.944282,1000,738.095309
3894.699378,1000,739.133211
3911.926321,1000,740.174267
3866.336886,1000,741.215372
3902.120504,1000,742.258036
3905.105339,1000,743.295539
3908.638895,1000,744.335419
3886.760463,1000,745.376134
3921.843317,1000,746.41547
3911.940265,1000,747.457496
3906.086744,1000,748.49664
3886.1783,1000,749.53295
3892.887798,1000,750.568721
3892.134088,1000,751.605719
3901.77967,1000,752.643968
3889.647375,1000,753.679664
3910.697173,1000,754.714926
446.055759,1000,755.817148
676.094931,1000,756.928355
3870.687997,1000,757.964731
3919.687416,1000,759.003928
3881.694481,1000,760.043664
3875.066821,1000,761.082966
3904.67309,1000,762.12331
3882.504424,1000,763.164239
3894.31358,1000,764.203134
3879.421623,1000,765.243927
3895.847436,1000,766.284172
1082.756317,1000,767.373848
3911.038588,1000,768.41772
3871.774075,1000,769.459697
3904.442772,1000,770.502154
3886.201343,1000,771.545841
3909.26009,1000,772.586997
3920.67712,1000,773.665628
3908.109105,1000,774.706696
3896.162129,1000,775.762847
3905.560549,1000,776.821889
3928.485893,1000,777.943597
3876.483043,1000,779.00069
3916.250643,1000,780.042972
3910.709712,1000,781.201368
3721.566591,1000,782.298166
3863.999135,1000,783.335552
3867.712035,1000,784.378281
3911.407213,1000,785.415481
3871.580018,1000,786.456673
3904.145051,1000,787.496315
3875.69465,1000,788.534714
3895.795202,1000,789.577913
3824.142351,1000,790.61921
3897.392632,1000,791.662907
3876.923554,1000,792.705268
3896.077632,1000,793.745053
3940.618106,1000,794.79088
3884.07318,1000,795.831628
3906.9659,1000,796.873906
3879.346081,1000,797.9149
3889.058016,1000,798.957467
3888.502133,1000,800.000719
3912.037161,1000,801.043475
3902.820086,1000,802.094928
3896.209683,1000,803.138611
3911.11307,1000,804.178263
3907.525491,1000,805.225347
3905.365081,1000,806.268067
3870.547039,1000,807.308594
3858.080169,1000,808.357444
3907.105427,1000,809.396004
3863.460407,1000,810.436707
3903.100152,1000,811.476793
3905.964326,1000,812.5215
3865.726429,1000,813.562208
3901.487657,1000,814.605164
3893.655631,1000,815.646858
3884.968659,1000,816.694136
3876.147831,1000,817.737616
3871.852463,1000,818.7831
3905.938344,1000,819.837468
3874.799988,1000,820.88447
3893.745094,1000,821.923573
3904.422675,1000,822.966679
3892.816704,1000,824.007919
3859.558071,1000,825.046905
3888.903421,1000,826.090606
3892.680949,1000,827.132154
3884.935031,1000,828.177757
3843.61923,1000,829.220629
3896.415243,1000,830.263772
3931.361273,1000,831.304596
3866.025426,1000,832.348674
3865.172227,1000,833.390273
3891.976486,1000,834.429777
3881.180747,1000,835.470029
3909.113951,1000,836.513013
3878.426305,1000,837.551049
3837.965776,1000,838.59357
3858.209389,1000,839.633595
3883.845667,1000,840.675884
3901.110792,1000,841.716977
3882.122066,1000,842.757323
3888.178918,1000,843.797462
3923.371646,1000,844.839342
3891.062902,1000,845.877957
3891.32964,1000,846.919549
3884.601919,1000,847.961512
3874.288348,1000,849.0042
3894.263223,1000,850.046729
3874.70476,1000,851.092036
3919.162475,1000,852.134154
3867.566901,1000,853.178477
3916.466954,1000,854.21881
3918.94244,1000,855.262139
3879.066518,1000,856.301639
3888.470995,1000,857.345339
3896.121024,1000,858.388162
3889.639667,1000,859.431249
3894.591807,1000,860.475006
3904.102328,1000,861.516539
3901.500207,1000,862.557838
3873.633746,1000,863.600898
3697.552861,1000,864.647629
3885.569537,1000,865.689899
3880.499449,1000,866.732594
3885.23134,1000,867.773887
833.507577,1000,868.874481
3904.902335,1000,869.916666
3886.73277,1000,870.958876
3905.018871,1000,871.999216
3876.682619,1000,873.045099
3858.898135,1000,874.083985
3868.679206,1000,875.124755
3902.394619,1000,876.161664
3913.360486,1000,877.198052
3851.869101,1000,878.234612
3850.538494,1000,879.273741
3891.844087,1000,880.314031
3916.395344,1000,881.353332
3906.602269,1000,882.391934
3884.787758,1000,883.430611
3868.395583,1000,884.472576
3897.564376,1000,885.511449
3884.153515,1000,886.551904
3892.772109,1000,887.591219
3891.064067,1000,888.633372
3891.67862,1000,889.674809
3893.21199,1000,890.714508
3896.042179,1000,891.753828
3897.045737,1000,892.793848
3864.820779,1000,893.832109
3879.440462,1000,894.871277
3887.988271,1000,895.911774
3895.795504,1000,896.951358
3856.710632,1000,897.990372
3888.490368,1000,899.030879
3870.280822,1000,900.070489
679.742217,1000,901.156853
3871.016792,1000,902.197277
3881.094232,1000,903.238017
3859.579821,1000,904.282593
3852.39467,1000,905.327841
3905.724153,1000,906.370559
3913.085936,1000,907.412321
3867.405848,1000,908.451144
3879.664505,1000,909.492072
3917.994539,1000,910.528777
3903.947438,1000,911.582325
3903.311777,1000,912.62648
3878.528697,1000,913.666093
3915.907071,1000,914.705463
686.389962,1000,915.807486
3866.501164,1000,916.851322
3857.763914,1000,917.891191
3900.92936,1000,918.931004
3900.90054,1000,919.968669
3868.397369,1000,921.009029
3865.313941,1000,922.049859
3918.223681,1000,923.089852
3909.177562,1000,924.128331
3884.706495,1000,925.166855
3897.830357,1000,926.206664
3885.900553,1000,927.249182
3885.578874,1000,928.288546
816.075296,1000,929.391337
3910.682802,1000,930.431108
3896.590325,1000,931.469843
676.560478,1000,932.580937
3896.216783,1000,933.619699
3905.00839,1000,934.659687
3914.474928,1000,935.697062
658.948655,1000,936.804039
3913.271931,1000,937.841559
3900.262383,1000,938.881039
695.346751,1000,939.991337
3895.373304,1000,941.03007
3926.349594,1000,942.068157
3905.485195,1000,943.111556
3870.391894,1000,944.151661
3882.783017,1000,945.19104
3900.557399,1000,946.230284
3889.642312,1000,947.268802
3885.900902,1000,948.305982
634.022786,1000,949.423973
3913.522958,1000,950.465208
3889.15213,1000,951.505368
3875.166799,1000,952.544564
3886.725319,1000,953.581401
3891.115154,1000,954.621032
3875.803821,1000,955.660121
3928.507044,1000,956.699369
3916.1779,1000,957.737963
3877.676182,1000,958.776699
3441.132238,1000,959.820384
3910.834258,1000,960.858436
3888.609958,1000,961.897173
3885.852723,1000,962.937791
3908.369649,1000,963.975466
3890.101981,1000,965.015136
942.983677,1000,966.104852
3889.154424,1000,967.142075
3866.561604,1000,968.246764
3883.302546,1000,969.292527
3905.153996,1000,970.350239
3652.356307,1000,971.394224
3916.321604,1000,972.535806
3906.460416,1000,973.643155
3909.924926,1000,974.875594
3898.58702,1000,975.978467
3918.94516,1000,977.368902
3796.624513,1000,978.418042
3918.601198,1000,979.455675
3926.457504,1000,980.495377
3892.853908,1000,981.532271
3888.255085,1000,982.571317
3916.424435,1000,983.610191
3904.168156,1000,984.649402
3845.444374,1000,985.686566
3891.160664,1000,986.72663
3867.216454,1000,987.768074
3898.276308,1000,988.806316
3882.81747,1000,989.843636
3898.231494,1000,990.879313
3894.689584,1000,991.920628
3880.260119,1000,992.967904
3882.065019,1000,994.009087
3892.241066,1000,995.050175
3911.692782,1000,996.088597
3893.42076,1000,997.12861
3872.860894,1000,998.166266
3900.270656,1000,999.205546
3918.164085,1000,1000.256732
3892.769212,1000,1001.29712
3907.389966,1000,1002.335199
3889.564734,1000,1003.376272
3899.69403,1000,1004.420403
3887.715355,1000,1005.465379
3909.755941,1000,1006.506534
3870.90408,1000,1007.547838
3895.715158,1000,1008.588629
3888.976624,1000,1009.630806
3895.334809,1000,1010.670576
3901.190825,1000,1011.710088
3871.78987,1000,1012.752542
3872.755094,1000,1013.79165
3908.706542,1000,1014.834651
3899.524299,1000,1015.877756
3912.597155,1000,1016.923906
3904.148088,1000,1017.96895
3899.098811,1000,1019.012766
3899.46617,1000,1020.054212
3873.074768,1000,1021.09583
3912.389802,1000,1022.134365
3898.111509,1000,1023.171585
3885.681491,1000,1024.208615
3920.188516,1000,1025.246764
3880.011567,1000,1026.289831
3860.762532,1000,1027.327788
3885.04121,1000,1028.367624
3908.348889,1000,1029.404751
3904.975732,1000,1030.440478
3882.594425,1000,1031.477032
3890.56343,1000,1032.515786
3917.511576,1000,1033.550402
3896.97249,1000,1034.589846
3871.825856,1000,1035.629865
3899.772741,1000,1036.668731
3875.892015,1000,1037.708283
