#{"t_start": 1671687379.1574147, "env_id": "HopperBulletEnv-v0"}
r,l,t
2756.55353,1000,87.236755
2168.015593,760,87.830498
2712.9157,1000,88.612208
1631.319202,591,89.07468
2810.707839,1000,89.85868
2766.491388,1000,90.639946
2740.515408,1000,91.422123
2812.156811,1000,92.2042
2795.759127,1000,92.986657
2738.174592,1000,93.768165
2755.553916,1000,94.547785
2706.679832,1000,95.328646
2758.47165,1000,96.109551
2764.869811,1000,96.890333
2791.893388,1000,97.671266
2593.355202,944,98.409152
2747.121934,1000,99.190322
2793.278333,1000,99.971755
2717.983629,1000,100.751655
1112.206219,406,101.069211
2737.913839,1000,101.850176
2796.906184,1000,102.62868
801.816498,302,102.864167
2763.333371,1000,103.644477
2807.915278,1000,104.426401
2804.044696,1000,105.207073
2753.091769,1000,105.986972
2781.996817,1000,106.768381
2795.87317,1000,107.550003
2769.451764,1000,108.331267
445.369859,171,108.465017
970.340581,354,108.742281
2725.624064,1000,109.522228
1676.660608,612,110.001532
2774.382257,1000,110.783742
2831.978636,1000,111.563132
1598.838108,581,112.017215
2768.974183,1000,112.798629
2788.989486,1000,113.579957
2749.876163,1000,114.360267
2778.621546,1000,115.139119
2764.059753,1000,115.921381
2790.517432,1000,116.70112
2782.199907,1000,117.481434
2779.778034,1000,118.262146
1268.664248,474,118.631669
2708.077383,1000,119.414342
2784.505922,1000,120.193742
2772.913647,1000,120.974581
2744.836477,1000,121.755056
1951.177247,704,122.303904
2714.379949,1000,123.084985
2764.958899,1000,123.864395
2820.466128,1000,124.64506
2734.589803,986,125.413441
2788.637031,1000,126.195675
2778.685379,1000,126.975073
2791.868711,1000,127.759293
2790.029809,1000,128.539755
2740.057722,1000,129.321076
2833.1205,1000,130.100475
489.51663,191,130.249537
2773.409224,1000,131.029186
2764.405224,1000,131.81078
2826.03936,1000,132.588204
2802.9127,1000,133.367744
2770.604261,1000,134.146656
2755.860179,1000,134.925896
2784.833121,1000,135.704284
2756.911659,1000,136.48393
2785.670525,1000,137.262176
2675.371454,1000,138.042822
2773.712759,1000,138.821492
2784.595645,1000,139.600524
2766.897578,1000,140.379715
2717.036327,1000,141.159781
2775.226066,1000,141.93846
2723.229444,1000,142.717205
2139.993098,776,143.321847
2726.004104,1000,144.103698
2754.181412,1000,144.882695
2778.382526,1000,145.662548
2757.097543,1000,146.443082
2767.589702,1000,147.22328
2724.189419,1000,148.00465
2784.189796,1000,148.786952
2792.112615,1000,149.568588
2771.305769,1000,150.348836
2772.482406,1000,151.128014
2814.637855,1000,151.908385
2748.196512,1000,152.708968
2692.361043,1000,153.506944
2749.587391,1000,154.288221
2791.261349,1000,155.070243
2753.498127,1000,155.853225
2800.522289,1000,156.633215
2799.894738,1000,157.415368
2770.643962,1000,158.198602
2816.251693,1000,158.979258
2765.775699,1000,159.760551
2729.418554,1000,160.540329
2748.933911,1000,161.323394
2769.008841,1000,162.10356
2800.08747,1000,162.883373
2818.531097,1000,163.664694
2753.93953,1000,164.447955
2783.122852,1000,165.229117
2832.772311,1000,166.011278
2760.779614,1000,166.792025
2774.542931,1000,167.57428
2754.425918,1000,168.354871
1143.983755,417,168.681059
2739.988877,1000,169.460779
2783.344724,1000,170.241606
2357.750333,835,170.894136
2757.65762,1000,171.67697
2734.41851,1000,172.456959
2858.856854,1000,173.23649
2794.179775,1000,174.016098
2749.324511,1000,174.796646
2795.453613,1000,175.577319
2761.975302,1000,176.358644
2757.549178,1000,177.138816
2728.528315,1000,177.920388
2723.737311,1000,178.700893
2783.735157,1000,179.482378
2758.579201,1000,180.261905
1635.328067,592,180.72366
2718.352963,1000,181.506678
2768.627738,1000,182.287119
2734.521963,1000,183.068742
2730.633601,1000,183.851921
2759.432474,1000,184.633671
2776.152326,1000,185.415082
2817.846801,1000,186.196171
2760.417399,1000,186.977543
2785.012647,1000,187.757639
503.444944,193,187.909008
468.612001,179,188.04907
2777.097516,1000,188.828893
2480.857689,887,189.52079
2808.055531,1000,190.300748
2766.201514,1000,191.080535
2621.221936,926,191.804853
2792.824762,1000,192.583988
2764.398602,1000,193.362001
2808.235844,1000,194.141235
2810.807866,1000,194.918924
2727.994515,1000,195.698676
2774.676126,1000,196.476724
2783.447425,1000,197.255217
2779.174316,1000,198.035598
2779.420158,1000,198.814535
2757.886887,1000,199.59429
2756.19725,1000,200.375075
2778.784292,1000,201.155896
2765.96175,1000,201.937627
2739.015394,1000,202.715938
2804.881706,1000,203.495758
2790.891912,1000,204.275075
2787.795471,1000,205.05384
2810.288161,1000,205.834451
2535.876873,932,206.560995
2641.575883,946,207.29932
2812.478653,1000,208.078995
2768.299075,1000,208.85866
956.608677,349,209.131723
2771.393604,1000,209.91127
2773.870686,1000,210.690724
2787.976597,1000,211.469741
1055.581721,382,211.767559
2786.357882,1000,212.545029
2833.470168,1000,213.323159
1528.28902,552,213.753052
2775.179798,1000,214.531049
2747.905987,1000,215.31027
2820.764074,1000,216.089795
2759.158737,1000,216.877048
2774.961715,1000,217.662669
2793.571107,1000,218.444309
2817.769395,1000,219.226
2768.000635,1000,220.008312
2786.379068,1000,220.786947
2801.610479,1000,221.56593
2712.944091,1000,222.345137
2836.306152,1000,223.123889
2785.370943,1000,223.903792
2806.470788,1000,224.682914
2789.697112,1000,225.462195
2767.409125,1000,226.241033
2749.084149,1000,227.019959
2793.978442,1000,227.801282
2721.931254,1000,228.581205
2778.167029,1000,229.360773
2721.534076,1000,230.140797
2829.010372,1000,230.921464
2777.679583,1000,231.701732
2730.544605,1000,232.480607
2752.227759,1000,233.258695
2757.331601,1000,234.040349
2769.542746,1000,234.819769
2740.635176,1000,235.599676
2783.2875,1000,236.378669
2804.129617,1000,237.158471
846.203496,319,237.407469
2727.855383,1000,238.18725
2744.681881,1000,238.967492
2752.826402,1000,239.754973
1046.568007,383,240.053547
2781.208013,1000,240.832177
1057.635158,390,241.13655
2797.713346,1000,241.915679
2757.91149,1000,242.694513
2325.786509,840,243.349739
827.944486,314,243.594812
1692.770658,622,244.07928
2755.617366,1000,244.857377
2774.015813,1000,245.637433
2771.463139,1000,246.41994
1745.985755,632,246.913878
2777.867142,1000,247.69492
2770.480594,1000,248.474172
1022.163003,365,248.75901
2729.426478,1000,249.539764
1276.969026,467,249.904517
2821.072715,1000,250.682834
2780.551898,1000,251.464993
2728.254681,1000,252.245497
2780.731249,1000,253.025564
2799.594094,1000,253.805584
2733.535938,1000,254.585155
2741.109771,1000,255.365697
2585.586642,917,256.079485
2798.997854,1000,256.85922
2726.40191,1000,257.637824
1087.490879,408,257.955919
2738.119536,1000,258.735324
2784.60764,978,259.498284
2728.32599,1000,260.278439
702.845027,260,260.481406
2733.068876,1000,261.260961
2780.096523,1000,262.040204
2785.373309,1000,262.820298
2816.56743,1000,263.600856
1208.572848,430,263.935816
2794.375824,1000,264.716511
2834.178032,1000,265.496454
2760.972457,1000,266.276419
2809.946238,1000,267.055099
2754.322346,1000,267.834033
1159.427374,426,268.166586
851.817809,311,268.409338
2749.647241,1000,269.188571
2779.040361,1000,269.969143
2810.716702,1000,270.750203
2740.353999,1000,271.530961
2798.415311,1000,272.309485
2294.88594,841,272.964266
2798.727792,1000,273.742525
2746.786457,1000,274.521701
2764.788476,998,275.300521
2784.346014,1000,276.082384
2795.785053,1000,276.862644
2740.61779,1000,277.6419
2795.195718,1000,278.421419
2803.907164,1000,279.202709
2761.836568,1000,279.983725
2770.122666,1000,280.764582
2770.031579,1000,281.546352
2718.775165,1000,282.326576
2758.219073,1000,283.107656
2762.648619,1000,283.889599
2770.052396,1000,284.670378
2711.82657,1000,285.449384
2177.566531,792,286.066932
2777.70324,994,286.841142
596.300787,216,287.009901
2785.784925,1000,287.822685
2803.597833,1000,288.618219
2791.266864,1000,289.401533
1539.545901,577,289.855507
2742.788664,1000,290.635134
2763.836184,1000,291.41766
2707.483947,1000,292.199419
2801.972917,1000,292.980772
2724.02167,1000,293.761039
2799.415973,1000,294.541756
2789.843699,1000,295.320654
2770.484584,1000,296.099836
1535.694085,554,296.531372
1560.168644,565,296.971971
2752.964437,1000,297.751443
2769.746774,1000,298.531018
2820.95741,1000,299.313213
2745.052482,1000,300.095006
2714.29953,1000,300.875548
2770.136831,1000,301.656456
2724.731797,1000,302.436989
2798.162738,1000,303.217369
2786.139208,1000,303.999129
2735.140142,1000,304.780207
2830.008502,1000,305.559303
2786.558789,1000,306.340698
2779.84813,1000,307.119937
2773.055571,1000,307.900602
2776.476096,1000,308.680928
2736.848917,1000,309.461001
2822.61681,1000,310.240249
2773.564875,1000,311.020793
2768.600163,1000,311.802922
2780.283184,1000,312.582198
2760.287025,1000,313.362957
2752.486562,1000,314.143199
2758.025915,1000,314.924824
2786.330604,1000,315.704666
2804.560964,1000,316.484445
2755.170195,1000,317.264895
2763.835187,1000,318.046777
2704.44535,1000,318.828522
911.995467,346,319.099137
2833.747621,1000,319.882349
2741.401996,1000,320.66587
2762.745803,1000,321.448656
1472.764535,522,321.85701
2850.103986,1000,322.638351
474.512535,191,322.788613
2766.814994,1000,323.569139
2815.095895,1000,324.349293
2793.88293,1000,325.130349
2802.672536,1000,325.910853
2762.806244,1000,326.692075
2779.686207,1000,327.475446
2782.275378,1000,328.256724
2754.54954,1000,329.037938
1793.966704,647,329.544039
2792.015353,1000,330.32323
2772.213681,1000,331.104548
1527.071998,570,331.550534
2817.599679,1000,332.330016
2723.917592,1000,333.11157
2710.198833,1000,333.892085
2745.273783,1000,334.672323
2765.257528,1000,335.453246
2742.02824,1000,336.234041
2776.674958,1000,337.015467
2771.005367,1000,337.798108
2789.88439,1000,338.579622
2744.426788,1000,339.36199
2700.262108,1000,340.143089
2752.800249,1000,340.924222
2818.996963,1000,341.703758
2777.878537,1000,342.485231
2794.27687,1000,343.265106
2723.806672,1000,344.046106
2754.387195,1000,344.824896
2813.784755,1000,345.604907
529.694875,201,345.762088
2790.407165,1000,346.541341
2758.414672,1000,347.319489
2760.145587,1000,348.100401
2818.354637,1000,348.880593
2727.529207,1000,349.661628
2737.674122,1000,350.441445
2750.607898,1000,351.220945
2763.345058,1000,352.000665
2766.536953,1000,352.780361
2776.399007,1000,353.559718
2781.90025,1000,354.340401
2800.756915,1000,355.120051
2249.159836,798,355.748811
2745.61772,1000,356.530529
2822.474341,1000,357.310152
2716.135222,1000,358.088744
2838.558852,1000,358.867564
2721.665107,1000,359.646802
2768.540002,1000,360.425144
2759.929422,1000,361.203576
2791.993243,1000,361.981542
2760.55482,1000,362.760478
2718.417978,1000,363.543344
2818.740468,1000,364.321445
2781.936661,1000,365.100012
2784.729591,1000,365.879006
2784.154883,1000,366.65784
2756.319446,1000,367.438598
2783.783271,1000,368.221582
2792.554261,1000,369.001112
2736.264754,1000,369.780709
2800.258822,1000,370.557413
2821.764653,1000,371.335417
2790.943482,1000,372.114768
2807.29704,1000,372.893617
2776.896749,1000,373.673123
2791.709609,1000,374.45276
2815.161051,1000,375.232502
2824.593791,1000,376.011865
2840.833706,1000,376.79122
2810.51126,1000,377.570985
2793.323391,1000,378.3516
2766.039017,1000,379.132456
2771.366779,1000,379.912072
2792.537947,1000,380.691022
2777.389714,1000,381.470851
2760.757464,1000,382.249207
2774.888617,1000,383.028891
2763.643122,1000,383.807688
2775.134629,1000,384.58602
2749.385731,1000,385.365512
437.143138,178,385.504525
780.09449,287,385.729053
2770.85267,1000,386.508044
1179.097254,428,386.842126
2774.772835,1000,387.620716
2810.569483,1000,388.399866
2745.087937,1000,389.177147
2788.951978,1000,389.958207
2797.237544,1000,390.737324
2826.309045,1000,391.51565
2692.79549,1000,392.293151
2724.004522,1000,393.071574
2725.244335,1000,393.848913
2754.022161,1000,394.628004
2740.61063,1000,395.405893
2804.563761,1000,396.18399
2729.615465,1000,396.962785
2777.129661,1000,397.740521
2728.759372,1000,398.518952
2718.010592,1000,399.298826
2753.41969,1000,400.079485
2732.623267,1000,400.85824
2780.41656,1000,401.638109
2761.422894,1000,402.41771
2744.174005,1000,403.196642
2769.993819,1000,403.976634
2835.046164,1000,404.756896
2774.871089,1000,405.536831
2812.952577,1000,406.316497
2774.375024,1000,407.096833
2796.070313,1000,407.877911
2792.710184,1000,408.658079
2746.953829,1000,409.438769
2710.499894,1000,410.218073
2839.534617,1000,410.998679
2767.045135,1000,411.779354
2826.660701,1000,412.558273
2807.575049,1000,413.337746
773.462073,304,413.575319
2811.151716,1000,414.356045
2806.13886,1000,415.136728
2029.053023,742,415.716076
2754.567317,1000,416.497268
2699.76972,1000,417.277446
2777.381846,1000,418.057214
2726.468536,1000,418.836625
2779.45485,1000,419.617869
2754.426327,1000,420.397457
2814.585266,1000,421.177234
2746.106597,1000,421.957204
2800.312784,1000,422.736913
2791.971213,1000,423.517998
2769.054831,1000,424.297947
2814.623268,1000,425.077729
2734.257938,1000,425.858233
2751.591968,1000,426.638494
2067.089898,775,427.261076
2816.725331,1000,428.062784
2852.271988,1000,428.844758
1429.433635,515,429.247822
2801.485549,1000,430.029083
1232.726238,461,430.389185
1984.112183,714,430.947138
2759.700635,1000,431.728999
2771.138364,1000,432.511877
2724.16062,1000,433.294503
2785.90352,1000,434.074777
2788.607862,1000,434.85489
2271.302307,838,435.509812
2764.70661,1000,436.289417
2741.961871,1000,437.068691
2776.760082,1000,437.848099
2520.130794,895,438.546187
2800.763358,1000,439.324556
2765.742428,1000,440.104645
2793.357833,1000,440.884154
2798.131887,1000,441.663106
1645.598762,587,442.119666
2700.083211,1000,442.899327
1879.592722,691,443.436982
2745.620771,1000,444.216139
2746.9118,1000,444.993503
2713.23354,1000,445.770761
2783.190156,1000,446.548682
2750.721439,1000,447.329186
2809.212173,1000,448.111423
1976.649655,723,448.676112
2769.761978,1000,449.457457
2793.329864,997,450.234919
2778.743394,1000,451.015202
2755.507215,1000,451.794995
2801.218669,1000,452.574759
1679.820611,625,453.06174
2790.757528,1000,453.84182
2840.905084,1000,454.619389
2794.062828,1000,455.399113
2791.208594,1000,456.179584
2804.149405,1000,456.959079
2772.751616,1000,457.737016
2787.774713,1000,458.515497
2696.52951,1000,459.293472
2660.252734,942,460.028404
2730.269441,1000,460.806876
2704.782878,1000,461.585569
2566.64136,930,462.309775
2707.50261,1000,463.089254
2720.875657,1000,463.867998
2787.637902,1000,464.647628
2747.197374,1000,465.426041
403.182105,165,465.555308
2754.450354,1000,466.33369
2779.776653,1000,467.112122
2774.605012,1000,467.892565
2781.260138,1000,468.673026
2704.338811,1000,469.454398
2785.922914,1000,470.234552
2770.546933,1000,471.015437
2801.802566,1000,471.79511
2797.521378,1000,472.574295
2790.340178,1000,473.353702
2781.20438,1000,474.133459
2837.843569,1000,474.914124
2772.975189,1000,475.693877
2792.463207,1000,476.474486
2806.421883,1000,477.253217
2742.321854,1000,478.032384
1391.601322,505,478.426274
1114.556563,400,478.738258
2798.574626,1000,479.518692
1273.802364,452,479.871268
2732.722002,1000,480.650487
995.59515,372,480.94084
2795.09568,1000,481.721361
2757.425901,1000,482.501971
2714.378897,1000,483.28185
2770.322339,1000,484.062797
1510.807406,544,484.487172
2841.423902,1000,485.266339
2807.962114,1000,486.045743
2710.64946,1000,486.826007
2709.227612,1000,487.60758
2771.493036,1000,488.386404
2796.309979,1000,489.16472
2781.447363,1000,489.94505
2763.186604,1000,490.723311
2761.006717,1000,491.504794
2758.854737,1000,492.282987
2723.458441,1000,493.063597
2780.196019,1000,493.842944
2240.804266,805,494.470981
2801.094474,1000,495.251129
2810.397821,1000,496.032397
2797.463307,1000,496.814004
2735.203185,1000,497.595364
2792.779878,1000,498.375442
2794.916227,1000,499.155881
2827.83264,1000,499.937184
2789.707093,1000,500.71668
2787.670647,1000,501.496223
2677.076126,1000,502.276218
2772.384939,1000,503.056278
2812.882629,1000,503.836187
2344.112054,848,504.497087
2704.307851,1000,505.276175
2757.474452,1000,506.057982
2784.225188,1000,506.837211
2773.801641,1000,507.616467
2778.753339,1000,508.39493
2748.519911,1000,509.173468
2805.831274,1000,509.950448
2751.808897,1000,510.729385
2721.283633,1000,511.507198
2828.963772,1000,512.284321
2776.469958,1000,513.06189
2825.411804,1000,513.840711
2836.58551,1000,514.617836
2769.307021,1000,515.397858
2799.360359,1000,516.177095
2799.817605,1000,516.959568
2759.406168,1000,517.739474
2741.957988,1000,518.52021
2759.731932,1000,519.299227
2786.502584,1000,520.079126
2750.08731,1000,520.858672
2750.732737,1000,521.637063
2805.072574,1000,522.415516
2687.976602,1000,523.194407
2742.069469,1000,523.972948
2735.50763,1000,524.753048
2799.017521,1000,525.532449
2744.853406,1000,526.313079
2792.709958,1000,527.092297
2793.036963,1000,527.871624
2773.314408,1000,528.651267
2773.484039,1000,529.430779
2744.39335,1000,530.211113
2771.41035,1000,530.992785
2777.488243,1000,531.774665
2816.436233,1000,532.55377
2799.060396,1000,533.334197
2733.371742,1000,534.114823
2780.027345,1000,534.89434
2006.770015,730,535.462808
2783.152402,1000,536.241736
2831.591103,1000,537.020561
2745.775888,1000,537.799336
2686.050883,967,538.552875
2809.325913,1000,539.337483
2792.352771,1000,540.115953
2781.646589,1000,540.89554
2811.273312,1000,541.676026
2831.662596,1000,542.456018
2739.230295,1000,543.237249
2792.411396,1000,544.017523
2721.12692,1000,544.797111
2796.255154,1000,545.576691
2802.262609,1000,546.355084
2765.155405,1000,547.134506
2298.835568,835,547.785825
2756.126894,1000,548.562459
2777.763455,1000,549.340158
698.594596,267,549.548542
1127.815204,414,549.87074
2816.710074,1000,550.647076
2793.704857,1000,551.424885
2781.389824,1000,552.203364
2813.050058,1000,552.981143
954.470459,352,553.255762
2776.31759,1000,554.034042
2698.643312,1000,554.813106
2757.622994,1000,555.592385
2770.061147,1000,556.371076
2750.807787,1000,557.149168
2816.262594,1000,557.928089
2803.041888,1000,558.707693
2784.275737,1000,559.487932
2784.194107,1000,560.267956
2800.907992,1000,561.044776
2765.679771,1000,561.822384
2809.342056,1000,562.599451
1392.25919,507,562.993666
2749.217834,1000,563.768543
2728.203499,1000,564.542957
2797.306471,1000,565.349759
2329.701685,834,566.018201
2797.434447,1000,566.800765
2770.086659,1000,567.581203
2735.797968,1000,568.361769
2761.347327,1000,569.140669
2856.056899,1000,569.920564
2720.194345,1000,570.701177
2290.866125,838,571.357379
2754.753282,1000,572.138897
823.522737,311,572.382081
2772.72159,1000,573.162779
2762.240723,998,573.941598
2755.873724,1000,574.723872
2764.679534,1000,575.505781
2708.907695,1000,576.28783
2723.884034,1000,577.06853
2743.093334,1000,577.848199
950.002866,351,578.122235
2741.777559,1000,578.902122
2718.823336,1000,579.684216
2122.243726,757,580.274753
2774.420004,1000,581.056512
2764.049466,1000,581.835816
2817.856695,1000,582.615354
2744.15998,1000,583.395909
2738.693087,1000,584.177473
2758.739011,1000,584.957271
2752.949982,1000,585.735865
2736.362118,1000,586.517668
2820.719165,1000,587.297646
2792.707158,1000,588.078282
2771.749315,1000,588.859856
2743.460212,1000,589.639719
2768.889235,1000,590.419977
2762.966799,1000,591.20152
2533.857426,912,591.914683
2791.674961,1000,592.694167
2750.086105,1000,593.474349
2747.653274,1000,594.255391
2767.06751,1000,595.036447
2716.418749,1000,595.815834
2792.744003,1000,596.595872
2771.221425,1000,597.375025
2764.379703,1000,598.156241
2775.238203,1000,598.935977
2762.795077,1000,599.716645
2733.697517,1000,600.497544
2758.10236,1000,601.278086
2821.539572,1000,602.058737
2804.413457,1000,602.838995
2726.846766,1000,603.618987
2754.619455,1000,604.398078
2776.521231,1000,605.177607
2800.505388,1000,605.957635
2776.888709,1000,606.737546
2827.249011,1000,607.517587
1270.374927,462,607.87856
2795.256853,1000,608.657617
2775.66268,1000,609.43612
2788.336257,1000,610.216024
2701.266726,1000,610.996063
2759.444661,1000,611.777939
2793.203389,1000,612.557186
2732.517609,1000,613.335097
851.330803,316,613.581594
2818.317052,1000,614.361284
2699.416568,1000,615.139832
2841.899312,1000,615.919241
2671.891759,947,616.656525
2736.760102,1000,617.435677
2718.361985,1000,618.215196
2756.050803,990,618.986642
1268.222462,467,619.349991
859.575569,310,619.59223
2784.429781,1000,620.371608
1674.731623,601,620.840488
2781.958577,1000,621.619395
2777.953023,1000,622.397787
2801.292445,1000,623.177587
1022.455975,365,623.463189
2833.39903,1000,624.242652
2813.915381,1000,625.021384
2677.025069,964,625.770354
2812.495563,1000,626.548704
2790.493582,1000,627.326783
2827.649886,1000,628.105623
2762.263117,1000,628.883797
1583.306919,580,629.336636
2710.972631,1000,630.116728
2731.757846,1000,630.897355
2738.601939,1000,631.677554
2808.373148,1000,632.456787
2693.33544,1000,633.236894
2775.852911,1000,634.016004
2780.579749,1000,634.794918
2789.021649,1000,635.574825
2786.751802,1000,636.354949
2782.670733,1000,637.13227
2787.528193,1000,637.910877
2823.11473,1000,638.690988
2771.809006,1000,639.470776
2789.988595,1000,640.253451
2598.366829,912,640.963892
2696.15687,1000,641.74518
2736.44886,1000,642.524656
2736.716143,1000,643.304873
2748.924052,1000,644.084515
2754.660068,1000,644.864821
2809.137147,1000,645.643751
2671.022267,976,646.406999
295.685112,130,646.508814
2757.239553,1000,647.289662
2773.041845,1000,648.070282
2758.679995,1000,648.851684
2765.593608,1000,649.632139
2789.776495,1000,650.413841
2775.796183,1000,651.196597
2745.815693,1000,651.979064
2774.805746,1000,652.759927
2848.347333,1000,653.537293
2781.558604,1000,654.31732
2789.032483,1000,655.097491
2751.785918,1000,655.882879
2731.668154,1000,656.663673
2154.104047,776,657.268688
2775.870163,1000,658.049742
2771.359596,1000,658.830272
2767.817687,1000,659.614924
2783.846136,1000,660.397658
2766.886205,1000,661.178521
2748.37278,1000,661.958706
2784.148141,1000,662.738485
2793.347269,1000,663.517939
2782.742308,1000,664.301391
2742.91127,1000,665.080874
2815.813404,1000,665.86003
2454.059242,892,666.556137
2795.459738,1000,667.336297
2755.276106,1000,668.117253
2758.774674,1000,668.897701
2808.37542,1000,669.677403
2764.518424,1000,670.455727
2768.664039,993,671.229941
2762.171442,1000,672.010242
2734.142367,1000,672.789123
2795.602879,1000,673.568078
2726.09184,1000,674.348407
1411.325574,507,674.743055
2797.748084,1000,675.52206
845.556797,320,675.77151
2804.765518,1000,676.549145
2774.986495,1000,677.328022
2755.095327,1000,678.105422
2720.609753,1000,678.883384
2669.832433,1000,679.661884
2730.289152,1000,680.439982
2732.466147,1000,681.218586
2800.761291,1000,681.996723
2806.647484,1000,682.774987
2739.886472,1000,683.553887
2741.308795,1000,684.332856
2777.405638,1000,685.111432
1440.984687,513,685.510726
1233.063028,446,685.858673
2788.767454,1000,686.637775
2739.881038,1000,687.415973
2724.382042,1000,688.193264
323.527317,142,688.304018
2795.789698,1000,689.081372
2788.26946,1000,689.861017
2807.642977,1000,690.638276
2783.708867,1000,691.417788
932.115876,332,691.676969
2760.745879,1000,692.456362
2768.482884,1000,693.233134
2854.509579,1000,694.01081
677.684636,251,694.206374
2806.711633,1000,694.98502
2750.442928,1000,695.762856
2784.465198,1000,696.541854
2805.87468,1000,697.318421
2762.841299,1000,698.097336
2611.771621,954,698.839579
2755.10526,1000,699.619659
2821.867974,1000,700.398741
2756.258893,1000,701.17919
2819.899115,1000,701.980485
2767.057343,1000,702.774523
1787.865769,639,703.273077
2790.810768,1000,704.052481
2749.464583,1000,704.833298
2658.187322,956,705.578722
2745.577225,1000,706.358083
2701.854369,1000,707.136302
2806.662305,1000,707.915993
2730.303056,1000,708.694877
2780.644656,1000,709.472319
578.433102,220,709.644103
2762.992359,1000,710.423113
2849.916721,1000,711.203782
2771.361917,1000,711.98409
2742.768968,1000,712.763113
2813.978916,1000,713.541303
2817.375044,1000,714.320277
2770.076429,1000,715.099457
2793.226664,1000,715.879186
2774.753479,1000,716.658109
2735.384067,1000,717.436228
2820.892646,1000,718.214354
2811.261925,1000,718.993985
2756.635185,1000,719.774741
2721.662435,1000,720.554375
2730.507494,1000,721.333786
2757.690169,1000,722.114557
2779.796125,1000,722.893297
2785.647301,1000,723.672844
2773.811841,1000,724.457251
2774.388261,1000,725.238311
2759.094618,1000,726.020209
2811.382223,1000,726.801535
2815.975554,1000,727.583634
2789.3734,1000,728.365676
2805.239214,1000,729.148481
2733.734005,1000,729.930588
2718.191188,1000,730.711217
2819.576553,1000,731.493086
2735.457988,1000,732.274495
2788.162087,1000,733.05671
2748.926707,1000,733.837979
2752.987026,1000,734.620543
2745.001265,1000,735.402514
2740.749017,1000,736.184033
2833.013902,1000,736.963896
2797.078008,1000,737.743709
2847.159652,1000,738.524028
2821.926823,1000,739.304757
2774.311832,1000,740.086293
2737.009272,1000,740.867982
