#{"t_start": 1671777785.6690137, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2527.018215,1000,391.012007
2548.416748,1000,391.940025
2551.58429,1000,392.867386
2544.381521,1000,393.795918
2552.354712,1000,394.723584
2559.650551,1000,395.652976
2560.12886,1000,396.58378
2557.948935,1000,397.51283
2536.717957,1000,398.443951
2553.818622,1000,399.373443
2546.983445,1000,400.302779
2553.957305,1000,401.234402
2550.384764,1000,402.164444
2564.28913,1000,403.096163
2566.058536,1000,404.027096
2569.098658,1000,404.960067
2553.56359,1000,405.889449
2561.766949,1000,406.825482
2551.190015,1000,407.757424
2536.843975,1000,408.688872
2548.477055,1000,409.622241
2559.711841,1000,410.558738
2548.056858,1000,411.491343
2554.920828,1000,412.425794
2562.115189,1000,413.357829
2561.151372,1000,414.292116
2553.351958,1000,415.225192
2552.611654,1000,416.155584
2552.978897,1000,417.087935
2540.883499,1000,418.020109
2535.851681,1000,418.950349
2543.81526,1000,419.883594
2556.817994,1000,420.814511
2561.178995,1000,421.744548
2563.078435,1000,422.676029
2539.607168,1000,423.609484
2548.514938,1000,424.543886
2550.759213,1000,425.479134
2555.662649,1000,426.413298
2564.410202,1000,427.347194
2534.495716,1000,428.279611
2544.82818,1000,429.212407
2545.240271,1000,430.14319
2548.437059,1000,431.075198
2552.781516,1000,432.007061
2553.649508,1000,432.939428
2562.193556,1000,433.872623
2554.359464,1000,434.805893
2554.542054,1000,435.73653
2552.676288,1000,436.666644
2558.230489,1000,437.59782
2544.773446,1000,438.530763
2542.395444,1000,439.464501
2556.290964,1000,440.396552
2556.883503,1000,441.330722
2560.250968,1000,442.265824
2551.426594,1000,443.19638
2556.706608,1000,444.126109
2567.703426,1000,445.057362
2552.64935,1000,445.987825
2544.101761,1000,446.918457
2551.664823,1000,447.84958
2556.9538,1000,448.779988
2538.833232,1000,449.711155
2558.049002,1000,450.641237
2556.155092,1000,451.572563
2559.542941,1000,452.503813
2551.823746,1000,453.437662
2542.939934,1000,454.369393
2554.363198,1000,455.300821
2562.615717,1000,456.230085
2559.669799,1000,457.1618
2540.786416,1000,458.092723
2547.918326,1000,459.025995
2554.523836,1000,459.958293
2553.476334,1000,460.890266
2567.312347,1000,461.823844
2554.233959,1000,462.755633
2566.826218,1000,463.687849
2555.027319,1000,464.619091
2554.997001,1000,465.549027
2539.002544,1000,466.482052
2551.865854,1000,467.413705
2554.445133,1000,468.345048
2562.264483,1000,469.276622
2565.469162,1000,470.208289
2530.864802,1000,471.140621
2542.235715,1000,472.072155
2550.932427,1000,473.00531
2542.963297,1000,473.939433
2548.366779,1000,474.873139
2550.697723,1000,475.805553
2557.395646,1000,476.737367
2566.275625,1000,477.669571
2548.584071,1000,478.601665
2549.565742,1000,479.53494
2543.61411,1000,480.466846
2547.192107,1000,481.398862
2550.744843,1000,482.328424
2542.163065,1000,483.259498
2552.894543,1000,484.192424
2544.655448,1000,485.124845
2554.574136,1000,486.057284
2557.743718,1000,486.990427
2548.783736,1000,487.92351
2548.416434,1000,488.852955
2553.302041,1000,489.78466
2560.611769,1000,490.716511
2546.876229,1000,491.646522
2552.968869,1000,492.578166
2549.218284,1000,493.508581
2534.734319,1000,494.440359
2548.585549,1000,495.414585
2539.930281,1000,496.360497
2551.149742,1000,497.296175
2554.406795,1000,498.228783
2560.904326,1000,499.160785
2562.366715,1000,500.095747
2544.360153,1000,501.028392
2561.330789,1000,501.962222
2545.925999,1000,502.893863
2557.876286,1000,503.829224
2544.353156,1000,504.76185
2565.746196,1000,505.694779
2565.606416,1000,506.626333
2569.101615,1000,507.559578
2547.988362,1000,508.492525
2548.563663,1000,509.425976
2551.376342,1000,510.358229
2558.616492,1000,511.291844
2557.437095,1000,512.223858
2535.17818,1000,513.158309
2553.097626,1000,514.091963
2555.752331,1000,515.025434
2556.695521,1000,515.958273
2557.161568,1000,516.88972
2553.835819,1000,517.822987
2554.628461,1000,518.757627
2535.246316,1000,519.692088
2562.377713,1000,520.625753
2554.287177,1000,521.5601
2554.962724,1000,522.494623
2551.169196,1000,523.427547
2536.794139,1000,524.36378
2555.954741,1000,525.297719
2558.627046,1000,526.231264
2559.227923,1000,527.163689
2551.409618,1000,528.099109
2537.545541,1000,529.031236
2550.842796,1000,529.963347
2547.328664,1000,530.8968
2541.929425,1000,531.830158
2547.843489,1000,532.765303
2544.781397,1000,533.697246
2556.147068,1000,534.629589
2536.733356,1000,535.560541
2554.865077,1000,536.494828
2540.967081,1000,537.42767
2561.379687,1000,538.359153
2556.041154,1000,539.288671
2541.472863,1000,540.216443
2561.530219,1000,541.148082
2550.82868,1000,542.076236
2560.176074,1000,543.010163
2552.191837,1000,543.941771
2553.058148,1000,544.87749
2546.281303,1000,545.81071
2551.839444,1000,546.740497
2562.05348,1000,547.674536
2552.680543,1000,548.606462
2565.398992,1000,549.540551
2524.590836,1000,550.473245
2542.072713,1000,551.406303
2548.855351,1000,552.336794
2560.299098,1000,553.266395
2541.934354,1000,554.199278
2552.523358,1000,555.132752
2553.960671,1000,556.066362
2540.754421,1000,556.992907
2564.90072,1000,557.924129
2541.748715,1000,558.852473
2554.299858,1000,559.784239
2548.17712,1000,560.713101
2559.822852,1000,561.643244
2566.635694,1000,562.571376
2552.751911,1000,563.50292
2533.113745,1000,564.431202
2533.191916,1000,565.362833
2550.367482,1000,566.294099
2538.714732,1000,567.221476
2554.489678,1000,568.148317
2550.017964,1000,569.07814
2539.98604,1000,570.006329
2551.425795,1000,570.934517
2555.144204,1000,571.862474
2548.939319,1000,572.792532
2541.674012,1000,573.720499
2564.119824,1000,574.649693
2534.497823,1000,575.57618
2537.882775,1000,576.505823
2558.497087,1000,577.436397
2537.854273,1000,578.365555
2534.462824,1000,579.296036
2548.325975,1000,580.224533
2558.627533,1000,581.155548
2560.020594,1000,582.083828
2547.120186,1000,583.01238
2553.273321,1000,583.941798
2554.171983,1000,584.875194
2567.31252,1000,585.805279
2545.720584,1000,586.734767
2550.511062,1000,587.666666
2550.847897,1000,588.596203
2550.968107,1000,589.527752
2559.070199,1000,590.461805
2552.931767,1000,591.394947
2562.701438,1000,592.328411
2563.033664,1000,593.259851
2563.692479,1000,594.192844
2558.547061,1000,595.122156
2555.490225,1000,596.051084
2550.023369,1000,596.983406
2555.992513,1000,597.913508
2550.12398,1000,598.844958
2542.272642,1000,599.774569
2547.659321,1000,600.706056
2549.911835,1000,601.638763
2560.420053,1000,602.570681
2530.297298,1000,603.502352
2552.253973,1000,604.437207
2549.475141,1000,605.36784
2543.883841,1000,606.299282
2551.011672,1000,607.231975
2550.420972,1000,608.160991
2546.188087,1000,609.093023
2542.515942,1000,610.022724
2547.732328,1000,610.952459
2548.340404,1000,611.882967
2556.937834,1000,612.814149
2559.855832,1000,613.744508
2555.952421,1000,614.676183
2549.354025,1000,615.60919
2547.77666,1000,616.541074
2549.151557,1000,617.472328
2540.553316,1000,618.404257
2548.800094,1000,619.336984
2559.107953,1000,620.26916
2555.51543,1000,621.20143
2539.926198,1000,622.132101
2548.652742,1000,623.063932
2562.892307,1000,623.993112
2545.315136,1000,624.925681
2550.161038,1000,625.856559
2542.772621,1000,626.78766
2530.740876,1000,627.718253
2556.270034,1000,628.647418
2554.997961,1000,629.576805
2548.493389,1000,630.508476
2555.710741,1000,631.44023
2551.404016,1000,632.370412
2562.798917,1000,633.301136
2540.577504,1000,634.231352
2555.544143,1000,635.163827
2560.542186,1000,636.095027
2561.677076,1000,637.028346
2543.490714,1000,637.974787
2544.930005,1000,638.909472
2550.416705,1000,639.840452
2556.616281,1000,640.77044
2560.154656,1000,641.703742
2552.551432,1000,642.63501
2550.27341,1000,643.566625
2557.78164,1000,644.498624
2542.855234,1000,645.431599
2544.662938,1000,646.363139
2531.855239,1000,647.295979
2536.260381,1000,648.229164
2560.131835,1000,649.163291
2543.652657,1000,650.095296
2553.699788,1000,651.028542
2549.872372,1000,651.960834
2555.767561,1000,652.894389
2552.190093,1000,653.826482
2554.300516,1000,654.758061
2556.570469,1000,655.686997
2558.679802,1000,656.618632
2552.401717,1000,657.549156
2560.477884,1000,658.480569
2538.004516,1000,659.408459
2561.428995,1000,660.33667
2549.431737,1000,661.265108
2553.44113,1000,662.192424
2544.327212,1000,663.120544
2553.112116,1000,664.049461
2555.368487,1000,664.978643
2555.707333,1000,665.906229
2554.395982,1000,666.834418
2550.985116,1000,667.761103
2553.139568,1000,668.731735
2553.622089,1000,669.682313
2555.857277,1000,670.618576
2556.336308,1000,671.552368
2557.017313,1000,672.484112
2555.123436,1000,673.418402
2531.649763,1000,674.350616
2552.688189,1000,675.284255
2539.231011,1000,676.216576
2553.213732,1000,677.149342
2537.879649,1000,678.081265
2557.41799,1000,679.014863
2553.65054,1000,679.947659
2540.289382,1000,680.880273
2547.88282,1000,681.814344
2536.367812,1000,682.747916
2554.473352,1000,683.678936
2551.472922,1000,684.612978
2564.511576,1000,685.546579
2556.093411,1000,686.480124
2558.376662,1000,687.413702
2556.66064,1000,688.345766
2562.481988,1000,689.278668
2548.034116,1000,690.211782
2557.137881,1000,691.143206
2563.041586,1000,692.075705
2547.342466,1000,693.010176
2559.445074,1000,693.943333
2556.893207,1000,694.87267
2544.2273,1000,695.807639
2536.006854,1000,696.739952
2552.499207,1000,697.670834
2539.946262,1000,698.604362
2563.210157,1000,699.53575
2553.728729,1000,700.465875
2550.006678,1000,701.401082
2562.129555,1000,702.333653
2530.012452,1000,703.266387
2551.190127,1000,704.197866
2555.442514,1000,705.131912
2533.104246,1000,706.06436
2557.066961,1000,706.997009
2540.095068,1000,707.929133
2553.584261,1000,708.861384
2559.675043,1000,709.791717
2556.243091,1000,710.737731
2556.571135,1000,711.674288
2559.560012,1000,712.608378
2548.502394,1000,713.54206
2546.750962,1000,714.471539
2546.832233,1000,715.400315
2550.587574,1000,716.330669
2548.84853,1000,717.263799
2550.463553,1000,718.195863
2563.403524,1000,719.125608
2546.20883,1000,720.058206
2548.742356,1000,720.990139
2551.266454,1000,721.921237
2553.607172,1000,722.852703
2557.477501,1000,723.782282
2547.891882,1000,724.712523
2555.84053,1000,725.644128
2560.18214,1000,726.575042
2552.569209,1000,727.504812
2553.270605,1000,728.435987
2543.613134,1000,729.367163
2536.099374,1000,730.297934
2563.988731,1000,731.228293
2553.397229,1000,732.159866
2544.743397,1000,733.093603
2541.023266,1000,734.025253
2545.186484,1000,734.961314
2549.129871,1000,735.891877
2553.023162,1000,736.826786
2553.964875,1000,737.761534
2543.828448,1000,738.696406
2549.235111,1000,739.632062
2550.724265,1000,740.56823
2557.834046,1000,741.503851
2534.599047,1000,742.441005
2558.515128,1000,743.37279
2566.944055,1000,744.305976
2540.852963,1000,745.238858
2546.013087,1000,746.171917
2544.715715,1000,747.103739
2559.520993,1000,748.036629
2540.631302,1000,748.970311
2562.247531,1000,749.902955
2548.937904,1000,750.835302
2561.881253,1000,751.767826
2543.821758,1000,752.702476
2555.753597,1000,753.635911
2554.67018,1000,754.57069
2522.725649,1000,755.503972
2547.659947,1000,756.437538
2553.253669,1000,757.369571
2556.169062,1000,758.300781
2541.725172,1000,759.234963
2545.819611,1000,760.166232
2543.957518,1000,761.100222
2546.608023,1000,762.033091
2547.210627,1000,762.968454
2540.250697,1000,763.900507
2540.277374,1000,764.836793
2558.486763,1000,765.769035
2557.878883,1000,766.701925
2548.664437,1000,767.635057
2542.057175,1000,768.567312
2551.944407,1000,769.500862
2540.93784,1000,770.432336
2548.071894,1000,771.364209
2555.765756,1000,772.296935
2561.614378,1000,773.229241
2553.223147,1000,774.163429
2553.553662,1000,775.095544
2557.62145,1000,776.030868
2561.076044,1000,776.963463
2564.960861,1000,777.894728
2558.163921,1000,778.82737
2546.602098,1000,779.761471
2557.541165,1000,780.693836
2554.842862,1000,781.629506
2548.441464,1000,782.563462
2549.206943,1000,783.499183
2550.447074,1000,784.435033
2549.214441,1000,785.369699
2554.208608,1000,786.303948
2556.59815,1000,787.238751
2564.00417,1000,788.170821
2541.765269,1000,789.103954
2560.751524,1000,790.036584
2548.205754,1000,790.96944
2532.084008,1000,791.901219
2554.411592,1000,792.834757
2558.915151,1000,793.768241
2566.595674,1000,794.704988
2556.451573,1000,795.63903
2530.304678,1000,796.572929
2550.589569,1000,797.506999
2544.620708,1000,798.442192
2557.306891,1000,799.376743
2568.985202,1000,800.31023
2547.850222,1000,801.242914
2549.892369,1000,802.171948
2546.364852,1000,803.103807
2537.782475,1000,804.03918
2565.566301,1000,804.974575
2551.86212,1000,805.907705
2556.436279,1000,806.840323
2555.195675,1000,807.774902
2546.166451,1000,808.707411
2545.529766,1000,809.639997
2564.53527,1000,810.572451
2550.144763,1000,811.50569
2546.113941,1000,812.438335
2547.035396,1000,813.371094
2555.002767,1000,814.302581
2557.164063,1000,815.236277
2559.668892,1000,816.167731
2543.742513,1000,817.100541
2563.016167,1000,818.033203
2552.595491,1000,818.965324
2543.923133,1000,819.897021
2545.075079,1000,820.831096
2548.983597,1000,821.764409
2557.266559,1000,822.696599
2557.114742,1000,823.628931
2556.035866,1000,824.558846
2550.12616,1000,825.48781
2556.369635,1000,826.416784
2558.514248,1000,827.346063
2553.65999,1000,828.272698
2541.974148,1000,829.199813
2556.565709,1000,830.125621
2540.704579,1000,831.051316
2552.819598,1000,831.978166
2543.54538,1000,832.904673
2560.650543,1000,833.830434
2553.397363,1000,834.756482
2537.371018,1000,835.682408
2551.435878,1000,836.608768
2557.073595,1000,837.535676
2563.268744,1000,838.460829
2563.53014,1000,839.388382
2556.914248,1000,840.314794
2567.816472,1000,841.241791
2553.286885,1000,842.21316
2558.230313,1000,843.165198
2536.67159,1000,844.103289
2557.812994,1000,845.039918
2550.038339,1000,845.974866
2530.293468,1000,846.912572
2553.116687,1000,847.846963
2538.578091,1000,848.780069
2551.160673,1000,849.713819
2555.11316,1000,850.651328
2551.94795,1000,851.585859
2555.233285,1000,852.519139
2556.240955,1000,853.453212
2543.613162,1000,854.386268
2553.839858,1000,855.318339
2553.227955,1000,856.25176
2553.880675,1000,857.185605
2557.035968,1000,858.119733
2545.016118,1000,859.052546
2539.908146,1000,859.986259
2556.50449,1000,860.921948
2557.612244,1000,861.855807
2553.996549,1000,862.792166
2544.8117,1000,863.725603
2548.769645,1000,864.65801
2550.7441,1000,865.594986
2557.154046,1000,866.529829
2563.678538,1000,867.463843
2549.646194,1000,868.396147
2549.779122,1000,869.329386
2529.467327,1000,870.261236
2549.812396,1000,871.193739
2548.498295,1000,872.125203
2560.902891,1000,873.056954
2511.500232,1000,873.987112
2559.934735,1000,874.91732
2560.511076,1000,875.846665
2554.18434,1000,876.777652
2553.545619,1000,877.707381
2551.357131,1000,878.637416
2549.775621,1000,879.569105
2560.863263,1000,880.499371
2557.428131,1000,881.431096
2568.313696,1000,882.363961
2559.37817,1000,883.294163
2539.58853,1000,884.227084
2551.952359,1000,885.157696
2550.158865,1000,886.086594
2553.328867,1000,887.019393
2566.041856,1000,887.953603
2556.220817,1000,888.887043
2544.71514,1000,889.816905
2550.859114,1000,890.753477
2547.479588,1000,891.685933
2550.462293,1000,892.61616
2557.771036,1000,893.548513
2552.587299,1000,894.480918
2559.189266,1000,895.412968
2565.337961,1000,896.342723
2530.773824,1000,897.276866
2522.758784,1000,898.208444
2557.863718,1000,899.145157
2557.319876,1000,900.077552
2560.455196,1000,901.009115
2553.621986,1000,901.940979
2555.152553,1000,902.877696
2551.238835,1000,903.81041
2556.793345,1000,904.744716
2545.550291,1000,905.677269
2550.013328,1000,906.60917
2556.441197,1000,907.541658
2550.917681,1000,908.475137
2545.779668,1000,909.407223
2558.332457,1000,910.342092
2510.799624,1000,911.275288
2551.871613,1000,912.208476
2547.54401,1000,913.140391
2542.124092,1000,914.075037
2558.793454,1000,915.009068
2557.217422,1000,915.941854
2552.658323,1000,916.875286
2558.635922,1000,917.807408
2546.277495,1000,918.739337
2560.303569,1000,919.673764
2544.942577,1000,920.607782
2562.947465,1000,921.54131
2549.444867,1000,922.473455
2554.283098,1000,923.406163
2547.449491,1000,924.336898
2551.794813,1000,925.270294
2551.91833,1000,926.201673
