#{"t_start": 1669081558.7211494, "env_id": "HopperBulletEnv-v0"}
r,l,t
19.317042,12,1.270784
15.888697,14,1.277519
20.18643,12,1.284178
17.65002,11,1.289962
21.584794,8,1.294104
17.749026,6,1.297221
19.784137,12,1.303013
21.383866,13,1.309929
20.604355,11,1.315279
21.77558,18,1.323971
18.151122,7,1.327544
18.29774,8,1.332057
19.423209,9,1.336518
18.931246,8,1.340503
20.163538,17,1.348874
28.370956,22,1.359638
30.336039,20,1.369328
20.512441,17,1.377478
15.554947,9,1.381803
17.832899,10,1.387073
20.645962,8,1.39103
18.992341,16,1.398648
18.632023,7,1.402189
20.68807,7,1.40611
19.964915,11,1.411393
18.842901,8,1.415311
18.362633,9,1.419793
29.790682,33,1.435373
16.314122,7,1.438751
22.823957,18,1.447155
17.056532,14,1.453758
19.841812,10,1.459261
24.101952,16,1.466874
17.832228,5,1.469311
19.660652,13,1.475573
16.239924,11,1.481278
16.538307,6,1.484372
21.009702,10,1.489088
26.126406,22,1.499357
19.112052,8,1.503736
15.906536,11,1.509231
22.480069,11,1.514399
16.901124,7,1.517835
19.853681,9,1.522715
21.449589,10,1.527453
18.303038,8,1.531366
19.124623,13,1.537581
21.192077,8,1.541988
20.574018,10,1.546722
20.511104,10,1.551497
23.446374,15,1.558421
18.088334,13,1.565146
16.162278,16,1.572675
23.399488,17,1.580658
15.258506,10,1.585342
18.332326,14,1.592442
17.976848,7,1.59596
15.663053,8,1.59984
19.356528,6,1.602899
21.093465,7,1.606692
19.599505,9,1.61118
19.134834,8,1.615085
22.977574,12,1.620529
20.412555,10,1.625762
18.782511,8,1.629607
18.929593,10,1.634763
18.48466,11,1.640068
15.044337,6,1.643581
18.30311,19,1.652384
20.139582,7,1.655842
21.393512,17,1.663921
18.368892,13,1.670705
18.990594,11,1.675832
23.047444,18,1.684095
17.082938,5,1.686714
22.994615,18,1.695482
18.576616,8,1.699395
19.418386,10,1.70415
18.976639,7,1.707626
20.872972,8,1.712022
20.847472,14,1.71873
24.93877,22,1.728827
18.128373,13,1.734786
16.375282,7,1.738793
15.2665,8,1.742563
22.682895,11,1.74792
21.170929,7,1.751381
26.033376,28,1.764874
12.800536,13,1.771035
22.095157,12,1.776553
19.560311,9,1.780865
18.769668,16,1.788882
19.06373,7,1.79238
16.383834,11,1.797781
23.372079,15,1.804676
15.784514,6,1.808182
24.983205,16,1.815861
18.890438,8,1.819827
15.185271,14,1.826429
18.75525,12,1.832621
14.891208,6,1.835615
18.560819,20,1.844923
18.193422,7,1.848374
23.332791,16,1.856395
22.630624,24,1.86761
21.679821,16,1.875248
22.781942,12,1.880934
34.143191,27,1.89396
20.022358,14,1.900547
18.518816,11,1.905822
17.540345,9,1.910144
24.378501,17,1.918568
19.717819,16,1.926065
25.700885,15,1.933112
16.075165,8,1.936916
18.900463,12,1.943095
21.286295,15,1.950116
25.308709,16,1.95753
19.335029,10,1.962369
16.622744,5,1.965499
27.541961,21,1.975378
28.203044,19,1.984331
23.854465,16,1.991991
20.366166,19,2.001466
17.557635,13,2.007655
18.876366,14,2.014258
23.047958,15,2.021339
21.63994,25,2.033311
23.675176,14,2.039781
19.447004,8,2.043644
18.145547,15,2.050687
22.319712,21,2.060906
23.001544,21,2.070748
21.508409,10,2.075527
18.529596,7,2.07903
19.652583,13,2.08565
21.343632,10,2.09059
22.88941,11,2.095828
19.548206,11,2.100977
21.875395,18,2.110069
19.774276,9,2.114487
20.126729,12,2.120017
16.642603,11,2.125371
20.95771,8,2.129737
25.548326,18,2.138078
14.712502,11,2.143233
21.054344,15,2.150396
21.316007,17,2.158693
16.47472,10,2.163466
21.645112,13,2.169662
15.228985,8,2.173522
18.494274,15,2.181134
17.017825,5,2.183746
20.149516,12,2.18944
21.633344,17,2.197349
15.96708,7,2.201319
19.110855,10,2.206053
20.146909,11,2.211369
18.800807,13,2.217355
19.066385,13,2.224088
19.872902,8,2.228057
18.285576,7,2.231464
17.279848,9,2.235748
18.366064,8,2.240172
20.250862,15,2.247404
17.764518,7,2.250801
16.381489,8,2.254672
22.256596,10,2.259944
23.671919,19,2.268718
16.385213,11,2.274001
20.681007,14,2.280747
19.833761,8,2.285189
18.350357,6,2.288247
18.252241,5,2.290947
20.488584,12,2.29646
17.146172,13,2.303192
23.06275,10,2.307873
17.04191,8,2.311777
20.610411,11,2.317181
14.884707,5,2.320081
20.632231,11,2.325383
13.198159,24,2.336657
23.174529,9,2.340983
19.941089,12,2.3471
18.401802,8,2.351027
20.257729,16,2.358394
20.420396,15,2.365432
19.902879,7,2.369364
19.339917,8,2.373267
24.07269,13,2.379514
19.267081,8,2.383443
22.77443,14,2.390446
23.933645,13,2.396681
20.503434,18,2.405046
20.224315,10,2.409778
17.885346,6,2.413313
19.744491,10,2.418105
19.980654,9,2.422632
18.368289,11,2.427823
24.752391,18,2.436714
16.239368,7,2.440189
19.232078,6,2.443316
19.835106,9,2.447708
18.625672,12,2.453856
17.176414,6,2.457076
20.46494,15,2.46417
24.42854,14,2.470999
17.9496,9,2.475796
20.873528,8,2.479687
18.353828,9,2.484028
19.082139,9,2.488361
19.665673,7,2.492355
16.521075,9,2.496689
23.769612,14,2.503357
21.469896,8,2.5073
20.054311,10,2.512509
20.869771,7,2.516022
22.343952,12,2.521875
20.17445,10,2.526743
20.735609,10,2.532125
22.292226,10,2.536988
19.145285,10,2.541859
21.890962,17,2.549737
23.91775,13,2.556211
26.332478,19,2.565257
24.03424,19,2.574021
21.397093,11,2.579167
19.587333,9,2.584166
23.38157,16,2.591571
26.29637,14,2.597921
18.233947,7,2.60134
14.089887,18,2.61015
27.177547,30,2.623927
19.265513,7,2.627429
25.197368,17,2.635199
30.914552,24,2.647145
23.107064,16,2.654727
17.978499,8,2.658763
22.522686,14,2.665402
21.629299,12,2.671618
18.728067,9,2.676166
20.765266,18,2.684585
17.949583,6,2.687609
20.545001,9,2.692527
20.304504,19,2.701247
19.057998,10,2.705933
17.365566,8,2.709822
18.400585,7,2.713804
22.892581,19,2.722827
18.99011,18,2.731179
33.083658,31,2.745476
23.338157,12,2.751595
17.010687,9,2.755863
21.067462,12,2.761568
20.147956,8,2.765405
20.034756,8,2.769761
23.699683,14,2.776428
23.880862,16,2.784034
19.800544,11,2.789299
18.554348,7,2.793205
20.949402,20,2.802627
18.25535,12,2.808454
19.712448,11,2.813508
21.889972,10,2.818895
19.700389,11,2.824439
15.534596,11,2.829463
17.811123,8,2.833376
17.017367,6,2.836868
19.009244,10,2.841613
21.24792,12,2.847484
16.770284,11,2.852574
20.839254,8,2.856997
18.733668,15,2.864098
22.92808,12,2.869712
17.397847,12,2.875519
18.033034,10,2.880838
20.400132,12,2.886729
15.652381,8,2.890581
19.588389,9,2.894913
17.827112,14,2.902113
11.868765,8,2.905893
15.459464,15,2.912747
17.767687,10,2.917607
11.999054,21,2.927579
21.294931,18,2.936219
16.64347,6,2.938964
20.327938,11,2.944358
15.160643,12,2.950422
21.215127,9,2.954784
16.408736,7,2.958225
18.276647,7,2.961635
20.323577,10,2.966767
24.389365,11,2.972182
22.571392,10,2.976925
25.885928,16,2.984493
24.428077,12,2.990647
25.767954,14,2.99731
19.815567,13,3.003518
20.765707,6,3.006793
23.440096,14,3.01374
24.741076,20,3.023238
17.821542,9,3.027601
24.609952,17,3.035485
26.936961,14,3.042623
16.356574,6,3.045627
16.893203,9,3.049947
22.298784,12,3.055664
18.352323,10,3.060889
19.889902,11,3.066385
18.845379,11,3.071643
18.404409,11,3.077025
32.150948,23,3.088073
21.228947,15,3.095274
21.734794,9,3.09958
15.499576,6,3.10269
24.421218,14,3.109776
20.914005,18,3.118163
20.640353,18,3.126579
12.156834,9,3.131018
20.799249,16,3.138991
22.26427,10,3.143814
21.922203,13,3.149863
14.770155,6,3.15282
17.804625,13,3.159523
22.910195,12,3.165167
14.687132,5,3.167773
19.841645,12,3.173405
17.391941,9,3.178332
22.362702,9,3.182687
20.707202,15,3.1897
20.673493,13,3.195697
18.176514,8,3.200104
16.958322,10,3.204797
21.858864,12,3.210672
22.572685,12,3.216267
23.373587,13,3.222972
16.930723,7,3.226437
19.809089,8,3.230364
16.14647,6,3.23333
19.263551,8,3.237718
21.981625,14,3.244216
17.49106,8,3.248075
24.605797,17,3.256274
19.396481,11,3.26197
15.422399,5,3.26458
21.445547,15,3.271409
19.013947,7,3.274838
23.118712,11,3.280731
21.827694,14,3.287211
17.773462,20,3.296699
19.692349,7,3.30017
16.614089,13,3.30676
13.316344,11,3.312007
17.033354,11,3.317175
24.307714,18,3.325512
21.735837,11,3.331383
18.268245,21,3.340948
17.692529,14,3.347638
17.533014,15,3.354605
17.094025,10,3.359897
21.172122,11,3.365199
16.222382,11,3.370252
20.557138,11,3.375482
16.905661,14,3.382715
25.807677,17,3.390591
19.793901,8,3.394462
15.295032,11,3.399709
18.867201,10,3.405061
16.660362,12,3.41063
17.83418,6,3.413664
19.338761,9,3.417977
19.371501,11,3.423841
22.142444,12,3.429563
20.772627,13,3.435952
17.974308,11,3.441122
17.561493,11,3.447006
24.77015,16,3.45452
19.990276,11,3.459713
18.048792,7,3.463163
19.814209,11,3.468914
21.11479,13,3.475137
20.653808,9,3.47942
21.253069,11,3.484628
18.314785,9,3.489487
18.712544,7,3.493165
29.054637,23,3.503923
26.732045,17,3.51183
19.860952,7,3.515875
24.642816,24,3.5269
22.186544,13,3.533126
17.399214,7,3.536522
18.71657,9,3.54136
20.153214,10,3.546135
20.361746,11,3.551383
20.744334,12,3.557169
18.34594,14,3.56437
26.675941,22,3.574377
17.350583,7,3.577765
22.865055,21,3.587775
25.674361,22,3.598809
19.748738,12,3.604445
20.828609,15,3.611543
17.035555,6,3.614577
28.50451,26,3.62716
18.292742,11,3.632305
15.71764,6,3.63537
19.951282,11,3.640741
19.113963,8,3.645251
23.298438,12,3.650892
22.812232,23,3.661582
22.414407,10,3.666409
16.086217,12,3.672643
18.209619,10,3.677366
19.035128,8,3.681244
19.345805,7,3.685017
31.510556,25,3.697084
17.9692,7,3.700587
20.978123,14,3.7072
20.00764,10,3.711909
17.34689,10,3.717242
26.346253,27,3.72952
20.068191,11,3.734901
20.010517,8,3.738732
21.518277,10,3.743979
23.467034,26,3.75622
28.550038,19,3.765223
18.864684,8,3.769275
18.2809,29,3.78335
20.003675,23,3.794038
18.001578,8,3.797952
21.338412,21,3.807722
21.219228,13,3.814277
18.746774,11,3.819751
23.109949,11,3.824975
17.144144,7,3.828386
22.850116,17,3.836977
20.188108,8,3.840948
17.468417,11,3.846245
24.705599,14,3.852594
21.556235,12,3.858795
17.565221,6,3.861825
16.630001,7,3.865117
18.777209,6,3.868139
26.900239,20,3.8781
22.352608,9,3.882473
16.746739,5,3.884963
18.687059,12,3.891378
18.36672,10,3.896651
23.769043,16,3.904277
18.961883,14,3.911075
21.478676,11,3.916358
22.52037,18,3.92543
17.028382,12,3.931019
16.140199,20,3.940379
18.544222,7,3.943667
20.038347,21,3.954099
19.037722,10,3.958835
20.435202,10,3.963917
20.138399,13,3.969923
11.1703,16,3.977974
19.902186,12,3.983893
24.293411,16,3.991441
20.176767,18,3.99981
17.623945,9,4.004663
19.410891,9,4.009012
15.415834,6,4.012076
18.913263,9,4.016383
20.872923,10,4.021702
23.055832,12,4.027582
18.118441,8,4.031432
20.347405,15,4.038594
20.868583,13,4.045116
20.095658,7,4.048558
21.799814,20,4.058048
21.554234,11,4.063181
28.661066,39,4.081687
24.083782,11,4.086895
18.631674,12,4.092777
24.068033,12,4.098435
16.237623,11,4.10428
21.484362,12,4.109863
18.48434,8,4.113768
19.894411,11,4.11918
19.185267,12,4.125397
23.031531,13,4.131792
21.738384,12,4.13743
22.512599,12,4.143132
20.3283,10,4.148421
23.67362,11,4.153588
21.657261,14,4.160184
22.927746,10,4.164902
19.695592,7,4.168842
22.781298,16,4.176384
22.593152,14,4.18308
21.678131,12,4.188743
22.816633,11,4.194642
22.427303,12,4.200246
18.871346,9,4.204545
22.311246,10,4.209473
14.80617,15,4.217041
19.199938,12,4.222581
14.850403,12,4.228352
20.672822,10,4.233121
24.837098,12,4.239305
36.165883,36,4.255835
19.62615,12,4.261487
18.933385,16,4.268952
16.619596,6,4.272464
21.359919,13,4.278642
13.391972,13,4.28468
19.38763,8,4.288513
20.428483,12,4.29482
19.651871,10,4.299688
17.457208,8,4.303573
25.733809,17,4.311373
20.65516,12,4.317645
24.355809,17,4.325688
17.973984,12,4.331195
19.940295,8,4.335115
14.468633,11,4.340925
16.175367,11,4.346136
18.965794,11,4.351283
19.489724,8,4.355236
17.568476,13,4.361846
21.290325,11,4.367069
18.917371,8,4.370991
18.709644,13,4.377214
15.326912,10,4.382394
19.191512,8,4.386253
21.238805,8,4.390178
21.809412,17,4.397985
20.092576,9,4.403038
26.067821,15,4.410024
18.733617,8,4.41399
17.089709,8,4.417869
19.495077,14,4.425061
18.06161,9,4.429339
20.403378,14,4.43591
21.266151,14,4.442478
19.140619,11,4.448134
20.473945,7,4.451614
15.66331,9,4.455915
15.50799,9,4.460232
20.022289,17,4.46866
23.076428,22,4.478876
22.743183,16,4.486468
19.526962,13,4.49263
18.662833,9,4.497492
21.681588,9,4.501842
19.980836,14,4.50849
21.00205,15,4.515601
15.493599,11,4.521314
17.617659,7,4.524847
19.749762,9,4.52913
19.0483,10,4.53384
18.222224,8,4.538222
17.768864,11,4.543562
26.265462,16,4.551046
19.664359,8,4.55494
18.391336,12,4.561169
20.120414,14,4.567795
17.080872,5,4.570399
16.634741,7,4.573611
17.001482,18,4.582599
22.354126,15,4.589617
21.930893,11,4.594795
20.718508,11,4.599998
20.317236,11,4.605925
17.220799,11,4.611145
20.275321,7,4.614666
22.841267,10,4.619422
24.488986,14,4.626624
18.380848,7,4.630128
27.916163,29,4.643531
19.135305,17,4.651619
17.954564,9,4.65646
19.162329,15,4.6636
20.063586,9,4.667912
20.260789,9,4.672194
18.027543,12,4.678272
19.659588,11,4.683602
17.535229,7,4.687145
22.513254,14,4.693672
22.692891,17,4.702316
17.464727,9,4.706853
15.868219,8,4.710809
20.574143,10,4.715615
14.988656,12,4.721687
14.998147,10,4.726732
19.473505,11,4.731968
19.123234,13,4.73818
20.818897,10,4.74348
21.172273,8,4.747412
20.377412,9,4.751671
21.600546,10,4.756363
17.837592,7,4.760472
20.131176,9,4.764699
24.583571,20,4.774011
17.3464,9,4.778238
16.345971,14,4.785349
18.677503,8,4.789294
18.949261,12,4.794889
19.270234,12,4.800679
17.073241,10,4.80593
19.782584,8,4.809892
15.551488,12,4.815607
20.976352,10,4.820432
21.504361,10,4.825655
21.108372,13,4.83158
21.390393,15,4.838529
15.922582,7,4.841943
18.318771,16,4.849997
17.89244,7,4.853475
23.835399,16,4.86089
22.02707,16,4.868278
14.194206,7,4.872243
20.588159,10,4.876968
19.626442,14,4.883588
24.961643,17,4.891381
17.801777,8,4.895803
19.106297,23,4.90661
19.430702,13,4.912678
19.607294,8,4.916532
21.908201,10,4.921728
19.050276,19,4.930452
21.412933,11,4.935691
21.521367,17,4.943515
15.776817,10,4.948683
18.431714,10,4.953459
20.746396,8,4.957333
23.901142,11,5.100173
27.833105,12,5.239119
26.643616,15,5.472567
25.397997,24,5.814604
18.816711,5,5.926224
23.587899,9,6.064589
19.006376,6,6.06997
22.908385,21,6.409802
16.411813,5,6.520979
17.020622,5,6.525679
20.141529,7,6.657485
26.130255,16,6.884079
17.227586,6,6.99453
17.223111,5,7.120591
17.432396,5,7.12538
18.397269,5,7.239487
17.390732,5,7.243407
16.821643,5,7.367361
15.277991,5,7.488281
16.105774,5,7.492179
20.145594,7,7.605695
15.957707,6,7.744947
16.568294,5,7.857621
21.740626,10,7.978123
15.389102,5,7.982027
16.480158,5,8.098552
17.484699,5,8.223085
19.782627,6,8.227778
17.519056,6,8.340047
16.350615,7,8.46005
12.672147,6,8.587612
16.300909,5,8.591577
22.687404,16,8.820556
16.3113,5,8.934951
10.572678,11,9.058114
17.861907,5,9.171119
21.971352,6,9.282077
17.716914,8,9.402272
15.419317,5,9.40617
17.642832,5,9.533687
17.795062,5,9.645056
18.219063,5,9.649724
8.198735,13,9.891729
21.579649,7,10.003092
17.325516,5,10.007623
17.021296,5,10.126283
13.657734,12,10.357796
17.671798,6,10.362482
20.479877,12,10.582953
17.185242,5,10.587617
17.528917,5,10.706177
16.282644,5,10.831177
21.117154,8,10.949357
16.218773,5,10.954018
20.16469,7,11.074559
23.086594,14,11.31294
18.071115,6,11.42495
25.290868,26,11.789908
20.817957,13,12.007078
21.059204,13,12.123781
19.064485,7,12.237039
19.458903,8,12.357873
20.011091,15,12.599932
15.488876,14,12.822425
15.009707,5,12.826294
21.46107,12,13.072608
20.506807,6,13.185761
23.563785,14,13.304009
24.32392,11,13.527066
29.816312,25,13.896779
18.616247,11,14.010681
18.746703,11,14.236158
19.449079,11,14.352837
16.620134,5,14.491386
21.486425,14,14.61508
22.743432,9,14.736976
26.546151,16,14.966418
37.502784,35,15.561302
23.4073,11,15.680413
16.813152,11,15.913798
45.712678,29,16.272868
18.92613,7,16.396127
19.117221,7,16.526288
19.70274,16,16.763413
16.043961,30,17.231945
21.434963,6,17.237334
22.067734,13,17.490318
17.823527,6,17.604233
17.535525,18,17.839845
28.192236,21,18.213852
50.913175,48,18.907012
12.027339,9,19.026021
13.245167,10,19.142515
23.171525,12,19.38528
19.313926,41,19.966777
25.424794,20,20.202746
35.44989,26,20.558097
28.635554,26,21.054289
24.699244,39,21.628115
18.928545,31,21.988366
21.182512,33,22.557176
25.24199,19,22.817365
30.662055,23,23.162596
32.42582,51,23.860862
37.217823,35,24.432092
1.697774,26,24.812139
20.692672,42,25.409263
34.537669,35,25.881351
31.944901,28,26.337627
100.530389,100,27.771719
32.102991,39,28.34781
41.204365,48,29.033248
31.98541,39,29.610819
42.182516,40,30.213038
84.322155,66,31.136258
18.681524,42,31.812833
20.913135,36,32.279234
33.650519,44,33.006906
35.774459,29,33.353161
25.922341,33,33.817025
40.080972,32,34.283338
51.957475,76,35.448308
36.01161,37,36.01987
9.64458,33,36.481146
24.660971,38,36.945783
64.303675,56,37.791732
59.071811,44,38.488022
50.578026,53,39.293396
66.173133,55,39.998855
31.548498,40,40.590486
26.348987,39,41.17248
72.870113,55,41.983791
60.929196,52,42.793412
66.158332,63,43.75805
27.055999,35,44.236679
66.244064,57,45.047427
53.506707,58,45.869066
62.84386,44,46.579717
63.911524,45,47.171551
54.896556,50,47.989348
35.754248,38,48.456819
56.376838,43,49.171568
48.778397,36,49.63867
82.940427,64,50.550899
58.929177,47,51.242734
53.141188,39,51.880098
43.436297,41,52.505314
68.382296,52,53.364875
74.875985,54,54.110232
64.214364,43,54.830096
65.477232,49,55.523501
73.419385,51,56.197943
75.229659,55,56.978808
51.567323,37,57.567779
63.935484,47,58.262258
81.143168,69,59.17
51.926413,37,59.72982
78.277918,51,60.488885
62.84377,41,61.108348
61.284888,43,61.832957
59.088924,47,62.569466
78.467264,49,63.290756
57.646616,39,63.878994
68.529977,48,64.568394
77.994026,56,65.372959
66.772367,53,66.094907
84.541502,62,67.018327
83.036127,62,67.929199
74.07955,52,68.610775
83.351415,54,69.45601
72.647784,51,70.158306
80.186252,57,71.086874
90.069043,60,71.888459
82.96216,59,72.726344
71.32546,48,73.426026
74.050547,47,74.112376
69.401949,44,74.79841
89.159631,56,75.639477
87.492912,56,76.469028
92.149731,65,77.412052
72.55131,54,78.219177
81.21121,49,78.932193
120.852039,75,79.977572
110.423257,69,81.002581
111.502853,74,82.044708
113.102163,74,83.121233
98.65092,63,84.040962
108.238884,67,85.073324
111.288352,69,86.001663
113.868906,71,87.082086
127.976785,82,88.243365
119.842562,77,89.364898
121.582471,82,90.500975
108.682472,72,91.556883
147.41114,88,92.814875
139.86097,83,94.077691
140.309411,83,95.226259
144.036841,83,96.412416
147.719161,94,97.801888
143.02666,79,98.947273
144.949088,88,100.21849
134.039828,75,101.291511
127.033935,76,102.454898
142.55636,83,103.624842
131.155628,70,104.656793
134.158863,78,105.858453
146.410299,90,107.133071
140.848346,82,108.289358
117.031279,72,109.331045
134.988342,73,110.408321
136.094191,81,111.559682
129.826195,72,112.590444
123.554608,67,113.624106
121.414047,68,114.581455
130.355901,74,115.751346
118.945425,65,116.669681
124.974114,72,117.714971
137.105292,77,118.806543
132.474009,72,119.860921
129.989484,75,121.004207
123.947754,70,121.938047
128.906724,72,122.998975
127.292489,70,124.046025
128.097125,71,125.094849
119.021718,65,126.013659
128.650855,75,127.186775
103.303031,58,127.978818
137.497467,81,129.131071
126.129604,76,130.173649
134.961034,87,131.477022
111.597379,70,132.521352
129.867616,70,133.539498
166.117982,101,134.935826
123.076346,70,136.01019
155.829356,84,137.285364
178.790257,104,138.797005
131.632166,79,139.949739
132.147916,73,141.009776
185.847839,107,142.524881
162.780756,116,144.254546
128.291733,76,145.296484
151.680931,94,146.720616
149.053051,97,148.092049
180.363757,108,149.574933
251.971683,147,151.750606
170.105419,90,153.052566
157.344085,94,154.436092
125.140725,77,155.471166
139.261573,89,156.841822
143.565697,87,158.045438
161.155054,102,159.53185
121.987671,80,160.678678
135.563227,88,161.94778
156.542145,90,163.263014
237.78724,171,165.793262
283.751468,198,168.665134
192.942956,116,170.263744
153.573751,101,171.80068
150.315501,108,173.279437
172.723705,113,174.863508
181.93409,118,176.556154
177.566627,106,178.07484
186.12585,114,179.755133
144.208496,96,181.108285
208.005399,121,182.803163
210.538813,127,184.665493
172.893202,109,186.154297
200.97164,131,188.075183
162.389695,95,189.324641
174.087889,101,190.845316
145.562536,96,192.205168
161.357901,105,193.68263
189.97596,119,195.40203
165.136256,100,196.922098
159.71428,100,198.288409
166.476376,96,199.66109
167.071436,102,201.148945
170.817458,105,202.658002
194.734079,123,204.373344
145.076222,84,205.63077
175.366429,90,206.88139
169.37248,100,208.406924
183.519574,105,209.875777
200.062419,120,211.60363
135.221364,74,212.637228
139.934506,77,213.835351
148.004132,80,214.979479
145.199683,85,216.13343
129.773441,83,217.390464
182.471549,104,218.904552
154.935319,84,220.044205
171.966004,90,221.289366
152.843117,88,222.548373
127.399908,76,224.150365
166.240469,87,225.504903
162.497198,90,226.864088
150.403677,82,228.084876
158.730598,93,229.55752
147.110191,84,230.737934
154.415793,88,232.039159
144.321614,82,233.338939
154.558923,83,234.585976
121.976957,69,235.657011
152.151364,84,236.864116
141.234332,82,238.043363
175.722103,91,239.502142
154.02797,87,240.808114
131.826643,73,241.877892
151.05371,80,243.065535
125.582828,75,244.193775
130.633233,81,245.400282
160.97305,85,246.692301
127.72745,73,247.766094
119.166934,72,248.861749
142.469872,81,250.045935
132.814451,72,251.119213
124.372088,68,252.174038
137.869336,85,253.382919
134.087396,78,254.541768
131.663095,71,255.607301
123.593944,73,256.674182
152.628176,82,257.910989
136.511658,77,259.082642
130.503981,82,260.270208
128.632344,78,261.450253
135.626374,81,262.653297
148.422755,84,263.818228
146.629879,85,265.106667
125.774035,72,266.14703
152.152657,86,267.443874
179.497195,105,268.951043
146.208141,72,269.99774
