#{"t_start": 1668238554.413056, "env_id": "HopperBulletEnv-v0"}
r,l,t
19.86124,14,1.812781
24.329905,18,1.820873
21.306841,9,1.82558
17.557806,7,1.828836
19.544932,11,1.833781
19.625986,7,1.836987
18.615153,7,1.840739
21.190485,14,1.846943
20.793418,13,1.852727
20.271507,14,1.859241
27.913214,16,1.866847
20.405753,14,1.873066
19.277983,7,1.876345
16.692714,8,1.880004
18.14047,14,1.886767
27.950091,23,1.896969
27.711756,28,1.909242
17.9866,17,1.917141
22.704496,11,1.92276
13.088808,14,1.92902
18.131185,10,1.933522
28.385692,31,1.9471
16.409888,8,1.951389
19.565327,8,1.95506
19.486593,8,1.958782
21.598342,12,1.964166
19.361064,8,1.968415
17.752727,11,1.973703
18.450034,6,1.976554
19.406799,8,1.980207
13.218381,9,1.984828
20.791094,8,1.988512
15.383994,11,1.993459
14.67939,9,1.997564
18.863751,17,2.005709
18.089044,8,2.009408
19.784835,10,2.014011
20.08587,7,2.017315
17.410408,7,2.021126
18.357408,7,2.024414
17.448677,7,2.027755
18.469175,11,2.032749
18.99081,13,2.039431
21.176537,9,2.043601
21.827394,16,2.05062
14.35853,11,2.055623
23.294236,9,2.060529
19.866779,8,2.064461
20.748528,10,2.069104
19.936273,9,2.073282
21.09123,9,2.077957
17.341026,11,2.082985
17.714137,7,2.086316
16.45883,11,2.091582
20.343994,8,2.096159
22.857282,13,2.102109
21.448003,12,2.107541
27.359389,21,2.116797
20.599124,9,2.121515
21.161454,11,2.126535
21.212026,14,2.132724
20.176054,15,2.139404
18.390836,11,2.144913
17.606203,12,2.150214
17.821592,7,2.153501
13.639178,15,2.16034
18.4429,8,2.164535
19.570176,19,2.172786
17.085377,16,2.179826
20.084092,12,2.185278
18.681539,14,2.192029
22.544442,13,2.197843
18.930672,10,2.202414
17.585499,11,2.207429
17.737951,9,2.212104
18.824618,6,2.215236
21.533842,11,2.220226
19.338702,13,2.225969
19.404638,9,2.230599
18.526068,7,2.233833
18.31724,8,2.237508
26.485131,16,2.244755
15.756382,11,2.250153
22.589584,17,2.257728
17.947751,11,2.262717
27.853593,25,2.273816
21.701545,10,2.278799
18.144711,11,2.283901
22.382013,10,2.288505
20.648781,10,2.293045
18.817995,11,2.298556
21.482063,11,2.303605
21.624861,13,2.30929
20.919487,13,2.31512
18.989294,6,2.318423
24.618009,16,2.325584
20.948471,11,2.330506
20.752762,7,2.334061
21.75554,14,2.340792
25.549999,15,2.347538
19.104834,7,2.350801
16.747326,12,2.356133
14.874691,11,2.361568
18.531603,7,2.364804
18.322163,7,2.368114
26.612875,15,2.374819
22.123267,13,2.381186
16.409128,5,2.383595
19.774128,15,2.39022
20.248321,7,2.39376
19.242091,11,2.399346
18.78528,11,2.404357
16.875291,7,2.407634
21.05948,9,2.411828
18.293177,8,2.416021
17.657708,13,2.421776
24.635677,14,2.428422
19.709055,9,2.4326
18.509261,8,2.436795
19.212159,13,2.442618
18.064751,10,2.447196
18.695245,14,2.453663
19.493345,12,2.459458
20.588964,10,2.464013
16.629355,9,2.468123
22.042495,15,2.474753
22.567836,25,2.486355
21.713419,10,2.490981
19.66552,8,2.494742
18.769533,9,2.498843
18.107951,12,2.504752
20.528366,12,2.510195
22.766256,18,2.518527
18.924617,7,2.521811
22.894348,12,2.52788
17.302478,9,2.532062
20.444381,14,2.538261
20.488725,16,2.545298
24.486474,15,2.552505
20.314287,10,2.557105
16.30343,10,2.561581
22.733222,13,2.567421
18.416927,20,2.57708
19.191727,11,2.582009
18.336554,7,2.585324
21.219634,16,2.59241
18.95252,11,2.59791
18.210947,14,2.604111
17.795721,14,2.610585
25.579902,17,2.618052
24.755517,18,2.62649
16.979237,11,2.631726
18.776129,7,2.635007
21.19533,14,2.641137
17.802295,6,2.644446
17.570535,7,2.647709
19.221865,7,2.65097
20.136727,11,2.655963
18.819644,17,2.664111
20.54589,13,2.66992
18.131314,7,2.673164
23.190537,27,2.684846
19.249629,12,2.691
18.877965,9,2.695126
17.728708,10,2.699636
18.414887,6,2.702493
22.089648,10,2.707558
14.866982,7,2.710809
23.129039,15,2.717496
16.866384,11,2.72243
22.61496,9,2.727039
24.661129,15,2.73385
18.782621,10,2.7384
19.130659,15,2.745002
21.653397,12,2.751086
11.863079,11,2.755975
18.95369,8,2.759656
21.093528,15,2.766309
18.938347,7,2.770046
20.04315,7,2.773315
20.186111,8,2.777034
21.69964,9,2.781193
20.319433,10,2.786202
19.53694,10,2.790778
19.944941,6,2.793651
25.221483,17,2.801225
18.248258,8,2.80538
19.110984,15,2.81236
20.696607,11,2.817369
22.997478,12,2.822694
21.661296,10,2.827811
23.393699,13,2.833522
20.36228,10,2.838116
19.111323,7,2.841362
18.496486,9,2.845963
25.010266,21,2.855323
17.021726,8,2.858972
18.031214,8,2.862651
21.148064,9,2.867383
16.525784,13,2.873532
20.61195,12,2.878929
16.684473,20,2.887766
19.527445,11,2.893326
17.64167,7,2.896605
18.714504,11,2.901514
22.050748,15,2.908178
19.635524,13,2.914634
16.909458,9,2.918713
18.855225,10,2.923182
19.400817,11,2.928543
19.587772,10,2.933649
22.527913,15,2.940358
18.09032,5,2.942775
18.103455,10,2.947372
17.992844,11,2.952823
16.594916,10,2.957411
15.832308,10,2.961998
18.741367,9,2.966092
24.11027,20,2.975449
20.124595,17,2.982915
15.57101,7,2.986139
19.90349,14,2.992634
21.732966,12,2.998658
23.833905,15,3.005535
21.7318,14,3.011721
18.521669,9,3.015858
17.161106,18,3.02429
18.607036,11,3.02935
21.194428,9,3.033477
17.90304,14,3.039786
19.403446,16,3.047623
21.833371,16,3.054735
17.025154,6,3.057525
17.572552,7,3.060743
19.770314,14,3.067382
18.899495,13,3.073119
20.338849,8,3.076719
15.821771,7,3.079976
21.43269,17,3.087925
18.382911,7,3.09115
19.500959,11,3.09626
18.420694,11,3.101283
18.738666,9,3.106188
18.665812,10,3.110863
22.843119,12,3.116636
19.026264,20,3.12546
22.510665,11,3.130975
19.919302,10,3.135623
18.990179,9,3.139729
15.70325,8,3.143344
21.744068,19,3.152203
17.511015,8,3.155932
18.727632,9,3.160092
19.588402,11,3.165074
19.540145,6,3.168714
19.1805,8,3.172369
20.138955,10,3.176857
18.327921,15,3.183446
16.772681,6,3.186738
19.892949,10,3.191234
22.11945,19,3.199582
18.345807,8,3.203232
23.235179,12,3.209282
23.255684,10,3.213972
20.522868,9,3.218201
25.767805,26,3.230196
18.715118,7,3.233942
20.756062,7,3.237189
22.593106,28,3.249454
19.493957,10,3.253916
21.658274,10,3.258906
30.119672,20,3.267808
22.766476,17,3.275249
17.560441,6,3.278083
16.189185,11,3.283464
17.026669,9,3.287831
21.113444,9,3.291997
20.56178,9,3.296083
19.200443,7,3.299824
17.922967,8,3.303556
26.135874,19,3.312038
20.212427,7,3.315283
18.87513,14,3.322054
25.206204,20,3.330966
22.632236,17,3.33862
19.15337,9,3.342667
18.405952,9,3.347566
19.978175,8,3.351312
27.533762,24,3.362006
18.498882,12,3.367406
17.996864,13,3.373724
17.817387,8,3.37746
21.802434,13,3.383354
21.204473,24,3.393856
19.278493,19,3.403194
20.714812,14,3.409512
20.626558,7,3.412805
16.373554,7,3.41602
18.652935,10,3.420996
16.038659,11,3.425892
17.010909,12,3.431401
17.660946,9,3.435451
21.125163,10,3.440521
23.962758,15,3.447121
17.738889,7,3.450428
17.359627,6,3.453288
31.987683,32,3.468226
20.721018,12,3.473581
20.237661,11,3.478465
18.322163,13,3.484177
21.805788,14,3.490835
19.509434,7,3.494079
22.331763,12,3.49952
19.572376,10,3.504029
21.974217,17,3.512065
18.278139,12,3.517477
14.702787,11,3.52265
19.935282,7,3.525897
21.207921,15,3.533187
15.298293,7,3.536523
19.238265,7,3.539798
22.657403,14,3.546104
14.777724,7,3.549847
17.090619,11,3.554738
19.042515,9,3.558841
16.488108,12,3.56416
21.602856,12,3.570136
24.273411,15,3.57698
21.754864,17,3.584829
19.14422,12,3.59029
19.244269,9,3.594831
17.292753,6,3.597684
18.847961,8,3.601404
15.739621,9,3.60552
17.665826,11,3.610971
21.833111,10,3.615587
17.233869,12,3.620915
21.322543,16,3.628042
22.067161,9,3.632687
15.577621,9,3.636754
17.780937,12,3.642419
22.108152,12,3.647807
20.188254,10,3.652793
18.393334,8,3.656402
13.621113,9,3.660551
18.222692,7,3.663812
18.44662,9,3.66841
19.769117,16,3.675504
20.587788,8,3.679221
18.066081,10,3.683765
23.758629,13,3.690152
20.33591,19,3.698582
18.497324,13,3.704644
23.4256,10,3.709202
23.58605,14,3.716133
19.663829,8,3.719872
18.972647,8,3.723655
19.767057,9,3.727818
21.528321,8,3.732054
19.159556,9,3.736166
26.430907,16,3.743483
18.814212,6,3.74632
16.485877,15,3.753558
15.833737,10,3.758085
24.34123,19,3.766754
9.701311,18,3.774607
20.573987,12,3.780632
17.76237,6,3.783549
21.609273,10,3.788178
20.621341,14,3.794467
17.594937,6,3.797783
21.923632,11,3.802795
20.77388,9,3.806946
18.557509,8,3.810625
21.428198,10,3.815751
21.823303,12,3.821558
20.716977,11,3.826498
21.169345,8,3.830218
20.816233,12,3.836165
23.844838,11,3.841196
20.855363,13,3.846944
21.435301,17,3.854535
21.370556,12,3.860607
19.474045,11,3.865504
19.117887,12,3.8709
16.046281,12,3.876292
20.085841,8,3.880812
17.838849,6,3.883664
19.5636,9,3.887909
20.955289,11,3.892891
19.116942,10,3.897915
20.542144,9,3.902107
16.564963,5,3.904519
20.13176,10,3.909015
15.290726,6,3.912398
20.588478,7,3.915628
18.564693,7,3.918849
18.505837,8,3.922575
19.717715,7,3.926391
19.141511,7,3.929702
21.583548,8,3.933456
12.86031,9,3.937629
20.237171,16,3.94564
23.945524,18,3.953632
27.141404,23,3.9637
22.124484,26,3.975246
21.558501,10,3.98035
17.412735,13,3.986109
19.675089,11,3.991112
21.756681,11,3.996118
17.665042,19,4.005315
20.960581,7,4.008595
13.200169,11,4.013521
20.984627,12,4.01897
22.298545,19,4.027964
18.020127,14,4.034148
18.128919,5,4.036593
17.0935,9,4.040782
23.034692,13,4.047086
18.42126,8,4.050824
24.052171,22,4.06087
20.040107,7,4.064146
21.477723,12,4.070057
21.079256,11,4.075075
17.52485,9,4.079195
26.403983,19,4.087636
20.239872,10,4.092764
22.764992,16,4.099989
23.885548,12,4.105451
23.002965,12,4.110803
19.819739,9,4.115504
17.219039,12,4.121197
17.825033,5,4.123646
16.215456,9,4.127721
18.814242,13,4.134223
22.502799,9,4.138563
19.909896,9,4.142714
21.232722,11,4.147697
20.877501,12,4.15361
21.036503,18,4.161554
15.55949,16,4.16871
17.307841,8,4.172321
15.184144,11,4.177721
18.044199,6,4.180895
18.044953,9,4.184953
20.971631,16,4.191993
18.991998,11,4.197429
23.99906,23,4.20766
20.065393,7,4.210899
15.38823,6,4.213739
18.134017,7,4.217504
19.0924,10,4.222002
17.493937,10,4.226568
18.437248,12,4.231888
20.860162,12,4.237728
27.085855,21,4.24748
21.21388,9,4.25158
16.542409,14,4.257861
27.689374,18,4.266317
19.315511,7,4.26964
19.580987,7,4.272884
17.654548,15,4.279527
20.232137,11,4.285026
24.377494,23,4.295262
19.848608,9,4.299717
18.481201,10,4.304307
20.630012,15,4.311581
18.477492,8,4.315227
20.907745,15,4.321782
22.438699,16,4.328864
18.592497,10,4.333937
17.01288,10,4.338464
26.023941,15,4.34517
16.126531,6,4.347984
21.20491,14,4.354661
16.995166,8,4.358715
21.0376,7,4.362034
19.830943,9,4.366174
21.176833,10,4.371175
24.553703,15,4.377828
18.221845,10,4.38238
22.965233,13,4.388247
19.283999,18,4.39672
21.369902,21,4.406089
16.369112,8,4.409811
21.70703,11,4.414762
19.426852,13,4.42137
17.159768,5,4.423814
20.007451,12,4.429151
25.359461,19,4.437719
19.095691,7,4.441552
18.561149,11,4.446522
23.512003,11,4.451542
21.052948,14,4.457698
20.665885,11,4.463225
19.850161,13,4.469095
15.18277,11,4.47406
20.48172,7,4.477606
18.73419,6,4.480962
16.339456,9,4.485108
22.579529,16,4.492121
19.236789,8,4.495806
24.620829,12,4.501752
15.897638,13,4.507605
27.369895,19,4.516043
21.158522,14,4.522179
18.091792,7,4.525929
19.87067,17,4.533414
25.923331,22,4.543435
18.782447,12,4.548775
21.061571,13,4.555145
27.808784,23,4.565378
19.672194,10,4.56988
22.669328,13,4.575712
15.990774,8,4.579835
19.795858,8,4.583489
14.760236,11,4.588427
18.970936,6,4.591248
19.177051,14,4.598399
18.808264,11,4.603426
25.054163,16,4.610657
18.027216,7,4.613957
19.95171,12,4.620031
17.590767,10,4.62458
24.312907,15,4.63133
21.226048,11,4.636316
24.494322,26,4.648271
27.783708,20,4.657342
19.400552,11,4.662302
18.733272,19,4.670695
22.192971,12,4.676575
19.268726,9,4.680708
18.734534,7,4.684027
18.834308,7,4.687312
21.387597,15,4.694606
17.608228,12,4.700053
20.554613,12,4.705432
18.563364,10,4.709929
20.464838,15,4.717375
14.170786,10,4.721909
25.48622,18,4.729883
16.955745,5,4.732266
18.168983,12,4.738137
18.76754,12,4.743567
19.833681,13,4.749382
26.334918,14,4.755644
20.357579,7,4.759392
20.617888,7,4.762647
19.613365,13,4.768455
18.98417,8,4.772205
20.323639,12,4.778435
22.353023,20,4.787432
19.633114,14,4.793619
21.195295,13,4.799393
23.26872,12,4.805352
14.394085,10,4.809886
19.984968,7,4.813152
18.364112,6,4.816056
24.088826,23,4.826702
26.22757,22,4.83668
20.728477,8,4.840422
20.739596,21,4.849566
20.810261,14,4.856312
17.560227,16,4.863463
16.690574,11,4.868344
28.157893,17,4.875746
21.572717,11,4.881307
20.091944,12,4.886704
20.164438,14,4.893284
21.889427,12,4.898673
22.697468,17,4.906825
20.872298,8,4.910605
20.031792,16,4.917747
18.34795,6,4.920636
20.466491,22,4.930926
16.385914,6,4.933767
18.751734,9,4.937999
16.333543,11,4.942884
17.817425,9,4.947481
20.575471,12,4.953096
25.918323,24,4.963875
22.533298,13,4.96973
20.271701,21,4.979544
26.836021,27,4.991356
21.836942,10,4.995912
22.983811,17,5.003561
17.652262,15,5.010966
30.602966,27,5.022829
15.86129,9,5.026859
17.074404,12,5.032348
24.193631,13,5.038584
17.577092,12,5.043995
15.457983,14,5.050207
16.955071,10,5.054638
18.729737,8,5.05881
20.371801,9,5.063002
20.156812,11,5.06834
17.978541,13,5.074173
26.042782,18,5.082717
15.715946,20,5.091611
18.151741,13,5.097433
20.941665,10,5.102037
16.299755,10,5.107032
26.5906,16,5.114106
29.598563,25,5.124967
15.565471,7,5.1285
19.193255,10,5.133595
17.999668,15,5.140263
19.408569,6,5.143128
18.431065,10,5.147603
23.671638,13,5.153979
17.383771,7,5.157284
21.884908,14,5.16364
25.231031,15,5.170278
19.045812,9,5.174932
22.751211,17,5.182637
21.845415,15,5.189611
17.514893,8,5.193256
18.761929,11,5.198788
27.754276,20,5.207735
17.270843,5,5.210136
13.879784,13,5.215906
22.886145,20,5.225243
17.874563,10,5.229832
21.507301,17,5.237381
21.342285,9,5.241444
17.911689,7,5.245516
21.19049,12,5.250951
17.036577,7,5.254223
19.576366,7,5.257479
23.84823,18,5.266012
22.860335,8,5.269724
19.433142,8,5.273354
16.308834,11,5.278213
19.81816,17,5.28613
19.072012,11,5.291087
21.923921,16,5.298086
27.476902,21,5.307703
20.65508,9,5.312258
21.063059,14,5.318393
21.358003,12,5.323751
17.842216,9,5.327838
17.539536,11,5.333353
17.658652,7,5.336585
18.284993,8,5.340308
18.847817,7,5.343573
18.660611,9,5.348185
17.261932,11,5.353158
23.023957,14,5.359297
18.821291,12,5.365007
21.14481,12,5.370925
16.987897,15,5.377505
22.714436,20,5.386151
19.322241,10,5.390687
20.920117,12,5.396657
17.170143,9,5.400738
22.226534,16,5.407798
19.790823,13,5.413674
19.01351,15,5.42083
21.258757,9,5.425241
16.374775,15,5.431908
22.873603,17,5.439365
24.129969,12,5.445296
25.6225,27,5.457298
21.003031,13,5.463201
20.550196,11,5.468235
18.070806,14,5.474948
26.481028,16,5.482401
19.649174,6,5.485256
29.077791,17,5.836828
28.536991,16,5.851648
28.278752,17,5.866666
31.336244,19,5.883452
31.260376,17,5.900408
30.412429,20,5.919441
31.127253,17,6.003172
28.895953,16,6.017946
27.971229,16,6.032805
29.373357,15,6.047606
29.287974,16,6.062925
28.346536,17,6.078722
27.737987,16,6.093776
29.207339,15,6.108283
28.63739,21,6.192257
22.514362,13,6.204057
20.967765,13,6.215787
21.75567,13,6.228503
21.464303,13,6.240371
21.337307,13,6.252177
23.136284,13,6.263932
21.774167,13,6.276187
21.779153,13,6.28791
22.954226,13,6.299319
28.725928,13,6.377017
27.820707,13,6.389606
30.098789,13,6.401455
31.705282,14,6.414411
28.940848,13,6.42634
30.534944,14,6.439597
29.222962,12,6.450509
30.852117,14,6.463117
30.519228,14,6.475713
27.901299,12,6.54975
24.566175,10,6.559928
24.339951,10,6.569552
24.6595,10,6.579775
24.727065,10,6.589906
25.977847,10,6.599145
25.308474,10,6.608395
24.21965,10,6.61763
25.385993,10,6.627392
25.200603,10,6.636609
25.094823,10,6.645792
24.29718,10,6.654972
24.797852,10,6.664632
28.647025,17,6.748678
24.979705,14,6.764559
23.988344,14,6.777172
23.515786,14,6.79104
23.064124,14,6.803923
24.63272,14,6.816539
25.058309,14,6.829302
23.29208,14,6.843814
23.650302,14,6.858838
28.116559,13,6.938545
32.403966,17,6.956215
34.455368,18,6.974802
36.829642,19,6.992153
34.591502,19,7.009392
31.110724,16,7.025792
33.065479,19,7.043803
35.159429,23,7.132855
27.943508,15,7.148558
28.957667,16,7.167526
27.53689,15,7.183037
27.576926,16,7.1977
27.26371,15,7.211469
25.104495,17,7.227124
29.367015,16,7.242559
26.406124,12,7.321385
64.698634,37,7.355373
42.04156,22,7.375377
53.979625,33,7.405801
53.870963,30,7.432923
19.132685,6,7.504741
19.036378,6,7.510556
19.027606,6,7.517026
19.027988,6,7.522626
19.066167,6,7.52825
19.307889,6,7.533808
19.244299,6,7.539851
18.465456,6,7.545423
19.067076,6,7.55098
19.309036,6,7.55654
19.094121,6,7.562609
18.999795,6,7.568186
19.024688,6,7.573758
15.81473,7,7.580152
18.880431,6,7.586195
19.365986,6,7.59168
19.097146,6,7.597157
19.200236,6,7.602611
19.045592,6,7.608618
18.863505,6,7.614261
19.147298,6,7.619818
27.697889,11,7.692224
28.403966,12,7.703948
32.078459,15,7.719937
32.578584,15,7.736387
30.404433,14,7.749765
31.756096,15,7.76427
32.535346,15,7.778072
32.841107,15,7.791722
31.880573,14,7.805719
23.046135,9,7.881938
20.762195,7,7.88848
20.058331,7,7.894889
20.304303,7,7.901345
20.145389,7,7.908513
17.126796,6,7.914083
20.393731,7,7.920483
20.442697,7,7.92692
20.44894,7,7.933821
20.912211,7,7.940228
20.438134,7,7.946652
17.593301,6,7.952198
20.346013,7,7.959075
19.898873,7,7.965467
19.143036,7,7.971858
20.118768,7,7.978226
20.087599,7,7.985123
20.32199,7,7.991346
14.177428,6,8.060704
15.348527,5,8.067554
15.693498,5,8.074082
15.433336,5,8.078722
15.979192,5,8.083467
15.985017,5,8.088294
15.62801,5,8.093575
15.605518,5,8.09829
15.424427,5,8.103058
15.763336,5,8.107847
15.369511,5,8.113152
15.735815,5,8.117993
15.499426,5,8.122781
15.815035,5,8.127942
15.921123,5,8.133356
15.782584,5,8.138043
15.897546,5,8.142762
15.373204,5,8.147474
15.261098,5,8.15267
15.817768,5,8.157342
16.040598,5,8.16203
15.261757,5,8.166734
15.620256,5,8.171862
15.957113,5,8.17657
15.853958,5,8.181331
16.0633,5,8.186032
16.299989,5,8.25354
16.54144,5,8.258266
13.48628,5,8.262887
16.480961,5,8.267618
16.457364,5,8.273171
16.52899,5,8.27789
16.495509,5,8.282635
16.600214,5,8.287391
16.559222,5,8.292652
16.638169,5,8.297393
16.440814,5,8.304371
16.420454,5,8.311074
16.595773,5,8.317348
16.402119,5,8.323637
16.698545,5,8.329156
16.680656,5,8.333852
16.442475,5,8.339049
16.712764,5,8.343745
16.418374,5,8.34843
16.564234,5,8.35312
16.490942,5,8.358257
16.509815,5,8.362958
16.470143,5,8.367663
16.472657,5,8.372365
16.518781,5,8.377512
16.47258,5,8.382208
15.841427,5,8.449481
16.186867,5,8.454215
15.691484,5,8.459745
16.183881,5,8.46445
15.69382,5,8.469129
16.172208,5,8.473815
15.828723,5,8.479027
16.306449,5,8.484354
16.165655,5,8.491324
16.118728,5,8.498048
16.23913,5,8.503787
16.460837,5,8.510047
16.287464,5,8.515473
15.744036,5,8.520164
16.274721,5,8.525371
16.458752,5,8.530065
15.948159,5,8.534749
16.114128,5,8.539442
16.364043,5,8.54456
15.955198,5,8.549257
16.163795,5,8.553966
16.258178,5,8.558673
16.124959,5,8.5638
16.167767,5,8.568474
16.130728,5,8.573144
16.384479,5,8.640948
17.722968,31,8.669357
18.468652,32,8.707435
16.104407,30,8.734387
20.978857,34,8.833314
17.388224,5,8.838907
16.887444,5,8.84366
17.297648,5,8.848407
17.052358,5,8.853131
17.131202,5,8.858352
16.507895,5,8.863111
17.354252,5,8.867895
16.843952,5,8.872624
16.771092,5,8.877823
17.455682,5,8.882579
17.366137,5,8.887243
16.869602,5,8.891777
17.293396,5,8.896874
17.227286,5,8.901407
17.158925,5,8.905995
16.749893,5,8.910539
15.723461,5,8.915648
17.24127,5,8.920266
17.496035,5,8.924849
17.32522,5,8.929422
17.030033,5,8.934515
16.280058,5,8.939061
16.306172,5,8.943613
17.151744,5,8.948193
17.1597,5,8.953285
15.822536,5,9.01939
16.524691,5,9.024137
16.826019,5,9.02884
16.956736,5,9.034475
16.914884,5,9.03921
15.817195,5,9.043916
15.898042,5,9.048549
16.878213,5,9.053821
15.845651,5,9.058723
17.238521,5,9.065929
16.489049,5,9.072642
14.375995,5,9.078628
17.185765,5,9.083538
16.552433,5,9.088242
17.151304,5,9.092963
17.013906,5,9.098215
17.025402,5,9.102895
16.855001,5,9.107554
16.896439,5,9.112218
16.786582,5,9.117324
16.885387,5,9.121998
17.110312,5,9.126693
17.054978,5,9.131373
16.56183,5,9.136439
17.108839,5,9.141131
16.505661,5,9.14578
20.151004,6,9.213435
20.274922,6,9.219962
20.44186,6,9.225478
20.227906,6,9.230996
20.534815,6,9.236521
20.378803,6,9.243241
20.155513,6,9.251718
20.085004,6,9.259117
20.334803,6,9.266094
20.236218,6,9.273622
20.268577,6,9.279107
20.385096,6,9.284606
20.923222,6,9.290199
20.572983,6,9.296216
20.186361,6,9.301801
20.395925,6,9.307374
20.368397,6,9.312918
20.541708,6,9.318919
20.099519,6,9.324478
20.12351,6,9.33007
19.940306,6,9.335626
19.866958,6,9.404827
17.311876,5,9.40956
17.272757,5,9.414187
16.275388,5,9.418827
16.269813,5,9.424495
17.19532,5,9.429137
17.083784,5,9.433747
16.843274,5,9.43832
16.554,5,9.443394
16.491131,5,9.449195
17.189554,5,9.456118
17.232782,5,9.462744
17.300192,5,9.46872
17.10348,5,9.474849
16.510101,5,9.480082
15.873944,5,9.484613
16.424369,5,9.489825
17.262482,5,9.494493
16.091462,5,9.499168
17.218418,5,9.50384
16.322262,5,9.50895
16.739054,5,9.51361
16.773277,5,9.518271
13.99089,5,9.522905
16.774996,5,9.528064
16.582138,5,9.595005
15.679506,5,9.599774
18.704415,6,9.605288
15.500839,5,9.610775
18.791221,6,9.616347
15.225733,5,9.621011
19.077517,6,9.626546
15.808516,5,9.631753
18.810675,6,9.639218
15.547915,5,9.645986
15.6316,5,9.651643
18.532641,6,9.658032
15.799454,5,9.662787
15.263441,5,9.667484
15.522997,5,9.672224
16.259013,5,9.677448
18.293469,6,9.682984
15.123863,6,9.688474
