#{"t_start": 1668324499.0197403, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1270.28913,1000,485.363902
1338.854199,1000,488.273473
1339.85956,1000,491.16717
1330.528327,1000,494.091531
1361.144845,1000,497.078065
1287.022295,1000,499.908646
1332.560379,1000,502.734354
1426.38858,1000,505.556131
1319.547203,1000,508.48813
1357.160643,1000,511.339761
1383.918218,1000,514.171016
1181.891707,1000,521.896985
1328.843218,1000,524.794183
1434.146641,1000,527.595118
1389.732989,1000,530.394662
1510.097211,1000,533.195027
1337.150867,1000,536.087432
1396.066218,1000,538.877787
1389.179001,1000,541.673435
1432.467879,1000,544.474308
1317.619439,1000,547.354078
1468.65451,1000,550.191389
1391.482505,1000,553.0907
1517.936409,1000,555.995357
1524.804018,1000,558.922278
1367.848183,1000,561.749469
1449.778733,1000,564.570834
1439.79433,1000,567.397632
1434.866453,1000,570.335978
1488.880541,1000,573.165114
1450.875409,1000,575.996122
1443.243477,1000,578.821296
1221.077796,1000,581.751536
1487.617259,1000,584.585104
1467.12025,1000,587.417327
1573.776582,1000,590.25184
1500.234765,1000,597.972333
1514.787221,1000,600.803754
1543.622979,1000,603.636317
1595.162626,1000,606.473354
1528.34149,1000,609.426235
1598.476067,1000,612.282107
1540.605061,1000,615.172269
1602.470157,1000,618.049291
1561.489293,1000,620.983378
1658.849607,1000,623.813416
1601.895459,1000,626.642788
1610.490692,1000,629.469879
1517.262984,1000,632.46356
1566.744091,1000,635.37507
1622.903207,1000,638.284094
1681.452426,1000,641.198304
1622.504344,1000,644.093389
1725.618744,1000,646.898
1605.380653,1000,649.694785
1590.566208,1000,652.556556
1603.90324,1000,655.559933
1603.321887,1000,658.475481
1649.522415,1000,661.290024
1676.44132,1000,664.106058
1661.785291,1000,667.128048
1598.565501,1000,675.084099
1659.550078,1000,677.924137
1675.297259,1000,680.746284
1700.693153,1000,683.647009
1761.150161,1000,686.454347
1715.110828,1000,689.257771
1713.380073,1000,692.060038
1718.005777,1000,694.973317
1671.162415,1000,697.798713
1725.969957,1000,700.62373
1767.044226,1000,703.448006
1796.234579,1000,706.360353
1697.469401,1000,709.18309
1726.396645,1000,712.008697
1724.909494,1000,714.832808
1752.690948,1000,717.870814
1672.961577,1000,720.781296
1731.655854,1000,723.69095
1697.527371,1000,726.608139
1744.949917,1000,729.531751
1792.850262,1000,732.375738
1777.029051,1000,735.283123
1740.913273,1000,738.151116
1780.844965,1000,741.078608
1773.666361,1000,743.906587
1738.36462,1000,751.538864
1810.141497,1000,754.340651
1680.093344,1000,757.267646
1747.342631,1000,760.090853
1807.214933,1000,762.913429
1797.678968,1000,765.763382
1797.546096,1000,768.738264
1747.266749,1000,771.622579
93.060151,1000,774.49848
1765.193571,1000,777.375576
1830.504761,1000,780.336511
1851.096148,1000,783.210862
1819.340033,1000,786.08224
1844.260066,1000,789.003007
1707.457231,1000,792.0578
1831.649617,1000,795.029091
1771.670314,1000,797.968645
1882.540909,1000,800.885721
1875.348791,1000,803.888403
1825.745198,1000,806.801971
1844.80622,1000,809.715795
1775.028897,1000,812.627759
1853.534092,1000,815.634433
1820.572664,1000,818.543708
1761.478388,1000,821.44968
1794.108365,1000,829.377589
1857.369043,1000,832.305053
1815.142587,1000,835.154348
1837.042779,1000,837.989765
1817.194553,1000,840.879756
1891.080123,1000,843.858109
1810.631438,1000,846.69965
1810.980776,1000,849.54288
1852.928779,1000,852.402634
1934.541262,1000,855.462085
1882.026638,1000,858.422388
1839.616492,1000,861.340162
1838.38508,1000,864.258913
1835.49381,1000,867.262834
1922.930523,1000,870.180895
1848.695185,1000,873.096466
1882.173261,1000,876.012576
1897.823937,1000,879.02629
1864.88868,1000,881.94611
1926.248265,1000,884.8592
1901.75745,1000,887.777086
1904.281726,1000,890.778358
1884.853514,1000,893.69513
1891.691549,1000,896.604846
1869.4288,1000,899.513244
1910.055341,1000,907.561911
1852.241091,1000,910.475255
1875.007253,1000,913.429252
1928.979066,1000,916.344848
1956.428724,1000,919.363365
1838.220382,1000,922.275325
1914.602679,1000,925.190685
1895.755823,1000,928.103074
1895.504254,1000,931.100337
1915.549614,1000,934.005763
1885.679171,1000,936.905192
1868.777084,1000,939.80394
1918.719071,1000,942.802455
1863.738002,1000,945.703754
1922.489748,1000,948.603574
1941.4133,1000,951.505024
1916.965711,1000,954.508138
1931.975537,1000,957.414276
1880.619791,1000,960.31588
1929.723835,1000,963.217999
1904.137571,1000,966.143472
1945.345922,1000,968.981192
1900.244482,1000,971.7521
1933.906161,1000,974.613171
1907.752255,1000,977.587329
1958.416489,1000,985.341182
1889.132525,1000,988.254547
1962.261967,1000,991.169794
1928.482531,1000,994.099146
1984.811938,1000,996.937618
1951.801013,1000,999.775687
1901.718382,1000,1002.611396
1934.763817,1000,1005.536968
1962.121132,1000,1008.36627
1917.590688,1000,1011.195651
1968.298848,1000,1014.021081
1966.522122,1000,1016.946556
1927.904708,1000,1019.779752
1907.703155,1000,1022.607293
1886.285655,1000,1025.435238
1971.736605,1000,1028.387717
1971.539652,1000,1031.227942
1895.262864,1000,1034.088285
1903.798645,1000,1036.948843
1898.63472,1000,1039.876809
1956.360929,1000,1042.708749
1967.640023,1000,1045.537118
1952.636164,1000,1048.366389
2016.589323,1000,1051.369294
1914.900805,1000,1054.282926
1996.1183,1000,1062.196588
1934.629094,1000,1065.091009
1981.389933,1000,1068.074433
2017.724499,1000,1070.968632
2016.397396,1000,1073.866353
1999.253319,1000,1076.759972
2074.721774,1000,1079.744885
1931.703027,1000,1082.643123
2022.473141,1000,1085.53855
1991.964951,1000,1088.459337
1997.892221,1000,1091.452188
1988.471845,1000,1094.382514
1933.092748,1000,1097.330541
2003.396857,1000,1100.228546
1966.28917,1000,1103.209732
1990.322322,1000,1106.105288
2021.808846,1000,1109.001945
2039.215651,1000,1111.899755
2042.204267,1000,1114.890869
2056.446243,1000,1117.788018
2033.199053,1000,1120.681518
2069.190373,1000,1123.577157
1956.238999,1000,1126.559499
2071.56077,1000,1129.454342
2039.122582,1000,1132.351153
2035.700013,1000,1140.257104
2057.284608,1000,1143.250366
2071.732371,1000,1146.163245
2071.373305,1000,1149.086522
1997.725583,1000,1152.043758
2001.30426,1000,1155.091978
2067.736613,1000,1158.007983
2032.915921,1000,1160.878469
2085.643546,1000,1163.753048
2040.527542,1000,1166.717882
2045.99609,1000,1169.596923
2033.528281,1000,1172.474482
2086.649937,1000,1175.356082
2041.285739,1000,1178.328815
2021.796818,1000,1181.209614
2053.583759,1000,1184.089303
2070.227655,1000,1186.967276
2089.925794,1000,1189.9333
2073.36523,1000,1192.813672
2068.095051,1000,1195.69454
2093.069265,1000,1198.574874
2069.773494,1000,1201.552384
2082.06912,1000,1204.430785
2077.696606,1000,1207.329238
2109.727612,1000,1210.202934
2032.900469,1000,1218.160675
2037.934274,1000,1220.981318
2135.870515,1000,1223.796958
2070.219866,1000,1226.611788
2068.143086,1000,1229.570589
2099.691317,1000,1232.445878
2031.439794,1000,1235.319565
2061.997893,1000,1238.191025
2088.816674,1000,1241.156356
2131.444908,1000,1244.034431
2104.362384,1000,1246.908813
2125.469335,1000,1249.786176
2090.583141,1000,1252.761313
2071.133553,1000,1255.633369
2105.794699,1000,1258.508739
2133.949778,1000,1261.38277
2145.19915,1000,1264.359486
2035.084843,1000,1267.256173
2096.817478,1000,1270.124896
2103.969828,1000,1273.025134
2114.917038,1000,1276.034788
2153.069066,1000,1278.933213
2091.909037,1000,1281.805615
2099.124111,1000,1284.680961
2130.496869,1000,1287.639839
2135.497826,1000,1295.467405
2149.657953,1000,1298.338519
2109.027672,1000,1301.2106
2167.762695,1000,1304.169195
2131.584445,1000,1307.039973
2191.120314,1000,1309.911003
2176.230713,1000,1312.783206
2136.429818,1000,1315.741018
2179.500861,1000,1318.613141
2155.045774,1000,1321.480117
1979.97202,1000,1324.349429
2129.691608,1000,1327.298388
2107.605607,1000,1330.1278
2077.93934,1000,1333.012765
2147.558646,1000,1335.952292
2129.744937,1000,1338.944893
2156.313509,1000,1341.814516
2143.206163,1000,1344.682224
2180.670588,1000,1347.553784
2155.596909,1000,1350.542081
2152.975463,1000,1353.436098
2177.873767,1000,1356.328789
2102.771547,1000,1359.219643
2146.428001,1000,1362.173083
2169.202544,1000,1365.042601
2143.646337,1000,1372.876501
2170.254135,1000,1375.758193
2181.580228,1000,1378.735518
2138.374814,1000,1381.606649
2169.041865,1000,1384.494509
2165.506043,1000,1387.413705
2162.563486,1000,1390.370918
2116.105656,1000,1393.344727
2101.030827,1000,1396.24615
2139.383303,1000,1399.103709
2215.80528,1000,1402.015844
2189.189271,1000,1404.842463
2192.08184,1000,1407.663798
2239.563614,1000,1410.486791
2228.641899,1000,1413.40602
2208.247439,1000,1416.221315
2188.515368,1000,1419.035715
2226.083654,1000,1421.88113
2201.288483,1000,1424.837757
2197.565246,1000,1427.711347
2189.567386,1000,1430.58464
2250.27805,1000,1433.460503
2181.258394,1000,1436.424792
2232.562757,1000,1439.303147
2212.645903,1000,1442.181966
2198.431639,1000,1450.017614
2157.391664,1000,1453.020428
2201.897031,1000,1455.954934
2185.705315,1000,1458.856132
2228.967105,1000,1461.733555
2212.759654,1000,1464.696905
2208.091514,1000,1467.572688
2249.965988,1000,1470.446208
2162.50863,1000,1473.318208
2220.718204,1000,1476.302396
2237.508185,1000,1479.189938
2209.747663,1000,1482.07283
2269.485902,1000,1484.950979
2257.088721,1000,1487.90351
2251.317812,1000,1490.763806
2193.578566,1000,1493.618397
2226.785485,1000,1496.475379
2273.594244,1000,1499.450134
2240.537611,1000,1502.331425
2313.207102,1000,1505.209096
2307.839773,1000,1508.112338
2262.606998,1000,1511.1136
2284.611913,1000,1514.030552
2202.084227,1000,1516.945697
2278.32642,1000,1519.823096
2242.447508,1000,1527.681285
2224.398607,1000,1530.553678
2269.964027,1000,1533.430232
2251.599849,1000,1536.303629
2234.871237,1000,1539.263737
2250.777048,1000,1542.139658
2249.742709,1000,1545.010755
2211.867475,1000,1547.881902
2278.659571,1000,1550.844129
2271.125704,1000,1553.718781
2261.620428,1000,1556.592645
2275.759142,1000,1559.466641
2237.522778,1000,1562.434411
2253.131443,1000,1565.310497
2231.686659,1000,1568.211046
2247.468282,1000,1571.084139
2302.931408,1000,1574.10275
2264.026081,1000,1577.066695
2239.401816,1000,1579.988941
2275.162048,1000,1582.878987
2237.257701,1000,1585.858085
2259.525952,1000,1588.733904
2298.145933,1000,1591.61253
2262.742714,1000,1594.487867
2279.699655,1000,1597.458496
2243.468258,1000,1605.292493
2294.931526,1000,1608.169244
2295.690743,1000,1611.042852
2252.14197,1000,1614.009753
2270.68214,1000,1616.887701
2252.974212,1000,1619.759904
2294.143403,1000,1622.635491
2288.531868,1000,1625.593037
2235.051822,1000,1628.489648
2351.92036,1000,1631.360261
2259.531749,1000,1634.293785
2305.4146,1000,1637.276639
2329.909511,1000,1640.162357
2273.412277,1000,1643.029334
2348.380403,1000,1645.900132
2310.928758,1000,1648.883579
2294.740963,1000,1651.771596
2319.845416,1000,1654.657515
2328.368143,1000,1657.542113
2367.348017,1000,1660.496864
2305.606517,1000,1663.391232
2313.94454,1000,1666.288498
2341.031094,1000,1669.183562
2331.561331,1000,1672.094902
2226.247787,1000,1674.903687
2333.95129,1000,1682.576281
2322.026935,1000,1685.385423
2336.492732,1000,1688.321444
2335.615384,1000,1691.173539
2355.003433,1000,1694.069048
2284.760725,1000,1696.951472
2374.192104,1000,1699.85931
2371.383052,1000,1702.681598
2347.534436,1000,1705.501289
2312.095342,1000,1708.320941
2328.65838,1000,1711.320179
2384.612048,1000,1714.198078
2364.914303,1000,1717.017069
2314.274707,1000,1719.834615
2398.035948,1000,1722.74108
2320.790447,1000,1725.549337
2341.908046,1000,1728.357553
2352.352469,1000,1731.165615
2318.899794,1000,1734.069032
2344.109315,1000,1736.879629
2388.59269,1000,1739.689751
2408.131375,1000,1742.498645
2368.623052,1000,1745.401624
2435.647319,1000,1748.234795
2315.475094,1000,1751.065192
2373.154428,1000,1758.90231
2361.535744,1000,1761.822081
2390.122549,1000,1764.650097
2376.855885,1000,1767.476471
2397.128021,1000,1770.301975
2421.393769,1000,1773.202784
2400.484197,1000,1776.012115
2397.056953,1000,1778.820309
2401.138939,1000,1781.627143
2423.691123,1000,1784.517611
2285.164464,1000,1787.323969
2435.351621,1000,1790.129141
2400.080878,1000,1792.938668
2380.272972,1000,1795.834683
2415.447663,1000,1798.646268
2403.437159,1000,1801.454575
2358.793564,1000,1804.26328
2397.466692,1000,1807.176264
2425.541633,1000,1810.016506
2387.754137,1000,1812.94806
2430.59617,1000,1815.904472
2407.717715,1000,1818.915142
2440.943268,1000,1821.815093
2417.108149,1000,1824.716149
2400.448041,1000,1827.615457
2484.778671,1000,1835.563213
2373.407491,1000,1838.462991
2406.815609,1000,1841.362489
2432.434665,1000,1844.262786
2428.312023,1000,1847.226828
2437.542013,1000,1850.10132
2390.595936,1000,1852.984341
2425.977067,1000,1855.882322
2480.187324,1000,1858.875613
2456.162005,1000,1861.776244
2382.261656,1000,1864.670964
2445.465284,1000,1867.584883
2440.038252,1000,1870.557534
2433.470085,1000,1873.509581
2439.622649,1000,1876.43874
2478.51051,1000,1879.351635
2432.429015,1000,1882.360768
2455.765511,1000,1885.263443
2394.210184,1000,1888.16323
2420.586904,1000,1891.064625
2402.56465,1000,1894.058169
2402.533095,1000,1896.958143
2460.625379,1000,1899.857759
2401.995375,1000,1902.759179
2354.891525,1000,1905.759583
2441.608544,1000,1913.605136
2378.621651,1000,1916.497139
2415.080934,1000,1919.387882
2399.1684,1000,1922.340276
2363.262534,1000,1925.20643
2464.433234,1000,1928.096218
2377.655254,1000,1930.960705
2460.808865,1000,1933.96637
2438.152222,1000,1936.885518
2459.913018,1000,1939.762937
2456.004868,1000,1942.628263
2446.59134,1000,1945.59144
2436.491498,1000,1948.463504
2484.386088,1000,1951.361881
2489.469416,1000,1954.262297
2449.376988,1000,1957.221946
2495.878354,1000,1960.089672
2462.350396,1000,1962.955602
2460.928734,1000,1965.81667
2380.79166,1000,1968.77878
2507.819566,1000,1971.64744
2504.277166,1000,1974.513634
2496.287913,1000,1977.377797
2483.28377,1000,1980.346716
2479.671934,1000,1983.222317
2482.002504,1000,1991.017894
2454.516968,1000,1993.936547
2488.562399,1000,1996.953048
2474.915181,1000,1999.828894
2506.736988,1000,2002.704818
2489.414871,1000,2005.57872
2418.136429,1000,2008.478279
2498.07395,1000,2011.284463
2494.87435,1000,2014.090225
2508.689674,1000,2016.895918
2545.789194,1000,2019.790336
2540.015701,1000,2022.594323
2521.021536,1000,2025.394901
2394.623502,1000,2028.198939
2493.202125,1000,2031.078732
2464.828175,1000,2033.864841
2462.418659,1000,2036.65031
2477.038947,1000,2039.433093
2505.054578,1000,2042.331356
2525.045893,1000,2045.116915
2530.641643,1000,2047.977141
2505.330067,1000,2050.785276
2481.466326,1000,2053.730762
2445.149079,1000,2056.595864
2496.500366,1000,2059.402819
2472.185005,1000,2066.960778
2488.842435,1000,2069.835388
2552.666033,1000,2072.618664
2474.640754,1000,2075.39577
2492.21423,1000,2078.174766
2526.460594,1000,2081.092232
2504.516701,1000,2083.910043
2517.103738,1000,2086.726321
2492.634324,1000,2089.542611
2492.879564,1000,2092.43064
2440.066967,1000,2095.23107
2543.996557,1000,2098.029611
2536.343136,1000,2100.82851
2533.910795,1000,2103.725028
2573.192788,1000,2106.535532
2507.146842,1000,2109.367445
2519.298619,1000,2112.204499
2522.526488,1000,2115.170749
2516.204429,1000,2118.041365
2560.724073,1000,2120.852567
2510.027204,1000,2123.664485
2498.698958,1000,2126.584578
2477.891783,1000,2129.39805
2537.403229,1000,2132.21153
2568.271603,1000,2135.023328
2573.823548,1000,2142.653368
2478.535,1000,2145.468917
2545.995571,1000,2148.280435
2553.869034,1000,2151.095618
2575.512285,1000,2154.03526
2554.448522,1000,2156.907915
2565.392571,1000,2159.776323
2562.44274,1000,2162.648196
2550.641546,1000,2165.602687
2590.933076,1000,2168.492934
2548.009269,1000,2171.367824
2576.319017,1000,2174.32486
2526.811049,1000,2177.354985
2388.153942,1000,2180.217357
2576.661915,1000,2183.078375
2538.829257,1000,2185.936568
2550.856398,1000,2188.931092
2578.978508,1000,2191.839762
2557.721809,1000,2194.745296
2579.053435,1000,2197.651011
2542.732271,1000,2200.646406
2617.407835,1000,2203.544876
2544.390202,1000,2206.443229
2553.31747,1000,2209.327037
2552.682323,1000,2212.298112
2594.021299,1000,2220.038295
2599.118426,1000,2222.926339
2541.713954,1000,2225.797622
2581.411871,1000,2228.798809
2594.5755,1000,2231.733594
2596.466275,1000,2234.725616
2545.421556,1000,2237.679157
2570.587166,1000,2240.641238
2616.113956,1000,2243.51078
2519.300812,1000,2246.37606
2539.933934,1000,2249.242186
2553.107122,1000,2252.205428
2576.959668,1000,2255.085708
2540.554837,1000,2257.963733
2563.452482,1000,2260.843684
2474.334631,1000,2263.808271
2524.469276,1000,2266.675591
2594.797247,1000,2269.541908
2582.272431,1000,2272.408242
2572.670069,1000,2275.3813
2577.744865,1000,2278.250558
2551.143281,1000,2281.096742
2597.352532,1000,2283.903586
2571.055199,1000,2286.793312
2577.442322,1000,2289.616844
2582.1269,1000,2297.333915
2610.145652,1000,2300.146593
2595.449353,1000,2303.086271
2567.223088,1000,2305.914047
2628.310888,1000,2308.740277
2545.633462,1000,2311.569261
2628.412031,1000,2314.476197
2602.017484,1000,2317.317547
2633.389406,1000,2320.141513
2628.427509,1000,2322.966124
2570.766466,1000,2325.879346
2558.272293,1000,2328.754333
2568.836755,1000,2331.656654
2604.439963,1000,2334.555406
2518.766267,1000,2337.539888
2553.446811,1000,2340.443664
2631.98757,1000,2343.343973
2557.578269,1000,2346.244564
2609.995713,1000,2349.269051
2569.800859,1000,2352.195734
2548.239804,1000,2355.146881
2615.183812,1000,2358.087899
2624.805158,1000,2361.082727
2611.683032,1000,2363.978636
2606.48245,1000,2366.875518
2607.162597,1000,2374.711974
2597.476561,1000,2377.706408
2644.812051,1000,2380.603949
2535.263317,1000,2383.500337
2609.746539,1000,2386.396634
2617.178362,1000,2389.38622
2581.065393,1000,2392.28927
2594.504069,1000,2395.189325
2584.137712,1000,2398.083945
2634.782735,1000,2400.991971
2598.821451,1000,2403.814481
2605.653128,1000,2406.640777
2601.845634,1000,2409.476555
2618.489862,1000,2412.431695
2619.858174,1000,2415.308697
2583.734839,1000,2418.14486
2606.344757,1000,2420.953219
2532.36486,1000,2423.858019
2588.319824,1000,2426.671721
2637.696184,1000,2429.485072
2603.869406,1000,2432.298504
2591.109524,1000,2435.18106
2566.385514,1000,2437.956931
2656.52125,1000,2440.696099
2640.690423,1000,2443.479588
2597.289362,1000,2451.034559
2613.412766,1000,2453.819769
2652.969584,1000,2456.605325
2615.879441,1000,2459.395992
2640.033416,1000,2462.292874
2615.522989,1000,2465.089361
2613.819972,1000,2467.912032
2635.142025,1000,2470.709854
2566.71716,1000,2473.658777
2585.896161,1000,2476.568389
2608.649299,1000,2479.453934
2615.926451,1000,2482.321457
2626.449376,1000,2485.210229
2590.054399,1000,2488.027254
2665.314266,1000,2490.827468
2650.261642,1000,2493.62691
2601.178593,1000,2496.58918
2618.719911,1000,2499.469295
2631.839151,1000,2502.347098
2673.91237,1000,2505.227004
2624.966023,1000,2508.183689
2630.083184,1000,2511.053767
2595.292591,1000,2513.921352
2668.413381,1000,2516.788004
2659.487283,1000,2519.741176
2654.896055,1000,2527.551204
2644.175514,1000,2530.42365
2606.890388,1000,2533.33668
2667.872541,1000,2536.38962
2645.617523,1000,2539.303454
2690.863333,1000,2542.188649
2655.060764,1000,2545.075873
2620.391037,1000,2548.034236
2640.412888,1000,2550.887944
2608.096553,1000,2553.739783
2621.29684,1000,2556.591728
2635.448789,1000,2559.552088
2627.992154,1000,2562.422552
2577.25843,1000,2565.289809
2661.262355,1000,2568.155992
2586.729679,1000,2571.1005
2655.304774,1000,2573.954181
2633.498984,1000,2576.806545
2646.200769,1000,2579.659084
2667.353054,1000,2582.487599
2515.681668,1000,2585.229474
2659.947968,1000,2587.990022
2602.610805,1000,2590.72987
2621.433426,1000,2593.69098
2671.654204,1000,2596.508162
2620.772005,1000,2604.028304
2659.243036,1000,2606.766617
2653.406799,1000,2609.664459
2629.764756,1000,2612.476603
2642.124512,1000,2615.290127
2660.008263,1000,2618.102399
2648.094151,1000,2620.932412
2668.805662,1000,2623.744132
2644.394336,1000,2626.556897
2630.104024,1000,2629.371639
2615.686051,1000,2632.200049
2647.531253,1000,2634.94541
2679.317597,1000,2637.759159
2600.542361,1000,2640.574105
2667.145867,1000,2643.402306
2668.98811,1000,2646.143423
2612.110844,1000,2648.907897
2645.258181,1000,2651.677504
2667.732506,1000,2654.637434
2663.178665,1000,2657.504334
2658.297372,1000,2660.303147
2682.429746,1000,2663.101488
2660.111347,1000,2665.924042
2611.82989,1000,2668.661374
2643.907605,1000,2671.398757
2681.608377,1000,2679.003574
2625.740749,1000,2681.959298
2706.877699,1000,2684.823236
2689.285999,1000,2687.685169
2662.208726,1000,2690.548011
2642.629519,1000,2693.507065
2630.499984,1000,2696.394837
2577.900565,1000,2699.264221
2619.389797,1000,2702.133449
2693.255054,1000,2705.07436
2675.988092,1000,2707.968977
2656.447895,1000,2710.818146
2687.580217,1000,2713.716199
2694.002465,1000,2716.741133
2652.361984,1000,2719.626156
2687.657536,1000,2722.493604
2687.487362,1000,2725.362574
2672.298768,1000,2728.308952
2686.968768,1000,2731.171923
2626.038649,1000,2734.032235
2673.605891,1000,2736.89441
2685.405617,1000,2739.853757
2670.610719,1000,2742.726128
2660.604593,1000,2745.603719
2673.733298,1000,2748.494664
2707.625968,1000,2756.376402
2679.194379,1000,2759.22743
2669.839021,1000,2762.079561
2579.06163,1000,2764.926887
2694.422141,1000,2767.905987
2691.167593,1000,2770.756625
2693.022242,1000,2773.661545
2665.797731,1000,2776.59271
2714.619178,1000,2779.569723
2687.261918,1000,2782.442724
2661.252632,1000,2785.314924
2618.079771,1000,2788.185075
2633.86186,1000,2791.130004
2685.897659,1000,2793.980849
2668.489357,1000,2796.827633
2678.991665,1000,2799.675521
2682.759891,1000,2802.643931
2679.794717,1000,2805.512368
2671.715976,1000,2808.381075
2709.477363,1000,2811.253887
2722.099745,1000,2814.157018
2708.695594,1000,2816.959068
2724.058772,1000,2819.762002
2682.265811,1000,2822.562672
2658.89638,1000,2825.540042
2652.734972,1000,2833.469422
2685.511994,1000,2836.429814
2646.682164,1000,2839.349766
2662.775631,1000,2842.345785
2703.243686,1000,2845.237702
2630.814961,1000,2848.132084
2688.684513,1000,2851.027595
2690.812127,1000,2854.014843
2686.469256,1000,2856.908717
2628.184318,1000,2859.800692
2716.747634,1000,2862.691939
2691.464129,1000,2865.688562
2561.889675,1000,2868.588413
2663.112712,1000,2871.485802
2654.884326,1000,2874.382181
2587.168351,1000,2877.384719
2694.820397,1000,2880.289948
2722.584611,1000,2883.191965
2625.600573,1000,2886.092735
2699.992881,1000,2889.111277
2654.210191,1000,2892.016244
2684.699076,1000,2894.952476
2716.20513,1000,2897.882756
2650.646523,1000,2900.836154
2702.219335,1000,2903.701993
2692.96442,1000,2911.437745
2678.457162,1000,2914.299633
2581.489286,1000,2917.211257
