#{"t_start": 1670443160.9145153, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1766.550852,1000,674.876412
1903.078957,1000,679.293914
1848.680586,1000,683.936194
1766.286089,1000,688.478169
1741.9928,1000,697.793515
1878.648876,1000,702.351407
1798.815621,1000,707.088015
1805.260383,1000,711.705345
1822.17728,1000,716.316496
1760.418303,1000,720.937234
1801.529274,1000,725.686158
1857.490227,1000,730.338754
1875.623219,1000,735.022632
1792.753685,1000,739.64927
1760.100278,1000,744.388066
1847.250321,1000,749.008075
1840.105677,1000,753.615567
1865.848041,1000,758.248307
1893.154045,1000,762.949773
1890.218757,1000,767.513277
1920.961252,1000,772.112486
1820.531018,1000,776.648456
1999.026005,1000,781.286437
1939.243884,1000,785.842323
1949.386334,1000,790.463798
1939.546128,1000,795.032718
1856.233916,1000,799.677797
1800.777409,1000,804.230061
1840.387304,1000,808.909327
1804.380767,1000,818.483839
1737.511286,1000,823.300487
1916.677694,1000,828.024026
1837.366789,1000,832.834301
1786.967354,1000,837.517923
1845.09094,1000,842.345867
1895.791558,1000,847.029642
-37.296331,1000,851.785414
1924.807851,1000,856.468281
1881.62097,1000,861.238947
1957.95125,1000,865.909484
1771.236353,1000,870.636007
1913.110808,1000,875.334022
1924.304578,1000,880.158542
1927.234956,1000,884.88566
1980.534152,1000,889.660797
1883.527282,1000,894.344612
1905.538043,1000,899.155937
1950.482947,1000,903.830042
1983.18432,1000,908.552344
1942.094175,1000,913.215505
1808.350411,1000,918.01992
1886.66366,1000,922.748066
2073.424471,1000,927.537395
1974.210196,1000,932.20339
1903.081322,1000,941.908921
2055.175507,1000,946.59428
1984.349623,1000,951.293507
1920.756476,1000,956.020713
1927.361711,1000,960.840342
1937.39814,1000,965.525829
1924.917774,1000,970.16998
1821.419948,1000,974.757643
1724.029522,1000,979.531289
2025.57643,1000,984.233632
1877.688024,1000,988.993659
1813.199707,1000,993.702307
2118.193667,1000,998.501908
1979.377866,1000,1003.209576
2000.780395,1000,1007.912142
2050.65615,1000,1012.487812
2068.393031,1000,1017.158478
2037.651824,1000,1021.784664
2069.557369,1000,1026.447059
2135.49515,1000,1031.020324
2058.471476,1000,1035.688774
2066.858657,1000,1040.274484
1985.340212,1000,1044.919276
2046.518089,1000,1049.505552
1993.657871,1000,1054.18018
1856.750236,1000,1063.606436
2070.39781,1000,1068.315609
2049.855538,1000,1073.033192
2143.805789,1000,1077.717191
1964.721967,1000,1082.280124
2032.335425,1000,1086.900573
2147.491699,1000,1091.459667
2150.492663,1000,1096.221548
1999.764418,1000,1100.922775
2125.957877,1000,1105.681793
2002.878881,1000,1110.382202
2037.388376,1000,1115.178413
2085.58545,1000,1119.890088
2209.23912,1000,1124.666687
2123.609891,1000,1129.375808
2049.102907,1000,1134.168296
2012.095479,1000,1138.890594
2185.663069,1000,1143.659607
2140.527902,1000,1148.3672
2127.790911,1000,1153.165074
2151.06169,1000,1157.865123
2083.633492,1000,1162.634402
2250.856971,1000,1167.328794
2152.250312,1000,1172.101258
2157.761432,1000,1176.83552
2150.888783,1000,1186.442048
2140.707467,1000,1191.104326
2050.1095,1000,1195.847598
2157.041915,1000,1200.498011
2089.082086,1000,1205.236289
2120.497762,1000,1209.940402
2105.494374,1000,1214.727172
2113.894292,1000,1219.409786
2131.312601,1000,1224.161605
2175.67366,1000,1228.886367
2068.509101,1000,1233.71418
2208.192887,1000,1238.401376
2226.13981,1000,1243.1677
2207.768758,1000,1247.904243
1146.712171,1000,1252.705764
2174.027465,1000,1257.413149
2044.142107,1000,1262.183124
2219.718887,1000,1266.88207
2169.620418,1000,1271.669548
2242.961335,1000,1276.363828
2230.182295,1000,1281.11954
2240.094907,1000,1285.821588
2212.992186,1000,1290.621082
2296.060737,1000,1295.32607
2117.831603,1000,1299.974181
2269.665793,1000,1309.33849
2160.440509,1000,1314.144269
2088.980584,1000,1318.812971
2177.694407,1000,1323.526074
2152.554046,1000,1328.178166
2226.042431,1000,1332.930041
2191.919022,1000,1337.640169
2265.065185,1000,1342.378731
2218.157577,1000,1347.022566
2215.977355,1000,1351.754042
2341.876337,1000,1356.397554
2212.962977,1000,1361.097401
2413.315436,1000,1365.77219
2244.431843,1000,1370.487393
2122.895278,1000,1375.104686
2150.445171,1000,1379.756918
2290.016407,1000,1384.358445
2277.953967,1000,1389.070451
2216.126048,1000,1393.649049
2180.793358,1000,1398.280576
2167.981829,1000,1402.858198
2345.797542,1000,1407.517917
2271.729643,1000,1412.102309
2275.045706,1000,1416.748843
2274.392733,1000,1421.423401
2268.657515,1000,1430.940843
2215.273414,1000,1435.587636
2300.798619,1000,1440.242078
2281.757387,1000,1444.790306
2229.113261,1000,1449.511284
2354.274098,1000,1454.15312
2177.460608,1000,1458.853682
2337.220891,1000,1463.49768
2223.574823,1000,1468.230924
2396.872731,1000,1472.872937
2212.128441,1000,1477.514899
2280.271834,1000,1482.064548
2202.788355,1000,1486.715936
2282.285993,1000,1491.360313
2277.196759,1000,1496.068666
2316.913141,1000,1500.723457
2304.561208,1000,1505.461694
2309.466937,1000,1510.116617
2348.458983,1000,1514.812818
2366.505927,1000,1519.456555
2280.733804,1000,1524.113152
2215.832972,1000,1528.656219
2406.217805,1000,1533.284098
2301.319769,1000,1537.926731
2342.498643,1000,1542.594078
2321.130593,1000,1551.748149
493.539826,1000,1556.36759
2403.609132,1000,1560.921902
2355.906205,1000,1565.563332
2312.600119,1000,1570.102456
2379.897999,1000,1574.700299
2366.461707,1000,1579.24315
2346.206938,1000,1583.879003
2389.972124,1000,1588.414486
2386.692597,1000,1593.019172
2205.306048,1000,1597.575493
2252.258625,1000,1602.224245
2270.718281,1000,1606.760944
2187.720441,1000,1611.360169
2466.211909,1000,1615.898291
2290.327711,1000,1620.555773
2334.591644,1000,1625.132538
2494.942917,1000,1629.762628
2467.291359,1000,1634.326853
2347.315332,1000,1639.003744
2316.336156,1000,1643.582012
2389.189471,1000,1648.217982
2518.570722,1000,1652.79796
2334.946261,1000,1657.470108
2421.777399,1000,1662.051604
2398.415119,1000,1671.318407
2435.610401,1000,1675.855928
2367.066183,1000,1680.495876
2325.640165,1000,1685.039371
2325.500554,1000,1689.640048
2402.478158,1000,1694.18178
2381.533663,1000,1698.786028
2374.868974,1000,1703.299914
2422.340816,1000,1707.87621
2386.195728,1000,1712.443942
2444.002812,1000,1717.101564
2351.527513,1000,1721.664915
2444.88454,1000,1726.285383
2411.598137,1000,1730.853639
2452.444594,1000,1735.52379
2467.530035,1000,1740.088799
2438.14913,1000,1744.705414
2423.853185,1000,1749.262464
2365.734405,1000,1753.912534
2395.186174,1000,1758.479071
2346.764918,1000,1763.102109
2371.327492,1000,1767.662608
2439.161484,1000,1772.310216
2293.469924,1000,1776.880689
2440.121106,1000,1781.504307
2517.222338,1000,1790.752375
2289.938401,1000,1795.406393
2492.941099,1000,1799.95538
2473.853424,1000,1804.564738
2291.698179,1000,1809.09767
2478.110454,1000,1813.764737
2314.190246,1000,1818.33395
2383.428571,1000,1822.954871
2450.257232,1000,1827.507157
2512.899278,1000,1832.041741
2336.813598,1000,1836.598961
2426.695412,1000,1841.233957
2456.884039,1000,1845.813798
2480.317213,1000,1850.495613
2554.860089,1000,1855.076054
2424.451006,1000,1859.722692
2394.546475,1000,1864.30351
2494.165545,1000,1869.054512
2577.746397,1000,1873.726882
2451.816985,1000,1878.46142
2523.449797,1000,1883.13341
2391.455625,1000,1887.900109
2587.767828,1000,1892.604324
2340.390713,1000,1897.384261
2444.064755,1000,1902.05779
2662.185395,1000,1911.708612
2477.210653,1000,1916.453672
2591.89356,1000,1921.136051
2453.107471,1000,1925.837928
2618.579071,1000,1930.528757
2498.618304,1000,1935.249709
2473.481593,1000,1939.978889
2402.33613,1000,1944.537209
2540.561109,1000,1949.185589
2624.828159,1000,1953.726716
2355.141878,1000,1958.337764
2381.556926,1000,1962.904317
2559.353918,1000,1967.590351
2521.714869,1000,1972.26303
2561.424045,1000,1977.002299
2534.628753,1000,1981.565578
2364.184769,1000,1986.232021
2438.025063,1000,1990.788818
2572.578831,1000,1995.532285
2510.060473,1000,2000.244511
2534.859563,1000,2004.816983
2538.921271,1000,2009.355114
2578.833326,1000,2013.947434
2612.332789,1000,2018.634709
2589.543991,1000,2023.289891
2524.65092,1000,2032.447164
2573.162934,1000,2037.102503
2633.068421,1000,2041.64608
2532.371829,1000,2046.290982
2508.528142,1000,2050.850497
2529.978439,1000,2055.469136
2561.464887,1000,2060.031192
2580.821081,1000,2064.68619
2638.472383,1000,2069.24411
2623.296316,1000,2073.863752
2551.056593,1000,2078.425097
2560.02863,1000,2083.077758
2623.431285,1000,2087.636433
2670.180496,1000,2092.199675
2604.986025,1000,2096.618324
2582.652156,1000,2101.251375
2598.035176,1000,2105.7996
2624.545548,1000,2110.406545
2514.315118,1000,2114.954621
2520.653784,1000,2119.466638
2529.843065,1000,2123.929501
2661.919065,1000,2128.387333
2664.429366,1000,2132.892417
2607.874026,1000,2137.521756
2506.939619,1000,2142.066098
2643.060442,1000,2151.346314
2549.802666,1000,2155.864064
2677.556682,1000,2160.657876
2617.68778,1000,2165.354917
2662.243127,1000,2170.118539
2580.843569,1000,2174.822698
2762.77159,1000,2179.607904
2686.904242,1000,2184.296497
2558.207073,1000,2189.04585
2659.950605,1000,2193.730039
2556.044216,1000,2198.512753
2710.88778,1000,2203.202485
2462.225191,1000,2207.951096
2686.443654,1000,2212.648021
2617.361401,1000,2217.43505
2668.710911,1000,2222.127867
2713.241666,1000,2226.876962
2612.720301,1000,2231.573856
2644.167518,1000,2236.360993
2661.114321,1000,2241.046673
2757.638235,1000,2245.793003
2567.450204,1000,2250.483842
2700.118489,1000,2255.272956
2659.566654,1000,2259.989986
2584.131994,1000,2264.78903
2750.278813,1000,2274.354068
2512.778975,1000,2279.154922
2716.892152,1000,2283.855113
2697.927031,1000,2288.626785
2665.178968,1000,2293.333547
2738.960012,1000,2298.13261
2739.202557,1000,2302.842314
2783.703364,1000,2307.604833
2758.746077,1000,2312.314307
2705.260675,1000,2317.10297
2789.15352,1000,2321.683502
2703.173987,1000,2326.435562
2589.691247,1000,2331.032097
2731.633617,1000,2335.701613
2672.017721,1000,2340.298836
2721.365993,1000,2344.953926
2730.052212,1000,2349.538568
2713.081813,1000,2354.224093
2586.658885,1000,2358.816438
2717.348591,1000,2363.454879
2665.89412,1000,2368.043905
2553.464229,1000,2372.722529
2711.00949,1000,2377.301486
2583.233136,1000,2381.952915
2710.17691,1000,2386.546518
2679.581816,1000,2395.821389
2764.727605,1000,2400.414478
2778.505231,1000,2405.064513
2631.035306,1000,2409.673352
2679.414641,1000,2414.360071
2642.461013,1000,2418.95455
2707.345562,1000,2423.612222
2717.667105,1000,2428.199105
2724.376419,1000,2432.852421
2716.335844,1000,2437.483637
2764.006946,1000,2442.185532
2681.311166,1000,2446.87323
2610.818158,1000,2451.674397
2694.87396,1000,2456.371296
2765.227917,1000,2461.140994
2715.920404,1000,2465.862442
2680.88139,1000,2470.667785
2690.059141,1000,2475.380107
2762.414055,1000,2480.16072
2806.769231,1000,2484.870586
2650.971908,1000,2489.593056
2729.129508,1000,2494.155291
2799.801452,1000,2498.777089
2764.583939,1000,2503.382122
2632.956008,1000,2508.175011
2789.844164,1000,2517.6615
2618.338886,1000,2522.437302
2587.484879,1000,2527.015145
2751.644573,1000,2531.682236
2790.52761,1000,2536.245272
2729.516879,1000,2540.873719
2601.409694,1000,2545.435354
2518.588244,1000,2550.195136
2692.644571,1000,2554.879064
2721.897139,1000,2559.500638
2682.420217,1000,2564.06108
2772.58594,1000,2568.730659
2655.863506,1000,2573.298057
2763.906209,1000,2577.917718
2796.365342,1000,2582.460496
2701.53701,1000,2587.101427
2829.953663,1000,2591.641981
2724.05953,1000,2596.235258
2709.11458,1000,2600.786906
2832.43645,1000,2605.438591
2888.114576,1000,2609.906805
2760.815656,1000,2614.390033
2852.291726,1000,2618.931558
2740.857758,1000,2623.576538
2758.716868,1000,2628.124228
2791.142934,1000,2637.394351
2778.531395,1000,2641.957117
2832.342527,1000,2646.607154
2657.237851,1000,2651.189368
2731.027012,1000,2655.825043
2768.441038,1000,2660.404561
2871.30707,1000,2665.067623
2837.732162,1000,2669.63248
2823.721938,1000,2674.244992
2773.572097,1000,2678.806618
2850.874226,1000,2683.474615
2825.227759,1000,2688.038474
2874.929561,1000,2692.655399
2718.974924,1000,2697.229884
2779.846239,1000,2701.884061
2863.096469,1000,2706.445823
2895.328722,1000,2711.139505
2866.093126,1000,2715.780045
2832.978191,1000,2720.55187
2816.563825,1000,2725.228365
2851.964981,1000,2729.946659
2794.957939,1000,2734.500353
2832.552494,1000,2739.144919
2855.593011,1000,2743.685942
2888.62617,1000,2748.296886
2811.946349,1000,2757.523949
2829.419355,1000,2762.164848
2863.132748,1000,2766.622857
2871.078819,1000,2771.225045
2784.028127,1000,2775.776413
2754.891448,1000,2780.422596
2869.568004,1000,2784.965771
2865.08648,1000,2789.57949
2741.049771,1000,2794.129084
2887.510985,1000,2798.767715
2857.531148,1000,2803.313534
2838.644058,1000,2808.074477
2835.749953,1000,2812.803564
2833.516542,1000,2817.636076
2849.457368,1000,2822.355989
2814.019412,1000,2827.014307
2777.171129,1000,2831.566965
2790.170367,1000,2836.246484
2861.426159,1000,2840.79768
2803.687915,1000,2845.395271
2811.754084,1000,2849.947555
2850.249285,1000,2854.640324
2727.98957,1000,2859.361338
2824.280152,1000,2864.074331
2815.742493,1000,2868.646467
2795.836089,1000,2877.82857
2894.877432,1000,2882.374544
2745.381417,1000,2886.978349
2800.221037,1000,2891.539444
2846.577494,1000,2896.169718
2751.645252,1000,2900.680244
2715.404177,1000,2905.257179
2674.680966,1000,2909.75764
2795.756231,1000,2914.441849
2900.210628,1000,2919.070806
2848.410852,1000,2923.684012
2880.134619,1000,2928.252588
2817.804619,1000,2932.911077
2799.057124,1000,2937.478335
2801.964559,1000,2942.097656
2802.334743,1000,2946.662896
2730.324699,1000,2951.315853
2634.670037,1000,2955.916622
2893.812278,1000,2960.598666
2648.628877,1000,2965.174846
2801.496327,1000,2969.82509
2751.316406,1000,2974.319438
2841.851039,1000,2978.936387
2838.802715,1000,2983.500303
2773.340559,1000,2988.147796
2719.373061,1000,2997.414698
2667.058732,1000,3002.079865
2814.111399,1000,3006.669216
2717.727218,1000,3011.327012
2892.523145,1000,3015.886081
2833.663007,1000,3020.513781
2832.665409,1000,3025.082089
2660.570803,1000,3029.747694
2874.192551,1000,3034.304397
2866.368506,1000,3038.906293
2883.847427,1000,3043.463722
2809.6187,1000,3048.112911
2885.683495,1000,3052.656956
2848.738922,1000,3057.257654
2815.961576,1000,3061.781365
2728.574512,1000,3066.425989
2863.56015,1000,3070.966148
2850.735136,1000,3075.567516
2898.605195,1000,3080.114125
2880.01785,1000,3084.735006
2954.00939,1000,3089.260362
2813.872288,1000,3093.838591
2911.050876,1000,3098.375183
2787.477428,1000,3103.025783
2812.388621,1000,3107.575497
2820.218537,1000,3116.81047
2819.713049,1000,3121.399695
2873.344846,1000,3126.071734
2630.284351,1000,3130.635547
2814.422073,1000,3135.217462
2890.101902,1000,3139.769062
2920.812761,1000,3144.405934
2885.570008,1000,3148.986277
2840.458295,1000,3153.583706
2903.437232,1000,3158.107438
2904.10151,1000,3162.727506
2848.968226,1000,3167.261255
2834.702886,1000,3171.866788
2862.479164,1000,3176.416398
2853.024086,1000,3181.055854
2754.074366,1000,3185.58236
2906.480174,1000,3190.166557
2876.620533,1000,3194.722171
2808.5087,1000,3199.371727
2886.725826,1000,3203.950724
2511.227054,1000,3208.573688
2867.393893,1000,3213.133393
2825.831194,1000,3217.81104
2738.650472,1000,3222.397227
2937.582328,1000,3227.019091
2958.89931,1000,3236.267207
2775.818775,1000,3240.93867
2909.789426,1000,3245.511745
2823.224435,1000,3250.140782
2842.330035,1000,3254.708776
2853.280612,1000,3259.361667
2800.91412,1000,3263.919742
2871.439528,1000,3268.52336
2913.258077,1000,3273.086419
2818.640583,1000,3277.75221
2859.807536,1000,3282.330793
2741.188444,1000,3286.947193
2841.978277,1000,3291.532166
2868.136201,1000,3296.201092
2920.465178,1000,3300.774605
2848.779806,1000,3305.405736
2631.820861,1000,3309.965348
2905.991277,1000,3314.690907
2910.22276,1000,3319.408058
2804.909331,1000,3324.21483
2840.473207,1000,3328.800018
2907.158339,1000,3333.422327
2863.48546,1000,3337.955333
2696.277118,1000,3342.56438
2839.437569,1000,3347.093579
2909.353052,1000,3356.319075
2890.455331,1000,3360.880951
2879.541145,1000,3365.476176
2922.018271,1000,3370.034159
2947.595932,1000,3374.689954
2944.328866,1000,3379.253178
2885.088169,1000,3383.871723
2891.143247,1000,3388.423408
2894.873865,1000,3393.059882
2893.774185,1000,3397.600798
2835.6477,1000,3402.180648
2932.082103,1000,3406.7043
2878.080089,1000,3411.328788
2896.406912,1000,3415.857618
2922.062213,1000,3420.436629
2672.932454,1000,3424.961574
2845.635459,1000,3429.663093
2936.897167,1000,3434.358519
2910.408839,1000,3439.109203
2869.133664,1000,3443.749858
2912.563329,1000,3448.541737
2715.241833,1000,3453.236509
2909.562155,1000,3457.98717
2857.435292,1000,3462.686997
2895.76168,1000,3467.378666
2923.03651,1000,3476.462034
2807.591477,1000,3480.904001
2895.825887,1000,3485.457743
2907.304016,1000,3490.215891
2871.537984,1000,3494.913631
2932.563314,1000,3499.671324
2891.928738,1000,3504.363067
2951.63969,1000,3509.149908
2911.47968,1000,3513.835425
2899.285647,1000,3518.584545
2882.927331,1000,3523.273933
2685.443226,1000,3528.059494
2900.478064,1000,3532.757426
2948.847904,1000,3537.519026
2031.721199,1000,3542.220525
2832.984139,1000,3547.022549
2860.865096,1000,3551.735036
2923.414813,1000,3556.397718
2975.799574,1000,3560.910141
2906.800558,1000,3565.513371
2973.777715,1000,3570.036607
2902.355375,1000,3574.796566
2937.236259,1000,3579.496463
2879.811756,1000,3584.122904
2841.529444,1000,3588.634549
2909.401792,1000,3597.902389
2935.907226,1000,3602.529577
2945.274356,1000,3607.164616
2875.221386,1000,3611.715074
2905.699236,1000,3616.485253
2903.07093,1000,3621.196547
2853.635909,1000,3625.919402
2872.227984,1000,3630.477327
2929.663056,1000,3635.051716
2862.269108,1000,3639.453171
2976.520907,1000,3643.948688
2932.804005,1000,3648.455931
2939.293776,1000,3653.028997
2843.981516,1000,3657.522795
2927.828182,1000,3662.016233
2912.36691,1000,3666.412949
2928.655279,1000,3670.861606
2897.532809,1000,3675.256202
2889.340217,1000,3679.860871
2955.69767,1000,3684.261295
2981.706551,1000,3688.711365
2920.980418,1000,3693.106917
2931.302676,1000,3697.600913
2990.319802,1000,3701.999943
2916.469943,1000,3706.453916
2922.265566,1000,3715.60339
2913.518287,1000,3720.258367
2955.176497,1000,3724.829926
2892.451377,1000,3729.562952
2837.999938,1000,3734.124356
2900.349764,1000,3738.831944
2962.265821,1000,3743.38668
3018.818676,1000,3748.077362
2865.91513,1000,3752.719408
2916.798768,1000,3757.450705
2948.599858,1000,3762.092994
2933.398766,1000,3766.773772
2981.841236,1000,3771.338716
2872.557548,1000,3775.967112
2943.157199,1000,3780.492887
2891.621097,1000,3785.070295
2948.016552,1000,3789.592995
2962.407056,1000,3794.208393
2844.9737,1000,3798.728561
2828.004714,1000,3803.312414
2970.622684,1000,3807.83918
2813.41351,1000,3812.463789
3033.018286,1000,3817.001196
2980.172556,1000,3821.595764
2872.359438,1000,3826.154985
2925.134252,1000,3835.624956
2881.558812,1000,3840.262691
2956.034559,1000,3844.953248
2882.004337,1000,3849.586623
2912.463131,1000,3854.307782
2805.947815,1000,3858.941891
2923.06234,1000,3863.641639
2908.414262,1000,3868.284301
2975.193174,1000,3872.917955
2989.093897,1000,3877.467163
3032.088453,1000,3882.070327
2694.312754,1000,3886.702297
2949.782973,1000,3891.48692
2998.132374,1000,3896.108445
2980.144371,1000,3900.700915
2883.22614,1000,3905.277655
2917.880223,1000,3909.940504
2887.586224,1000,3914.472997
2985.193891,1000,3919.068185
2979.155788,1000,3923.603832
2889.298912,1000,3928.246651
2955.044694,1000,3932.802531
2916.432218,1000,3937.415666
2987.374141,1000,3941.990255
2906.141395,1000,3946.676251
2894.103421,1000,3955.920124
2913.169249,1000,3960.598317
2917.515719,1000,3965.178612
2963.196179,1000,3969.826968
2956.876353,1000,3974.382041
2991.034528,1000,3978.994288
2984.63478,1000,3983.55213
2976.145456,1000,3988.205198
2880.990208,1000,3992.767533
2987.106223,1000,3997.379052
2884.08183,1000,4001.974822
2889.779789,1000,4006.626805
2947.300108,1000,4011.191425
3035.751099,1000,4015.802885
3052.565807,1000,4020.364381
2913.296831,1000,4025.01524
3010.339083,1000,4029.577045
2947.250102,1000,4034.193478
2987.177793,1000,4038.750404
2981.036163,1000,4043.404171
2983.993851,1000,4047.963301
2825.87605,1000,4052.589481
2949.955903,1000,4057.151275
2956.2013,1000,4061.825716
2954.227408,1000,4066.405169
2989.950018,1000,4075.852267
2994.440633,1000,4080.472704
3046.612985,1000,4085.184903
2962.462138,1000,4089.766262
2978.04424,1000,4094.414594
3013.748585,1000,4098.997102
2980.297136,1000,4103.644814
2919.712351,1000,4108.207723
2962.852651,1000,4112.844028
2757.095695,1000,4117.415569
3029.856886,1000,4122.074661
3016.143878,1000,4126.629123
3013.348493,1000,4131.247663
2899.13897,1000,4135.797764
2952.131758,1000,4140.470472
2956.85631,1000,4145.048405
2904.038017,1000,4149.687057
2929.914571,1000,4154.264394
2851.34713,1000,4158.909178
3084.851809,1000,4163.463284
3006.329116,1000,4168.075813
2981.847065,1000,4172.637895
2877.607906,1000,4177.301735
2663.876419,1000,4181.86372
2863.674126,1000,4186.48688
2984.83215,1000,4195.68136
3016.896828,1000,4200.336699
2978.999579,1000,4204.914254
2810.35841,1000,4209.548982
2973.799839,1000,4214.113252
2939.442058,1000,4218.775985
2904.039286,1000,4223.334402
2417.956486,1000,4227.953557
1997.148611,1000,4232.520746
2102.976308,1000,4237.179474
1894.247091,1000,4241.755314
2221.514933,1000,4246.396076
2793.11067,1000,4250.962272
2911.964884,1000,4255.608787
2973.58681,1000,4260.167226
2934.78483,1000,4264.841052
2970.138785,1000,4269.474578
2678.498282,1000,4274.203881
2958.051529,1000,4278.821182
2992.566973,1000,4283.450641
3001.568394,1000,4288.028884
2951.392219,1000,4292.684913
2978.754521,1000,4297.267569
2964.659866,1000,4301.89445
3010.936742,1000,4306.449015
3008.736844,1000,4315.758948
3044.579622,1000,4320.336241
3017.797396,1000,4324.972103
2970.238684,1000,4329.524524
3030.4368,1000,4334.173801
2900.026375,1000,4338.730705
3076.524713,1000,4343.339513
3059.934529,1000,4347.897076
3046.631844,1000,4352.537824
3022.376731,1000,4357.093631
3002.685213,1000,4361.759622
3060.467471,1000,4366.388261
2998.897192,1000,4371.116707
3051.530812,1000,4375.742692
3016.766232,1000,4380.428132
2942.484073,1000,4385.058628
3059.897554,1000,4389.777081
3011.950958,1000,4394.404926
3017.940901,1000,4399.098903
3037.14267,1000,4403.654733
2988.870071,1000,4408.381753
3012.417567,1000,4413.005879
2987.654012,1000,4417.69556
2972.432434,1000,4422.323776
2953.000339,1000,4427.044416
3056.187129,1000,4436.428533
3047.645558,1000,4441.106418
3039.938822,1000,4445.678653
3089.960298,1000,4450.319327
3069.122807,1000,4454.879385
2904.502875,1000,4459.493265
3073.730786,1000,4464.061113
2950.837629,1000,4468.727139
3016.281749,1000,4473.290056
2963.619172,1000,4477.907289
3036.357649,1000,4482.468748
3041.09135,1000,4487.122952
3069.237823,1000,4491.688828
2983.698049,1000,4496.32065
3044.692575,1000,4500.878223
3055.12487,1000,4505.449851
2947.200917,1000,4509.865746
