#{"t_start": 1676208169.7306163, "env_id": "AntBulletEnv-v0"}
r,l,t
3529.087586,1000,534.115087
3530.340045,1000,535.160908
3489.392945,1000,536.20611
3551.434911,1000,537.252227
3554.876322,1000,538.301039
3516.620139,1000,539.346299
3538.687871,1000,540.395451
3574.818857,1000,541.442236
3565.371678,1000,542.486548
3553.381904,1000,543.531938
3528.956093,1000,544.580453
3568.826474,1000,545.624035
3539.455118,1000,546.66748
3584.333976,1000,547.709772
3414.207439,1000,548.753105
3515.918427,1000,549.795014
3544.280135,1000,550.836496
3500.951214,1000,551.877693
3528.668719,1000,552.919648
3471.19422,1000,553.963029
3557.583224,1000,555.006109
3549.82131,1000,556.052418
3548.981139,1000,557.095172
3531.743553,1000,558.13988
3334.237669,1000,559.182385
3594.011114,1000,560.221183
3516.508974,1000,561.268695
3545.560674,1000,562.309966
3534.33916,1000,563.353011
3551.377385,1000,564.396463
3535.442755,1000,565.437488
3529.037897,1000,566.481648
3509.728687,1000,567.524189
3585.531414,1000,568.564668
3567.082274,1000,569.606422
3548.362733,1000,570.648499
3560.035866,1000,571.690067
3491.018877,1000,572.734439
3563.044568,1000,573.776368
3549.740085,1000,574.819708
3209.926574,1000,575.875873
3560.931684,1000,576.921018
3574.040096,1000,577.969435
3532.690382,1000,579.016695
3547.088241,1000,580.063182
3502.431183,1000,581.112338
3568.512036,1000,582.159265
3535.04345,1000,583.207847
3579.632646,1000,584.253508
3552.396606,1000,585.30218
3491.934584,1000,586.348226
3516.659066,1000,587.41636
3559.556138,1000,588.459735
3563.995612,1000,589.560121
3539.188351,1000,590.762265
3573.312594,1000,591.80574
3476.029029,1000,592.854255
3572.066676,1000,593.89836
3556.547699,1000,594.94442
3553.747243,1000,595.99104
3518.738051,1000,597.037436
3531.584596,1000,598.083364
3563.805927,1000,599.128583
3562.823936,1000,600.174324
3577.529982,1000,601.221038
3562.21311,1000,602.262105
3562.886395,1000,603.308846
3572.550364,1000,604.357863
3544.509826,1000,605.399804
3562.394515,1000,606.449195
3535.196665,1000,607.496531
3568.610368,1000,608.543102
3555.046707,1000,609.58956
3562.882926,1000,610.635801
3577.889275,1000,611.683382
3551.282957,1000,612.730297
3556.362495,1000,613.777069
3539.998608,1000,614.824427
3565.150275,1000,615.872355
3562.63917,1000,616.918111
3536.089454,1000,617.960542
3564.633667,1000,619.0068
3415.674333,1000,620.054587
3542.915355,1000,621.105314
3539.925559,1000,622.15131
3555.198556,1000,623.198779
3574.068899,1000,624.264297
3496.998823,1000,625.410831
3552.552284,1000,626.623696
3565.746754,1000,627.833708
3554.733887,1000,628.94606
3559.385846,1000,629.998002
3550.729716,1000,631.044334
3504.703331,1000,632.092561
3563.127352,1000,633.138391
3544.565066,1000,634.185888
3524.392089,1000,635.229604
3058.587962,1000,636.276311
3569.621253,1000,637.324237
3554.293286,1000,638.372778
808.938033,1000,639.454813
3460.644769,1000,640.501118
3556.999205,1000,641.546168
3574.471764,1000,642.591732
3534.899761,1000,643.639043
3528.307091,1000,644.684507
3574.634342,1000,645.731101
3557.048296,1000,646.777664
3546.377452,1000,647.82262
3574.316676,1000,648.867171
3547.113012,1000,649.915378
3539.031636,1000,650.960609
3546.138591,1000,652.009039
3550.546233,1000,653.052079
3540.411107,1000,654.096135
3347.291007,1000,655.142874
3520.190849,1000,656.190351
3523.257915,1000,657.23826
3555.796735,1000,658.285161
3535.966417,1000,659.330653
3478.376824,1000,660.3759
3534.536684,1000,661.41736
3519.980568,1000,662.462238
3504.325226,1000,663.505823
3560.968862,1000,664.54748
3552.001982,1000,665.591612
3560.694844,1000,666.634691
3513.476656,1000,667.680522
3554.856704,1000,668.720009
3129.997991,1000,669.766511
3567.325548,1000,670.816778
3540.894647,1000,671.936475
3566.315026,1000,672.981869
3574.936974,1000,674.027675
3564.983736,1000,675.070141
3312.506154,1000,676.115449
3566.419885,1000,677.156991
3564.832876,1000,678.199861
3557.236513,1000,679.241757
3532.471466,1000,680.28405
3571.888347,1000,681.32638
3546.452081,1000,682.371043
3571.582488,1000,683.416605
3539.435484,1000,684.457918
3534.614838,1000,685.501099
3532.609994,1000,686.550845
3548.957944,1000,687.593318
3435.537538,1000,688.638935
3526.632786,1000,689.68234
3531.568236,1000,690.726163
498.683223,1000,691.825871
3593.400822,1000,692.863911
3136.037121,1000,693.90704
3525.740255,1000,694.94917
3517.180797,1000,695.992435
3582.346944,1000,697.033052
3523.643527,1000,698.07208
3500.795884,1000,699.113224
3577.300812,1000,700.153808
3531.696145,1000,701.194171
3549.559336,1000,702.233851
3560.233454,1000,703.27439
3576.687041,1000,704.314522
3556.383748,1000,705.353604
3553.171864,1000,706.39726
3534.20524,1000,707.438555
3529.072726,1000,708.477031
3528.536042,1000,709.515977
3570.608829,1000,710.557637
3546.139438,1000,711.598555
3405.287521,1000,712.643895
3515.417555,1000,713.686931
3552.505561,1000,714.727668
3559.567123,1000,715.772127
3347.51421,1000,716.816823
3517.118663,1000,717.858539
3564.019316,1000,718.90478
3549.24501,1000,719.950014
3561.799703,1000,720.994491
3532.894856,1000,722.036146
3553.909095,1000,723.077551
3558.861026,1000,724.117723
3575.624793,1000,725.161586
3568.340513,1000,726.202995
3505.721131,1000,727.244042
3596.012752,1000,728.285935
3556.089316,1000,729.324688
3574.010984,1000,730.367435
3521.445665,1000,731.412151
3554.116963,1000,732.45002
3575.330689,1000,733.488128
3575.694181,1000,734.533286
3542.704893,1000,735.571911
3552.857871,1000,736.613211
3536.436553,1000,737.651738
3583.99732,1000,738.689098
3582.995816,1000,739.729245
3556.678347,1000,740.772246
3527.226812,1000,741.816669
3539.182508,1000,742.861007
3540.540525,1000,743.902977
3571.326446,1000,744.948302
3559.693011,1000,745.988624
3549.117905,1000,747.031381
3576.99638,1000,748.071578
3569.817977,1000,749.115398
3564.855945,1000,750.155813
3545.120435,1000,751.194975
3562.667121,1000,752.239193
3565.04739,1000,753.282264
3538.776439,1000,754.321866
3529.403637,1000,755.363393
3551.334966,1000,756.408988
3546.267481,1000,757.45608
3522.491627,1000,758.504451
634.655929,1000,759.618593
3537.441452,1000,760.665708
3547.549885,1000,761.710598
3535.182706,1000,762.754691
3546.678747,1000,763.800952
3550.650353,1000,764.84614
3562.250558,1000,765.890899
3538.442871,1000,766.93321
3559.809028,1000,767.979052
3548.073867,1000,769.023357
3529.630571,1000,770.068036
3545.119903,1000,771.117287
3578.55335,1000,772.168579
3572.588914,1000,773.212198
3559.050384,1000,774.252277
3551.815867,1000,775.291713
3122.508259,1000,776.33975
3552.968225,1000,777.38132
3510.86225,1000,778.428236
3545.406741,1000,779.475318
3570.214301,1000,780.522145
3525.751407,1000,781.572321
3580.041526,1000,782.635394
3454.568005,1000,783.928455
3553.218733,1000,785.067305
3532.938906,1000,786.300943
3523.67879,1000,787.445166
3432.491519,1000,788.500017
3558.794589,1000,789.547745
3547.902448,1000,790.592696
3522.831071,1000,791.637398
3541.418926,1000,792.683573
3567.77879,1000,793.730458
3547.644022,1000,794.780774
3564.94371,1000,795.828137
3551.078588,1000,796.874262
3534.509147,1000,797.923689
3544.465953,1000,798.971978
3570.492791,1000,800.016047
3573.019336,1000,801.064948
3554.291237,1000,802.131626
3556.547662,1000,803.177581
3538.247678,1000,804.222262
3553.070677,1000,805.270622
3578.928712,1000,806.31198
3522.029057,1000,807.355468
3553.638325,1000,808.396904
3555.858644,1000,809.442341
3524.177443,1000,810.48639
3556.467051,1000,811.534546
3550.85145,1000,812.582631
3550.826423,1000,813.625021
3521.644802,1000,814.670488
3539.993997,1000,815.714834
3542.490038,1000,816.759056
3565.267957,1000,817.802123
3530.795502,1000,818.851218
3544.041896,1000,819.896605
3552.771846,1000,820.954609
3546.917615,1000,822.009167
3552.02781,1000,823.066261
3554.027372,1000,824.121562
3535.520692,1000,825.17801
3551.980926,1000,826.233819
3546.324688,1000,827.289195
3534.189881,1000,828.344595
3575.323267,1000,829.398373
3531.013576,1000,830.449003
3571.124923,1000,831.503489
3580.741846,1000,832.55392
3569.397299,1000,833.603616
3568.138246,1000,834.654346
3568.776862,1000,835.709572
3527.379419,1000,836.762599
3558.860102,1000,837.817698
3556.497033,1000,838.871184
3567.966934,1000,839.923633
3384.772542,1000,840.97576
3561.480864,1000,842.03057
3265.17427,1000,843.082465
3551.727605,1000,844.13672
3587.105282,1000,845.197404
3552.093213,1000,846.247834
3553.915169,1000,847.297649
3541.287723,1000,848.352347
3517.475373,1000,849.403664
3546.858009,1000,850.456472
3541.55906,1000,851.510082
3563.664313,1000,852.563745
3558.573341,1000,853.616087
3563.116134,1000,854.672242
3556.137948,1000,855.725523
3552.047372,1000,856.783144
3570.770464,1000,857.836878
3560.556234,1000,858.891444
3045.90098,1000,859.946725
3563.932717,1000,861.001156
3556.182312,1000,862.058428
3543.700888,1000,863.112736
3571.219191,1000,864.162532
3499.5351,1000,865.210417
753.894773,1000,866.318929
3554.926653,1000,867.373675
3508.750361,1000,868.423092
3576.975914,1000,869.476292
3559.034579,1000,870.534434
3555.069529,1000,871.589678
3562.768885,1000,872.643661
3549.033785,1000,873.69732
3588.545645,1000,874.751091
3556.147196,1000,875.807913
3514.69752,1000,876.86655
3509.554094,1000,877.924683
3467.228729,1000,878.983419
3528.923169,1000,880.039315
3546.651817,1000,881.092556
3555.310086,1000,882.148889
3531.0311,1000,883.20098
3523.757395,1000,884.257178
3559.020447,1000,885.312549
3547.776664,1000,886.371435
3566.533397,1000,887.429977
3435.169195,1000,888.487579
3548.48499,1000,889.537637
3252.538605,1000,890.592529
3524.182787,1000,891.651247
3555.728952,1000,892.706523
3530.660027,1000,893.761561
3571.02859,1000,894.816916
3525.864663,1000,895.873288
3562.086951,1000,896.928897
3322.365909,1000,897.989479
3571.800449,1000,899.042731
3353.603704,1000,900.099468
3574.571808,1000,901.157992
3544.643077,1000,902.212683
3547.489791,1000,903.267401
3542.199855,1000,904.321958
3563.635809,1000,905.376276
3566.281224,1000,906.432982
3549.469688,1000,907.488829
3532.651633,1000,908.544854
3572.3422,1000,909.599519
3542.362207,1000,910.654796
3470.07828,1000,911.707432
3553.644382,1000,912.762428
3522.811811,1000,913.816954
3480.622571,1000,914.875888
3587.538957,1000,915.93057
2878.83346,1000,916.990675
3554.930979,1000,918.045978
3528.352366,1000,919.099514
3548.43025,1000,920.156457
683.568872,1000,921.258221
3509.017529,1000,922.317223
3575.853792,1000,923.39784
3582.816163,1000,924.452338
3536.132248,1000,925.509573
3559.162691,1000,926.56553
3532.68789,1000,927.617207
3572.216335,1000,928.673094
3445.058843,1000,929.727984
3559.599832,1000,930.782728
3540.374909,1000,931.832779
3563.373157,1000,932.887825
3544.632865,1000,933.939498
3564.055119,1000,934.994543
3569.517109,1000,936.045413
3533.300874,1000,937.097342
3532.718343,1000,938.152039
3536.888656,1000,939.205684
3558.996628,1000,940.258195
3545.331978,1000,941.311301
3556.564007,1000,942.363928
3529.012186,1000,943.416106
3548.363535,1000,944.466993
3552.050154,1000,945.51809
3582.888101,1000,946.570213
3535.783797,1000,947.622844
3527.768312,1000,948.676084
3519.279675,1000,949.733431
3577.084607,1000,950.789352
3551.841695,1000,951.844747
3553.042023,1000,952.893459
3581.252812,1000,953.940827
3544.428899,1000,954.993939
3580.339085,1000,956.044384
1111.953727,1000,957.123054
3555.988466,1000,958.174774
3515.606857,1000,959.225845
3550.07207,1000,960.274716
3569.582528,1000,961.321183
2484.763505,1000,962.382041
3540.986052,1000,963.435572
3548.73247,1000,964.485495
322.104414,1000,965.604255
3515.841335,1000,966.656636
3555.63914,1000,967.708153
3528.851223,1000,968.760478
3547.44179,1000,969.812551
3558.272617,1000,970.863674
3564.203794,1000,971.917653
3498.429582,1000,972.976638
3515.724798,1000,974.034666
3569.490598,1000,975.087769
3557.954734,1000,976.144248
3563.609647,1000,977.209495
3575.285544,1000,978.271373
3544.002596,1000,979.338837
3517.504606,1000,980.395095
3037.361354,1000,981.565326
3553.754217,1000,982.924005
3555.55857,1000,984.146717
3569.077211,1000,985.388671
3569.347816,1000,986.450284
3568.364995,1000,987.518115
3531.985732,1000,988.577509
3557.603781,1000,989.633358
3556.211296,1000,990.693163
3555.5633,1000,991.750148
3566.662007,1000,992.805409
3409.701716,1000,993.862869
3544.598584,1000,994.918272
3577.189811,1000,995.97249
3536.988445,1000,997.028373
3567.44951,1000,998.08063
3532.209137,1000,999.132072
3547.120602,1000,1000.188987
3542.299551,1000,1001.241913
3544.39277,1000,1002.298858
3547.365001,1000,1003.352601
3540.49798,1000,1004.410347
3551.65663,1000,1005.462811
3565.370824,1000,1006.520736
3552.340629,1000,1007.575948
3550.529417,1000,1008.627179
3516.430238,1000,1009.684345
3529.069443,1000,1010.739761
527.191095,1000,1011.843292
3577.298583,1000,1012.902481
3519.267958,1000,1013.959624
3538.665261,1000,1015.013949
3539.091085,1000,1016.069661
3500.863824,1000,1017.126574
3536.594551,1000,1018.184528
3531.489431,1000,1019.240485
3576.951012,1000,1020.297093
3525.555448,1000,1021.349056
3558.550451,1000,1022.40456
3511.545607,1000,1023.458033
3571.667267,1000,1024.508783
3588.105305,1000,1025.561141
3563.676597,1000,1026.615983
3561.038821,1000,1027.668042
3533.310278,1000,1028.722325
3568.749803,1000,1029.777801
3515.838953,1000,1030.838299
3571.145916,1000,1031.89331
3542.260723,1000,1032.95248
3020.822329,1000,1034.011956
3542.953977,1000,1035.067346
3558.081422,1000,1036.122895
3537.775745,1000,1037.176763
3579.397241,1000,1038.231277
3558.102947,1000,1039.285448
3523.951359,1000,1040.343722
3517.924126,1000,1041.395847
3489.287519,1000,1042.452741
3548.226258,1000,1043.503873
3477.340823,1000,1044.558111
3552.62958,1000,1045.613648
