#{"t_start": 1671663210.337223, "env_id": "HopperBulletEnv-v0"}
r,l,t
2439.465537,1000,338.70422
2442.210907,1000,339.495433
2456.610657,1000,340.286724
2462.97132,1000,341.077235
2440.954172,1000,341.869281
2453.278179,1000,342.661962
1792.990614,731,343.239933
2442.335142,1000,344.031403
2451.215111,1000,344.822917
2455.293619,1000,345.6146
2459.515207,1000,346.406919
2455.676963,1000,347.198241
2342.337424,950,347.950294
2459.511356,1000,348.74052
2454.75176,1000,349.531128
2440.222387,1000,350.3217
2432.515597,1000,351.113414
2453.195984,1000,351.9057
2458.080434,1000,352.696188
2476.076906,1000,353.486013
2438.318479,1000,354.276117
2449.870078,1000,355.066969
2444.163477,1000,355.857888
2444.948147,1000,356.647823
2432.178551,1000,357.437901
2453.720167,1000,358.229593
2459.766373,1000,359.019798
2445.5274,1000,359.8096
846.214675,344,360.082177
2447.152507,1000,360.872248
2428.846567,1000,361.662979
2453.715352,1000,362.453425
1080.496569,442,362.803103
2441.154669,1000,363.5934
2436.369927,1000,364.383684
2453.57256,1000,365.17399
2453.341788,1000,365.963678
2436.184257,1000,366.754822
2443.99035,1000,367.544355
2458.829282,1000,368.333577
2440.999632,1000,369.123735
2446.578784,1000,369.9142
2449.693287,1000,370.704187
2457.058612,1000,371.494693
2434.560835,1000,372.285009
2457.933616,1000,373.075402
2468.447507,1000,373.865834
2461.164498,1000,374.657141
2458.142231,1000,375.447896
2458.299472,1000,376.240592
2444.944748,1000,377.031508
2443.174652,1000,377.822458
2453.271049,1000,378.632771
2461.760151,1000,379.44024
654.217045,267,379.652116
2447.570659,1000,380.444542
2442.825642,1000,381.237621
2441.072305,1000,382.031183
2444.719244,1000,382.822845
2458.817753,1000,383.616831
2426.134211,1000,384.409571
2455.950434,1000,385.201875
2446.453748,1000,385.996228
2452.999227,1000,386.789524
2468.199316,1000,387.58176
2456.751137,1000,388.373805
521.988078,213,388.543352
2457.98798,1000,389.334884
2438.940581,1000,390.12637
2458.155171,1000,390.917911
1139.917496,466,391.286605
2444.460881,1000,392.078496
2429.719423,1000,392.869818
2459.576277,1000,393.661182
2455.966299,1000,394.454197
2441.094008,1000,395.247171
2322.521089,943,395.994276
2485.024358,1000,396.787809
2439.965054,1000,397.580348
2444.574803,1000,398.372704
2453.347206,1000,399.164348
2447.190004,1000,399.956412
2452.35131,1000,400.748761
2463.228101,1000,401.540659
2434.988466,1000,402.332235
2435.760664,1000,403.12326
2441.386682,1000,403.915101
2473.151959,1000,404.706441
2472.069807,1000,405.498238
2439.286017,1000,406.294795
2448.914598,1000,407.088467
2445.07595,1000,407.883291
2439.636306,1000,408.678593
2452.374056,1000,409.472831
2451.469139,1000,410.267979
2445.071936,1000,411.060013
2439.937753,1000,411.852401
2461.939482,1000,412.645567
2450.954279,1000,413.441172
2454.255201,1000,414.235778
2444.161225,1000,415.031278
2448.563023,1000,415.824354
2451.849553,1000,416.616715
2451.65256,1000,417.40728
2444.639759,1000,418.19884
2456.464719,1000,418.990949
2446.3583,1000,419.78174
1417.116956,566,420.230198
2451.444587,1000,421.020641
2447.931689,1000,421.810946
2425.711056,1000,422.60227
2464.325131,1000,423.393592
2429.072582,1000,424.184957
2456.63487,1000,424.977119
2433.096102,1000,425.768354
2455.085708,1000,426.561076
2444.701472,1000,427.352677
2461.315906,1000,428.144796
2448.756786,1000,428.935622
2434.485166,1000,429.726626
2461.709255,1000,430.519049
2442.864149,1000,431.309466
2450.919129,1000,432.103147
2459.602064,1000,432.894195
2437.789929,1000,433.685288
2452.041594,1000,434.477269
2447.629498,1000,435.268407
2441.453458,1000,436.06013
2448.801349,1000,436.851828
2444.257481,1000,437.643674
2422.078813,1000,438.436002
2457.729691,1000,439.227549
2444.26609,1000,440.020061
2442.173489,1000,440.8131
2458.730803,1000,441.603949
2457.640085,1000,442.395093
2438.03417,1000,443.187418
1325.485949,539,443.616403
2451.519577,1000,444.408346
2463.7411,1000,445.201105
2437.595534,1000,445.9927
2446.903823,1000,446.784689
2438.489552,1000,447.575033
2447.286867,1000,448.365049
2457.296914,1000,449.157747
2440.179935,1000,449.950027
2463.981866,1000,450.741584
2442.921769,1000,451.532081
2462.45152,1000,452.323452
1495.764978,607,452.803253
2457.093531,1000,453.593941
2449.482364,1000,454.384619
2438.202424,1000,455.175697
2471.659928,1000,455.966248
2448.812362,1000,456.758179
2448.300313,1000,457.549846
2462.599012,1000,458.342844
2435.938244,1000,459.135395
2432.965309,1000,459.929274
2450.965705,1000,460.724211
2446.348133,1000,461.518979
2455.036208,1000,462.311441
2462.8305,1000,463.104529
2461.105666,1000,463.897614
2457.260868,1000,464.690276
2451.36789,1000,465.483251
2456.959604,1000,466.276673
2452.787026,1000,467.070516
2447.304598,1000,467.863943
2440.206103,1000,468.658936
2447.024315,1000,469.451147
2452.208835,1000,470.243179
2438.938646,1000,471.035636
2449.369043,1000,471.828754
2465.222608,1000,472.624145
2443.674998,1000,473.417243
2442.086741,1000,474.211046
2446.306154,1000,475.005699
2465.037716,1000,475.797782
2454.175026,1000,476.58963
2434.781215,1000,477.380779
2450.641404,1000,478.171937
2454.504389,1000,478.963901
668.643846,275,479.181941
646.372756,266,479.393463
2469.99143,1000,480.18664
2443.63609,1000,480.979394
2457.871962,1000,481.771991
2453.493636,1000,482.564013
2465.378645,1000,483.356123
2481.127088,1000,484.149247
2451.901271,1000,484.942881
2450.327787,1000,485.735441
2460.43004,1000,486.528447
2456.876781,1000,487.321191
2458.741168,1000,488.114026
2464.08173,1000,488.905296
2459.820784,1000,489.696846
2459.224846,1000,490.487987
2449.619088,1000,491.280448
2446.6501,1000,492.073419
2464.980589,1000,492.865438
2465.728543,998,493.657645
652.153076,270,493.872219
2445.570106,1000,494.664072
2456.846267,1000,495.455572
2449.909965,1000,496.248956
2453.280868,1000,497.040859
2454.381076,1000,497.833175
2440.798207,1000,498.625345
2454.865721,1000,499.417265
813.450757,332,499.680738
2474.378033,1000,500.471528
2444.883294,1000,501.262882
2442.496614,1000,502.053462
2451.820769,1000,502.843897
2460.899208,1000,503.636375
2456.460481,1000,504.428164
2453.314518,1000,505.221576
2451.225157,1000,506.014993
2453.98511,1000,506.808206
2463.768332,1000,507.601351
2438.276531,1000,508.393559
2439.410144,1000,509.186644
1290.47163,525,509.603509
2444.793641,1000,510.393463
622.885736,261,510.600844
2452.229662,1000,511.39071
2452.969868,1000,512.181409
2456.452335,1000,512.978736
2448.04113,1000,513.770332
2454.549986,1000,514.561505
2443.449603,1000,515.353813
2448.330176,1000,516.146471
2443.159043,1000,516.940247
2464.55311,1000,517.734017
1816.747561,740,518.320142
2447.411154,1000,519.113382
2450.402902,1000,519.909016
2459.557318,1000,520.734091
2460.014612,1000,521.543393
2446.131008,1000,522.339253
2467.22446,1000,523.135555
2454.082264,1000,523.930271
2439.932699,1000,524.726045
2462.290653,1000,525.522942
2455.295464,1000,526.316118
2456.570327,1000,527.108024
1968.732939,805,527.745616
2425.8893,1000,528.53757
2447.1158,1000,529.328784
2443.794176,1000,530.118902
2450.198686,1000,530.91143
2454.463447,1000,531.703543
2447.795182,1000,532.495112
2449.741274,1000,533.287264
2448.22429,1000,534.079979
757.808671,310,534.325725
2442.659313,1000,535.118808
2447.746154,1000,535.910803
2453.014386,1000,536.701897
2463.365317,1000,537.491992
2453.622292,1000,538.284168
2448.042496,1000,539.074694
2453.096505,1000,539.865874
2455.654301,1000,540.65872
2459.898717,1000,541.448646
2449.88626,1000,542.241997
2435.900359,1000,543.034661
1134.052554,463,543.402318
2442.284409,1000,544.194662
2449.057062,1000,544.98723
2453.95535,1000,545.780532
2453.999153,1000,546.571018
2452.866106,1000,547.364123
2462.188166,1000,548.155892
2431.2313,1000,548.94958
2447.931589,1000,549.741727
1737.612807,704,550.299351
2475.235926,1000,551.090117
2446.001062,1000,551.881233
2447.085604,1000,552.673027
2441.878722,1000,553.465428
687.723765,281,553.688852
2435.155662,1000,554.480674
2451.293987,1000,555.27344
2443.469386,1000,556.064239
2421.108934,1000,556.854846
2459.421866,1000,557.646453
2445.313886,1000,558.437072
2449.400233,1000,559.229489
2470.334589,1000,560.020497
2449.664602,1000,560.813639
2458.834855,1000,561.606096
2449.016697,1000,562.398034
2459.053187,1000,563.190167
1564.595751,634,563.693931
2457.591927,1000,564.485484
2453.492345,1000,565.277159
2453.099009,1000,566.068707
2443.658345,1000,566.859655
2459.355225,1000,567.650299
2211.52155,902,568.364434
2437.110194,1000,569.156886
462.372535,188,569.306464
2453.993654,1000,570.099844
2447.2036,1000,570.891796
2460.646521,1000,571.683479
2465.202455,1000,572.474225
2443.694256,1000,573.264839
2447.07869,1000,574.055907
2443.888132,1000,574.84417
2476.652884,1000,575.631455
939.22355,382,575.932151
1418.18234,573,576.382993
2455.409893,1000,577.168906
2432.900585,1000,577.954888
2444.713972,1000,578.743949
2467.230166,1000,579.533176
2435.137378,1000,580.321322
2463.446539,1000,581.109807
2448.295236,1000,581.896842
2451.459592,1000,582.684918
2446.741861,1000,583.472752
2447.362104,1000,584.260732
2442.148257,1000,585.054668
2436.504903,1000,585.845667
2472.725548,1000,586.635466
2457.915082,1000,587.42513
2465.675888,1000,588.214811
2451.413386,1000,589.003282
2441.222731,1000,589.793291
2440.946774,1000,590.582969
2452.580292,1000,591.372657
2453.256747,1000,592.162103
2442.472263,1000,592.951065
2443.520848,1000,593.740127
2444.845374,1000,594.530254
2441.538993,1000,595.321524
2434.056025,1000,596.114464
2449.866881,1000,596.906285
2451.168913,1000,597.698208
2455.360139,1000,598.488223
2453.26781,1000,599.278607
2442.004443,1000,600.070217
2436.006299,1000,600.862803
2458.952591,1000,601.654094
2453.890211,1000,602.444434
1672.953624,679,602.981235
2448.856672,1000,603.773273
2457.022843,1000,604.565395
1091.358176,442,604.915468
2443.502629,1000,605.707096
2469.496275,1000,606.498371
2458.767373,1000,607.290763
2430.316366,1000,608.082189
2448.216666,1000,608.875452
2429.325171,1000,609.667504
2463.643021,1000,610.459796
2445.530267,1000,611.251987
1534.123999,625,611.747556
2288.580956,928,612.481543
2467.955114,1000,613.271908
2439.525871,1000,614.063824
2459.656101,1000,614.854449
2441.533337,1000,615.64573
2454.450724,1000,616.437461
2448.126038,1000,617.229871
2453.899864,1000,618.021816
2443.323261,1000,618.813734
2449.378583,1000,619.604581
1018.085665,415,619.933538
2454.803791,1000,620.725836
2445.689305,1000,621.517811
2437.921751,1000,622.309878
2450.061896,1000,623.102119
2444.71083,1000,623.893506
2443.743469,1000,624.684484
2455.265933,1000,625.475088
2452.733909,1000,626.265235
2452.248811,1000,627.056315
2450.442319,1000,627.847194
2448.384806,1000,628.63926
2441.416081,1000,629.430451
2448.565751,1000,630.221293
2448.043013,1000,631.013028
2448.979789,1000,631.80424
2455.49217,1000,632.596472
2453.07553,1000,633.388138
2447.605305,1000,634.179338
2437.476411,1000,634.972669
2459.416431,1000,635.765984
2445.271276,1000,636.559786
2459.260301,1000,637.351819
2445.228069,1000,638.145129
2448.271053,1000,638.93886
2458.441591,1000,639.733665
2434.969258,1000,640.526503
2448.073086,1000,641.318986
2466.640754,1000,642.111635
2434.228686,1000,642.901886
2442.683105,1000,643.693266
2450.839131,1000,644.482061
2447.314304,1000,645.271493
2430.76659,1000,646.0607
2459.795954,1000,646.850574
2466.274874,1000,647.641196
2460.695263,1000,648.430316
2448.12516,1000,649.222405
2459.322099,1000,650.013563
2448.516846,1000,650.803987
2444.899203,1000,651.593957
2446.387304,1000,652.384039
2440.36313,1000,653.174094
2461.854774,1000,653.965168
2435.93998,1000,654.755665
2455.82534,1000,655.54617
2457.847727,1000,656.336582
1415.613478,580,656.795406
2307.761266,927,657.52795
2449.12831,1000,658.317639
798.091844,329,658.577991
2437.51997,1000,659.367464
2438.687329,1000,660.158045
2447.363463,1000,660.94872
2447.1265,1000,661.757524
2455.253923,1000,662.563301
2424.398224,1000,663.356436
2436.81676,1000,664.149844
514.663461,209,664.316068
2432.33006,1000,665.109252
2451.527819,1000,665.901997
2431.042056,1000,666.695263
2448.051757,1000,667.488836
2445.776529,1000,668.281274
2446.462206,1000,669.07326
2449.615185,1000,669.865968
2428.968342,1000,670.660331
2450.46805,1000,671.450655
2452.797819,1000,672.243863
2447.079293,1000,673.036815
2451.614195,1000,673.830538
2454.025827,1000,674.623672
2435.990724,1000,675.414672
2453.702275,1000,676.205423
2455.719719,1000,676.997404
2457.300052,1000,677.789413
2465.994144,1000,678.57997
2461.943068,1000,679.371017
2450.88187,1000,680.160835
2453.210602,1000,680.951454
2436.137332,1000,681.741802
2461.731856,1000,682.53077
2437.411633,1000,683.321157
2455.073723,1000,684.112491
2447.74283,1000,684.904723
2434.296303,1000,685.699922
2453.277503,1000,686.490395
2442.093319,1000,687.281538
2429.940967,1000,688.071643
2449.26409,1000,688.864956
2448.589154,1000,689.655895
2447.068057,1000,690.446682
2453.879672,1000,691.238711
2451.433911,1000,692.029574
2444.977854,1000,692.821296
2464.685166,1000,693.610606
2460.650543,1000,694.399911
2475.724563,1000,695.188853
2442.957219,1000,695.979898
2453.66416,1000,696.772435
2472.008222,1000,697.562984
2462.563086,1000,698.352777
2424.514956,1000,699.144888
2467.78547,1000,699.937002
2458.65384,1000,700.729181
2453.639984,1000,701.52006
2458.386471,1000,702.31149
2441.493405,1000,703.103568
2470.594423,1000,703.894252
2436.864384,1000,704.686073
2451.201121,1000,705.476443
2465.197258,1000,706.270917
2461.479617,1000,707.064721
1020.310385,413,707.391331
2435.225576,1000,708.180858
2457.575824,1000,708.97208
2468.186349,1000,709.760668
2436.822007,1000,710.550218
2457.988998,1000,711.339804
1896.334162,775,711.953278
2472.67046,1000,712.744534
1296.55506,532,713.165876
2460.020949,1000,713.959479
2455.464105,1000,714.751295
2447.802511,1000,715.543788
2455.560504,1000,716.337004
2441.520586,1000,717.126718
2442.410284,988,717.909067
2449.744461,1000,718.699791
2449.870748,1000,719.491472
2441.324567,1000,720.283463
2466.459523,1000,721.075529
2459.000946,1000,721.865534
2455.210483,1000,722.65649
2475.072531,1000,723.44762
2450.539476,1000,724.239711
2437.743103,1000,725.031551
2459.745943,1000,725.823071
2458.834643,1000,726.615264
2475.835111,1000,727.406174
2041.513045,833,728.065591
2461.689302,1000,728.857762
2443.472943,1000,729.648741
2443.232233,1000,730.439356
2431.067334,1000,731.232154
2445.339833,1000,732.023722
2454.283442,1000,732.81599
2438.344087,1000,733.607067
2434.972414,1000,734.400177
2445.280073,1000,735.192688
2443.03799,1000,735.985087
2449.566202,1000,736.776652
2456.057391,1000,737.567339
2442.30158,1000,738.359689
2453.800415,1000,739.151669
2447.614986,1000,739.943792
2450.011894,1000,740.736268
2454.066564,1000,741.528633
762.530233,327,741.788232
2448.456578,1000,742.579423
2459.30157,1000,743.371282
2455.212819,1000,744.164364
2434.983539,1000,744.956372
2453.211368,1000,745.74711
1045.249512,429,746.087479
2397.188932,981,746.865784
2464.075219,1000,747.658309
2441.264513,1000,748.451189
2435.233273,1000,749.244045
2452.604302,1000,750.037713
2441.289404,1000,750.830844
402.898428,169,750.965217
2446.187395,1000,751.75792
2446.569663,1000,752.54923
2451.003882,1000,753.338166
2478.026712,1000,754.126569
2444.349628,1000,754.916012
2455.044534,1000,755.705035
2240.818417,908,756.423175
2459.585998,1000,757.211954
2442.237402,1000,758.00391
2460.128234,1000,758.795733
2440.369786,1000,759.586777
2424.717739,1000,760.378196
