#{"t_start": 1669789265.3159103, "env_id": "AntBulletEnv-v0"}
r,l,t
2623.027282,1000,1943.891632
2649.579809,1000,1952.519563
2520.728297,1000,1961.157715
2643.494442,1000,1969.780964
2615.302924,1000,1978.312119
2618.447442,1000,1986.827039
2700.720555,1000,1995.453309
2693.322819,1000,2004.074044
2583.059538,1000,2012.694661
2668.257326,1000,2021.324255
2647.849336,1000,2029.939594
2629.038374,1000,2038.604267
2662.154533,1000,2047.3005
2637.411704,1000,2055.998279
2528.014246,1000,2064.695167
2626.28468,1000,2073.392681
2666.593288,1000,2082.029157
2711.863229,1000,2090.750286
2677.061294,1000,2099.470679
2711.018563,1000,2108.156563
2710.460349,1000,2116.854544
2686.496502,1000,2125.552571
2712.620005,1000,2139.566852
2710.866132,1000,2148.279832
2707.56508,1000,2156.981943
2736.051617,1000,2165.672231
2670.916862,1000,2174.3731
2666.22453,1000,2183.07415
2699.620692,1000,2191.776601
2602.351082,1000,2200.498443
2677.095142,1000,2209.20839
2694.264642,1000,2217.91064
2718.705946,1000,2226.615708
2708.450066,1000,2235.32405
2661.555202,1000,2244.03965
2712.005883,1000,2252.742303
2756.921632,1000,2261.442238
2769.843814,1000,2270.140882
2792.807941,1000,2278.840111
2776.887452,1000,2287.532144
2795.301246,1000,2296.231235
2758.266383,1000,2304.934825
2743.249919,1000,2313.637248
2799.451747,1000,2322.335854
2702.380234,1000,2331.065814
2783.699155,1000,2339.774235
2850.949855,1000,2348.47375
2808.177955,1000,2362.545241
2759.540273,1000,2371.229438
2800.635418,1000,2379.893265
2794.534426,1000,2388.583316
2705.057769,1000,2397.315951
2564.657194,1000,2405.98298
2694.470831,1000,2414.613304
2770.203985,1000,2423.242049
2784.915343,1000,2431.877544
2756.359755,1000,2440.497204
2758.973022,1000,2449.123358
2792.637104,1000,2457.827698
2780.371492,1000,2466.54277
2799.470303,1000,2475.254255
2725.321773,1000,2483.969097
2807.94341,1000,2492.685592
2831.177836,1000,2501.396042
2785.065236,1000,2510.110787
2752.200618,1000,2518.832437
2803.334004,1000,2527.543241
2811.196512,1000,2536.261257
2812.854802,1000,2544.743189
2780.070544,1000,2553.221914
2822.771061,1000,2561.678263
2821.387715,1000,2570.085727
2781.410877,1000,2584.031616
2773.900455,1000,2592.661197
2800.084143,1000,2601.300925
2782.176617,1000,2610.009693
2841.257265,1000,2618.702938
2736.423176,1000,2627.320092
2817.365322,1000,2635.975994
2858.984588,1000,2644.672243
2832.021469,1000,2653.290039
2823.60879,1000,2661.942826
2805.537746,1000,2670.648953
2782.331397,1000,2679.353369
2807.718182,1000,2688.058123
2883.457165,1000,2696.775348
2862.41545,1000,2705.284087
2835.506505,1000,2713.802468
2846.667639,1000,2722.332456
2834.381686,1000,2730.836783
2853.258418,1000,2739.325417
2869.431428,1000,2747.893152
2943.728001,1000,2756.420842
2808.450695,1000,2764.972144
2875.640556,1000,2773.518871
2841.611465,1000,2782.06866
2914.566573,1000,2790.614249
2933.331294,1000,2804.579369
2889.225833,1000,2813.159844
2901.651892,1000,2821.734263
2829.156998,1000,2830.470148
2909.420421,1000,2839.061275
2885.88387,1000,2847.646698
2907.917149,1000,2856.223824
2933.970493,1000,2864.806083
2915.626241,1000,2873.366201
2920.887436,1000,2881.922632
2899.000319,1000,2890.472917
2887.523571,1000,2899.012356
2896.834318,1000,2907.534271
2887.449765,1000,2916.09627
2948.197428,1000,2924.642925
2969.100305,1000,2933.194079
2918.714208,1000,2941.755455
2955.225686,1000,2950.304199
2925.979858,1000,2958.85654
2951.345239,1000,2967.424528
2911.99316,1000,2975.995075
2910.619797,1000,2984.494198
2942.701047,1000,2992.985329
2885.281285,1000,3001.471244
2916.879278,1000,3009.969973
2936.333644,1000,3023.628306
2974.161735,1000,3032.169155
2897.78904,1000,3040.704121
2919.714715,1000,3049.272506
2944.604437,1000,3057.836493
2961.950492,1000,3066.41779
3005.035858,1000,3074.985816
2924.34078,1000,3083.562933
2883.073993,1000,3092.12266
2976.576445,1000,3100.679029
2951.189139,1000,3109.231227
3006.787792,1000,3117.777403
2782.017874,1000,3126.336947
2955.605378,1000,3134.874278
2924.658635,1000,3143.419207
2979.489806,1000,3151.95141
2935.064365,1000,3160.503363
3003.347824,1000,3169.0385
2975.600931,1000,3177.570496
3003.158156,1000,3186.105336
2988.713193,1000,3194.653224
2952.17533,1000,3203.209942
2961.087247,1000,3211.770813
2969.125588,1000,3220.333062
2904.445391,1000,3228.887517
3015.266804,1000,3242.665594
2982.839366,1000,3251.22203
2995.283028,1000,3259.774461
2997.480156,1000,3268.319193
2996.889587,1000,3276.865635
3029.849978,1000,3285.425141
2995.951647,1000,3293.978271
2960.030952,1000,3302.53535
2943.529232,1000,3311.092052
2961.144952,1000,3319.619032
3051.764725,1000,3328.158447
2970.595051,1000,3336.693052
3055.957259,1000,3345.224075
3028.406122,1000,3353.763639
3007.898881,1000,3362.297698
3077.849122,1000,3370.827067
3047.314079,1000,3379.3788
3029.610091,1000,3387.939952
3037.311216,1000,3396.497149
3060.502058,1000,3405.022854
3038.859219,1000,3413.547423
3029.307757,1000,3422.069832
3022.064256,1000,3430.594243
3056.392484,1000,3439.112557
2999.262407,1000,3447.639135
3039.097933,1000,3461.300293
3059.297376,1000,3469.846294
3024.406732,1000,3478.388817
3039.102859,1000,3486.905174
3031.287922,1000,3495.378773
3012.843492,1000,3503.891071
3095.03477,1000,3512.405695
3055.598698,1000,3520.9194
3036.366955,1000,3529.462526
3046.71931,1000,3537.980613
3085.200985,1000,3546.490164
3059.558662,1000,3555.01574
3069.433324,1000,3563.55202
3124.39638,1000,3572.105405
3063.354938,1000,3580.616368
3057.130505,1000,3589.152446
3060.492495,1000,3597.680555
3048.963265,1000,3606.165231
3090.713505,1000,3614.634158
3078.793463,1000,3623.096056
3074.447917,1000,3631.562352
3049.235879,1000,3640.040805
3063.630201,1000,3648.529309
3086.732082,1000,3657.034038
3144.655547,1000,3665.517404
3079.18613,1000,3679.312107
3116.57536,1000,3687.851097
3050.194786,1000,3696.380498
3053.268076,1000,3704.853469
3110.412756,1000,3713.383187
3085.225094,1000,3721.93427
3052.871948,1000,3730.479297
3123.553818,1000,3738.995535
3036.179198,1000,3747.496446
3080.321543,1000,3756.020561
3113.041861,1000,3764.57233
3116.07704,1000,3773.119638
3094.197718,1000,3781.654502
3066.616386,1000,3790.188908
3023.96664,1000,3798.717114
3105.725564,1000,3807.274196
3131.277212,1000,3815.82877
3143.541262,1000,3824.367629
3124.966635,1000,3832.908006
3116.7124,1000,3841.445385
3158.213747,1000,3850.007592
3166.532414,1000,3858.562791
3146.213559,1000,3867.113711
3115.321152,1000,3875.665266
3134.233315,1000,3884.217091
3134.328499,1000,3897.999152
3118.207841,1000,3906.510568
3127.037424,1000,3915.014854
3145.849957,1000,3923.52761
3135.404255,1000,3932.050708
3175.526987,1000,3940.557353
3088.960064,1000,3949.086666
3182.073216,1000,3957.630511
3112.837887,1000,3966.180991
3109.109251,1000,3974.744582
3160.828092,1000,3983.302294
3134.954751,1000,3991.853903
3081.564224,1000,4000.427804
3179.918146,1000,4008.986165
3147.923881,1000,4017.546772
3185.836761,1000,4026.10172
3110.315588,1000,4034.658228
3169.346628,1000,4043.164696
3130.504521,1000,4051.663424
3164.462578,1000,4060.159897
3132.47783,1000,4068.609483
3187.163462,1000,4077.058478
3165.77876,1000,4085.522022
3187.864865,1000,4093.977296
2913.615987,1000,4102.687857
3185.33713,1000,4116.804234
3157.892081,1000,4125.471591
3189.684154,1000,4133.99865
3183.732468,1000,4142.533531
3174.8682,1000,4151.064899
3174.366934,1000,4159.608436
3205.56046,1000,4168.131306
3172.85789,1000,4176.736231
3158.392412,1000,4185.188675
3211.770124,1000,4193.751612
3214.803311,1000,4202.321591
3206.896652,1000,4210.824679
3204.773095,1000,4219.339433
3154.277887,1000,4227.856768
3149.228569,1000,4236.562481
3194.04875,1000,4245.341798
2913.73923,1000,4254.10447
3182.256178,1000,4262.895698
3220.864074,1000,4271.669545
2931.102184,1000,4280.444396
3200.906523,1000,4289.150437
3203.471591,1000,4297.697743
3275.476553,1000,4306.316768
3238.53809,1000,4315.082539
3210.171798,1000,4323.837462
3229.025353,1000,4337.854433
3247.24543,1000,4346.618968
3237.204596,1000,4355.379268
3222.007404,1000,4364.11017
3285.460034,1000,4372.866869
3224.465526,1000,4381.631067
3278.932788,1000,4390.258189
3240.517773,1000,4398.775675
3294.593365,1000,4407.419663
3173.606948,1000,4416.182693
3234.440957,1000,4424.776901
3220.075073,1000,4433.290253
3234.963708,1000,4441.807411
3224.355639,1000,4450.556609
3285.703226,1000,4459.041408
3281.100626,1000,4467.640807
3218.492474,1000,4476.40965
3241.803178,1000,4485.123214
3200.394409,1000,4493.837376
3230.868687,1000,4502.447324
3218.345062,1000,4511.142532
3288.313948,1000,4519.84414
3192.710601,1000,4528.543891
3222.816729,1000,4537.206439
3220.704534,1000,4545.939986
3326.389276,1000,4560.043822
3319.985869,1000,4568.781623
3312.181972,1000,4577.517352
3240.822496,1000,4586.264511
3117.671333,1000,4594.848497
3273.837191,1000,4603.391187
3290.683295,1000,4612.006852
3214.351617,1000,4620.675318
3294.802755,1000,4629.328337
3273.968565,1000,4637.988579
3269.579334,1000,4646.674946
3290.980639,1000,4655.313482
3259.07415,1000,4663.938847
3332.173821,1000,4672.533533
3330.188585,1000,4681.196591
3297.848112,1000,4689.902698
3296.234409,1000,4698.612096
3269.416552,1000,4707.218608
3114.201604,1000,4715.823984
3311.260841,1000,4724.427012
3348.546323,1000,4733.031308
3303.998434,1000,4741.634648
3236.224357,1000,4750.234254
3365.90136,1000,4758.931592
3283.308302,1000,4767.639088
3319.351983,1000,4781.71737
3307.061648,1000,4790.417293
3233.616516,1000,4799.124519
3264.960091,1000,4807.777276
3353.858118,1000,4816.238587
3312.992818,1000,4824.76764
3287.114828,1000,4833.336589
3290.772997,1000,4841.815029
3268.331667,1000,4850.309165
3309.376641,1000,4858.802785
3307.951527,1000,4867.308021
3296.074778,1000,4875.809824
3346.139009,1000,4884.330028
3287.209713,1000,4892.833776
3321.193085,1000,4901.373642
3345.9463,1000,4910.127229
3304.943819,1000,4918.881561
3341.281734,1000,4927.627302
3286.12197,1000,4936.371315
3267.775644,1000,4944.966357
3359.759283,1000,4953.471855
3318.9393,1000,4961.962394
3343.076028,1000,4970.418925
3278.255795,1000,4978.899503
3333.802382,1000,4987.390743
3309.693385,1000,5001.045493
3300.029932,1000,5009.555346
3243.055814,1000,5018.066584
3331.340243,1000,5026.564561
3281.767705,1000,5035.029455
3307.325491,1000,5043.492342
3345.009801,1000,5051.961221
3290.603271,1000,5060.422079
3338.754963,1000,5068.938559
3352.114232,1000,5077.408131
3374.871642,1000,5085.918627
3310.288746,1000,5094.439269
3327.580094,1000,5102.662521
3407.241022,1000,5110.858732
3349.474387,1000,5118.997866
3360.557075,1000,5127.447798
3386.584151,1000,5135.569351
3426.012689,1000,5144.038575
3359.020371,1000,5152.686088
3395.620201,1000,5161.398969
3398.475213,1000,5170.034579
3341.800249,1000,5178.596017
3291.492257,1000,5187.191474
3394.514478,1000,5195.903852
3377.685432,1000,5204.597349
3422.599588,1000,5218.27031
3384.126351,1000,5226.987967
3325.661335,1000,5235.702718
3367.738307,1000,5244.423755
3429.448251,1000,5252.956242
3400.454277,1000,5261.413444
3413.321438,1000,5269.868423
3442.08321,1000,5278.31444
3370.855334,1000,5286.841505
3364.048392,1000,5295.431555
3373.120141,1000,5303.888456
3339.797605,1000,5312.398912
3351.75645,1000,5321.099091
3422.269162,1000,5329.792142
3382.667498,1000,5338.509541
3374.099146,1000,5347.215534
3368.313684,1000,5355.914674
3192.323527,1000,5364.62268
2894.777293,1000,5373.336866
3381.724276,1000,5382.053236
2918.875309,1000,5390.772835
3434.1012,1000,5399.497824
3371.247642,1000,5408.218616
3398.484256,1000,5416.927892
3415.146151,1000,5425.632307
3389.976561,1000,5439.360205
3430.624363,1000,5447.876615
3453.212896,1000,5456.534431
3450.442278,1000,5465.008004
3405.115791,1000,5473.464895
3425.07468,1000,5481.919358
3437.815715,1000,5490.38201
3440.649624,1000,5498.858812
3403.049107,1000,5507.319156
3492.232842,1000,5515.775149
3289.654207,1000,5524.235756
3395.711712,1000,5532.694992
3455.769044,1000,5541.15369
3410.933107,1000,5549.616885
3337.82614,1000,5558.077393
3351.615412,1000,5566.546916
3444.223374,1000,5575.005251
3406.888862,1000,5583.474766
3444.674652,1000,5592.129095
3433.137919,1000,5600.831821
3419.530305,1000,5609.539977
3430.033795,1000,5618.218646
307.839757,1000,5626.823394
3450.077916,1000,5635.368067
3466.739108,1000,5643.926281
3393.922137,1000,5657.644622
3479.552738,1000,5666.193842
3453.815193,1000,5674.734945
3489.374997,1000,5683.258828
3431.923758,1000,5691.787659
3449.174163,1000,5700.330797
3458.532195,1000,5708.888715
3410.52826,1000,5717.404063
3429.492813,1000,5725.793563
3451.374223,1000,5734.300473
3553.070342,1000,5742.75916
3467.287707,1000,5751.227935
3443.098503,1000,5759.692786
3496.534734,1000,5768.156764
3390.733097,1000,5776.621984
3504.371556,1000,5785.080262
3481.542435,1000,5793.558831
3514.770777,1000,5802.083153
3441.480814,1000,5810.598241
3505.114202,1000,5819.121198
3492.065042,1000,5827.445203
3458.970196,1000,5835.679821
3430.706543,1000,5844.016979
3463.898327,1000,5852.474711
3493.570909,1000,5860.929064
3490.590205,1000,5874.546281
3468.369185,1000,5883.008402
3495.45258,1000,5891.466594
3515.257345,1000,5899.91888
3412.06204,1000,5908.373855
3415.352873,1000,5916.832179
3455.540689,1000,5925.299038
3480.284847,1000,5933.765989
3506.493728,1000,5942.231746
3509.293525,1000,5950.705518
3517.238282,1000,5959.182234
3538.533199,1000,5967.65449
1763.917348,1000,5976.158732
3463.389089,1000,5984.621292
3428.561152,1000,5993.097399
3569.857747,1000,6001.552883
3475.25636,1000,6010.019033
3491.827779,1000,6018.480106
3520.311864,1000,6026.932907
3368.810498,1000,6035.385307
3487.911142,1000,6043.837885
3499.146252,1000,6052.288869
617.357972,1000,6060.823646
3520.275356,1000,6069.112424
3513.892969,1000,6077.597857
3498.134138,1000,6091.233799
3509.982981,1000,6099.716156
3526.777031,1000,6108.188806
3500.927173,1000,6116.662491
3461.229651,1000,6125.075345
3477.720858,1000,6133.316276
3528.237156,1000,6141.573769
3518.880226,1000,6150.072702
3487.060964,1000,6158.749107
3523.768218,1000,6167.395778
3461.194261,1000,6176.10411
3527.631282,1000,6184.805744
3503.250386,1000,6193.517982
3527.977266,1000,6202.229095
3551.975897,1000,6210.930308
3578.561819,1000,6219.631253
3474.75761,1000,6228.347514
3539.122283,1000,6236.906208
3495.341916,1000,6245.61416
3562.414656,1000,6254.320275
3420.338354,1000,6262.968045
3514.931896,1000,6271.576092
3534.675696,1000,6280.209738
3529.134324,1000,6288.754795
3475.59306,1000,6297.284831
3499.847533,1000,6310.950006
3517.484687,1000,6319.467773
3527.043121,1000,6328.135051
3496.037413,1000,6336.626742
3534.25355,1000,6345.165453
3458.612387,1000,6353.724079
3568.819909,1000,6362.255756
3449.09301,1000,6370.787632
3537.157183,1000,6379.322769
3556.641211,1000,6387.849563
3461.739305,1000,6396.376154
3531.578673,1000,6404.901074
3528.90307,1000,6413.440838
3491.132824,1000,6421.964819
3542.808447,1000,6430.464689
3516.559423,1000,6438.960404
3462.257873,1000,6447.471244
3552.507368,1000,6455.989862
3514.826112,1000,6464.520697
3507.707535,1000,6473.048517
3484.167625,1000,6481.559465
3487.045825,1000,6490.07637
3558.458774,1000,6498.590125
3575.28878,1000,6507.113927
3538.152121,1000,6515.645405
3466.220019,1000,6529.334083
3546.09349,1000,6537.874318
3573.404897,1000,6546.409268
3615.20765,1000,6554.937647
3511.040826,1000,6563.476593
3555.345813,1000,6572.00704
3484.922705,1000,6580.553168
2145.395114,1000,6589.180662
3555.176864,1000,6597.719697
3593.360123,1000,6606.304665
3586.496576,1000,6615.046288
3589.216959,1000,6623.781596
3393.558411,1000,6632.471112
3511.955471,1000,6640.976979
3592.641287,1000,6649.491621
3548.226734,1000,6658.024036
3563.752511,1000,6666.575101
3509.797544,1000,6675.105961
3587.993681,1000,6683.631266
3588.743203,1000,6692.163736
3530.564553,1000,6700.676044
3533.649101,1000,6709.389589
3569.193386,1000,6718.030293
3591.010832,1000,6726.719438
3599.521801,1000,6735.252617
3620.258944,1000,6748.937987
3570.527002,1000,6757.500241
3569.582615,1000,6766.042897
3462.511739,1000,6774.534147
3574.713915,1000,6783.010532
3577.564947,1000,6791.487909
3557.968684,1000,6799.955554
3618.237005,1000,6808.425029
3571.883697,1000,6816.894764
3587.692771,1000,6825.363395
3552.182996,1000,6833.846806
3605.596443,1000,6842.319297
3493.215587,1000,6850.810087
3573.626199,1000,6859.373712
3533.392578,1000,6867.985031
3585.470603,1000,6876.481568
3586.547535,1000,6885.005069
3608.29601,1000,6893.54252
3583.679395,1000,6901.897581
3624.981809,1000,6910.105713
3588.608192,1000,6918.293139
3542.861596,1000,6926.479592
3625.052504,1000,6934.671074
3605.351333,1000,6942.856967
3611.512062,1000,6951.046497
3563.543958,1000,6964.646239
3633.430295,1000,6973.247627
3597.138125,1000,6981.758766
3602.842246,1000,6990.266616
3577.841361,1000,6998.78181
3623.72774,1000,7007.302449
3633.671303,1000,7015.824724
3607.370532,1000,7024.337332
3488.256277,1000,7032.877407
3157.277761,1000,7041.408549
3579.510472,1000,7049.926111
3603.548763,1000,7058.449258
2790.653774,1000,7066.981308
3573.692381,1000,7075.529515
3564.328064,1000,7084.217362
3567.290879,1000,7092.878603
3591.418237,1000,7101.389223
690.01397,1000,7109.98889
3630.057644,1000,7118.541204
3509.550952,1000,7127.093785
3568.981611,1000,7135.638751
3570.523783,1000,7144.162098
3642.818232,1000,7152.702129
1971.054535,1000,7161.255316
3630.291998,1000,7169.788407
3574.57939,1000,7183.398973
3584.793813,1000,7191.913594
3619.073464,1000,7200.449642
3630.736653,1000,7208.954658
3582.125016,1000,7217.478747
3197.428607,1000,7226.011009
3674.528951,1000,7234.530969
3614.907409,1000,7243.181638
3647.519842,1000,7251.926723
3625.586031,1000,7260.671365
3611.732193,1000,7269.418681
3592.338023,1000,7278.18946
3622.714714,1000,7286.968063
3544.781552,1000,7295.73898
3644.944216,1000,7304.512429
3635.288974,1000,7313.279181
3624.292953,1000,7321.953831
3636.400349,1000,7330.483493
3649.660618,1000,7339.011828
3616.280108,1000,7347.519207
3593.96483,1000,7356.027175
3590.598905,1000,7364.537726
3578.890518,1000,7373.034522
3579.566042,1000,7381.529195
3643.4139,1000,7390.045599
355.336977,1000,7403.694077
3614.770283,1000,7412.191882
3659.293946,1000,7420.79694
3565.829733,1000,7429.298849
3566.253306,1000,7437.874149
3573.497963,1000,7446.481475
3456.328914,1000,7455.007124
3651.848804,1000,7463.54079
3639.723284,1000,7472.075259
3662.475041,1000,7480.598734
3622.120583,1000,7489.121907
3644.136035,1000,7497.663964
3642.969462,1000,7506.277854
3603.982945,1000,7514.984068
3592.239665,1000,7523.74262
3656.927484,1000,7532.273083
3627.299861,1000,7540.793229
3627.03508,1000,7549.330563
3628.712633,1000,7557.877326
3657.475742,1000,7566.411985
3652.266147,1000,7574.94495
3660.008118,1000,7583.48884
3648.79872,1000,7592.057064
3617.026167,1000,7600.632411
3579.074466,1000,7609.185679
3607.894809,1000,7622.905432
3663.228073,1000,7631.471206
3681.769686,1000,7640.006005
3023.353866,893,7647.68108
3576.280437,1000,7656.237694
293.205331,1000,7664.887217
3643.74814,1000,7673.452291
3569.300946,1000,7682.020443
3642.588238,1000,7690.547953
3671.499014,1000,7699.080962
3656.522511,1000,7707.62273
3654.221914,1000,7716.157005
3664.907642,1000,7724.706456
3615.792868,1000,7733.239616
3660.103155,1000,7741.778482
3669.133812,1000,7750.296754
3632.360474,1000,7758.844667
3655.450931,1000,7767.373059
3623.212755,1000,7775.922243
3571.233721,1000,7784.457592
3649.688597,1000,7793.019844
3652.483946,1000,7801.574764
3538.32413,1000,7810.042736
3500.931427,1000,7818.504529
3664.045162,1000,7827.033066
729.431431,1000,7840.936025
3628.84662,1000,7849.632318
3632.592335,1000,7858.2714
3422.536596,1000,7866.841469
3594.583045,1000,7875.524996
3648.721665,1000,7884.227713
3665.766918,1000,7892.777587
3678.23295,1000,7901.360509
3647.904995,1000,7910.046757
3670.992723,1000,7918.600417
3672.828071,1000,7927.142993
3674.854153,1000,7935.6923
3633.04726,1000,7944.256585
3674.838683,1000,7952.85713
3621.992004,1000,7961.557854
3680.053708,1000,7970.088042
3674.733579,1000,7978.571667
3703.771385,1000,7987.057184
3690.741324,1000,7995.521478
3566.943939,1000,8003.998047
3676.878847,1000,8012.4706
3540.372065,1000,8020.940448
3600.012152,1000,8029.401134
3648.249407,1000,8037.874337
3632.364861,1000,8046.347906
3634.532034,1000,8059.992995
3633.299563,1000,8068.482526
3725.950672,1000,8077.094493
3697.612559,1000,8085.802031
