#{"t_start": 1671672949.8883476, "env_id": "AntBulletEnv-v0"}
r,l,t
4293.143046,1000,105.470429
4235.415348,1000,106.444572
4275.486459,1000,107.418695
4231.210926,1000,108.424588
4305.114999,1000,109.412911
4160.920831,1000,110.391496
4307.924901,1000,111.363131
4266.199524,1000,112.340379
4110.922706,1000,113.317307
4315.664882,1000,114.289313
4304.538365,1000,115.267405
4247.534637,1000,116.2412
4268.127021,1000,117.217458
4290.223542,1000,118.190199
4114.576153,1000,119.165057
4323.430419,1000,120.137572
4306.449919,1000,121.110476
4316.366288,1000,122.084824
4215.750918,1000,123.057207
4274.212068,1000,124.028654
4229.941329,1000,125.004802
4237.580228,1000,125.981807
4285.654212,1000,126.956399
4269.731543,1000,127.929868
4269.739452,1000,128.904122
4297.687737,1000,129.877536
4252.62817,1000,130.849642
4226.951774,1000,131.820875
4226.173975,1000,132.79406
4196.495272,1000,133.770368
4309.396496,1000,134.742197
4304.771956,1000,135.715983
4312.579432,1000,136.687788
4341.270794,1000,137.656672
4322.791774,1000,138.632899
4261.192674,1000,139.605659
4290.728806,1000,140.580726
4304.413591,1000,141.556492
4254.244979,1000,142.530259
4332.15668,1000,143.500972
4322.649939,1000,144.474039
4264.507086,1000,145.448786
4213.983549,1000,146.432604
4296.999471,1000,147.405713
4276.069563,1000,148.382964
4235.579327,1000,149.35602
4201.571913,1000,150.333845
4339.677019,1000,151.309774
4212.679041,1000,152.287569
4309.053126,1000,153.259917
4285.867674,1000,154.231725
4328.178584,1000,155.203999
4279.425441,1000,156.177858
4299.106421,1000,157.153723
4270.239768,1000,158.127456
4287.362915,1000,159.099515
4230.664461,1000,160.07375
4260.514671,1000,161.050486
4310.992475,1000,162.023547
4313.934647,1000,162.995149
4248.55319,1000,163.968025
4279.868613,1000,164.939337
4282.651873,1000,165.913678
4309.353728,1000,166.885573
4296.208035,1000,167.859116
4080.964735,1000,168.836928
4265.850011,1000,169.810821
4282.424604,1000,170.782563
4260.172246,1000,171.756527
4318.811409,1000,172.731504
4217.769442,1000,173.704109
4279.968998,1000,174.677976
4200.276163,1000,175.652036
4186.727807,1000,176.627807
4211.266039,1000,177.601693
4253.710261,1000,178.575014
4247.420088,1000,179.548298
4234.888823,1000,180.522868
4284.943058,1000,181.496576
4267.684157,1000,182.470971
4299.586533,1000,183.445072
4275.440829,1000,184.420189
4267.390412,1000,185.393412
4217.249702,1000,186.368688
4253.109735,1000,187.344748
4316.36033,1000,188.315987
4304.453708,1000,189.287891
4284.681488,1000,190.259627
4288.578957,1000,191.231983
4233.173363,1000,192.20444
4276.598626,1000,193.176536
4237.606923,1000,194.149629
4253.432813,1000,195.121848
4267.922145,1000,196.094433
4250.765841,1000,197.068808
4312.775656,1000,198.043848
4239.952689,1000,199.016598
4305.539992,1000,199.989279
363.996895,1000,201.042936
4258.607485,1000,202.018039
4286.383888,1000,202.990952
4267.503043,1000,203.96555
4264.573988,1000,204.938743
4261.603411,1000,205.913638
3553.652121,1000,206.896114
4259.688968,1000,207.870446
4302.319086,1000,208.845544
4221.200727,1000,209.822481
4244.984464,1000,210.797242
4201.489564,1000,211.772053
4297.952441,1000,212.746352
4202.796029,1000,213.718494
4319.429328,1000,214.69221
3916.169316,1000,215.671331
4161.118648,1000,216.644754
4227.510761,1000,217.619055
4281.508861,1000,218.591393
4265.55692,1000,219.567579
4258.980255,1000,220.542058
4221.6758,1000,221.517193
4232.903414,1000,222.489769
4284.353388,1000,223.458206
4279.740606,1000,224.430759
4268.184265,1000,225.402219
4318.779665,1000,226.371343
4307.985182,1000,227.343952
4069.035565,1000,228.318592
4261.062998,1000,229.293028
4278.685233,1000,230.263452
4178.6533,1000,231.236413
4228.791976,1000,232.209496
4306.288751,1000,233.180068
4318.086559,1000,234.151976
4259.440662,1000,235.122882
4245.564834,1000,236.098695
4268.879735,1000,237.070204
4281.765264,1000,238.044813
4126.832465,1000,239.017027
4319.249628,1000,239.993875
4298.949142,1000,240.968412
4278.043988,1000,241.943911
4305.520496,1000,242.913723
4300.942981,1000,243.888903
4317.25862,1000,244.862812
4258.263281,1000,245.841248
4235.587773,1000,246.832407
4242.707832,1000,247.806811
4224.335013,1000,248.781994
4293.971629,1000,249.756063
4335.005323,1000,250.729689
4264.027309,1000,251.703157
4279.071441,1000,252.680884
4250.810594,1000,253.653444
4277.434349,1000,254.630275
4319.149726,1000,255.604148
4238.89331,1000,256.581558
4265.670661,1000,257.555742
4258.733329,1000,258.53195
4281.703358,1000,259.506608
4208.296011,1000,260.485835
3251.836227,1000,261.471755
4202.620386,1000,262.443739
4269.787326,1000,263.415071
4306.173995,1000,264.38785
4254.119426,1000,265.362665
4359.287579,1000,266.334074
4221.484146,1000,267.31128
4236.872832,1000,268.292914
4308.389772,1000,269.267964
4154.624786,1000,270.243183
4245.246073,1000,271.217289
4319.297481,1000,272.189352
4349.674763,1000,273.162205
4295.015117,1000,274.136904
4231.766239,1000,275.110006
4072.937471,1000,276.085769
4268.920654,1000,277.060107
4122.599722,1000,278.035636
4193.960612,1000,279.011791
4254.996337,1000,279.987142
4342.879085,1000,280.96228
4116.592086,1000,281.940952
4225.59114,1000,282.914578
4212.444535,1000,283.888031
4233.071889,1000,284.863594
4286.437342,1000,285.836235
4272.320494,1000,286.810302
4238.495246,1000,287.78124
4225.00528,1000,288.758929
4258.516385,1000,289.768905
4194.107378,1000,290.757413
4268.745047,1000,291.730927
4289.574423,1000,292.704941
4248.279395,1000,293.677951
4230.982863,1000,294.651314
4240.65029,1000,295.625975
4331.930962,1000,296.600841
4184.865805,1000,297.574898
4263.010563,1000,298.54926
4280.223142,1000,299.524055
4195.078577,1000,300.501309
4311.685543,1000,301.47689
4273.404352,1000,302.452759
4246.391901,1000,303.426376
4267.476045,1000,304.40379
4255.370505,1000,305.380685
4280.956748,1000,306.357076
4196.733125,1000,307.331996
4207.123703,1000,308.306976
4291.996152,1000,309.283564
4292.310265,1000,310.256538
4308.971289,1000,311.231731
4256.503877,1000,312.206439
4272.906927,1000,313.181174
4249.079291,1000,314.157182
4032.155181,1000,315.135088
797.707101,1000,316.178355
4235.677119,1000,317.156522
4334.512427,1000,318.129609
4249.582494,1000,319.104761
4216.151509,1000,320.08493
4278.318173,1000,321.062139
4310.612606,1000,322.03775
4183.192685,1000,323.014394
4287.759639,1000,323.989084
4313.975949,1000,324.96325
4342.811714,1000,325.938343
4281.862241,1000,326.915556
4195.507418,1000,327.895515
4190.796177,1000,328.873843
4290.659885,1000,329.848121
4280.002467,1000,330.82271
4257.545473,1000,331.797022
4307.062311,1000,332.77107
4271.487163,1000,333.743917
4277.737423,1000,334.721114
4276.1577,1000,335.694896
4334.453024,1000,336.670452
4245.532169,1000,337.648017
4233.400232,1000,338.63236
4270.967757,1000,339.608716
4281.245172,1000,340.585892
4260.545201,1000,341.561342
4277.341733,1000,342.53723
4233.574419,1000,343.512168
4218.042357,1000,344.491018
4274.362011,1000,345.464612
4298.379986,1000,346.440149
4260.911987,1000,347.416105
4291.735733,1000,348.392778
4240.41384,1000,349.372384
4182.387633,1000,350.350135
4224.866678,1000,351.325571
4242.800663,1000,352.301649
4264.039814,1000,353.275382
4241.372978,1000,354.250388
4326.622031,1000,355.225666
4273.31516,1000,356.208575
4311.591389,1000,357.186184
4302.563281,1000,358.16449
4306.15862,1000,359.139504
4250.988768,1000,360.112994
4288.28051,1000,361.089164
4250.375364,1000,362.066149
4293.404037,1000,363.041543
4314.336982,1000,364.014223
4259.714637,1000,364.98912
4334.501417,1000,365.96367
4321.9343,1000,366.937173
4290.039034,1000,367.912832
4305.807008,1000,368.887931
4275.094915,1000,369.862437
4323.705807,1000,370.840786
4232.733737,1000,371.816138
4250.687641,1000,372.792727
4177.794355,1000,373.767895
4248.645707,1000,374.744109
4220.202721,1000,375.72184
1364.719312,1000,376.73222
4244.235204,1000,377.715889
4329.662593,1000,378.688375
4274.587626,1000,379.661682
4279.229399,1000,380.632866
4124.423099,1000,381.614014
4238.999489,1000,382.583081
4269.538306,1000,383.553425
4303.169687,1000,384.521118
557.866395,1000,385.555087
4336.381874,1000,386.525775
4191.703557,1000,387.493953
4236.998971,1000,388.462049
4278.993586,1000,389.429403
4243.970244,1000,390.401069
4289.377951,1000,391.368481
4306.490632,1000,392.336926
4326.10096,1000,393.303606
4273.050659,1000,394.270724
4194.161569,1000,395.242223
4295.519817,1000,396.211541
4284.988625,1000,397.183061
4265.069626,1000,398.152642
4297.785542,1000,399.123463
4253.85093,1000,400.095617
4272.507189,1000,401.066764
4278.166397,1000,402.035792
4280.717748,1000,403.007776
4332.044678,1000,403.974869
4331.489529,1000,404.942038
4169.451886,1000,405.911427
4286.74507,1000,406.87963
4283.533631,1000,407.846821
4292.670725,1000,408.817574
4234.807241,1000,409.785916
4267.367233,1000,410.754678
4266.046133,1000,411.721455
4231.568674,1000,412.69341
4325.699162,1000,413.663406
4229.587946,1000,414.638088
4256.67112,1000,415.612865
943.955639,1000,416.646868
4223.163336,1000,417.622535
4248.070431,1000,418.599428
4272.730167,1000,419.575279
4296.804243,1000,420.550341
4263.726455,1000,421.525722
4298.998753,1000,422.498664
4272.574065,1000,423.468751
4307.887106,1000,424.440395
4277.63458,1000,425.414435
4002.047029,1000,426.392221
4282.67152,1000,427.36498
4299.68071,1000,428.334764
4209.966335,1000,429.304865
4271.984965,1000,430.274845
4266.549768,1000,431.247163
4257.69278,1000,432.221409
4259.370486,1000,433.195498
4210.21318,1000,434.170898
4319.384243,1000,435.142473
3832.502866,1000,436.115097
4266.741347,1000,437.085581
4300.002637,1000,438.060466
4307.474331,1000,439.035126
4226.699136,1000,440.011615
4265.733232,1000,440.986529
4291.577929,1000,441.960877
4226.512906,1000,442.93439
4304.936325,1000,443.905241
4244.428524,1000,444.879188
4247.82312,1000,445.859621
4312.819892,1000,446.829993
4311.858471,1000,447.801281
4258.262198,1000,448.772671
4262.182578,1000,449.743626
392.013724,1000,450.796603
4271.668544,1000,451.766255
4262.030577,1000,452.734501
4295.8752,1000,453.700485
4252.94846,1000,454.66703
4156.129868,1000,455.637353
4139.39829,1000,456.608099
4264.655993,1000,457.57829
4247.948042,1000,458.547711
4250.798488,1000,459.516406
4269.641827,1000,460.488493
4254.658162,1000,461.46138
4274.396176,1000,462.431545
4269.468713,1000,463.398966
4288.762371,1000,464.365408
440.937495,1000,465.396267
4199.242562,1000,466.371224
4301.608909,1000,467.343055
4226.956665,1000,468.312125
4310.880476,1000,469.281
4257.695777,1000,470.248687
4240.876612,1000,471.265261
525.532854,1000,472.314826
4295.738435,1000,473.292107
4262.176652,1000,474.268528
4300.691688,1000,475.242537
4221.569666,1000,476.220515
4286.490443,1000,477.195333
4308.509727,1000,478.169497
4314.514265,1000,479.143827
4284.598565,1000,480.121598
4217.464538,1000,481.097667
4279.039093,1000,482.072818
4284.539501,1000,483.047761
4194.951731,1000,484.024487
4271.265902,1000,484.999872
4214.141597,1000,485.978302
4265.263394,1000,486.95092
4251.542378,1000,487.926156
4194.588954,1000,488.900667
4235.859944,1000,489.872265
4271.647796,1000,490.844151
4230.110106,1000,491.815939
4270.672602,1000,492.785942
4260.979881,1000,493.76057
4307.903767,1000,494.733869
4229.393452,1000,495.709347
4249.576933,1000,496.681103
4292.07634,1000,497.655849
4204.070901,1000,498.632189
4321.730167,1000,499.603458
4271.171458,1000,500.578287
4273.310341,1000,501.550747
4245.216675,1000,502.522035
4261.747669,1000,503.491476
4263.885779,1000,504.462869
4259.806678,1000,505.43294
4207.611527,1000,506.402107
4305.690755,1000,507.37495
4258.445012,1000,508.34985
4323.46142,1000,509.323826
4276.351785,1000,510.293464
4231.243055,1000,511.263978
4322.573204,1000,512.235734
4197.616517,1000,513.205652
4153.147004,1000,514.176582
4269.420136,1000,515.14642
4244.856742,1000,516.113739
4266.109987,1000,517.084337
4275.966507,1000,518.051247
4264.051513,1000,519.018285
4268.483905,1000,519.984719
4306.904389,1000,520.952641
454.670145,1000,522.003201
4285.071119,1000,522.971085
4275.870316,1000,523.938955
4354.317909,1000,524.903405
4309.631033,1000,525.869925
4255.767966,1000,526.837575
4271.332058,1000,527.805672
4316.906993,1000,528.772812
4300.335113,1000,529.740966
4252.262107,1000,530.711565
4225.870009,1000,531.680891
4312.638353,1000,532.651263
4271.667136,1000,533.618915
4341.056279,1000,534.586772
4284.675518,1000,535.555705
4243.673706,1000,536.525619
4300.532271,1000,537.496854
4275.013676,1000,538.468028
4280.925186,1000,539.439956
4292.180198,1000,540.410003
4258.006947,1000,541.381005
4292.870792,1000,542.351912
3733.784123,1000,543.328658
4299.454267,1000,544.29821
4273.325634,1000,545.269652
4284.097085,1000,546.24589
4324.810689,1000,547.214133
4296.026955,1000,548.183065
4183.290468,1000,549.15404
4310.952233,1000,550.121087
4258.638793,1000,551.090506
4301.782757,1000,552.058994
4263.857066,1000,553.026987
4249.284768,1000,553.994489
4300.538514,1000,554.965259
4198.31965,1000,555.932945
4238.653237,1000,556.903354
1258.718011,1000,557.921619
4229.684888,1000,558.891399
4266.929396,1000,559.861835
4292.934884,1000,560.832743
4240.676077,1000,561.801062
4286.003372,1000,562.772717
4244.296287,1000,563.744548
4290.697092,1000,564.713474
4273.88971,1000,565.683035
4292.473301,1000,566.652494
4179.717309,1000,567.628573
4287.715533,1000,568.601603
4266.541896,1000,569.571311
4180.277743,1000,570.543046
4249.987858,1000,571.513491
4270.477343,1000,572.484601
4306.270206,1000,573.458576
4279.667235,1000,574.429661
4183.768407,1000,575.40644
4160.901995,1000,576.383321
4225.51767,1000,577.360934
4270.255687,1000,578.333766
4237.057697,1000,579.306727
4282.612493,1000,580.281277
4250.151928,1000,581.255588
4289.627705,1000,582.229819
4355.329131,1000,583.199006
4303.787347,1000,584.172827
4298.898179,1000,585.148589
4259.728383,1000,586.121837
4279.028134,1000,587.09659
4217.620264,1000,588.070181
4241.431099,1000,589.047506
4328.963143,1000,590.019701
4098.945652,1000,590.99761
4197.136102,1000,591.97281
4307.094862,1000,592.943802
4333.755956,1000,593.915228
4252.784621,1000,594.88464
4303.736131,1000,595.854271
4286.231761,1000,596.829639
4229.720202,1000,597.804166
4252.751403,1000,598.779325
4250.149908,1000,599.750654
4256.807944,1000,600.721708
4299.429801,1000,601.689198
4339.296426,1000,602.656753
4284.723605,1000,603.625719
4249.935614,1000,604.596977
4227.43715,1000,605.567971
4311.401392,1000,606.538008
4242.297797,1000,607.509423
4279.710357,1000,608.479664
4303.785968,1000,609.450838
4289.119661,1000,610.421775
4247.894009,1000,611.395407
4234.298692,1000,612.365303
4332.532683,1000,613.336639
4294.853314,1000,614.303293
4281.705208,1000,615.271719
4234.82185,1000,616.240735
4257.806496,1000,617.211842
4204.180761,1000,618.184766
4326.020365,1000,619.1548
4262.089348,1000,620.124001
4254.15271,1000,621.094298
4256.77481,1000,622.066669
4280.771423,1000,623.036845
4134.385788,1000,624.012136
4180.049371,1000,624.985631
4278.84918,1000,625.956188
4294.525175,1000,626.926688
4294.020143,1000,627.895291
4263.528267,1000,628.868624
4283.829132,1000,629.843672
4294.947709,1000,630.816958
4276.685594,1000,631.790016
4301.108713,1000,632.761715
4323.729081,1000,633.73253
4241.566391,1000,634.704123
4242.506824,1000,635.671346
4231.832001,1000,636.641862
4254.108524,1000,637.611051
4233.037053,1000,638.582005
4291.904991,1000,639.552157
4254.692554,1000,640.521597
4211.723328,1000,641.490927
4272.16255,1000,642.459892
4344.994469,1000,643.426995
4259.18716,1000,644.397161
4306.782907,1000,645.367013
4299.662668,1000,646.337193
4246.870725,1000,647.307823
4281.61617,1000,648.280631
4234.86767,1000,649.25418
4216.363336,1000,650.227384
4313.037209,1000,651.19547
4300.567696,1000,652.199273
4284.842196,1000,653.196121
422.575935,1000,654.232657
4179.998999,1000,655.210646
4125.870497,1000,656.187725
4304.147998,1000,657.162823
4278.779351,1000,658.137818
4291.01412,1000,659.113276
4299.885121,1000,660.0902
4283.649242,1000,661.065191
4303.704304,1000,662.038127
4290.683162,1000,663.011666
4259.849937,1000,663.984659
4319.157072,1000,664.958664
4304.340287,1000,665.93594
4268.487147,1000,666.914072
4261.141556,1000,667.888922
4263.316443,1000,668.867565
3853.352942,1000,669.849578
4269.14457,1000,670.825778
4231.902852,1000,671.801407
4314.201914,1000,672.779228
4262.599184,1000,673.754945
4187.44659,1000,674.731768
4268.16017,1000,675.70877
4263.782932,1000,676.685209
3957.736586,1000,677.671105
4248.998643,1000,678.643442
4181.552327,1000,679.618597
4285.536439,1000,680.594557
4230.411608,1000,681.573848
2329.242568,1000,682.58183
4262.790769,1000,683.555787
4295.215798,1000,684.52879
4221.985511,1000,685.506461
4284.372645,1000,686.483762
4307.795125,1000,687.455903
4268.600957,1000,688.428927
651.979299,1000,689.456999
4111.703666,1000,690.439158
4250.578904,1000,691.410806
4302.911421,1000,692.385419
4259.786833,1000,693.356265
4313.469244,1000,694.329735
4192.523602,1000,695.304301
4279.141181,1000,696.280333
4200.763435,1000,697.256203
4199.088971,1000,698.231626
4300.258708,1000,699.206293
4298.097121,1000,700.177296
4243.814756,1000,701.15083
4261.693721,1000,702.128485
4261.879638,1000,703.101227
4297.47368,1000,704.075854
4304.132542,1000,705.045306
4265.277031,1000,706.024479
4313.14706,1000,706.997282
4255.814791,1000,707.974488
4316.81892,1000,708.951539
4320.281915,1000,709.923733
4287.636371,1000,710.895394
4276.63533,1000,711.871912
4231.419257,1000,712.84692
4296.745412,1000,713.820596
4306.299354,1000,714.795459
4241.217309,1000,715.7703
4251.723633,1000,716.744014
4121.893383,1000,717.721594
4333.894853,1000,718.694081
4285.418481,1000,719.668023
4274.495787,1000,720.645116
4284.494395,1000,721.616416
4261.65312,1000,722.592244
4326.197449,1000,723.567709
4311.492456,1000,724.537735
4305.18135,1000,725.510134
4109.217578,1000,726.48512
4259.509732,1000,727.461711
4253.020906,1000,728.437092
4276.095144,1000,729.406596
4267.890994,1000,730.379147
4291.206702,1000,731.352688
4240.36979,1000,732.328197
4224.158998,1000,733.304995
4191.896284,1000,734.277153
4314.233278,1000,735.250765
4226.852855,1000,736.227423
645.838642,1000,737.254875
4230.00141,1000,738.225184
4281.665787,1000,739.197007
3463.914331,1000,740.180012
4309.529896,1000,741.150485
4296.153177,1000,742.119953
4182.188918,1000,743.090227
4251.696643,1000,744.056242
4281.246245,1000,745.022131
4255.232921,1000,745.986268
4242.021083,1000,746.952828
4316.489868,1000,747.920986
4274.125316,1000,748.891499
4319.356044,1000,749.865838
4274.182598,1000,750.838222
499.212877,1000,751.879161
4293.335573,1000,752.849792
2171.395236,1000,753.844599
4267.08346,1000,754.81544
4322.974975,1000,755.786227
4321.981313,1000,756.757006
4260.10583,1000,757.730376
4315.341729,1000,758.703059
4156.527756,1000,759.672585
3908.877008,1000,760.64488
4299.347829,1000,761.610908
4136.554203,1000,762.581392
4100.688483,1000,763.55188
4246.450561,1000,764.523576
4216.55096,1000,765.494648
4320.541121,1000,766.464013
4155.314684,1000,767.433553
4228.840541,1000,768.402707
4263.899957,1000,769.374098
4196.103157,1000,770.346038
4260.924561,1000,771.314178
4175.086664,1000,772.281986
4248.188686,1000,773.252421
4277.066236,1000,774.225829
4291.121288,1000,775.201055
4281.204159,1000,776.175846
4325.798214,1000,777.147159
4248.440645,1000,778.118524
4303.018761,1000,779.090034
4292.964095,1000,780.061197
4314.19183,1000,781.032421
4319.615767,1000,782.006926
4305.310851,1000,782.978053
4278.772616,1000,783.949994
4267.090463,1000,784.929971
4253.18805,1000,785.903558
4258.460384,1000,786.877657
4246.641799,1000,787.850693
4253.626783,1000,788.823194
4283.461298,1000,789.796601
4233.233932,1000,790.771679
4269.108607,1000,791.746822
4300.105908,1000,792.72195
4280.073648,1000,793.696312
4239.171507,1000,794.669331
4325.099994,1000,795.637706
4355.166002,1000,796.60774
4256.812781,1000,797.578168
4245.377483,1000,798.549539
4250.112835,1000,799.518358
4244.490928,1000,800.492265
4292.738156,1000,801.475281
4223.418818,1000,802.46701
4204.523751,1000,803.437905
521.834713,1000,804.478371
4263.089653,1000,805.449911
4331.461614,1000,806.422787
4243.683562,1000,807.394974
4282.152987,1000,808.363459
4260.186209,1000,809.332765
4265.318692,1000,810.301585
4304.880585,1000,811.272052
4159.085613,1000,812.24166
4227.94178,1000,813.211518
4312.280591,1000,814.17888
4234.588279,1000,815.14851
4172.345649,1000,816.119565
4269.561642,1000,817.089796
4249.795854,1000,818.060677
4270.86635,1000,819.032553
4217.286021,1000,820.002025
4243.091123,1000,820.974185
4277.525827,1000,821.946324
4298.597153,1000,822.919335
4221.945173,1000,823.892165
4290.766369,1000,824.861212
4172.733314,1000,825.831799
4308.238472,1000,826.800823
4298.640085,1000,827.770692
4296.043102,1000,828.739551
4337.997448,1000,829.708034
4274.659401,1000,830.679555
4232.892096,1000,831.648787
4242.346348,1000,832.61843
4261.656163,1000,833.626162
4300.849553,1000,834.62126
4105.521064,1000,835.602345
4271.392924,1000,836.580041
4225.62722,1000,837.55808
4259.193534,1000,838.533301
4218.875983,1000,839.510667
4283.036191,1000,840.491025
4224.915896,1000,841.466871
4290.230905,1000,842.439521
4248.370653,1000,843.413936
4290.883808,1000,844.387556
4294.457437,1000,845.361643
4268.460361,1000,846.341008
4264.304683,1000,847.317382
4239.918618,1000,848.29179
4320.456131,1000,849.268148
4243.57867,1000,850.24138
4302.938574,1000,851.216469
4291.750543,1000,852.190742
4280.903498,1000,853.168794
4277.757189,1000,854.14417
4278.244479,1000,855.119601
4253.060852,1000,856.097952
4259.205352,1000,857.077953
4223.865826,1000,858.058274
4280.039601,1000,859.034637
4278.524295,1000,860.009427
4136.475198,1000,860.986059
4284.062082,1000,861.95835
4309.635942,1000,862.936741
4248.124238,1000,863.910321
4228.393925,1000,864.887699
4284.750495,1000,865.862756
4270.042044,1000,866.842692
4221.201902,1000,867.825879
4244.955202,1000,868.805785
4223.243326,1000,869.781269
4282.336329,1000,870.758621
4290.020878,1000,871.734505
4233.277525,1000,872.712807
4287.605947,1000,873.686867
4266.596033,1000,874.665145
4273.03627,1000,875.640456
4311.922037,1000,876.616654
4211.615518,1000,877.592229
4289.900532,1000,878.565092
517.266074,1000,879.591782
4293.039885,1000,880.568797
4176.076789,1000,881.54773
4039.235613,1000,882.526943
4222.171684,1000,883.499777
4277.496418,1000,884.47629
3053.263362,1000,885.4647
4254.272637,1000,886.438704
4262.34226,1000,887.413447
4223.705943,1000,888.388236
4237.963647,1000,889.36441
4276.665511,1000,890.3396
4274.760916,1000,891.313926
4250.009112,1000,892.289214
4304.429202,1000,893.262927
4249.763618,1000,894.23887
4262.432212,1000,895.212451
4295.307588,1000,896.188332
4249.066582,1000,897.166917
4275.73373,1000,898.142976
4270.158264,1000,899.120897
4269.191403,1000,900.097536
3939.303608,1000,901.079244
4294.611354,1000,902.054347
4235.630928,1000,903.029269
4227.119164,1000,904.004249
4320.537248,1000,904.975881
4250.892054,1000,905.952863
4249.309727,1000,906.926905
4294.696259,1000,907.901553
4253.171414,1000,908.874518
4258.599594,1000,909.847696
4264.337643,1000,910.821685
4230.71044,1000,911.79994
4271.950769,1000,912.77464
4287.483278,1000,913.746352
416.832776,1000,914.792812
4220.223764,1000,915.767226
4341.39494,1000,916.737994
4360.77623,1000,917.709614
4264.890211,1000,918.682378
4301.327019,1000,919.654643
4269.883651,1000,920.630128
4301.654423,1000,921.604888
4273.259631,1000,922.581001
4232.347373,1000,923.557288
4249.48458,1000,924.534201
4231.552413,1000,925.510678
4325.589762,1000,926.484224
4265.814064,1000,927.456744
4256.274437,1000,928.429623
4258.151211,1000,929.401757
4321.270727,1000,930.371344
4332.559849,1000,931.336074
4255.948662,1000,932.303835
4336.17436,1000,933.274016
4258.989669,1000,934.243268
426.941842,1000,935.282835
4258.526663,1000,936.252491
4231.102291,1000,937.221999
4210.652889,1000,938.191063
4271.287328,1000,939.163161
4241.4062,1000,940.135115
4325.631796,1000,941.108876
4296.968257,1000,942.07897
4322.53979,1000,943.048228
4279.960473,1000,944.016923
4302.284073,1000,944.983853
4286.502376,1000,945.954765
4241.120894,1000,946.923226
4273.581035,1000,947.89322
4321.769905,1000,948.860776
4270.65872,1000,949.829514
4245.753059,1000,950.799396
4280.916933,1000,951.766506
555.455401,1000,952.777287
4261.857707,1000,953.747696
4068.358344,1000,954.722851
4211.943121,1000,955.695174
4228.43278,1000,956.668945
4305.735841,1000,957.641083
4282.364666,1000,958.611808
4300.224928,1000,959.583011
4316.770166,1000,960.552448
4283.201005,1000,961.524041
4281.556941,1000,962.498218
4219.650899,1000,963.471609
4280.818098,1000,964.442437
4311.419159,1000,965.410419
4283.483503,1000,966.378658
401.469955,1000,967.429183
4299.291264,1000,968.396884
4206.050991,1000,969.371529
4277.873084,1000,970.342829
