#{"t_start": 1668287624.4296124, "env_id": "HopperBulletEnv-v0"}
r,l,t
20.65138,17,1.766176
24.151748,15,1.772613
32.279535,26,1.784539
19.06175,17,1.791974
16.70723,7,1.795099
17.597635,11,1.799902
18.688682,10,1.805105
24.00407,16,1.81202
13.525285,9,1.815899
17.696908,6,1.818863
18.465666,12,1.824589
20.502701,14,1.830667
20.099494,10,1.835375
18.794006,12,1.840552
22.932788,11,1.845981
15.120027,18,1.85393
16.503437,11,1.858772
18.975611,7,1.862205
22.526529,13,1.868331
18.5147,10,1.872639
28.20672,21,1.882026
17.400239,10,1.886311
23.718498,15,1.89358
16.274652,7,1.896726
17.841078,9,1.900728
18.200948,7,1.903835
23.347686,13,1.910252
17.335174,8,1.913813
20.111804,13,1.919365
19.114277,15,1.926111
17.588144,12,1.931748
21.324682,12,1.937151
15.789049,5,1.939514
19.427379,10,1.943913
36.570461,41,1.961739
15.105489,20,1.970412
21.195828,8,1.97396
23.607632,14,1.980269
24.088865,18,1.988499
17.405078,6,1.991269
19.156487,9,1.995533
26.978876,15,2.001941
23.502079,12,2.008009
18.773153,9,2.011989
13.303396,9,2.015892
21.323177,14,2.022102
18.547853,6,2.025309
18.883558,8,2.028866
22.735109,13,2.034527
15.212714,10,2.039221
21.032562,8,2.043326
15.866286,8,2.046905
18.065659,12,2.052436
21.510358,9,2.056444
19.383312,7,2.060084
20.207798,9,2.064116
20.040424,8,2.067982
20.400535,9,2.071939
23.342488,13,2.078128
12.700906,12,2.083551
19.662501,10,2.087939
22.679191,13,2.093507
18.984955,11,2.099137
21.661701,14,2.105237
20.580047,9,2.109512
21.434879,10,2.113836
19.396215,10,2.118706
26.699977,17,2.126353
20.026636,13,2.132082
15.265126,27,2.143868
16.959817,10,2.1487
19.519877,10,2.153575
18.210943,6,2.15637
18.741599,8,2.15996
20.674068,12,2.165664
15.540093,9,2.169867
19.244933,8,2.173417
20.784243,13,2.178918
18.747306,8,2.18325
16.020185,9,2.187141
20.01163,8,2.190736
17.776397,10,2.195088
19.092796,6,2.198607
20.010012,14,2.204536
20.50951,7,2.207726
18.130794,15,2.214295
20.265563,15,2.221358
20.280412,12,2.226802
20.013688,8,2.230335
18.445192,8,2.233902
16.583507,9,2.238365
22.476101,14,2.244837
18.545385,11,2.249704
18.717779,12,2.254898
25.257172,17,2.26285
25.428411,14,2.268959
20.914067,10,2.273539
20.862127,11,2.278309
22.649406,15,2.285419
23.464502,13,2.290972
19.150339,8,2.29454
20.209895,17,2.302135
25.929999,19,2.310825
23.577039,17,2.318262
31.106363,17,2.325616
18.208778,14,2.331834
20.189595,13,2.33788
19.100111,10,2.34258
23.198884,10,2.347036
14.884721,13,2.352738
18.554932,14,2.359555
24.045942,11,2.364373
22.876895,17,2.371821
23.389917,14,2.377766
20.347525,16,2.38537
18.548975,11,2.390029
25.331492,17,2.397254
17.499819,6,2.400257
24.379662,13,2.406408
19.12246,8,2.409962
19.089581,6,2.412718
27.695833,25,2.423513
16.454006,6,2.426768
18.342021,6,2.429819
20.494288,8,2.43341
19.678774,11,2.438351
21.198457,10,2.443588
26.780996,21,2.45261
18.452647,10,2.456948
18.010861,12,2.462501
20.947929,16,2.469781
17.370635,8,2.473597
17.795331,8,2.477142
26.205004,13,2.482734
24.267576,20,2.492103
18.695217,8,2.495672
15.63846,13,2.501477
23.065355,14,2.507533
29.495776,26,2.519499
19.758987,12,2.524651
20.378541,19,2.533034
13.682094,9,2.536888
20.590637,7,2.540579
17.705965,7,2.543717
20.219194,8,2.547589
18.733405,10,2.552002
18.689953,15,2.559127
16.209011,5,2.561428
23.497525,16,2.568273
17.010943,9,2.572167
17.255491,11,2.577684
21.608359,11,2.582499
20.337296,13,2.588382
22.056461,10,2.59279
13.285932,11,2.598077
27.086769,17,2.605726
17.668125,16,2.612514
17.842492,6,2.61524
20.177617,8,2.619571
19.151219,8,2.623098
14.281972,21,2.632356
21.508194,11,2.63714
17.366797,12,2.642896
19.718297,14,2.649192
14.878706,9,2.65305
17.852096,8,2.656596
22.211741,9,2.66138
20.563775,12,2.666615
21.052727,11,2.671446
18.967084,7,2.674592
25.420435,22,2.684802
18.506548,10,2.689172
18.411788,15,2.695854
21.813476,18,2.703763
34.71489,28,2.716214
21.013206,12,2.721664
18.421101,11,2.726473
19.138522,6,2.729272
22.570695,13,2.735739
17.897339,12,2.740896
31.916966,21,2.750238
17.28576,7,2.753371
17.666345,7,2.756983
19.537765,10,2.761379
19.830512,11,2.766508
21.216703,14,2.772534
22.209708,11,2.77823
20.088749,10,2.782742
20.364095,13,2.788257
21.774425,11,2.793272
20.794341,9,2.797755
19.267034,10,2.802084
17.441976,12,2.807509
20.076107,11,2.812266
20.108736,11,2.817612
20.064851,13,2.823656
18.835869,7,2.826776
19.646289,8,2.830317
18.389113,7,2.833963
19.610951,7,2.837434
16.298062,14,2.843429
23.371799,18,2.851349
20.297115,7,2.854997
18.305912,9,2.858929
19.504096,11,2.863722
20.371384,11,2.868675
19.746556,9,2.8732
23.698293,17,2.880725
18.649661,9,2.884602
17.781081,7,2.887675
18.960673,7,2.891318
20.43443,10,2.895971
19.286859,10,2.900403
21.051021,11,2.905125
26.918071,16,2.912737
15.427913,10,2.917207
25.197641,17,2.924758
18.482332,11,2.929521
17.158684,10,2.934398
18.626951,8,2.93822
21.064877,12,2.943407
17.549423,8,2.94697
17.693718,12,2.953068
20.717632,14,2.959069
23.619393,18,2.966938
14.812393,11,2.971612
18.21886,10,2.976472
21.920906,8,2.980006
18.772517,7,2.983435
24.890009,22,2.992826
22.723557,11,2.998434
18.704173,9,3.002361
24.072077,15,3.008685
19.013265,7,3.012107
18.270873,7,3.015741
24.838275,14,3.021797
23.500983,11,3.026905
20.110228,11,3.031711
20.650067,12,3.037407
18.895187,9,3.041756
23.248993,13,3.047433
23.069965,22,3.056942
20.812535,10,3.061822
19.158037,10,3.066175
19.559927,22,3.075803
16.870771,9,3.079718
17.398685,10,3.084806
19.876509,10,3.089075
18.791848,6,3.091839
21.230335,10,3.096493
20.117396,9,3.101101
18.857714,13,3.106692
20.555282,21,3.115991
21.18939,8,3.119556
22.506874,19,3.128501
22.164293,15,3.135051
24.613069,20,3.143765
21.368013,13,3.149334
24.620855,16,3.157089
25.766551,18,3.164789
18.346189,9,3.169052
19.100608,11,3.173779
22.505166,13,3.180091
25.386253,15,3.186655
20.86059,10,3.191014
17.617129,16,3.198093
20.840409,10,3.20302
17.690494,20,3.211666
19.886029,8,3.215296
21.180836,16,3.222014
13.789772,11,3.227511
16.482764,14,3.233457
24.112592,20,3.2423
15.669636,9,3.246256
18.790681,12,3.251957
21.641982,16,3.259013
20.148053,8,3.262601
31.01801,31,3.276127
20.630276,15,3.283334
24.015429,28,3.295197
18.30239,11,3.300281
13.983788,11,3.305024
19.849042,9,3.309472
22.387963,11,3.314487
17.955119,7,3.317664
19.915474,7,3.320822
16.23015,7,3.324462
18.493307,10,3.329057
23.002728,17,3.336342
17.104164,10,3.341032
18.74927,13,3.347193
19.830016,8,3.35081
15.346405,12,3.356192
17.967188,11,3.360919
19.514528,11,3.366316
18.844781,12,3.37182
14.751108,11,3.376533
20.186537,14,3.382555
13.648349,15,3.389724
20.463364,12,3.394906
20.7561,10,3.39963
21.682878,14,3.405605
19.01324,18,3.414062
22.567848,13,3.419674
19.195917,12,3.424839
16.823018,11,3.429783
27.176108,22,3.439698
17.067963,11,3.444742
13.617996,14,3.450693
23.577632,15,3.457318
15.765983,9,3.461797
17.875958,8,3.465297
18.144376,9,3.469174
15.937361,13,3.475033
19.882131,8,3.479116
21.372676,12,3.484314
21.238746,10,3.489062
18.065051,8,3.492653
18.64097,13,3.498842
20.671518,14,3.505103
21.145051,15,3.511724
21.51076,14,3.51804
19.439189,16,3.525288
23.1785,15,3.53208
24.296096,14,3.538227
16.270791,13,3.544003
21.936847,15,3.550867
21.244992,10,3.555244
24.322631,20,3.563904
19.044148,8,3.567471
23.038505,14,3.574349
19.077169,15,3.580696
19.71478,13,3.586532
18.270266,17,3.59374
19.442287,7,3.5974
26.303437,22,3.60708
13.539683,12,3.6122
22.18281,16,3.619483
20.916,12,3.625249
13.827376,8,3.628716
17.750389,15,3.635492
20.280685,9,3.639477
17.113457,7,3.643197
18.49377,8,3.647075
17.574254,8,3.650637
18.187392,15,3.657146
18.776309,16,3.66481
17.545246,7,3.667935
20.189859,16,3.675026
24.347185,19,3.683219
21.869306,11,3.688877
21.713538,15,3.695392
19.233394,7,3.698532
16.564169,9,3.702693
22.303418,15,3.709806
17.232244,8,3.71329
15.957728,16,3.720429
24.701853,17,3.727563
18.365505,9,3.732294
21.110913,13,3.737971
18.669119,8,3.741589
20.383911,7,3.744743
17.988472,9,3.749473
18.52167,12,3.75469
15.717787,9,3.758622
21.394227,11,3.763783
26.295699,18,3.772213
17.873465,7,3.775694
21.625445,11,3.78065
18.527235,8,3.784289
21.312139,12,3.79015
17.958191,18,3.79805
17.514835,6,3.800817
19.303207,7,3.80401
19.110101,7,3.807953
17.626966,12,3.813074
18.683434,15,3.819889
16.544624,8,3.823448
23.734056,15,3.830426
19.680347,10,3.835229
21.311953,11,3.840066
17.989877,13,3.845659
21.082628,13,3.852102
23.228935,18,3.859754
24.569644,14,3.865999
16.873468,12,3.871235
19.63691,8,3.875396
18.829349,9,3.879659
20.982944,14,3.88577
17.921742,7,3.888939
16.996432,8,3.893395
21.046385,14,3.899492
27.134698,13,3.90515
16.926004,6,3.908137
20.551691,10,3.913035
17.99501,18,3.920914
19.007755,14,3.927203
18.806636,15,3.93374
18.591218,8,3.938032
23.669259,11,3.942944
17.75805,6,3.945723
25.586831,20,3.954473
16.682286,7,3.95807
20.04177,14,3.964235
20.007629,13,3.970151
13.694685,16,3.976964
15.11382,11,3.982754
19.469977,8,3.986357
17.842248,11,3.991154
20.16499,10,3.995805
22.84082,18,4.004016
20.791779,12,4.009213
20.705698,16,4.016502
19.15164,8,4.020106
18.164638,9,4.024785
19.176395,13,4.030401
21.705667,10,4.034965
19.384485,11,4.040022
15.98016,8,4.044157
16.512202,6,4.046869
23.185778,11,4.051661
20.247329,11,4.05676
20.41195,14,4.063298
18.111268,9,4.067288
20.480984,20,4.076053
14.812384,13,4.08152
18.375354,8,4.085742
17.972622,8,4.089266
20.878754,14,4.095262
17.628959,13,4.101162
20.116267,8,4.105325
22.578527,10,4.109641
17.81593,6,4.112688
25.95759,19,4.120825
20.112244,10,4.125695
28.927452,22,4.135351
17.125534,14,4.141571
19.66506,13,4.14712
10.553886,21,4.156917
13.50849,10,4.161209
24.498088,17,4.168428
21.500238,14,4.17459
23.495643,12,4.18033
16.331081,8,4.184143
21.521329,16,4.190933
20.994282,9,4.19493
18.097705,9,4.199964
19.142618,13,4.205734
19.061846,21,4.214915
20.504394,16,4.221707
20.74237,8,4.225796
24.19575,14,4.232159
23.216617,13,4.237865
16.162754,8,4.24175
14.94579,13,4.247834
23.134781,16,4.254656
20.205266,12,4.260138
20.562463,18,4.267846
20.184315,9,4.272698
20.323509,12,4.277942
19.833736,14,4.283898
18.431289,16,4.291023
17.90351,15,4.29797
21.77379,10,4.302703
20.283656,11,4.307454
22.032309,21,4.316567
19.557806,8,4.320622
19.665834,17,4.328257
19.908481,21,4.337122
23.358023,12,4.342638
22.477171,10,4.347547
21.694684,13,4.353077
17.753341,12,4.358577
15.528191,9,4.362572
21.150226,13,4.368658
20.130964,8,4.372452
22.317122,15,4.37885
19.328756,9,4.382794
21.634808,12,4.388734
19.68422,8,4.392328
19.099002,14,4.39836
21.286758,7,4.401795
18.661092,7,4.405441
17.361545,9,4.409423
22.831719,14,4.415832
19.478791,12,4.421034
11.832813,16,4.42829
28.454505,19,4.436624
18.817611,12,4.441923
19.474415,9,4.446255
23.392462,12,4.45194
22.078602,13,4.457662
19.999561,10,4.462218
20.200171,9,4.466133
20.095556,15,4.473252
17.156887,10,4.477593
17.443519,9,4.481552
20.353975,14,4.487841
22.947039,10,4.492739
24.489195,11,4.497582
19.154573,11,4.502662
24.298164,18,4.510246
28.367841,19,4.519236
29.33613,17,4.52652
32.56238,23,4.536765
23.063553,24,4.547231
21.538182,11,4.55256
20.517694,7,4.555691
21.627577,10,4.560341
19.956135,9,4.564291
17.26055,14,4.570763
21.460612,13,4.576753
19.496827,10,4.581204
17.387749,9,4.585114
24.539427,18,4.593669
19.772321,14,4.599677
18.219984,12,4.605227
19.012244,13,4.610771
18.601074,8,4.61485
19.529241,13,4.620741
16.617317,11,4.625464
16.556226,9,4.629452
22.437323,10,4.63463
16.437263,9,4.638745
21.781657,14,4.644802
21.882729,12,4.650309
18.93297,15,4.65722
17.037127,16,4.664422
27.628071,20,4.672874
22.081513,7,4.676316
13.683286,6,4.679501
21.940879,12,4.684756
20.381682,10,4.689201
17.481591,7,4.692618
18.919069,9,4.697097
21.687821,16,4.703946
19.941152,13,4.709865
18.842155,7,4.712992
17.532356,10,4.717886
16.345426,8,4.721746
21.369868,20,4.730345
18.039046,8,4.734172
20.728444,7,4.73783
24.495464,16,4.744863
19.326963,11,4.749953
19.587554,8,4.753478
19.223776,12,4.759144
19.087258,17,4.766818
14.736913,5,4.769106
17.685931,6,4.771852
20.430046,11,4.777147
23.563398,10,4.781893
18.100738,10,4.786335
25.916127,23,4.796283
16.965931,11,4.801611
17.386693,12,4.806829
17.474891,13,4.812769
17.262679,13,4.818354
19.77738,9,4.823091
18.243716,11,4.827858
25.843439,16,4.834742
19.060597,9,4.839028
18.774605,11,4.844267
17.291311,7,4.847482
23.286087,14,4.853939
17.559337,7,4.857107
21.374114,13,4.863171
17.199214,6,4.866173
16.884414,6,4.868932
19.331555,9,4.872985
21.481426,9,4.877512
21.87685,10,4.882151
24.680179,20,4.890838
18.072555,14,4.897118
21.787422,13,4.903346
17.954339,6,4.906084
21.427059,12,4.91168
21.87678,13,4.917275
14.820264,10,4.922075
15.981302,8,4.925908
26.23477,16,4.932817
19.520535,8,4.93644
17.424965,14,4.943391
18.436011,10,4.947789
17.903833,9,4.951765
23.071828,13,4.957611
21.230104,16,4.9649
19.914781,17,4.97244
17.792807,6,4.975229
16.117705,5,4.977543
18.464453,7,4.981175
16.820317,6,4.98415
23.512831,17,4.991414
18.315215,6,4.994158
25.820924,19,5.003228
27.729512,18,5.010981
22.128849,13,5.016973
21.928899,12,5.02217
22.609252,8,5.026333
20.394123,12,5.032058
23.237304,11,5.036924
18.363756,12,5.042355
17.763187,6,5.045706
24.710966,18,5.053388
18.438437,15,5.060142
19.370435,13,5.065681
26.102371,19,5.074453
24.883124,16,5.081405
16.228074,8,5.085268
21.562049,9,5.089322
20.263238,11,5.09453
20.170628,9,5.098521
26.782834,22,5.1081
24.671179,16,5.115217
22.879076,12,5.120885
16.5965,10,5.125247
43.828204,36,5.14069
17.104078,6,5.143711
17.173031,6,5.146945
23.39614,14,5.15289
19.906641,12,5.158349
18.685727,8,5.161901
21.002192,9,5.166373
19.350669,11,5.171243
24.557199,12,5.176712
20.611958,12,5.18194
14.972052,13,5.188355
21.222914,11,5.193182
18.852882,10,5.197579
22.864934,15,5.204295
21.890596,10,5.209183
23.277356,20,5.217925
21.355404,14,5.224185
18.2119,13,5.229937
17.938568,6,5.233186
18.980663,9,5.237214
19.868733,8,5.240822
22.428331,23,5.251079
20.298443,11,5.256348
19.072124,14,5.262628
12.99891,25,5.273491
16.87292,11,5.278258
21.170182,10,5.28317
17.517042,16,5.290231
21.757678,20,5.298641
16.698391,10,5.303257
17.149966,7,5.306957
18.02579,16,5.313777
15.319802,13,5.31967
20.33182,9,5.32366
22.993899,12,5.329434
24.741781,19,5.337722
25.091365,19,5.346047
24.029392,18,5.353648
21.546277,12,5.359707
21.791695,11,5.364546
19.09213,8,5.368102
33.200189,32,5.381774
20.628467,9,5.386297
20.513304,6,5.389259
20.981716,11,5.394109
24.929053,9,5.738325
27.199632,12,5.810616
23.586396,9,5.819413
26.84669,10,5.828847
26.496438,10,5.903992
14.439205,35,6.00335
22.917268,19,6.021028
21.593036,13,6.097773
19.450934,6,6.103405
18.91544,6,6.109807
18.91324,6,6.115449
19.11012,6,6.121066
23.422917,7,6.190188
25.876009,10,6.202169
25.422127,10,6.212583
25.725644,10,6.284191
27.220557,16,6.299117
27.60077,15,6.313568
22.341181,10,6.381406
20.862343,10,6.391054
22.367791,11,6.402898
20.138075,7,6.471232
18.490014,6,6.476973
18.496866,6,6.482686
16.455702,6,6.488241
18.722106,6,6.494593
17.045169,6,6.561371
17.000052,5,6.566819
17.117245,5,6.571883
16.876718,5,6.577465
17.319655,5,6.582203
16.435451,5,6.586861
16.848181,5,6.651957
15.970812,5,6.657378
16.016101,5,6.66212
15.799344,5,6.666736
16.030658,5,6.671329
19.096684,6,6.677327
15.64117,5,6.746884
16.745023,5,6.751679
17.141135,5,6.756428
15.130066,5,6.761957
17.06974,5,6.766753
17.207747,5,6.771505
17.150227,5,6.776282
19.414503,6,6.843318
21.216734,7,6.849742
21.626085,7,6.856123
21.729195,7,6.862829
21.108445,7,6.933192
40.84675,22,6.953155
25.728698,13,7.024128
15.586874,5,7.029101
15.904356,5,7.036132
15.878688,5,7.041949
15.061416,5,7.047482
15.653231,5,7.05255
14.991959,5,7.117626
16.422291,5,7.122613
16.451262,5,7.127497
15.732565,5,7.133573
16.146301,5,7.139554
16.601038,5,7.144214
16.375556,5,7.148881
20.563488,10,7.216938
19.156185,11,7.2289
20.182258,10,7.241583
15.980935,5,7.317529
17.209428,5,7.322386
17.350096,5,7.327895
16.229846,5,7.332571
17.406873,5,7.337239
17.003196,5,7.341869
14.289876,5,7.406579
19.016211,11,7.416977
17.971405,10,7.426336
18.433088,10,7.499221
19.071419,7,7.507069
19.622328,7,7.513715
19.621609,7,7.520204
19.682864,7,7.526656
15.74024,6,7.592926
17.0915,5,7.597607
16.694349,5,7.602659
16.301029,5,7.607915
16.926002,5,7.614325
17.482709,5,7.619789
16.748861,5,7.686449
48.846188,36,7.778156
16.632565,5,7.783499
15.975965,5,7.788044
16.52083,5,7.792576
16.785084,5,7.797474
16.469178,5,7.803344
20.821409,6,7.873538
24.399683,9,7.881604
24.875618,9,7.889902
25.20832,10,7.900074
19.217748,6,7.965911
19.974609,6,7.972933
19.718167,6,7.980015
19.704666,6,7.9865
19.409959,6,7.991856
26.049858,19,8.080673
23.597113,18,8.155475
11.452295,4,8.159965
11.369903,4,8.165189
15.444632,5,8.173039
15.028192,5,8.18062
14.920581,5,8.187237
15.193345,5,8.192033
15.957608,5,8.25712
16.170591,5,8.261766
16.198056,5,8.267135
16.353289,5,8.271743
16.356855,5,8.276357
16.295651,5,8.280953
16.811238,5,8.351454
19.673823,6,8.357555
19.691921,6,8.363291
19.665847,6,8.368748
19.63096,6,8.375016
19.605319,6,8.380444
16.910143,5,8.450931
16.848399,5,8.455558
16.299107,5,8.460909
15.540823,5,8.465485
16.439836,5,8.470036
16.672257,5,8.474612
19.732296,7,8.545932
52.170365,34,8.64388
16.244633,5,8.650151
15.996198,5,8.654901
15.679225,5,8.660285
15.94572,5,8.664877
16.076103,5,8.669467
16.332308,5,8.732997
16.40691,5,8.738319
16.865457,5,8.74446
16.399273,5,8.751112
16.153174,5,8.758817
16.375115,5,8.766306
16.830866,5,8.835889
16.755649,5,8.842333
16.676986,5,8.848778
16.868534,5,8.854255
16.685092,5,8.858927
16.891867,5,8.863517
17.796104,5,8.930409
22.734945,7,8.937692
22.906454,7,8.94432
22.912015,7,8.951337
22.5214,7,8.958813
21.975105,13,9.036422
24.437608,13,9.048912
21.861505,11,9.120692
16.961436,5,9.125484
16.833758,5,9.130902
16.261453,5,9.1356
17.057694,5,9.140288
16.986118,5,9.144974
16.725476,5,9.150148
13.80949,10,9.226847
9.839248,11,9.23697
11.790938,10,9.246387
15.585984,7,9.317568
17.05563,6,9.323292
16.446859,6,9.328914
16.332547,6,9.334479
16.944005,6,9.340793
14.646196,10,9.417548
14.965055,9,9.425931
15.293006,9,9.434202
18.452582,11,9.50948
48.534794,36,9.609902
19.976484,13,9.621586
19.637364,12,9.697337
15.74044,5,9.702753
15.926512,5,9.707467
15.807684,5,9.712152
15.98712,5,9.716848
15.885133,5,9.72205
16.021964,5,9.726779
18.442603,6,9.798186
18.133073,6,9.804819
18.65666,6,9.811858
18.784264,6,9.817528
18.177908,6,9.823265
16.910609,5,9.891811
17.912468,5,9.897387
17.601036,5,9.902173
17.676508,5,9.906946
18.018349,5,9.911715
17.798209,5,9.917014
18.338799,5,9.98397
17.783127,5,9.989447
17.128226,5,9.995107
18.007628,5,10.001697
17.773198,5,10.006865
17.625716,5,10.011658
17.868976,5,10.016523
17.384453,6,10.090354
17.659794,6,10.096509
19.511622,6,10.102171
19.161352,6,10.107786
16.409325,5,10.113307
18.08728,6,10.180292
17.596395,6,10.185825
17.936686,6,10.193682
15.23198,5,10.20234
17.620004,6,10.210817
17.596712,6,10.217287
41.693261,38,10.382844
17.535031,6,10.389199
18.04262,6,10.395324
17.744091,6,10.401314
17.978358,6,10.407807
17.475773,5,10.477675
19.355511,5,10.48247
19.53035,5,10.487555
19.591175,5,10.492525
19.608305,5,10.498619
19.60442,5,10.503577
19.646517,5,10.508396
19.042303,5,10.574509
18.545488,5,10.579991
19.150531,5,10.58468
18.54685,5,10.589347
18.386086,5,10.594001
19.079785,5,10.599225
20.847106,13,10.677285
24.455583,15,10.692229
21.878419,18,10.773295
19.09199,6,10.779777
18.752951,6,10.785338
18.78932,6,10.790922
56.101515,42,10.967389
32.136224,20,10.986276
26.432686,15,11.071475
22.827768,13,11.084182
17.223903,13,11.162499
12.968615,10,11.172514
14.260167,10,11.181651
14.728239,10,11.254528
18.692164,8,11.263386
19.1524,8,11.272503
20.442431,9,11.280948
24.515243,24,11.365128
29.833692,24,11.452646
18.86231,7,11.462903
18.666544,7,11.469596
17.836252,7,11.5413
34.117543,31,11.569865
19.741253,8,11.638641
19.494058,8,11.646611
19.940954,8,11.655079
19.227406,8,11.663409
16.835318,5,11.730677
17.268433,5,11.735639
16.652712,5,11.740518
17.361084,5,11.745479
17.270778,5,11.751096
17.17852,5,11.755895
17.225028,5,11.821631
22.054143,6,11.827321
18.425159,5,11.832796
18.4699,5,11.837488
21.630748,6,11.843046
21.717122,6,11.84862
20.413512,6,11.923824
18.300841,6,11.929518
20.365794,6,11.93521
20.196224,6,11.942093
20.188695,6,11.951149
18.577646,8,12.02238
27.39143,16,12.036727
25.289685,13,12.117759
19.034016,6,12.124102
19.693635,6,12.129766
19.829285,6,12.135441
19.658089,6,12.141101
19.745852,7,12.21454
20.730298,9,12.222968
21.209522,10,12.23217
21.838147,11,12.24231
14.576515,32,12.341848
18.480248,6,12.413558
18.140222,5,12.418323
18.443895,5,12.423055
18.153432,5,12.428474
18.235695,5,12.433109
18.130209,5,12.437726
17.685086,5,12.510233
20.184346,6,12.516987
19.858863,6,12.522588
19.847599,6,12.528241
20.023747,6,12.533863
19.02325,6,12.6061
53.454825,41,12.710716
21.038604,12,12.723168
21.429721,12,12.800283
18.715386,6,12.806859
19.171183,6,12.812447
19.796969,6,12.818023
19.553203,6,12.823536
20.085759,6,12.829619
19.668886,6,12.903275
19.115962,6,12.908976
19.05528,6,12.914743
19.391303,6,12.921188
18.55364,6,12.926855
20.070403,12,13.005222
21.05965,12,13.0164
20.205308,12,13.095461
44.306283,42,13.209429
19.208296,11,13.223031
20.920539,11,13.298488
21.165367,13,13.311548
21.640819,13,13.323584
14.509351,11,13.397107
14.680674,9,13.405788
14.604859,9,13.415417
14.996355,9,13.485485
24.216388,10,13.494601
23.988663,10,13.503661
23.886782,10,13.513485
52.001529,45,13.686749
24.493271,13,13.699741
23.671083,12,13.771292
24.141136,10,13.781218
22.986417,9,13.789479
40.008974,44,13.961322
