#{"t_start": 1668211280.5214925, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1296.467438,1000,500.202461
1383.531604,1000,502.06513
1360.422843,1000,503.991935
1353.311481,1000,505.916754
1312.629836,1000,507.78263
1287.749078,1000,509.70604
1418.859804,1000,511.639019
1392.237086,1000,513.504689
1375.549092,1000,515.422883
1326.851097,1000,517.288449
1341.76821,1000,519.215011
1453.500462,1000,521.13629
1388.506532,1000,527.799369
1413.33305,1000,529.723666
1436.55579,1000,531.65328
1332.992086,1000,533.522578
1380.249232,1000,535.445307
1375.619793,1000,537.308986
1377.871791,1000,539.241318
1476.242127,1000,541.166292
1429.160558,1000,543.0339
1486.152508,1000,544.963923
1420.726035,1000,546.897317
1481.181302,1000,548.763554
1455.445608,1000,550.708907
1456.027129,1000,552.611807
1511.544885,1000,554.584611
1470.495634,1000,556.541637
1464.310892,1000,558.416784
1449.672964,1000,560.337182
1297.34565,1000,562.266176
1486.895682,1000,564.130448
1547.961328,1000,566.050442
1429.345185,1000,567.910571
1396.374664,1000,569.841437
1445.560485,1000,571.76695
1503.475919,1000,573.630042
1450.305555,1000,580.333438
1547.668475,1000,582.31514
1497.273237,1000,584.231761
1546.6137,1000,586.206288
1486.595094,1000,588.11916
1453.658736,1000,590.098824
1531.832912,1000,592.072445
1522.355384,1000,593.987383
1555.679799,1000,595.957936
1521.731896,1000,597.941139
1490.589976,1000,599.857727
1527.471448,1000,601.832671
1538.88778,1000,603.748183
1569.528199,1000,605.729773
1536.016716,1000,607.70224
1514.543419,1000,609.639093
1525.987833,1000,611.648597
1470.456695,1000,613.619736
1490.440719,1000,615.512938
1573.265909,1000,617.43063
1596.406779,1000,619.29137
1525.012931,1000,621.218181
1637.707939,1000,623.13758
1621.743313,1000,625.00063
1593.036206,1000,626.923146
1585.880438,1000,633.666974
1638.085038,1000,635.533803
1617.251182,1000,637.456585
1570.665131,1000,639.321086
1586.837797,1000,641.297512
1631.847146,1000,643.277181
1627.999348,1000,645.192801
1541.805817,1000,647.165178
1565.976873,1000,649.148617
1576.225641,1000,651.068652
1677.89183,1000,653.038369
1556.572605,1000,654.956609
1498.474955,1000,656.933901
1593.1835,1000,658.909853
1649.904435,1000,660.820696
1664.458072,1000,662.795354
1641.106715,1000,664.724293
1646.111398,1000,666.586209
1618.459942,1000,668.500681
1591.872394,1000,670.375379
1748.882311,1000,672.330093
1722.469578,1000,674.290031
1642.727224,1000,676.176939
1675.099622,1000,678.090837
1680.30383,1000,680.010024
1672.379137,1000,686.632994
1636.891888,1000,688.53481
1622.994816,1000,690.381359
1761.595577,1000,692.29127
1726.700264,1000,694.197455
1701.760659,1000,696.04406
1705.04645,1000,697.949318
1755.25289,1000,699.856768
1774.077431,1000,701.706309
1709.625131,1000,703.607643
1699.671487,1000,705.475037
1709.039447,1000,707.384256
1654.501,1000,709.289179
1717.122694,1000,711.136623
1754.340885,1000,713.038118
1691.24236,1000,714.945439
1812.197362,1000,716.791751
1786.252053,1000,718.694805
1676.909418,1000,720.538109
1802.546158,1000,722.448123
1662.900394,1000,724.348245
1759.47127,1000,726.192403
1782.627933,1000,728.088454
1800.471505,1000,729.993299
1822.191344,1000,731.836807
1809.419338,1000,738.479442
1755.781029,1000,740.326875
1768.400671,1000,742.234434
1811.442748,1000,744.137163
1841.833265,1000,745.978383
1762.38605,1000,747.879185
1820.807924,1000,749.798604
1744.0865,1000,751.648116
1858.269007,1000,753.552695
1812.286694,1000,755.401147
1754.462304,1000,757.316703
1762.884672,1000,759.218896
1731.274418,1000,761.067959
1817.378071,1000,762.978791
1807.331729,1000,764.860794
1877.283029,1000,766.677273
1898.985017,1000,768.545107
1780.910304,1000,770.378112
1824.139342,1000,772.287684
1900.966276,1000,774.198871
1765.658073,1000,776.045772
1863.917674,1000,777.955611
1783.145644,1000,779.870875
1803.706607,1000,781.724315
1821.505721,1000,783.630286
1807.422287,1000,790.260047
1887.711528,1000,792.205899
1871.993586,1000,794.149832
1838.715912,1000,796.028228
1823.58994,1000,797.941598
1875.624642,1000,799.856385
1915.748899,1000,801.709859
1820.947126,1000,803.619738
1814.771847,1000,805.471879
1893.674264,1000,807.381955
1950.434856,1000,809.286803
1928.309212,1000,811.134817
1847.029415,1000,813.038432
1917.809333,1000,814.948715
1895.332954,1000,816.796926
1854.549485,1000,818.7013
1899.456721,1000,820.604792
1922.917251,1000,822.582243
1865.793152,1000,824.547868
1925.662116,1000,826.453872
1958.282907,1000,828.416596
1868.542217,1000,830.38381
1926.390516,1000,832.291128
1935.615314,1000,834.25639
1863.453753,1000,836.162078
1925.088694,1000,843.067598
1920.308156,1000,845.033081
1924.29498,1000,846.93993
1944.222213,1000,848.903423
1889.187556,1000,850.945472
1867.752235,1000,852.939361
1892.572109,1000,854.992553
1979.007313,1000,856.939479
1954.877965,1000,858.923988
1994.740812,1000,860.893363
1950.03449,1000,862.800799
1907.410849,1000,864.767604
1963.748606,1000,866.739621
1955.009407,1000,868.650747
1892.73909,1000,870.617084
1936.690883,1000,872.526401
1889.644116,1000,874.500197
1857.814462,1000,876.466386
1925.275335,1000,878.371532
1964.029701,1000,880.335875
1918.060764,1000,882.307675
1863.387501,1000,884.212753
1832.453452,1000,886.175699
1990.699701,1000,888.077781
1971.931032,1000,890.055919
1993.733907,1000,896.918346
1982.645732,1000,898.82021
1978.873802,1000,900.779556
1980.115592,1000,902.729022
1903.351275,1000,904.608999
1859.215925,1000,906.548679
1868.525561,1000,908.424625
1952.549574,1000,910.397138
1944.702582,1000,912.360365
1977.111496,1000,914.251833
1983.924738,1000,916.177115
1989.676868,1000,918.153141
1962.660072,1000,920.061819
1958.864714,1000,922.027098
1900.418276,1000,923.931927
1946.781947,1000,925.899093
2059.113061,1000,927.8654
1990.161575,1000,929.773684
1948.606236,1000,931.739028
1954.391619,1000,933.714064
1243.409155,1000,935.634701
2001.978497,1000,937.601782
1985.013166,1000,939.504132
1983.884321,1000,941.477144
1962.235846,1000,943.44228
1948.967087,1000,950.265343
1955.601192,1000,952.231132
1932.397428,1000,954.200653
2011.174726,1000,956.104473
2053.054753,1000,958.066136
2054.687133,1000,959.96656
2040.957218,1000,961.938947
2022.227383,1000,963.90317
1996.51167,1000,965.81271
2032.221268,1000,967.775292
2028.052367,1000,969.742871
2101.548545,1000,971.647872
2000.832776,1000,973.61308
2078.962228,1000,975.523958
2087.721805,1000,977.498959
2064.469369,1000,979.467478
2137.476948,1000,981.37571
2008.711115,1000,983.340213
2061.995634,1000,985.309817
2086.123334,1000,987.214789
2088.008453,1000,989.175371
2087.609884,1000,991.076008
2046.536644,1000,993.04696
2081.823689,1000,995.009426
2092.308198,1000,996.910638
2056.323302,1000,1003.784263
2032.676567,1000,1005.753382
2067.537778,1000,1007.651502
2111.525125,1000,1009.608773
2069.115841,1000,1011.508364
2060.656955,1000,1013.471221
2083.131564,1000,1015.426717
2106.721026,1000,1017.330014
2086.417842,1000,1019.284759
2141.310528,1000,1021.255723
2108.271417,1000,1023.157226
2108.471245,1000,1025.128999
2080.475245,1000,1027.029657
2064.05915,1000,1028.992731
2024.754179,1000,1030.970903
2083.496582,1000,1032.890917
2107.676196,1000,1034.884033
1998.091126,1000,1036.81863
2054.882804,1000,1038.670846
2034.025539,1000,1040.576184
2058.021166,1000,1042.425137
2100.715709,1000,1044.338856
2095.725115,1000,1046.246404
2128.78385,1000,1048.097822
2164.355618,1000,1050.006119
2117.85674,1000,1056.726433
2134.545043,1000,1058.580099
2153.621047,1000,1060.489108
2121.056253,1000,1062.342846
2120.073699,1000,1064.252472
2088.074652,1000,1066.16241
2136.940267,1000,1068.011533
2113.907217,1000,1069.917525
2149.712804,1000,1071.860192
2205.20384,1000,1073.734748
2161.848784,1000,1075.669186
2117.065799,1000,1077.538825
2142.983676,1000,1079.474977
2163.28709,1000,1081.395513
2118.585161,1000,1083.244094
2132.010721,1000,1085.151954
2124.549601,1000,1087.121602
2124.14536,1000,1089.025859
2212.733972,1000,1091.009423
2188.275316,1000,1092.940263
2233.454693,1000,1094.931593
2215.39051,1000,1096.908351
2143.07908,1000,1098.808024
2070.008545,1000,1100.769267
2193.823547,1000,1102.745577
2139.291396,1000,1109.532761
2133.458058,1000,1111.495512
2211.015534,1000,1113.395589
2170.552479,1000,1115.364072
2238.550635,1000,1117.324612
2140.308306,1000,1119.225489
2118.701256,1000,1121.184818
2186.682782,1000,1123.1503
2233.315276,1000,1125.051176
2228.422155,1000,1127.01119
2200.754347,1000,1128.912113
2237.047372,1000,1130.88507
2242.33513,1000,1132.847944
2098.385241,1000,1134.753753
2241.212858,1000,1136.716901
2196.80374,1000,1138.682843
2178.906725,1000,1140.583483
2136.295634,1000,1142.543282
2191.537264,1000,1144.448096
2128.102795,1000,1146.419128
2150.542511,1000,1148.374764
2264.886077,1000,1150.307045
2250.920293,1000,1152.308226
2254.117228,1000,1154.304851
2302.374756,1000,1156.21045
2157.208701,1000,1163.074929
2308.426637,1000,1164.973949
2237.310255,1000,1166.942877
2321.194284,1000,1168.901886
2302.906491,1000,1170.800875
2322.209634,1000,1172.758923
2239.983611,1000,1174.721752
2225.432252,1000,1176.621394
2263.061985,1000,1178.577664
2252.224599,1000,1180.472804
2215.330934,1000,1182.452824
2252.094204,1000,1184.413131
2146.35255,1000,1186.314432
2282.312648,1000,1188.271278
2321.88991,1000,1190.234414
2228.125231,1000,1192.111864
2182.919406,1000,1194.049717
2205.257222,1000,1195.928839
2290.355381,1000,1197.877615
2176.239872,1000,1199.814086
2183.525862,1000,1201.695679
2302.347248,1000,1203.634768
2125.25386,1000,1205.602242
2249.773191,1000,1207.484551
2282.035978,1000,1209.422307
2217.149169,1000,1216.227311
2258.024392,1000,1218.169608
2281.651064,1000,1220.108049
2239.766841,1000,1221.985524
2366.143123,1000,1223.922261
2215.139522,1000,1225.874483
2330.191453,1000,1227.754789
2373.058491,1000,1229.695418
2272.13929,1000,1231.574581
2273.418106,1000,1233.519195
2276.657654,1000,1235.455145
2388.700117,1000,1237.333154
2328.473373,1000,1239.270744
2294.312178,1000,1241.217045
2363.110173,1000,1243.098581
2306.982341,1000,1245.037356
2274.625259,1000,1246.917855
2197.148993,1000,1248.861237
2332.987894,1000,1250.803102
2402.999926,1000,1252.67867
2337.180145,1000,1254.613579
2380.632603,1000,1256.558149
2398.687911,1000,1258.437869
2353.491029,1000,1260.372517
2302.519155,1000,1262.250062
2237.300986,1000,1268.990556
2385.223864,1000,1270.95038
2356.395609,1000,1272.857497
2375.112936,1000,1274.837909
2409.91645,1000,1276.795745
2280.426563,1000,1278.668847
2247.628716,1000,1280.595839
2317.258924,1000,1282.466434
2333.43527,1000,1284.40367
2211.025325,1000,1286.339021
2267.450618,1000,1288.21715
2282.880054,1000,1290.150493
2308.364939,1000,1292.091729
2433.610106,1000,1293.967216
2332.708116,1000,1295.895856
1947.453574,1000,1297.771323
2341.370633,1000,1299.705299
2267.662514,1000,1301.631832
2254.691709,1000,1303.50225
2324.742302,1000,1305.432509
2237.121649,1000,1307.374805
2256.830883,1000,1309.247939
2233.722326,1000,1311.179049
2393.852748,1000,1313.052384
2260.591284,1000,1314.983587
2266.709295,1000,1321.727637
2342.796802,1000,1323.598935
2270.932766,1000,1325.534706
2381.478329,1000,1327.474388
2210.898464,1000,1329.350072
2362.323775,1000,1331.279358
2352.827757,1000,1333.152961
2407.443474,1000,1335.092404
2429.248592,1000,1337.024402
2345.285605,1000,1338.893474
2356.217008,1000,1340.822369
2389.367454,1000,1342.755847
2361.954558,1000,1344.627547
2409.897143,1000,1346.555281
2410.154702,1000,1348.424099
2300.22223,1000,1350.362331
2364.541482,1000,1352.294476
2442.686103,1000,1354.165435
2415.485066,1000,1356.097538
2271.728499,1000,1358.031998
2332.662972,1000,1359.903205
2498.135179,1000,1361.833135
2291.232649,1000,1363.701807
2380.401133,1000,1365.647614
2336.491155,1000,1367.578708
2382.92323,1000,1374.227822
2407.265603,1000,1376.161702
2414.045308,1000,1378.107231
2204.173645,1000,1379.979059
2400.628324,1000,1381.911896
2417.690591,1000,1383.785717
2411.089353,1000,1385.735661
2398.440351,1000,1387.669809
2318.838941,1000,1389.543115
2426.620131,1000,1391.509944
2441.310669,1000,1393.487607
2404.41198,1000,1395.405239
2413.996902,1000,1397.346393
2417.52124,1000,1399.218191
2445.410012,1000,1401.151505
2352.880875,1000,1403.08158
2409.2471,1000,1404.953375
2474.380907,1000,1406.884028
2425.297747,1000,1408.834825
2498.490932,1000,1410.714233
2467.906894,1000,1412.651979
2402.503284,1000,1414.528537
2382.048578,1000,1416.464034
2424.092816,1000,1418.395222
2296.189617,1000,1420.270128
2491.450785,1000,1426.971103
2498.545911,1000,1428.870315
2430.829151,1000,1430.707174
2434.290996,1000,1432.600546
2435.467679,1000,1434.435709
2375.766545,1000,1436.328491
2427.627467,1000,1438.217805
2286.584362,1000,1440.054986
2466.475424,1000,1441.949209
2465.906105,1000,1443.846127
2267.803373,1000,1445.684721
2472.087511,1000,1447.579711
2353.930229,1000,1449.415616
2431.900616,1000,1451.369984
2444.22178,1000,1453.305106
2390.065013,1000,1455.197103
2408.539801,1000,1457.114848
2387.667254,1000,1459.053013
2427.184955,1000,1460.929053
2454.430186,1000,1462.860037
2435.118428,1000,1464.732633
2456.265047,1000,1466.671167
2406.615453,1000,1468.602145
2499.890295,1000,1470.477544
2401.814766,1000,1472.405345
2459.828365,1000,1479.133571
2497.548259,1000,1481.011199
2418.792465,1000,1482.942255
2494.066837,1000,1484.815249
2468.072147,1000,1486.753081
2519.19974,1000,1488.685805
2435.223405,1000,1490.558242
2445.402942,1000,1492.491804
2497.278366,1000,1494.427494
2450.347731,1000,1496.29923
2448.007758,1000,1498.230381
2547.627108,1000,1500.101659
2414.064721,1000,1502.043623
2575.048481,1000,1503.976316
2519.507373,1000,1505.852315
2485.887716,1000,1507.783973
2351.029098,1000,1509.74507
2563.961273,1000,1511.673822
2513.206902,1000,1513.659823
2479.30719,1000,1515.568542
2533.949385,1000,1517.52023
2452.229605,1000,1519.461107
2497.266584,1000,1521.340187
2494.798012,1000,1523.278775
2524.411315,1000,1525.223377
2528.027363,1000,1531.904786
2450.933135,1000,1533.844443
2509.326765,1000,1535.724539
2583.360293,1000,1537.668001
2502.809094,1000,1539.609131
2508.215042,1000,1541.487231
2478.793608,1000,1543.425478
2519.436789,1000,1545.371244
2533.005767,1000,1547.244628
2475.964367,1000,1549.176166
2544.86277,1000,1551.055182
2460.319295,1000,1552.990076
2502.404028,1000,1554.925439
2480.530934,1000,1556.800744
2503.880784,1000,1558.736889
2576.479519,1000,1560.683696
2529.006009,1000,1562.563979
2513.754944,1000,1564.497481
2426.17265,1000,1566.379195
2504.952096,1000,1568.322351
2493.982824,1000,1570.300186
2551.396265,1000,1572.219583
2547.721588,1000,1574.196033
2542.086492,1000,1576.152929
2544.904886,1000,1578.028193
2538.795113,1000,1584.772122
2495.982416,1000,1586.64894
2549.947889,1000,1588.592063
2524.799978,1000,1590.527651
2522.960664,1000,1592.404591
2476.004539,1000,1594.342582
2520.267741,1000,1596.284912
2529.893345,1000,1598.163788
2495.342495,1000,1600.10014
2438.456641,1000,1601.979081
2547.607969,1000,1603.929298
2574.423322,1000,1605.867364
2560.752045,1000,1607.745829
2533.971001,1000,1609.680746
2502.728337,1000,1611.621498
2551.371284,1000,1613.503741
2520.82861,1000,1615.438543
2449.709795,1000,1617.314888
2517.003355,1000,1619.262775
2484.183475,1000,1621.197636
2571.692234,1000,1623.073443
2566.406061,1000,1625.010756
2536.165519,1000,1626.950485
2578.650312,1000,1628.825222
2451.625854,1000,1630.780493
2598.927702,1000,1637.562415
2520.879956,1000,1639.501729
2523.857615,1000,1641.434681
2544.277673,1000,1643.310881
2557.70889,1000,1645.244573
2560.59564,1000,1647.164492
2522.180615,1000,1649.017889
2525.239963,1000,1650.925229
2566.229735,1000,1652.77777
2582.902564,1000,1654.694723
2542.828666,1000,1656.606624
2486.445587,1000,1658.460194
2557.3936,1000,1660.368752
2532.969699,1000,1662.286839
2510.626725,1000,1664.139638
2589.693115,1000,1666.047928
2597.948143,1000,1667.899096
2531.438449,1000,1669.810368
2589.618233,1000,1671.718557
2601.583378,1000,1673.568883
2558.76282,1000,1675.475157
2598.773074,1000,1677.419453
2578.1395,1000,1679.296171
2492.580257,1000,1681.228163
2607.245234,1000,1683.101675
2591.59364,1000,1689.861577
2577.678555,1000,1691.864884
2543.057333,1000,1693.806745
2566.594149,1000,1695.775126
2534.921039,1000,1697.714252
2538.514125,1000,1699.590492
2470.456586,1000,1701.520471
2510.809873,1000,1703.396045
2551.656179,1000,1705.342344
2566.37092,1000,1707.275115
2507.746504,1000,1709.151707
2584.580059,1000,1711.086282
2396.419931,1000,1713.025673
2560.903597,1000,1714.899117
2524.29944,1000,1716.777124
2583.925297,1000,1718.601137
2630.122373,1000,1720.492617
2547.224599,1000,1722.376601
2602.310483,1000,1724.198933
2571.411128,1000,1726.082325
2568.26785,1000,1727.967068
2559.678015,1000,1729.790407
2535.185995,1000,1731.668597
2596.096532,1000,1733.490158
2533.209452,1000,1735.39293
2592.43908,1000,1741.956829
2558.193479,1000,1743.791396
2559.774398,1000,1745.682675
2576.572866,1000,1747.572445
2590.776224,1000,1749.396166
2605.120379,1000,1751.271681
2536.778212,1000,1753.094302
2622.895478,1000,1754.979728
2542.89465,1000,1756.863864
2561.889378,1000,1758.687757
2567.320224,1000,1760.568496
2632.653633,1000,1762.482247
2482.768429,1000,1764.318365
2601.185733,1000,1766.209701
2577.539028,1000,1768.049327
2599.412183,1000,1769.963036
2576.570563,1000,1771.877146
2558.287247,1000,1773.731784
2554.52962,1000,1775.643329
2585.773654,1000,1777.564481
2586.085392,1000,1779.420316
2541.560989,1000,1781.330225
853.444687,1000,1783.177087
2530.90444,1000,1785.085297
2548.506106,1000,1786.990467
2621.229706,1000,1793.549176
2641.112259,1000,1795.451393
2604.766191,1000,1797.359419
2483.734045,1000,1799.209852
2526.01142,1000,1801.111837
2575.724599,1000,1802.957722
2542.454453,1000,1804.873717
2543.834823,1000,1806.786345
2644.587649,1000,1808.631248
2526.152524,1000,1810.549151
2539.584569,1000,1812.49047
2581.662085,1000,1814.379246
2596.042811,1000,1816.323779
2592.604711,1000,1818.169355
2596.12043,1000,1820.077641
2593.911169,1000,1821.979786
2557.442445,1000,1823.82379
2503.739438,1000,1825.72451
2530.467643,1000,1827.693003
2642.835956,1000,1829.595589
2587.679907,1000,1831.553326
2569.709843,1000,1833.453462
2552.653979,1000,1835.414303
2626.252407,1000,1837.372289
2556.957332,1000,1839.232221
2555.5998,1000,1845.87186
2632.836934,1000,1847.792095
2399.784322,1000,1849.648687
2552.412797,1000,1851.55366
2592.449313,1000,1853.39898
2652.149941,1000,1855.312402
2627.608188,1000,1857.21398
2561.389619,1000,1859.057383
2591.642606,1000,1860.960046
2578.16618,1000,1862.866788
2569.506285,1000,1864.716414
2590.075625,1000,1866.622569
2651.437909,1000,1868.468981
2463.94472,1000,1870.422786
2646.752854,1000,1872.361728
2510.010014,1000,1874.240627
2537.659084,1000,1876.155527
2600.188379,1000,1878.061408
2488.761701,1000,1879.90759
2572.44977,1000,1881.812195
2525.000813,1000,1883.657698
2593.308303,1000,1885.572487
2496.299628,1000,1887.47568
2541.176503,1000,1889.319571
2570.279397,1000,1891.221952
2565.416269,1000,1897.830496
2653.757809,1000,1899.679506
2556.357187,1000,1901.577946
2598.028543,1000,1903.420226
2502.552967,1000,1905.332243
2599.83205,1000,1907.235859
2609.029256,1000,1909.08004
2544.85002,1000,1910.986125
2640.695949,1000,1912.892237
2579.049051,1000,1914.7376
2542.394316,1000,1916.636556
2581.160588,1000,1918.479292
2638.232884,1000,1920.390804
2624.048743,1000,1922.295734
2586.871366,1000,1924.131335
2574.470869,1000,1926.030619
2592.013012,1000,1927.933988
2618.654765,1000,1929.808229
2546.546658,1000,1931.736654
2482.637596,1000,1933.612267
2558.778682,1000,1935.536973
2600.136656,1000,1937.434155
2662.17965,1000,1939.268017
2518.067527,1000,1941.162954
2599.145915,1000,1943.064687
2556.375382,1000,1949.608477
2615.860433,1000,1951.509886
2616.429537,1000,1953.355458
2597.636769,1000,1955.262643
2582.17647,1000,1957.164666
2633.08844,1000,1959.008296
2595.70868,1000,1960.911749
2558.87919,1000,1962.825328
2635.876572,1000,1964.666204
2508.647887,1000,1966.564912
2600.512158,1000,1968.406867
2612.50924,1000,1970.312621
2642.267948,1000,1972.211231
2593.784881,1000,1974.050939
2633.782082,1000,1975.94528
2614.493228,1000,1977.88617
2669.747535,1000,1979.75773
2633.646906,1000,1981.687142
2656.288663,1000,1983.559098
2654.569058,1000,1985.497288
2526.798892,1000,1987.430498
2413.509651,1000,1989.30136
2614.400906,1000,1991.259297
2535.202001,1000,1993.246599
2631.474147,1000,1995.154752
2601.119793,1000,2001.895103
2643.614681,1000,2003.77064
2646.599058,1000,2005.710389
2553.195869,1000,2007.643725
2622.172607,1000,2009.517418
2634.195073,1000,2011.448613
2537.696411,1000,2013.404387
2116.453582,1000,2015.307051
2627.79028,1000,2017.250348
2626.579833,1000,2019.122581
2668.667536,1000,2021.086889
2567.661175,1000,2023.041326
2622.529056,1000,2024.933767
2616.232198,1000,2026.886612
