#{"t_start": 1668307567.8756087, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.564875,7,2.813207
19.523169,10,2.817639
17.778293,6,2.820913
16.554466,7,2.824023
20.685157,12,2.829677
18.36379,8,2.833292
16.041248,6,2.836511
16.259863,8,2.840155
21.686082,9,2.844374
18.555771,10,2.848738
27.417184,19,2.857636
19.343963,9,2.861589
20.131231,12,2.866898
20.485048,17,2.874555
20.724924,12,2.880221
26.600194,18,2.888187
14.345077,13,2.893818
19.072084,9,2.897865
16.008011,13,2.904204
28.494739,24,2.9148
22.968343,21,2.923786
23.234465,21,2.93312
17.623293,8,2.937183
17.989211,7,2.940355
17.939371,10,2.945146
18.172213,11,2.94998
20.38762,11,2.955349
17.548874,14,2.961678
20.238383,10,2.966126
20.225743,12,2.971412
28.597007,21,2.981331
18.777374,12,2.986869
20.780823,12,2.992092
18.249464,7,2.995307
20.361726,16,3.002891
24.55963,17,3.010226
18.689131,7,3.01346
20.592901,10,3.018086
23.400903,13,3.02427
22.202528,13,3.029963
17.079613,7,3.033339
21.381169,14,3.039316
27.892454,21,3.049048
19.712082,9,3.053019
24.872445,15,3.059816
17.976512,7,3.062979
18.865742,9,3.067531
20.927766,14,3.073669
21.09191,16,3.08083
25.44272,17,3.088349
18.676483,9,3.092886
21.206804,12,3.098169
16.306287,11,3.103151
28.524302,19,3.111293
18.402224,10,3.116319
19.160969,13,3.12224
17.12993,7,3.125379
31.903686,20,3.134291
15.086482,7,3.137874
17.388509,7,3.141061
17.814592,6,3.143818
23.385435,18,3.151788
21.695231,13,3.158183
18.317589,10,3.162935
21.838794,9,3.166918
22.194399,11,3.171834
24.815122,15,3.17902
19.66705,22,3.188487
15.22318,14,3.194735
28.925512,24,3.205334
22.730725,14,3.212052
20.10315,13,3.217849
21.439176,11,3.222958
21.698008,10,3.227438
25.224262,14,3.234071
24.936893,14,3.24039
22.046372,15,3.246804
18.216687,8,3.250656
23.849749,15,3.257775
23.806886,17,3.265473
17.800343,9,3.269481
17.297964,16,3.276437
18.451923,11,3.281967
22.237914,14,3.288069
20.607858,15,3.29472
19.887655,6,3.297485
21.859172,15,3.304483
16.485442,7,3.307935
16.402767,7,3.311151
22.145942,13,3.316794
19.823535,10,3.321745
28.503582,19,3.330324
23.251971,13,3.33592
22.251181,15,3.342645
19.418293,13,3.348846
25.599529,14,3.355211
18.987339,7,3.358363
20.944486,8,3.361971
20.534794,15,3.369244
18.246618,23,3.379079
20.306959,11,3.384159
17.806941,6,3.386929
22.883991,12,3.392621
20.404841,7,3.396043
12.725328,14,3.402057
18.637143,10,3.406513
17.527845,11,3.412209
17.365266,12,3.417457
16.858188,6,3.420178
16.583673,6,3.422909
16.609436,6,3.426459
18.970013,7,3.429654
14.042201,8,3.433126
19.712386,11,3.437966
17.742564,8,3.442347
27.759173,22,3.451816
18.207294,7,3.45527
17.009808,6,3.45806
17.695831,11,3.463269
18.98237,9,3.467224
15.959389,5,3.469843
16.007005,8,3.473436
20.76503,10,3.478409
20.733716,10,3.482818
21.325292,13,3.488754
16.659033,11,3.493523
29.328763,19,3.502395
21.771621,10,3.506876
20.515964,12,3.512083
18.086021,7,3.515546
19.520533,8,3.519612
19.449517,10,3.524032
19.101523,8,3.527582
19.04557,13,3.533416
21.963451,16,3.54081
19.31769,8,3.544695
26.480984,17,3.552025
17.040349,6,3.554738
24.637789,13,3.561072
21.947939,12,3.566337
31.825543,39,3.583242
24.071609,21,3.592508
20.116397,12,3.598266
20.259518,13,3.604161
30.775554,23,3.614315
20.82107,12,3.619634
15.330942,11,3.625038
16.978455,12,3.630588
19.962381,12,3.635868
17.534262,14,3.641931
21.2403,19,3.650969
20.858694,14,3.657004
18.850611,10,3.66167
21.58216,22,3.670799
19.884664,10,3.675985
19.835175,10,3.680346
22.737969,9,3.684377
17.424062,14,3.690612
23.56542,13,3.696798
19.132419,8,3.70036
20.982846,10,3.705051
15.304277,10,3.709397
19.093548,7,3.713053
18.848387,9,3.717284
25.130095,15,3.723863
17.430117,7,3.727052
20.253627,7,3.730787
12.377742,7,3.734205
22.821388,12,3.739539
19.779521,10,3.744033
18.501119,14,3.750999
21.789371,15,3.757733
23.949859,11,3.762952
17.933977,10,3.767443
18.612959,10,3.772392
22.865617,13,3.778376
16.31633,9,3.782412
19.490165,7,3.785532
17.789665,13,3.791965
14.803995,10,3.796313
21.142419,11,3.801238
19.592578,8,3.804867
20.227126,8,3.809208
21.866749,10,3.813691
22.456981,13,3.819504
15.442179,11,3.824593
26.372147,16,3.832114
21.054068,11,3.837313
18.53242,8,3.840917
19.148131,12,3.846172
23.515726,14,3.85296
20.529101,8,3.856537
15.610675,13,3.862229
20.062061,15,3.868937
20.750171,13,3.875111
23.124114,15,3.881952
19.171057,10,3.886436
24.708864,18,3.894438
23.619649,13,3.90062
19.02776,6,3.903371
19.113896,6,3.906134
20.90435,9,3.910357
18.84468,10,3.915324
18.896981,13,3.920903
16.58255,12,3.926403
21.499556,10,3.930862
20.356395,17,3.93896
18.220443,7,3.942149
28.781232,33,3.956663
18.148218,6,3.959419
16.317994,10,3.96435
17.851325,14,3.970753
24.991056,26,3.982125
22.755876,15,3.988699
25.804457,18,3.99719
21.02452,8,4.000786
19.585151,10,4.005342
19.971805,10,4.00968
19.439244,12,4.015668
20.399154,8,4.019269
19.967147,10,4.023713
20.537524,14,4.030034
19.674791,14,4.036649
21.448483,11,4.041739
19.327938,6,4.044516
21.529159,12,4.049756
19.5234,8,4.053881
20.898965,12,4.059402
17.445492,12,4.064603
18.085326,6,4.067406
20.998206,12,4.073626
19.314132,14,4.079656
17.801104,9,4.083627
18.247351,8,4.087405
19.20614,8,4.091497
27.369132,24,4.101986
20.893848,10,4.106435
21.880467,11,4.111183
21.062035,15,4.118445
16.444113,6,4.12122
20.994178,8,4.124794
24.674401,17,4.132458
19.819292,13,4.138982
24.353313,22,4.148689
17.176641,10,4.153118
19.253475,7,4.156324
17.617842,11,4.161938
19.607085,7,4.165105
21.530827,9,4.169166
19.81769,13,4.175149
18.351091,13,4.181682
17.606062,14,4.188019
12.310551,8,4.191541
17.906376,10,4.195853
17.853456,7,4.199475
20.994455,11,4.204485
20.495441,9,4.208534
19.129472,10,4.213028
20.428813,13,4.219477
21.579631,11,4.224192
22.750238,15,4.230683
23.289219,12,4.236228
17.391018,7,4.239943
21.990928,14,4.246267
23.365597,15,4.252865
17.956791,9,4.256811
19.420276,7,4.260459
14.388157,7,4.26391
27.486116,15,4.270453
23.694809,14,4.276802
18.925621,13,4.282913
21.391542,21,4.292151
29.062033,34,4.306957
24.37555,22,4.316352
18.215566,9,4.321156
19.649576,12,4.326441
18.214937,16,4.333684
15.43097,8,4.337224
19.554036,9,4.341691
22.532838,12,4.34696
18.951819,17,4.35456
20.909107,11,4.359486
19.454793,11,4.365149
15.576372,6,4.367897
20.919354,12,4.373206
17.120934,7,4.376331
21.131916,21,4.386209
22.900596,11,4.391134
19.126615,22,4.4008
17.569813,5,4.403124
19.731272,15,4.410541
26.682927,21,4.419733
20.089915,8,4.423641
19.989869,12,4.428905
17.082541,11,4.434211
19.091396,13,4.440095
16.671339,5,4.442456
19.849598,8,4.446125
21.544616,14,4.453115
19.888097,11,4.458031
22.310306,15,4.464584
26.226834,21,4.474018
17.567498,7,4.477767
27.620164,22,4.487478
19.630697,9,4.491542
20.573398,12,4.497154
19.800055,15,4.504206
20.00604,10,4.508774
17.567078,10,4.513462
20.9801,10,4.517959
22.868607,17,4.526106
18.039311,9,4.530178
21.013866,15,4.536739
21.106592,10,4.541358
20.97145,14,4.547842
24.789663,14,4.554188
22.434747,11,4.559033
25.361912,16,4.565854
21.315921,9,4.570641
22.846869,10,4.575096
22.305098,17,4.582902
23.424952,16,4.589729
17.909856,7,4.593411
23.82994,13,4.599292
23.593415,14,4.605403
20.40889,10,4.609816
17.269821,8,4.614231
19.320371,9,4.61829
21.604239,10,4.622735
21.923126,12,4.628318
23.72908,14,4.63502
18.651062,9,4.639037
17.717256,11,4.644116
17.208273,9,4.648099
20.211684,17,4.656362
15.15909,8,4.659949
18.83026,6,4.662745
17.719211,7,4.665931
18.890984,6,4.669227
17.833376,15,4.675912
23.636682,16,4.682882
23.525772,12,4.688385
19.383652,11,4.693792
18.626975,11,4.698605
17.534107,7,4.70206
19.894811,18,4.709696
20.170286,20,4.719236
20.485976,8,4.722803
18.465106,14,4.728878
24.18966,13,4.73492
34.72584,23,4.745668
26.977357,16,4.752491
16.297519,8,4.756117
17.160496,12,4.761604
21.950075,10,4.766621
16.882305,7,4.769749
20.539108,14,4.77615
19.208976,11,4.780937
18.64991,11,4.786335
18.42797,6,4.789389
18.517427,8,4.793022
22.853653,12,4.798264
16.055596,9,4.802771
20.561436,12,4.808364
14.343937,17,4.815688
17.735641,11,4.820985
16.017478,9,4.825465
16.606436,6,4.828203
21.54461,9,4.832255
21.404714,10,4.837039
19.504689,10,4.841965
18.871706,8,4.845549
25.32164,19,4.854279
18.653451,8,4.857916
12.499096,9,4.862432
18.142108,7,4.865918
19.113836,9,4.86997
22.457605,10,4.874446
21.694653,17,4.882699
20.936071,9,4.886719
19.977513,8,4.890298
20.050186,10,4.894946
21.115278,12,4.900808
25.737608,19,4.909234
17.096931,7,4.912354
21.235181,10,4.91677
18.499428,7,4.920478
22.744451,13,4.926406
18.188077,15,4.932977
14.792093,9,4.937162
20.903265,10,4.942148
16.994425,6,4.944903
18.04742,8,4.948471
23.484972,23,4.958733
18.218088,13,4.964947
21.501838,12,4.970459
15.460005,8,4.974005
20.080721,13,4.979574
21.441903,12,4.985629
20.156682,14,4.991658
19.234434,17,4.999299
16.072599,7,5.002391
20.813077,12,5.00813
19.36546,10,5.012967
17.709667,9,5.016958
14.257124,11,5.021754
19.340364,19,5.030692
23.195452,13,5.036472
23.545007,16,5.043667
18.555457,9,5.047676
17.854772,6,5.050936
18.240201,14,5.05733
20.551142,11,5.062136
14.180667,12,5.067382
24.958255,14,5.074206
18.853191,14,5.080257
20.967937,14,5.086712
19.793229,14,5.092833
12.805803,12,5.098989
25.955475,19,5.10728
15.327533,5,5.109637
19.585282,10,5.11429
22.372375,12,5.120095
21.515276,8,5.123706
16.520512,8,5.127633
23.564215,23,5.13757
21.007771,20,5.146953
16.60761,9,5.151042
16.757836,8,5.154711
22.676805,21,5.163933
17.301683,11,5.169392
22.16791,11,5.174511
17.964039,8,5.178131
19.776381,13,5.183873
16.73419,21,5.193603
23.779512,12,5.198948
19.010307,10,5.203844
22.339045,10,5.208281
22.756028,17,5.216357
19.875551,13,5.222155
19.75016,14,5.228262
13.29963,13,5.234197
18.163727,13,5.240307
21.902743,10,5.245055
19.981719,15,5.251502
17.805979,8,5.255091
20.960584,9,5.259893
18.557848,9,5.263877
19.335551,6,5.266728
21.016075,13,5.272413
24.015787,17,5.280623
24.119064,11,5.285537
19.195891,8,5.28936
19.029795,7,5.292536
18.143259,9,5.296952
21.340791,10,5.301367
22.424983,13,5.307322
22.663312,12,5.312469
25.574617,16,5.320229
15.744616,8,5.323838
15.496282,13,5.329449
21.589944,9,5.333712
17.926401,8,5.337854
17.399775,7,5.340973
17.271213,9,5.344919
19.602941,19,5.353148
22.442159,13,5.359255
19.76902,13,5.365196
23.003498,20,5.373866
19.644722,18,5.381849
20.711858,9,5.38638
20.203086,10,5.391051
17.459394,8,5.394628
16.306825,13,5.400213
26.14114,16,5.408102
23.377119,18,5.415962
17.008088,8,5.419535
21.309443,11,5.424704
18.962753,16,5.432163
21.598094,20,5.441041
39.82664,23,5.860621
22.607223,8,5.868322
22.385492,8,5.876774
22.159978,8,5.884145
26.84819,15,5.963507
27.309272,15,5.976697
26.744901,14,6.048991
26.169969,15,6.062263
32.826738,20,6.148434
52.695647,32,6.242672
28.625852,12,6.254238
28.469138,12,6.328731
22.190716,8,6.340523
22.199464,8,6.348275
20.512572,8,6.356726
23.294311,8,6.423696
22.366946,7,6.430079
22.627662,7,6.436905
22.813041,7,6.444775
22.375111,7,6.5131
19.092579,6,6.518696
19.266763,6,6.524232
19.336414,6,6.53062
19.208696,6,6.536099
19.004212,6,6.541517
23.478075,9,6.618817
24.181398,12,6.630455
23.769101,11,6.640448
24.165866,9,6.71059
22.824576,8,6.717746
22.871319,8,6.725661
23.816556,8,6.732781
17.140815,5,6.804172
15.806375,5,6.809248
17.310438,5,6.814684
17.103341,5,6.81933
16.012821,5,6.823893
17.127664,5,6.82855
17.142984,5,6.895282
16.586533,5,6.899844
17.037713,5,6.904401
17.039102,5,6.908949
16.673673,5,6.914237
15.804889,5,6.918766
18.073266,5,6.989623
19.436764,6,6.997501
19.375675,6,7.005475
19.284963,6,7.011031
19.114602,6,7.016571
19.406978,6,7.02212
21.736805,8,7.095206
26.626222,11,7.105119
25.467063,11,7.114997
21.797491,8,7.183024
16.89199,5,7.188382
17.462449,5,7.193359
15.777909,5,7.198449
17.318964,5,7.204117
16.908851,5,7.211119
15.8188,5,7.280205
15.430795,5,7.28489
15.146401,5,7.289515
15.37871,5,7.294924
15.200849,5,7.299569
15.288607,5,7.304187
15.884824,5,7.371453
19.199331,6,7.377738
18.959057,6,7.383234
19.161679,6,7.388684
17.571588,6,7.394076
19.091761,6,7.400178
16.224384,10,7.474058
15.745213,10,7.483413
15.600182,10,7.492444
17.825273,7,7.560321
17.208615,6,7.566118
17.810809,6,7.571816
18.142332,6,7.577422
17.293282,6,7.583685
17.567088,6,7.648213
16.228829,5,7.652823
16.258003,5,7.657362
16.186443,5,7.662658
16.310205,5,7.667216
16.190965,5,7.671733
16.232871,5,7.676248
15.692943,5,7.747036
15.555301,5,7.751753
15.980161,5,7.756302
15.965578,5,7.760841
15.775861,5,7.766107
15.422908,5,7.770613
16.497407,5,7.840292
16.422235,5,7.844976
16.564974,5,7.850347
16.165516,5,7.855009
16.464799,5,7.859658
16.483245,5,7.864321
16.516167,5,7.933698
16.515049,5,7.941485
16.339588,5,7.949012
16.702953,5,7.954837
16.757554,5,7.961084
16.795552,5,7.965883
16.525305,5,7.970464
17.07987,5,8.03748
16.66474,5,8.042926
16.292584,5,8.047575
16.545381,5,8.052179
16.261076,5,8.056789
16.562568,5,8.061906
16.392688,5,8.128855
15.636523,5,8.134602
15.679534,5,8.140989
15.942634,5,8.14993
16.064823,5,8.154993
15.52623,5,8.160287
15.310859,5,8.165654
17.069449,5,8.2355
21.191681,6,8.242835
20.736948,6,8.248409
20.665835,6,8.253922
21.074445,6,8.260234
19.39229,6,8.327536
16.972809,6,8.33295
17.307882,6,8.338329
17.551599,6,8.344456
17.624636,6,8.349866
17.91996,6,8.423077
16.633733,5,8.427734
16.475511,5,8.432994
16.375143,5,8.437566
16.671974,5,8.4421
16.131836,5,8.446613
16.684131,5,8.451703
20.1008,6,8.518966
18.86166,6,8.5245
18.800176,6,8.529971
19.213523,6,8.536239
18.939793,6,8.541751
18.282079,6,8.606409
16.96444,5,8.612063
17.500944,5,8.620073
16.785578,5,8.627034
15.387322,5,8.634364
16.876177,5,8.639345
16.877162,5,8.707251
12.648644,8,8.714542
14.196872,8,8.724521
12.555122,9,8.73525
13.444945,8,8.804257
16.8168,5,8.809006
17.39451,5,8.813677
17.302095,5,8.818288
15.499637,5,8.82364
16.891617,5,8.828162
17.267639,5,8.832753
18.307856,6,8.90669
19.094912,6,8.913027
18.373742,6,8.919319
18.903055,6,8.924876
17.551041,6,8.930417
17.622843,6,8.999446
20.689087,7,9.005831
20.771308,7,9.012213
20.747147,7,9.018511
20.95715,7,9.025561
16.440385,5,9.087363
13.705988,5,9.091943
16.488104,5,9.09653
16.660729,5,9.102319
16.59029,5,9.10717
16.490512,5,9.112259
17.389965,5,9.177647
16.821304,5,9.183029
16.675662,5,9.187688
17.179646,5,9.192353
17.232275,5,9.197025
16.950252,5,9.202225
16.970185,5,9.266379
56.901218,39,9.363217
16.997798,5,9.368492
16.284883,5,9.374537
16.843131,5,9.379293
17.472143,5,9.384017
18.160868,5,9.453809
17.821563,5,9.461224
18.468018,5,9.466112
18.974861,5,9.470968
17.94846,5,9.475726
17.707716,5,9.48106
18.47881,5,9.485778
19.19636,7,9.553022
20.668293,8,9.560425
20.467611,8,9.568621
20.425008,8,9.57603
16.21121,6,9.64964
14.310363,5,9.654207
13.037407,5,9.659488
14.355018,5,9.664021
15.997757,5,9.668606
15.160839,5,9.673154
17.749812,5,9.744793
20.662502,6,9.750335
20.943528,6,9.755841
20.299509,6,9.761312
20.034289,6,9.767593
20.346205,6,9.773103
18.675886,5,9.838286
18.600506,5,9.843536
18.647309,5,9.850133
18.72771,5,9.855434
18.141053,5,9.860872
18.588611,5,9.865881
11.439426,9,9.934959
8.510364,9,9.943162
7.914979,9,9.951425
9.375565,9,10.019905
21.039484,6,10.026171
20.834757,6,10.031563
20.996847,6,10.036993
21.184475,6,10.042401
21.044411,6,10.048387
19.744756,6,10.127411
19.526552,6,10.134807
19.721078,6,10.142023
19.147018,6,10.150189
19.607839,6,10.157917
27.542167,24,10.259479
32.005065,29,10.356534
19.558789,18,10.444946
14.015693,6,10.450467
11.36042,9,10.458493
6.756712,10,10.46734
22.082713,9,10.545527
23.190112,9,10.553796
73.132311,55,10.744743
19.736897,6,10.752101
19.525912,6,10.760959
19.70604,6,10.768336
19.458299,6,10.774876
32.44903,40,10.94656
15.440045,10,10.956435
15.084622,10,10.965473
20.429102,11,11.041741
24.69814,13,11.053578
24.545809,13,11.066322
37.726504,41,11.229277
73.451027,56,11.406593
18.454742,6,11.41238
18.612376,6,11.418759
17.894684,6,11.424246
17.980993,6,11.429715
18.60503,6,11.43517
23.218936,10,11.507986
26.993766,13,11.520481
52.194185,47,11.686231
15.860116,16,11.702192
19.67868,19,11.791294
20.826217,31,11.885779
19.754862,27,11.970331
15.261542,10,11.98
15.793013,9,11.989411
16.211958,10,11.998652
20.692832,8,12.069956
12.912073,27,12.157532
22.02968,10,12.167348
44.74721,32,12.257095
40.178208,28,12.346804
17.327362,6,12.352521
17.664343,6,12.359511
17.470632,6,12.365385
19.514317,7,12.432796
17.052038,5,12.437589
17.960556,5,12.443185
18.329758,5,12.447875
17.485735,5,12.452513
17.653545,5,12.457127
18.536894,5,12.462302
23.157509,17,12.545447
18.329639,23,12.629721
12.262413,9,12.63799
8.443071,9,12.646985
11.616656,9,12.715416
18.832134,36,12.82031
24.200422,11,12.830353
23.273497,10,12.840286
19.784679,7,12.91282
18.491836,5,12.917523
18.0321,5,12.922173
18.549913,5,12.927644
18.415014,5,12.932319
16.66464,5,12.937047
18.416061,5,12.941689
18.608929,12,13.023413
21.553472,12,13.037067
18.686338,12,13.109408
20.752434,13,13.12188
23.621728,13,13.134479
15.542736,10,13.203829
14.852364,10,13.212791
14.191635,10,13.22362
12.80463,14,13.306185
18.365804,11,13.31615
18.048371,12,13.392642
9.672957,32,13.485315
44.632645,36,13.583121
25.499383,13,13.594907
25.662869,14,13.608029
19.28957,32,13.696999
16.980749,36,13.853856
24.365134,9,13.862495
20.992291,11,13.872752
24.415334,9,13.940564
28.175667,19,13.958338
30.321782,23,14.04411
20.890465,29,14.133823
