#{"t_start": 1671749830.522877, "env_id": "HopperBulletEnv-v0"}
r,l,t
2505.125112,1000,785.152399
2521.490161,1000,785.946224
2511.880545,1000,786.739265
2507.50974,1000,787.532548
2453.045714,1000,788.327547
2514.35984,1000,789.122639
2482.473399,1000,789.915196
2489.625919,1000,790.709194
2521.660203,1000,791.50307
2538.248323,1000,792.298227
2507.947127,1000,793.098046
2472.319974,1000,793.893264
