#{"t_start": 1670526723.079612, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2133.817829,1000,1855.061486
2072.012388,1000,1863.425928
2103.037256,1000,1871.836713
2087.405447,1000,1880.220215
2092.935365,1000,1888.666428
2096.157543,1000,1897.124082
2049.537032,1000,1905.532746
2079.002621,1000,1913.948757
2072.544401,1000,1922.349839
2132.76945,1000,1930.758853
2024.669576,1000,1939.057818
2081.829508,1000,1947.319581
2090.295772,1000,1955.606299
2111.000017,1000,1963.950135
2052.355284,1000,1972.270472
2103.019069,1000,1980.659007
2130.475544,1000,1989.081849
2082.76901,1000,1997.284792
2138.005523,1000,2005.694117
2126.14421,1000,2014.145343
2135.116017,1000,2022.631809
2110.089523,1000,2031.115473
2069.546725,1000,2039.613341
2108.91137,1000,2047.985123
2145.661459,1000,2061.218313
2106.158683,1000,2069.706335
2114.41681,1000,2078.238108
2072.230506,1000,2086.610415
2164.382642,1000,2095.08386
2153.340273,1000,2103.484789
2088.481771,1000,2111.905894
2105.302612,1000,2120.308878
2117.173316,1000,2128.683867
2118.148762,1000,2137.156847
2149.460464,1000,2145.676667
2104.91155,1000,2154.169861
2072.957441,1000,2162.642405
-1648.430802,1000,2171.060947
-1663.548769,1000,2179.568498
1899.954604,1000,2188.017663
2099.571775,1000,2196.39493
2126.551257,1000,2204.785975
2131.908088,1000,2213.213135
2132.492771,1000,2221.600245
2144.528121,1000,2230.012148
2111.409624,1000,2238.412432
2133.794525,1000,2246.919868
2169.469964,1000,2255.45261
2148.036701,1000,2263.889779
2135.821788,1000,2277.107378
2148.304943,1000,2285.650614
2135.75712,1000,2294.041652
2152.372938,1000,2302.453571
2152.144916,1000,2310.726876
2147.323836,1000,2319.140126
2122.374518,1000,2327.60708
2120.739392,1000,2336.068181
2151.966011,1000,2344.417899
2160.638093,1000,2352.619846
2159.444225,1000,2360.91626
2187.848774,1000,2369.382709
2166.27122,1000,2377.864285
2172.286783,1000,2386.15224
2152.250489,1000,2394.520309
2145.329169,1000,2402.916857
2155.537079,1000,2411.389797
2151.992043,1000,2419.793219
2187.957085,1000,2428.154719
2137.762154,1000,2436.529299
2152.486742,1000,2444.919845
2162.982986,1000,2453.328227
2153.448754,1000,2461.702505
2133.336295,1000,2470.091377
2163.193224,1000,2478.465918
2160.551489,1000,2491.563081
2041.904503,1000,2499.748188
2138.424056,1000,2507.908544
2144.212936,1000,2516.14572
2192.195268,1000,2524.42602
2172.092535,1000,2532.66483
2162.463237,1000,2540.880965
2177.203756,1000,2549.111729
2180.171157,1000,2557.359004
2164.918769,1000,2565.570811
2170.410489,1000,2573.81473
2156.56092,1000,2582.044115
2166.702976,1000,2590.320101
2156.518784,1000,2598.561068
2179.705096,1000,2606.816619
2185.737338,1000,2615.055932
2169.379934,1000,2623.318211
2205.412539,1000,2631.558844
2181.81513,1000,2639.77304
2215.682087,1000,2647.958766
2206.495588,1000,2656.193696
2213.451138,1000,2664.386471
2193.268479,1000,2672.44141
2185.86033,1000,2680.666544
2194.610261,1000,2688.93409
2220.339874,1000,2701.908617
2185.310757,1000,2710.125283
2199.92062,1000,2718.351379
2214.795991,1000,2726.618459
2213.630049,1000,2734.829167
2212.733112,1000,2743.057501
2213.661608,1000,2751.320343
2213.59785,1000,2759.535875
2238.002868,1000,2767.778531
2223.185735,1000,2776.023258
2199.767484,1000,2784.30778
2183.984265,1000,2792.616202
2171.983262,1000,2800.903581
2227.183217,1000,2809.167977
2235.01947,1000,2817.427058
2194.84528,1000,2825.732191
2210.622829,1000,2834.029869
2212.486467,1000,2842.40858
2223.895236,1000,2850.795665
2236.008244,1000,2859.223181
2223.697086,1000,2867.616832
2162.355019,1000,2875.958868
2231.495572,1000,2884.192094
2195.573232,1000,2892.406075
2195.177698,1000,2900.570561
2204.809565,1000,2913.449784
2239.47884,1000,2921.628378
2244.62839,1000,2929.933751
2226.110124,1000,2938.319701
2230.57967,1000,2946.561704
2237.255997,1000,2954.707749
2204.678885,1000,2962.90713
2229.66342,1000,2971.191638
2232.689641,1000,2979.579168
2228.235288,1000,2988.009131
2243.086695,1000,2996.327504
2219.567941,1000,3004.602568
2262.917252,1000,3012.865856
2233.456859,1000,3021.123661
2243.021276,1000,3029.43008
2249.743556,1000,3037.689387
2244.881055,1000,3045.942015
2221.090222,1000,3054.185865
2272.249528,1000,3062.554143
2248.481443,1000,3070.99281
2257.079428,1000,3079.434391
2260.039495,1000,3087.877076
2217.005015,1000,3096.406624
2252.76523,1000,3104.921026
2252.913671,1000,3113.411493
2238.075166,1000,3126.709875
2246.527169,1000,3135.134575
2243.179367,1000,3143.515562
2259.217422,1000,3151.975468
2253.866553,1000,3160.43415
2247.362628,1000,3168.807593
2252.154509,1000,3177.123187
2257.715871,1000,3185.38537
2268.591958,1000,3193.621323
2226.695086,1000,3201.878057
2287.562164,1000,3209.826901
2240.754527,1000,3218.007587
2268.773888,1000,3226.206547
2275.845637,1000,3234.445497
2269.917668,1000,3242.643305
2229.411191,1000,3250.835581
2269.947436,1000,3259.038422
2271.936431,1000,3267.233093
2250.947932,1000,3275.422898
2259.185543,1000,3283.608265
2283.58317,1000,3291.806929
2298.304927,1000,3300.039702
2317.24931,1000,3308.22947
2286.98882,1000,3316.438239
2279.059146,1000,3324.630556
2296.369709,1000,3337.562848
2300.544475,1000,3345.799137
2295.765455,1000,3354.278365
2271.95523,1000,3362.788841
2285.454566,1000,3371.08807
2263.02172,1000,3379.346455
2282.575197,1000,3387.581417
2252.923855,1000,3395.806029
2281.907996,1000,3404.038857
2274.049756,1000,3412.274903
2283.315519,1000,3420.491947
2297.073602,1000,3428.647579
1651.255881,1000,3436.916735
2326.398287,1000,3445.149306
2292.169329,1000,3453.371844
2280.655377,1000,3461.540259
2348.257084,1000,3469.82266
2295.741203,1000,3478.051288
2228.735037,1000,3486.312821
2283.91142,1000,3494.545319
2290.327822,1000,3502.835594
2319.895903,1000,3511.108158
2190.15469,1000,3519.4061
2312.518262,1000,3527.724486
2328.519962,1000,3535.991004
2280.586654,1000,3548.890524
2287.060915,1000,3557.120124
2286.354624,1000,3565.38671
2290.080324,1000,3573.768304
2281.033637,1000,3582.000329
2302.6367,1000,3590.235002
2317.511848,1000,3598.580134
2337.078006,1000,3607.005849
2365.205731,1000,3615.465605
2280.426204,1000,3623.944582
2318.188171,1000,3632.192518
2313.884275,1000,3640.440721
2209.451621,1000,3648.673319
2333.71064,1000,3656.899772
2346.812331,1000,3665.122724
2227.797109,1000,3673.488188
2343.933559,1000,3681.938873
2379.275967,1000,3690.407248
2372.360271,1000,3698.818188
2356.927609,1000,3707.370768
2320.648874,1000,3715.854161
2347.938035,1000,3724.252755
2277.763835,1000,3732.433609
2362.316711,1000,3740.731814
2326.645966,1000,3749.030238
2381.237696,1000,3762.266845
2314.988897,1000,3770.641724
2362.484051,1000,3779.084689
2330.291835,1000,3787.462713
2252.148981,1000,3795.656446
2427.159871,1000,3803.927675
2322.141772,1000,3812.330822
2383.297543,1000,3820.702086
2367.211956,1000,3829.061321
2180.317932,1000,3837.290415
2375.657005,1000,3845.569165
2325.309115,1000,3853.808482
2338.002689,1000,3862.121032
2345.518127,1000,3870.497741
2397.639873,1000,3878.792618
2384.223247,1000,3887.078257
2372.847198,1000,3895.360604
2287.362444,1000,3903.641227
2273.151357,1000,3911.940181
2278.097201,1000,3920.20288
2337.347568,1000,3928.464155
2395.749015,1000,3936.726754
2412.585866,1000,3945.050738
2445.519271,1000,3953.561891
2418.353174,1000,3962.007267
2356.476714,1000,3975.361462
2330.570097,1000,3983.875772
2397.217626,1000,3992.349137
2427.726265,1000,4000.807605
2443.427312,1000,4009.30036
2412.333514,1000,4017.818782
2411.389433,1000,4026.303159
2402.399867,1000,4034.777504
2426.617445,1000,4043.244277
2433.897077,1000,4051.75701
2409.594145,1000,4060.230708
2340.11971,1000,4068.698278
2347.564938,1000,4077.182506
2387.511906,1000,4085.718268
2411.544432,1000,4094.180586
2374.479731,1000,4102.629825
2412.755016,1000,4111.080232
2423.357046,1000,4119.559613
2423.459494,1000,4128.015762
2438.735192,1000,4136.515393
2419.912763,1000,4144.992051
-20.94336,1000,4153.503648
2430.682438,1000,4161.973331
2426.653788,1000,4170.443267
2429.177665,1000,4178.898597
2418.226618,1000,4192.234421
2411.445332,1000,4200.714067
2435.075554,1000,4209.194808
2452.250688,1000,4217.677621
2461.527871,1000,4226.080018
2444.008018,1000,4234.580964
2468.100838,1000,4243.042207
2400.386377,1000,4251.527847
2353.314222,1000,4260.048961
2427.916077,1000,4268.553637
2419.816801,1000,4277.051193
2463.228734,1000,4285.484579
2369.541952,1000,4294.036928
2422.981431,1000,4302.461761
2444.519485,1000,4310.89606
2271.792661,1000,4319.358431
2039.973078,1000,4327.874801
2459.712458,1000,4336.294153
2430.850712,1000,4344.795182
2383.715531,1000,4353.192286
2394.294859,1000,4361.41594
2436.066796,1000,4369.596442
2431.832082,1000,4377.996396
2429.214784,1000,4386.352474
2430.988733,1000,4394.787556
2465.55321,1000,4407.947474
2406.428728,1000,4416.334288
2466.213375,1000,4424.599388
2441.203932,1000,4432.91576
2486.140511,1000,4441.132775
2463.681302,1000,4449.273579
2409.377008,1000,4457.406874
2498.310183,1000,4465.597736
2482.37693,1000,4473.787741
2449.362509,1000,4482.099103
2461.024866,1000,4490.285935
2482.790272,1000,4498.689667
2454.69797,1000,4506.99003
2445.772878,1000,4515.423817
2432.491483,1000,4523.858587
2402.116316,1000,4532.315511
2511.67075,1000,4540.683703
2440.036801,1000,4548.880011
2476.16945,1000,4557.09752
2489.746407,1000,4565.370983
2461.004266,1000,4573.611262
2427.637993,1000,4581.837883
2456.358806,1000,4590.061514
2487.65432,1000,4598.314379
2487.395993,1000,4606.561734
2440.2267,1000,4619.495576
2503.601086,1000,4627.712296
2485.256168,1000,4635.950571
2461.112784,1000,4644.122699
2464.902142,1000,4652.311776
2462.298028,1000,4660.481326
2476.787065,1000,4668.723131
2486.447512,1000,4677.116515
2335.73183,1000,4685.555913
2430.816368,1000,4693.779869
2482.94974,1000,4702.025368
2473.045783,1000,4710.239936
2458.500867,1000,4718.469754
2473.488259,1000,4726.725063
2460.737709,1000,4735.017842
2464.404918,1000,4743.304509
2494.161611,1000,4751.34101
2506.513821,1000,4759.490861
2512.340818,1000,4767.84879
2521.556094,1000,4776.158374
2513.59208,1000,4784.565092
2499.066585,1000,4792.752676
2483.752417,1000,4801.104637
2471.312099,1000,4809.480179
2492.90737,1000,4817.85618
2431.615069,1000,4830.973
2420.797106,1000,4839.394527
2467.240522,1000,4847.800962
2494.919274,1000,4856.138987
2438.758382,1000,4864.545538
2492.213682,1000,4872.994689
2478.70902,1000,4881.485325
2443.256972,1000,4889.980572
2460.096974,1000,4898.502169
2456.909668,1000,4906.831434
2463.093385,1000,4915.178472
2493.4451,1000,4923.39834
2494.552526,1000,4931.645845
2331.664911,1000,4939.865555
2504.935853,1000,4948.037024
2374.0932,1000,4956.449572
2531.899353,1000,4964.866266
2501.779933,1000,4973.286963
2467.613303,1000,4981.723486
2495.272041,1000,4990.113751
2540.189407,1000,4998.502254
2504.068188,1000,5006.904146
2526.547049,1000,5015.244755
2521.092246,1000,5023.560199
2500.529896,1000,5031.854025
2515.33294,1000,5044.824808
2500.043918,1000,5053.054808
2528.651239,1000,5061.316505
2529.944169,1000,5069.544105
2500.890445,1000,5077.847474
2535.177402,1000,5086.206787
2461.163667,1000,5094.482085
2505.85655,1000,5102.84292
2506.112573,1000,5111.20204
2497.759102,1000,5119.50617
2547.687075,1000,5127.885387
2512.680824,1000,5136.259825
2346.233538,1000,5144.495071
2532.668916,1000,5152.746425
2518.724344,1000,5160.985563
2545.821386,1000,5169.223191
2534.013465,1000,5177.508207
2522.883696,1000,5185.756886
2480.941263,1000,5194.01615
2446.791115,1000,5202.271683
2535.278901,1000,5210.540302
2506.36174,1000,5218.766919
2513.054572,1000,5226.986751
2535.206677,1000,5235.2336
2527.447951,1000,5243.524436
2492.828022,1000,5256.371149
1430.664179,1000,5264.605998
2538.360699,1000,5272.850303
2513.654187,1000,5281.130617
2562.223446,1000,5289.345107
2499.278511,1000,5297.295921
2541.982818,1000,5305.531635
2518.048167,1000,5313.826894
2533.363994,1000,5322.069752
2507.53307,1000,5330.316152
2524.467734,1000,5338.599951
2549.719828,1000,5346.914313
2544.414015,1000,5355.190721
2518.090556,1000,5363.455693
2511.43395,1000,5371.757056
2504.90237,1000,5380.040993
2533.82523,1000,5388.276266
2465.859051,1000,5396.510714
2557.587489,1000,5404.732996
2550.11458,1000,5413.19018
2547.459818,1000,5421.557571
2558.511012,1000,5429.72783
2531.133198,1000,5437.951111
2543.280467,1000,5446.194676
2545.65248,1000,5454.515282
2498.829821,1000,5467.608051
2521.407811,1000,5475.913827
2528.697684,1000,5484.203493
2580.668297,1000,5492.452607
2548.5587,1000,5500.819887
2560.212804,1000,5509.084663
2597.547663,1000,5517.304721
2556.451289,1000,5525.489531
2529.738775,1000,5533.691771
2484.773726,1000,5541.892218
2526.807555,1000,5550.338003
2462.068248,1000,5558.752531
2585.900145,1000,5567.1266
2535.826889,1000,5575.502831
2563.955392,1000,5583.942763
2586.175722,1000,5592.386072
2548.317293,1000,5600.874716
2568.769138,1000,5609.35157
2556.589832,1000,5617.806888
2532.395297,1000,5626.269205
2547.693128,1000,5634.722643
2556.313779,1000,5643.161482
2557.977874,1000,5651.574615
2458.122075,1000,5659.946877
2585.277413,1000,5668.328558
2585.153032,1000,5681.51098
2541.31921,1000,5689.898031
2543.106358,1000,5698.255708
2578.823063,1000,5706.474747
2535.058042,1000,5714.707623
2600.269474,1000,5722.994208
2552.057034,1000,5731.345163
2596.551364,1000,5739.704092
2598.090416,1000,5748.062175
2554.988652,1000,5756.448266
2564.467258,1000,5764.728116
2595.974889,1000,5772.926896
2566.424216,1000,5781.157803
2547.262548,1000,5789.397242
2577.583873,1000,5797.455039
2578.22163,1000,5805.312622
2586.110262,1000,5813.47745
2574.366455,1000,5821.684625
2444.154523,1000,5829.864568
2534.981821,1000,5838.034673
2403.677751,1000,5846.193976
2608.353162,1000,5854.393115
2568.845093,1000,5862.565067
2590.177762,1000,5870.725713
2499.771814,1000,5878.897171
2610.89491,1000,5891.704206
2526.687306,1000,5899.839992
2614.53401,1000,5908.002248
2592.899789,1000,5916.206254
2493.207746,1000,5924.436473
2533.074386,1000,5932.697386
2588.507922,1000,5941.058028
2603.937847,1000,5949.228575
2618.94326,1000,5957.424035
2596.353967,1000,5965.595364
2575.579336,1000,5973.760103
2605.218574,1000,5981.954121
2496.923729,1000,5990.266305
2615.245801,1000,5998.610902
2495.832204,1000,6006.871913
2571.781257,1000,6015.239937
2581.255894,1000,6023.6464
2614.174194,1000,6032.015684
2642.82678,1000,6040.396179
2607.300712,1000,6048.859279
2583.224127,1000,6057.121995
2551.964646,1000,6065.365589
2621.872038,1000,6073.595906
2636.492965,1000,6081.832305
2608.545601,1000,6090.091342
2557.613704,1000,6103.048639
2488.01961,1000,6111.258688
2594.463229,1000,6119.472841
2611.737313,1000,6127.776164
2628.244317,1000,6135.992878
2583.031351,1000,6144.215749
2635.618939,1000,6152.440546
2539.31546,1000,6160.737984
2566.488355,1000,6169.028973
2640.417973,1000,6177.279823
2653.620989,1000,6185.52558
2474.396605,1000,6193.813371
2619.461761,1000,6202.073963
2600.940258,1000,6210.370232
2552.533576,1000,6218.659359
2542.683826,1000,6226.947129
2651.931959,1000,6235.192777
2569.624486,1000,6243.433749
2628.457174,1000,6251.683876
2659.061932,1000,6260.010714
2620.059541,1000,6268.314209
2592.325032,1000,6276.55804
2664.960027,1000,6284.753395
2646.238156,1000,6292.995616
2655.020256,1000,6301.196354
2648.605544,1000,6314.040361
2645.946332,1000,6322.25548
2577.118233,1000,6330.552698
2482.537916,1000,6338.781702
2359.282326,1000,6347.002174
2667.894201,1000,6355.218249
2534.596228,1000,6363.134299
2647.042203,1000,6371.02374
2652.674786,1000,6378.901789
2659.889353,1000,6386.984178
2588.485279,1000,6395.283978
2653.831792,1000,6403.531857
2630.819809,1000,6411.782707
2630.689329,1000,6420.030174
2630.515105,1000,6428.349633
2643.927673,1000,6436.602382
2601.57094,1000,6444.849731
2631.091079,1000,6453.101355
2653.053993,1000,6461.392781
2607.479414,1000,6469.648346
2648.232081,1000,6477.896039
2663.234075,1000,6486.156251
2645.944678,1000,6494.444447
2642.822964,1000,6502.614678
2640.113973,1000,6510.828601
2621.557946,1000,6523.73977
2621.523949,1000,6531.989253
2639.170792,1000,6540.213023
2658.55334,1000,6548.47026
2317.992647,1000,6556.694489
2643.016038,1000,6564.92922
2637.179361,1000,6573.125345
2655.77841,1000,6581.42153
2660.804761,1000,6589.762015
2684.545514,1000,6598.260646
2665.445645,1000,6606.720796
2668.612325,1000,6615.227335
2603.735778,1000,6623.713647
2666.226135,1000,6631.962888
2688.117898,1000,6640.191611
2639.813202,1000,6648.400073
2624.917865,1000,6656.66993
2656.866775,1000,6664.938827
2681.838394,1000,6673.17493
2685.595672,1000,6681.432587
2684.622613,1000,6689.673399
2626.261571,1000,6697.954906
2669.480054,1000,6706.202628
2642.952478,1000,6714.43568
2676.380578,1000,6722.693462
2676.953174,1000,6735.606824
2662.823625,1000,6743.830365
2633.848893,1000,6752.052022
2675.420277,1000,6760.255904
2640.023912,1000,6768.476627
2688.51938,1000,6776.668555
2632.352647,1000,6784.923622
2660.498411,1000,6793.127298
2689.880617,1000,6801.363614
2585.342552,1000,6809.632471
2656.524171,1000,6817.859738
1301.692279,1000,6826.08974
2537.440804,1000,6834.325447
2660.656057,1000,6842.569283
2621.948152,1000,6850.840708
2682.72076,1000,6859.077509
2658.72682,1000,6867.301085
2672.169451,1000,6875.493456
2682.119909,1000,6883.644171
2701.637842,1000,6891.79114
2666.847917,1000,6900.051628
2660.855576,1000,6908.282905
2694.049041,1000,6916.550652
2654.93685,1000,6924.735646
2513.14851,1000,6932.969637
2656.212776,1000,6945.889591
2667.661625,1000,6954.217117
2681.544464,1000,6962.508643
2640.391929,1000,6970.810089
2652.502896,1000,6979.117482
2664.106599,1000,6987.527253
2671.956938,1000,6995.991294
2679.272044,1000,7004.401164
2679.699598,1000,7012.772168
2692.829758,1000,7021.144907
2670.118079,1000,7029.603056
2496.25218,1000,7038.117007
2673.291485,1000,7046.17379
2698.50693,1000,7054.262815
2645.157822,1000,7062.380138
2672.69533,1000,7070.601858
2683.592733,1000,7078.827353
2683.143808,1000,7087.018762
2685.995752,1000,7095.213739
2687.753098,1000,7103.434055
2656.818884,1000,7111.697828
2642.413858,1000,7120.083006
2686.030068,1000,7128.358664
2654.290023,1000,7136.724219
2688.030021,1000,7145.104009
2660.767695,1000,7157.959007
2687.878551,1000,7166.200833
2688.982318,1000,7174.549711
2650.061738,1000,7182.830225
2667.520367,1000,7191.201899
2707.030035,1000,7199.579554
2627.962731,1000,7208.012905
2703.040191,1000,7216.397617
2701.025002,1000,7224.68161
2700.663641,1000,7233.039549
2685.692956,1000,7241.489826
982.046581,1000,7249.827332
2631.600195,1000,7258.068544
2696.144593,1000,7266.323209
2674.561114,1000,7274.626707
2699.417541,1000,7282.902024
2669.951747,1000,7291.166597
2709.540339,1000,7299.391785
2716.52207,1000,7307.648386
2697.787004,1000,7315.892219
2680.81853,1000,7324.150488
2685.251582,1000,7332.463635
2687.89224,1000,7340.799407
2687.171333,1000,7349.083564
2692.371481,1000,7357.377848
2707.769656,1000,7370.302146
2668.792538,1000,7378.604503
2659.713081,1000,7386.90056
2677.964763,1000,7395.197094
2713.673907,1000,7403.46329
2671.192556,1000,7411.739445
2623.282235,1000,7419.994719
2697.806175,1000,7428.278191
2621.042691,1000,7436.609019
2718.235727,1000,7445.018181
2715.883041,1000,7453.391467
2703.898268,1000,7461.719246
2716.9637,1000,7469.989536
2669.924817,1000,7478.274456
2680.458859,1000,7486.537437
2718.472865,1000,7494.803984
2705.552567,1000,7503.086409
2646.798318,1000,7511.377168
2576.384997,1000,7519.622988
2674.800122,1000,7527.903488
2688.911528,1000,7536.180669
2704.957506,1000,7544.467783
2680.203182,1000,7552.73354
2707.199315,1000,7560.999114
2676.945512,1000,7569.261513
2693.996371,1000,7582.222123
2695.673913,1000,7590.494785
2658.810844,1000,7598.773928
2706.535314,1000,7606.909686
2692.478399,1000,7615.221122
2630.141856,1000,7623.464697
2653.1031,1000,7631.673678
2683.348637,1000,7639.858975
2669.760134,1000,7648.063972
2714.712613,1000,7656.214435
2688.167351,1000,7664.431795
2660.372544,1000,7672.651457
1676.772859,1000,7680.948187
2681.904919,1000,7689.197338
2689.77921,1000,7697.456602
2710.632716,1000,7705.72497
2699.69408,1000,7714.010815
2697.153675,1000,7722.253508
2602.444239,1000,7730.519952
2708.257578,1000,7738.790956
2702.799385,1000,7747.109753
2658.266367,1000,7755.385388
2721.00485,1000,7763.690922
2698.870814,1000,7771.988064
2548.26197,1000,7780.321972
2690.169092,1000,7793.321224
2511.181196,1000,7801.609589
2649.737855,1000,7809.905811
2290.964407,1000,7818.228166
2696.310481,1000,7826.530733
2683.263417,1000,7834.824255
2693.098526,1000,7843.120701
2702.081268,1000,7851.450373
2686.38984,1000,7859.732389
2685.099517,1000,7868.021246
2674.793403,1000,7876.288763
