#{"t_start": 1671738842.0844631, "env_id": "HopperBulletEnv-v0"}
r,l,t
2900.707869,1000,172.779727
2916.934564,1000,173.572655
2941.893213,1000,174.365177
2905.154656,1000,175.191389
2895.687543,1000,176.003176
2932.077303,1000,176.798146
2918.800323,1000,177.592098
2927.22627,1000,178.385129
2885.227506,1000,179.177686
2907.713816,1000,179.971099
2867.114471,1000,180.765965
2919.903817,1000,181.558702
2902.940848,1000,182.350524
2931.243989,1000,183.143548
2928.812693,1000,183.936923
2893.871227,1000,184.731951
2889.746806,1000,185.525895
2906.29838,1000,186.319769
2888.208683,1000,187.112829
2903.690891,1000,187.906062
2887.712283,1000,188.699501
2919.50027,1000,189.491885
2934.9891,1000,190.284153
2916.074078,1000,191.07618
2929.198334,1000,191.868262
2879.886482,1000,192.66114
2895.201497,1000,193.453238
2922.899413,1000,194.24515
2897.010358,1000,195.038607
2887.940989,1000,195.831473
2908.537521,1000,196.625546
2882.540088,1000,197.41878
2910.635865,1000,198.211231
2900.364644,1000,199.003929
2944.060508,1000,199.799719
2934.883289,1000,200.593697
2939.396936,1000,201.386102
2907.356854,1000,202.179252
2915.821996,1000,202.970925
2930.014895,1000,203.761142
2854.97813,1000,204.551654
2888.494534,1000,205.343211
2898.054023,1000,206.134911
2922.94207,1000,206.926512
2916.116275,1000,207.718531
2898.668177,1000,208.511681
2905.199062,1000,209.303885
2897.96205,1000,210.095575
2921.515958,1000,210.8868
2938.339856,1000,211.678413
2888.463445,1000,212.471096
2937.419238,1000,213.26387
2930.008486,1000,214.056879
2887.024079,1000,214.850332
2915.084085,1000,215.643158
2917.383132,1000,216.436507
2916.553048,1000,217.23769
2881.341949,1000,218.032656
2925.046771,1000,218.825315
2943.91169,1000,219.616407
2914.969492,1000,220.40851
2895.296387,1000,221.200616
2895.000707,1000,221.993418
2912.20574,1000,222.786961
2910.051997,1000,223.58018
2917.126742,1000,224.372518
2903.389887,1000,225.166354
2924.838235,1000,225.959668
2904.873738,1000,226.751061
2905.113191,1000,227.544213
2916.045827,1000,228.332857
2915.487868,1000,229.125987
2881.740446,1000,229.917296
2918.293964,1000,230.709034
2888.29378,1000,231.500251
2917.707761,1000,232.291769
2925.348597,1000,233.083791
2884.523754,1000,233.875461
2927.018378,1000,234.669102
2892.101091,1000,235.463556
2940.389555,1000,236.255411
2885.103658,1000,237.051215
2909.525299,1000,237.846808
2923.25861,1000,238.640393
2917.982367,1000,239.432825
2922.837362,1000,240.224076
2912.102552,1000,241.016113
856.70375,313,241.264991
2944.149953,1000,242.057843
2894.562056,1000,242.84965
2926.510717,1000,243.64197
2866.421331,1000,244.434932
2942.733146,1000,245.227604
2901.612413,1000,246.019249
2934.065174,1000,246.811359
2941.440944,1000,247.603219
2914.268214,1000,248.396207
2895.929723,1000,249.188773
2894.730287,1000,249.979487
2908.787511,1000,250.771119
2907.445636,1000,251.56218
2913.100209,1000,252.35465
2923.213223,1000,253.147928
2917.636486,1000,253.940855
2895.531812,1000,254.733492
2926.330052,1000,255.523105
2906.347885,1000,256.314159
2905.208835,1000,257.105044
2900.003806,1000,257.896525
2910.861685,1000,258.687207
2902.225396,1000,259.479219
2904.968823,1000,260.272511
2960.998682,1000,261.065122
2895.644993,1000,261.85692
2917.441927,1000,262.64806
2896.392583,1000,263.439107
2919.9465,1000,264.229346
2894.968964,1000,265.021551
2886.545755,1000,265.812442
2905.496795,1000,266.602105
2916.375966,1000,267.392544
2885.283918,1000,268.184205
2879.926894,1000,268.975706
2904.314924,1000,269.765876
2929.523702,1000,270.557153
2909.535305,1000,271.346337
2886.447725,1000,272.136889
2887.429848,1000,272.928757
2923.177632,1000,273.720906
2894.067836,1000,274.512874
2904.941372,1000,275.303982
2926.432811,1000,276.09441
2917.255565,1000,276.886226
2918.669799,1000,277.677842
2907.439269,1000,278.468585
2890.518513,1000,279.260201
2895.219704,1000,280.053209
2891.97195,1000,280.847121
2933.995743,1000,281.638984
2891.838752,1000,282.430617
2900.750213,1000,283.221716
2918.30105,1000,284.013779
2924.627264,1000,284.806272
2896.768077,1000,285.598347
2906.82641,1000,286.390542
2889.209416,1000,287.182957
1747.866652,606,287.664203
2914.91945,1000,288.458143
2926.332161,1000,289.247943
2905.052244,1000,290.038722
2871.300945,1000,290.830401
2925.625647,1000,291.621199
2941.32763,1000,292.411561
2905.832602,1000,293.203164
2918.386765,1000,293.994367
2903.650419,1000,294.786332
2917.756109,1000,295.577932
2915.090262,1000,296.368762
2916.214583,1000,297.160226
2918.960314,1000,297.953793
2897.387933,1000,298.745892
2925.585247,1000,299.536387
2912.713728,1000,300.328483
2937.280671,1000,301.119031
2933.334551,1000,301.908884
2881.589938,1000,302.699877
2880.737171,1000,303.490385
2917.234286,1000,304.279966
2882.436318,1000,305.071347
2884.396063,1000,305.862502
2905.622207,1000,306.65358
2910.508837,1000,307.4435
2910.944554,1000,308.233541
2917.892493,1000,309.024917
2885.851683,1000,309.817165
2890.716537,1000,310.607421
2872.64049,1000,311.39703
2909.072557,1000,312.187361
2887.308575,1000,312.978067
2865.067847,1000,313.769614
2909.136501,1000,314.562092
2921.141622,1000,315.352131
2880.327575,1000,316.142794
2342.473161,812,316.786502
2893.290591,1000,317.577503
2924.893403,1000,318.368489
2907.726912,1000,319.158803
2933.869269,1000,319.950697
2914.276232,1000,320.743152
2912.550643,1000,321.563734
2927.468268,1000,322.371156
2898.28791,1000,323.165293
2905.486225,1000,323.959987
2905.717394,1000,324.752543
2885.261616,1000,325.543929
2898.317712,1000,326.336877
2936.755352,1000,327.127974
2903.804413,1000,327.921505
2885.111921,1000,328.713352
2888.910773,1000,329.505381
2915.735377,1000,330.296918
2926.525139,1000,331.090161
2935.55462,1000,331.882972
2922.451336,1000,332.676014
2901.933494,1000,333.467131
2910.123368,1000,334.259137
2927.119421,1000,335.051225
2918.483536,1000,335.842791
2911.112196,1000,336.635483
2918.258671,1000,337.426758
2917.623057,1000,338.216165
2912.959482,1000,339.006329
2921.620303,1000,339.795048
2910.940014,1000,340.586901
2867.91066,1000,341.376658
2932.739206,1000,342.16694
2950.951924,1000,342.95673
2883.786357,1000,343.747485
2887.941692,1000,344.538432
2926.167991,1000,345.327131
2907.211989,1000,346.117408
2897.085151,1000,346.907991
2889.226165,1000,347.69764
2896.126077,1000,348.487086
2927.644641,1000,349.275949
2909.854546,1000,350.064243
2914.441271,1000,350.851657
2920.859104,1000,351.641025
2932.860691,1000,352.430646
2912.556207,1000,353.219478
2899.125262,1000,354.014477
2894.304454,1000,354.805564
2899.66849,1000,355.596767
2900.562791,1000,356.388671
2907.187556,1000,357.180803
2955.1192,1000,357.972742
2892.833788,1000,358.76419
2930.04975,1000,359.555001
2927.003012,1000,360.349202
2903.638517,1000,361.143738
2910.575702,1000,361.937095
2904.225234,1000,362.731265
2904.904963,1000,363.526425
2866.458673,1000,364.319149
2903.320093,1000,365.110756
2912.711544,1000,365.904156
417.296193,156,366.028098
2919.405886,1000,366.818484
2877.796559,1000,367.612284
2914.147102,1000,368.404271
2921.266286,1000,369.196845
2911.900475,1000,369.98907
2912.193,1000,370.77945
2914.830455,1000,371.570314
2917.452121,1000,372.360394
2917.616773,1000,373.151886
2893.97333,1000,373.942649
2917.476804,1000,374.734962
2895.506105,1000,375.525123
2891.997397,1000,376.317812
2896.036903,1000,377.110045
2893.048337,1000,377.901512
2924.367301,1000,378.69363
2900.428604,1000,379.484169
2896.709598,1000,380.281228
2906.924103,1000,381.073381
2876.502565,1000,381.864064
2928.438365,1000,382.65416
2907.289885,1000,383.44574
2917.408611,1000,384.235217
2889.679187,1000,385.026722
2890.241299,1000,385.818159
2937.101905,1000,386.610907
2933.430926,1000,387.401664
2886.779907,1000,388.192892
2906.555535,1000,388.985955
2904.162558,1000,389.776967
2910.873349,1000,390.5669
2901.076943,1000,391.358007
2939.704542,1000,392.15046
2920.695047,1000,392.943504
2940.613321,1000,393.736302
2908.842944,1000,394.52912
2913.193826,1000,395.32116
2929.29949,1000,396.114205
2910.499442,1000,396.907744
2913.919323,1000,397.699903
2924.076118,1000,398.490167
2926.04551,1000,399.28003
2929.795634,1000,400.070908
2915.313114,1000,400.863856
2888.422104,1000,401.655758
2946.836176,1000,402.44862
2913.418624,1000,403.240722
2899.274775,1000,404.031822
2919.463247,1000,404.825193
2876.795051,1000,405.617264
2908.460258,1000,406.410733
2931.741927,1000,407.202052
2899.840204,1000,407.993685
2919.465976,1000,408.786039
2874.989623,1000,409.577227
2926.66266,1000,410.369455
2925.850218,1000,411.160001
2889.422185,1000,411.951478
2892.695926,1000,412.743665
2888.124826,1000,413.536813
2902.174759,1000,414.327899
2877.752913,1000,415.120615
2917.982112,1000,415.914507
2932.206539,1000,416.707691
1533.575878,535,417.132004
2890.129309,1000,417.925176
2916.36426,1000,418.718074
2896.2001,1000,419.509964
2904.305777,1000,420.303146
2929.470609,1000,421.096086
2910.915242,1000,421.88809
2900.42284,1000,422.678912
2902.864152,1000,423.471853
2854.946934,1000,424.264725
2933.74025,1000,425.059594
2923.079573,1000,425.855072
2930.534769,1000,426.648733
2908.51249,1000,427.443598
2892.538777,1000,428.237907
2908.978941,1000,429.032289
2917.683102,1000,429.824468
2913.535823,1000,430.617064
2913.29977,1000,431.409788
2886.39265,1000,432.202155
2923.312381,1000,432.994376
2907.760131,1000,433.786693
2905.241043,1000,434.57934
2884.323828,1000,435.370541
2914.692294,1000,436.162306
2923.835018,1000,436.954401
2894.576592,1000,437.745927
2870.818408,1000,438.536278
2931.265428,1000,439.327658
2899.008364,1000,440.120805
2905.684503,1000,440.916861
2921.998518,1000,441.708966
2872.362639,1000,442.5005
2905.323179,1000,443.292167
2898.38775,1000,444.083673
2894.627091,1000,444.875451
2916.873543,1000,445.666256
2910.855728,1000,446.458216
2900.423897,1000,447.249826
2877.879914,1000,448.041805
2936.542751,1000,448.834325
2936.826706,1000,449.625718
2899.192573,1000,450.41692
2924.624547,1000,451.208995
2907.663342,1000,452.001073
2942.419763,1000,452.793477
2873.43729,1000,453.585592
2931.436651,1000,454.377206
2927.644922,1000,455.170074
2882.917416,1000,455.962506
563.657299,209,456.128617
2932.185846,1000,456.920328
2883.10629,1000,457.712251
2907.160755,1000,458.504184
1407.394818,492,458.894101
2899.872287,1000,459.686261
2913.157114,1000,460.477607
2909.957285,1000,461.269921
2884.250557,1000,462.060619
459.143596,175,462.19958
2888.939906,1000,462.991287
2898.149449,1000,463.782482
2925.878702,1000,464.574889
2913.467862,1000,465.366776
2871.451258,1000,466.188902
2926.795599,1000,466.996781
2921.735695,1000,467.789984
2911.621016,1000,468.583451
2897.258261,1000,469.377439
2910.712035,1000,470.17002
2923.907608,1000,470.963374
2885.968503,1000,471.752747
2903.737544,1000,472.543917
587.645434,219,472.717321
2939.659606,1000,473.506354
2906.68012,1000,474.296751
2901.762991,1000,475.085291
2917.653308,1000,475.875988
2880.539803,1000,476.667577
2891.063949,1000,477.458516
2892.5137,1000,478.250636
2900.639216,1000,479.041748
2900.692918,1000,479.834077
2886.356849,1000,480.628115
2879.118659,1000,481.419788
2889.450128,1000,482.210626
2942.867662,1000,483.002735
2914.793448,1000,483.795269
2898.437756,1000,484.588494
2892.3978,1000,485.381564
2893.679427,1000,486.173395
2943.919964,1000,486.964817
2911.919532,1000,487.757716
2905.749197,1000,488.549855
2910.325163,1000,489.340183
2903.748814,1000,490.131251
2925.669042,1000,490.92347
2891.882399,1000,491.715452
2898.983781,1000,492.508583
2509.463689,882,493.208021
2890.172439,1000,493.999652
2894.807697,1000,494.793982
2883.423066,1000,495.583186
2875.927543,1000,496.374058
2859.449423,1000,497.165172
2568.719581,875,497.858138
2897.027636,1000,498.652494
2911.463736,1000,499.444933
2889.400828,1000,500.236168
2913.242222,1000,501.030056
2909.776453,1000,501.823309
2933.482817,1000,502.614042
2908.195594,1000,503.405016
2918.063912,1000,504.198714
2919.619847,1000,504.992703
2920.566451,1000,505.784357
2905.572877,1000,506.577243
2902.713274,1000,507.367765
2902.002528,1000,508.16007
2885.068848,1000,508.954088
2924.382877,1000,509.746005
2953.500527,1000,510.537352
2901.033229,1000,511.32885
2911.492651,1000,512.121286
2905.945102,1000,512.913985
2902.468132,1000,513.707733
2930.869071,1000,514.501129
2915.679633,1000,515.294791
2893.087735,1000,516.088228
2912.021475,1000,516.886574
2904.978781,1000,517.680521
2901.126406,1000,518.473439
2866.077505,1000,519.264218
2909.238735,1000,520.055281
2907.891042,1000,520.847854
2909.593598,1000,521.638879
2888.607454,1000,522.429567
2902.833593,1000,523.220944
2930.504132,1000,524.011717
2888.939645,1000,524.803437
2909.940567,1000,525.594867
2896.069486,1000,526.386713
2906.475798,1000,527.177331
2905.325604,1000,527.96778
2925.352674,1000,528.760268
2904.371348,1000,529.551787
2894.905119,1000,530.34327
2907.148017,1000,531.132767
2921.036204,1000,531.923746
2908.011274,1000,532.714758
2904.849177,1000,533.506999
2900.100051,1000,534.297484
2877.379481,1000,535.087925
2938.849556,1000,535.877779
2907.464965,1000,536.668531
2923.926481,1000,537.459171
2891.992411,1000,538.25093
2887.36959,1000,539.042523
2925.225906,1000,539.833707
2903.047659,1000,540.626425
2868.426253,1000,541.417627
2909.558408,1000,542.208045
2920.042295,1000,542.998268
2913.025762,1000,543.789323
2883.074892,1000,544.580325
2893.177168,1000,545.370478
2923.575797,1000,546.160632
2033.698977,712,546.725145
2921.615296,1000,547.515772
2928.436113,1000,548.307806
2907.606555,1000,549.100167
2912.280497,1000,549.890922
2891.793236,1000,550.681425
2896.843793,1000,551.472689
2934.599247,1000,552.26395
2912.094991,1000,553.055224
2885.33448,1000,553.848365
2917.056912,1000,554.641092
2919.345562,1000,555.43233
2888.807778,1000,556.223281
2884.739042,1000,557.014988
2922.721081,1000,557.80702
2909.012467,1000,558.597956
2910.243592,1000,559.388766
2929.371995,1000,560.180262
2866.21173,1000,560.973494
2904.227569,1000,561.765425
2907.075538,1000,562.557974
2913.079626,1000,563.349998
2919.515774,1000,564.141404
2919.645363,1000,564.933947
2920.379123,1000,565.725061
2877.242483,1000,566.516517
2928.82632,1000,567.308778
2893.396942,1000,568.098818
2901.550415,1000,568.89014
2902.825165,1000,569.680072
2909.862918,1000,570.471471
2902.279684,1000,571.262588
2905.109305,1000,572.054931
2872.020886,1000,572.848577
2939.815222,1000,573.640118
2928.580446,1000,574.430644
2906.661448,1000,575.223658
2914.331594,1000,576.014269
2878.565871,1000,576.80598
2889.515701,1000,577.596761
2908.212876,1000,578.387462
2918.405337,1000,579.177895
2945.069561,1000,579.968216
2891.783909,1000,580.759812
2911.829127,1000,581.549838
2904.541924,1000,582.339329
2909.255524,1000,583.130072
2937.121699,1000,583.921339
2902.795001,1000,584.713076
2932.15004,1000,585.504173
2915.284803,1000,586.294261
2877.272618,1000,587.086395
2927.126876,1000,587.877592
2916.144812,1000,588.669688
2884.556875,1000,589.460645
2918.16948,1000,590.251492
2900.655638,1000,591.04206
2926.400602,1000,591.834018
2895.563367,1000,592.625614
2937.826048,1000,593.416951
2917.828591,1000,594.207888
2884.643332,1000,595.000341
2880.980563,1000,595.791737
2912.761467,1000,596.583524
2893.475637,1000,597.375194
2906.457248,1000,598.165689
2917.287939,1000,598.958617
2893.539184,1000,599.749939
2905.014544,1000,600.541845
2907.000546,1000,601.331746
2923.580759,1000,602.121396
2922.183998,1000,602.911702
2869.675412,1000,603.703245
2913.056692,1000,604.495095
2905.956436,1000,605.285666
2899.099275,1000,606.076678
2907.056968,1000,606.866725
2890.821436,1000,607.657383
2928.261512,1000,608.446826
2897.547388,1000,609.238509
2904.927981,1000,610.028907
2935.044687,1000,610.819551
2908.577385,1000,611.609792
2930.69648,1000,612.424029
2939.830221,1000,613.228425
2928.049327,1000,614.018569
2928.346719,1000,614.809781
2939.828664,1000,615.600579
2905.149205,1000,616.39331
2902.792297,1000,617.187628
2936.935369,1000,617.979591
2948.238143,1000,618.772863
2915.088192,1000,619.564748
2926.607796,1000,620.355551
2901.213644,1000,621.14765
2912.622869,1000,621.938818
2929.566991,1000,622.729909
2924.798786,1000,623.521504
2900.055544,1000,624.313134
2879.484048,1000,625.105469
2912.96576,1000,625.896253
2920.620365,1000,626.68728
2934.679821,1000,627.477991
2905.827252,1000,628.269709
2893.925887,1000,629.060298
2900.558277,1000,629.851284
2923.927785,1000,630.64209
2915.113579,1000,631.433005
2907.857027,1000,632.222801
2909.839181,1000,633.013706
2918.061547,1000,633.803612
2925.446587,1000,634.594251
2935.305301,1000,635.384135
2913.505952,1000,636.17456
2900.223654,1000,636.965777
2903.811943,1000,637.757998
2909.796564,1000,638.549992
2887.199514,1000,639.343779
2902.975846,1000,640.137172
2907.577769,1000,640.931631
2925.874015,1000,641.72395
2921.185388,1000,642.516201
2906.34634,1000,643.308103
2896.672647,1000,644.1008
2919.964342,1000,644.894589
2922.417913,1000,645.686668
2918.475658,1000,646.477673
2918.43935,1000,647.267967
2895.349289,1000,648.059384
2902.285224,1000,648.854556
2941.697161,1000,649.647391
2915.623109,1000,650.440438
2872.42091,1000,651.232709
2917.190397,1000,652.024236
2904.386353,1000,652.817926
2886.305658,1000,653.612677
2908.594991,1000,654.409029
2916.632859,1000,655.200858
2910.498006,1000,655.99374
2921.096036,1000,656.786006
2905.965701,1000,657.577424
2925.749963,1000,658.370799
2928.467011,1000,659.162297
2911.619612,1000,659.95485
2937.589422,1000,660.747232
2914.079228,1000,661.539595
2904.273708,1000,662.331231
2928.462332,1000,663.122871
2892.778478,1000,663.914438
2900.778313,1000,664.70666
2912.038784,1000,665.49885
2895.391687,1000,666.293498
2865.152338,1000,667.088454
2905.35708,1000,667.881325
2901.452711,1000,668.675601
2912.477903,1000,669.46859
2948.871052,1000,670.262476
2911.875717,1000,671.055537
2876.821712,1000,671.847988
2909.172639,1000,672.642488
2915.682727,1000,673.436273
2918.622048,1000,674.229684
2910.504907,1000,675.0231
2925.030238,1000,675.815162
2906.218278,1000,676.607623
2909.022154,1000,677.40041
2888.220326,1000,678.191804
2886.697088,1000,678.984144
2912.562734,1000,679.776435
2939.793498,1000,680.572165
2920.820035,1000,681.3627
2910.090845,1000,682.155021
2895.608509,1000,682.947939
2890.377793,1000,683.740855
2907.314581,1000,684.532819
2904.054719,1000,685.324479
2894.419736,1000,686.11559
2918.185968,1000,686.907094
2911.389755,1000,687.697197
2896.35839,1000,688.488597
2949.720039,1000,689.279309
2939.639834,1000,690.070446
2907.322893,1000,690.863072
2907.761464,1000,691.655125
2874.960148,1000,692.447198
2913.695694,1000,693.243197
2922.388606,1000,694.035233
2915.03114,1000,694.828635
2878.496384,1000,695.621697
2897.948877,1000,696.415113
2897.618887,1000,697.20784
2907.208288,1000,698.000732
2914.813375,1000,698.792757
2888.423969,1000,699.584844
2931.93877,1000,700.377669
2866.420621,1000,701.172108
2891.375961,1000,701.965155
2929.362495,1000,702.757246
2894.359015,1000,703.549901
2932.072021,1000,704.341924
2903.473035,1000,705.133668
2919.522603,1000,705.925267
2933.199077,1000,706.716984
2922.806817,1000,707.509949
2907.688968,1000,708.30207
2922.943984,1000,709.094955
2909.685553,1000,709.888924
2907.17355,1000,710.683315
2890.990851,1000,711.47463
2921.428487,1000,712.266708
2918.492547,1000,713.058331
2911.431643,1000,713.850174
2918.561698,1000,714.6425
2889.531041,1000,715.436883
2913.59502,1000,716.228209
2915.929602,1000,717.019441
2897.526093,1000,717.812084
2918.952074,1000,718.605804
2882.124998,1000,719.399137
2881.333859,1000,720.192557
2923.15921,1000,720.9852
2899.482839,1000,721.776892
2909.602614,1000,722.568885
2916.279647,1000,723.362761
2917.323737,1000,724.155302
2924.560844,1000,724.948575
2926.330068,1000,725.741177
2933.262892,1000,726.532583
2914.501501,1000,727.324654
2923.011326,1000,728.117487
2861.469688,1000,728.909929
2911.913552,1000,729.701237
2877.66353,1000,730.492927
2899.019319,1000,731.284467
2925.907117,1000,732.076215
2896.631944,1000,732.867691
2897.724076,1000,733.659303
2902.929822,1000,734.451036
2935.435465,1000,735.242829
2916.107921,1000,736.034109
2910.889966,1000,736.825064
2903.083509,1000,737.617458
2895.700157,1000,738.408225
2914.685202,1000,739.199665
2916.543823,1000,739.990656
2924.284595,1000,740.781271
2908.424921,1000,741.572535
2936.053741,1000,742.366053
2911.877047,1000,743.160916
2916.125258,1000,743.955156
2914.545609,1000,744.748412
2929.322825,1000,745.540761
2904.73742,1000,746.33345
2892.756936,1000,747.126054
2926.499122,1000,747.91873
2919.990895,1000,748.711219
2886.605479,1000,749.503359
2909.326631,1000,750.296692
2888.711391,1000,751.09016
2914.490802,1000,751.88325
2924.794067,1000,752.677242
2891.375363,1000,753.471307
2889.192495,1000,754.267604
2916.422553,1000,755.063994
2888.276889,1000,755.858398
2934.857908,1000,756.651562
2910.875094,1000,757.446079
2898.194906,1000,758.239895
2903.271492,1000,759.032289
2921.164091,1000,759.853053
2929.303292,1000,760.663461
2909.746819,1000,761.456816
2886.47009,1000,762.250753
2915.967629,1000,763.043555
2916.989772,1000,763.838003
2889.020389,1000,764.633512
2881.795875,1000,765.427355
2914.390448,1000,766.221997
2886.893321,1000,767.016976
2874.402312,1000,767.810929
2895.758868,1000,768.605641
2907.095947,1000,769.401418
2905.577935,1000,770.195525
2894.185044,1000,770.989235
2922.746344,1000,771.78125
2877.40084,1000,772.572059
2912.13684,1000,773.363505
2927.121907,1000,774.154602
2887.500755,1000,774.947084
2883.339534,1000,775.741396
2907.713681,1000,776.533856
2920.610628,1000,777.325229
2909.145736,1000,778.116235
2906.693992,1000,778.906599
2892.631511,1000,779.697432
2909.030449,1000,780.488577
2895.117853,1000,781.279272
