#{"t_start": 1670363856.3421826, "env_id": "HopperBulletEnv-v0"}
r,l,t
404.360963,200,831.185039
285.740059,147,833.405749
642.336257,326,838.273997
91.938571,51,839.074674
1160.336259,563,847.566658
762.2399,373,853.147287
130.059319,68,854.174886
1083.79796,515,861.996781
80.085336,45,862.66889
1332.365058,628,872.151089
34.466949,17,872.392574
1141.054154,561,880.935807
889.557705,428,887.383521
79.13038,46,888.048021
74.311871,45,888.710259
99.398647,58,889.635694
1013.609124,486,896.929819
385.702426,194,899.884591
2113.628475,977,914.626138
187.666336,101,916.16557
1213.000735,594,925.108299
99.524251,54,925.910223
975.551065,464,933.065911
333.035977,167,935.693068
312.385717,156,938.113038
85.93328,49,938.864231
314.239719,155,941.289287
2157.60999,1000,956.810326
197.055661,93,958.225034
2167.772793,1000,973.356332
1319.300837,631,982.849768
1246.220882,592,991.783602
384.470015,188,994.611083
1807.282423,855,1011.564963
96.91753,53,1012.345968
1132.190877,526,1020.430992
2022.483796,943,1034.811846
346.08703,162,1037.329466
314.602825,154,1039.658594
525.661246,250,1043.546475
124.006493,65,1044.532736
138.379867,72,1045.617178
1323.630172,608,1054.87462
2181.695073,970,1069.679854
285.774019,147,1071.887144
801.32932,362,1077.436204
699.929959,326,1082.378579
145.05754,74,1083.577499
381.024432,194,1086.538306
2187.034811,1000,1101.650173
389.450581,188,1104.487152
1215.974354,556,1112.940564
695.262404,338,1118.063044
1124.847233,511,1125.792322
188.928578,96,1127.239055
857.233534,386,1133.067522
134.786855,68,1134.089955
1075.519365,484,1141.384009
2162.334587,1000,1156.446131
457.561908,215,1159.731184
850.598718,400,1165.758681
2230.287998,1000,1180.816725
1002.909909,456,1187.678394
684.38841,322,1192.538507
205.341735,100,1194.04481
2242.267836,1000,1209.087635
620.147352,276,1213.229473
1977.45478,875,1226.339791
839.589301,375,1231.981688
1662.064116,744,1243.18954
280.872219,137,1245.238635
437.500416,210,1248.449924
132.651688,67,1249.416286
834.612423,376,1255.081335
609.041892,276,1259.241398
211.279871,101,1260.825419
176.566259,90,1262.139947
573.272754,249,1265.849248
299.398421,145,1268.060049
1631.305045,716,1278.806308
1686.585677,741,1289.769177
791.332254,352,1294.83542
945.144268,411,1300.743976
342.611771,163,1303.084036
1680.605917,730,1313.875659
317.588878,150,1316.110201
1137.768335,509,1323.741326
217.994815,102,1325.268429
1081.354497,472,1332.303255
979.115338,432,1338.949228
643.834618,283,1343.279625
292.243267,139,1345.42406
947.138392,423,1351.749824
474.842646,218,1355.08103
332.766849,155,1357.438946
213.455778,100,1358.984034
970.790735,443,1365.649208
334.967174,160,1368.06682
602.855265,280,1372.294013
200.61263,97,1373.833732
617.423521,271,1379.907481
266.15045,123,1381.783466
195.33008,97,1383.23801
460.796626,205,1386.381283
277.404727,129,1388.301267
609.865526,269,1392.346965
200.381533,101,1393.860927
215.099021,100,1395.39989
84.40738,45,1396.124829
758.340517,335,1401.074552
1364.784456,598,1410.12612
1848.209833,794,1422.112051
83.880662,44,1422.78342
390.897695,179,1425.494958
267.666552,124,1427.350433
77.424196,42,1428.021407
500.964652,219,1431.277445
182.128651,91,1432.656468
905.810367,400,1438.652259
180.49449,89,1440.010054
1089.30699,482,1447.29801
649.032913,290,1451.654102
209.874241,102,1453.226759
212.788525,101,1454.777154
200.648907,97,1456.231012
1955.886204,835,1468.869006
313.422983,144,1471.047087
1151.762864,510,1478.82424
1015.704915,439,1485.414141
233.404281,109,1487.151222
413.0469,192,1490.068449
762.751108,333,1495.111863
320.609646,146,1497.286059
901.038812,393,1503.210377
201.546144,99,1504.648819
425.747441,193,1507.610302
2328.851648,1000,1522.610381
37.352607,19,1522.851666
120.270205,61,1523.809643
386.242936,178,1526.502471
1239.814085,545,1534.643751
228.840251,107,1536.256968
512.803789,227,1539.655321
1732.005179,766,1551.436584
1231.627859,534,1559.520308
2340.644875,1000,1575.037979
2320.503543,1000,1590.537949
1035.891213,453,1597.413034
119.243914,59,1598.318882
400.265412,191,1601.20842
910.314326,404,1607.275315
2282.613418,1000,1622.35589
301.353408,138,1624.412601
2333.009381,1000,1639.330815
709.52219,310,1643.972096
276.259242,131,1645.917286
311.360663,140,1648.008758
927.693156,401,1654.100532
315.285983,139,1656.174661
408.262039,179,1658.951085
1414.245018,610,1668.157233
2325.885687,1000,1683.378246
646.393236,293,1687.819944
2014.8175,856,1701.196219
675.352563,299,1705.873437
383.634322,187,1708.746124
1116.062039,483,1716.17136
208.774004,100,1717.728208
1527.279226,656,1727.72101
269.873468,128,1729.672152
992.912387,437,1736.224348
2036.025699,879,1749.389199
146.740027,74,1750.48213
2332.589767,1000,1768.829475
622.655457,273,1773.030756
192.3258,93,1774.460072
1334.943788,588,1783.401804
289.129412,133,1785.422483
1795.210534,775,1797.113842
1887.206507,809,1809.317824
2344.628957,1000,1824.736301
2321.687277,1000,1839.792858
167.283973,82,1841.058046
267.661052,135,1843.13544
1447.61716,631,1852.613955
692.509004,309,1857.314077
669.13849,299,1861.822944
387.052843,182,1864.63305
2325.015444,1000,1879.763054
1326.557285,572,1888.535648
2354.571649,1000,1903.660718
2351.804606,1000,1918.787754
837.149858,359,1924.215734
181.086605,87,1925.483932
635.864012,289,1929.881436
1473.371249,633,1939.420243
165.936628,84,1940.686221
273.556126,130,1942.61293
482.146731,216,1945.860818
1616.242549,703,1956.482141
892.777242,392,1962.370976
2148.351124,918,1975.854435
132.881493,68,1976.840059
891.352732,386,1982.446822
116.778091,59,1983.331765
1299.043891,566,1991.74475
2315.254985,1000,2006.764477
2331.01131,1000,2021.807243
2351.407659,1000,2036.842354
468.943557,210,2040.031874
218.72004,99,2041.537282
120.794597,57,2042.399282
300.48671,133,2044.398537
486.874794,215,2047.643176
375.497536,173,2050.236251
2374.891449,1000,2065.315716
2308.244519,1000,2080.36513
2348.119769,1000,2095.452709
206.920734,96,2096.933442
894.597151,394,2103.079184
2344.97094,1000,2118.503253
524.93359,230,2122.025866
2311.185856,1000,2137.212787
2316.40789,1000,2156.177513
1578.589377,691,2166.732618
1768.014942,760,2178.32106
1149.124231,500,2185.956634
699.076656,309,2190.61514
1014.915639,436,2197.169996
609.314166,270,2201.256409
2328.702687,1000,2216.423067
2358.228664,1000,2231.507058
2349.577836,1000,2246.682839
1419.849897,624,2256.229293
2343.251618,1000,2271.285413
921.370452,401,2277.332895
2317.767025,1000,2292.497439
255.24695,118,2294.281468
1466.553876,634,2304.038054
477.287334,212,2307.271223
690.671933,307,2311.899643
2215.636644,943,2326.168518
2308.407481,1000,2341.328526
221.728232,124,2343.25691
2345.360766,1000,2358.489662
1687.897408,740,2369.661594
2364.204362,1000,2384.65485
2328.40381,1000,2399.754594
1258.395847,546,2408.052606
2358.347687,1000,2423.152219
2338.921859,1000,2438.16848
540.113012,242,2441.810118
2353.149063,1000,2456.808664
2327.821761,1000,2471.878199
725.273582,354,2477.232194
1666.390136,716,2487.967075
593.41695,278,2492.075195
2334.254864,1000,2507.058388
1397.360137,627,2516.560168
2358.455142,1000,2535.128989
1215.290384,525,2542.993248
242.079391,126,2544.915131
916.89228,407,2551.09644
546.512509,245,2554.85438
816.351791,370,2560.462937
2280.262421,1000,2575.780922
1275.125717,549,2584.239258
1239.178144,537,2592.515952
1080.731868,468,2599.764609
690.847941,308,2604.558535
126.032334,66,2605.557162
671.13657,295,2610.210221
2362.144265,1000,2625.712225
2304.966146,1000,2641.2216
944.80777,411,2647.548723
494.237208,232,2651.154569
1241.087412,552,2659.660297
172.815875,84,2660.958373
1014.839696,445,2667.811366
2321.727766,1000,2683.378463
2325.360042,1000,2698.905106
2347.521615,1000,2714.255963
2325.81945,1000,2729.323948
2323.310711,1000,2744.549603
2329.781618,1000,2759.877094
1846.828274,795,2771.845264
124.522938,74,2772.932492
1050.236531,467,2780.002844
2344.992117,1000,2795.099859
767.225913,333,2800.136132
2391.508627,1000,2815.345392
2374.11027,1000,2830.74632
2361.078409,1000,2846.330427
537.798986,237,2850.072317
2372.028516,1000,2865.61829
227.42475,109,2867.320189
2378.0743,1000,2882.480169
380.624201,174,2885.098901
2362.450771,1000,2900.645962
2356.199732,1000,2919.840099
2351.199627,1000,2934.927012
1221.651928,529,2942.94832
2391.447974,1000,2958.274396
2348.631041,1000,2973.382397
1374.342671,576,2982.124608
2388.231077,1000,2997.254528
662.044158,296,3001.753036
567.760831,244,3005.486876
2332.420322,1000,3020.600445
2345.662541,1000,3035.75587
413.958601,193,3038.738708
1943.71427,829,3051.672102
548.176812,241,3055.407897
2319.5244,1000,3070.676544
2363.337277,1000,3085.789654
2339.977662,1000,3101.271152
2379.98097,1000,3116.544336
169.589228,83,3117.819606
2351.967005,1000,3133.222025
905.839117,401,3139.310239
2355.445902,1000,3154.68258
1780.853741,780,3166.597152
171.395959,86,3167.952862
2370.038228,1000,3183.449582
2344.089623,1000,3198.763042
1782.229135,782,3210.488957
2322.458999,1000,3225.524877
326.256325,167,3228.09489
2345.034012,1000,3243.178887
2332.887015,1000,3258.262265
1572.130951,676,3268.458851
2309.03277,1000,3283.536085
407.047804,181,3286.243016
2307.93883,1000,3305.147737
1499.293397,641,3314.853154
2353.00466,1000,3329.924543
2345.230746,1000,3344.961204
2143.616067,936,3359.009423
1593.221775,690,3369.34061
500.903567,217,3372.61968
905.856001,399,3378.721521
1660.946181,701,3389.591534
685.843031,324,3394.618064
592.028497,264,3398.612165
276.728536,127,3400.530178
1774.375817,762,3411.968238
1736.953986,743,3423.114871
1040.83654,455,3430.015138
2335.906671,1000,3445.056446
424.242956,204,3448.133207
2347.944809,1000,3463.208468
2382.178456,1000,3478.32192
2341.83774,1000,3493.355443
2380.027354,1000,3508.447311
2378.501628,1000,3523.494619
701.468253,313,3528.241027
2330.245616,1000,3543.296616
1705.121603,713,3554.084296
2132.064929,905,3567.696613
2344.169257,1000,3582.827276
2354.11019,1000,3597.934884
2042.666648,879,3611.196325
2396.487326,1000,3626.295257
2318.711776,1000,3641.443474
1289.930946,559,3649.828899
2345.940541,1000,3664.920269
93.7516,52,3665.702779
957.179769,413,3672.013044
2361.670069,1000,3690.814534
1031.396258,454,3697.631631
634.758606,290,3702.034918
2356.853267,1000,3717.180308
729.661008,313,3721.906708
367.43549,166,3724.397274
2358.372576,1000,3739.508506
2086.545184,909,3753.284951
2035.44065,879,3766.443531
2349.186168,1000,3781.461051
2318.669255,1000,3796.426463
1470.143806,632,3805.957926
640.847541,277,3810.161549
2290.911277,1000,3825.177699
499.681116,221,3828.490147
1915.18483,824,3841.05893
1760.060617,741,3852.360936
1832.969404,761,3863.832575
605.951619,261,3867.860533
728.470277,331,3872.870877
292.370833,144,3875.07833
1000.867219,421,3881.439527
959.582115,405,3887.558019
1069.647435,462,3894.648088
2336.645734,1000,3909.996036
1562.434327,693,3920.583674
1156.55712,502,3927.852909
2366.32927,1000,3942.982076
2360.197161,1000,3958.075289
632.542145,283,3962.360512
2361.28427,1000,3977.481486
976.311151,417,3983.798671
2355.477936,1000,3998.896915
1145.719446,501,4006.472211
290.053438,130,4008.472806
2195.206254,936,4022.6526
311.147092,143,4024.828973
2388.410927,1000,4039.950136
2342.463929,1000,4055.092626
604.201062,279,4063.120738
469.461502,209,4066.298125
294.890066,137,4068.332749
2395.79683,1000,4083.471973
202.955012,96,4084.979571
2166.369099,914,4099.09392
2322.955434,1000,4114.367315
2376.576327,1000,4129.718913
2342.054245,1000,4145.224453
2389.735391,1000,4160.72751
632.850228,278,4165.070624
2369.380685,1000,4180.52401
571.846044,245,4184.323212
384.851005,173,4186.981476
2388.699396,1000,4201.947258
2178.978242,912,4215.801776
2379.884406,1000,4231.064557
755.223975,330,4236.179502
515.682477,221,4239.575857
2375.562208,1000,4254.727278
2367.868664,1000,4269.776505
176.665899,86,4271.091743
262.561537,117,4272.841691
2387.604683,1000,4287.901185
2359.142445,1000,4303.155871
1710.028933,721,4314.186603
2372.712905,1000,4329.644539
120.217919,58,4330.567749
1441.196529,625,4340.241874
484.851093,224,4343.697122
960.606281,411,4349.992382
356.451835,160,4352.437653
1288.325908,555,4360.905896
304.661994,135,4362.985725
2016.283625,861,4375.917026
1330.716091,555,4384.363869
2365.879539,1000,4399.479845
2355.133976,1000,4414.6405
2369.611694,1000,4429.864446
1072.77911,465,4436.842735
2133.285683,911,4454.838039
1718.666565,732,4465.636279
1180.758747,500,4473.0572
282.354227,127,4474.969648
2390.889115,1000,4490.322788
1789.446254,765,4502.053612
2351.573212,1000,4517.317499
393.932928,172,4519.797363
2366.927044,1000,4535.06307
1823.22703,751,4546.46804
2363.46194,1000,4561.672261
1419.025932,607,4570.825107
752.655973,327,4575.737011
2361.958682,1000,4590.819501
787.228991,335,4595.914255
2362.766783,1000,4610.907267
2370.041029,1000,4626.0115
2357.201244,1000,4641.104986
2309.91065,1000,4656.287765
2420.887356,1000,4671.632497
500.682545,236,4675.191996
990.944514,420,4681.655987
25.082912,11,4681.840219
2389.587545,1000,4697.046682
1904.516124,800,4709.086171
746.911266,334,4714.062561
465.884033,199,4717.069083
33.431342,17,4717.309348
233.239308,113,4719.086396
942.270467,403,4725.089411
458.897207,202,4728.149009
2388.370887,1000,4743.141701
1753.203479,747,4754.463414
636.893841,278,4758.648782
1054.772297,449,4765.432266
481.53135,212,4768.63511
2397.062989,1000,4783.778968
373.757287,183,4786.567316
1606.095015,680,4796.694368
566.260405,243,4800.335139
2434.751193,1000,4815.264978
2355.942214,1000,4833.84044
475.683761,209,4836.982539
2231.556223,940,4851.166063
784.02629,336,4856.276853
1297.355745,551,4864.588222
890.319683,376,4870.271289
2382.241096,1000,4885.365539
2373.562598,1000,4900.507794
979.046624,414,4906.743153
2389.268403,1000,4921.877178
984.827853,416,4928.149426
774.862331,329,4933.183205
2338.839181,1000,4948.133462
2387.732355,1000,4963.257233
374.554234,167,4965.746363
2396.666843,1000,4980.930464
2414.758497,1000,4996.113495
2381.50714,1000,5011.120924
2388.520211,1000,5026.445784
2388.639045,1000,5041.815407
1101.744655,467,5048.75448
2416.765862,1000,5064.16525
360.589342,161,5066.631981
1253.791844,528,5074.897593
1215.293777,526,5083.09699
682.569632,292,5087.61276
2431.687139,1000,5103.042807
768.73653,331,5108.20802
2378.21831,1000,5123.487303
499.645462,217,5126.744581
1563.277927,655,5136.653422
1910.058733,804,5148.904153
95.341746,47,5149.585191
308.543028,138,5151.738442
1766.135221,748,5163.206723
2348.200697,990,5178.401639
2407.42313,1000,5193.825626
2380.704123,1000,5213.226567
565.093829,257,5217.232078
285.061343,140,5219.427425
979.935098,421,5225.947366
2402.977645,1000,5241.411353
2397.116899,1000,5256.830241
556.476813,253,5260.649568
1837.804676,768,5272.18866
1812.4256,769,5283.786768
579.761404,252,5287.571384
2454.126995,1000,5303.032781
2413.837672,1000,5318.433065
1010.319004,423,5325.006528
2405.518405,1000,5340.511771
88.351043,45,5341.207093
419.253829,184,5344.075666
2401.412491,1000,5359.552336
179.240919,84,5360.83152
687.99973,295,5365.3103
2419.523419,1000,5380.615637
259.88148,118,5382.474152
812.623242,353,5387.855252
2105.685202,891,5401.419723
1355.661049,575,5410.293199
2309.068074,956,5425.113231
2407.292439,1000,5440.315556
2425.11336,1000,5455.48182
2435.946545,1000,5470.537636
739.341812,337,5475.66959
753.527909,317,5480.459767
1925.042664,792,5492.427238
1523.151694,634,5501.940023
2417.805449,1000,5516.992978
274.401676,131,5518.997762
2079.285235,870,5532.224427
366.885875,160,5534.642308
2365.602263,1000,5549.766506
2026.839097,852,5562.647358
1573.908964,652,5572.521488
2408.623203,1000,5587.601338
2313.781907,965,5603.53676
1040.278588,452,5610.387713
1492.579254,633,5619.987142
367.799326,163,5622.46451
467.425786,213,5625.6706
1312.454043,557,5633.96063
71.916352,37,5634.579877
934.472562,408,5640.727373
281.644258,131,5642.664408
2383.319682,1000,5657.746925
2405.869314,1000,5672.799948
1168.555004,499,5680.354553
875.726083,370,5685.960336
1955.589817,839,5698.579986
2401.831632,1000,5713.668832
2412.618771,1000,5728.641703
2382.917857,1000,5743.665182
373.250913,167,5746.194214
395.91293,176,5748.873474
1457.519363,610,5758.085516
2342.506151,1000,5773.126365
2417.503159,1000,5788.185974
2417.683974,1000,5803.240128
2384.336592,997,5818.286681
1470.168839,629,5827.926331
2296.132749,965,5842.046363
811.1025,374,5847.754575
2053.758159,889,5861.112128
2405.910565,1000,5876.274576
166.611425,80,5877.509115
2427.159116,1000,5892.973655
1120.94684,493,5900.56608
705.991644,298,5905.191448
2409.675946,1000,5920.636086
1100.774047,481,5928.122891
2372.351408,1000,5943.365865
2352.706905,1000,5958.363984
1017.621645,439,5964.966656
1171.344506,494,5975.943518
1609.540028,683,5986.240427
472.999438,209,5989.359326
2429.503867,1000,6004.659239
292.698335,133,6006.728051
1071.959547,461,6013.790561
298.330061,159,6016.260006
264.769274,124,6018.173971
2394.678681,1000,6033.721134
917.876152,417,6040.131651
1393.322169,580,6049.165844
2394.491112,1000,6064.707779
593.324739,272,6068.976296
136.224079,66,6069.971919
61.100583,33,6070.528375
84.151846,48,6071.279981
517.437525,242,6075.049395
83.998404,70,6076.17295
78.541256,61,6077.106737
66.87212,56,6077.982249
53.846002,56,6078.870504
84.211397,64,6079.875815
27.92722,13,6080.067357
92.749804,56,6080.941046
132.676205,81,6082.211777
146.244484,96,6083.714561
177.167146,128,6085.70391
142.02839,81,6087.013442
193.255936,117,6088.849397
103.084494,63,6089.849231
70.472731,62,6090.783495
32.476967,27,6091.21934
54.896854,34,6091.714735
33.898524,19,6092.020705
77.935875,50,6092.814481
99.385265,65,6093.784908
115.514175,66,6094.795633
141.799874,84,6096.114777
698.572978,338,6101.383719
271.807792,143,6103.607096
1146.008157,548,6112.165921
597.210629,290,6116.635581
740.854276,353,6122.102241
747.94947,351,6127.571444
1624.960226,752,6138.973872
324.453467,156,6141.36182
350.798337,180,6144.056477
1308.373594,582,6152.857083
445.811342,200,6155.991608
2173.745438,945,6170.327245
1565.653898,681,6180.630265
515.36771,225,6184.006841
486.363582,214,6187.319507
2340.072561,1000,6202.357185
673.392953,304,6206.927376
46.502121,141,6209.033911
1862.321427,805,6221.260427
399.660497,179,6224.065414
1721.354812,731,6235.378793
135.092759,65,6236.369915
2417.210211,1000,6251.90893
393.01842,178,6254.675299
1253.887877,532,6262.859108
1291.949945,547,6271.20733
2044.846676,851,6284.172348
459.00316,204,6287.234231
1814.177831,758,6298.674159
1392.444465,590,6307.553994
498.134679,239,6311.204357
33.354741,17,6311.446239
174.037129,83,6312.716479
445.348696,203,6315.776331
734.910321,321,6320.646538
434.084867,188,6323.489435
1371.594468,584,6332.304256
945.095852,395,6338.284088
897.440318,377,6344.014401
2408.979783,1000,6360.119627
1750.940467,734,6371.178907
2385.025844,1000,6386.228709
797.366233,349,6391.569164
299.290158,132,6393.539756
1031.017488,441,6400.177895
1744.167021,730,6411.195627
498.42107,216,6414.494278
1104.031377,462,6421.499655
1515.748101,637,6431.116155
30.456166,17,6431.360313
475.700209,204,6434.480415
381.968653,175,6437.140156
1149.625017,484,6444.454824
2432.778054,1000,6459.571283
1651.524612,692,6470.084664
1291.317219,536,6478.242313
1106.29995,463,6485.380348
2367.149778,1000,6500.79216
1557.830207,644,6510.594043
2444.063834,1000,6525.97087
1556.461825,642,6535.881078
1919.092015,819,6548.637929
682.289125,295,6553.270351
2397.407614,1000,6568.22078
75.212537,39,6568.816892
897.018789,377,6574.387694
580.109332,253,6578.319315
698.84082,295,6582.835584
498.935111,220,6586.096148
677.356252,296,6590.548501
2386.864176,1000,6605.975973
345.056577,161,6608.441445
1993.476995,824,6621.129523
2413.77142,1000,6636.523904
388.015127,170,6639.21454
1656.957603,698,6649.960793
966.130036,416,6656.319541
925.850992,388,6662.228683
1252.083088,545,6670.652534
1998.655566,842,6683.609176
1126.968796,472,6690.797129
2394.107925,1000,6706.07456
105.018275,52,6706.891874
2432.034503,1000,6722.342953
1459.804347,632,6732.134374
1456.960826,612,6745.285644
1265.223352,526,6753.441914
1436.786448,614,6762.993045
286.934962,132,6765.04275
2429.816603,1000,6780.49048
1107.383601,477,6787.88822
2413.812741,1000,6803.120531
2420.170328,1000,6818.088287
1173.865122,489,6825.416452
2265.510426,953,6839.986884
2019.723959,854,6852.795049
384.739197,169,6855.323189
1371.987803,579,6864.003208
89.339525,48,6864.741131
845.230717,385,6870.597958
2413.631164,1000,6885.906713
2199.203889,921,6899.802775
1469.103129,625,6909.236728
2324.125766,968,6924.002332
180.788724,87,6925.353288
2228.575669,941,6939.567451
886.911645,384,6945.411592
2390.593022,1000,6959.877957
2436.293922,1000,6974.889022
2403.405882,1000,6989.97334
1063.53126,460,6996.954438
1192.687416,506,7004.56224
471.388892,203,7007.640301
1302.103604,539,7015.801496
2389.748405,1000,7030.819954
29.28953,13,7031.000447
2303.466531,957,7045.396397
359.793394,166,7047.927321
365.831169,163,7050.433941
1691.811675,713,7061.143708
1790.819593,739,7072.281399
31.301926,15,7072.46784
1612.519069,685,7082.860418
2384.905182,1000,7098.064557
859.448597,363,7103.582214
2231.961643,922,7117.601281
583.009113,247,7121.352606
1169.659479,495,7130.221021
2406.193315,1000,7145.3959
1795.140257,754,7157.055718
1396.92951,582,7165.92093
2234.839839,945,7180.139631
978.108622,414,7186.332201
461.520347,211,7189.519211
686.42572,300,7194.059774
922.487683,384,7199.851201
2403.863202,1000,7214.865591
66.23676,38,7215.409762
304.8426,134,7217.496264
1376.489407,592,7226.415132
419.072355,195,7229.422689
2369.622154,1000,7244.489498
1114.936985,474,7251.600722
2406.187955,1000,7266.616134
2414.573466,1000,7281.884586
2388.440303,1000,7296.821324
2398.542634,1000,7311.915282
868.849548,363,7317.549285
2382.435564,1000,7332.976193
169.500877,80,7334.217081
2401.333524,1000,7349.61928
144.497764,69,7350.665789
56.692694,44,7351.346999
2392.759703,1000,7366.535835
2130.629315,885,7379.818231
270.757729,126,7381.662333
817.342738,346,7386.62803
1547.071205,638,7396.275096
534.23835,226,7399.701842
2390.714313,1000,7414.975021
1036.478366,443,7421.802829
427.341453,186,7424.675515
2400.009102,1000,7440.057277
256.308879,117,7441.843318
1210.655397,515,7449.769601
1149.161001,499,7457.400842
867.965089,363,7463.023461
78.550595,43,7463.69955
1890.573652,784,7475.750889
590.370632,280,7480.060648
475.378361,206,7483.241156
1352.622764,566,7492.0168
691.094428,294,7496.522523
2383.460393,1000,7516.065123
2434.355562,1000,7531.585897
281.185637,128,7533.576198
2387.924402,1000,7548.908827
2410.925434,1000,7564.363439
2406.149769,1000,7579.788785
2403.60453,1000,7594.740341
1098.830254,478,7601.910144
2430.383458,1000,7616.977026
1178.226982,510,7624.647813
990.569652,422,7631.083674
2403.946963,1000,7646.557452
1304.762068,546,7654.98514
122.427579,57,7655.928685
2384.672601,1000,7671.401837
85.352636,44,7672.081596
1048.830912,447,7678.950584
1010.223819,425,7685.61253
572.713947,242,7689.318235
1670.882463,705,7700.144666
2398.842138,1000,7715.415621
142.491779,69,7716.544241
1577.734153,664,7726.674636
971.356934,416,7733.048579
1172.079449,510,7740.836413
2013.264475,844,7753.754459
2399.738176,1000,7769.028626
2408.540393,1000,7784.439845
1961.536032,825,7797.146588
361.239836,163,7799.706419
71.074427,38,7800.320654
2067.334009,859,7813.517752
2402.721201,1000,7828.950426
1224.534636,514,7836.943368
2396.341762,1000,7852.176328
2394.150044,1000,7867.359455
463.295514,218,7870.702865
2417.459932,1000,7886.057138
427.250697,195,7889.012077
2356.149628,1000,7907.986755
885.489846,374,7913.666222
1469.325232,626,7923.343373
418.649513,193,7926.298453
110.280056,54,7927.167079
2392.939539,1000,7942.600242
739.252251,310,7947.418287
2411.007933,1000,7962.881372
2419.188459,1000,7978.153995
2417.454453,1000,7993.327217
1551.544891,655,8003.469277
1388.523412,602,8012.784322
2362.364523,1000,8028.274551
1542.708114,647,8038.288116
102.554764,51,8039.103625
1885.444303,794,8051.346087
2396.287982,1000,8066.744904
466.608835,203,8069.836521
2390.950159,1000,8084.986065
454.353308,195,8087.946238
2391.721193,1000,8103.053123
1482.946794,630,8112.563611
2402.915472,1000,8127.684336
2413.809136,1000,8142.670816
78.27092,41,8143.273046
229.396456,110,8144.89057
273.753644,132,8146.898303
894.629044,373,8152.576568
2393.174343,1000,8167.677433
2379.697867,1000,8182.764376
2412.426835,1000,8197.876652
2343.648497,1000,8212.989029
544.934416,243,8216.619307
494.385094,229,8220.113378
1024.794067,436,8226.736647
2399.912528,1000,8241.830816
2385.910466,1000,8256.908152
2114.073536,880,8270.131117
2414.447842,1000,8288.659426
2312.480604,1000,8303.68113
2396.63718,1000,8318.690219
1566.837873,655,8328.496473
2418.416259,1000,8343.568368
1772.464733,735,8354.838911
481.08481,212,8358.12705
713.458812,316,8363.028098
1862.474276,787,8375.271094
615.942925,264,8379.386392
2385.536742,1000,8394.835308
2353.021632,1000,8410.004156
2353.595572,1000,8425.041295
1280.226721,540,8433.115858
2016.541583,840,8445.712198
2373.751338,1000,8460.702973
732.58726,321,8465.530241
1992.518693,853,8478.260825
2431.57622,1000,8492.990893
1945.652399,810,8504.884215
356.627154,154,8507.139457
2435.886957,1000,8521.684598
2402.539145,1000,8536.793243
495.823128,211,8539.999629
2432.357177,1000,8555.068652
253.953962,113,8556.752035
794.497679,334,8561.812862
1090.640108,462,8568.739706
2430.713958,1000,8583.819261
1570.563777,675,8594.004161
482.508031,204,8597.094331
1488.615236,630,8606.636457
286.523089,129,8608.608239
47.298601,25,8608.972882
2437.822713,1000,8624.067561
2274.08093,951,8638.432258
61.121624,33,8638.928564
309.627715,139,8641.067078
597.587819,257,8644.920935
1366.054292,562,8653.417565
1089.328078,464,8664.34529
699.038759,295,8668.717218
2406.392416,1000,8683.685597
2416.05651,1000,8698.591301
280.154687,129,8700.60648
359.098193,158,8702.952847
2385.318614,1000,8718.018187
1624.209283,675,8728.154313
2371.360702,1000,8743.243822
2426.596122,1000,8758.346221
1060.748937,447,8765.099695
1818.337905,758,8776.498234
1230.323711,525,8784.435871
2380.864889,1000,8799.450092
896.254058,380,8805.161787
2411.60146,1000,8820.012616
708.063811,300,8824.571675
2387.48331,1000,8839.644427
1524.896783,635,8849.042753
2425.837642,1000,8864.017731
809.691303,341,8869.144407
1475.097658,617,8878.117262
2423.860203,1000,8892.933647
1132.309925,471,8900.064991
2404.267353,1000,8915.10758
1501.026109,625,8924.529497
1164.787268,491,8931.958557
37.464399,19,8932.266525
2443.411262,1000,8947.63746
1140.176044,475,8954.933172
610.734129,264,8959.02888
2420.67708,1000,8974.532193
273.832222,123,8976.451679
1340.721514,557,8984.831083
1433.738167,625,8994.121389
1789.717826,751,9005.483322
80.68657,42,9006.107366
240.72593,112,9007.835799
1742.663439,719,9018.844014
1605.158064,661,9028.976758
151.574309,75,9030.141894
1417.737994,589,9042.846661
749.887579,318,9047.674674
104.01687,53,9048.465446
1235.471884,524,9056.413746
2244.546014,924,9070.334115
1789.22223,749,9081.78431
1541.463921,634,9091.64159
372.764749,165,9094.228854
1548.084984,643,9104.133784
1595.068945,673,9114.522779
1613.268492,677,9124.986208
2350.723955,1000,9140.402243
2381.884699,1000,9155.736694
2391.530237,1000,9171.201517
778.440187,330,9176.344221
335.063329,147,9178.669111
2289.025189,953,9193.306823
344.933439,150,9195.582707
2383.026004,1000,9210.93036
261.67487,121,9212.856457
2412.330214,1000,9228.244606
1722.251081,716,9239.24563
831.954636,350,9244.64773
2411.190327,1000,9260.174621
899.447018,385,9266.062204
1132.637459,471,9273.290874
854.255255,361,9278.819286
2435.720336,1000,9294.300057
2050.67302,857,9307.633023
181.058938,86,9308.939434
2393.113326,1000,9324.427523
493.503601,216,9327.803539
1192.564782,511,9335.716868
2390.809867,1000,9350.863962
2368.697613,1000,9365.864416
556.121277,257,9369.758882
2419.523991,1000,9384.722236
2399.707233,1000,9399.649518
