#{"t_start": 1668319957.136156, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.447696,13,2.175755
18.830442,19,2.184118
18.620695,8,2.187796
21.928346,11,2.192691
19.095861,9,2.19739
25.178508,21,2.207124
18.497548,8,2.210802
21.962227,10,2.215325
15.340602,7,2.219034
22.539157,21,2.2282
21.528579,11,2.233161
19.823707,8,2.236851
22.853888,13,2.243137
18.487187,9,2.24741
18.610489,9,2.251524
20.807237,12,2.256891
17.688682,11,2.262217
18.528631,7,2.26575
28.206944,19,2.274218
17.652051,13,2.280005
18.421335,11,2.285378
18.273251,14,2.291507
19.325228,11,2.296406
26.716924,23,2.30642
18.503215,9,2.310965
20.057909,21,2.319989
23.434952,12,2.325686
19.38365,10,2.330212
18.024507,14,2.336973
27.960374,31,2.350226
16.931836,9,2.354322
17.193838,6,2.357136
20.541556,13,2.363501
16.195593,18,2.371432
21.111562,9,2.375497
21.289109,11,2.380779
22.144409,12,2.386732
21.168676,9,2.390888
22.21846,13,2.396702
19.675016,19,2.405
21.718426,16,2.412606
26.651317,19,2.421192
17.282205,11,2.426132
19.483526,13,2.431804
17.510056,10,2.436852
16.249032,7,2.440417
20.830073,9,2.444528
18.125421,11,2.449491
20.999931,17,2.457415
17.600408,6,2.46015
16.074883,8,2.463838
21.130785,12,2.469338
16.698501,8,2.473484
21.464411,11,2.478396
21.21397,12,2.483846
16.100882,7,2.487106
17.415239,8,2.491232
19.16419,7,2.494466
19.927961,11,2.499705
17.966543,8,2.503372
19.294213,8,2.507567
20.322627,9,2.511671
21.300753,9,2.515881
18.22547,7,2.519092
22.956859,16,2.526528
16.284332,14,2.532766
19.843723,10,2.537308
19.627249,12,2.542676
20.387434,15,2.549884
19.902312,14,2.556044
16.22571,8,2.560013
19.908377,11,2.56493
19.890617,12,2.570865
17.022503,8,2.574553
18.477505,9,2.578741
20.744272,13,2.584574
22.249384,14,2.591277
16.785431,8,2.594959
21.445756,12,2.600391
24.222285,18,2.608408
17.045274,24,2.619796
18.682921,17,2.627178
16.202805,5,2.629592
18.976187,8,2.633283
16.255222,14,2.640149
22.732559,12,2.645573
20.839146,8,2.64926
21.826068,11,2.654286
21.592859,14,2.661147
16.771483,10,2.665619
17.354294,5,2.668025
22.057492,8,2.671716
18.674937,11,2.677418
20.217766,6,2.68031
21.07904,13,2.686142
16.351102,16,2.693219
21.670613,10,2.698223
17.995407,15,2.704866
19.790357,9,2.708979
27.781856,18,2.716943
16.900632,6,2.720246
14.747682,13,2.726057
21.939632,11,2.731074
14.306028,10,2.735586
22.788489,12,2.741778
16.640977,7,2.745026
19.159429,11,2.750021
21.908872,19,2.758391
18.767026,10,2.763347
18.231528,9,2.767428
21.117901,15,2.774123
17.952554,13,2.77985
23.629024,20,2.789184
22.188417,10,2.793773
19.384108,10,2.798557
19.266516,8,2.802224
14.908342,13,2.808535
21.1307,14,2.814745
18.478811,10,2.819314
22.133062,18,2.82735
22.703,19,2.836249
16.761077,16,2.843305
20.17216,14,2.849604
20.366304,9,2.854054
23.791818,16,2.861565
20.546735,13,2.867471
18.564875,7,2.870739
19.523169,10,2.875241
17.778293,6,2.878555
16.554466,7,2.881783
20.685157,12,2.887262
18.36379,8,2.890947
16.041248,6,2.894218
16.259863,8,2.897924
21.686082,9,2.902003
18.555771,10,2.90643
27.417184,19,2.915572
19.343963,9,2.919664
20.131231,12,2.925125
20.485048,17,2.932651
20.724924,12,2.938463
26.600194,18,2.946249
14.345077,13,2.952001
19.072084,9,2.956147
16.008011,13,2.962366
28.494739,24,2.973284
22.968343,21,2.982495
23.234465,21,2.991733
17.623293,8,2.995892
17.989211,7,2.999174
17.939371,10,3.00372
18.172213,11,3.00871
20.38762,11,3.014207
17.548874,14,3.020415
20.238383,10,3.024953
20.225743,12,3.030357
28.597007,21,3.04049
18.777374,12,3.045878
20.780823,12,3.051203
18.249464,7,3.05445
20.361726,16,3.061983
24.55963,17,3.069495
18.689131,7,3.072761
20.592901,10,3.077247
23.400903,13,3.083562
22.202528,13,3.089423
17.079613,7,3.09292
21.381169,14,3.09902
27.892454,21,3.108646
19.712082,9,3.112734
24.872445,15,3.119333
17.976512,7,3.122548
18.865742,9,3.12715
20.927766,14,3.133391
21.09191,16,3.140363
25.44272,17,3.148038
18.676483,9,3.152637
21.206804,12,3.15804
16.306287,11,3.162875
28.524302,19,3.171165
18.402224,10,3.176279
19.160969,13,3.182016
17.12993,7,3.185219
31.903686,20,3.194031
15.086482,7,3.197684
17.388509,7,3.200937
17.814592,6,3.203747
23.385435,18,3.211914
21.695231,13,3.21818
18.317589,10,3.222673
21.838794,9,3.226736
22.194399,11,3.231809
24.815122,15,3.238905
19.66705,22,3.248536
15.22318,14,3.254585
28.925512,24,3.265321
22.730725,14,3.272228
20.10315,13,3.278064
21.439176,11,3.282985
21.698008,10,3.287573
25.224262,14,3.294388
24.936893,14,3.30063
22.046372,15,3.307208
18.216687,8,3.3109
23.849749,15,3.318236
23.806886,17,3.326173
17.800343,9,3.330266
17.297964,16,3.337361
18.451923,11,3.342733
22.237914,14,3.349002
20.607858,15,3.355484
19.887655,6,3.35829
21.859172,15,3.365467
16.485442,7,3.368735
16.402767,7,3.371986
22.145942,13,3.377651
19.823535,10,3.382711
28.503582,19,3.391456
23.251971,13,3.39716
22.251181,15,3.403748
19.418293,13,3.410096
25.599529,14,3.416353
18.987339,7,3.419554
20.944486,8,3.423229
20.534794,15,3.430403
18.246618,23,3.440401
20.306959,11,3.44556
17.806941,6,3.448368
22.883991,12,3.454195
20.404841,7,3.457395
12.725328,14,3.463589
18.637143,10,3.468112
17.527845,11,3.473706
17.365266,12,3.479015
16.858188,6,3.481853
16.583673,6,3.48467
16.609436,6,3.487981
18.970013,7,3.491302
14.042201,8,3.494909
19.712386,11,3.49989
17.742564,8,3.504392
27.759173,22,3.514124
18.207294,7,3.517385
17.009808,6,3.520243
17.695831,11,3.525612
18.98237,9,3.529671
15.959389,5,3.532065
16.007005,8,3.535758
20.76503,10,3.540906
20.733716,10,3.545439
21.325292,13,3.551209
16.659033,11,3.556082
29.328763,19,3.565326
21.771621,10,3.569848
20.515964,12,3.575202
18.086021,7,3.578488
19.520533,8,3.582654
19.449517,10,3.587152
19.101523,8,3.590838
19.04557,13,3.596525
21.963451,16,3.604135
19.31769,8,3.607823
26.480984,17,3.615327
17.040349,6,3.618088
24.637789,13,3.624656
21.947939,12,3.629949
31.825543,39,3.646767
24.071609,21,3.655965
20.116397,12,3.66189
20.259518,13,3.667632
30.775554,23,3.677975
20.82107,12,3.683382
15.330942,11,3.688944
16.978455,12,3.694344
19.962381,12,3.699706
17.534262,14,3.705882
21.2403,19,3.714825
20.858694,14,3.720996
18.850611,10,3.72547
21.58216,22,3.734785
19.884664,10,3.740148
19.835175,10,3.744641
22.737969,9,3.74876
17.424062,14,3.754844
23.56542,13,3.761193
19.132419,8,3.764888
20.982846,10,3.769406
15.304277,10,3.773873
19.093548,7,3.777644
18.848387,9,3.781687
25.130095,15,3.788409
17.430117,7,3.791649
20.253627,7,3.795418
12.377742,7,3.798919
22.821388,12,3.804437
19.779521,10,3.809073
18.501119,14,3.815847
21.789371,15,3.822667
23.949859,11,3.82762
17.933977,10,3.832133
18.612959,10,3.837171
22.865617,13,3.842927
16.31633,9,3.847063
19.490165,7,3.850235
17.789665,13,3.856807
14.803995,10,3.861272
21.142419,11,3.866254
19.592578,8,3.869938
20.227126,8,3.874077
21.866749,10,3.878628
22.456981,13,3.884601
15.442179,11,3.889509
26.372147,16,3.897152
21.054068,11,3.902142
18.53242,8,3.905799
19.148131,12,3.911121
23.515726,14,3.917969
20.529101,8,3.921714
15.610675,13,3.927456
20.062061,15,3.933996
20.750171,13,3.940365
23.124114,15,3.94703
19.171057,10,3.951584
24.708864,18,3.959442
23.619649,13,3.965678
19.02776,6,3.968512
19.113896,6,3.971286
20.90435,9,3.975596
18.84468,10,3.980649
18.896981,13,3.986324
16.58255,12,3.991695
21.499556,10,3.996267
20.356395,17,4.004241
18.220443,7,4.007458
28.781232,33,4.022044
18.148218,6,4.024857
16.317994,10,4.029855
17.851325,14,4.036402
24.991056,26,4.047685
22.755876,15,4.05442
25.804457,18,4.062829
21.02452,8,4.066514
19.585151,10,4.071143
19.971805,10,4.075569
19.439244,12,4.081454
20.399154,8,4.085139
19.967147,10,4.0897
20.537524,14,4.096213
19.674791,14,4.102945
21.448483,11,4.107804
19.327938,6,4.110659
21.529159,12,4.115972
19.5234,8,4.120132
20.898965,12,4.125529
17.445492,12,4.130832
18.085326,6,4.133657
20.998206,12,4.139687
19.314132,14,4.145844
17.801104,9,4.149864
18.247351,8,4.153734
19.20614,8,4.157896
27.369132,24,4.168344
20.893848,10,4.172894
21.880467,11,4.177745
21.062035,15,4.184866
16.444113,6,4.187724
20.994178,8,4.19144
24.674401,17,4.199103
19.819292,13,4.205767
24.353313,22,4.21574
17.176641,10,4.22024
19.253475,7,4.223533
17.617842,11,4.228982
19.607085,7,4.232254
21.530827,9,4.23642
19.81769,13,4.242277
18.351091,13,4.248661
17.606062,14,4.254827
12.310551,8,4.258455
17.906376,10,4.262891
17.853456,7,4.266581
20.994455,11,4.271712
20.495441,9,4.275851
19.129472,10,4.280392
20.428813,13,4.286662
21.579631,11,4.291544
22.750238,15,4.298386
23.289219,12,4.303794
17.391018,7,4.307603
21.990928,14,4.31385
23.365597,15,4.320602
17.956791,9,4.324658
19.420276,7,4.328409
14.388157,7,4.331926
27.486116,15,4.338654
23.694809,14,4.34488
18.925621,13,4.351084
21.391542,21,4.360287
29.062033,34,4.375229
24.37555,22,4.385061
18.215566,9,4.39001
19.649576,12,4.395386
18.214937,16,4.402496
15.43097,8,4.406082
19.554036,9,4.410649
22.532838,12,4.41603
18.951819,17,4.423474
20.909107,11,4.428468
19.454793,11,4.433953
15.576372,6,4.436756
20.919354,12,4.442156
17.120934,7,4.445349
21.131916,21,4.455478
22.900596,11,4.460514
19.126615,22,4.470142
17.569813,5,4.472518
19.731272,15,4.479794
26.682927,21,4.489179
20.089915,8,4.49294
19.989869,12,4.498331
17.082541,11,4.50378
19.091396,13,4.509887
16.671339,5,4.512305
19.849598,8,4.515988
21.544616,14,4.522742
19.888097,11,4.527715
22.310306,15,4.534318
26.226834,21,4.543515
17.567498,7,4.547307
27.620164,22,4.556946
19.630697,9,4.561095
20.573398,12,4.566805
19.800055,15,4.573937
20.00604,10,4.578537
17.567078,10,4.582989
20.9801,10,4.587553
22.868607,17,4.59552
18.039311,9,4.599662
21.013866,15,4.60641
21.106592,10,4.610816
20.97145,14,4.617401
24.789663,14,4.623899
22.434747,11,4.628823
25.361912,16,4.635801
21.315921,9,4.640428
22.846869,10,4.644983
22.305098,17,4.652638
23.424952,16,4.659595
17.909856,7,4.663281
23.82994,13,4.668993
23.593415,14,4.675153
20.40889,10,4.679604
17.269821,8,4.684087
19.320371,9,4.688239
21.604239,10,4.692781
21.923126,12,4.698214
23.72908,14,4.70498
18.651062,9,4.709099
17.717256,11,4.713895
17.208273,9,4.717963
20.211684,17,4.726086
15.15909,8,4.729731
18.83026,6,4.732545
17.719211,7,4.735745
18.890984,6,4.739065
17.833376,15,4.745925
23.636682,16,4.753038
23.525772,12,4.758372
19.383652,11,4.763823
18.626975,11,4.768751
17.534107,7,4.771941
19.894811,18,4.779691
20.170286,20,4.789004
20.485976,8,4.792645
18.465106,14,4.798811
24.18966,13,4.805007
34.72584,23,4.81564
26.977357,16,4.822684
16.297519,8,4.826362
17.160496,12,4.83168
21.950075,10,4.836772
16.882305,7,4.839957
20.539108,14,4.846195
19.208976,11,4.851099
18.64991,11,4.856545
18.42797,6,4.859662
18.517427,8,4.863377
22.853653,12,4.868755
16.055596,9,4.873324
20.561436,12,4.878717
14.343937,17,4.886167
17.735641,11,4.891159
16.017478,9,4.895669
16.606436,6,4.898467
21.54461,9,4.902579
21.404714,10,4.907096
19.504689,10,4.912062
18.871706,8,4.915724
25.32164,19,4.924665
18.653451,8,4.928336
12.499096,9,4.932904
18.142108,7,4.936178
19.113836,9,4.940309
22.457605,10,4.944888
21.694653,17,4.952971
20.936071,9,4.957087
19.977513,8,4.960779
20.050186,10,4.965257
21.115278,12,4.97123
25.737608,19,4.979858
17.096931,7,4.983047
21.235181,10,4.987556
18.499428,7,4.991319
22.744451,13,4.997089
18.188077,15,5.003815
14.792093,9,5.007815
20.903265,10,5.012912
16.994425,6,5.015729
18.04742,8,5.01938
23.484972,23,5.029494
18.218088,13,5.035792
21.501838,12,5.041433
15.460005,8,5.045049
20.080721,13,5.050726
21.441903,12,5.056647
20.156682,14,5.062799
19.234434,17,5.07041
16.072599,7,5.073561
20.813077,12,5.079418
19.36546,10,5.084032
17.709667,9,5.088108
14.257124,11,5.0931
19.340364,19,5.102272
23.195452,13,5.108311
23.545007,16,5.115351
18.555457,9,5.119465
17.854772,6,5.122746
18.240201,14,5.129001
20.551142,11,5.133925
14.180667,12,5.139214
24.958255,14,5.145753
18.853191,14,5.151901
20.967937,14,5.158383
19.793229,14,5.164588
12.805803,12,5.170516
25.955475,19,5.178973
15.327533,5,5.181342
19.585282,10,5.185841
22.372375,12,5.191775
21.515276,8,5.195512
16.520512,8,5.199234
23.564215,23,5.209412
21.007771,20,5.219066
16.60761,9,5.223214
16.757836,8,5.226957
22.676805,21,5.236115
17.301683,11,5.241796
22.16791,11,5.24674
17.964039,8,5.250439
19.776381,13,5.256337
16.73419,21,5.265928
23.779512,12,5.271396
19.010307,10,5.276263
22.339045,10,5.280812
22.756028,17,5.288802
19.875551,13,5.294685
19.75016,14,5.300977
13.29963,13,5.306775
18.163727,13,5.313057
21.902743,10,5.317834
19.981719,15,5.324448
17.805979,8,5.328103
20.960584,9,5.333043
18.557848,9,5.337135
19.335551,6,5.340004
21.016075,13,5.345863
24.015787,17,5.353989
24.119064,11,5.359005
19.195891,8,5.362635
19.029795,7,5.365893
18.143259,9,5.37043
21.340791,10,5.374935
22.424983,13,5.380763
22.663312,12,5.38607
25.574617,16,5.394063
15.744616,8,5.397771
15.496282,13,5.403433
21.589944,9,5.407507
17.926401,8,5.411683
17.399775,7,5.414901
17.271213,9,5.418934
19.602941,19,5.427136
22.442159,13,5.43341
19.76902,13,5.439152
23.003498,20,5.448025
19.644722,18,5.456172
20.711858,9,5.460835
20.203086,10,5.465349
17.459394,8,5.468994
16.306825,13,5.474732
26.14114,16,5.48257
23.377119,18,5.490648
17.008088,8,5.494313
21.309443,11,5.49931
18.962753,16,5.506861
21.598094,20,5.515989
39.694283,28,5.893446
34.048397,22,5.913279
35.512992,22,5.933507
35.336325,23,5.954277
34.539447,23,6.042944
111.47428,117,6.155941
30.865205,20,6.247123
24.685644,14,6.260137
28.200567,17,6.277104
25.877493,15,6.294165
25.928232,16,6.309643
24.977649,16,6.324267
25.576339,15,6.337852
25.808156,16,6.35237
44.195123,52,6.471971
44.304725,76,6.543186
37.374217,20,6.622788
28.953899,13,6.634313
28.700602,13,6.646763
26.576963,12,6.657518
28.686038,13,6.669272
27.048896,12,6.680829
29.334053,13,6.693671
26.660801,12,6.705642
29.310118,13,6.718495
28.943566,13,6.792052
24.71843,9,6.802043
25.349317,9,6.81079
25.471603,9,6.820846
25.637481,9,6.829347
22.510016,8,6.837405
26.351591,9,6.845775
25.595137,9,6.854108
25.292468,9,6.862458
24.970539,9,6.871364
25.835716,9,6.879534
25.800171,9,6.8877
24.740265,9,6.895895
25.206989,9,6.904569
25.653241,9,6.912682
21.725837,8,6.991735
19.95025,7,6.998329
20.347841,7,7.005692
20.707735,7,7.012305
19.909666,7,7.018903
20.1559,7,7.025513
19.752304,7,7.032702
19.592938,7,7.039273
19.618324,7,7.045816
19.686966,7,7.052375
20.245792,7,7.05953
20.179014,7,7.066012
20.230461,7,7.07247
19.927471,7,7.07888
19.917589,7,7.085829
19.976467,7,7.09226
20.471793,7,7.09868
19.713544,7,7.105138
58.936157,59,7.227931
39.277399,39,7.270427
60.496563,40,7.368302
19.754611,6,7.373887
19.691066,6,7.380225
19.568462,6,7.385715
19.885309,6,7.391218
19.645038,6,7.396721
19.98521,6,7.402758
20.187534,6,7.41062
19.803982,6,7.419843
18.103122,6,7.428947
19.868425,6,7.436705
19.94052,6,7.442559
19.773214,6,7.448115
19.853985,6,7.453712
19.690961,6,7.45982
19.942998,6,7.46548
19.634765,6,7.471018
19.517289,6,7.47664
19.513612,6,7.482956
19.56933,6,7.488622
19.946509,6,7.494167
24.221437,10,7.571743
27.404249,17,7.587805
28.676028,17,7.603132
25.698509,16,7.617601
26.281324,16,7.632041
26.124231,15,7.646152
29.898007,18,7.662369
26.441703,15,7.679235
25.531588,32,7.77637
12.556433,42,7.816615
13.143105,44,7.857085
12.474563,41,7.955152
11.813427,34,7.987832
11.571049,36,8.02281
6.870228,36,8.122257
10.893528,7,8.128834
12.57892,7,8.135416
11.715368,7,8.14273
11.611883,8,8.150103
12.9832,7,8.156594
10.185285,8,8.163895
10.866573,7,8.170807
12.563864,8,8.178067
11.305997,7,8.184434
11.248354,8,8.191634
10.273634,8,8.199376
11.100912,8,8.206587
11.022607,7,8.213217
11.611088,8,8.221138
10.08185,8,8.23057
12.531264,7,8.238415
15.894562,8,8.309775
26.815916,12,8.320885
26.625481,12,8.33305
26.376248,12,8.345037
26.885096,12,8.357666
25.402602,12,8.368651
25.386781,11,8.379261
26.794894,12,8.390292
26.678632,12,8.40124
27.202739,12,8.412333
26.134107,12,8.423939
22.486131,9,8.502881
16.784302,5,8.509831
16.659861,5,8.515307
16.816242,5,8.520897
16.652592,5,8.525485
15.903882,5,8.530048
16.51424,5,8.534618
16.58171,5,8.539753
16.401303,5,8.544242
16.727025,5,8.548824
16.379371,5,8.553273
16.648673,5,8.558341
16.406931,5,8.562788
16.284264,5,8.567319
16.18191,5,8.571839
16.260073,5,8.576958
16.804907,5,8.58194
16.316057,5,8.586728
16.535617,5,8.591856
16.811056,5,8.598999
16.366393,5,8.604936
14.969604,5,8.609769
16.496976,5,8.614344
16.388154,5,8.619438
16.318427,5,8.623954
16.622552,5,8.690089
15.997707,5,8.694662
16.256935,5,8.699903
16.321092,5,8.704427
16.460266,5,8.708966
16.629958,5,8.713492
14.984373,5,8.718475
16.346037,5,8.723019
16.569015,5,8.729249
16.739487,5,8.736183
16.14904,5,8.744545
16.33949,5,8.752328
16.288521,5,8.757335
16.702408,5,8.762071
16.303982,5,8.767231
16.167174,5,8.771809
16.215367,5,8.776384
16.28652,5,8.780985
16.420958,5,8.786189
16.22869,5,8.790788
13.184073,5,8.795449
16.374068,5,8.800437
16.490356,5,8.805648
16.730016,5,8.810274
15.560179,5,8.814885
16.41661,5,8.819488
15.723407,5,8.889946
16.485647,5,8.894505
16.416826,5,8.899043
16.426682,5,8.903563
16.157816,5,8.90883
16.406288,5,8.913345
12.408987,5,8.917779
16.369699,5,8.922285
16.237925,5,8.927342
16.452679,5,8.931853
16.391955,5,8.936378
16.151459,5,8.940944
16.291788,5,8.946196
16.188965,5,8.950762
16.330273,5,8.955316
16.197298,5,8.959816
16.607114,5,8.964893
16.230815,5,8.969398
16.273364,5,8.973927
16.355997,5,8.978451
15.834725,5,8.983424
16.255718,5,8.987921
15.176461,5,8.992407
16.320449,5,8.996939
13.988539,5,9.003638
16.608377,5,9.010173
17.167637,6,9.084296
17.610691,6,9.089787
18.087053,6,9.096054
17.242037,6,9.101537
17.382631,6,9.106993
18.131332,6,9.112643
17.942373,6,9.121237
17.555032,6,9.128789
17.524939,6,9.136341
17.086067,6,9.142268
17.3193,6,9.148299
17.911879,6,9.153761
18.13933,6,9.159204
17.481938,6,9.164713
17.731191,6,9.17061
18.129919,6,9.176032
17.992833,6,9.181427
18.224449,6,9.186837
18.028744,6,9.192734
17.957765,6,9.198199
17.574674,6,9.203648
14.641078,5,9.268273
16.459432,5,9.274189
16.451952,5,9.27961
15.281143,5,9.2854
16.157906,5,9.290865
16.379001,5,9.296893
16.242298,5,9.303095
15.55013,5,9.309451
14.893891,5,9.315453
16.15217,5,9.320975
15.760026,5,9.325462
15.984591,5,9.330328
16.007485,5,9.334923
16.410015,5,9.339921
15.808201,5,9.3444
15.951665,5,9.348913
15.147651,5,9.353358
16.005188,5,9.358392
15.757437,5,9.362846
15.598701,5,9.367402
15.666426,5,9.37242
15.618495,5,9.379656
16.44452,5,9.386015
16.478448,5,9.392331
16.102819,5,9.398735
15.804357,5,9.404127
16.499918,5,9.468183
16.52436,5,9.472731
16.387732,5,9.477251
16.55392,5,9.482502
16.515921,5,9.487006
16.496596,5,9.491493
16.744595,5,9.495965
16.560886,5,9.500938
16.331787,5,9.505443
16.658848,5,9.50993
16.458916,5,9.5144
16.518013,5,9.519367
16.502128,5,9.523894
16.436222,5,9.530198
16.300408,5,9.536743
16.65284,5,9.545298
16.309038,5,9.552533
16.604563,5,9.557361
14.216323,5,9.562266
16.582009,5,9.567718
16.571524,5,9.572418
16.419523,5,9.577032
16.592865,5,9.581629
16.64445,5,9.586796
16.605913,5,9.591351
16.415111,5,9.657014
16.380507,5,9.661845
16.432162,5,9.66745
16.34916,5,9.672195
16.255671,5,9.676728
16.384901,5,9.681236
16.183512,5,9.686295
16.049766,5,9.690782
16.134865,5,9.695267
16.023068,5,9.699733
16.499008,5,9.704745
16.186162,5,9.709213
16.360322,5,9.713704
16.350307,5,9.718199
16.06257,5,9.723232
16.132011,5,9.727842
16.131341,5,9.732511
16.602924,5,9.737121
16.117827,5,9.742356
16.502425,5,9.746882
15.631793,5,9.751366
16.05947,5,9.755859
16.498815,5,9.760852
16.023869,5,9.765356
16.507103,5,9.769881
16.565497,5,9.774412
16.355324,5,9.84304
16.525553,5,9.847717
16.594854,5,9.852315
16.550037,5,9.856878
13.843336,5,9.862097
16.529212,5,9.866669
16.490939,5,9.871228
16.678071,5,9.875779
15.428973,5,9.880938
16.827714,5,9.885523
16.584328,5,9.890121
16.631315,5,9.894706
16.549002,5,9.899801
16.401385,5,9.904374
14.050569,5,9.908918
16.489002,5,9.9138
16.786781,5,9.919153
16.310795,5,9.923907
15.670285,5,9.928593
