#{"t_start": 1668253243.2831078, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.322368,5,10.864555
17.677366,5,10.869692
18.08898,5,10.874352
17.644625,5,10.878992
4.555321,31,10.976183
2.483644,30,11.003793
11.939547,31,11.099114
13.589849,31,11.126348
55.386026,42,11.228428
37.443246,23,11.2495
18.48554,13,11.321126
15.943467,11,11.33301
14.288848,11,11.346078
15.499678,11,11.356802
15.443152,11,11.366637
15.109798,11,11.376487
38.48963,34,11.473415
38.616112,33,11.571848
16.644297,10,11.580839
16.029858,10,11.589823
16.503076,10,11.598841
15.995874,10,11.608645
13.396235,10,11.617712
16.414288,10,11.627043
19.256299,45,11.731725
31.939481,25,11.81795
18.008148,5,11.822637
18.198614,5,11.827286
17.816216,5,11.832535
16.882498,5,11.840204
18.177329,5,11.846557
17.039661,5,11.852042
17.541463,5,11.856762
17.303938,5,11.861991
17.957969,5,11.866683
18.125644,5,11.871372
17.637812,5,11.876032
16.034268,5,11.945982
14.253495,11,11.956118
15.364624,11,11.969824
19.598434,11,11.981376
16.327219,11,11.992007
19.204403,11,12.001796
16.104277,11,12.077363
19.294678,6,12.082809
19.954623,7,12.089929
21.124242,7,12.096099
21.212789,7,12.102287
20.54779,7,12.108483
20.314696,7,12.115231
21.301792,7,12.121398
19.239662,6,12.12673
20.833158,7,12.132921
20.290354,6,12.202055
20.357124,6,12.207537
18.216993,6,12.212988
20.234711,6,12.21844
19.978688,6,12.224632
19.149378,6,12.230083
19.710375,6,12.235844
19.665546,6,12.241456
20.00114,6,12.247835
19.648488,6,12.253469
18.134647,6,12.320148
18.187,10,12.329084
17.149687,10,12.338691
16.974925,10,12.347492
19.650495,11,12.357624
16.805321,10,12.366819
17.748276,10,12.376398
18.596727,7,12.441552
20.37084,7,12.448446
20.233542,7,12.456633
20.613364,8,12.465441
21.476278,8,12.472576
19.44465,7,12.479125
20.279661,7,12.485434
19.956278,7,12.492227
20.323386,7,12.498484
23.665733,23,12.583709
22.397628,21,12.602152
20.67114,19,12.619608
35.764824,40,12.721398
44.216712,35,12.819022
52.077005,34,12.84829
57.836467,44,12.946863
38.331789,46,13.05196
8.662343,10,13.060817
10.59516,9,13.068792
10.514427,9,13.077532
12.181924,9,13.085529
13.653887,9,13.093536
8.814796,9,13.101494
20.136959,15,13.176157
27.353251,13,13.18768
56.026048,38,13.225929
21.710813,7,13.292722
19.647514,6,13.298943
19.614324,6,13.304376
19.335531,6,13.30981
19.437456,6,13.315227
19.641104,6,13.32115
19.509356,6,13.326605
19.508153,6,13.332037
19.538788,6,13.337497
21.994943,7,13.344191
20.717782,9,13.413342
67.578967,48,13.456744
27.057818,13,13.530403
16.277889,5,13.535964
16.203923,5,13.540638
16.448945,5,13.545285
16.29864,5,13.549873
16.552938,5,13.554989
16.601921,5,13.559602
16.079699,5,13.564181
17.038675,5,13.568799
17.002885,5,13.573934
17.071824,5,13.578528
16.640326,5,13.583111
16.979007,5,13.587687
14.626256,5,13.654603
15.038203,5,13.659267
15.485141,5,13.663812
16.669735,5,13.668307
15.701626,5,13.673738
16.85436,5,13.678237
15.752919,5,13.682772
16.894803,5,13.687437
16.99941,5,13.692647
16.325724,5,13.697163
16.20768,5,13.701751
16.620759,5,13.70629
15.53581,5,13.71132
18.068063,11,13.785915
18.792244,10,13.795047
18.136041,10,13.804462
19.001768,10,13.814896
19.318677,11,13.824691
14.775722,11,13.83445
31.143192,19,13.915454
29.811303,21,13.934987
35.036567,21,13.953628
21.064449,12,14.032101
15.15945,9,14.040285
11.1006,10,14.05017
15.735532,9,14.058271
15.716914,10,14.067392
13.421537,9,14.07551
15.855545,9,14.084196
54.332137,52,14.199366
42.215779,30,14.294924
32.195466,21,14.312984
31.682956,21,14.331722
19.461504,24,14.411781
20.030586,21,14.429882
17.93264,20,14.448587
19.784025,21,14.529694
21.195096,29,14.55615
19.229468,24,14.639018
25.696865,15,14.653047
25.990611,15,14.667552
25.961435,16,14.6819
26.443852,15,14.757144
18.404421,7,14.763641
18.400819,7,14.770831
19.097804,7,14.777304
18.340217,7,14.783814
18.757285,7,14.791045
18.848032,7,14.798849
18.324938,7,14.805543
19.282334,7,14.812245
70.766943,90,15.019636
63.069531,53,15.130305
20.245027,11,15.140741
19.876516,11,15.150706
20.240544,11,15.16062
20.469149,11,15.171304
18.248541,11,15.244803
13.724686,32,15.274242
16.575294,33,15.369507
24.804929,9,15.378221
24.252638,9,15.386118
24.157032,9,15.394005
24.645828,9,15.401911
24.549941,9,15.41028
24.186746,9,15.418161
23.504697,9,15.486526
19.822229,9,15.494453
19.622947,9,15.503318
19.637121,9,15.511202
21.087203,10,15.519946
19.607924,9,15.527793
19.641205,9,15.537437
14.155823,36,15.641119
17.577809,35,15.6717
56.882054,57,15.788527
19.198228,16,15.865218
14.747316,9,15.873343
14.699357,9,15.881341
14.582429,9,15.890142
14.521623,9,15.899742
14.342934,9,15.908474
14.044014,9,15.916649
12.986724,10,15.988908
15.098682,11,16.0036
18.576442,10,16.014528
14.286305,11,16.02456
17.583248,10,16.03362
14.357773,11,16.044264
39.073125,42,16.152874
36.65542,37,16.253337
22.729379,13,16.264904
24.007145,15,16.278874
23.55957,14,16.291252
23.673148,13,16.367485
24.501543,12,16.382595
24.12292,12,16.394568
23.865773,12,16.405502
24.560395,12,16.416355
21.22956,63,16.545207
24.053208,21,16.636435
20.572789,8,16.643869
20.347651,8,16.651193
20.745065,8,16.658489
20.387593,8,16.666543
20.617886,8,16.673858
20.249197,8,16.682139
20.658636,8,16.690855
21.188941,17,16.773131
21.098394,16,16.787646
19.590715,13,16.799794
21.217293,17,16.815453
20.249343,6,16.88743
18.520001,5,16.892197
18.355974,5,16.897115
18.353726,5,16.902154
18.318116,5,16.907945
18.371407,5,16.912948
18.024571,5,16.917698
17.784246,5,16.922395
18.137721,5,16.927637
17.983093,5,16.932263
18.256025,5,16.936949
18.329228,5,16.941674
17.328027,5,17.012299
1.758324,31,17.040496
2.827384,31,17.068015
24.50668,15,17.143933
24.336789,14,17.15719
23.187534,13,17.168816
22.506436,13,17.180446
15.039746,32,17.27065
47.795256,49,17.384749
20.006772,7,17.391544
19.887586,7,17.39804
20.256656,7,17.40452
19.40404,7,17.411747
20.219913,7,17.418226
20.161953,7,17.424618
20.317425,7,17.431027
18.664612,7,17.438002
42.431852,47,17.54858
48.06552,35,17.644986
27.999472,16,17.659279
27.170575,16,17.674136
25.673667,15,17.687403
11.605524,38,17.787262
9.886325,37,17.87971
14.314349,36,17.91205
16.985138,29,18.004354
24.653043,21,18.023135
24.223836,21,18.041747
9.275348,41,18.150358
12.250602,40,18.254761
17.738057,37,18.287523
16.603295,32,18.374263
62.115047,48,18.416597
28.569339,48,18.529886
17.371431,50,18.638269
15.060706,39,18.730653
26.104426,16,18.745245
26.343893,16,18.758971
26.6001,16,18.772722
25.44901,14,18.854801
31.079637,59,18.908726
26.333007,15,18.986037
26.780267,16,19.000067
26.46696,16,19.014042
26.732866,16,19.028947
68.202146,49,19.14368
42.893805,25,19.226273
22.329974,8,19.233609
21.040545,8,19.241537
22.59358,10,19.25028
22.824194,8,19.257381
22.258134,8,19.264467
22.547232,8,19.271977
22.215673,8,19.339802
4.288513,31,19.372881
5.383039,32,19.401109
81.839115,58,19.52209
42.208431,40,19.617962
34.40322,31,19.702308
30.48624,27,19.725442
33.497841,21,19.744193
24.395597,64,19.859608
11.879033,41,19.954395
31.375878,46,20.051504
27.605903,11,20.061666
27.802765,11,20.070973
27.918564,11,20.080199
28.021262,11,20.089376
27.638381,11,20.099158
30.710921,17,20.17416
23.603496,16,20.188581
24.511428,17,20.20353
24.882466,15,20.217381
35.958932,22,20.302626
35.686221,21,20.320808
35.159835,20,20.33819
27.527723,16,20.417113
24.361948,16,20.431243
25.419712,16,20.445558
25.161852,16,20.459996
22.342044,44,20.562732
33.541944,30,20.653455
19.881965,12,20.667201
19.613723,12,20.677729
19.316109,12,20.688862
19.830646,12,20.699247
17.60409,11,20.769001
10.876799,10,20.778527
14.947427,10,20.792106
10.94948,10,20.801447
16.569803,10,20.810251
16.454001,10,20.819016
16.977982,10,20.828366
22.961434,36,20.927464
27.343938,37,21.025728
10.7364,41,21.061559
42.952486,83,21.261187
20.391611,6,21.266486
19.077866,6,21.271725
20.521458,6,21.276982
20.488514,6,21.282992
20.41986,6,21.288249
20.119007,6,21.29351
17.136543,5,21.297955
20.561276,6,21.303699
20.42153,6,21.308959
20.521552,6,21.314239
15.993154,33,21.405383
17.224021,33,21.501153
29.530849,21,21.519522
27.888507,20,21.536753
27.581665,20,21.553969
66.274526,39,21.6545
28.325788,35,21.74544
4.498778,29,21.770477
23.17191,38,21.860714
32.404355,21,21.879307
31.938131,21,21.896988
32.262711,42,22.000504
25.418448,33,22.097108
0.158405,31,22.124556
6.692821,31,22.151519
16.147996,6,22.222562
15.460564,5,22.227181
16.049661,5,22.232558
16.126341,5,22.237101
15.762658,5,22.241736
15.836787,5,22.246261
15.854444,5,22.251312
15.821466,5,22.255833
16.340236,5,22.260395
15.71277,5,22.264971
16.278241,5,22.270174
16.111065,5,22.274829
16.185584,5,22.3403
0.349407,27,22.363649
-0.682855,28,22.389755
0.460559,28,22.475673
23.632846,36,22.508265
37.347736,51,22.614355
66.774773,72,22.740055
37.084519,27,22.822606
23.278828,13,22.833853
23.991043,14,22.84575
23.644769,14,22.858351
18.272499,14,22.931905
36.516351,30,22.958426
38.272091,30,23.045757
3.720005,28,23.070825
1.494379,28,23.094822
7.879585,31,23.184137
30.821257,37,23.216048
31.332428,19,23.29389
26.897682,15,23.306872
22.760705,14,23.319511
25.990698,15,23.332988
21.133053,12,23.403807
21.560614,13,23.417019
22.047534,13,23.429339
19.702022,12,23.439985
21.975949,13,23.452117
19.337269,12,23.525538
20.038094,11,23.535244
19.899044,11,23.545259
19.922618,11,23.555775
20.229383,11,23.565379
20.487318,11,23.574956
61.927454,54,23.689292
23.684291,54,23.806901
-7.594467,66,23.923037
35.305348,38,24.011981
44.987778,38,24.043723
28.228079,48,24.144514
15.997796,28,24.228322
18.730554,12,24.238683
17.985021,12,24.248984
20.991928,12,24.260114
20.552198,12,24.270451
18.394857,12,24.280767
20.150934,7,24.350175
19.929521,7,24.357397
19.428504,7,24.363706
19.719811,7,24.370033
20.319127,7,24.376346
20.214186,7,24.383162
19.85004,7,24.389465
20.301852,7,24.395722
20.197537,7,24.402016
39.527537,37,24.497853
38.751368,34,24.593154
38.818245,29,24.618266
39.521566,30,24.700817
24.816846,15,24.714428
22.400085,12,24.724699
25.350232,17,24.739172
24.066742,14,24.750795
31.116713,59,24.86788
44.398858,46,24.973534
54.925214,41,25.065529
22.03741,13,25.076213
20.051118,13,25.087754
20.117863,13,25.098533
20.400568,13,25.170497
40.626608,37,25.208125
75.872783,39,25.31217
20.835795,10,25.321093
20.201094,10,25.329916
22.287568,11,25.339661
20.11103,10,25.349372
20.434477,10,25.358332
81.686726,67,25.547531
44.296054,40,25.58168
37.430441,34,25.671345
57.119844,44,25.708796
34.319438,23,25.793164
28.789587,16,25.806934
27.329301,16,25.821434
29.663538,16,25.835168
90.707268,78,26.029486
64.43485,53,26.131104
9.411529,29,26.155786
17.192604,35,26.251822
40.249199,42,26.289371
29.390472,37,26.388783
41.669013,44,26.427192
16.157248,50,26.5351
13.993524,44,26.636766
52.199425,51,26.735249
24.573151,17,26.750128
27.712459,16,26.763363
28.852155,16,26.776624
12.572126,40,26.873824
19.075941,39,26.970869
35.444339,36,27.002102
44.139421,37,27.096906
38.36464,35,27.12799
53.436268,45,27.23016
60.544441,48,27.334033
57.000709,54,27.440851
24.142021,13,27.452185
25.241824,14,27.465029
24.723775,14,27.477123
25.075675,15,27.554636
33.842285,30,27.581852
33.351575,30,27.677246
12.126651,36,27.709433
10.87981,38,27.810037
69.759051,50,27.854307
81.452052,60,27.969034
20.525808,35,28.065639
22.534406,32,28.093948
22.692325,21,28.171282
24.777612,16,28.185917
23.517379,16,28.199649
22.195148,15,28.275878
33.51001,38,28.310493
97.692152,64,28.430879
14.89155,32,28.523672
22.662826,10,28.532444
22.779833,10,28.541177
22.640312,10,28.550666
22.610629,10,28.559355
23.86541,11,28.56888
80.122275,90,28.772355
70.164626,53,28.884712
39.979007,27,28.907658
50.187265,56,29.021635
52.257489,39,29.113034
28.231402,56,29.16195
33.291905,29,29.249191
32.307457,27,29.274161
38.273726,44,29.370734
8.190012,76,29.498843
36.935717,35,29.588345
50.240344,43,29.624621
62.013559,60,29.731914
64.398065,54,29.840856
68.361249,72,29.970749
26.984217,39,30.062521
22.640205,31,30.088231
35.45471,70,30.209438
7.681853,39,30.306734
7.590575,46,30.403698
59.941411,66,30.51633
32.638108,38,30.549088
38.643667,36,30.641951
73.109382,69,30.760747
50.694415,48,30.859811
43.826453,42,30.89571
53.44016,39,30.991792
65.93076,68,31.112701
25.696335,37,31.202684
18.959305,32,31.23095
37.132934,52,31.342029
10.366528,77,31.467918
38.521168,44,31.562386
53.299614,50,31.671786
12.386257,32,31.699521
33.006249,42,31.80298
23.128856,37,31.834345
27.379207,34,31.924054
24.672717,31,31.950714
72.481222,43,32.050928
59.6198,39,32.142497
71.485207,43,32.179459
44.020659,32,32.268747
39.444841,28,32.292979
119.622842,123,32.514415
60.710255,50,32.618877
74.77527,55,32.732288
64.981489,58,32.84053
84.876395,66,32.952446
37.035365,28,32.976857
38.285241,32,33.065191
83.413902,89,33.204327
40.699708,39,33.293949
48.778988,47,33.395161
47.488472,44,33.434479
51.339454,43,33.530257
48.053768,43,33.623209
86.874609,86,33.7606
72.613776,50,33.86719
45.642958,35,33.89707
34.925603,42,33.989207
92.411802,84,34.370068
69.188137,55,34.47871
82.063561,97,34.682237
29.355027,35,34.7113
24.865877,33,34.802657
14.298912,32,34.835039
11.760158,31,34.927821
36.998611,40,34.96231
41.335848,45,35.06172
31.155152,38,35.157533
114.086214,105,35.303565
61.344059,41,35.393846
48.090693,39,35.427448
54.500155,56,35.538339
19.451383,62,35.650722
18.824632,65,35.762363
54.364377,45,35.863444
63.163959,46,35.965068
56.069287,38,35.997812
60.914706,47,36.094751
48.239092,51,36.198872
38.266663,38,36.232645
22.150601,33,36.323779
27.302758,37,36.412668
68.283758,60,36.464271
49.364158,39,36.565082
52.284798,39,36.657783
77.988961,73,36.77655
33.753773,34,36.805552
49.409446,51,36.915524
99.821618,73,37.040623
105.661766,133,37.266613
59.747482,52,37.371706
48.556912,43,37.47189
31.976056,36,37.502608
76.464378,77,37.679925
59.677967,48,37.720332
62.987815,41,37.818894
53.749483,45,37.917509
70.731157,58,38.02396
60.901724,62,38.144482
92.631608,88,38.29013
68.263093,64,38.401714
72.984898,62,38.509965
103.428557,71,38.635921
138.342095,130,38.862781
57.469571,51,38.961751
63.918714,55,39.064592
45.983255,42,39.100301
42.502646,42,39.198849
50.357974,41,39.296421
71.266012,51,39.339686
38.306133,40,39.434328
66.599512,53,39.546643
51.353593,48,39.645277
27.540386,38,39.676925
37.78071,36,39.773461
37.172693,29,39.798648
100.62737,124,40.031646
68.846619,53,40.132704
106.079208,121,40.359064
36.635349,38,40.449348
21.100004,33,40.476836
27.647274,37,40.564278
42.196656,41,40.599492
56.130103,43,40.702341
61.567382,42,40.797307
39.369219,29,40.822272
39.999399,28,40.846821
11.937137,32,40.940518
16.380207,34,41.037104
77.951011,60,41.088577
73.375234,53,41.198139
48.003468,38,41.294838
56.29795,38,41.327524
64.626305,49,41.426359
61.634025,42,41.523655
70.322037,45,41.62788
85.09079,80,41.754664
34.551809,36,41.784591
183.035321,211,42.207641
74.197774,63,42.319727
63.44944,54,42.421528
60.434702,54,42.46736
48.089643,43,42.565131
60.201311,51,42.674019
59.836826,52,42.776247
42.944824,42,42.812008
68.670949,55,42.920172
49.464711,50,43.023085
73.04408,71,43.141272
71.398836,60,43.247677
72.435332,64,43.365027
54.305755,53,43.471926
58.679115,49,43.571388
63.85535,45,43.608981
133.724196,131,43.841758
85.685925,99,44.038122
74.923528,63,44.148057
75.008678,51,44.246594
68.419235,73,44.373584
40.341758,43,44.412068
50.162728,42,44.508303
56.109734,40,44.597008
62.922376,47,44.696097
63.948867,48,44.738286
145.665988,150,45.034761
89.974724,72,45.150132
74.647069,60,45.262039
101.64461,82,45.394193
70.216626,56,45.498438
49.424234,46,45.593488
73.97081,67,45.709916
134.838232,145,45.951665
91.153777,79,46.073545
73.381455,54,46.176258
66.041168,43,46.277129
54.787809,35,46.311338
60.387905,46,46.4107
40.648864,35,46.440778
58.842976,52,46.545004
104.551439,72,46.66463
44.402693,43,46.757675
101.330804,68,46.870141
116.359077,88,47.005407
112.525545,117,47.223591
193.728096,193,47.552827
73.265311,61,47.660337
131.531489,116,47.882144
97.707082,72,47.999002
126.723064,104,48.197421
80.159093,61,48.304116
69.609846,55,48.412795
86.514465,64,48.527913
83.033606,52,48.572783
103.226399,93,48.762772
63.325381,41,48.856971
71.936808,45,48.897132
72.213029,43,48.992154
65.193977,46,49.086985
57.875558,44,49.125275
102.472369,74,49.253793
63.353267,49,49.360214
120.629347,104,49.567154
69.724859,52,49.675027
81.04633,57,49.78616
55.001251,38,49.819085
76.946515,47,49.917438
69.994122,54,50.028589
74.230542,58,50.143348
71.871629,63,50.254882
67.870557,53,50.299848
62.026598,51,50.404737
71.889527,45,50.509347
79.360126,48,50.609945
106.008535,78,50.738665
103.642873,92,50.884959
79.332594,45,50.988368
93.682812,62,51.100891
89.624789,59,51.211017
65.285617,44,51.311366
66.729031,42,51.34866
61.734639,37,51.442008
79.257777,54,51.548946
100.254044,78,51.681574
78.894767,51,51.790008
65.3013,39,51.825783
131.317473,126,52.057783
134.65327,110,52.27762
96.992719,59,52.38427
97.531047,62,52.491279
88.815834,56,52.592814
75.647963,46,52.693609
89.845733,57,52.744775
188.23352,195,53.089309
196.926087,176,53.412638
153.77672,131,53.657316
96.872083,62,53.76773
104.512204,68,53.879002
104.294851,66,53.988908
88.733499,57,54.097386
82.667603,54,54.205094
72.302941,53,54.307467
117.770153,91,54.439081
73.108875,43,54.535873
76.786509,56,54.643532
246.710333,250,55.076244
121.621539,74,55.192552
117.557192,75,55.322096
100.869753,64,55.434594
130.328368,88,55.562534
103.6079,61,55.668585
177.821129,164,55.991741
114.258448,75,56.109697
105.757685,67,56.220243
100.296668,56,56.321772
124.052755,81,56.455008
100.377933,59,56.566033
215.174901,190,56.889897
78.437822,46,56.983467
79.278559,54,57.095978
109.73015,78,57.228949
152.131317,114,57.438091
91.012219,63,57.54498
202.413234,189,57.894351
209.269085,167,58.143102
83.340821,54,58.243526
111.447959,81,58.365747
104.142905,77,58.561339
78.422372,54,58.607283
158.293171,133,58.884836
124.152409,82,59.008083
152.935081,117,59.242832
113.921481,66,59.355971
147.704601,102,59.495194
103.163376,77,59.669581
71.747438,54,59.714618
121.310748,87,59.913095
105.423542,66,60.023641
93.031636,66,60.134148
114.821419,74,60.262516
125.167373,79,60.395849
122.337997,79,60.521841
31.210015,16,60.593586
28.604522,14,60.606375
119.920808,81,60.744422
112.852228,72,60.877229
140.120158,95,61.07494
112.534276,68,61.200773
108.675851,70,61.322754
117.67515,77,61.446533
139.072764,93,61.640941
96.255352,63,61.760258
185.519597,136,61.997827
121.630702,79,62.122941
122.638522,68,62.237833
120.193048,81,62.370349
97.930896,73,62.494822
118.867339,74,62.672667
109.109896,67,62.786605
120.118791,69,62.909823
115.651864,69,63.030599
102.372235,60,63.140333
111.68444,68,63.255475
113.91123,75,63.386466
114.628492,69,63.508101
167.088666,118,63.724759
142.891567,97,63.86406
130.758856,79,64.059594
122.22788,68,64.177045
116.564677,74,64.297482
135.677216,82,64.424635
130.833745,81,64.557122
130.381058,79,64.748775
144.146131,85,64.874848
167.412834,133,65.097806
121.112883,70,65.224029
127.244981,70,65.349267
147.966227,88,65.535663
116.742214,75,65.653733
154.935474,100,65.804194
145.400628,86,65.996528
164.246493,132,66.217307
111.527752,70,66.330373
175.249514,117,66.564151
124.465688,81,66.688936
172.326557,115,66.895358
114.002227,70,67.008607
132.656946,70,67.129405
146.495435,86,67.265393
138.850515,78,67.389916
114.91004,61,67.498994
142.66121,83,67.698578
122.208047,74,67.820518
158.395596,96,67.959003
179.158696,116,68.172456
136.910008,74,68.304158
128.496018,68,68.429837
150.125468,82,68.615974
131.783529,73,68.734743
140.646912,78,68.870517
140.800157,78,68.998489
119.080038,65,69.112087
127.397327,69,69.227762
133.000992,70,69.352192
148.292742,84,69.545527
139.981785,79,69.669745
132.967009,74,69.789509
130.646928,74,69.915735
133.844312,77,70.050341
126.43155,68,70.223471
143.546644,79,70.348021
149.254523,80,70.48663
146.731115,81,70.61714
137.81227,78,70.740896
127.640739,66,70.910969
115.842459,59,70.961591
126.283423,68,71.151117
158.8575,88,71.285227
171.986302,103,71.429471
139.268128,74,71.619902
145.68024,81,71.748543
135.586249,76,71.870303
138.925765,74,71.990084
152.718743,94,72.198312
136.760975,71,72.322375
136.179455,77,72.445304
150.505563,92,72.580315
121.97412,64,72.702469
124.587213,71,72.885293
144.21147,83,73.013882
131.409358,71,73.131929
144.431308,83,73.270535
144.56729,86,73.465389
138.534473,76,73.587107
131.430148,75,73.707545
138.1178,82,73.841208
135.180998,76,73.971387
135.035457,71,74.147688
135.051891,77,74.270634
160.788283,95,74.415354
132.215002,78,74.542538
145.552977,83,74.727729
129.619622,74,74.847954
132.612867,74,74.975866
145.966782,85,75.112165
139.597068,79,75.294565
144.263647,80,75.419337
149.9051,90,75.562152
142.791625,82,75.751624
136.634337,81,75.877138
133.802568,73,75.996124
127.512096,71,76.120601
133.674531,77,76.252891
156.528933,93,76.444266
129.008971,75,76.561282
140.781978,89,76.703516
141.334023,85,76.892299
112.002067,61,76.999178
122.411643,70,77.113975
136.941467,78,77.246314
122.668769,70,77.373517
110.474329,66,77.48799
132.378354,79,77.611982
116.024327,63,77.728934
128.971442,72,77.854735
145.611613,88,78.045501
127.394536,74,78.165966
145.153767,93,78.313366
101.188653,67,78.434664
139.988026,84,78.618993
146.43041,95,78.752938
135.086867,77,78.883533
113.237208,61,78.994992
133.935086,78,79.531736
190.284831,133,79.763582
120.162019,65,79.880802
160.018882,101,80.026456
124.384627,68,80.138988
142.181869,88,80.324298
125.977844,68,80.444416
164.134584,111,80.600926
134.963435,78,80.778215
137.469028,71,80.89257
130.399589,73,81.021196
153.880093,94,81.160355
118.276411,62,81.268362
133.587723,83,81.449128
136.643436,82,81.586091
132.351253,81,81.723051
149.126473,93,81.91216
134.670637,77,82.031323
121.368199,70,82.151989
156.857756,98,82.356699
137.04583,88,82.485653
143.362714,90,82.616044
124.303549,75,82.746593
152.84069,93,82.942877
136.572674,78,83.063514
145.530215,90,83.251126
155.236402,101,83.402523
128.299342,74,83.524734
140.157258,80,83.704268
136.778597,82,83.828875
165.625679,109,84.055385
134.428834,75,84.175449
171.163018,116,84.384829
150.251673,97,84.522942
126.756499,77,84.654914
144.932448,86,84.844423
143.068033,83,84.969602
125.099256,70,85.085347
128.861682,73,85.213564
137.79184,81,85.34728
124.016695,76,85.525446
173.422896,115,85.676105
160.507203,105,85.892251
127.975382,75,86.014322
138.706409,90,86.206148
149.075084,95,86.343906
141.139875,85,86.48586
133.158606,72,86.670224
123.163985,69,86.785972
137.367216,78,86.909454
135.930087,80,87.040117
128.060624,73,87.16516
125.024763,75,87.287049
116.606197,71,87.404794
145.084916,88,87.60251
262.247403,205,87.949877
114.612173,66,88.063092
129.658666,73,88.182728
128.602837,72,88.30738
143.809651,86,88.501428
126.612785,71,88.619104
124.802092,71,88.73645
144.170306,84,88.871174
118.65215,71,88.992814
135.442206,80,89.174741
115.167879,61,89.283664
129.311753,75,89.411471
122.281634,70,89.531898
116.598223,67,89.646069
115.2251,67,89.759882
135.495198,77,89.889908
117.005748,65,90.007896
133.510912,71,90.125975
119.399997,64,90.237353
132.230893,71,90.36069
108.483258,65,90.476707
131.18423,73,90.596492
128.587588,73,90.772018
112.761916,64,90.890294
113.45407,67,91.009812
115.373105,65,91.122403
131.035852,72,91.240661
113.711048,67,91.360959
115.295428,62,91.474417
128.130042,80,91.600525
126.357403,76,91.72204
117.346413,65,91.840981
120.57344,62,91.9635
115.928698,60,92.075013
115.524199,60,92.18437
131.075151,69,92.312486
128.045586,67,92.432317
113.404406,67,92.548824
119.898279,67,92.664577
109.454705,64,92.788572
134.669733,74,92.979488
115.540344,71,93.099171
110.004767,63,93.211351
125.224526,66,93.331781
134.640943,76,93.461581
144.287684,77,93.58751
145.112319,78,93.712945
128.61567,65,93.836142
127.869472,77,93.965371
123.826472,69,94.142216
145.143922,78,94.267258
126.770666,71,94.394875
127.454084,70,94.515661
133.927098,75,94.636927
150.929238,84,94.765818
140.730644,73,94.958332
144.882464,91,95.095547
134.722485,72,95.215457
134.627843,72,95.335431
137.796596,75,95.469136
135.146994,72,95.656739
141.770989,74,95.778391
144.804985,79,95.903617
139.392046,71,96.035232
149.164679,89,96.175328
135.648618,76,96.356628
138.535719,76,96.47947
144.708427,88,96.624973
148.244875,77,96.758565
127.529981,68,96.876405
145.583724,78,97.059785
152.818969,80,97.194002
134.757079,75,97.321517
148.495667,81,97.449287
138.131971,74,97.628958
126.968075,74,97.758428
152.000765,91,97.897225
155.742199,87,98.029168
108.120317,73,98.207309
149.515407,85,98.3453
156.149071,85,98.486728
137.699338,79,98.612171
141.756805,82,98.79625
135.572827,71,98.925619
137.399791,76,99.051811
129.577612,73,99.172001
136.357568,78,99.295128
137.82207,79,99.48882
128.400209,71,99.610085
136.231654,71,99.728148
131.656702,76,99.849824
142.681319,81,99.986604
135.495937,76,100.171012
133.363557,72,100.288958
123.062612,70,100.405293
138.84773,74,100.533195
152.715189,84,100.665447
142.745579,82,100.792412
145.289295,81,100.97516
143.291171,78,101.111611
161.069726,93,101.25695
152.830868,89,101.447322
137.250041,78,101.570065
152.025515,85,101.710495
148.946059,86,101.900887
151.141684,89,102.033183
144.277205,78,102.162872
129.506398,74,102.294957
143.481245,76,102.487157
132.342274,74,102.606949
132.710611,85,102.736108
145.395051,83,102.874997
127.199605,73,103.058298
127.881119,73,103.176873
161.855493,102,103.320153
154.728266,86,103.527335
124.904036,70,103.646508
127.896101,73,103.765402
136.300159,74,103.885373
155.571478,94,104.094364
128.995517,73,104.215052
141.283288,83,104.34191
151.151204,87,104.472208
116.28422,66,104.596309
125.754574,73,104.719707
202.15967,149,105.019129
136.720255,77,105.141866
133.767898,76,105.278006
149.379865,89,105.474764
132.522076,78,105.597885
148.741417,85,105.726632
137.068875,78,105.856988
138.289881,81,106.047729
143.839584,86,106.177666
144.250727,85,106.30725
153.844709,88,106.50946
148.028838,87,106.643527
148.397434,85,106.772515
146.327218,87,106.961107
135.474341,77,107.095379
109.781556,64,107.215895
145.453906,85,107.351062
142.572573,87,107.543022
135.574144,81,107.681234
142.330981,81,107.816712
141.095715,81,107.948123
127.640804,76,108.134689
137.321842,76,108.269343
142.374466,81,108.400373
157.658293,97,108.59949
126.35702,71,108.718325
113.378328,71,108.845861
151.429089,85,108.982935
129.297142,76,109.107427
122.714488,71,109.227934
141.811495,83,109.433582
194.769711,139,109.672433
142.649218,79,109.799512
144.362248,84,109.931138
173.972944,106,110.152298
145.123491,83,110.28556
136.706183,76,110.468712
126.718487,71,110.587762
144.786085,84,110.727389
141.008865,77,110.856548
124.661294,67,110.973054
149.041455,84,111.162691
136.260298,78,111.296786
117.08199,66,111.418028
134.584268,81,111.546591
134.222005,79,111.672018
132.99852,75,111.800226
133.869641,73,111.983236
141.035586,83,112.113461
140.100433,87,112.247033
138.778689,76,112.380498
123.290546,75,112.567672
127.931785,75,112.69041
137.431902,80,112.817539
128.555786,74,112.946484
135.296981,76,113.076344
132.832183,73,113.25438
138.1543,85,113.383893
144.766368,91,113.530562
