#{"t_start": 1668276630.9618998, "env_id": "AntBulletEnv-v0"}
r,l,t
2464.836497,1000,1469.446629
2541.619066,1000,1470.965201
2458.04997,1000,1472.485832
2295.128726,1000,1474.004572
2405.011862,1000,1475.493585
2281.031569,1000,1477.01171
2386.126142,1000,1478.53181
2436.65848,1000,1480.051038
2348.262759,1000,1481.653309
2411.551885,1000,1483.180428
2435.650949,1000,1484.765839
2399.954358,1000,1486.351898
2453.930143,1000,1487.96492
2420.548658,1000,1489.55089
2414.883781,1000,1491.075603
2350.809713,1000,1492.660915
2479.611133,1000,1494.270792
2228.875174,1000,1495.876359
2423.859918,1000,1497.462058
2386.250622,1000,1499.048451
2399.132707,1000,1500.620985
2427.220381,1000,1502.23457
2376.843401,1000,1503.853385
2353.858781,1000,1505.470855
2367.090183,1000,1512.41972
2386.419364,1000,1513.945809
2493.864403,1000,1515.530066
2419.870629,1000,1517.11394
2502.547316,1000,1518.719625
2499.010683,1000,1520.302726
2483.506362,1000,1521.826985
2455.017227,1000,1523.411143
2479.28823,1000,1525.014351
2320.359256,1000,1526.602051
2343.329125,1000,1528.189317
2461.138156,1000,1529.791801
2490.318099,1000,1531.334352
2494.981559,1000,1532.913848
2479.780741,1000,1534.494955
2453.016054,1000,1536.075963
2500.0073,1000,1537.675405
2421.59699,1000,1539.206674
2397.661151,1000,1540.791929
2494.092581,1000,1542.377081
2524.041633,1000,1543.979229
2486.193277,1000,1545.562104
2389.293728,1000,1547.083855
2311.583085,1000,1548.669102
2072.752951,1000,1550.282412
2465.879805,1000,1557.218488
2434.359409,1000,1558.810614
2522.458954,1000,1560.417807
2523.594309,1000,1561.985077
2364.972565,1000,1563.602802
2537.120465,1000,1565.208286
2504.431777,1000,1566.790393
2495.731293,1000,1568.392363
2519.256442,1000,1569.917296
2423.910552,1000,1571.502612
2587.749961,1000,1573.082212
2338.401527,1000,1574.685231
2489.302371,1000,1576.267554
2522.67565,1000,1577.791452
2538.761168,1000,1579.377372
2500.156381,1000,1580.98999
2540.25165,1000,1582.574297
2541.031851,1000,1584.157597
2515.874894,1000,1585.742694
2574.393435,1000,1587.316895
2509.052684,1000,1588.901746
2515.012952,1000,1590.490889
2497.495919,1000,1592.076073
2312.08459,1000,1593.682941
2501.863498,1000,1595.206712
2432.117298,1000,1602.131475
2390.777093,1000,1603.719658
2435.022788,1000,1605.338418
2495.778895,1000,1606.92576
2475.285156,1000,1608.452339
2543.482185,1000,1610.035733
2415.787888,1000,1611.651379
2433.713616,1000,1613.237848
2506.802364,1000,1614.835307
2558.661156,1000,1616.432404
2468.997172,1000,1617.995391
2288.113911,1000,1619.599952
2500.208431,1000,1621.207316
2487.319336,1000,1622.813751
2342.334377,1000,1624.429857
2403.19777,1000,1625.940852
2462.782193,1000,1627.50684
2269.101797,1000,1629.078513
2603.082639,1000,1630.6274
2332.003197,1000,1632.147352
2506.119933,1000,1633.607566
2265.678235,1000,1635.126491
2548.771053,1000,1636.667076
2537.938065,1000,1638.186958
2431.430208,1000,1639.707781
2268.088703,1000,1646.356364
2563.567018,1000,1647.838325
2486.31351,1000,1649.359298
2581.643959,1000,1650.878193
2520.290125,1000,1652.399631
2554.436632,1000,1653.941889
2541.665449,1000,1655.405427
2426.555341,1000,1656.92807
2359.552368,1000,1658.454826
2600.862461,1000,1660.002404
2362.058518,1000,1661.52608
2575.394681,1000,1662.988582
2483.492051,1000,1664.510351
2494.579858,1000,1666.052505
2556.92827,1000,1667.575502
2431.702355,1000,1669.097104
2569.892456,1000,1670.617945
2499.487514,1000,1672.102764
2496.964308,1000,1673.624856
2572.070791,1000,1675.175477
2588.796639,1000,1676.747349
2540.248434,1000,1678.326494
2557.296766,1000,1679.843821
2545.325125,1000,1681.432039
2657.797081,1000,1683.023062
2338.153444,1000,1689.847188
2570.481536,1000,1691.384465
2526.66725,1000,1692.864811
2582.064763,1000,1694.401137
2543.600681,1000,1695.957736
2487.937359,1000,1697.497077
2535.638002,1000,1699.037342
2562.263335,1000,1700.575635
2614.461761,1000,1702.077649
2485.484814,1000,1703.617807
2456.944929,1000,1705.159155
2522.32699,1000,1706.696717
2496.604152,1000,1708.261419
2501.649773,1000,1709.741923
2601.015688,1000,1711.275559
2556.614443,1000,1712.815812
2648.03099,1000,1714.359217
2507.386639,1000,1715.878247
2618.150265,1000,1717.341868
2575.540827,1000,1718.864172
2620.217242,1000,1720.43796
2585.983582,1000,1721.975313
2199.598986,1000,1723.520421
2593.435998,1000,1725.057947
2717.46257,1000,1726.563644
2515.177378,1000,1733.271704
2627.273877,1000,1734.81796
2648.765022,1000,1736.370633
2533.428702,1000,1737.928929
2538.342041,1000,1739.411988
2604.136342,1000,1740.978852
2658.396948,1000,1742.543067
2617.561796,1000,1744.129827
2577.256053,1000,1745.686805
2575.655065,1000,1747.165048
2565.853625,1000,1748.70097
2586.541821,1000,1750.252126
2455.053233,1000,1751.771053
2586.271206,1000,1753.287943
2657.971816,1000,1754.804371
2543.772675,1000,1756.293408
2591.571545,1000,1757.811203
2570.949766,1000,1759.332257
2456.048281,1000,1760.853165
2580.682468,1000,1762.396435
2581.325571,1000,1763.860059
2461.695278,1000,1765.381664
2431.460021,1000,1766.904603
2274.622402,1000,1768.46541
2457.461482,1000,1770.008528
