#{"t_start": 1669298731.3381357, "env_id": "HopperBulletEnv-v0"}
r,l,t
20.374681,11,0.746981
17.237192,11,0.751911
19.417165,14,0.759206
18.724062,8,0.763141
18.877472,12,0.76846
17.304945,6,0.771664
18.05522,6,0.775085
18.961339,13,0.781197
18.382724,7,0.784457
20.545897,8,0.788519
17.765853,7,0.792305
18.091727,8,0.796235
17.494704,7,0.799539
23.383894,17,0.807508
17.547795,10,0.812807
25.874913,19,0.821818
21.038158,15,0.828793
15.657596,10,0.833528
20.524914,11,0.839169
15.085313,9,0.843529
18.692735,9,0.847959
21.383087,12,0.853648
19.322915,15,0.861044
19.267559,11,0.866337
21.114256,8,0.870222
21.205709,10,0.875007
21.721246,19,0.884141
18.481433,9,0.888733
17.717311,15,0.895706
18.440543,9,0.89981
16.165185,8,0.904533
22.225745,13,0.910579
18.173232,13,0.916364
26.779553,16,0.923925
17.471469,11,0.929645
16.221531,5,0.932051
15.920352,7,0.935506
17.737284,13,0.941792
20.410724,10,0.946791
20.531316,8,0.950764
23.596842,15,0.957945
20.871283,12,0.963326
24.808821,15,0.970881
17.425026,10,0.975622
20.568389,9,0.979957
22.804995,13,0.98612
19.167241,10,0.991443
18.993726,12,0.997134
15.407792,22,1.007215
12.592111,18,1.015446
19.893414,9,1.020479
18.134399,14,1.026841
28.123686,20,1.036162
23.290451,11,1.041364
22.148215,10,1.046587
24.745734,16,1.054163
17.198503,5,1.056909
22.776415,11,1.06203
20.363134,15,1.069854
24.651645,15,1.077042
20.812827,8,1.081064
15.487666,8,1.084821
17.736838,10,1.090239
18.406692,8,1.09395
14.63754,5,1.096591
22.387741,12,1.102173
15.438023,7,1.106284
20.044323,9,1.110475
18.982591,15,1.117369
17.721921,10,1.12222
24.316381,18,1.13098
19.485514,9,1.135343
14.679056,24,1.14639
19.621463,10,1.151217
21.728298,12,1.157346
20.00302,9,1.161782
20.222154,9,1.166164
20.395026,18,1.174512
21.228054,9,1.179137
13.581388,10,1.183882
18.545022,7,1.187229
19.211682,10,1.192063
20.948686,11,1.197709
18.280217,9,1.20187
17.076287,6,1.205039
18.436475,10,1.209767
20.923086,9,1.214562
18.864005,8,1.218283
22.180056,16,1.225779
18.832124,9,1.230165
20.700443,10,1.235219
18.546038,11,1.240425
19.175305,9,1.244822
23.607822,14,1.251381
23.358339,14,1.258334
18.535371,7,1.261838
22.592129,17,1.26987
22.315787,13,1.27587
20.471661,10,1.280944
20.546596,9,1.285285
17.064065,6,1.288326
24.320405,14,1.294902
21.227805,9,1.299835
22.689146,15,1.307076
20.374702,11,1.31204
21.45994,15,1.318829
24.597854,15,1.326412
20.156129,8,1.330384
15.641423,11,1.335321
18.37062,7,1.339038
18.36303,11,1.34507
17.293718,6,1.347857
18.194225,9,1.352172
21.860928,10,1.357122
21.85812,11,1.362933
21.988006,11,1.368114
30.013525,24,1.379028
24.036222,14,1.385538
20.627904,11,1.39129
18.860198,9,1.395518
27.92423,26,1.407566
22.848862,15,1.41448
22.753619,12,1.420382
20.787619,13,1.426459
19.680135,9,1.430794
18.227568,8,1.434476
23.012277,9,1.439329
19.056365,8,1.443096
20.062668,22,1.453279
20.292095,10,1.457937
24.408662,19,1.46722
18.451661,8,1.470959
21.223986,8,1.474795
20.628494,17,1.482509
18.324504,10,1.487622
21.889011,13,1.493741
19.528612,21,1.503059
22.776826,18,1.51156
19.158158,9,1.516169
19.315799,8,1.520034
21.316454,9,1.524199
19.606361,8,1.528111
19.368682,22,1.538435
18.836188,12,1.543958
21.17993,15,1.550835
16.270113,9,1.554817
20.460517,12,1.560842
19.96539,12,1.566519
16.766463,6,1.569356
21.953952,10,1.574037
18.191723,14,1.580927
23.602911,13,1.586748
23.930079,14,1.593126
17.053476,13,1.599115
22.42222,13,1.605655
19.185832,8,1.609344
23.281171,15,1.616278
22.176803,11,1.62148
21.108704,14,1.628419
19.65583,20,1.637417
23.497977,10,1.642174
23.362836,23,1.652322
17.681624,6,1.655878
21.932391,10,1.660414
19.752074,10,1.665208
24.367079,13,1.671331
19.688042,16,1.679095
21.313138,10,1.683646
21.47687,9,1.687915
16.332311,8,1.691651
16.194569,8,1.695963
19.650512,7,1.699162
24.239209,17,1.70701
25.307118,17,1.71474
23.525693,13,1.721314
20.766212,16,1.728618
21.171735,9,1.732923
22.033806,15,1.739747
20.429421,8,1.743897
20.645955,10,1.74861
21.62844,15,1.755482
20.346257,8,1.759172
19.203372,8,1.763578
18.764659,10,1.768148
19.870277,13,1.774136
19.305793,8,1.778024
17.240739,6,1.781302
22.261296,13,1.787241
16.915661,6,1.790115
21.602567,12,1.795637
16.208376,7,1.799599
14.694424,9,1.803698
12.558466,9,1.807967
20.627363,13,1.813858
20.327655,14,1.82093
29.502908,24,1.831994
18.423611,7,1.835247
14.853115,12,1.8408
27.803042,19,1.850046
25.914088,20,1.859235
19.165756,8,1.863167
19.758101,10,1.86794
17.095735,9,1.872639
21.153317,8,1.876553
16.755158,6,1.879428
12.97326,13,1.885375
17.277416,6,1.888724
22.242636,12,1.894417
21.096518,10,1.899225
17.467373,6,1.902068
21.179891,14,1.90906
15.997677,7,1.912334
23.365236,13,1.918435
13.325433,7,1.921882
17.812128,7,1.925691
17.46515,9,1.930087
18.530787,11,1.93511
17.461609,11,1.940242
21.347308,12,1.946357
16.861141,10,1.950913
18.635422,19,1.959489
29.048011,18,1.96783
19.572757,21,1.977881
20.007367,9,1.982014
24.702704,12,1.987542
23.114987,8,1.991469
16.314856,6,1.99485
18.832546,9,1.999202
35.165258,33,2.014115
18.956774,10,2.018603
26.385902,21,2.028749
24.00934,21,2.038237
17.944313,10,2.042983
17.636123,6,2.045822
20.323744,12,2.051922
20.682667,9,2.056077
17.032335,23,2.06654
23.016915,17,2.074259
20.041631,11,2.079828
16.942069,8,2.083636
20.568317,10,2.088384
20.000458,11,2.093274
25.043067,17,2.101605
17.961011,12,2.10718
17.343387,7,2.11062
18.572779,11,2.115546
20.36107,12,2.121824
23.960653,19,2.13061
19.564781,8,2.134553
19.109758,9,2.138639
20.637617,10,2.143966
18.196323,8,2.147627
20.384613,8,2.151588
16.047444,5,2.153981
19.799088,9,2.158861
13.872873,11,2.163697
20.567655,10,2.168437
25.645582,18,2.1766
20.579943,22,2.187216
19.097806,8,2.190921
20.528863,12,2.196518
17.663667,16,2.203767
16.423348,7,2.207473
21.89597,11,2.212638
20.812519,10,2.217458
26.396193,17,2.225309
29.477393,19,2.234492
23.690144,12,2.24002
17.986223,10,2.244533
17.424583,13,2.250438
19.922937,10,2.25573
17.92172,15,2.26268
20.476955,9,2.266834
16.772946,7,2.270288
20.440418,7,2.274103
20.0506,9,2.278411
24.411601,17,2.286328
24.940869,15,2.293168
21.521508,8,2.297406
19.073628,11,2.302899
21.411866,13,2.308893
19.32388,8,2.31263
19.600394,10,2.317965
22.716221,11,2.323076
25.266197,19,2.331957
25.264498,18,2.340226
20.336759,13,2.346564
17.948976,9,2.350884
23.114693,19,2.359531
15.403043,11,2.364622
16.200737,7,2.36838
23.71481,15,2.375363
18.82542,9,2.379726
21.661482,15,2.386688
19.610268,12,2.392689
16.756544,7,2.395963
18.658585,7,2.399208
17.915986,9,2.403564
24.838444,13,2.41023
23.382676,17,2.417926
18.675268,6,2.420725
26.816594,23,2.43103
14.140016,15,2.438364
25.080698,12,2.443742
16.396965,10,2.448391
22.628866,12,2.453845
22.488539,13,2.460364
16.993656,9,2.464456
18.936894,18,2.472714
19.71368,10,2.477443
18.012903,11,2.483031
22.375604,13,2.488882
18.288401,14,2.495381
24.494993,18,2.503415
18.147568,10,2.508718
21.778113,10,2.513399
22.218207,16,2.520716
19.742889,10,2.525307
18.709918,10,2.530692
21.723076,16,2.538012
12.92967,12,2.543547
23.277505,11,2.548523
18.64296,7,2.55262
19.510285,20,2.561763
19.251482,8,2.565453
12.978375,7,2.568826
19.583928,13,2.57544
17.887911,7,2.57878
18.698512,21,2.588205
18.950245,9,2.59251
19.532173,8,2.596898
18.563538,13,2.60283
15.64236,10,2.60754
19.15031,24,2.618306
19.862192,9,2.623062
15.654985,7,2.626306
17.901448,6,2.629338
20.735868,20,2.638238
28.995528,22,2.648721
20.385662,13,2.654704
22.045971,10,2.659387
29.16817,25,2.670491
21.755752,12,2.676453
17.876162,15,2.683309
14.291567,8,2.687178
24.498411,13,2.693045
16.596633,13,2.69964
19.512753,12,2.705273
16.761112,22,2.715242
16.899059,10,2.719954
22.450745,8,2.724436
18.642377,15,2.731189
23.46731,22,2.741202
18.346517,8,2.744861
15.579445,10,2.750069
20.47174,12,2.755791
18.298043,6,2.758686
22.761901,16,2.766139
18.138727,9,2.77106
21.728279,17,2.778903
17.587888,9,2.783042
23.811498,16,2.790228
19.677129,11,2.795892
19.520699,15,2.802683
18.074265,13,2.808674
17.75851,9,2.812737
16.574124,7,2.816787
21.150852,14,2.82321
12.465581,16,2.830633
16.014743,7,2.833946
18.037719,7,2.837772
15.581716,7,2.841232
18.990908,6,2.844076
14.101669,12,2.84964
18.245774,8,2.854059
20.724375,9,2.858203
17.936215,10,2.862907
23.656848,14,2.869328
18.323673,19,2.878502
25.692753,12,2.884097
20.894962,15,2.890828
20.874767,8,2.894669
17.954139,12,2.900794
20.263678,13,2.906743
21.257814,10,2.911327
18.858178,16,2.918662
18.530462,7,2.922689
20.959031,12,2.928135
25.404295,14,2.934819
23.265758,9,2.939149
20.738908,15,2.94655
16.899535,11,2.951485
17.891473,17,2.959094
17.127452,6,2.962157
19.964443,14,2.969215
18.523075,11,2.974209
17.648592,9,2.978563
19.836531,11,2.983746
18.959738,9,2.988407
28.844828,16,2.995919
22.867638,12,3.001463
14.061904,16,3.008656
21.953377,8,3.012824
17.079862,6,3.015875
22.46005,15,3.022692
19.964709,19,3.031117
18.61047,7,3.034963
21.376623,15,3.041914
17.95216,9,3.046308
20.653104,8,3.050025
17.107789,8,3.054359
21.154166,11,3.059579
17.427262,6,3.06244
17.209889,6,3.065243
22.690012,10,3.070517
25.456383,30,3.08418
18.156039,8,3.087906
22.114086,9,3.092291
18.24386,12,3.098401
17.474486,11,3.103415
18.438248,8,3.107323
30.490359,24,3.118051
18.043174,8,3.122455
19.72809,9,3.126622
19.179193,8,3.130509
18.554525,10,3.135281
23.560856,11,3.140827
23.199815,13,3.147001
18.129558,10,3.151793
19.974294,9,3.156007
19.425851,9,3.160866
21.44715,16,3.168225
18.746109,9,3.172437
17.591468,10,3.177206
18.515397,8,3.181375
21.683532,11,3.186595
19.703731,11,3.191748
14.016422,14,3.198064
22.605337,12,3.204044
22.137964,21,3.213843
20.844374,19,3.22238
17.372474,10,3.227187
20.726698,13,3.233664
14.802798,6,3.236655
16.959595,17,3.244335
20.197168,12,3.249891
18.77208,16,3.257682
20.68323,9,3.261766
18.169626,9,3.266062
17.814919,11,3.271013
18.631732,8,3.275419
15.122668,7,3.278623
19.012902,9,3.282903
23.589573,21,3.292273
19.091763,12,3.298295
19.854413,11,3.303412
20.386682,8,3.307051
20.001274,11,3.312211
16.391103,11,3.317931
19.001226,8,3.321725
14.20031,8,3.325596
20.75586,11,3.330714
20.18836,18,3.339509
14.738561,7,3.343002
17.660444,9,3.347141
22.936426,13,3.353187
20.841763,7,3.357193
21.586545,14,3.36343
22.778628,13,3.369546
15.430895,5,3.372137
20.522433,10,3.377195
18.380049,12,3.382825
19.038031,8,3.386579
21.056805,11,3.391776
27.723279,22,3.402407
20.4224,9,3.406482
18.450341,11,3.411582
26.410551,25,3.422711
21.618878,12,3.428969
22.912046,13,3.434958
22.592393,14,3.441502
16.76624,7,3.444751
18.274278,11,3.450295
20.602949,24,3.460928
18.425622,6,3.463982
21.927512,12,3.469503
15.4513,21,3.479461
24.148945,21,3.48881
18.571743,6,3.491862
20.747417,13,3.49771
21.391289,9,3.502588
19.276941,7,3.505866
18.766825,7,3.509336
19.474517,11,3.514399
19.774005,8,3.518805
18.973409,17,3.526614
20.556499,9,3.530934
22.133305,10,3.535505
21.243912,14,3.54254
19.608219,27,3.554978
24.711992,19,3.563514
20.319088,12,3.569028
21.484733,12,3.574862
17.541097,5,3.577454
20.949498,15,3.584332
19.705433,10,3.5889
15.413422,10,3.594086
19.617975,8,3.597735
20.232278,11,3.602884
19.366181,7,3.606358
20.393445,7,3.610168
20.323408,11,3.615328
21.104166,14,3.621678
22.345915,14,3.627943
15.432191,10,3.633196
20.096504,10,3.637927
30.976497,23,3.648305
20.529648,9,3.652661
18.129183,14,3.659702
20.832845,9,3.663852
16.596382,9,3.668151
21.026371,8,3.67184
17.658876,11,3.677477
20.878677,10,3.682208
20.925791,12,3.687631
16.618764,16,3.694827
17.456897,6,3.698426
20.462844,12,3.703848
16.15428,8,3.707709
18.028501,13,3.713774
20.468375,10,3.718777
19.788333,11,3.724057
17.934163,14,3.730572
19.56223,8,3.734309
20.452037,8,3.738698
19.283455,14,3.745099
20.568645,8,3.748868
18.36707,8,3.75271
18.539436,9,3.757297
23.981013,14,3.76376
20.085979,12,3.769461
17.924769,8,3.773135
23.84955,20,3.782877
18.007428,8,3.786563
19.216978,9,3.79083
19.989863,11,3.795808
17.743105,13,3.802266
21.045864,17,3.810056
16.497725,11,3.815101
17.560513,6,3.817921
16.911473,14,3.824911
24.298646,22,3.835142
22.628539,12,3.840602
19.667401,10,3.845401
20.324006,9,3.850274
18.273671,13,3.856011
23.669085,18,3.86451
17.858995,14,3.870723
17.201285,17,3.878994
20.200773,11,3.884181
17.827212,7,3.887643
19.726259,10,3.892257
17.332639,10,3.897416
22.164022,21,3.906995
18.183872,9,3.911239
16.350946,6,3.914087
16.844297,16,3.921911
25.885374,16,3.929425
19.358918,11,3.934612
18.333502,6,3.937445
18.991218,7,3.941433
23.196054,16,3.948871
16.54382,6,3.95172
25.701976,16,3.959095
21.437377,11,3.964861
16.169337,10,3.969407
22.577084,11,3.974588
22.823686,10,3.979282
21.171952,10,3.98445
16.354621,5,3.987151
21.377016,11,3.992303
21.348787,11,3.997555
24.300612,13,4.004366
25.843473,21,4.014073
17.837318,9,4.018415
25.748997,20,4.027426
18.534391,8,4.031645
22.167437,20,4.04091
34.640897,30,4.054236
21.131287,9,4.058758
20.305551,14,4.065912
17.790033,6,4.068711
17.498361,11,4.073915
23.281613,12,4.079494
19.264767,9,4.084139
25.541262,16,4.091587
17.277649,6,4.094695
21.126935,8,4.098345
20.788923,17,4.106613
17.95322,7,4.110114
19.051922,10,4.114609
20.507108,8,4.118525
19.495067,10,4.123684
21.296505,12,4.129266
17.585397,7,4.132743
18.271516,7,4.136024
15.433878,8,4.140516
19.327487,13,4.146296
22.441216,15,4.153114
23.857331,15,4.16011
26.811439,17,4.16837
19.111812,12,4.174002
22.245304,13,4.180024
16.71984,8,4.183732
17.508772,8,4.188208
23.702771,14,4.194666
17.45326,7,4.197892
20.308824,10,4.202669
20.455246,12,4.208857
19.861353,11,4.213798
11.819831,11,4.21895
19.010539,11,4.224061
19.586871,19,4.233177
17.224108,8,4.236916
21.119463,11,4.242088
20.011089,11,4.247271
21.280288,11,4.252758
18.213808,6,4.255837
20.986126,17,4.263578
18.191868,6,4.266473
13.464195,12,4.272562
15.725206,8,4.276163
19.518769,13,4.282202
18.744113,10,4.286928
29.072459,21,4.296881
19.633432,16,4.304222
22.539158,13,4.310261
21.465404,15,4.317033
17.57677,11,4.322689
23.646231,11,4.327737
23.935899,22,4.337989
29.630287,23,4.348571
17.763617,13,4.355072
19.224798,9,4.359258
13.856728,7,4.362716
21.565445,13,4.368699
17.508121,15,4.376029
21.214245,8,4.379763
20.36698,11,4.384936
20.783956,19,4.393565
19.846725,11,4.399153
22.496663,9,4.403304
25.660181,16,4.410552
21.390188,11,4.415798
18.980569,12,4.421915
15.258587,11,4.426928
20.777633,11,4.432067
18.661983,9,4.436334
21.167566,19,4.445373
13.070885,23,4.455642
19.664771,10,4.460448
25.997111,18,4.468615
18.507173,10,4.473785
21.286023,8,4.477453
19.613569,10,4.482248
17.34926,14,4.488648
17.675479,13,4.494936
16.896192,8,4.498874
20.226653,15,4.505686
20.939347,18,4.513931
13.070228,20,4.523501
14.488996,6,4.526589
17.240578,12,4.53206
18.183532,10,4.536921
24.319587,18,4.545696
20.829085,9,4.550041
18.614769,6,4.552846
22.963812,14,4.559418
21.759735,13,4.565986
16.929181,8,4.569664
20.368714,14,4.576072
19.353103,9,4.580356
17.009905,14,4.587251
20.991607,15,4.594235
16.199989,9,4.598246
20.087215,12,4.603886
22.263827,12,4.61001
22.974795,20,4.619055
18.692836,8,4.622757
20.598208,14,4.629205
15.363426,13,4.635658
19.461539,8,4.639529
19.552643,9,4.643667
20.904577,9,4.64801
19.679044,10,4.653021
20.102375,10,4.657799
23.797369,14,4.664226
19.334174,7,4.667527
21.242676,14,4.674431
18.583712,8,4.67837
22.716526,11,4.683409
18.947263,7,4.686868
13.776426,22,4.697347
21.2757,8,4.70126
19.676048,11,4.706294
17.73498,10,4.71096
21.151536,15,4.718261
21.275468,11,4.72338
19.303382,8,4.727154
17.400504,11,4.732305
20.21157,12,4.738235
26.309691,16,4.745657
19.987741,9,4.750001
20.566992,14,4.756541
24.328713,15,4.763959
13.286766,10,4.768416
21.0391,11,4.773615
20.55144,13,4.779558
14.560597,11,4.785212
18.090498,6,4.788048
21.210437,9,4.792356
21.700559,12,4.797763
23.590713,14,4.804678
19.042172,7,4.808143
15.374451,10,4.812637
20.988124,13,4.818621
23.223623,10,4.825894
27.550588,16,4.968643
26.074354,21,5.10655
26.158111,10,5.242125
34.665069,19,5.384386
24.780843,11,5.505306
29.745268,24,5.637056
24.188677,9,5.754188
17.890228,6,5.759647
17.95496,6,5.764306
18.229694,6,5.895255
16.507601,5,5.900765
16.298122,5,5.914652
19.415286,6,6.060375
21.330979,11,6.069898
16.767939,6,6.183155
20.527414,6,6.188424
17.003874,5,6.192234
24.520114,10,6.323289
29.211804,44,6.691321
20.057153,7,6.6973
16.113784,7,6.823261
17.262286,7,6.829341
17.788713,7,6.944989
16.839634,5,6.949618
16.08591,5,6.95339
16.643478,5,7.079361
16.556172,5,7.084675
15.937559,5,7.090774
16.138009,5,7.095986
17.077572,5,7.233621
17.269785,5,7.237453
17.002244,5,7.241993
12.390995,10,7.377688
14.124805,10,7.506567
17.251666,6,7.511159
17.482361,6,7.516376
20.409235,7,7.638852
21.997849,8,7.645758
17.426331,7,7.761387
18.733744,6,7.766702
18.464873,6,7.893367
16.362052,5,7.89791
16.253648,5,7.911765
16.007861,5,7.91717
16.649691,6,8.052683
14.853903,5,8.05707
17.632086,6,8.171891
16.306398,5,8.176484
16.624533,5,8.180271
16.651937,5,8.184053
17.488128,5,8.308938
17.236937,5,8.314354
16.374983,5,8.31872
21.314441,22,8.572912
19.094819,6,8.577464
18.896416,6,8.698266
16.192361,5,8.702125
16.649708,5,8.70593
16.118562,5,8.709687
16.33873,5,8.842019
14.655689,5,8.846491
16.364763,5,8.850961
17.064897,5,8.966218
15.827483,5,8.970716
15.768745,5,8.97454
15.658974,5,9.103999
15.517368,5,9.108614
15.541744,5,9.1141
15.952199,5,9.247934
15.122092,5,9.252487
15.39898,5,9.256969
15.382647,5,9.392797
16.308959,5,9.397299
16.336595,5,9.401703
16.521663,5,9.406103
17.701422,5,9.536586
17.806698,5,9.540469
17.919228,5,9.544309
17.569223,5,9.663263
17.609719,5,9.66785
17.420951,5,9.671648
17.528322,6,9.789847
20.038875,8,9.79577
20.697014,8,9.922821
16.63205,11,9.930771
11.755218,9,10.058774
11.690145,8,10.064643
19.381177,6,10.188486
18.783762,6,10.193017
18.273351,6,10.310084
18.621231,9,10.316696
16.749297,12,10.444435
14.847519,10,10.564969
17.710302,5,10.568819
20.808897,6,10.573369
16.380183,5,10.701076
17.455619,5,10.705549
17.191625,5,10.709957
17.726432,5,10.714394
11.575161,6,10.844652
13.386765,5,10.849095
13.72172,6,10.964822
24.668509,12,10.973746
20.512685,7,11.097554
18.998723,6,11.103762
18.379729,6,11.109913
32.844305,27,11.364622
11.148354,10,11.506153
14.706248,10,11.516219
22.28145,8,11.640541
23.338203,10,11.757746
24.785807,23,11.913153
14.939159,9,12.029006
17.731259,5,12.032875
17.578188,5,12.036779
16.19655,5,12.041325
18.360418,24,12.296904
19.987475,11,12.417493
14.732705,9,12.424078
15.731716,10,12.557029
17.4296,10,12.565525
21.311352,13,12.694177
18.890511,15,12.812989
23.598699,14,12.949195
23.511979,9,13.065679
20.517734,6,13.0702
20.283772,6,13.074723
18.512441,21,13.344701
18.213345,6,13.349224
18.790999,6,13.353729
15.878301,5,13.471835
16.029804,5,13.476344
16.207085,5,13.480103
15.974757,5,13.607055
16.172004,5,13.611696
16.716487,5,13.626119
18.627358,7,13.761467
21.272865,9,13.76921
23.797169,12,13.889621
21.919099,12,14.026651
17.907349,6,14.031898
18.512089,7,14.158583
21.126083,7,14.163774
22.898063,8,14.292396
22.524644,9,14.300196
27.419924,20,14.423936
34.168108,31,14.660653
34.597181,28,14.938188
19.644459,7,15.052365
9.391049,9,15.060076
16.514841,9,15.176857
21.957765,7,15.182719
19.35706,6,15.187121
34.531749,23,15.456135
21.769113,7,15.461354
18.29238,42,15.860712
16.794053,38,16.11295
20.094719,12,16.236315
15.562429,38,16.493423
31.532203,26,16.758564
50.826581,34,17.012006
36.034923,34,17.263124
22.576463,12,17.387219
23.112251,36,17.670247
16.293847,38,18.036906
23.280995,13,18.160427
22.846311,13,18.169885
24.824964,14,18.310445
23.646852,39,18.691742
22.71687,8,18.697664
20.984252,8,18.819492
23.766861,12,18.829029
31.386865,19,19.09618
19.585555,44,19.354111
39.19146,46,19.719762
17.717364,11,19.856639
21.480871,13,19.989944
50.723143,49,20.359059
28.965881,37,20.608242
33.574398,21,20.748085
46.611406,43,21.127137
23.108742,22,21.252211
37.631492,40,21.610775
20.175544,7,21.616696
12.531376,30,21.891754
17.856038,22,22.129545
25.759584,48,22.489835
19.803595,8,22.496511
14.588637,31,22.768965
23.703396,45,23.135167
12.06063,36,23.383292
31.674723,23,23.652283
17.696644,34,23.905985
35.218765,27,24.038209
27.536332,18,24.273979
25.924255,18,24.414335
29.970674,14,24.543178
20.223785,21,24.668363
21.565759,7,24.673736
39.970103,32,24.938053
37.188645,52,25.422352
29.167852,21,25.54637
29.870917,21,25.670018
66.752814,67,26.189249
46.677668,48,26.557187
75.54708,59,27.058784
9.200234,40,27.424584
53.96965,88,28.070043
64.926547,57,28.551202
4.486534,28,28.6959
58.987264,45,29.05719
36.845787,41,29.456231
43.45867,38,29.706294
83.615996,73,30.32318
28.476956,16,30.445655
29.68202,95,31.227175
16.670895,33,31.472696
43.767166,39,31.733691
51.531476,47,32.101378
54.080716,47,32.490791
79.12848,70,32.981449
53.673325,43,33.350357
28.509968,117,34.208091
54.712817,58,34.726717
43.010589,47,35.0924
27.898914,75,35.712345
77.449342,61,36.086367
61.593815,47,36.485299
18.996201,55,36.963377
51.94561,58,37.353789
35.963893,40,37.722059
50.071731,37,37.998558
56.653803,52,38.37709
65.50293,54,38.862867
51.261587,45,39.245166
53.338485,52,39.678889
37.58183,45,40.07931
34.708887,42,40.346393
26.859222,34,40.605964
53.797455,46,41.013084
29.019664,34,41.254796
31.910356,37,41.611029
29.244835,38,41.868593
75.945798,65,42.385552
82.910088,60,42.876456
36.498264,42,43.261211
29.314261,45,43.517654
19.840052,36,43.911086
66.329669,44,44.16409
44.972768,42,44.540062
50.066126,41,44.912764
78.8433,74,45.448959
21.895523,35,45.696292
53.133085,49,46.073048
37.100201,38,46.436765
57.638564,54,46.837496
50.40841,42,47.195581
23.817534,33,47.440487
56.574463,43,47.810653
40.322507,41,48.086243
58.082946,51,48.459979
31.778249,37,48.828185
42.09072,40,49.093357
34.250889,46,49.487776
45.272332,48,49.860659
54.858638,53,50.234175
103.769095,94,50.983586
65.087394,52,51.394095
64.84294,62,51.89052
50.262363,42,52.266935
78.800795,66,52.757303
62.464049,49,53.163368
69.150308,52,53.535391
34.30903,36,53.891042
74.233856,50,54.271211
49.956129,46,54.673628
47.570043,47,55.048078
45.313353,43,55.303806
44.850551,47,55.674216
51.284563,41,56.063898
61.010788,50,56.430605
55.693274,39,56.686837
51.779463,58,57.184454
46.272,34,57.45612
63.83135,53,57.827565
62.369765,41,58.189244
41.233162,46,58.564834
57.843563,53,58.96543
49.22858,36,59.214773
77.757787,53,59.704007
66.011774,55,60.083163
69.520433,60,60.603875
79.811935,55,60.979957
72.320949,53,61.469012
84.099537,57,61.842912
68.467964,46,62.239273
82.710707,56,62.726572
70.134046,52,63.110816
77.088736,56,63.487964
89.33354,58,64.014409
80.623036,56,64.394921
87.918617,71,65.028615
79.173647,55,65.42756
92.494539,62,65.954849
64.843635,41,66.325704
63.453952,48,66.704631
79.275444,49,67.075255
157.164872,126,68.093242
83.465999,60,68.474441
105.979362,65,69.070627
86.354276,60,69.445761
96.783233,68,70.083285
124.426413,69,70.576626
93.428992,69,71.069983
