#{"t_start": 1669263620.7501032, "env_id": "HopperBulletEnv-v0"}
r,l,t
23.27466,21,0.623663
18.175499,7,0.626941
22.766982,17,0.635412
22.107845,14,0.641994
19.336865,8,0.646599
22.428768,24,0.658187
15.701209,7,0.661726
19.140766,9,0.666294
21.234856,9,0.67127
26.185936,14,0.678157
22.900036,16,0.685964
20.780243,14,0.692842
21.513321,12,0.699109
15.432293,12,0.705027
22.785221,13,0.711483
19.77978,9,0.716033
20.414202,8,0.720496
15.369193,7,0.724086
26.163284,19,0.733507
20.258789,12,0.739216
17.806193,9,0.744375
18.951922,11,0.74978
21.936319,10,0.75472
20.440777,12,0.760646
18.472307,13,0.767321
18.550126,16,0.775067
20.374681,11,0.780782
17.237192,11,0.786062
19.417165,14,0.793437
18.724062,8,0.797525
18.877472,12,0.803226
17.304945,6,0.806315
18.05522,6,0.809962
18.961339,13,0.816347
18.382724,7,0.819899
20.545897,8,0.823932
17.765853,7,0.827976
18.091727,8,0.832115
17.494704,7,0.835688
23.383894,17,0.843901
17.547795,10,0.849455
25.874913,19,0.858934
21.038158,15,0.866417
15.657596,10,0.871268
20.524914,11,0.877056
15.085313,9,0.881655
18.692735,9,0.886374
21.383087,12,0.892236
19.322915,15,0.90001
19.267559,11,0.905405
21.114256,8,0.909446
21.205709,10,0.91465
21.721246,19,0.924179
18.481433,9,0.92873
17.717311,15,0.936134
18.440543,9,0.940572
16.165185,8,0.945015
22.225745,13,0.951483
18.173232,13,0.957642
26.779553,16,0.965464
17.471469,11,0.971332
16.221531,5,0.97382
15.920352,7,0.977336
17.737284,13,0.983819
20.410724,10,0.989107
20.531316,8,0.993169
23.596842,15,1.000658
20.871283,12,1.006391
24.808821,15,1.014155
17.425026,10,1.019187
20.568389,9,1.023647
22.804995,13,1.030004
19.167241,10,1.035557
18.993726,12,1.041393
15.407792,22,1.052131
12.592111,18,1.060912
19.893414,9,1.065986
18.134399,14,1.072908
28.123686,20,1.082728
23.290451,11,1.088288
22.148215,10,1.093684
24.745734,16,1.101519
17.198503,5,1.104219
22.776415,11,1.109613
20.363134,15,1.11753
24.651645,15,1.125072
20.812827,8,1.129152
15.487666,8,1.133204
17.736838,10,1.138603
18.406692,8,1.14263
14.63754,5,1.145333
22.387741,12,1.151255
15.438023,7,1.155398
20.044323,9,1.159948
18.982591,15,1.167311
17.721921,10,1.172206
24.316381,18,1.181669
19.485514,9,1.186177
14.679056,24,1.197823
19.621463,10,1.202784
21.728298,12,1.209109
20.00302,9,1.213918
20.222154,9,1.218353
20.395026,18,1.226953
21.228054,9,1.231943
13.581388,10,1.236765
18.545022,7,1.240268
19.211682,10,1.245131
20.948686,11,1.251112
18.280217,9,1.255552
17.076287,6,1.258701
18.436475,10,1.263726
20.923086,9,1.268597
18.864005,8,1.272619
22.180056,16,1.280501
18.832124,9,1.284962
20.700443,10,1.290295
18.546038,11,1.295804
19.175305,9,1.300246
23.607822,14,1.307085
23.358339,14,1.314305
18.535371,7,1.317848
22.592129,17,1.32604
22.315787,13,1.332507
20.471661,10,1.337832
20.546596,9,1.342303
17.064065,6,1.345425
24.320405,14,1.352524
21.227805,9,1.357454
22.689146,15,1.365015
20.374702,11,1.370376
21.45994,15,1.377565
24.597854,15,1.385275
20.156129,8,1.389292
15.641423,11,1.394581
18.37062,7,1.398205
18.36303,11,1.404513
17.293718,6,1.407396
18.194225,9,1.412003
21.860928,10,1.416858
21.85812,11,1.422691
21.988006,11,1.428212
30.013525,24,1.439643
24.036222,14,1.446221
20.627904,11,1.452242
18.860198,9,1.456733
27.92423,26,1.469098
22.848862,15,1.476292
22.753619,12,1.482456
20.787619,13,1.488796
19.680135,9,1.493172
18.227568,8,1.497103
23.012277,9,1.502005
19.056365,8,1.50605
20.062668,22,1.516439
20.292095,10,1.521234
24.408662,19,1.530711
18.451661,8,1.534645
21.223986,8,1.538519
20.628494,17,1.54651
18.324504,10,1.55188
21.889011,13,1.558256
19.528612,21,1.567931
22.776826,18,1.576716
19.158158,9,1.581504
19.315799,8,1.585414
21.316454,9,1.589807
19.606361,8,1.593754
19.368682,22,1.604594
18.836188,12,1.610271
21.17993,15,1.61743
16.270113,9,1.621689
20.460517,12,1.627971
19.96539,12,1.63365
16.766463,6,1.636713
21.953952,10,1.641458
18.191723,14,1.648611
23.602911,13,1.654681
23.930079,14,1.661361
17.053476,13,1.667639
22.42222,13,1.674274
19.185832,8,1.678276
23.281171,15,1.6855
22.176803,11,1.691255
21.108704,14,1.698262
19.65583,20,1.707753
23.497977,10,1.712578
23.362836,23,1.723311
17.681624,6,1.726936
21.932391,10,1.731786
19.752074,10,1.736669
24.367079,13,1.743164
19.688042,16,1.75131
21.313138,10,1.756113
21.47687,9,1.760457
16.332311,8,1.764459
16.194569,8,1.768827
19.650512,7,1.772286
24.239209,17,1.780445
25.307118,17,1.788524
23.525693,13,1.795402
20.766212,16,1.803005
21.171735,9,1.8074
22.033806,15,1.814513
20.429421,8,1.818981
20.645955,10,1.823764
21.62844,15,1.830888
20.346257,8,1.834846
19.203372,8,1.839315
18.764659,10,1.844198
19.870277,13,1.850519
19.305793,8,1.854448
17.240739,6,1.858061
22.261296,13,1.864055
16.915661,6,1.867132
21.602567,12,1.872929
16.208376,7,1.876928
14.694424,9,1.881366
12.558466,9,1.885683
20.627363,13,1.891872
20.327655,14,1.899116
29.502908,24,1.910523
18.423611,7,1.914031
14.853115,12,1.919849
27.803042,19,1.92935
25.914088,20,1.938819
19.165756,8,1.942789
19.758101,10,1.947834
17.095735,9,1.952751
21.153317,8,1.956711
16.755158,6,1.959793
12.97326,13,1.965832
17.277416,6,1.96941
22.242636,12,1.97514
21.096518,10,1.980188
17.467373,6,1.983068
21.179891,14,1.99031
15.997677,7,1.993872
23.365236,13,2.000258
13.325433,7,2.003758
17.812128,7,2.007604
17.46515,9,2.01226
18.530787,11,2.017605
17.461609,11,2.022796
21.347308,12,2.029114
16.861141,10,2.033908
18.635422,19,2.042918
29.048011,18,2.051769
19.572757,21,2.062168
20.007367,9,2.066572
24.702704,12,2.072582
23.114987,8,2.076601
16.314856,6,2.080222
18.832546,9,2.084666
35.165258,33,2.099961
18.956774,10,2.104756
26.385902,21,2.115294
24.00934,21,2.125148
17.944313,10,2.13017
17.636123,6,2.133006
20.323744,12,2.139306
20.682667,9,2.143735
17.032335,23,2.154595
23.016915,17,2.162703
20.041631,11,2.168544
16.942069,8,2.172411
20.568317,10,2.177386
20.000458,11,2.182565
25.043067,17,2.191198
17.961011,12,2.197064
17.343387,7,2.200594
18.572779,11,2.205878
20.36107,12,2.212209
23.960653,19,2.221544
19.564781,8,2.22553
19.109758,9,2.229928
20.637617,10,2.235298
18.196323,8,2.239261
20.384613,8,2.243277
16.047444,5,2.245926
19.799088,9,2.250871
13.872873,11,2.256035
20.567655,10,2.261051
25.645582,18,2.269601
20.579943,22,2.280836
19.097806,8,2.284827
20.528863,12,2.290552
17.663667,16,2.29816
16.423348,7,2.302135
21.89597,11,2.307357
20.812519,10,2.312431
26.396193,17,2.320624
29.477393,19,2.330045
23.690144,12,2.335846
17.986223,10,2.340657
17.424583,13,2.346722
19.922937,10,2.35226
17.92172,15,2.359592
20.476955,9,2.364028
16.772946,7,2.367546
20.440418,7,2.371324
20.0506,9,2.375876
24.411601,17,2.384104
24.940869,15,2.391284
21.521508,8,2.39576
19.073628,11,2.401006
21.411866,13,2.407315
19.32388,8,2.411238
19.600394,10,2.416516
22.716221,11,2.421892
25.266197,19,2.431038
25.264498,18,2.439559
20.336759,13,2.446224
17.948976,9,2.450803
23.114693,19,2.459746
15.403043,11,2.464883
16.200737,7,2.46894
23.71481,15,2.476425
18.82542,9,2.481011
21.661482,15,2.488307
19.610268,12,2.494643
16.756544,7,2.497958
18.658585,7,2.501414
17.915986,9,2.505831
24.838444,13,2.512771
23.382676,17,2.520816
18.675268,6,2.523876
26.816594,23,2.534643
14.140016,15,2.542212
25.080698,12,2.547837
16.396965,10,2.552546
22.628866,12,2.558279
22.488539,13,2.565089
16.993656,9,2.569442
18.936894,18,2.578148
19.71368,10,2.582991
18.012903,11,2.588902
22.375604,13,2.59509
18.288401,14,2.601935
24.494993,18,2.610368
18.147568,10,2.615777
21.778113,10,2.62079
22.218207,16,2.628484
19.742889,10,2.63338
18.709918,10,2.638781
21.723076,16,2.646444
12.92967,12,2.652284
23.277505,11,2.65753
18.64296,7,2.661556
19.510285,20,2.671113
19.251482,8,2.675115
12.978375,7,2.678571
19.583928,13,2.685694
17.887911,7,2.689254
18.698512,21,2.699009
18.950245,9,2.703562
19.532173,8,2.708026
18.563538,13,2.714401
15.64236,10,2.719165
19.15031,24,2.730579
19.862192,9,2.735618
15.654985,7,2.738936
17.901448,6,2.742057
20.735868,20,2.75148
28.995528,22,2.762497
20.385662,13,2.768787
22.045971,10,2.773692
29.16817,25,2.785464
21.755752,12,2.791696
17.876162,15,2.798913
14.291567,8,2.802893
24.498411,13,2.809087
16.596633,13,2.815977
19.512753,12,2.821921
16.761112,22,2.832293
16.899059,10,2.837309
22.450745,8,2.84185
18.642377,15,2.848891
23.46731,22,2.859374
18.346517,8,2.863317
15.579445,10,2.868561
20.47174,12,2.874592
18.298043,6,2.877671
22.761901,16,2.885365
18.138727,9,2.890574
21.728279,17,2.898769
17.587888,9,2.903225
23.811498,16,2.910736
19.677129,11,2.916436
19.520699,15,2.92355
18.074265,13,2.929872
17.75851,9,2.934181
16.574124,7,2.938201
21.150852,14,2.944861
12.465581,16,2.952361
16.014743,7,2.955925
18.037719,7,2.959741
15.581716,7,2.963247
18.990908,6,2.966323
14.101669,12,2.972094
18.245774,8,2.976548
20.724375,9,2.980969
17.936215,10,2.985723
23.656848,14,2.992456
18.323673,19,3.001956
25.692753,12,3.007859
20.894962,15,3.014947
20.874767,8,3.018846
17.954139,12,3.025199
20.263678,13,3.031482
21.257814,10,3.036376
18.858178,16,3.044278
18.530462,7,3.048319
20.959031,12,3.054047
25.404295,14,3.061034
23.265758,9,3.065421
20.738908,15,3.073129
16.899535,11,3.078298
17.891473,17,3.086318
17.127452,6,3.089418
19.964443,14,3.096797
18.523075,11,3.102053
17.648592,9,3.106509
19.836531,11,3.112003
18.959738,9,3.116839
28.844828,16,3.124688
22.867638,12,3.130325
14.061904,16,3.137805
21.953377,8,3.142236
17.079862,6,3.145299
22.46005,15,3.152419
19.964709,19,3.161225
18.61047,7,3.165125
21.376623,15,3.172333
17.95216,9,3.176699
20.653104,8,3.180671
17.107789,8,3.184979
21.154166,11,3.190541
17.427262,6,3.193398
17.209889,6,3.196498
22.690012,10,3.201823
25.456383,30,3.216186
18.156039,8,3.2201
22.114086,9,3.224484
18.24386,12,3.230789
17.474486,11,3.23605
18.438248,8,3.240004
30.490359,24,3.251272
18.043174,8,3.255671
19.72809,9,3.260071
19.179193,8,3.263956
18.554525,10,3.268956
23.560856,11,3.274721
23.199815,13,3.28097
18.129558,10,3.285719
19.974294,9,3.290136
19.425851,9,3.295014
21.44715,16,3.302684
18.746109,9,3.307081
17.591468,10,3.311956
18.515397,8,3.316364
21.683532,11,3.32184
19.703731,11,3.327056
14.016422,14,3.33366
22.605337,12,3.339882
22.137964,21,3.350139
20.844374,19,3.359081
17.372474,10,3.364118
20.726698,13,3.370784
14.802798,6,3.373821
16.959595,17,3.381832
20.197168,12,3.387668
18.77208,16,3.395756
20.68323,9,3.400114
18.169626,9,3.404507
17.814919,11,3.409765
18.631732,8,3.414152
15.122668,7,3.417602
19.012902,9,3.421948
23.589573,21,3.431865
19.091763,12,3.437915
19.854413,11,3.443265
20.386682,8,3.447147
20.001274,11,3.452375
16.391103,11,3.458261
19.001226,8,3.46226
14.20031,8,3.466161
20.75586,11,3.471521
20.18836,18,3.480535
14.738561,7,3.484035
17.660444,9,3.488409
22.936426,13,3.494736
20.841763,7,3.498737
21.586545,14,3.50524
22.778628,13,3.511529
15.430895,5,3.514151
20.522433,10,3.519449
18.380049,12,3.525159
19.038031,8,3.529129
21.056805,11,3.534603
27.723279,22,3.54577
20.4224,9,3.550123
18.450341,11,3.555329
26.410551,25,3.567082
21.618878,12,3.573576
22.912046,13,3.579632
22.592393,14,3.586503
16.76624,7,3.590017
18.274278,11,3.595652
20.602949,24,3.606986
18.425622,6,3.61007
21.927512,12,3.615844
15.4513,21,3.6262
24.148945,21,3.636107
18.571743,6,3.639188
20.747417,13,3.645294
21.391289,9,3.650182
19.276941,7,3.653699
18.766825,7,3.657208
19.474517,11,3.662509
19.774005,8,3.666909
18.973409,17,3.67512
20.556499,9,3.679466
22.133305,10,3.684222
21.243912,14,3.691446
19.608219,27,3.704182
24.711992,19,3.712969
20.319088,12,3.718733
21.484733,12,3.724764
17.541097,5,3.727393
20.949498,15,3.734846
19.705433,10,3.739694
15.413422,10,3.744865
19.617975,8,3.748779
20.232278,11,3.754169
19.366181,7,3.757679
20.393445,7,3.76165
20.323408,11,3.766886
21.104166,14,3.773497
22.345915,14,3.780061
15.432191,10,3.785482
20.096504,10,3.790239
30.976497,23,3.801276
20.529648,9,3.805717
18.129183,14,3.812987
20.832845,9,3.817367
16.596382,9,3.82172
21.026371,8,3.825672
17.658876,11,3.8313
20.878677,10,3.83627
20.925791,12,3.842029
16.618764,16,3.849575
17.456897,6,3.853136
20.462844,12,3.8589
16.15428,8,3.862781
18.028501,13,3.869063
20.468375,10,3.87432
19.788333,11,3.879869
17.934163,14,3.886431
19.56223,8,3.890417
20.452037,8,3.894866
19.283455,14,3.901591
20.568645,8,3.905584
18.36707,8,3.909465
18.539436,9,3.914324
23.981013,14,3.921034
20.085979,12,3.926853
17.924769,8,3.930849
23.84955,20,3.940913
18.007428,8,3.944878
19.216978,9,3.949221
19.989863,11,3.954513
17.743105,13,3.961241
21.045864,17,3.969414
16.497725,11,3.974754
17.560513,6,3.977624
16.911473,14,3.984945
24.298646,22,3.995575
22.628539,12,4.001331
19.667401,10,4.006454
20.324006,9,4.011344
18.273671,13,4.017375
23.669085,18,4.026178
17.858995,14,4.032657
17.201285,17,4.041155
20.200773,11,4.046607
17.827212,7,4.050105
19.726259,10,4.055057
17.332639,10,4.060273
22.164022,21,4.070322
18.183872,9,4.074629
16.350946,6,4.077718
16.844297,16,4.085826
25.885374,16,4.093746
19.358918,11,4.098976
18.333502,6,4.10214
18.991218,7,4.106207
23.196054,16,4.114006
16.54382,6,4.116881
25.701976,16,4.124611
21.437377,11,4.1306
16.169337,10,4.135473
22.577084,11,4.140701
22.823686,10,4.145647
21.171952,10,4.151027
16.354621,5,4.153676
21.377016,11,4.159022
21.348787,11,4.164225
24.300612,13,4.171233
25.843473,21,4.181403
17.837318,9,4.185812
25.748997,20,4.195168
18.534391,8,4.199626
22.167437,20,4.209318
34.640897,30,4.223352
21.131287,9,4.227949
20.305551,14,4.235187
17.790033,6,4.238315
17.498361,11,4.243577
23.281613,12,4.24948
19.264767,9,4.254384
25.541262,16,4.262146
17.277649,6,4.265267
21.126935,8,4.26919
20.788923,17,4.27773
17.95322,7,4.281239
19.051922,10,4.286061
20.507108,8,4.290041
19.495067,10,4.295452
21.296505,12,4.30133
17.585397,7,4.304872
18.271516,7,4.308392
15.433878,8,4.312896
19.327487,13,4.318994
22.441216,15,4.32618
23.857331,15,4.3335
26.811439,17,4.34216
19.111812,12,4.348049
22.245304,13,4.354213
16.71984,8,4.358141
17.508772,8,4.362604
23.702771,14,4.369334
17.45326,7,4.37285
20.308824,10,4.377699
20.455246,12,4.384138
19.861353,11,4.389329
11.819831,11,4.394608
19.010539,11,4.400038
19.586871,19,4.409604
17.224108,8,4.413598
21.119463,11,4.418873
20.011089,11,4.424363
21.280288,11,4.430067
18.213808,6,4.433183
20.986126,17,4.441293
18.191868,6,4.444408
13.464195,12,4.450522
15.725206,8,4.454437
19.518769,13,4.460747
18.744113,10,4.465563
29.072459,21,4.476024
19.633432,16,4.483705
22.539158,13,4.489928
21.465404,15,4.497022
17.57677,11,4.50297
23.646231,11,4.508248
23.935899,22,4.518794
29.630287,23,4.52993
17.763617,13,4.53649
19.224798,9,4.54091
13.856728,7,4.544425
21.565445,13,4.55068
17.508121,15,4.558316
21.214245,8,4.562286
20.36698,11,4.567571
20.783956,19,4.576649
19.846725,11,4.582271
22.496663,9,4.58672
25.660181,16,4.594312
21.390188,11,4.599644
18.980569,12,4.606026
15.258587,11,4.611307
20.777633,11,4.616763
18.661983,9,4.621081
21.167566,19,4.630482
13.070885,23,4.641261
19.664771,10,4.646128
25.997111,18,4.654816
18.507173,10,4.660102
21.286023,8,4.664042
19.613569,10,4.66886
17.34926,14,4.675572
17.675479,13,4.682197
16.896192,8,4.686204
20.226653,15,4.69329
20.939347,18,4.701995
13.070228,20,4.711845
14.488996,6,4.714946
17.240578,12,4.72068
18.183532,10,4.725753
24.319587,18,4.734741
20.829085,9,4.739138
18.614769,6,4.74218
22.963812,14,4.748802
21.759735,13,4.755704
16.929181,8,4.75968
20.368714,14,4.766467
19.353103,9,4.770827
17.009905,14,4.778124
20.991607,15,4.785361
16.199989,9,4.789645
20.087215,12,4.795381
22.263827,12,4.801858
22.974795,20,4.811261
18.692836,8,4.815208
20.598208,14,4.821878
15.363426,13,4.828649
19.461539,8,4.832583
19.552643,9,4.836988
20.904577,9,4.841385
19.679044,10,4.846762
20.102375,10,4.851614
23.797369,14,4.858451
19.334174,7,4.861988
21.242676,14,4.869239
18.583712,8,4.873226
22.716526,11,4.878574
18.947263,7,4.882076
13.776426,22,4.89314
21.2757,8,4.897137
19.676048,11,4.902431
17.73498,10,4.907152
21.151536,15,4.914732
21.275468,11,4.920122
19.303382,8,4.924075
17.400504,11,4.929235
20.21157,12,4.935488
26.309691,16,4.943224
19.987741,9,4.947804
20.566992,14,4.954388
24.328713,15,4.96204
13.286766,10,4.966799
21.0391,11,4.972208
20.55144,13,4.978199
14.560597,11,4.984033
18.090498,6,4.987105
21.210437,9,4.991472
21.700559,12,4.997233
23.590713,14,5.004517
19.042172,7,5.008089
15.374451,10,5.012907
20.988124,13,5.019339
22.223089,10,5.026686
26.63863,14,5.293128
27.330878,14,5.427378
24.051496,9,5.653817
32.29853,26,6.029879
16.333371,5,6.033708
21.489611,9,6.254499
21.459355,8,6.370024
22.420323,10,6.502727
17.126341,5,6.507369
17.314353,5,6.626793
17.39298,5,6.742006
17.175023,5,6.746564
16.707016,16,6.998274
16.238448,12,7.221813
16.524406,5,7.225634
16.275426,5,7.350297
18.825674,5,7.474563
21.358228,7,7.587133
14.524617,10,7.698532
22.743443,9,7.828968
20.712513,6,7.960638
20.629195,6,7.965199
15.806282,5,8.083779
12.748755,5,8.210294
12.820812,5,8.214753
18.248011,5,8.340567
19.267867,6,8.45524
22.866151,7,8.584478
18.231102,6,8.590136
24.087395,13,8.829159
19.691626,7,8.944148
16.415572,5,8.948741
12.213604,4,9.07542
12.273263,4,9.079173
23.981531,13,9.318188
15.378865,6,9.445246
15.135276,7,9.567183
21.481761,9,9.687691
10.005471,4,9.690836
16.074773,5,9.816701
16.693968,5,9.938772
16.823804,5,9.942647
7.098302,9,10.056848
17.548008,10,10.316687
18.359246,6,10.321252
19.33501,6,10.435377
16.929231,5,10.548073
17.540398,5,10.552672
20.762087,7,10.678357
19.036492,6,10.808354
17.63282,5,10.929376
16.502649,5,10.93403
12.317734,14,11.189709
16.832726,5,11.299471
17.762765,5,11.303982
28.590863,16,11.558217
17.467769,5,11.67243
17.344056,5,11.676261
18.28138,6,11.788001
18.798145,6,11.911617
15.882993,6,12.042522
26.10068,20,12.277396
21.910189,12,12.50009
19.670471,6,12.505375
2.411291,55,13.326313
21.831862,8,13.44148
18.896203,12,13.67115
17.266903,5,13.676397
17.318183,5,13.809067
27.117758,22,14.15751
19.289527,6,14.271886
16.800297,14,14.409102
19.877537,8,14.533832
39.924862,33,14.997612
25.594273,29,15.486462
28.915348,20,15.880292
19.155157,8,15.998511
22.46817,8,16.117966
47.222682,46,16.726967
17.321141,6,16.858714
19.804479,8,16.989802
20.301866,18,17.231217
7.545633,33,17.712618
26.719285,15,17.971509
32.328626,32,18.449531
44.063229,39,19.041197
11.852185,32,19.496552
8.168475,49,20.216021
19.299359,48,20.911132
26.81868,21,21.254413
21.07815,33,21.711568
53.426456,52,22.564891
22.567569,47,23.166795
11.578502,41,23.854151
23.817997,12,23.971227
18.431121,45,24.69662
3.375559,28,25.049587
39.915736,52,25.870986
33.546408,30,26.220752
27.674111,36,26.855186
56.265087,63,27.809078
52.033455,53,28.506192
45.271519,40,29.09538
24.980266,41,29.819218
70.149605,79,30.881922
43.066403,56,31.695447
78.482837,83,32.974092
38.323144,49,33.71442
24.172746,34,34.189909
42.44299,49,34.89854
47.48935,48,35.592318
83.690097,83,36.922946
43.349408,40,37.500612
51.056074,40,38.073635
51.601448,39,38.660416
55.533845,37,39.175265
54.619312,38,39.752781
41.060386,46,40.453583
43.069662,51,41.143681
55.514361,59,41.987488
20.533575,38,42.580729
27.21216,38,43.185357
62.843446,63,44.124761
75.732805,52,44.868919
62.850886,77,46.043895
56.404557,63,46.981408
41.248681,44,47.571223
92.183414,79,48.797889
38.917649,43,49.488089
67.920619,59,50.307259
57.496591,63,51.2538
62.346152,43,51.879334
48.578039,45,52.591993
43.30547,44,53.176504
80.443635,95,54.582577
51.145918,51,55.440074
71.749092,48,56.155607
87.915774,77,57.223979
57.688798,58,58.052051
41.967261,43,58.806984
107.252052,93,60.120761
57.762751,67,61.179772
154.569721,143,63.306316
70.240616,55,64.174057
73.621381,55,64.905325
81.594552,59,65.841989
93.510186,65,66.792114
71.544889,47,67.522157
89.996453,61,68.357196
165.18869,150,70.587204
99.214138,74,71.647583
85.75464,65,72.74103
134.45878,101,74.16414
101.059305,78,75.352506
115.68231,90,76.668541
109.746994,78,77.882906
119.862265,76,78.938685
95.087406,66,79.986444
100.087763,65,80.925781
127.84807,80,82.16857
114.950662,70,83.225546
119.231021,73,84.28943
130.946731,80,85.481754
118.54585,67,86.469667
155.980953,99,87.886232
122.801097,78,89.057375
116.563466,73,90.122207
132.865452,81,91.344795
143.804383,94,92.76304
117.02268,74,93.821377
143.741638,89,95.211417
144.651853,90,96.55018
139.305949,83,97.723983
150.822077,99,99.294869
124.321549,68,100.300461
134.532009,80,101.529102
147.617313,88,102.822227
143.425882,81,103.995921
126.589786,72,105.052268
140.603695,91,106.509048
132.316705,75,107.638773
114.475785,67,108.645201
126.505316,80,109.842429
187.153545,148,112.102392
151.14645,95,113.505118
153.569632,94,114.808921
153.349778,93,116.229071
145.8159,103,117.817847
161.349371,97,119.231045
158.599221,108,120.91855
171.379807,120,122.79187
276.936809,226,126.34654
168.469609,103,127.967916
171.459334,98,129.46477
173.282243,97,130.968862
169.504094,92,132.52481
186.224658,109,134.161774
193.182594,118,136.042516
203.844526,125,137.93207
184.769763,108,139.527982
221.560938,128,141.407712
149.171518,92,142.818732
151.990848,94,144.112871
162.522678,109,145.798012
230.223061,136,147.790534
154.152983,95,149.194359
179.40062,114,150.844634
184.191017,124,152.774265
163.544593,101,154.230956
116.718875,76,155.475646
154.853982,95,156.946485
163.419166,105,158.5123
168.296724,97,159.924051
152.138747,93,161.217157
162.99531,110,162.874237
170.823046,102,164.447341
170.97753,111,166.091186
148.344748,89,167.385588
146.456734,84,168.568426
215.984552,122,170.499616
144.895027,85,171.684798
138.006964,80,172.868253
132.136801,87,174.16166
153.628857,89,175.49752
198.961368,103,177.022902
192.489588,103,178.552
129.814482,76,179.726201
161.825243,88,181.081419
147.58516,84,182.260619
122.159311,73,183.319189
152.494847,85,184.605313
140.178421,83,185.839734
174.86445,102,187.356323
142.584431,87,188.63463
111.73749,69,189.571564
113.724284,71,190.667698
169.907394,99,192.211073
109.060388,72,193.282171
132.170344,81,194.460601
135.795124,82,195.678866
166.016672,95,197.101994
168.44041,99,198.53245
121.361648,71,199.594894
187.944857,105,201.172426
233.17079,132,203.189467
168.702035,101,204.629274
172.480992,109,206.276019
151.723066,100,207.839225
171.254953,104,209.36634
225.231534,122,211.117238
216.38387,119,212.883326
680.470566,380,218.482382
194.915036,121,220.271303
467.945526,268,224.328063
270.066762,161,226.724219
829.969727,469,237.320448
1039.686437,628,246.545918
903.311129,488,254.003913
713.912048,400,260.317877
466.170534,328,265.208817
1635.367932,1000,279.938418
1046.277607,593,288.686182
161.117623,81,289.878113
237.953181,110,291.595093
147.108677,77,292.760298
302.156195,137,294.753271
228.062889,114,296.38593
325.24843,155,298.681596
203.200217,103,300.201672
131.917293,67,301.255898
1335.093049,728,312.005569
1622.980781,905,325.352481
1712.626437,1000,340.360818
673.099022,387,346.120371
1612.948447,1000,360.885704
728.129728,424,367.178605
238.896854,117,368.952692
589.09298,290,373.194805
748.375643,428,379.542073
795.843782,413,385.608137
351.598511,172,388.203857
449.461527,232,391.606905
810.064711,424,397.851531
234.000365,125,399.691283
892.130661,457,406.445036
396.691737,207,409.518674
470.262215,237,413.034159
510.858701,255,416.857678
941.474858,484,423.928064
790.377483,433,430.308268
285.089976,153,432.721651
285.222922,152,435.037849
475.069455,245,438.622916
470.492305,243,442.249793
949.604888,506,449.727161
390.941185,196,452.603519
595.301366,303,457.133509
217.782636,114,458.901338
345.061213,163,461.563199
305.201616,157,463.864089
307.855017,157,466.265893
434.947365,227,469.608052
456.793276,235,473.175824
552.935038,257,477.045837
762.464068,386,482.76127
344.355499,186,485.522274
1271.155124,683,495.957428
1367.406711,737,506.961977
885.639405,426,513.281872
189.085315,103,514.8321
393.761227,197,517.829556
243.459762,128,519.800704
318.279352,168,522.444321
