#{"t_start": 1671805080.6103234, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3948.247237,1000,119.484159
3956.185292,1000,120.387621
3936.471911,1000,121.290272
3919.530424,1000,122.194934
3951.840043,1000,123.098095
3950.245027,1000,124.001143
3937.464106,1000,124.903815
3945.369339,1000,125.808123
3935.926886,1000,126.711293
3926.238365,1000,127.61595
3963.82801,1000,128.516869
3968.159531,1000,129.42283
3971.53946,1000,130.328997
3946.123556,1000,131.232372
3946.807307,1000,132.136756
3936.86287,1000,133.040728
3936.44221,1000,133.944844
3954.509993,1000,134.849979
3922.165766,1000,135.75386
3957.146475,1000,136.661739
3954.908546,1000,137.567566
3903.471102,1000,138.474354
3919.433372,1000,139.380706
3928.240966,1000,140.286892
3978.633873,1000,141.191666
3949.333547,1000,142.094422
3906.904117,1000,142.998845
3959.643092,1000,143.904574
3953.393888,1000,144.811983
3930.275838,1000,145.717345
3950.919652,1000,146.622215
3972.5584,1000,147.526314
3968.426689,1000,148.430441
3922.519041,1000,149.335604
3927.899781,1000,150.25208
3945.908147,1000,151.154556
3927.51183,1000,152.058159
3973.537438,1000,152.961921
3949.791561,1000,153.864415
3944.285215,1000,154.767933
3928.807214,1000,155.66929
3929.630802,1000,156.569935
3951.930977,1000,157.473326
3950.147198,1000,158.377048
3959.62749,1000,159.281397
3958.086086,1000,160.185328
3956.239558,1000,161.087936
3963.822559,1000,161.991031
3949.091293,1000,162.893731
3953.270689,1000,163.798038
3949.468137,1000,164.702647
3962.900838,1000,165.607458
3923.498422,1000,166.511336
3945.448707,1000,167.414547
3940.2018,1000,168.317544
3664.746504,1000,169.223608
3954.558649,1000,170.12867
3913.678371,1000,171.032355
3946.497741,1000,171.936342
3960.199669,1000,172.83675
3924.668358,1000,173.732869
3942.212626,1000,174.631855
3838.286743,1000,175.531392
3915.405993,1000,176.429612
3925.414233,1000,177.32655
3960.551347,1000,178.223873
3941.550494,1000,179.121301
3960.529152,1000,180.021323
3946.620268,1000,180.918181
3941.986958,1000,181.815364
3939.412798,1000,182.711943
3943.12474,1000,183.611552
3929.384648,1000,184.510172
3925.561826,1000,185.410176
3949.81202,1000,186.310393
3983.158882,1000,187.205845
3946.130419,1000,188.102259
3954.164575,1000,188.998816
3960.338745,1000,189.896306
3933.132269,1000,190.793677
3949.455452,1000,191.690099
3938.903062,1000,192.585941
3953.162899,1000,193.481176
3929.380542,1000,194.379811
3908.294104,1000,195.276875
3925.018283,1000,196.17236
3947.555227,1000,197.068797
3955.857242,1000,197.965355
3941.062518,1000,198.860402
3954.822459,1000,199.755949
3928.313555,1000,200.651971
3951.439939,1000,201.547841
3933.604469,1000,202.446171
3971.959022,1000,203.342481
3923.417485,1000,204.238685
3973.702363,1000,205.180749
3957.603089,1000,206.101765
3942.926687,1000,207.007357
3957.786614,1000,207.909304
3924.022561,1000,208.813287
3956.721156,1000,209.717741
3970.741103,1000,210.621253
3943.344497,1000,211.522116
3920.102156,1000,212.42408
3945.14869,1000,213.3263
3882.455606,1000,214.227987
3959.268862,1000,215.127469
3957.004862,1000,216.026905
3933.728248,1000,216.930344
3969.44406,1000,217.834757
3957.513609,1000,218.73733
3957.329721,1000,219.639978
3952.735479,1000,220.543187
3972.94586,1000,221.445549
3928.668949,1000,222.346997
3953.355815,1000,223.248185
3953.546797,1000,224.150703
3922.457867,1000,225.053236
3951.618483,1000,225.95436
3926.203161,1000,226.854937
3959.172564,1000,227.756713
3977.819202,1000,228.657405
3968.483028,1000,229.557948
3951.92207,1000,230.458777
3948.722949,1000,231.359482
3945.717082,1000,232.264205
3952.760868,1000,233.167407
3942.662707,1000,234.073222
3941.272976,1000,234.976236
3939.140016,1000,235.877796
3964.936798,1000,236.778872
3940.438575,1000,237.680541
3914.034526,1000,238.586029
3964.531497,1000,239.488401
3954.543854,1000,240.392699
3950.411265,1000,241.2944
3961.410201,1000,242.198423
3942.535893,1000,243.103747
3908.686494,1000,244.00801
3922.29055,1000,244.911498
3953.948606,1000,245.816983
3932.517868,1000,246.721468
3928.096754,1000,247.624427
3940.982385,1000,248.529748
3898.176361,1000,249.432948
3914.173308,1000,250.337935
3963.83758,1000,251.24171
3940.108017,1000,252.145968
3947.124816,1000,253.047367
3941.147529,1000,253.95166
3939.410989,1000,254.856757
3959.672277,1000,255.76265
3936.815718,1000,256.664923
3942.776398,1000,257.568754
3958.592152,1000,258.474973
3930.46535,1000,259.378396
3947.396231,1000,260.284343
3960.732486,1000,261.1902
3933.338408,1000,262.096521
3940.023362,1000,263.002287
3931.335974,1000,263.907461
3974.422695,1000,264.811704
3956.534738,1000,265.715953
3932.024125,1000,266.619561
3959.140229,1000,267.522701
3944.172739,1000,268.425013
3915.31094,1000,269.328364
3939.418194,1000,270.234714
3936.167143,1000,271.139529
3926.479492,1000,272.04302
3955.232878,1000,272.945745
3919.756236,1000,273.847929
3952.044537,1000,274.750608
3952.715767,1000,275.653685
3960.023777,1000,276.557103
3960.166529,1000,277.458289
3953.649597,1000,278.361088
3913.916932,1000,279.262949
3917.902194,1000,280.167375
3951.463334,1000,281.069891
3933.345534,1000,281.972855
3953.852262,1000,282.875837
3950.005854,1000,283.780142
3921.270736,1000,284.685218
3951.863946,1000,285.588907
3934.791092,1000,286.492168
3941.39029,1000,287.394391
3884.044276,1000,288.295856
3951.931424,1000,289.198565
3958.616089,1000,290.101913
3902.71614,1000,291.004678
3929.237567,1000,291.907421
3943.638319,1000,292.815544
3954.971336,1000,293.730409
3950.211228,1000,294.634432
3956.865761,1000,295.537813
3932.992061,1000,296.439756
3951.817649,1000,297.342446
3928.242264,1000,298.245494
3940.46041,1000,299.149546
3905.572089,1000,300.053845
3960.438045,1000,300.956138
3918.513917,1000,301.859523
3959.740953,1000,302.764229
3966.964629,1000,303.667323
3943.45209,1000,304.570329
3938.123249,1000,305.47248
3940.4378,1000,306.374253
3944.243604,1000,307.277221
3960.856382,1000,308.187966
3951.291555,1000,309.09161
3941.570352,1000,309.996734
3953.752005,1000,310.900052
3943.072914,1000,311.80213
3943.887572,1000,312.703892
3953.166269,1000,313.607914
3944.737883,1000,314.511363
3962.424027,1000,315.415689
3970.116216,1000,316.32519
3936.460263,1000,317.228707
3922.024335,1000,318.131103
3942.718652,1000,319.033148
3945.098284,1000,319.941278
3941.198132,1000,320.843401
3924.083632,1000,321.746787
3953.190137,1000,322.650428
3957.012532,1000,323.553087
3927.313443,1000,324.454126
3940.431672,1000,325.354036
3953.091368,1000,326.255466
3934.704178,1000,327.151447
3930.338244,1000,328.047378
3922.940221,1000,328.942805
3938.788936,1000,329.841105
3941.965972,1000,330.739681
3971.312971,1000,331.636514
3964.360113,1000,332.533831
3933.601641,1000,333.430078
3926.317745,1000,334.329709
3955.855027,1000,335.230811
3982.655007,1000,336.131663
3948.602974,1000,337.031622
3987.894017,1000,337.929059
3943.660846,1000,338.825674
3972.407582,1000,339.724979
3926.552629,1000,340.624779
3940.492636,1000,341.523841
3967.237398,1000,342.423445
3906.495083,1000,343.319032
3942.037117,1000,344.214714
3949.823051,1000,345.110226
3946.932396,1000,346.007003
3964.152348,1000,346.902654
3936.108727,1000,347.798278
3954.739496,1000,348.694678
3936.169168,1000,349.591679
3950.032926,1000,350.48787
3973.50707,1000,351.384135
3948.95771,1000,352.281661
3951.588268,1000,353.177939
3955.274732,1000,354.074801
3945.535194,1000,354.970437
3944.145653,1000,355.866456
3949.735711,1000,356.76243
3954.398392,1000,357.65859
3950.820604,1000,358.555665
3994.49879,1000,359.454014
3924.371231,1000,360.351809
3964.12236,1000,361.248565
3958.89076,1000,362.145577
3954.628944,1000,363.041773
3942.876908,1000,363.937536
3950.644045,1000,364.834062
3933.660119,1000,365.729536
3939.573952,1000,366.625356
3953.898897,1000,367.522048
3930.511536,1000,368.418469
3962.439645,1000,369.315594
3929.702168,1000,370.213246
2489.0074,1000,371.11651
3946.382392,1000,372.013108
3956.071555,1000,372.952495
3922.838022,1000,373.872525
3971.835655,1000,374.776626
3923.233405,1000,375.681085
3947.055083,1000,376.585498
3954.605185,1000,377.488696
3948.679634,1000,378.392224
3961.340223,1000,379.294308
3938.988703,1000,380.201577
3949.941571,1000,381.107089
3962.531672,1000,382.007588
3914.814857,1000,382.907172
3922.555921,1000,383.805734
3957.610612,1000,384.7057
3961.802231,1000,385.605571
3958.334234,1000,386.506041
3941.48241,1000,387.40481
3926.423554,1000,388.302866
3920.490887,1000,389.201189
3954.881191,1000,390.102502
3960.179654,1000,391.002868
3968.917392,1000,391.903517
3937.17994,1000,392.805727
3959.821952,1000,393.705398
3926.704196,1000,394.604079
3946.717304,1000,395.504871
3943.114194,1000,396.407972
3962.789272,1000,397.309552
3965.798756,1000,398.2133
3956.906911,1000,399.116091
3961.365266,1000,400.019259
3949.027145,1000,400.92222
3936.930369,1000,401.824835
3938.027663,1000,402.722799
3946.601815,1000,403.623945
3955.641321,1000,404.523952
3922.209651,1000,405.424973
3944.797135,1000,406.328088
3953.957506,1000,407.229823
3955.067364,1000,408.129196
3946.41027,1000,409.029681
3936.867034,1000,409.928655
3953.504062,1000,410.828289
3962.487653,1000,411.727956
3936.73749,1000,412.629732
3959.170409,1000,413.531177
3950.32994,1000,414.435463
3957.169945,1000,415.341195
3946.830783,1000,416.250065
3948.898728,1000,417.152009
3949.424807,1000,418.050566
3944.42561,1000,418.950355
3919.675149,1000,419.85017
3941.69628,1000,420.752257
3971.868982,1000,421.65073
3960.879341,1000,422.553886
3942.360998,1000,423.453106
3968.822607,1000,424.354724
3941.544881,1000,425.25651
3937.17313,1000,426.158293
3951.596137,1000,427.060258
3967.556577,1000,427.961034
3935.213352,1000,428.858986
3957.367834,1000,429.763466
3939.251875,1000,430.663052
3937.205406,1000,431.563751
3961.323308,1000,432.46654
3922.587793,1000,433.365303
3933.73548,1000,434.267337
3945.491757,1000,435.169711
3937.533734,1000,436.071087
3954.251115,1000,436.973787
3917.866521,1000,437.874959
3943.019234,1000,438.775634
3936.038254,1000,439.675891
3942.186595,1000,440.57744
3946.866385,1000,441.479123
3930.519954,1000,442.38141
3967.925342,1000,443.287996
3918.480119,1000,444.188915
3957.19151,1000,445.089792
3935.875015,1000,445.989735
3975.627549,1000,446.8907
3954.839976,1000,447.790584
3961.775842,1000,448.691854
3955.485523,1000,449.595993
3961.860893,1000,450.496794
3969.549492,1000,451.397352
3936.15959,1000,452.300026
3945.099573,1000,453.201177
3979.326686,1000,454.104097
3945.879729,1000,455.005737
3956.637611,1000,455.906989
3953.528004,1000,456.80809
3898.876516,1000,457.710767
3952.41163,1000,458.614197
3928.240654,1000,459.5173
3958.169862,1000,460.41905
3883.679834,1000,461.321874
3957.859879,1000,462.224419
3964.985491,1000,463.12567
3945.217972,1000,464.027254
3946.042267,1000,464.929134
3945.494321,1000,465.830476
3939.200073,1000,466.733571
3970.911338,1000,467.636413
3953.27006,1000,468.538435
3960.950196,1000,469.441339
3964.44334,1000,470.3435
3919.626415,1000,471.245267
3937.859357,1000,472.149031
3921.53715,1000,473.053004
3910.08945,1000,473.955436
3953.855755,1000,474.859982
3960.99265,1000,475.763083
3926.726586,1000,476.666999
3974.72205,1000,477.572848
3943.594877,1000,478.478468
3922.499798,1000,479.381423
3958.729706,1000,480.288647
3978.026261,1000,481.192568
3953.148549,1000,482.094807
3938.425624,1000,482.999587
3967.362861,1000,483.902958
3970.559307,1000,484.805963
3949.876749,1000,485.710367
3950.45744,1000,486.613096
3947.147147,1000,487.514601
3950.70002,1000,488.416653
3956.288766,1000,489.319883
3925.657855,1000,490.224057
3943.293477,1000,491.125727
3945.446034,1000,492.029131
3934.499881,1000,492.932872
3938.106866,1000,493.836359
3950.085261,1000,494.740555
3955.716828,1000,495.643822
3953.402492,1000,496.543869
3954.177941,1000,497.446962
3940.029813,1000,498.346498
3927.4185,1000,499.246574
3975.525314,1000,500.147216
3831.362241,1000,501.050184
3964.025698,1000,501.95047
3940.634988,1000,502.850129
3955.999299,1000,503.752238
3931.167626,1000,504.653832
3925.907598,1000,505.553725
3934.11796,1000,506.455332
3918.476786,1000,507.359231
3962.370952,1000,508.262419
3939.772186,1000,509.163913
3930.676623,1000,510.065198
3976.261534,1000,510.965202
3934.716795,1000,511.866729
3957.481021,1000,512.770856
3948.480078,1000,513.673901
3922.265013,1000,514.574688
3963.260361,1000,515.476432
3963.906586,1000,516.37791
3970.480493,1000,517.278905
3965.570149,1000,518.180121
3947.368871,1000,519.080713
3946.972835,1000,519.982445
3942.032882,1000,520.882119
3917.783447,1000,521.782779
3938.657897,1000,522.685047
3952.790925,1000,523.586552
3934.666801,1000,524.489537
3936.892311,1000,525.391398
3948.332464,1000,526.293904
3938.490517,1000,527.194273
3953.697567,1000,528.095692
3947.197759,1000,528.997054
3959.660084,1000,529.899223
3959.259944,1000,530.799757
3964.619785,1000,531.700861
3924.357475,1000,532.602728
3950.745636,1000,533.505232
3940.838507,1000,534.405879
3962.284577,1000,535.306981
3966.364147,1000,536.207483
3096.387062,1000,537.111369
3938.791941,1000,538.010379
3943.06688,1000,538.909263
3966.671203,1000,539.808887
3928.466023,1000,540.751926
3968.165039,1000,541.668354
3949.105416,1000,542.573054
3959.869346,1000,543.473902
3955.622331,1000,544.373574
3947.817365,1000,545.272296
3936.320295,1000,546.174091
3936.585494,1000,547.07672
3919.803277,1000,547.977266
3561.183865,1000,548.878711
3955.6554,1000,549.778625
3895.572229,1000,550.678488
3952.56497,1000,551.576933
3957.110581,1000,552.476482
3928.286257,1000,553.375894
3943.934017,1000,554.277586
3957.632597,1000,555.179362
3944.072369,1000,556.081132
3927.425183,1000,556.983017
3940.161774,1000,557.885322
3964.164825,1000,558.785571
3968.264982,1000,559.690853
3943.696365,1000,560.592597
3925.45829,1000,561.498007
3924.489158,1000,562.405092
3945.372823,1000,563.311174
3952.182216,1000,564.214998
3956.064942,1000,565.118105
3934.226283,1000,566.02117
3948.172193,1000,566.923088
3965.969383,1000,567.826273
3967.742501,1000,568.730223
3966.42194,1000,569.634533
3957.385243,1000,570.538399
3954.281275,1000,571.440035
3932.680925,1000,572.343284
3953.385638,1000,573.246789
3936.761027,1000,574.150331
3938.522627,1000,575.054497
3938.887507,1000,575.9568
3953.856516,1000,576.858206
3987.451936,1000,577.760735
3952.806188,1000,578.664211
3949.975539,1000,579.566686
3980.513901,1000,580.468713
3944.772906,1000,581.370429
3944.509136,1000,582.273297
3974.917886,1000,583.175105
3936.385999,1000,584.077375
3933.109788,1000,584.978552
3950.306604,1000,585.877834
3963.679452,1000,586.778051
3947.699856,1000,587.67898
3941.65844,1000,588.579885
3955.168133,1000,589.480518
3948.499554,1000,590.38011
3922.912625,1000,591.280047
3935.201296,1000,592.177378
3966.050591,1000,593.074379
3925.062002,1000,593.970352
3955.217508,1000,594.867591
3931.111601,1000,595.763772
3939.532949,1000,596.659528
3945.539814,1000,597.555153
3946.205021,1000,598.451425
3945.492485,1000,599.350358
3943.344219,1000,600.250576
3941.468161,1000,601.149451
3937.499304,1000,602.048457
3953.155405,1000,602.946589
3915.171809,1000,603.844491
3966.773697,1000,604.743417
3944.98901,1000,605.641984
3954.465295,1000,606.54031
3939.630884,1000,607.436052
3948.313202,1000,608.338877
3941.460366,1000,609.2377
3980.074576,1000,610.137002
3967.04318,1000,611.036115
3929.984744,1000,611.939523
3953.199457,1000,612.837008
3965.297253,1000,613.73468
3928.45318,1000,614.633938
3955.137481,1000,615.532355
3956.944253,1000,616.435778
3961.954337,1000,617.334385
3935.748119,1000,618.235653
3924.526512,1000,619.135728
3933.294163,1000,620.036489
3934.226895,1000,620.93833
3945.946628,1000,621.837743
3955.290498,1000,622.736678
3956.948319,1000,623.634851
3962.48125,1000,624.534869
3943.994427,1000,625.436317
3951.946329,1000,626.33944
3912.019868,1000,627.242463
3958.962015,1000,628.145466
3967.106442,1000,629.048794
3939.73242,1000,629.954862
3948.728219,1000,630.856193
3946.97271,1000,631.756383
3932.974844,1000,632.65694
3957.861636,1000,633.554582
3966.124434,1000,634.456595
3946.321826,1000,635.358477
3946.432327,1000,636.260747
3970.03224,1000,637.163619
3950.044578,1000,638.06383
3952.438993,1000,638.9656
3957.679994,1000,639.866495
3939.320218,1000,640.769369
3966.433985,1000,641.671898
3956.769873,1000,642.576401
3965.948333,1000,643.478451
3869.051177,1000,644.381379
3956.683611,1000,645.283525
3957.435361,1000,646.185632
3963.481219,1000,647.087345
3935.65085,1000,647.989997
3928.250472,1000,648.891951
3920.591187,1000,649.794634
3961.833085,1000,650.694046
3950.723281,1000,651.596139
3922.141052,1000,652.498448
3950.790224,1000,653.399759
3974.405228,1000,654.30017
3953.317651,1000,655.199754
3931.357965,1000,656.100537
3938.334191,1000,657.000345
3935.235821,1000,657.897165
3952.45047,1000,658.794268
3962.338362,1000,659.693862
3901.591118,1000,660.59423
3935.410712,1000,661.494161
3932.76395,1000,662.394026
3953.425361,1000,663.292915
3943.865068,1000,664.189606
3974.45796,1000,665.087589
3965.859954,1000,665.98836
3950.181944,1000,666.890066
3962.609478,1000,667.791354
3958.712138,1000,668.691626
3935.206565,1000,669.590077
3912.028961,1000,670.487892
3937.979736,1000,671.383807
3943.590577,1000,672.280927
3942.624537,1000,673.177532
3921.856841,1000,674.07435
3962.535671,1000,674.971079
3933.266011,1000,675.86776
3940.012801,1000,676.76867
3956.263368,1000,677.664515
3927.138273,1000,678.560898
3927.972793,1000,679.457324
3929.134253,1000,680.354
3951.394589,1000,681.251239
3940.447659,1000,682.148458
3914.805867,1000,683.045909
3933.235199,1000,683.942101
3926.230169,1000,684.840493
3948.160363,1000,685.738205
3970.906535,1000,686.635999
3934.26385,1000,687.53156
3950.288298,1000,688.428213
3933.138755,1000,689.328657
3964.176418,1000,690.228765
3945.548067,1000,691.126326
3949.943892,1000,692.026532
3927.216575,1000,692.927428
3952.603559,1000,693.828387
3948.650972,1000,694.730266
3933.249187,1000,695.630206
3929.864504,1000,696.532055
3961.054524,1000,697.432292
3941.244488,1000,698.333846
3931.991704,1000,699.233244
3942.70979,1000,700.131594
3949.824505,1000,701.032446
3963.312163,1000,701.932823
3956.664512,1000,702.83426
3979.714082,1000,703.735934
3943.008653,1000,704.638802
3936.890193,1000,705.539555
3919.561463,1000,706.441357
3956.421476,1000,707.342595
3923.365531,1000,708.278582
3455.148881,1000,709.200088
3953.668311,1000,710.103371
3940.313713,1000,711.003257
3934.883028,1000,711.90546
3907.163438,1000,712.806183
3952.35477,1000,713.70649
3937.428144,1000,714.607757
3710.690373,1000,715.517289
3965.419947,1000,716.421816
3949.163841,1000,717.323483
3940.785095,1000,718.228964
3923.360805,1000,719.129876
3954.980386,1000,720.03176
3940.582887,1000,720.933918
3979.040822,1000,721.837023
3949.484808,1000,722.738019
3940.944742,1000,723.637639
3946.604869,1000,724.539127
3950.817436,1000,725.438732
3953.647292,1000,726.340184
3948.031418,1000,727.240554
3942.701227,1000,728.142897
3963.263899,1000,729.042648
3949.515477,1000,729.943905
3922.780168,1000,730.846092
3952.540611,1000,731.748603
3946.208127,1000,732.65051
3949.847721,1000,733.553328
3928.575817,1000,734.455481
3951.68763,1000,735.357794
3955.228468,1000,736.258582
3978.779408,1000,737.158841
3933.310268,1000,738.06287
3908.232846,1000,738.965085
3941.704811,1000,739.869239
3915.594287,1000,740.772361
3957.973304,1000,741.673869
3922.001473,1000,742.57587
3954.607309,1000,743.480596
3944.262273,1000,744.384143
3945.772239,1000,745.288653
3925.583454,1000,746.193661
3955.082553,1000,747.097307
3959.212484,1000,747.999419
3926.967212,1000,748.903192
3907.6469,1000,749.814349
3968.481004,1000,750.715823
3952.655031,1000,751.619002
3923.544051,1000,752.521747
3948.481612,1000,753.42245
3949.631843,1000,754.324799
3952.129417,1000,755.227155
3946.53285,1000,756.128449
3929.723527,1000,757.028963
3962.928789,1000,757.932317
3946.075978,1000,758.834429
3529.674577,1000,759.73893
3956.307617,1000,760.639926
3947.773454,1000,761.53987
3964.348332,1000,762.441441
3940.716574,1000,763.34147
3899.927228,1000,764.241121
3937.026664,1000,765.141414
3954.285045,1000,766.041861
3961.318769,1000,766.942967
3916.451524,1000,767.844078
3954.938427,1000,768.746925
3950.813398,1000,769.649334
3941.624501,1000,770.550341
3950.758017,1000,771.450367
3926.045198,1000,772.351176
3962.120282,1000,773.253607
3945.879396,1000,774.155968
3940.763019,1000,775.060446
3963.368131,1000,775.962688
3912.691641,1000,776.86308
3993.454772,1000,777.767001
3959.686428,1000,778.668506
3954.917836,1000,779.572382
3928.694406,1000,780.474897
3951.38665,1000,781.377786
3948.297036,1000,782.28116
3943.747493,1000,783.183514
3962.827507,1000,784.085313
3942.222297,1000,784.98708
3927.085825,1000,785.892088
3940.32162,1000,786.796851
3948.752204,1000,787.700333
3966.062283,1000,788.604337
3887.115079,1000,789.509014
3959.96204,1000,790.411022
3925.523688,1000,791.311625
3968.552702,1000,792.213887
3916.999717,1000,793.115332
3970.02386,1000,794.019951
3965.283332,1000,794.921868
3929.937557,1000,795.823662
3950.018574,1000,796.726609
3965.268009,1000,797.628142
3940.513593,1000,798.531209
3940.476181,1000,799.434535
3942.657742,1000,800.337224
3953.832022,1000,801.24062
3954.372625,1000,802.146675
3965.141019,1000,803.050803
3936.159773,1000,803.955064
3933.037455,1000,804.859004
3933.588605,1000,805.762748
3957.613865,1000,806.667679
3973.615443,1000,807.573348
3972.296673,1000,808.478198
3951.539461,1000,809.383824
3942.412987,1000,810.289361
3898.895097,1000,811.192645
3942.771292,1000,812.096103
3976.924748,1000,813.000157
3927.575277,1000,813.905506
3942.656076,1000,814.810532
3950.970134,1000,815.715522
3960.553481,1000,816.620498
3961.720817,1000,817.52484
3958.872818,1000,818.428553
3952.943208,1000,819.331869
3939.926685,1000,820.236737
3572.460083,1000,821.143371
3922.113356,1000,822.048908
3970.680191,1000,822.952271
3943.13698,1000,823.855554
3946.392882,1000,824.758534
3949.907892,1000,825.66082
3926.675307,1000,826.562969
3971.342456,1000,827.465564
3928.915561,1000,828.368554
3948.082016,1000,829.271808
3956.052031,1000,830.174141
3956.220332,1000,831.076856
3969.828015,1000,831.980226
3952.312129,1000,832.883678
3942.40923,1000,833.785098
3935.18479,1000,834.688448
3920.53414,1000,835.591617
3942.174958,1000,836.496395
3951.054328,1000,837.400671
3955.034587,1000,838.304253
3940.522514,1000,839.207933
3704.558166,1000,840.115169
3961.543314,1000,841.016742
3945.767196,1000,841.918642
3960.437347,1000,842.821536
3959.982434,1000,843.724175
3929.411121,1000,844.628072
3934.53014,1000,845.529438
3938.603852,1000,846.432453
3909.475924,1000,847.332665
3925.735914,1000,848.23636
3949.518479,1000,849.141407
3959.02181,1000,850.043144
3935.967904,1000,850.945341
3910.368365,1000,851.848283
3934.449856,1000,852.749456
3957.852818,1000,853.651486
3960.00451,1000,854.553793
3959.217987,1000,855.455635
3958.469401,1000,856.358043
3933.564961,1000,857.259435
3942.801912,1000,858.161035
3962.173071,1000,859.062456
3951.359686,1000,859.963813
3938.083455,1000,860.866167
3945.95108,1000,861.767817
3969.197078,1000,862.670203
3891.875704,1000,863.572489
3932.615803,1000,864.476155
3931.536129,1000,865.379522
3946.031908,1000,866.282548
3975.825231,1000,867.18442
3951.25988,1000,868.088067
3958.774475,1000,868.993056
3950.856902,1000,869.900474
3933.731083,1000,870.804956
3935.122738,1000,871.707464
3929.468211,1000,872.611245
3766.08583,1000,873.515157
3946.953264,1000,874.418174
3935.434471,1000,875.317448
3961.460487,1000,876.25584
3923.295737,1000,877.173856
3955.418629,1000,878.076459
3930.367528,1000,878.976865
3987.839193,1000,879.878814
3967.740354,1000,880.782419
3943.484737,1000,881.683506
3946.36322,1000,882.587386
3959.950544,1000,883.489904
3920.912628,1000,884.39363
3962.384347,1000,885.296678
3953.826879,1000,886.199661
3924.022077,1000,887.102642
3901.505279,1000,888.004302
3934.374573,1000,888.9065
3921.038724,1000,889.809178
3948.089615,1000,890.711537
3946.979944,1000,891.614632
3948.843228,1000,892.517612
3956.210385,1000,893.417658
3951.429477,1000,894.320426
3958.132174,1000,895.222264
3953.137999,1000,896.123757
