#{"t_start": 1668233242.64851, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.718725,9,10.397614
18.975046,8,10.408673
18.161903,8,10.417728
18.061893,8,10.427296
18.845036,8,10.435038
18.242853,8,10.442929
13.082745,38,10.539192
33.425925,36,10.634526
20.052784,6,10.640139
19.915206,6,10.646461
18.815239,6,10.652027
19.119146,6,10.65758
19.905584,6,10.663142
20.101697,6,10.669191
19.836902,6,10.674761
20.098912,6,10.680264
20.016943,6,10.685687
18.824731,6,10.751727
16.074498,5,10.756368
16.878198,5,10.760951
16.324625,5,10.765607
16.372115,5,10.771004
16.184426,5,10.775587
15.88264,5,10.780229
16.348415,5,10.784847
16.796297,5,10.792413
16.203408,5,10.799042
16.432804,5,10.804213
16.271204,5,10.808973
16.213576,5,10.814291
18.64522,5,10.879037
18.341395,5,10.883728
18.020124,5,10.888365
18.482183,5,10.893801
18.569258,5,10.898495
18.201016,5,10.90307
18.20571,5,10.907655
18.090973,5,10.9134
18.040914,5,10.918583
18.161375,5,10.923692
18.556389,5,10.928702
18.390955,5,10.934388
18.135962,5,10.939212
17.616003,5,11.005372
16.837553,5,11.01029
16.990515,5,11.015895
17.086626,5,11.020718
16.99817,5,11.025542
16.812881,5,11.030796
17.160731,5,11.038482
17.170842,5,11.045039
17.024832,5,11.050037
17.021896,5,11.054827
16.997642,5,11.060114
16.814188,5,11.064785
17.050596,5,11.069458
16.971415,5,11.134802
17.279498,5,11.140298
17.123862,5,11.145004
17.212025,5,11.149694
17.035679,5,11.154367
16.805833,5,11.161101
17.355403,5,11.167757
17.146122,5,11.17391
17.350848,5,11.179255
17.14992,5,11.186097
17.075143,5,11.191137
17.094318,5,11.195836
17.271503,5,11.200555
18.153309,5,11.266488
18.081872,5,11.271218
17.940754,5,11.275892
17.86774,5,11.280519
18.382128,5,11.286024
18.339689,5,11.29073
17.978245,5,11.295385
17.985941,5,11.300087
17.960534,5,11.30721
18.144863,5,11.313829
17.836444,5,11.319449
18.295786,5,11.32436
17.216758,5,11.390444
28.839237,37,11.423332
46.385859,32,11.513009
18.588278,5,11.517645
18.415332,5,11.523145
18.613808,5,11.527924
18.6998,5,11.532695
18.349573,5,11.537484
18.784568,5,11.542697
17.057308,5,11.547468
19.074851,5,11.552266
18.368918,5,11.557081
18.849137,5,11.562326
18.798076,5,11.567165
18.442081,11,11.638394
25.022797,15,11.651688
27.330461,16,11.670413
25.425032,16,11.688344
21.217677,15,11.767686
11.857907,10,11.778557
12.402305,10,11.789036
12.925227,10,11.798019
13.388649,10,11.807043
13.692883,10,11.816031
12.434267,10,11.886197
19.522934,6,11.891795
15.80654,5,11.896554
16.041615,5,11.901219
19.112351,6,11.907515
18.061449,6,11.913031
19.328512,6,11.9198
17.802898,6,11.927701
19.120055,6,11.93528
16.082678,5,11.941385
16.183683,5,11.947414
19.279651,6,11.952992
13.057279,10,12.022807
12.745927,10,12.031884
12.443741,10,12.040935
13.154786,10,12.049961
14.038323,10,12.062799
15.532535,9,12.072789
16.869633,8,12.143069
17.6467,5,12.147722
17.77194,5,12.154532
17.817929,5,12.161278
17.855488,5,12.167431
17.648725,5,12.172214
17.708237,5,12.177482
17.739751,5,12.182225
17.758429,5,12.186906
17.969624,5,12.191557
17.805464,5,12.196719
20.943432,6,12.202265
20.090858,6,12.268434
17.337813,33,12.298621
19.781919,34,12.392601
17.754679,44,12.432532
19.589545,20,12.510231
19.279637,8,12.517823
19.888353,8,12.526101
19.922738,8,12.533684
20.626312,9,12.542156
19.904383,8,12.549713
19.930099,8,12.557722
19.947631,8,12.565284
17.72015,6,12.63211
17.399724,5,12.636768
17.561943,5,12.642194
18.161238,5,12.646894
18.240979,5,12.651916
17.821384,5,12.657244
17.842783,5,12.662797
17.419262,5,12.667763
17.415952,5,12.672836
18.077771,5,12.677603
17.786399,5,12.684414
18.111068,5,12.690783
17.3976,5,12.695519
22.348534,12,12.767019
24.888129,13,12.779745
24.129578,13,12.792366
24.479995,14,12.805253
23.102881,13,12.816904
17.147187,5,12.882089
19.213411,6,12.887626
19.526814,6,12.893119
19.335008,6,12.898608
19.422149,6,12.904813
19.294252,6,12.910296
15.679229,6,12.915761
19.736684,6,12.921848
17.201447,5,12.927515
19.887494,6,12.933507
19.75627,6,12.939879
50.369417,51,13.047696
35.375101,47,13.150753
29.991578,38,13.244491
28.061475,16,13.258548
28.023983,16,13.272582
27.699121,16,13.287064
47.702256,45,13.387595
30.758962,32,13.474522
21.228841,9,13.482477
19.260009,7,13.489335
19.211725,7,13.495507
20.409818,8,13.502525
20.143275,8,13.509544
20.530863,8,13.516967
20.038483,8,13.523983
10.595908,40,13.62005
8.43907,30,13.705107
14.978247,35,13.736258
37.329539,38,13.832938
18.120139,11,13.842717
18.369798,11,13.85246
19.025435,11,13.86291
14.515555,12,13.87353
18.909374,11,13.94397
22.098945,7,13.950311
19.627793,6,13.956897
19.872828,6,13.962847
19.817874,6,13.968628
19.749204,6,13.974361
21.908321,7,13.981455
19.891959,6,13.986944
19.994797,6,13.992433
20.082207,6,13.997935
20.000222,7,14.064424
89.815917,84,14.199718
12.2616,39,14.233941
15.270187,13,14.303501
17.850575,11,14.313762
18.952919,11,14.323256
19.08419,11,14.332744
13.83469,12,14.34305
19.113142,11,14.413486
26.199638,15,14.426734
25.167935,15,14.439902
25.134408,15,14.454147
26.863911,15,14.468991
46.556594,49,14.57408
29.519734,54,14.68065
16.233579,33,14.765739
19.651838,14,14.778646
20.42141,15,14.791771
20.947679,15,14.804919
19.710002,14,14.817265
21.119932,7,14.887035
22.039371,9,14.895263
23.07168,8,14.902628
20.77089,7,14.909067
22.667675,8,14.917068
21.18818,7,14.923444
20.582842,7,14.92982
20.770008,7,14.936213
26.705326,19,15.014092
47.190189,83,15.152077
11.450034,38,15.24267
74.400263,82,15.370591
88.951423,64,15.492915
19.957521,26,15.517575
18.980115,18,15.592098
21.647694,7,15.598292
21.074495,7,15.605225
21.471849,7,15.611378
21.333397,7,15.617545
21.271898,7,15.623705
21.539854,7,15.63031
20.935489,7,15.636533
21.592896,7,15.642702
25.768546,16,15.717243
27.5744,18,15.7349
26.846392,18,15.751513
26.495612,19,15.833424
15.161164,30,15.86028
16.922717,33,15.95068
21.458071,8,15.95794
21.269972,8,15.967512
21.572932,8,15.977268
21.248396,8,15.98703
21.350453,8,15.995255
21.277372,8,16.002501
21.010623,8,16.009733
20.058636,42,16.108188
39.977018,68,16.232075
23.293662,31,16.316786
21.680411,12,16.327217
22.600932,12,16.338471
22.562981,12,16.348936
22.373605,12,16.359285
23.286141,11,16.431337
23.862316,8,16.443207
21.984181,7,16.450468
21.47393,7,16.456982
21.784651,7,16.463225
21.968834,7,16.470101
21.56409,7,16.476282
21.762358,7,16.482627
23.278949,8,16.489923
18.618269,12,16.561536
22.832701,13,16.573112
22.741089,13,16.584613
23.54021,13,16.598938
23.547261,13,16.614419
20.791288,34,16.710971
44.311599,48,16.81596
16.01358,33,16.844415
17.807323,22,16.925774
19.264646,9,16.933838
19.684829,9,16.941838
19.669749,9,16.95269
19.510583,9,16.963937
19.646556,9,16.97279
20.050368,9,16.980982
20.970724,7,17.049164
17.521026,5,17.055157
17.116739,5,17.060258
17.256854,5,17.065118
17.36331,5,17.069938
17.50113,5,17.075345
17.298008,5,17.080068
16.576485,5,17.084662
17.32287,5,17.08927
17.247384,5,17.094433
17.618446,5,17.099024
17.269329,5,17.103592
17.223004,5,17.10821
14.226381,42,17.207007
12.376209,36,17.300016
21.732582,10,17.308856
21.783668,10,17.31764
21.788928,10,17.327185
21.734146,10,17.336021
14.365183,41,17.438948
17.892579,32,17.468427
37.179745,28,17.555133
40.966967,35,17.591015
21.745476,37,17.682804
15.554719,40,17.774837
26.581078,34,17.805065
20.789032,30,17.899652
16.65896,10,17.909798
17.036348,11,17.919553
17.068538,11,17.930031
18.210632,11,17.939719
18.474872,11,18.01127
22.755952,8,18.018585
25.515006,9,18.031417
22.511849,8,18.039687
22.57303,8,18.047129
25.403606,9,18.055267
25.032709,9,18.063954
22.783493,8,18.071159
11.399397,34,18.165775
5.386794,30,18.196141
24.120873,12,18.26905
20.337947,7,18.275463
20.022141,7,18.281864
21.213863,8,18.289111
19.803543,7,18.296743
20.10152,7,18.305986
20.125157,7,18.313886
20.346135,7,18.32053
19.745453,8,18.390052
19.565921,12,18.400681
20.73769,12,18.411214
19.855027,13,18.42369
23.359791,12,18.438919
20.761839,12,18.452618
20.404579,16,18.529207
18.375636,15,18.54318
20.624461,16,18.558548
18.130347,16,18.572731
21.394004,13,18.646385
22.189681,12,18.657762
22.083685,12,18.669731
20.189016,12,18.680347
23.252961,13,18.691826
23.236738,14,18.766215
28.224375,16,18.782136
28.284646,16,18.796471
29.018902,17,18.811674
16.394659,60,18.927888
20.270255,14,19.002053
19.649223,6,19.007571
16.710152,5,19.012247
16.664481,5,19.016796
16.721614,5,19.02218
16.705696,5,19.026784
16.574694,5,19.031853
16.894821,5,19.03677
16.828978,5,19.042381
16.741592,5,19.047379
16.778965,5,19.052181
16.800494,5,19.05685
16.594005,39,19.151397
16.93478,34,19.247295
22.914573,33,19.276085
16.763134,29,19.357803
58.860263,51,19.402424
20.781451,57,19.520292
23.333359,84,19.709242
17.479635,31,19.73563
17.511479,31,19.823769
18.226562,32,19.857951
17.858992,32,19.944854
82.250481,68,20.062005
20.636655,6,20.068141
20.368859,6,20.073436
20.092604,6,20.078715
19.15686,6,20.083975
19.792051,6,20.089788
19.809465,6,20.095203
20.526705,6,20.100587
20.228682,6,20.105918
20.544555,6,20.111784
21.631086,43,20.210768
18.486275,30,20.299552
52.987717,58,20.349718
10.859345,38,20.444333
12.080636,34,20.53856
16.803008,18,20.554494
16.043613,18,20.570334
17.455853,19,20.58746
16.232682,51,20.697864
16.254037,41,20.792587
14.918545,31,20.819316
19.359377,39,20.914353
57.567721,37,21.013256
19.206699,7,21.019614
19.449169,7,21.025927
19.437686,7,21.03301
19.307555,7,21.039326
19.671618,7,21.045614
19.187467,7,21.051953
19.3569,7,21.058765
19.493105,7,21.065069
12.630459,36,21.159196
20.277454,34,21.253448
17.159323,32,21.28214
20.066632,32,21.375796
22.68522,13,21.38918
24.591036,13,21.400652
21.810757,13,21.412855
21.36365,13,21.4243
22.054287,16,21.498977
44.618861,41,21.540255
56.374686,39,21.63566
17.60659,18,21.656364
17.561248,18,21.67308
21.612915,20,21.749626
30.576628,23,21.770707
31.139261,23,21.790636
53.38904,56,21.909012
41.455648,82,22.096462
49.574506,39,22.130528
46.385629,37,22.228977
27.494366,17,22.244004
26.782662,17,22.258931
25.015246,16,22.334219
18.843662,11,22.344047
20.25198,11,22.353806
19.552039,11,22.364262
15.88318,11,22.375235
17.71972,11,22.385251
49.332612,58,22.503303
48.32089,50,22.605463
21.99366,51,22.71391
7.977767,36,22.748583
63.094978,42,22.84372
35.776053,40,22.935612
52.330936,53,23.044348
29.658138,42,23.082184
32.288816,41,23.17735
32.108905,40,23.268897
24.488099,43,23.306768
60.665981,56,23.418982
78.270891,106,23.62513
35.719086,36,23.655989
35.380929,27,23.740625
27.101177,19,23.757542
28.827917,19,23.775049
29.025256,18,23.850149
25.613936,15,23.864108
24.914802,14,23.87635
25.330542,14,23.888311
25.07215,14,23.900356
36.737994,27,23.988356
42.537429,36,24.020001
36.080464,38,24.111527
39.372898,42,24.20501
38.476887,41,24.241245
19.975593,35,24.335034
5.201,31,24.362379
4.117073,29,24.446944
28.154749,35,24.478593
41.311833,33,24.56999
66.363742,43,24.666902
32.506091,22,24.685834
32.988003,24,24.707013
42.541679,61,24.823557
61.119235,58,24.932935
77.16254,63,25.044631
97.518842,73,25.170779
73.356417,60,25.282324
51.528836,43,25.376301
35.159965,24,25.396857
38.573909,26,25.480102
35.386517,18,25.496002
25.531486,46,25.596082
8.925483,41,25.631678
18.925099,51,25.738331
59.022867,88,25.875806
11.023882,44,25.97061
0.004157,55,26.074948
32.755949,39,26.169719
24.748324,55,26.223826
16.130035,33,26.310723
14.584475,32,26.338006
42.596072,30,26.424698
44.363191,35,26.52
76.432889,74,26.642565
24.672974,35,26.672514
47.570254,44,26.773552
54.126668,59,26.888833
26.359862,35,26.918963
25.747955,36,27.007436
27.430448,38,27.101196
54.680076,57,27.159787
33.731769,39,27.252106
46.460633,41,27.344799
17.01334,48,27.387029
26.975654,21,27.473412
30.576869,20,27.491662
30.500409,20,27.50928
34.459197,39,27.604942
18.039915,31,27.639839
30.257333,36,27.729847
34.63222,35,27.818247
54.91616,39,27.852432
52.973776,53,27.965848
65.166341,57,28.075297
62.846462,49,28.174687
30.628226,18,28.190976
32.097759,18,28.206459
32.440897,18,28.287128
58.508267,51,28.336766
35.556297,40,28.434423
5.078976,29,28.465455
24.884067,32,28.552829
50.774762,37,28.584921
57.840677,39,28.680497
54.311747,44,28.783608
55.311078,45,28.823021
46.78012,35,28.911433
40.30939,27,28.935464
29.326391,17,29.011557
24.258987,11,29.026471
24.793218,11,29.037366
24.294025,11,29.048147
27.297857,15,29.061384
30.657101,18,29.1386
28.753534,19,29.16007
29.211492,18,29.177007
29.11664,19,29.2548
35.953333,24,29.280897
37.13753,26,29.303945
46.567627,43,29.403389
28.399815,34,29.493711
70.337135,73,29.615629
18.735408,32,29.642881
32.756503,33,29.733598
56.143406,43,29.772712
76.805817,63,29.886918
70.129644,47,29.984329
55.777562,44,30.08427
58.047819,46,30.185153
55.624867,49,30.227106
50.085573,47,30.3251
94.785037,71,30.450489
47.241898,46,30.550188
37.433216,28,30.575
62.858852,45,30.671116
45.483189,36,30.764621
71.039881,49,30.812876
72.439541,53,30.917478
43.311446,44,31.012741
20.030251,32,31.041573
66.408,96,31.252492
70.066011,80,31.379087
51.999986,49,31.479074
49.245662,47,31.582524
27.547561,37,31.621697
25.533442,36,31.712423
36.138707,42,31.749047
29.562834,36,31.842332
53.316933,49,31.9502
108.898639,88,32.083889
29.621701,45,32.179912
1.958091,30,32.206412
7.076387,30,32.298641
15.193472,29,32.326483
22.96557,37,32.416775
37.640589,101,32.568818
80.012103,89,32.763174
65.102337,58,32.869998
14.153688,36,32.900519
8.523568,59,33.017618
73.063,47,33.118058
18.853625,14,33.130428
17.785794,12,33.140997
18.610361,13,33.153135
12.572814,38,33.250588
0.351061,52,33.358469
68.17116,53,33.462089
70.96996,64,33.584891
48.933962,42,33.622027
70.228734,50,33.723404
69.210106,51,33.82437
105.652732,111,34.265656
56.595936,51,34.311455
98.631241,76,34.492735
27.982731,14,34.50461
27.759036,14,34.517393
39.958175,39,34.614945
50.764614,47,34.658347
68.010146,44,34.754731
51.750528,41,34.851439
75.093631,60,34.965061
61.630769,52,35.066804
70.807433,59,35.116683
55.668244,45,35.217421
41.390502,45,35.319988
43.132567,42,35.414604
45.699651,49,35.456846
63.483379,104,35.673686
7.328467,29,35.698155
65.689358,56,35.802277
81.451802,95,35.996915
50.669686,47,36.037664
49.592056,52,36.14984
33.46644,45,36.247254
25.454842,32,36.274806
46.31836,32,36.363195
43.595215,37,36.462181
27.478939,17,36.477081
21.63358,16,36.490525
25.071562,16,36.504791
31.837821,65,36.629552
34.690327,42,36.724353
52.664464,44,36.81926
43.450296,39,36.853034
61.791061,56,36.96792
61.551958,44,37.065768
31.454425,23,37.085531
50.11712,72,37.214551
34.606647,41,37.308631
88.624743,58,37.417045
67.718477,66,37.530507
53.130302,53,37.642603
39.840419,41,37.682866
37.53209,39,37.776338
39.464841,39,37.866733
46.84883,40,37.901255
75.149254,62,38.023609
49.54251,44,38.1201
17.230287,32,38.147093
60.04065,53,38.257948
94.466031,98,38.462596
8.079416,30,38.487875
21.105612,32,38.57236
35.077999,35,38.602449
42.178155,32,38.69348
60.828056,42,38.730701
111.968013,119,38.947493
56.29781,41,39.04404
32.674836,32,39.073529
42.282946,35,39.163393
36.050075,40,39.255409
62.915457,66,39.378268
31.903726,60,39.490372
25.764639,37,39.521701
47.216948,44,39.615566
52.654262,41,39.651551
61.14977,42,39.751473
35.339079,38,39.844253
74.406213,70,39.962374
40.002693,42,39.998673
63.719237,53,40.108562
71.217607,65,40.223157
51.476908,53,40.32588
56.684858,44,40.425765
37.797701,30,40.453964
50.395756,54,40.560599
90.395106,67,40.67543
76.963701,55,40.786407
63.628819,43,40.883612
24.827305,15,40.896678
26.886583,15,40.909706
23.472205,15,40.923541
52.328912,41,41.02068
39.414973,39,41.113634
19.195059,32,41.141214
21.564991,33,41.231326
73.408579,68,41.352624
91.023925,66,41.466471
352.075531,397,42.147586
76.401003,55,42.260947
52.168767,37,42.297272
59.229249,51,42.400501
52.177786,36,42.488318
49.926031,37,42.520206
94.956687,94,42.727387
74.588999,62,42.838261
78.978039,66,42.951721
57.702983,42,42.988122
30.482866,38,43.09042
45.760963,43,43.186967
52.900783,49,43.22843
106.467193,112,43.452639
69.553243,64,43.564788
105.820904,76,43.686041
60.853528,50,43.785812
61.870034,47,43.888288
59.89475,45,43.98739
27.067004,34,44.015843
20.535198,34,44.101811
78.681309,66,44.222507
134.443328,138,44.45784
70.407685,57,44.563112
76.238419,79,44.687488
34.077644,37,44.780903
22.17375,33,44.811507
43.638178,39,44.904458
56.110171,40,44.93912
44.647563,42,45.037041
53.29582,39,45.130649
54.280711,39,45.164746
60.527832,47,45.261661
77.345198,56,45.373804
126.894396,148,45.616297
50.662659,46,45.713965
70.926824,52,45.815626
86.922583,70,45.941374
65.123058,65,46.057791
34.085253,39,46.091457
82.067408,62,46.200865
73.241846,61,46.316932
84.160537,61,46.429579
125.536557,107,46.635768
105.865422,79,46.760378
85.317587,62,46.878617
68.341467,48,46.980338
58.611482,45,47.076193
78.889844,69,47.193145
72.458827,57,47.305486
59.093197,52,47.351894
100.689645,96,47.549604
57.194855,40,47.640046
85.374244,61,47.693395
135.528207,129,47.928363
71.836148,52,48.030222
94.230674,73,48.150987
114.828134,97,48.358982
106.286679,72,48.478324
83.549092,63,48.589384
73.207639,52,48.691878
72.803581,48,48.796892
68.738833,46,48.842897
73.718389,58,48.952283
107.831614,90,49.144185
61.581486,50,49.187498
66.289053,51,49.299721
56.010868,47,49.399367
53.83687,50,49.499769
101.80123,75,49.634508
169.252968,130,49.863224
107.960208,77,49.985548
108.020594,96,50.181794
77.96684,54,50.228673
70.677435,52,50.341808
86.226663,64,50.455869
85.347769,59,50.563593
79.663422,61,50.682822
79.362482,65,50.799533
82.307716,61,50.908847
80.251857,57,51.01406
131.744698,123,51.247549
155.789315,135,51.47831
78.306529,56,51.583491
107.113364,75,51.704961
166.877849,151,51.961852
104.674027,67,52.134101
71.02979,47,52.173969
106.301185,70,52.291017
97.542002,78,52.485232
127.351419,85,52.616252
115.875203,80,52.741971
118.674819,89,52.932278
73.131083,54,52.978663
98.490831,65,53.102169
114.246345,70,53.221119
161.426572,146,53.517235
88.390875,59,53.631176
106.961509,75,53.756795
104.780665,76,53.880071
115.039837,76,54.001393
121.149501,88,54.19966
210.138999,178,54.467679
87.51448,53,54.570045
69.4155,46,54.667063
123.706034,73,54.794014
154.233759,99,54.994876
180.607121,172,55.254741
216.169326,201,55.596759
98.472891,79,55.789527
92.070596,58,55.898576
80.019475,53,55.943122
172.292755,169,56.258557
130.079737,91,56.40061
99.270159,65,56.572885
117.985889,84,56.70209
141.786235,106,56.85008
341.982728,357,57.509161
79.529266,55,57.613036
215.610216,213,57.965699
200.363754,170,58.28236
146.087546,101,58.435738
157.218778,107,58.644484
86.281787,61,58.754801
88.606632,66,58.868619
97.383472,68,58.99871
105.214376,85,59.18907
108.283528,74,59.309316
100.170493,73,59.428296
111.930954,73,59.560058
202.336355,184,59.893038
128.456873,87,60.023953
94.844873,63,60.134946
109.101711,80,60.26974
174.183697,144,60.568025
186.472872,170,60.828745
69.966525,51,60.929561
89.920772,70,61.056665
129.011125,94,61.255569
185.547871,149,61.496984
136.380625,91,61.631251
104.252417,77,61.825413
124.679195,93,61.96364
149.52872,106,62.16862
110.990583,76,62.290306
122.05482,87,62.433236
98.138859,69,62.552032
105.895114,81,62.745747
58.015128,41,62.782247
99.742014,60,62.901635
308.173707,293,63.445082
153.889049,125,63.666337
177.399493,132,63.894698
114.215096,78,64.030187
137.551287,98,64.232064
133.873306,88,64.363883
146.93025,98,64.504074
376.196294,345,65.155799
132.495581,94,65.292943
130.376541,80,65.475766
153.562755,122,65.63691
149.112204,118,65.865394
125.766292,88,66.056385
100.301409,68,66.17095
128.982232,79,66.295326
116.030077,80,66.427937
110.022722,70,66.547703
109.451165,77,66.728849
103.442257,80,66.854266
118.573115,73,66.980997
109.621505,72,67.102509
239.043228,204,67.446686
114.612664,73,67.565782
129.231478,90,67.768565
152.14563,117,67.993529
131.663911,92,68.134648
151.674473,117,68.357873
142.952693,105,68.579468
186.627412,136,68.821239
172.254264,120,69.048486
118.510297,73,69.172758
220.439639,180,69.45915
170.784257,130,69.749976
145.542971,91,69.887587
157.922951,101,70.093193
163.81677,96,70.242563
157.449529,102,70.450718
169.51813,119,70.614927
175.295966,110,70.830129
153.225534,91,71.038285
136.265486,86,71.172461
135.727161,70,71.292563
144.707333,81,71.421498
161.63965,120,71.653828
132.782618,76,71.778592
126.444189,78,71.963956
146.33079,84,72.095717
149.316668,90,72.242437
166.751499,113,72.459956
139.694758,80,72.587996
120.878965,73,72.71006
200.643194,146,73.025856
133.482647,73,73.148603
145.174448,91,73.286552
157.100386,101,73.49292
118.795571,74,73.625102
109.185971,60,73.737841
141.728281,80,73.864673
219.266571,169,74.180647
102.618149,66,74.305625
130.440277,76,74.432738
132.531738,75,74.554504
225.138926,170,74.872324
150.577616,95,75.023585
151.251069,87,75.213643
160.885068,103,75.358522
179.132639,122,75.576457
136.455324,82,75.7734
150.454347,86,75.903902
128.570994,75,76.02474
131.318512,72,76.143417
142.209686,95,76.35359
126.811288,71,76.472315
134.779977,79,76.596542
122.234237,74,76.717097
111.540839,59,76.835118
123.214488,70,76.957998
136.336725,86,77.147604
111.724252,64,77.259741
119.000734,67,77.383672
164.807562,105,77.533386
137.284229,81,77.718579
133.823301,78,77.842314
153.023676,89,77.988639
151.790234,92,78.183144
171.263536,116,78.33871
145.301511,86,78.526172
148.538321,91,78.674101
123.415478,73,78.796194
132.91785,72,78.914168
161.947895,102,79.44555
146.314137,81,79.585376
136.988986,80,79.772083
143.808305,83,79.899295
141.290531,91,80.033887
126.287156,72,80.163727
147.319436,95,80.364095
197.118298,155,80.609505
118.793388,77,80.732853
170.290364,123,80.966481
120.944793,77,81.147286
127.881115,78,81.270816
122.778296,78,81.394337
129.996003,83,81.535416
112.730853,70,81.654793
135.955305,86,81.84311
146.88189,101,81.986014
148.013736,95,82.197831
142.657079,107,82.347482
116.602155,76,82.527197
124.679779,78,82.65034
125.570314,81,82.787826
127.03553,92,82.983864
255.907574,223,83.34468
146.000614,103,83.546417
143.361405,95,83.6925
136.951266,89,83.885309
120.954437,82,84.011762
96.246539,66,84.125021
140.222106,89,84.265274
142.891337,100,84.468927
126.075725,84,84.597334
127.538668,79,84.7218
134.577135,87,84.921629
156.716544,104,85.068556
141.947118,88,85.25842
142.921922,95,85.396559
150.520824,101,85.606136
151.778521,105,85.753547
144.250475,104,85.957341
148.015158,90,86.090709
122.114801,80,86.282461
134.426137,86,86.414118
145.785335,108,86.620826
121.809053,74,86.741386
119.293184,74,86.873422
121.240929,81,87.003014
139.125239,81,87.18684
130.222684,79,87.311347
141.283218,93,87.455942
159.352516,105,87.664187
130.704232,79,87.789261
142.517712,84,87.917561
125.891927,76,88.107282
116.247403,74,88.229331
117.284414,70,88.346282
143.83876,92,88.481866
120.263794,76,88.670922
155.018224,111,88.824175
131.884441,87,89.013056
127.594918,78,89.137475
113.016364,78,89.269092
137.463247,85,89.40202
122.276882,93,89.596855
130.977427,88,89.729929
118.674262,75,89.858523
133.004837,91,90.054282
159.768147,108,90.259917
108.678861,70,90.376717
124.651397,80,90.512937
125.800636,76,90.635929
141.584144,84,90.763701
113.838673,71,90.880398
148.767703,97,91.091112
108.483028,68,91.207162
116.693113,73,91.326646
123.001901,74,91.446151
146.69331,82,91.643164
122.049642,73,91.762362
104.735347,71,91.879432
190.718419,102,92.021745
118.945542,81,92.215257
111.869114,72,92.332875
221.40375,124,92.548102
131.908718,74,92.665916
102.133788,75,92.797878
117.922349,74,92.918164
230.947262,141,93.148092
132.345459,68,93.316176
110.686258,67,93.437891
193.307375,114,93.595577
93.347489,61,93.704514
112.520272,68,93.818944
123.907507,71,93.94774
199.03007,112,94.159951
131.069477,73,94.278254
144.107667,78,94.458052
149.568961,77,94.585657
130.463554,72,94.704847
122.643611,75,94.823607
151.080149,84,94.950106
156.40719,79,95.136107
149.244417,80,95.260586
205.106432,124,95.47607
205.077766,112,95.681754
141.947508,84,95.815573
233.799972,140,96.047352
209.296605,121,96.260315
218.553661,122,96.473808
145.894536,81,96.604322
102.734503,60,96.712738
134.302671,75,96.831667
134.956398,73,96.948628
120.168608,70,97.069258
127.993585,69,97.246869
122.496036,65,97.360084
122.163523,66,97.473978
128.032252,71,97.599158
218.730082,115,97.815779
132.07616,69,97.931462
148.685716,76,98.052635
101.866977,62,98.168839
135.323788,75,98.292934
149.214163,82,98.419085
128.322503,74,98.539085
146.958612,84,98.732019
133.385138,78,98.854222
121.580708,67,98.965694
135.226013,75,99.083534
109.131369,67,99.201568
144.254034,79,99.326224
118.181414,66,99.436492
138.103597,82,99.615467
121.719628,72,99.73915
114.923343,62,99.852905
119.731624,70,99.97033
117.912467,67,100.084086
115.71896,67,100.204507
121.686254,67,100.320935
129.151638,73,100.440023
133.02821,73,100.559169
148.797134,84,100.75727
137.603156,81,100.883431
104.210991,62,100.9933
136.043053,75,101.114344
132.707718,75,101.247513
120.03934,71,101.367959
105.076728,61,101.47722
119.788039,68,101.592551
120.997459,80,101.787654
121.850819,73,101.907554
128.393598,74,102.027242
127.167598,74,102.147208
114.789119,73,102.276302
120.137692,75,102.399671
128.23455,72,102.517675
130.846233,70,102.692315
123.062747,71,102.820579
128.348511,75,102.943765
143.372299,79,103.068176
112.25073,68,103.182982
119.893781,75,103.314302
139.761051,74,103.437048
152.196063,86,103.624946
123.706852,69,103.741171
119.870581,72,103.870759
135.32871,74,103.993614
166.465399,95,104.188565
132.18722,77,104.310841
125.028544,70,104.438806
122.156967,71,104.559727
107.348038,66,104.6733
117.93696,72,104.792019
141.854822,78,104.926
141.05198,83,105.113276
120.718453,71,105.23051
153.660131,83,105.358114
120.422008,70,105.487047
124.268239,67,105.603892
120.738965,65,105.71693
126.67574,68,105.83222
139.430219,72,105.962345
144.815998,74,106.142562
135.064967,76,106.264101
145.665313,80,106.38895
152.642791,81,106.527468
130.999063,76,106.708647
127.471375,72,106.827208
149.206337,86,106.958285
130.815737,69,107.086152
139.372332,77,107.21238
120.067858,67,107.32696
142.01842,78,107.507664
138.070489,75,107.638567
147.103685,85,107.770653
149.477287,82,107.897609
136.280303,76,108.077183
137.744006,80,108.212371
122.212076,71,108.332291
147.620472,81,108.458181
138.940275,77,108.580826
119.332105,68,108.70712
163.201418,98,108.909558
126.487851,71,109.026917
140.244007,78,109.150848
138.216442,73,109.280709
134.911958,71,109.458161
128.285944,73,109.577577
144.622923,75,109.698844
140.551842,77,109.831974
142.204391,79,109.958876
135.495587,83,110.14403
135.547404,72,110.262376
136.235349,73,110.39195
128.781025,69,110.510283
157.651236,83,110.637704
153.121263,87,110.826819
144.968124,82,110.96664
140.982539,70,111.085924
155.156022,81,111.211447
134.971615,74,111.332323
142.914698,75,111.524649
145.936442,76,111.647511
180.783947,95,111.786331
138.439371,84,111.973916
145.906896,78,112.108393
135.345269,73,112.230911
146.360658,85,112.361367
133.499543,72,112.480047
154.517199,87,112.679932
144.016393,78,112.804978
134.538459,72,112.923712
146.901897,84,113.052597
118.758863,66,113.176202
127.670645,72,113.3562
