#{"t_start": 1671720049.2303622, "env_id": "HopperBulletEnv-v0"}
r,l,t
2595.42222,1000,66.047491
2652.33036,1000,66.801597
2644.636601,1000,67.556938
2657.04635,1000,68.311416
2657.881374,1000,69.06533
2655.441706,1000,69.822175
2609.498727,1000,70.579692
2510.283887,956,71.304107
2656.203619,1000,72.060267
2660.229421,1000,72.815626
2596.037166,1000,73.571573
2628.690298,1000,74.328133
2660.633096,1000,75.083044
2621.249843,1000,75.838939
2651.298106,1000,76.594796
2626.0479,1000,77.351759
148.768387,69,77.404531
2700.5613,1000,78.162769
2633.573378,1000,78.920398
2641.830696,1000,79.68004
2637.475546,1000,80.437297
2616.94681,1000,81.197187
2682.327449,1000,81.955652
2647.523004,1000,82.714254
2658.163054,1000,83.470437
2647.88925,1000,84.227891
2655.245179,1000,84.98495
2678.953834,1000,85.745209
2693.964877,1000,86.503746
2647.445823,1000,87.262719
2649.952182,1000,88.020242
2616.705863,1000,88.778744
2664.289145,1000,89.538213
2638.117742,1000,90.298382
2678.528288,1000,91.054148
2650.18999,1000,91.845044
2635.511335,1000,92.625892
2668.66512,1000,93.385456
2681.803584,1000,94.144741
2638.768775,1000,94.90283
2644.005954,1000,95.65925
599.299017,231,95.834302
2673.144472,1000,96.591107
2644.021803,1000,97.347085
2695.528493,1000,98.101814
2680.765176,1000,98.856964
2628.094371,1000,99.61356
2629.299236,1000,100.370278
2645.177469,1000,101.134004
2636.344108,1000,101.890372
2598.641127,1000,102.647841
2670.721873,1000,103.403319
2613.560247,1000,104.159899
2636.248742,1000,104.914149
2668.904977,1000,105.669474
2694.018144,1000,106.425843
2652.147713,1000,107.181401
2624.562646,1000,107.93697
2693.949966,1000,108.697128
2660.95226,1000,109.452338
2648.345019,1000,110.208729
2653.2144,1000,110.964685
2629.805839,1000,111.72146
2687.224603,1000,112.476372
2562.158478,1000,113.234825
2135.89876,806,113.844294
2687.10284,1000,114.600396
2641.307742,1000,115.356026
2628.089607,1000,116.112666
2665.429068,1000,116.869205
2670.272486,1000,117.626791
2642.516544,1000,118.383728
2629.353346,1000,119.139368
2616.75511,1000,119.896129
2663.647352,1000,120.6528
2685.377546,1000,121.408475
2620.657475,1000,122.165584
2656.490728,1000,122.922734
2632.215912,1000,123.678222
2662.896558,1000,124.436367
2617.620966,1000,125.192909
2639.886673,1000,125.949848
2633.907564,1000,126.706111
2639.467671,1000,127.463128
2567.22101,1000,128.220135
2631.171591,1000,128.977538
2684.661401,1000,129.736013
2666.368502,1000,130.491892
2642.762671,1000,131.248576
2581.811209,1000,132.005443
2713.055227,1000,132.762655
2665.606612,1000,133.519597
1493.905726,561,133.944853
2703.434928,1000,134.702816
2649.586676,1000,135.459668
2670.114885,1000,136.217216
1381.538873,534,136.620304
2651.564254,1000,137.377228
2682.743912,1000,138.13386
2630.216894,1000,138.889738
2621.360853,1000,139.646852
2635.028064,1000,140.405231
2696.459761,1000,141.162736
2605.291934,1000,141.919844
2624.490179,1000,142.676828
2658.998988,1000,143.432156
2673.16113,1000,144.187542
2696.462036,1000,144.942173
2600.287901,1000,145.699037
2625.773183,1000,146.457867
2595.489688,1000,147.215244
2708.309423,1000,147.97129
2624.428506,1000,148.727179
2653.203415,1000,149.481575
2636.024979,1000,150.237789
2618.450927,1000,150.992996
2696.085292,1000,151.74874
2658.114226,1000,152.504244
2651.60428,1000,153.259271
2632.028339,1000,154.015005
2628.054077,1000,154.771299
2627.848294,1000,155.527078
2610.412682,1000,156.283505
2656.028597,1000,157.038566
2700.898283,1000,157.794824
2619.669363,1000,158.552119
2655.517605,1000,159.308568
2652.483364,1000,160.064594
2664.207103,1000,160.820838
2595.130316,1000,161.577639
2266.320512,864,162.230777
2626.317979,1000,162.985062
2655.267485,1000,163.740356
2659.160335,1000,164.495605
2613.412336,1000,165.251456
2659.443099,1000,166.006036
2572.104068,1000,166.761415
2650.909992,1000,167.516022
2702.648631,1000,168.270586
2594.024137,1000,169.026223
2640.49106,1000,169.782086
2647.096217,1000,170.537715
2615.344753,1000,171.293313
2662.225846,1000,172.048846
2639.552414,1000,172.807056
2637.447561,1000,173.567616
1950.891922,731,174.1212
2668.494866,1000,174.878411
2684.47635,1000,175.633244
2661.030241,1000,176.390238
2644.762244,1000,177.14737
2671.40882,1000,177.904012
2636.029143,1000,178.660722
2625.590307,1000,179.417328
2611.369076,1000,180.1743
143.70109,67,180.225274
2684.203135,1000,180.980952
2641.915913,1000,181.738892
2669.147166,1000,182.498221
2667.812397,1000,183.255355
2646.339558,1000,184.010814
2590.097006,1000,184.770112
2671.782996,1000,185.526641
2601.015105,1000,186.286291
2054.148532,770,186.868713
2665.876117,1000,187.626172
2662.918179,1000,188.38289
2708.596213,1000,189.141793
2654.190583,1000,189.899288
2620.437,1000,190.655049
2644.200662,1000,191.410614
2606.988661,1000,192.1663
2655.464713,1000,192.920128
2657.508187,1000,193.677938
2678.632744,1000,194.432523
2664.14107,1000,195.188594
2636.415429,1000,195.94333
2668.950044,1000,196.700634
2643.232541,1000,197.45628
2659.737993,1000,198.211788
2617.471528,1000,198.967515
2650.449208,1000,199.724112
2631.922596,1000,200.482047
2605.410107,1000,201.239878
2650.267583,1000,201.998196
2709.025304,1000,202.756183
2682.064053,1000,203.512913
2591.027123,1000,204.26923
2652.469271,1000,205.027328
2637.280308,1000,205.785071
2628.597328,1000,206.542914
2634.086197,1000,207.301588
2667.209435,1000,208.05828
2627.431639,1000,208.815694
2657.566661,1000,209.572959
2723.140502,1000,210.329873
2617.888197,1000,211.086714
2662.369786,1000,211.843232
2671.138616,1000,212.598827
2629.143966,1000,213.355574
2637.027264,1000,214.112103
2674.319604,1000,214.870714
2600.9283,1000,215.626606
2655.424988,1000,216.386612
2624.117361,1000,217.144054
2627.241964,1000,217.902713
2662.437783,1000,218.659531
2631.964541,1000,219.416076
2625.295131,1000,220.172006
2678.994288,1000,220.927922
1781.449218,665,221.43281
2235.198021,837,222.066049
2683.421772,1000,222.823322
2598.455346,1000,223.579058
2613.997394,1000,224.334198
2614.46431,1000,225.089513
2682.805433,1000,225.845164
2638.012632,1000,226.601045
2617.589232,1000,227.35635
2656.10933,1000,228.111791
2692.729379,1000,228.867427
2618.763716,1000,229.624763
2607.213033,1000,230.419299
2655.644451,1000,231.198909
2691.908969,1000,231.956892
2143.272722,818,232.576733
2680.517383,1000,233.334581
2657.947385,1000,234.090667
2668.045763,1000,234.84723
2662.590469,1000,235.604861
2627.254902,1000,236.362297
2597.685694,1000,237.119516
2650.687895,1000,237.877688
2655.0995,1000,238.645639
2691.831785,1000,239.403604
2666.17459,1000,240.162486
2613.328313,1000,240.919133
2640.68995,1000,241.678822
2573.851145,1000,242.438846
2604.852585,1000,243.196627
2633.543794,1000,243.955041
2629.94471,1000,244.713648
2645.142087,1000,245.473549
2652.495229,1000,246.230562
2678.247352,1000,246.989588
2671.151377,1000,247.748172
2639.715808,1000,248.50697
2653.601358,1000,249.263888
2617.690713,1000,250.020687
2634.509643,1000,250.778274
2681.80891,1000,251.53471
2626.379637,1000,252.293859
2616.295126,1000,253.050377
2617.59235,1000,253.809305
2597.172699,1000,254.56617
2683.182585,1000,255.324434
2609.113499,1000,256.081743
2633.506118,1000,256.83868
2588.753514,1000,257.596184
2624.420085,1000,258.356611
2661.353207,1000,259.115582
2647.793535,1000,259.873594
2685.969782,1000,260.632298
460.68875,179,260.768394
2670.572078,1000,261.526763
2608.950112,1000,262.286206
2650.712259,1000,263.042233
2668.908375,1000,263.799875
2652.603939,1000,264.556529
2577.958532,1000,265.31514
2667.497119,1000,266.073159
910.419648,356,266.343574
703.965825,271,266.548969
2152.316195,799,267.155699
2681.968315,1000,267.913395
2657.193995,1000,268.672909
2680.639143,1000,269.432029
2646.622949,1000,270.190939
2620.951411,1000,270.948142
2610.265816,1000,271.714476
2656.143224,1000,272.472658
2628.878544,1000,273.231531
2636.428966,1000,273.989063
2675.164381,1000,274.747869
2636.70158,1000,275.505461
2633.168993,1000,276.265098
2654.976879,1000,277.021502
2661.810359,1000,277.779861
2628.792768,1000,278.537378
2648.712537,1000,279.295278
2725.158462,1000,280.051681
2593.344327,1000,280.810595
2654.159942,1000,281.567418
2320.381354,876,282.231445
2671.453618,1000,282.986716
2622.238254,1000,283.745981
2659.151051,1000,284.50298
2689.792655,1000,285.260115
2661.817085,1000,286.018365
2661.286437,1000,286.77601
2596.100592,1000,287.533425
2647.297152,1000,288.289704
2685.188482,1000,289.046007
1427.517512,543,289.457621
2692.106257,1000,290.212984
2641.067136,1000,290.969205
2621.723757,1000,291.725563
2646.286967,1000,292.481777
2617.709073,1000,293.238869
2677.958102,1000,293.994431
2669.342113,1000,294.750751
2675.356802,1000,295.506129
2603.90877,1000,296.263438
2652.652893,1000,297.019638
2642.555937,1000,297.776142
2635.613493,1000,298.53248
2671.710596,1000,299.289047
2594.607972,1000,300.045315
2712.110203,1000,300.800732
2687.41588,1000,301.557392
2644.112693,1000,302.314668
2656.832069,1000,303.069922
2656.295515,1000,303.825142
2682.924692,1000,304.581797
2618.675595,1000,305.339223
2654.935194,1000,306.095314
2639.728943,1000,306.85182
2637.45399,1000,307.608509
2682.052401,1000,308.366072
2647.80422,1000,309.122354
2692.152457,1000,309.879258
2607.64085,1000,310.637352
2648.683734,1000,311.39641
2633.898323,1000,312.156044
2659.732476,1000,312.912184
2646.201705,1000,313.670535
2648.744914,1000,314.427734
2662.704574,1000,315.184974
2653.775959,1000,315.940936
2617.612533,1000,316.698256
2623.483223,1000,317.454764
2673.333468,1000,318.21228
2649.940688,1000,318.968351
2377.478065,900,319.649333
2635.51237,1000,320.405371
2682.944294,1000,321.16441
2693.311215,1000,321.921403
2641.260775,1000,322.678936
2669.207579,1000,323.434395
2637.352383,1000,324.19141
2635.114234,1000,324.947674
2641.883112,1000,325.704415
2634.241367,1000,326.459919
2602.620943,1000,327.21522
2607.393905,971,327.94774
2617.769644,1000,328.703103
2643.075263,1000,329.458701
2642.441238,1000,330.214001
2619.971832,1000,330.969717
2102.324627,775,331.556798
2676.944573,1000,332.314317
2684.104293,1000,333.071502
2620.0061,1000,333.831065
2608.393884,1000,334.589776
2656.410535,1000,335.345662
2629.533289,1000,336.10343
2656.203649,1000,336.859294
2599.826883,1000,337.618301
2649.323356,1000,338.376084
2676.911843,1000,339.13302
1777.867456,683,339.651237
2572.739618,1000,340.410616
2688.063712,1000,341.169924
2607.194549,1000,341.92995
2671.549297,1000,342.68769
949.322673,353,342.95552
2644.635315,1000,343.713012
2636.82157,1000,344.46899
2652.607421,1000,345.225175
2637.898271,1000,345.982085
1589.339298,609,346.443528
2647.039033,1000,347.200155
2670.287671,1000,347.957607
2613.000513,1000,348.715605
2645.982912,1000,349.472707
2684.054377,1000,350.229291
2644.165721,1000,350.985699
2663.920528,1000,351.741648
2661.29966,1000,352.498559
2666.988405,1000,353.255478
2614.903161,1000,354.012042
2678.407216,1000,354.76755
2650.488048,1000,355.522564
2585.774924,1000,356.278522
2655.882428,1000,357.033933
2646.856727,1000,357.790669
2661.226036,1000,358.545234
2650.484094,1000,359.302114
2682.317422,1000,360.057586
2654.42231,1000,360.813789
2621.553763,1000,361.570019
1104.878296,421,361.888797
2643.71689,1000,362.647667
2667.278764,1000,363.404757
2642.299925,1000,364.160873
2663.090149,1000,364.916382
2668.622478,1000,365.673381
2670.38412,1000,366.430282
2667.018164,1000,367.21923
1862.811247,710,367.775307
2658.120255,1000,368.538466
2668.914282,1000,369.299255
2701.157207,1000,370.057607
1796.367591,689,370.580625
2708.914313,1000,371.336383
2613.81966,1000,372.093368
2667.343027,1000,372.848627
2641.031876,1000,373.607728
2631.261634,1000,374.36358
2625.181043,1000,375.12168
2659.679287,1000,375.880202
2678.548217,1000,376.63854
2658.055905,1000,377.394977
2686.18527,1000,378.152024
2341.969634,869,378.810183
2644.801489,1000,379.566724
2660.25439,1000,380.322024
2653.75687,1000,381.080437
2654.135903,1000,381.838428
2618.658491,1000,382.596953
2643.301137,1000,383.354887
2672.644374,1000,384.112117
2712.235917,1000,384.867986
2635.715191,1000,385.627559
2612.27666,1000,386.386207
2659.037001,1000,387.144144
2660.437564,1000,387.902369
2613.695329,1000,388.660971
2599.459086,1000,389.418509
2638.361701,1000,390.177234
2632.517712,1000,390.935818
2672.810435,1000,391.693736
2660.374844,1000,392.451009
2605.640933,1000,393.208046
2632.977776,1000,393.965456
1803.071506,684,394.483299
2665.66799,1000,395.240716
2590.032588,1000,396.000186
2620.060121,1000,396.7572
2621.353663,1000,397.515102
2624.698631,1000,398.273137
2660.811986,1000,399.032492
2649.941567,1000,399.792007
2618.185837,1000,400.554168
146.48877,67,400.607204
2694.656287,1000,401.364604
2611.129946,1000,402.122256
2636.41626,1000,402.879396
2657.371084,1000,403.635064
2658.830365,1000,404.39063
2657.181502,1000,405.151972
2667.921639,1000,405.907462
2574.807662,1000,406.664619
2635.371112,1000,407.420186
2661.566617,1000,408.174744
2650.273483,1000,408.937016
2617.375669,1000,409.694334
1973.346439,751,410.262918
2605.77381,1000,411.018711
2666.354238,1000,411.774884
2623.480736,1000,412.531236
2658.721319,1000,413.28805
2634.001754,1000,414.044092
2603.998653,1000,414.799958
2634.994609,1000,415.555735
2636.037527,1000,416.312477
2617.390346,1000,417.068076
2634.85865,1000,417.825629
2655.098679,1000,418.58221
2583.851314,1000,419.338271
2651.664945,1000,420.092911
1382.159542,522,420.486896
2633.525172,1000,421.242972
2667.319272,1000,422.000888
2584.193262,1000,422.757867
2673.445651,1000,423.512897
2660.628689,1000,424.26873
2647.170732,1000,425.023319
2678.440196,1000,425.777817
2610.256986,1000,426.5346
2601.793491,1000,427.29112
2628.625416,1000,428.046991
2602.527429,1000,428.802513
2633.695143,1000,429.558005
2636.295868,1000,430.31532
2581.851365,1000,431.073374
2637.257539,1000,431.828686
2621.215226,1000,432.585745
2631.717227,1000,433.343184
2660.647831,1000,434.097735
2515.539111,1000,434.854523
2677.213307,1000,435.610549
2663.064181,1000,436.367769
2686.201478,1000,437.123498
2645.993754,1000,437.881032
2607.522876,1000,438.640544
2635.437778,1000,439.398569
2660.536861,1000,440.154901
2673.247336,1000,440.909513
2649.852881,1000,441.667014
2641.713779,1000,442.425815
2609.359524,1000,443.182814
2686.030705,1000,443.936956
2626.327376,1000,444.6931
2713.983004,1000,445.450564
2657.929604,1000,446.205219
2648.638905,1000,446.959288
2661.758431,1000,447.713828
2682.377755,1000,448.468466
2643.306084,1000,449.226965
2652.26871,1000,449.98199
2613.54412,1000,450.738671
2656.841368,1000,451.494524
2652.198927,1000,452.250285
2666.381095,1000,453.007408
2632.069903,1000,453.766754
2642.924541,1000,454.523912
2653.519643,1000,455.28049
2673.890475,1000,456.03793
2642.851484,1000,456.796146
2654.664969,1000,457.55327
2636.047508,1000,458.30915
2680.130339,1000,459.067082
2654.448488,1000,459.822491
2610.057424,1000,460.577721
2637.702889,1000,461.333219
2606.761557,1000,462.089851
2661.988634,1000,462.847256
2639.620996,1000,463.60349
2664.479717,1000,464.357414
2671.837653,1000,465.112918
2602.259286,1000,465.869334
2632.722242,1000,466.62637
2664.015949,1000,467.382904
2652.371842,1000,468.139702
2645.23985,1000,468.896029
2652.574632,1000,469.655993
2626.045653,1000,470.41256
2716.212137,1000,471.167346
2633.716774,1000,471.922879
2618.886615,1000,472.677325
2640.53372,1000,473.433906
2680.651153,1000,474.189996
2643.761418,1000,474.945194
2663.97027,1000,475.699596
2685.682639,1000,476.456791
2601.258303,1000,477.212885
2698.303535,1000,477.969739
2645.850198,1000,478.726511
2636.756481,1000,479.483854
2637.00355,1000,480.241948
2625.600636,1000,480.999531
2674.344543,1000,481.757312
2679.410491,1000,482.515926
651.115192,248,482.704844
1281.49305,489,483.075563
1955.566746,720,483.620909
2684.783731,1000,484.37775
2622.088411,1000,485.134873
2474.764365,933,485.840738
2597.831079,1000,486.597317
2604.726891,1000,487.352852
2660.567835,1000,488.108775
2699.101559,1000,488.865681
2657.378167,1000,489.624036
2605.188025,1000,490.382853
2677.22435,1000,491.140232
2695.930414,1000,491.896541
2628.923818,1000,492.65377
2666.594226,1000,493.41102
2568.695542,1000,494.168238
2624.405012,1000,494.924496
2646.107385,1000,495.680154
2660.171503,1000,496.436227
2662.141162,1000,497.192021
2659.573828,1000,497.948416
2623.117003,1000,498.705656
2673.464905,1000,499.462452
2588.731673,1000,500.218985
2619.463735,1000,500.97603
2627.422293,1000,501.733989
2655.300807,1000,502.491817
2605.463546,1000,503.249853
2623.702336,1000,504.007626
2688.530807,1000,504.764261
2658.804932,1000,505.555199
2294.822575,853,506.221494
2638.56536,1000,506.982036
2588.083207,1000,507.743226
2640.844498,1000,508.500592
2665.126304,1000,509.259693
2714.375762,1000,510.018659
2652.071605,1000,510.777089
2628.813967,1000,511.533819
2615.735793,1000,512.2929
2631.430295,1000,513.049951
2616.284995,1000,513.8081
2686.002708,1000,514.565844
2678.832795,1000,515.323347
2644.503483,1000,516.079875
2595.291484,1000,516.837305
2640.416925,1000,517.593785
2634.628232,1000,518.349757
2652.643632,1000,519.105429
2626.969804,1000,519.861629
2650.193464,1000,520.6182
2620.689109,1000,521.376114
2628.378214,1000,522.136742
2680.654566,1000,522.895108
2621.863245,1000,523.652297
2583.036822,1000,524.40984
2652.96831,1000,525.168483
2658.902913,1000,525.923991
2677.229019,1000,526.682075
2625.144543,1000,527.439363
2366.239532,871,528.098504
2630.881702,1000,528.856428
2617.169726,1000,529.612504
2673.927386,1000,530.37056
2669.716581,1000,531.127507
2652.917655,1000,531.884925
2635.037338,1000,532.642776
2636.07521,1000,533.399689
2645.650081,1000,534.155512
2640.609825,1000,534.912305
2714.401312,1000,535.668598
2633.408398,1000,536.42541
2663.008604,1000,537.182275
2656.976847,1000,537.938652
2632.423911,1000,538.698487
2653.970631,1000,539.45476
2619.891522,1000,540.213736
2657.972443,1000,540.970031
2669.392342,1000,541.72934
2633.792042,1000,542.48687
2649.407841,1000,543.244359
2664.606537,1000,544.000592
2589.000822,1000,544.758856
2586.240505,1000,545.518535
2644.668109,1000,546.278482
2612.069774,1000,547.040426
2599.453148,1000,547.7989
2698.703213,1000,548.556036
2637.789921,1000,549.314137
2668.79845,1000,550.071683
2580.69698,1000,550.830906
2629.210336,1000,551.594526
2672.798618,1000,552.370233
2639.508938,1000,553.134647
2643.511857,1000,553.894711
2613.361256,1000,554.653718
2651.550502,1000,555.410794
2642.360709,1000,556.168556
1109.137738,417,556.485206
2679.756273,1000,557.242201
2656.502414,1000,557.999205
1054.368334,411,558.310742
2655.521635,1000,559.067883
2661.301597,1000,559.824269
2371.073325,888,560.496159
2635.003303,1000,561.253921
2599.880669,1000,562.010488
2598.107078,1000,562.765881
2634.604061,1000,563.522892
2620.911719,1000,564.280231
2614.737938,1000,565.036361
2647.040096,1000,565.792634
2676.675323,1000,566.549846
2680.556412,1000,567.306698
2641.80044,987,568.053801
2653.434079,1000,568.810863
2608.568766,1000,569.569926
2622.438433,1000,570.32704
2547.797365,1000,571.084359
2635.998565,1000,571.84613
2645.84424,1000,572.60206
2674.16633,1000,573.358278
2649.908289,1000,574.112296
2662.179348,1000,574.866946
2636.319421,1000,575.622478
2619.704812,1000,576.37681
2651.744749,1000,577.131448
2589.804258,1000,577.887446
2630.109722,1000,578.643481
2721.728988,1000,579.39676
2668.69223,1000,580.152862
2599.580308,1000,580.908295
2611.9818,1000,581.663474
2680.821452,1000,582.418392
2645.748479,1000,583.172404
2677.302179,1000,583.924177
2658.002854,1000,584.676928
2624.998104,1000,585.429123
2646.1046,1000,586.183224
2655.930923,1000,586.939826
2667.577348,1000,587.696721
2558.022316,1000,588.450424
2618.504615,1000,589.204026
2661.656875,1000,589.960075
2702.760376,1000,590.714507
1985.175419,747,591.278149
2614.698606,1000,592.033511
2630.952816,1000,592.788237
2677.726192,1000,593.542995
2642.730868,1000,594.29773
2663.250713,1000,595.053074
2648.86683,1000,595.809318
2606.09762,1000,596.566204
2616.454783,1000,597.323136
2646.649924,1000,598.078345
2679.969054,1000,598.835411
2632.790567,1000,599.591576
2647.978149,1000,600.347733
2670.795601,1000,601.103804
2691.428508,1000,601.859344
2639.878152,1000,602.615906
2621.934032,1000,603.37137
1715.093933,657,603.867681
2631.029786,1000,604.624145
2626.334646,1000,605.382042
2674.272275,1000,606.139515
2654.087246,1000,606.895771
2685.463778,1000,607.653173
2673.168798,1000,608.41072
2668.776192,1000,609.167373
2653.100388,1000,609.924985
2669.079802,1000,610.682115
2659.079912,1000,611.440147
2633.658598,1000,612.198212
2620.455016,1000,612.954437
2641.807241,1000,613.711636
2606.438855,1000,614.468726
2622.252244,1000,615.225727
2627.476068,1000,615.982972
2647.049979,1000,616.740399
2707.599737,1000,617.498235
2653.142702,1000,618.256703
2650.39619,1000,619.013807
2619.696385,1000,619.770929
2668.450488,1000,620.528428
2653.89159,1000,621.285582
1185.019967,449,621.626952
2635.28937,1000,622.383497
2658.090187,1000,623.139929
2657.182012,1000,623.896479
2616.766981,1000,624.65387
2702.892814,1000,625.411815
2691.433508,1000,626.168548
2680.277737,1000,626.925645
2637.199444,1000,627.683529
2652.428905,1000,628.440276
2631.369928,1000,629.19956
2666.713478,1000,629.958984
2630.329125,1000,630.715885
2611.972216,1000,631.472243
2613.885421,1000,632.229806
2621.891453,1000,632.986658
2629.4581,1000,633.74728
2658.279404,1000,634.504538
2638.811129,1000,635.262899
2597.914783,1000,636.01992
2651.719293,1000,636.777554
2664.867562,1000,637.534788
2638.446299,1000,638.293972
2630.46294,1000,639.0504
2635.868741,1000,639.806367
1592.607622,592,640.255497
2682.162668,1000,641.013041
2647.656644,1000,641.771078
2699.698389,1000,642.529487
2665.330632,1000,643.286465
2648.722242,1000,644.081982
2642.863965,1000,644.86195
2661.815472,1000,645.621728
2639.868637,1000,646.379487
2641.680907,1000,647.136157
2653.509618,1000,647.894316
2619.986153,1000,648.653567
2630.875479,1000,649.411776
2598.687483,1000,650.171092
1681.877905,640,650.657559
2642.047793,1000,651.417151
2691.159653,1000,652.176163
2540.652989,1000,652.935123
2673.285787,1000,653.692677
2676.709955,1000,654.452919
2603.147723,1000,655.211605
2572.185841,1000,655.970248
2618.449646,1000,656.728936
2673.581886,1000,657.487063
2656.396033,1000,658.24444
2684.161858,1000,659.002567
2634.40878,1000,659.760604
2620.300452,1000,660.519022
2602.513277,1000,661.278552
2650.187253,1000,662.036755
2607.353653,1000,662.795434
2619.047995,1000,663.553848
2608.661691,1000,664.311922
2620.801018,1000,665.069127
2690.217086,1000,665.827525
2596.572054,1000,666.584201
2598.727765,1000,667.342843
2632.332983,1000,668.099725
2645.22714,1000,668.857924
2687.541216,1000,669.614057
2643.865647,1000,670.37231
2579.26363,1000,671.131575
2646.938117,1000,671.887829
2643.151222,1000,672.644284
2673.575754,1000,673.402536
2645.861984,1000,674.158762
2631.243843,1000,674.9156
2688.17941,1000,675.671695
2658.161029,1000,676.431615
2654.235794,1000,677.188044
2694.157108,1000,677.94501
2658.965265,1000,678.702878
2665.394797,1000,679.460633
2657.825366,1000,680.217962
2623.612195,1000,680.976284
2658.145121,1000,681.736446
2717.408604,1000,682.495198
2693.180247,1000,683.254092
2639.747019,1000,684.011155
2709.393041,1000,684.76769
2672.361158,1000,685.524579
2654.090463,1000,686.282016
2658.775357,1000,687.040025
1281.91273,485,687.408423
2656.674976,1000,688.166174
2615.288106,1000,688.926716
2618.100714,1000,689.684216
2625.536947,1000,690.441966
2610.305911,1000,691.199471
2611.674044,1000,691.957088
2649.156067,1000,692.71552
2640.901963,1000,693.473411
2639.747902,1000,694.22981
2656.213126,1000,694.987707
2673.008549,1000,695.743138
2633.169505,1000,696.503092
2633.012314,1000,697.26125
2663.776062,1000,698.01903
2652.331563,1000,698.774326
2658.700086,1000,699.528593
2623.899194,1000,700.284645
2683.508944,1000,701.047222
2598.414973,1000,701.805515
2660.44105,1000,702.562911
2584.674374,1000,703.320153
2654.862393,1000,704.075354
2648.351527,1000,704.832039
2648.790423,1000,705.589868
2605.654976,1000,706.34802
2649.782628,1000,707.105225
2684.722006,1000,707.863382
2653.234303,1000,708.621191
2705.998053,1000,709.378886
2610.327661,1000,710.137851
2649.225016,1000,710.895736
2644.01147,1000,711.652426
2640.815516,1000,712.409664
2623.243117,1000,713.166266
2655.678464,1000,713.922159
2633.977571,1000,714.680024
2638.99698,1000,715.437738
2621.001231,1000,716.195708
2606.008392,1000,716.952195
2650.245006,1000,717.710885
2643.338454,1000,718.468665
2678.844617,1000,719.228024
2627.112106,1000,719.98595
2623.832849,1000,720.742861
2672.238214,1000,721.500557
790.253196,305,721.732181
2665.960173,1000,722.490979
2659.357796,1000,723.24921
2629.013636,1000,724.006604
2669.256404,1000,724.764975
1963.721168,748,725.332203
2591.481821,1000,726.090267
2695.767943,1000,726.846717
2616.51897,1000,727.604081
2644.910275,1000,728.3621
2576.680833,1000,729.119274
2556.808341,1000,729.876353
2667.197483,1000,730.633635
2642.864291,1000,731.391753
2617.410192,1000,732.148784
2635.468392,1000,732.904074
2635.995212,1000,733.662349
2624.990367,1000,734.420749
2665.597171,1000,735.180018
2605.710437,1000,735.938574
2652.615799,1000,736.697128
2609.044082,1000,737.455855
2580.224435,1000,738.214449
