#{"t_start": 1668400073.2762244, "env_id": "HopperBulletEnv-v0"}
r,l,t
20.370542,14,3.444322
22.878794,12,3.449836
25.039683,18,3.457409
19.052527,7,3.460568
16.989754,7,3.464154
17.903873,13,3.469641
19.626884,18,3.47727
15.964422,15,3.48366
19.056248,7,3.487262
28.324425,18,3.494977
12.995547,11,3.499757
17.420145,11,3.504887
18.745424,7,3.508497
11.54678,17,3.515622
21.746245,16,3.522453
20.360197,9,3.526398
18.747704,12,3.532056
17.949975,9,3.535998
22.489873,10,3.540369
18.832818,9,3.54429
29.383778,19,3.552833
17.811134,8,3.556402
23.973373,21,3.565595
19.191961,10,3.569898
22.719901,17,3.577648
17.38993,10,3.582042
21.195407,13,3.587626
19.230695,8,3.591133
22.292242,16,3.598417
23.055679,17,3.605712
16.982813,6,3.608421
19.639945,10,3.612804
20.665166,9,3.617239
21.988471,13,3.623185
22.408527,14,3.629234
19.873035,7,3.632383
18.847331,12,3.63797
15.033156,7,3.64115
24.244944,17,3.648381
17.354956,12,3.653472
17.337405,13,3.659447
17.136525,6,3.66217
21.78205,15,3.66866
16.611911,15,3.675478
20.31049,8,3.679569
21.400788,23,3.689428
17.965582,14,3.695501
17.522602,9,3.699454
21.022107,18,3.707538
22.254703,19,3.715771
20.624889,11,3.720735
21.434412,28,3.732803
20.285035,8,3.736909
20.367394,11,3.741681
18.337982,14,3.747638
14.113977,6,3.750346
23.351417,16,3.757798
18.714213,8,3.761389
20.027567,7,3.764491
19.019893,6,3.767204
22.929786,16,3.774461
18.635519,8,3.778018
18.100667,19,3.786052
24.864628,16,3.793116
21.493353,11,3.798342
30.541215,25,3.808992
21.866592,13,3.814524
20.070647,11,3.81933
19.094921,10,3.824218
21.422972,16,3.831027
16.408817,7,3.834183
11.699377,7,3.837259
19.551717,13,3.843323
16.591638,13,3.84931
19.147666,8,3.852813
19.110638,13,3.858408
17.022184,7,3.861996
16.789458,8,3.86555
19.503276,10,3.869886
19.777369,9,3.873885
18.187877,6,3.877116
18.1806,10,3.881493
16.686454,6,3.884243
19.763182,8,3.88781
16.476665,7,3.891431
18.959288,6,3.894181
23.659025,13,3.89975
17.182757,7,3.902901
24.43309,16,3.910559
20.244026,12,3.915829
17.506349,9,3.919776
22.532285,11,3.924544
19.669631,10,3.929435
23.355208,19,3.937647
17.859909,16,3.944586
22.463922,17,3.951815
21.182826,10,3.95669
15.693832,10,3.960959
17.044827,9,3.965189
16.999314,12,3.970441
24.375152,15,3.977264
20.683257,6,3.97998
20.197556,17,3.987248
19.352587,12,3.9924
16.813626,18,4.00049
17.744074,26,4.011403
17.978242,8,4.014958
18.156906,8,4.018785
19.116583,8,4.022795
17.26434,12,4.027964
20.113893,13,4.03361
16.946412,10,4.037863
21.720456,17,4.045805
22.989405,15,4.052336
22.985503,11,4.057199
20.269462,10,4.061622
14.684322,23,4.071647
21.562178,19,4.079984
22.098783,22,4.089221
18.501046,8,4.092774
16.478657,16,4.100042
19.727016,7,4.103144
21.799978,21,4.112011
18.252227,15,4.118377
19.871808,12,4.124193
18.153054,11,4.129048
22.688734,16,4.136222
16.512818,9,4.140112
23.504195,14,4.14665
22.201441,22,4.156149
19.128069,17,4.163451
20.184625,9,4.167432
19.72356,12,4.173306
13.199739,10,4.177728
20.43635,9,4.181813
25.138144,18,4.190033
18.067631,9,4.19456
22.348557,14,4.200623
27.102931,19,4.208686
17.031836,8,4.212232
19.701438,7,4.215863
23.520853,12,4.221137
19.509082,12,4.22631
23.63865,15,4.232892
21.709486,15,4.239879
15.977066,11,4.244738
19.295569,8,4.248648
15.703605,7,4.251746
17.333554,9,4.25628
22.106712,13,4.261914
17.981647,7,4.265106
19.305043,9,4.269137
19.642737,12,4.274781
17.94194,8,4.278325
19.960401,11,4.283169
18.335076,9,4.287112
24.376387,18,4.295346
15.017477,7,4.298504
24.432217,14,4.305015
19.077748,10,4.309363
17.388528,7,4.31295
19.887127,7,4.316118
22.801239,12,4.321356
15.809742,8,4.324876
19.552192,8,4.328923
17.801536,16,4.335768
21.294187,10,4.340085
30.26315,20,4.348452
23.78368,18,4.356579
21.871348,11,4.361721
19.343617,15,4.368095
14.549855,5,4.370389
24.163915,21,4.379913
21.955596,10,4.384402
21.080676,24,4.39448
18.168766,11,4.399313
23.320791,14,4.405931
16.046304,12,4.411028
18.081158,10,4.415359
17.786109,20,4.424134
18.058592,10,4.429009
19.459388,13,4.434568
22.156914,14,4.440627
18.561904,10,4.444967
24.088427,13,4.451015
21.983337,13,4.456594
18.618143,10,4.460887
16.515848,7,4.463993
21.206076,10,4.468803
19.572512,8,4.472281
18.428134,8,4.476186
21.244511,16,4.482893
21.376211,10,4.487705
14.859961,10,4.491961
22.134281,26,4.502924
14.321117,9,4.506773
14.937465,7,4.510353
21.068964,13,4.515925
17.402301,13,4.521622
22.780908,13,4.527208
17.894899,6,4.530375
15.923731,6,4.533377
17.582936,9,4.537371
17.844317,8,4.540903
16.462708,8,4.544928
19.525689,8,4.548507
21.337536,10,4.552843
19.570618,8,4.556429
19.133761,17,4.564039
27.239625,23,4.573811
19.962665,8,4.577398
18.814368,8,4.58093
21.520352,16,4.588217
18.15997,6,4.591184
16.59611,14,4.597187
19.547134,12,4.602326
17.343824,10,4.607173
24.901394,19,4.615306
20.059092,11,4.620009
15.283637,6,4.622726
22.445016,16,4.629956
16.851049,6,4.632747
17.002363,8,4.63635
23.568723,13,4.642047
21.315807,11,4.64751
17.973543,19,4.655767
21.41296,12,4.661027
18.460561,8,4.664603
20.055749,13,4.670699
22.772508,15,4.67718
13.12348,22,4.686425
16.347143,12,4.691584
18.606138,10,4.696543
23.818685,18,4.704679
21.289346,12,4.709872
17.456155,11,4.714649
22.185485,9,4.719085
15.374064,12,4.724229
20.732661,8,4.727752
26.27471,17,4.735096
22.032155,13,4.741137
20.996182,9,4.745189
18.089678,7,4.74832
16.585149,8,4.751791
24.33728,22,4.761703
26.729307,16,4.768453
20.341882,12,4.773625
15.581192,10,4.777898
17.687279,7,4.781523
18.644944,8,4.785022
24.427634,13,4.790715
20.559386,13,4.796196
18.241345,8,4.800233
20.289482,13,4.805795
16.79762,11,4.810554
20.961264,18,4.81851
20.974272,12,4.824095
20.939566,13,4.829702
20.226874,10,4.834069
22.83898,15,4.840582
14.68986,7,4.844177
22.113661,10,4.848586
19.067511,7,4.851703
19.581376,18,4.859327
19.529663,8,4.863293
22.450617,14,4.869241
16.470804,9,4.873379
18.739712,13,4.878891
24.049328,18,4.887007
20.448756,10,4.891728
21.483176,8,4.895278
18.751233,6,4.898023
16.576315,10,4.902803
24.433696,15,4.909256
19.397712,7,4.912368
24.606811,14,4.918439
17.50255,8,4.922472
24.334057,20,4.931183
19.610631,9,4.935125
22.241431,9,4.939111
20.156832,16,4.946414
19.481661,9,4.950457
16.923536,12,4.955554
19.124631,10,4.959895
17.872804,9,4.964307
17.334322,9,4.968205
24.117584,11,4.973145
21.30266,12,4.97848
20.548577,10,4.983325
18.652532,7,4.986523
17.744286,6,4.98955
22.956057,13,4.995301
19.211874,11,5.000528
16.284812,17,5.00781
16.379817,9,5.01176
20.473931,13,5.017397
16.087034,8,5.02141
19.669283,8,5.024903
19.743397,17,5.032094
20.359423,11,5.036964
21.005449,8,5.040959
20.617877,8,5.044584
20.745287,10,5.049288
13.541571,8,5.052836
20.418747,17,5.060573
18.412517,8,5.064095
23.703308,17,5.071401
16.519625,6,5.074133
16.63914,15,5.081105
17.027564,7,5.084293
17.694632,8,5.087778
19.123882,8,5.09135
19.121479,9,5.095943
24.601427,14,5.102082
19.426944,13,5.107985
21.519858,14,5.113999
19.458126,18,5.122353
22.13231,13,5.127887
19.309856,11,5.132589
19.649983,15,5.138943
16.628765,8,5.14303
17.150513,6,5.145781
19.705615,16,5.152579
21.758276,17,5.159662
18.50576,16,5.167235
24.200054,13,5.172956
18.531978,9,5.176817
19.348881,8,5.180341
19.34645,6,5.183541
23.891384,14,5.189563
17.402355,5,5.191833
16.996076,8,5.195406
20.027894,13,5.201372
19.390687,12,5.206541
22.240891,10,5.210931
15.441008,9,5.214917
20.876894,11,5.220386
22.693304,16,5.22721
21.349651,10,5.231541
18.798015,6,5.234302
23.35689,12,5.239934
24.734306,16,5.246789
20.692777,8,5.250324
19.487489,17,5.257372
18.317692,6,5.260573
19.077345,17,5.267802
15.976659,9,5.271699
20.40916,10,5.276307
25.957947,24,5.2869
14.145501,12,5.292039
21.48208,8,5.2956
25.415833,25,5.30605
21.841812,17,5.313964
18.906669,12,5.319211
16.695225,11,5.323886
19.208837,9,5.327851
22.49166,24,5.680071
43.436549,30,5.705811
44.42176,30,5.73128
44.713183,39,5.768996
56.238302,42,5.870766
66.240451,47,5.912908
58.188553,53,6.021528
16.499912,39,6.055898
28.777244,28,6.080956
31.04243,29,6.106003
37.24234,32,6.196323
27.337794,11,6.206726
28.113724,11,6.21924
27.550769,11,6.229902
27.605895,11,6.240771
27.709274,11,6.2515
27.37118,11,6.262393
27.486743,11,6.272232
27.588796,11,6.282038
27.488208,11,6.291841
27.27365,11,6.302177
27.2494,11,6.312337
25.315035,10,6.384303
25.036143,10,6.393121
22.617803,9,6.402172
22.323806,9,6.410256
22.870255,9,6.418341
24.592259,9,6.426266
22.830388,9,6.434817
22.506808,9,6.442749
24.799944,10,6.451501
24.741349,10,6.460266
25.082858,10,6.469553
22.375726,9,6.477494
25.266709,10,6.486275
22.62395,9,6.553151
27.525693,52,6.608802
63.944839,52,6.663714
23.549221,49,6.776404
20.420579,49,6.825388
20.168516,49,6.868952
22.317014,10,6.93632
19.498676,6,6.941692
18.810761,6,6.946944
19.555727,6,6.952983
19.009114,6,6.958248
19.542083,6,6.963526
19.027747,6,6.968813
18.876644,6,6.974576
19.070059,6,6.979798
19.484643,6,6.985175
19.315674,6,6.990529
19.164292,6,6.999043
18.666032,6,7.006661
19.598946,6,7.014749
19.627217,6,7.023552
18.85916,6,7.031766
18.968984,6,7.037679
19.143893,6,7.043543
19.762197,6,7.049882
19.039382,6,7.056265
19.618822,6,7.061797
17.225188,7,7.127525
16.681436,8,7.13545
14.453808,7,7.14537
15.278937,7,7.153844
15.085182,7,7.160462
16.276106,8,7.167917
16.410411,8,7.175572
14.416619,7,7.181716
16.599582,8,7.18866
14.966967,7,7.19478
14.416595,7,7.201468
14.521389,7,7.207651
14.511579,7,7.21378
13.942373,7,7.219912
15.908937,8,7.227525
16.623249,8,7.234585
14.443094,7,7.240779
18.120323,8,7.305958
25.845287,10,7.315525
25.429812,10,7.324244
23.99604,10,7.332928
28.437343,11,7.342456
26.160931,10,7.351644
25.4783,10,7.360403
27.950006,11,7.369945
28.36586,11,7.379912
28.447831,11,7.39135
26.055172,10,7.401575
28.222516,11,7.412975
26.150352,10,7.422885
19.288088,7,7.491357
18.638969,7,7.498892
19.231534,7,7.507832
19.360795,7,7.51443
19.098345,7,7.521898
19.09496,7,7.528405
19.661367,7,7.534799
19.421478,7,7.541144
19.327523,7,7.547958
18.967534,7,7.554178
19.14909,7,7.560408
19.230656,7,7.566643
19.456002,7,7.573461
19.539216,7,7.579714
19.548535,7,7.585969
16.486972,7,7.592177
19.644525,7,7.599051
19.696573,7,7.605348
16.637576,6,7.669426
17.294962,5,7.673985
17.297361,5,7.67922
17.190692,5,7.683703
17.405551,5,7.688267
16.93168,5,7.692701
17.47811,5,7.697755
16.776706,5,7.702251
17.110957,5,7.706723
16.763461,5,7.711192
16.72817,5,7.716173
16.49912,5,7.720678
17.160523,5,7.725129
16.825527,5,7.729631
17.16305,5,7.734648
17.474656,5,7.739458
17.257793,5,7.744333
16.481769,5,7.7491
17.064064,5,7.754704
17.253829,5,7.759854
17.295113,5,7.765198
17.241956,5,7.770526
16.290734,5,7.776714
17.186194,5,7.782028
17.231887,5,7.787123
17.731736,5,7.852938
19.33462,6,7.859268
19.457235,6,7.864737
19.125779,6,7.870201
19.166896,6,7.875672
18.882011,6,7.881661
19.188217,6,7.887398
18.990528,6,7.893059
19.274291,6,7.898737
19.191788,6,7.904927
19.319501,6,7.910581
19.450588,6,7.916248
18.85705,6,7.921776
19.239184,6,7.927824
19.032203,6,7.933367
19.355577,6,7.938829
19.237865,6,7.944241
19.486271,6,7.950156
19.408101,6,7.955513
19.411122,6,7.960888
19.363746,6,7.966305
18.776557,6,7.972218
19.153127,6,8.036173
19.118515,6,8.041568
19.017596,6,8.046848
19.139728,6,8.052863
19.331909,6,8.058172
18.696309,6,8.063472
19.338513,6,8.068791
19.177276,6,8.074599
19.17568,6,8.079903
19.047462,6,8.085266
19.076805,6,8.090546
19.349683,6,8.096326
19.132894,6,8.10163
19.075962,6,8.106968
19.03321,6,8.112301
18.968355,6,8.118129
19.106214,6,8.123454
19.212521,6,8.128816
19.066181,6,8.134465
19.11096,6,8.140764
18.71455,6,8.146472
17.03952,6,8.224299
16.107898,7,8.230659
16.846369,7,8.237761
16.85955,7,8.244228
16.230169,7,8.250663
16.674144,7,8.257137
16.058794,7,8.264128
17.59418,7,8.270616
16.21985,7,8.277091
17.388051,7,8.283658
16.070894,7,8.291009
16.373907,7,8.297685
16.614771,7,8.304353
16.93531,7,8.310946
16.563006,7,8.318206
17.087072,7,8.324684
16.973661,7,8.331133
17.151776,7,8.337591
17.042983,7,8.403872
20.995403,7,8.410391
20.563523,7,8.416818
20.617769,7,8.423236
20.917903,7,8.430374
20.687454,7,8.436769
21.134891,7,8.443131
20.240328,7,8.44953
20.881226,7,8.456488
20.867528,7,8.462826
20.205154,7,8.469218
20.816075,7,8.475537
20.980799,7,8.482439
20.964419,7,8.488814
20.678593,7,8.495132
20.750638,7,8.501502
20.683517,7,8.508467
20.301113,7,8.514846
20.982218,7,8.521544
13.26845,5,8.598154
15.200535,5,8.603481
15.169638,5,8.607981
13.436463,5,8.612456
13.912084,5,8.61692
15.104774,5,8.621964
13.924452,5,8.626418
15.01474,5,8.630923
13.088489,5,8.635419
14.750393,5,8.640442
14.113801,5,8.645002
14.182026,5,8.649568
13.702316,5,8.654133
14.922003,5,8.659254
14.154204,5,8.663847
15.047401,5,8.669049
14.750986,5,8.675432
14.124952,5,8.682425
14.743304,5,8.688701
13.742268,5,8.694901
14.512898,5,8.701251
14.646324,5,8.707144
13.982737,5,8.71171
14.850049,5,8.716333
13.280757,5,8.720891
15.453904,5,8.78583
25.522834,15,8.798898
23.452703,14,8.811038
24.978933,15,8.82403
23.568024,14,8.836953
25.218053,15,8.849977
25.671462,15,8.862975
23.720076,14,8.875088
25.756434,15,8.888562
21.307719,12,8.974278
16.258136,5,8.980004
15.955761,5,8.984618
15.48379,5,8.989969
16.148603,5,8.99459
15.794667,5,8.999223
16.075956,5,9.003824
15.909758,5,9.008954
16.060245,5,9.013558
16.387567,5,9.018199
15.6962,5,9.02281
15.364864,5,9.027888
15.821839,5,9.032502
15.964563,5,9.037128
16.335336,5,9.041749
16.312038,5,9.046896
16.320536,5,9.052362
16.202684,5,9.05896
15.654583,5,9.065472
16.336796,5,9.072666
15.698031,5,9.079021
15.760438,5,9.084728
15.711695,5,9.08949
15.719402,5,9.094601
16.164278,5,9.099207
16.217592,5,9.103791
20.025045,6,9.172163
18.183892,6,9.178294
18.474649,6,9.183638
18.778057,6,9.188985
18.733092,6,9.194319
18.732259,6,9.200183
18.534261,6,9.205525
18.707835,6,9.21091
18.764608,6,9.21625
18.902163,6,9.222098
18.711784,6,9.227471
18.382289,6,9.232859
18.689366,6,9.238208
18.660306,6,9.24398
18.587133,6,9.249338
18.697506,6,9.25467
18.698769,6,9.25997
19.620098,6,9.265809
18.572985,6,9.271131
18.799687,6,9.276459
18.6564,6,9.28177
17.141754,6,9.362421
17.365229,7,9.368762
17.375404,7,9.374965
17.369807,7,9.381204
17.143904,7,9.388176
17.048852,7,9.394387
18.471839,8,9.401478
16.988544,7,9.407659
16.908339,7,9.414438
16.613357,7,9.420646
17.056186,7,9.42682
16.95625,7,9.433
17.112547,7,9.439813
16.828295,7,9.446538
16.74562,7,9.45303
18.662103,8,9.460355
17.275212,7,9.467564
19.096194,8,9.475036
21.512796,7,9.542149
20.65596,7,9.54849
23.487588,8,9.55637
20.398579,7,9.562561
20.761964,7,9.568819
20.620242,7,9.575018
20.211917,8,9.582433
20.516427,7,9.588661
20.719802,7,9.594867
