#{"t_start": 1671763544.4787097, "env_id": "HopperBulletEnv-v0"}
r,l,t
2386.644436,1000,222.509151
2344.93531,1000,223.274275
2393.497297,1000,224.038823
2416.500588,1000,224.80302
2383.572595,1000,225.568076
2410.828436,1000,226.330731
2401.284556,1000,227.095572
2364.537006,1000,227.860645
2398.116273,1000,228.624837
2371.842059,1000,229.391935
2370.656515,1000,230.155341
2382.840873,1000,230.919605
2368.858504,1000,231.684285
2393.852159,1000,232.448614
2359.437912,1000,233.212046
2336.874248,1000,233.97675
2366.482821,1000,234.740814
2353.303719,1000,235.505973
2399.403772,1000,236.271223
2351.96064,1000,237.035812
2402.830306,1000,237.800417
2363.142964,1000,238.565894
2398.692872,1000,239.332926
2408.75067,1000,240.096746
2391.200814,1000,240.861051
2016.34102,852,241.514001
2377.190324,1000,242.279861
2392.913862,1000,243.045073
2422.462722,1000,243.810896
2386.282773,1000,244.576788
2399.560002,1000,245.341965
2358.511032,1000,246.106294
2368.941156,1000,246.870298
2390.236533,1000,247.635591
2350.701715,1000,248.399699
2396.945299,1000,249.164574
2356.101854,1000,249.928262
2349.350935,1000,250.692914
2339.529173,1000,251.461774
2410.813366,1000,252.225998
2378.73886,1000,252.989783
2364.056633,1000,253.752508
2400.586893,1000,254.513516
2377.641193,1000,255.275838
2348.819552,1000,256.036799
2379.144693,1000,256.796895
2362.929259,1000,257.558284
2395.25154,1000,258.319019
2375.100522,1000,259.079536
2344.480857,1000,259.840349
2376.29474,1000,260.601097
2374.80831,1000,261.363185
2362.549197,1000,262.124981
2402.640685,1000,262.885768
2334.995467,1000,263.647286
2372.948267,1000,264.408491
2384.471854,1000,265.169792
2404.205968,1000,265.93069
2353.857697,1000,266.693049
2376.178541,1000,267.456095
2398.281494,1000,268.218887
2399.748551,1000,268.980986
2352.131742,1000,269.744719
2400.524612,1000,270.506708
2365.01188,1000,271.267741
2350.777669,1000,272.028675
2376.328969,1000,272.790791
2370.919204,1000,273.551848
2351.474316,1000,274.312893
2371.456153,1000,275.073238
2402.257645,1000,275.83418
2393.404039,1000,276.594683
2381.493945,1000,277.356394
2373.520593,1000,278.119201
2396.674241,1000,278.881196
2381.809206,1000,279.644439
2370.207405,1000,280.411278
2400.970489,1000,281.174013
2372.776218,1000,281.934685
2391.157395,1000,282.695701
2361.930714,1000,283.457144
2359.501741,1000,284.217268
2388.554177,1000,284.977218
2364.300217,1000,285.738291
2369.047522,1000,286.501177
2373.734058,1000,287.263159
2404.593286,1000,288.023162
2385.60612,1000,288.784469
2373.17808,1000,289.545694
2385.771948,1000,290.306408
2381.429671,1000,291.067841
2367.702491,1000,291.831422
2371.773761,1000,292.594865
2361.675952,1000,293.361325
2368.886933,1000,294.129242
2379.120978,1000,294.894032
1137.276853,481,295.262072
2364.61864,1000,296.022243
2391.389982,1000,296.78339
2381.016533,1000,297.54653
2348.492963,1000,298.308748
2368.419791,1000,299.06893
2352.430381,1000,299.828115
2391.424204,1000,300.589656
2361.945829,1000,301.352061
2352.754988,1000,302.113919
2356.098884,1000,302.87423
2389.08325,1000,303.635961
2379.709729,1000,304.396834
2405.064394,1000,305.158106
2366.423123,1000,305.918856
2396.943253,1000,306.680388
2425.73242,1000,307.442013
2395.734425,1000,308.203291
2384.555537,1000,308.964027
2357.606207,1000,309.726277
2387.384054,1000,310.487469
2338.259504,1000,311.249547
2382.732868,1000,312.009763
2367.515938,1000,312.771083
2367.459106,1000,313.532313
2371.897001,1000,314.293792
2402.0268,1000,315.054715
2356.676998,1000,315.817456
2370.123616,1000,316.578697
2375.394691,1000,317.339407
2435.53373,1000,318.101011
2372.530628,1000,318.8636
2347.757509,1000,319.627257
2384.780644,1000,320.389241
2384.787383,1000,321.151037
2398.770171,1000,321.911853
2358.684279,1000,322.673862
2386.120571,1000,323.436383
1410.642495,597,323.891288
2421.959508,1000,324.652749
2399.642077,1000,325.415872
2402.509774,1000,326.180403
2365.405039,1000,326.944793
2364.222179,1000,327.709997
2341.49729,1000,328.47424
2381.333642,1000,329.240867
2373.467099,1000,330.005343
2385.599433,1000,330.769511
2355.459572,1000,331.534896
2391.438958,1000,332.300054
2375.232637,1000,333.062733
2391.491008,1000,333.828142
2353.532912,1000,334.592773
2351.137335,1000,335.359679
2385.801438,1000,336.124247
2366.70537,1000,336.890238
2411.360112,1000,337.657079
2396.565412,1000,338.425873
2348.885935,1000,339.191598
2365.864522,1000,339.956499
2367.546632,1000,340.720942
2367.408551,1000,341.487442
2409.204717,1000,342.250717
2413.236827,1000,343.017291
2389.329464,1000,343.783342
2353.251143,1000,344.548875
2381.690798,1000,345.318062
801.217567,344,345.581924
2412.014661,1000,346.349084
2406.746463,1000,347.149272
2376.323172,1000,347.932122
2405.526665,1000,348.698913
2389.583606,1000,349.465866
2362.204264,1000,350.232009
2410.263879,1000,350.997108
2359.997819,1000,351.764754
2394.706249,1000,352.530321
2388.913128,1000,353.294032
2368.166063,1000,354.059672
2395.24043,1000,354.831618
2382.410326,1000,355.600605
2390.635113,1000,356.365928
2383.347899,1000,357.131107
2377.298859,1000,357.897027
2355.164141,1000,358.661205
2418.504758,1000,359.425858
2363.692992,1000,360.190509
2383.739556,1000,360.954278
2383.041122,1000,361.719037
2385.899416,1000,362.483898
2376.240923,1000,363.24632
2373.330071,1000,364.010942
2394.307273,1000,364.775296
2400.520477,1000,365.539961
2385.835774,1000,366.3038
2379.890216,1000,367.067827
2408.385205,1000,367.832055
2418.51445,1000,368.595416
2331.603738,1000,369.358939
2365.610176,1000,370.121885
2376.322435,1000,370.885062
2378.033182,1000,371.649411
2353.119229,1000,372.413889
2364.410989,1000,373.17912
2350.582535,1000,373.944472
2406.776976,1000,374.711226
2373.177963,1000,375.476021
2400.813132,1000,376.239565
2373.524385,1000,377.00201
2442.884453,1000,377.764658
2375.725511,1000,378.528457
2366.882232,1000,379.292963
2382.876124,1000,380.056873
2378.397395,1000,380.819983
2375.305035,1000,381.585147
2391.679538,1000,382.3484
2390.719678,1000,383.110966
2388.148483,1000,383.874511
2396.937838,1000,384.638997
2424.682489,1000,385.406103
2376.063595,1000,386.171142
2373.697498,1000,386.935076
2359.158004,1000,387.698826
2368.16492,1000,388.462732
2372.036206,1000,389.22578
2382.456539,1000,389.988876
2348.611919,1000,390.752665
2369.376065,1000,391.517676
2400.465239,1000,392.280601
2437.512629,1000,393.043317
2408.389407,1000,393.806221
2362.879139,1000,394.569647
2362.104168,1000,395.3351
2400.35773,1000,396.097731
2371.473498,1000,396.859903
2345.517028,1000,397.624531
2361.795159,1000,398.388412
2368.717919,1000,399.151408
2374.756749,1000,399.914098
2399.927745,1000,400.678393
2376.836806,1000,401.444659
2384.103108,1000,402.210259
2385.969968,1000,402.974773
2407.919534,1000,403.739097
2363.594629,1000,404.503866
2405.718637,1000,405.268259
2375.684362,1000,406.032336
2357.380001,1000,406.796902
2374.989719,1000,407.561748
2380.25588,1000,408.323828
2405.362188,1000,409.087824
2353.798026,1000,409.849657
2333.902182,1000,410.612442
2372.887386,1000,411.375333
2354.540747,1000,412.138318
2429.743894,1000,412.902193
2359.790351,1000,413.666106
2351.603602,996,414.42565
2381.032087,1000,415.188911
2388.021599,1000,415.953602
2382.788634,1000,416.716972
2395.985462,1000,417.483157
2412.417076,1000,418.249461
2402.426076,1000,419.01532
2376.51772,1000,419.781281
2346.696965,1000,420.546893
2349.204158,1000,421.312709
2359.587647,1000,422.079696
2374.938341,1000,422.845104
2366.835563,1000,423.611301
2374.340922,1000,424.375852
2374.415834,1000,425.140301
2337.359237,1000,425.911196
2362.174109,1000,426.691496
2365.465477,1000,427.458791
2386.101639,1000,428.223574
2360.015983,1000,428.987916
2386.345606,1000,429.753171
2173.36119,903,430.449153
2373.614456,1000,431.213993
2380.651681,1000,431.978669
2393.015159,1000,432.743176
2392.19464,1000,433.50749
2381.340447,1000,434.271014
2355.060615,1000,435.036939
2377.69946,1000,435.803272
2386.285594,1000,436.567712
2371.522763,1000,437.331556
2418.265762,1000,438.095585
2401.974647,1000,438.859521
2387.314713,1000,439.624126
2384.204514,1000,440.388441
2379.545039,1000,441.15284
2391.040864,1000,441.917828
2407.596219,1000,442.682583
2411.193083,1000,443.449021
2428.648671,1000,444.213802
2398.428739,1000,444.978317
2414.098112,1000,445.744237
2385.914611,1000,446.510811
2365.311343,1000,447.275391
2403.067988,1000,448.040104
2370.135546,1000,448.805923
2393.298786,1000,449.573468
2354.147402,1000,450.339588
2367.674095,1000,451.104495
2375.891086,1000,451.868698
2388.256209,1000,452.633731
2363.163494,1000,453.39849
2375.09739,1000,454.163265
2392.698409,1000,454.92937
2370.678243,1000,455.696085
2371.309537,1000,456.461712
2393.172319,1000,457.228933
2366.550038,1000,457.994354
2400.881163,1000,458.760706
2369.181053,1000,459.527137
2372.985503,1000,460.292194
2406.512249,1000,461.057345
2384.982389,1000,461.82417
2382.028748,1000,462.589779
2375.648079,1000,463.355158
2362.6482,1000,464.119948
2412.862265,1000,464.883779
2380.407559,1000,465.649005
2388.603084,1000,466.414501
2354.525138,1000,467.179918
2389.238547,1000,467.945029
2388.887052,1000,468.709829
2364.483151,1000,469.474679
2403.303888,1000,470.23933
2406.614396,1000,471.003664
2382.132599,1000,471.769411
2384.920218,1000,472.533062
2372.294131,1000,473.297331
2394.606741,1000,474.063343
2374.692679,1000,474.826552
2423.339536,1000,475.590911
2357.392666,1000,476.354241
2398.806596,1000,477.116911
2392.527253,1000,477.881273
2377.871861,1000,478.645643
2406.380195,1000,479.409739
2407.592812,1000,480.174015
2370.68674,1000,480.936128
2371.559718,1000,481.700639
2375.627627,1000,482.465948
2369.483647,1000,483.229855
2374.66855,1000,483.993117
2392.138527,1000,484.756188
2397.845392,1000,485.518014
2380.892558,1000,486.28075
2376.899428,1000,487.043914
2338.890583,1000,487.807241
2361.735105,1000,488.570534
2360.396637,1000,489.372638
2384.225768,1000,490.155103
2386.209076,1000,490.922495
2386.461594,1000,491.689111
2388.963237,1000,492.454129
2367.102075,1000,493.219244
2400.61578,1000,493.982142
2419.639568,1000,494.751804
2373.298231,1000,495.516921
2391.967075,1000,496.283404
2358.324618,1000,497.050304
2382.277632,1000,497.815568
2383.946399,1000,498.580351
2367.390715,1000,499.345382
2407.217924,1000,500.109293
2364.635543,1000,500.873154
2390.072631,1000,501.639106
2365.577674,1000,502.404921
2383.533724,1000,503.170106
2056.298641,838,503.812508
2345.372245,1000,504.576848
2392.803334,1000,505.340634
2357.087228,1000,506.105733
2360.350845,1000,506.870301
2373.132578,1000,507.636298
2360.467954,1000,508.3995
2350.400196,1000,509.163398
2407.575878,1000,509.930275
2401.622602,1000,510.694258
2397.380335,1000,511.457279
2355.92704,1000,512.222918
2349.686378,1000,512.986644
2396.233822,1000,513.750683
2387.189612,1000,514.514839
2379.635972,1000,515.278281
2376.504036,1000,516.043483
2393.853085,1000,516.807414
2373.065474,1000,517.571867
2407.290646,1000,518.335617
2388.10099,1000,519.099658
2370.403295,1000,519.862465
2350.677259,1000,520.624866
2395.857958,1000,521.387767
2365.169451,1000,522.152419
2405.973271,1000,522.913834
2370.457254,1000,523.678158
2358.736753,1000,524.44115
2384.577252,1000,525.203687
2365.226586,1000,525.966403
2361.880551,1000,526.730629
2398.622621,1000,527.496329
2352.209835,1000,528.26039
2333.40369,1000,529.023393
2357.451918,1000,529.787663
2380.094952,1000,530.551243
2371.028793,1000,531.314925
2375.523816,1000,532.079676
2396.959086,1000,532.844091
2378.731589,1000,533.609557
2383.280268,1000,534.373123
2384.322838,1000,535.136868
2138.728703,907,535.830003
2386.063411,1000,536.593042
2353.853246,1000,537.356888
2357.772128,1000,538.12198
2368.528234,1000,538.886523
2356.727869,1000,539.65258
2397.06227,1000,540.417068
1262.124881,535,540.827371
2399.65203,1000,541.592743
2390.306922,1000,542.356782
2357.925572,1000,543.120806
2386.482474,1000,543.884665
2218.098114,926,544.592269
2395.678002,1000,545.357901
2347.522281,1000,546.122757
2379.349554,1000,546.8874
2355.133296,1000,547.652555
2382.223062,1000,548.417033
2366.112957,1000,549.181945
2368.579782,1000,549.94809
2367.055542,1000,550.713546
1518.16177,636,551.200843
2368.75042,1000,551.988531
2391.404934,1000,552.785228
2356.745237,1000,553.579003
2344.938742,1000,554.373851
2387.220046,1000,555.166592
2394.796289,1000,555.958877
2412.317038,1000,556.750655
2395.728028,1000,557.544605
2380.546658,1000,558.337182
2343.596458,1000,559.128961
2423.552714,1000,559.920479
2361.714478,1000,560.712654
2407.787753,1000,561.505791
2400.91578,1000,562.299868
2359.54333,1000,563.093797
2397.918488,1000,563.888096
2383.154284,1000,564.682097
2397.961552,1000,565.475627
2374.555869,1000,566.270037
2399.868027,1000,567.061879
2397.719221,1000,567.854997
2396.700565,1000,568.647555
2349.412097,1000,569.440704
2374.833487,1000,570.23389
2371.199547,1000,571.025225
2382.690005,1000,571.818148
2425.108997,1000,572.610769
2407.052374,1000,573.40375
2407.151391,1000,574.196617
2349.462751,1000,574.989408
2366.803967,1000,575.783085
2387.672206,1000,576.576123
2367.078024,1000,577.369052
2366.797877,1000,578.162491
2356.255226,1000,578.955921
2366.089442,1000,579.748914
1342.280819,565,580.202203
2371.847124,1000,580.994222
2377.881918,1000,581.787133
2390.494256,1000,582.579448
2398.376504,1000,583.3714
2375.974915,1000,584.163334
2417.211848,1000,584.955331
2411.223463,1000,585.747724
2400.580744,1000,586.539766
2355.353506,1000,587.333177
2355.09749,1000,588.126476
2370.957223,1000,588.920218
2377.996334,1000,589.714195
2386.23147,1000,590.506518
2392.987479,1000,591.300622
2388.365058,1000,592.093994
2380.314274,1000,592.887169
2403.944879,1000,593.681088
2371.402593,1000,594.472674
2356.672148,1000,595.266661
2426.172085,1000,596.057904
2379.066101,1000,596.848614
2358.022615,1000,597.641346
2393.033641,1000,598.437204
2385.644886,1000,599.232218
2409.185915,1000,600.026529
2388.703536,1000,600.819336
2397.966572,1000,601.611913
2388.156071,1000,602.406465
2408.241886,1000,603.199102
2390.460091,1000,603.992329
2367.979605,1000,604.786195
2355.462886,1000,605.581735
2375.554507,1000,606.37601
2418.799475,1000,607.168645
2401.612565,1000,607.960775
2382.043947,1000,608.752281
2379.532986,1000,609.544175
2400.375602,1000,610.337002
2352.530532,1000,611.130079
2360.984976,1000,611.92199
2372.423602,1000,612.712512
2406.083204,1000,613.504148
2425.134285,1000,614.29432
2382.442103,1000,615.084705
2420.109152,1000,615.879714
2345.715984,1000,616.671089
2376.128435,1000,617.462657
2384.850858,1000,618.254335
2416.01642,1000,619.044676
2376.890205,1000,619.836039
2388.752115,1000,620.627989
2351.131052,1000,621.423303
2406.279319,1000,622.215127
2386.597725,1000,623.006801
2375.395458,1000,623.797971
2366.592576,1000,624.589823
2383.61878,1000,625.381973
2388.515824,1000,626.17294
2371.499027,1000,626.962939
2392.568607,1000,627.753865
2379.12637,1000,628.544558
2388.993469,1000,629.33533
2379.616965,1000,630.125938
2365.084165,1000,630.916199
2368.166434,1000,631.708247
2377.090261,1000,632.49912
2362.664009,1000,633.349792
2393.888867,1000,634.161904
2384.494731,1000,634.956955
2349.104362,1000,635.753653
2395.439708,1000,636.547399
2364.814248,1000,637.340988
2346.521295,1000,638.13567
2383.585094,1000,638.927481
2380.690185,1000,639.71753
2394.819644,1000,640.510719
2362.381154,1000,641.303499
2386.538409,1000,642.09358
2369.870123,1000,642.883967
2382.622727,1000,643.67584
2362.469911,1000,644.467392
2407.43995,1000,645.259894
2382.764457,1000,646.05206
2424.789672,1000,646.843644
2395.995724,1000,647.635805
2389.527306,1000,648.427573
2354.672858,1000,649.219729
2379.074056,1000,650.011693
2381.823155,1000,650.804905
2384.166007,1000,651.59761
2388.340176,1000,652.390353
2368.71453,1000,653.182044
2369.619332,1000,653.973574
2397.120741,1000,654.765117
2371.345374,1000,655.558223
2377.32707,1000,656.348367
2375.501904,1000,657.138381
2424.288918,1000,657.929293
2378.846723,1000,658.720174
2380.027615,1000,659.512579
2378.412817,1000,660.305967
2383.743474,1000,661.100312
2395.720432,1000,661.895369
532.20592,231,662.079237
2353.851874,1000,662.871623
2380.016756,1000,663.664027
2382.310604,1000,664.457193
2373.97233,1000,665.249527
2393.022104,1000,666.042201
2389.850396,1000,666.834512
2349.235706,1000,667.627316
2368.760464,1000,668.419099
2368.062752,1000,669.212237
2403.724364,1000,670.004432
2364.400477,1000,670.796721
2392.40909,1000,671.588578
2375.809835,1000,672.37988
2400.608539,1000,673.170924
2380.908284,1000,673.961762
2372.150235,1000,674.752525
2382.295416,1000,675.544165
2373.175942,1000,676.33549
2389.122492,1000,677.127155
2380.62359,1000,677.919433
2357.28942,1000,678.711081
2411.003565,1000,679.502961
2391.618086,1000,680.29426
2360.630346,1000,681.085729
2365.528355,1000,681.877564
2355.854141,1000,682.668827
2392.029411,1000,683.460768
2351.916568,1000,684.251335
2350.21907,1000,685.043782
2386.503941,1000,685.835902
2396.384541,1000,686.627896
2410.057119,1000,687.421336
2357.228194,1000,688.215538
2391.573079,1000,689.009979
2381.362587,1000,689.804396
2297.31139,968,690.573585
2388.184859,1000,691.36716
499.381851,217,691.540097
2362.729438,1000,692.33251
2401.752527,1000,693.124002
2410.965333,1000,693.915051
2359.069803,1000,694.706974
2381.608784,1000,695.499665
2391.918384,1000,696.291498
2417.784585,1000,697.082722
2399.198786,1000,697.874857
2372.746672,1000,698.667273
2379.57959,1000,699.458656
2376.100379,1000,700.249056
2400.588477,1000,701.04061
2396.063672,1000,701.832931
2405.989554,1000,702.625208
2380.21472,1000,703.416807
2402.247142,1000,704.207844
2402.585956,1000,704.998402
2385.467836,1000,705.789726
2398.906041,1000,706.581654
2425.347338,1000,707.371934
2353.499982,1000,708.162132
2350.414635,1000,708.953789
2387.720145,1000,709.74483
2353.268064,1000,710.536527
2376.969451,1000,711.328441
2359.794884,1000,712.119596
2376.300701,1000,712.910574
2378.444732,1000,713.701797
2405.656483,1000,714.493312
2375.426848,1000,715.284688
2372.05214,1000,716.074793
2396.601361,1000,716.865535
2366.481507,1000,717.656129
2367.625092,1000,718.447839
2393.164084,1000,719.240242
2372.098432,1000,720.03009
2382.628982,1000,720.822172
807.156962,358,721.106541
2410.049265,1000,721.901235
2378.533527,1000,722.696209
2376.522434,1000,723.491209
2380.352713,1000,724.285442
2371.03338,1000,725.078392
2405.442111,1000,725.872022
2379.021113,1000,726.672152
2391.530322,1000,727.467008
2396.34218,1000,728.260026
2363.013922,1000,729.052637
2395.75943,1000,729.844223
2348.798199,1000,730.636925
2415.960536,1000,731.429
2382.807321,1000,732.221027
2380.134899,1000,733.013279
2381.545291,1000,733.805714
2371.400001,1000,734.603629
2352.995672,1000,735.398228
2382.74172,1000,736.191525
2369.67753,1000,736.984819
2369.401843,1000,737.778205
2350.259939,1000,738.577316
2361.212284,1000,739.371627
2323.99588,1000,740.163374
2385.428378,1000,740.956737
2407.837329,1000,741.749879
2397.936715,1000,742.540765
2381.799135,1000,743.331885
2346.976283,1000,744.124472
2406.19169,1000,744.915646
2359.823328,1000,745.708184
2396.647468,1000,746.501505
2361.832739,1000,747.292769
2383.697274,1000,748.084889
2395.825176,1000,748.876742
2410.518142,1000,749.669156
2348.861438,1000,750.462208
2372.251637,1000,751.256372
2385.835115,1000,752.049509
2376.199393,1000,752.842824
2412.983264,1000,753.635401
2380.789661,1000,754.428916
2412.33821,1000,755.223097
2360.321341,1000,756.014015
2370.144065,1000,756.805092
2387.218274,1000,757.594975
1155.393125,477,757.973062
2383.489968,1000,758.764273
2404.593517,1000,759.55414
2380.72582,1000,760.345772
2363.513656,1000,761.135498
