#{"t_start": 1671761615.4734805, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2783.80025,1000,441.678341
2771.93975,1000,442.601902
2750.650131,1000,443.52521
2763.377579,1000,444.449763
2752.80132,1000,445.374486
2767.05544,1000,446.294885
2774.906825,1000,447.21559
2733.546964,1000,448.135409
2748.225965,1000,449.058975
2751.264686,1000,449.981092
2769.970017,1000,450.901644
2759.408689,1000,451.822358
2783.232556,1000,452.742187
2764.326573,1000,453.66384
2769.425397,1000,454.587357
2752.676474,1000,455.510729
2777.06569,1000,456.431674
2764.251036,1000,457.350337
2773.795441,1000,458.271473
2770.271685,1000,459.192491
2740.204143,1000,460.111753
2738.462342,1000,461.032559
2760.815287,1000,461.950893
2774.486112,1000,462.869899
2764.325246,1000,463.789089
2751.450212,1000,464.70878
2771.694024,1000,465.626863
2787.354879,1000,466.546426
2749.662457,1000,467.467215
2766.434903,1000,468.387481
2768.022645,1000,469.308268
2788.978312,1000,470.230961
2773.463793,1000,471.156426
2752.555101,1000,472.076775
2765.10323,1000,472.996447
2764.911466,1000,473.918873
2756.901633,1000,474.841308
2747.752344,1000,475.763555
2769.237332,1000,476.685483
2786.966307,1000,477.605679
2757.723225,1000,478.527812
2758.682878,1000,479.450512
2766.687444,1000,480.373183
2770.417589,1000,481.297863
2744.596632,1000,482.221524
2750.820908,1000,483.142752
2753.847737,1000,484.063086
2777.024668,1000,484.983204
2773.506968,1000,485.901604
2770.568515,1000,486.821588
2758.105488,1000,487.742041
2763.098746,1000,488.664519
2764.184208,1000,489.584979
2761.194774,1000,490.508379
2761.620946,1000,491.430318
2777.62019,1000,492.35028
2759.980039,1000,493.270562
2770.841786,1000,494.189283
2780.663498,1000,495.108551
2762.103621,1000,496.027802
2765.218074,1000,496.946779
2781.929713,1000,497.869749
2758.522991,1000,498.791163
2760.149466,1000,499.711765
2777.456141,1000,500.632879
2771.328604,1000,501.55579
2746.665695,1000,502.475445
2786.47111,1000,503.395392
2746.367594,1000,504.314208
2773.199021,1000,505.234217
2750.681583,1000,506.15392
2772.621116,1000,507.0747
2758.244448,1000,507.992659
2774.591961,1000,508.911802
2792.274779,1000,509.830349
2766.475272,1000,510.748681
2769.547397,1000,511.666412
2773.431942,1000,512.585247
2799.717887,1000,513.50381
2795.959867,1000,514.422513
2740.637898,1000,515.345127
2751.747703,1000,516.264513
2774.404915,1000,517.18428
2772.517934,1000,518.104836
2736.11946,1000,519.025673
2764.458402,1000,519.944421
2757.153628,1000,520.865355
2763.44888,1000,521.783428
2763.916925,1000,522.703695
2794.366568,1000,523.622113
2777.411623,1000,524.542168
2755.031019,1000,525.462057
2765.96338,1000,526.383388
2795.68156,1000,527.304271
2754.775363,1000,528.225484
2761.406057,1000,529.147684
2778.846693,1000,530.068228
2788.534615,1000,530.988422
2774.090971,1000,531.907416
2765.364373,1000,532.835841
2772.0891,1000,533.768396
2778.100565,1000,534.689337
2767.573967,1000,535.610113
2753.174336,1000,536.529404
2778.689514,1000,537.44882
2797.625989,1000,538.368245
2760.174425,1000,539.287457
2779.917958,1000,540.207498
2757.177992,1000,541.127893
2776.368288,1000,542.046606
2764.262312,1000,542.965638
2751.905392,1000,543.885091
2778.174929,1000,544.805017
2767.361972,1000,545.723688
2766.496144,1000,546.643564
2784.289469,1000,547.563708
2757.623916,1000,548.481764
2763.904875,1000,549.399903
2767.461588,1000,550.320218
2773.231754,1000,551.23685
2754.553422,1000,552.154332
2771.697364,1000,553.071401
2759.050039,1000,553.99066
2774.147817,1000,554.913549
2769.851485,1000,555.832251
2753.615589,1000,556.750527
2778.132491,1000,557.670496
2783.52297,1000,558.593292
2778.416546,1000,559.516564
2748.24165,1000,560.440557
2718.873323,1000,561.364803
2738.53062,1000,562.283881
2763.608886,1000,563.254942
2764.683047,1000,564.192009
2782.720203,1000,565.115343
2761.228113,1000,566.03706
2780.368747,1000,566.965033
2747.501886,1000,567.890068
2778.741647,1000,568.813898
2758.190118,1000,569.736275
2746.024999,1000,570.659689
2771.592808,1000,571.583609
2778.87233,1000,572.506783
2758.547065,1000,573.428763
2776.350586,1000,574.35108
2761.514692,1000,575.27664
2764.353736,1000,576.199372
2744.447032,1000,577.120085
2748.305079,1000,578.043072
2763.737457,1000,578.966708
2765.113421,1000,579.888788
2759.610855,1000,580.811991
2776.712058,1000,581.731676
2784.059654,1000,582.656024
2771.232096,1000,583.5799
2757.041011,1000,584.500741
2741.568584,1000,585.423508
2769.939425,1000,586.34603
2756.630121,1000,587.271133
2774.750993,1000,588.196237
2761.258259,1000,589.120786
2774.969682,1000,590.042892
2755.106873,1000,590.966604
2767.98078,1000,591.888456
2783.622899,1000,592.812394
2735.284672,1000,593.734729
2756.312542,1000,594.659942
2792.534578,1000,595.58241
2742.047584,1000,596.507437
2754.429322,1000,597.430746
2749.126482,1000,598.353889
2767.860548,1000,599.279231
2776.417716,1000,600.201796
2793.435608,1000,601.128413
2747.623161,1000,602.056166
2747.726211,1000,602.979057
2752.09725,1000,603.906449
2764.900498,1000,604.833747
2752.882732,1000,605.757885
2759.427118,1000,606.683889
2789.406926,1000,607.608152
2777.15286,1000,608.532033
2784.943621,1000,609.455876
2741.043807,1000,610.377956
2782.7576,1000,611.304037
2766.813447,1000,612.226721
2777.850867,1000,613.150744
2773.528032,1000,614.074504
2779.028077,1000,614.998333
2748.795577,1000,615.923606
2756.502443,1000,616.84942
2764.14516,1000,617.771952
2787.023226,1000,618.695942
2747.973851,1000,619.61944
2787.667616,1000,620.544073
2774.055746,1000,621.46666
2770.108237,1000,622.391419
2755.884223,1000,623.316367
2776.57221,1000,624.240764
2755.430245,1000,625.165552
2758.82802,1000,626.09053
2777.004943,1000,627.019701
2792.335934,1000,627.94449
2759.057125,1000,628.871903
2758.474762,1000,629.797842
2756.308581,1000,630.724389
2769.325942,1000,631.650433
2771.029405,1000,632.575646
2784.038688,1000,633.502421
2777.608461,1000,634.428848
2751.663304,1000,635.355763
2780.827163,1000,636.281465
2772.908376,1000,637.205284
2771.524338,1000,638.128147
2753.756859,1000,639.05493
2780.829396,1000,639.981519
2792.331389,1000,640.909175
2758.549234,1000,641.834464
2755.889801,1000,642.761132
2762.345689,1000,643.685538
2749.589115,1000,644.610666
2786.803342,1000,645.533878
2804.057354,1000,646.458588
2785.988748,1000,647.383216
2767.091409,1000,648.310996
2780.640947,1000,649.238029
2749.356073,1000,650.16355
2739.579168,1000,651.090487
2749.112544,1000,652.014968
2766.319108,1000,652.938515
2784.417793,1000,653.860774
2793.858782,1000,654.784104
2768.089432,1000,655.707962
2765.416058,1000,656.631612
2754.766289,1000,657.554932
2770.19298,1000,658.477862
2725.438858,1000,659.402409
2745.567129,1000,660.328654
2757.516656,1000,661.251487
2747.995958,1000,662.176185
2781.282784,1000,663.101534
2778.103741,1000,664.024724
2761.746859,1000,664.949054
2770.198219,1000,665.872825
2759.82985,1000,666.796808
2762.354458,1000,667.72035
2754.932284,1000,668.645364
2754.972366,1000,669.569883
2746.044301,1000,670.495603
2766.318617,1000,671.419387
2768.470087,1000,672.341875
2758.835282,1000,673.268554
2766.024465,1000,674.192719
2778.624907,1000,675.116413
2786.380383,1000,676.04021
2796.415112,1000,676.964174
2758.254619,1000,677.887277
2778.050414,1000,678.811759
2762.977584,1000,679.735618
2781.45509,1000,680.668035
2758.812635,1000,681.598067
2765.694422,1000,682.524215
2753.300986,1000,683.451506
2761.585374,1000,684.374698
2783.641569,1000,685.300775
2757.729484,1000,686.226498
2766.503418,1000,687.152567
2765.036401,1000,688.079021
2784.922136,1000,689.002787
2792.80199,1000,689.926102
2741.682134,1000,690.852089
2766.409922,1000,691.775336
2754.271317,1000,692.701419
2772.426972,1000,693.626753
2748.994569,1000,694.55232
2752.793679,1000,695.477592
2763.316995,1000,696.40272
2778.822957,1000,697.327012
2777.274022,1000,698.250144
2749.996123,1000,699.17328
2770.216727,1000,700.095942
2758.156211,1000,701.016712
2793.083438,1000,701.934947
2768.685753,1000,702.855718
2794.43737,1000,703.773754
2773.755617,1000,704.692331
2771.034233,1000,705.609719
2759.606187,1000,706.529307
2751.196035,1000,707.455064
2757.635405,1000,708.381084
2767.634883,1000,709.310344
2773.433696,1000,710.233545
2791.823332,1000,711.157958
2768.05129,1000,712.081454
2787.554979,1000,713.006399
2753.160554,1000,713.929551
2774.306826,1000,714.854628
2764.422292,1000,715.780412
2765.439812,1000,716.703365
2751.464031,1000,717.628718
2780.871465,1000,718.553188
2773.683407,1000,719.476992
2759.449993,1000,720.402887
2764.216229,1000,721.322685
2750.533836,1000,722.246595
2773.94626,1000,723.170634
2760.35248,1000,724.093448
2762.206675,1000,725.016182
2768.837271,1000,725.939084
2779.804172,1000,726.86446
2749.442371,1000,727.788622
2781.389051,1000,728.711305
2760.906713,1000,729.633101
2770.833212,1000,730.554363
2778.983776,1000,731.476281
2793.751104,1000,732.399607
2771.722153,1000,733.321383
2776.866682,1000,734.240756
2762.155017,1000,735.203978
2753.184551,1000,736.147939
2753.239369,1000,737.075255
2792.142729,1000,737.999953
2758.491908,1000,738.927217
2772.028826,1000,739.853055
2783.255613,1000,740.778461
2769.90189,1000,741.700889
2759.551378,1000,742.635154
2771.281615,1000,743.568754
2767.338655,1000,744.491706
2777.552587,1000,745.41599
2769.697438,1000,746.338546
2728.642126,1000,747.260945
2781.734178,1000,748.183517
2781.298666,1000,749.106147
2774.58516,1000,750.026234
2763.388337,1000,750.948039
2770.790479,1000,751.871263
2774.080437,1000,752.793826
2779.846147,1000,753.716838
2786.991402,1000,754.641738
2773.284676,1000,755.565462
2765.341248,1000,756.486274
2775.657519,1000,757.408004
2769.627535,1000,758.330199
2772.495411,1000,759.255206
2738.809777,1000,760.178535
2756.614431,1000,761.102749
2770.356,1000,762.022964
2773.084321,1000,762.945339
2765.247843,1000,763.869135
2776.842441,1000,764.791753
2763.284547,1000,765.713472
2766.99345,1000,766.637128
2755.533799,1000,767.560738
2780.602376,1000,768.482727
2766.642998,1000,769.406168
2753.593517,1000,770.330405
2761.458341,1000,771.25261
2778.73633,1000,772.173396
2743.984396,1000,773.096409
2783.181091,1000,774.017343
2752.366295,1000,774.937336
2777.407306,1000,775.855089
2746.452753,1000,776.775939
2763.564621,1000,777.693411
2790.084414,1000,778.611513
2762.761275,1000,779.531331
2764.875734,1000,780.451218
2763.34434,1000,781.37175
2763.117257,1000,782.294487
2779.404749,1000,783.214675
2748.908623,1000,784.13899
2766.60656,1000,785.060487
2755.672321,1000,785.982376
2775.696272,1000,786.902866
2784.88422,1000,787.823459
2778.928877,1000,788.745686
2770.064537,1000,789.667987
2772.742518,1000,790.590803
2723.244841,1000,791.510503
2770.491633,1000,792.429493
2754.582112,1000,793.350203
2787.363165,1000,794.269059
2783.402165,1000,795.189755
2771.139639,1000,796.108588
2765.211665,1000,797.028447
2760.960833,1000,797.949235
2746.33199,1000,798.871811
2780.314015,1000,799.791099
2764.698459,1000,800.713019
2792.870399,1000,801.637003
2751.696799,1000,802.558706
2751.36096,1000,803.480822
2757.3314,1000,804.404575
2779.664559,1000,805.327238
2733.505156,1000,806.252738
2768.273234,1000,807.17572
2767.336292,1000,808.09681
2751.941623,1000,809.016393
2767.540606,1000,809.935624
2788.859501,1000,810.854242
2757.019273,1000,811.773387
2766.584542,1000,812.692857
2748.15246,1000,813.610856
2789.699368,1000,814.530188
2769.178168,1000,815.450501
2763.931756,1000,816.369452
2787.985264,1000,817.288366
2764.699148,1000,818.209069
2773.805276,1000,819.131648
2803.667488,1000,820.049343
2788.428156,1000,820.969103
2780.147777,1000,821.887484
2751.600338,1000,822.808617
2760.949451,1000,823.731275
2762.899909,1000,824.650209
2792.293266,1000,825.56829
2763.246115,1000,826.489432
2749.019169,1000,827.410243
2756.320597,1000,828.329119
2756.671972,1000,829.248909
2776.615212,1000,830.167865
2752.873623,1000,831.087955
2779.199728,1000,832.007029
2733.196381,1000,832.929047
2759.441159,1000,833.848946
2762.351099,1000,834.768509
2760.294078,1000,835.690669
2792.145502,1000,836.610709
2758.421578,1000,837.529964
2742.819643,1000,838.449163
2776.440172,1000,839.368387
2759.48564,1000,840.288652
2750.342178,1000,841.208859
2760.854196,1000,842.127975
2774.308506,1000,843.048689
2776.406919,1000,843.969388
2762.946127,1000,844.889845
2766.754722,1000,845.809223
2772.262178,1000,846.728518
2745.854249,1000,847.649876
2760.689728,1000,848.569559
2771.867239,1000,849.489245
2767.454987,1000,850.408815
2742.778619,1000,851.32932
2762.717998,1000,852.248592
2741.014557,1000,853.169534
2774.235403,1000,854.089679
2794.234182,1000,855.01457
2791.86954,1000,855.935627
2729.694318,1000,856.85618
2780.620005,1000,857.775843
2774.61988,1000,858.694887
2750.316937,1000,859.6149
2780.254487,1000,860.53463
2781.788596,1000,861.453687
2757.723435,1000,862.373463
2793.292862,1000,863.295507
2758.169096,1000,864.216373
2760.226568,1000,865.140242
2780.863881,1000,866.064793
2765.332856,1000,866.993304
2785.875403,1000,867.917141
2781.686589,1000,868.841371
2777.985722,1000,869.764752
2776.381113,1000,870.68734
2762.040481,1000,871.612776
2776.304464,1000,872.538086
2759.314727,1000,873.460337
2776.543313,1000,874.383511
2758.971696,1000,875.308964
2770.683571,1000,876.234058
2744.152158,1000,877.158963
2773.388985,1000,878.082075
2760.405178,1000,879.004997
2771.029894,1000,879.927782
2777.859301,1000,880.848899
2783.172893,1000,881.772594
2734.832517,1000,882.694616
2765.615724,1000,883.616376
2786.388805,1000,884.537578
2770.546571,1000,885.462053
2757.861861,1000,886.385738
2771.360531,1000,887.308784
2757.983947,1000,888.233193
2767.485243,1000,889.158704
2727.423612,1000,890.083022
2779.679407,1000,891.007249
2764.864681,1000,891.93244
2791.994027,1000,892.85388
2751.60406,1000,893.778235
2777.415135,1000,894.700448
2745.414277,1000,895.62525
2775.410981,1000,896.548198
2766.474487,1000,897.473216
2784.968233,1000,898.399713
2778.023529,1000,899.324099
2765.208293,1000,900.248568
2777.638574,1000,901.171787
2770.206788,1000,902.095151
2755.398545,1000,903.018381
2751.692026,1000,903.940846
2751.606305,1000,904.864791
2771.275034,1000,905.78617
2775.517676,1000,906.748287
2773.81201,1000,907.686294
2752.40734,1000,908.609136
2745.947871,1000,909.532314
2754.840825,1000,910.459041
2734.369988,1000,911.387087
2753.090077,1000,912.31319
2767.333997,1000,913.237719
2779.074111,1000,914.161137
2760.451667,1000,915.087507
2780.04912,1000,916.014946
2774.515877,1000,916.940112
