#{"t_start": 1668258988.1229978, "env_id": "HopperBulletEnv-v0"}
r,l,t
16.671762,6,1.766598
19.499046,9,1.770751
17.58345,12,1.776175
21.637267,11,1.78119
17.886245,7,1.785145
17.854675,8,1.788915
23.854579,23,1.799041
20.049998,14,1.805383
27.715807,22,1.81587
19.213728,7,1.819652
25.482862,18,1.827674
20.030073,9,1.831853
16.810783,14,1.83885
19.372043,16,1.846111
17.525172,18,1.854247
22.65394,17,1.861872
19.648545,13,1.868362
29.474779,21,1.877696
20.887028,11,1.883212
17.830257,9,1.887413
18.368263,13,1.89392
26.387988,17,1.901771
18.703122,9,1.905934
19.19162,11,1.910922
19.289208,7,1.914867
22.57638,14,1.921195
18.082298,6,1.924094
15.336443,7,1.927425
18.159509,11,1.932861
17.045325,7,1.936166
19.137162,7,1.939471
20.439299,7,1.943191
21.653271,8,1.94745
16.977598,10,1.952121
22.338469,13,1.958063
3.234776,20,1.966939
28.216651,19,1.975972
22.943614,17,1.983576
21.095863,20,1.992714
24.669359,13,1.998666
19.370675,14,2.0059
20.742226,13,2.011808
16.170792,10,2.016407
14.947784,6,2.019222
19.500683,10,2.024281
21.945367,12,2.029947
20.354668,10,2.034605
22.56296,14,2.041002
15.997696,19,2.050114
19.317042,12,2.055544
15.888697,14,2.062263
20.18643,12,2.067802
17.65002,11,2.07327
21.584794,8,2.077056
17.749026,6,2.079942
19.784137,12,2.085466
21.383866,13,2.0919
20.604355,11,2.096977
21.77558,18,2.105168
18.151122,7,2.108503
18.29774,8,2.112777
19.423209,9,2.117004
18.931246,8,2.12079
20.163538,17,2.128871
28.370956,22,2.139103
30.336039,20,2.148128
20.512441,17,2.155853
15.554947,9,2.159949
17.832899,10,2.165071
20.645962,8,2.168775
18.992341,16,2.175902
18.632023,7,2.179206
20.68807,7,2.183311
19.964915,11,2.188426
18.842901,8,2.192189
18.362633,9,2.196382
29.790682,33,2.211573
16.314122,7,2.214905
22.823957,18,2.223007
17.056532,14,2.229317
19.841812,10,2.234702
24.101952,16,2.242605
17.832228,5,2.245127
19.660652,13,2.251126
16.239924,11,2.256792
16.538307,6,2.259729
21.009702,10,2.264319
26.126406,22,2.274227
19.112052,8,2.27865
15.906536,11,2.283856
22.480069,11,2.288901
16.901124,7,2.292218
19.853681,9,2.297046
21.449589,10,2.301636
18.303038,8,2.305806
19.124623,13,2.311769
21.192077,8,2.316131
20.574018,10,2.320736
20.511104,10,2.325434
23.446374,15,2.332187
18.088334,13,2.338763
16.162278,16,2.345999
23.399488,17,2.35371
15.258506,10,2.358309
18.332326,14,2.365653
17.976848,7,2.369044
15.663053,8,2.372817
19.356528,6,2.375784
21.093465,7,2.379689
19.599505,9,2.383901
19.134834,8,2.387699
22.977574,12,2.393086
20.412555,10,2.398319
18.782511,8,2.40207
18.929593,10,2.406763
18.48466,11,2.411931
15.044337,6,2.415416
18.30311,19,2.42399
20.139582,7,2.428076
21.393512,17,2.435895
18.368892,13,2.442515
18.990594,11,2.447681
23.047444,18,2.455747
17.082938,5,2.45826
22.994615,18,2.466929
18.576616,8,2.470709
19.418386,10,2.475367
18.976639,7,2.478714
20.872972,8,2.48298
20.847472,14,2.489841
24.93877,22,2.499623
18.128373,13,2.505571
16.375282,7,2.509578
15.2665,8,2.513311
22.682895,11,2.51839
21.170929,7,2.521818
26.033376,28,2.535107
12.800536,13,2.541045
22.095157,12,2.546509
19.560311,9,2.551171
18.769668,16,2.558923
19.06373,7,2.562297
16.383834,11,2.567374
23.372079,15,2.574245
15.784514,6,2.577655
24.983205,16,2.58506
18.890438,8,2.588863
15.185271,14,2.595143
18.75525,12,2.601258
14.891208,6,2.604129
18.560819,20,2.613385
18.193422,7,2.616704
23.332791,16,2.624435
22.630624,24,2.635311
21.679821,16,2.642843
22.781942,12,2.649392
34.143191,27,2.662922
20.022358,14,2.669402
18.518816,11,2.675061
17.540345,9,2.6799
24.378501,17,2.68836
19.717819,16,2.696344
25.700885,15,2.70336
16.075165,8,2.707165
18.900463,12,2.713943
21.286295,15,2.720907
25.308709,16,2.728739
19.335029,10,2.733597
16.622744,5,2.737174
27.541961,21,2.747239
28.203044,19,2.756224
23.854465,16,2.764235
20.366166,19,2.77379
17.557635,13,2.780277
18.876366,14,2.786817
23.047958,15,2.79422
21.63994,25,2.806651
23.675176,14,2.813759
19.447004,8,2.817665
18.145547,15,2.824814
22.319712,21,2.835411
23.001544,21,2.845523
21.508409,10,2.850344
18.529596,7,2.853768
19.652583,13,2.861034
21.343632,10,2.866157
22.88941,11,2.871384
19.548206,11,2.876695
21.875395,18,2.885693
19.774276,9,2.890169
20.126729,12,2.896002
16.642603,11,2.901152
20.95771,8,2.905608
25.548326,18,2.913825
14.712502,11,2.91897
21.054344,15,2.926546
21.316007,17,2.934754
16.47472,10,2.939496
21.645112,13,2.94551
15.228985,8,2.949285
18.494274,15,2.956887
17.017825,5,2.959396
20.149516,12,2.965108
21.633344,17,2.972935
15.96708,7,2.976871
19.110855,10,2.981591
20.146909,11,2.987051
18.800807,13,2.993057
19.066385,13,2.99958
19.872902,8,3.003464
18.285576,7,3.006781
17.279848,9,3.011261
18.366064,8,3.015746
20.250862,15,3.022856
17.764518,7,3.026315
16.381489,8,3.03012
22.256596,10,3.035431
23.671919,19,3.044173
16.385213,11,3.049971
20.681007,14,3.056505
19.833761,8,3.060888
18.350357,6,3.063961
18.252241,5,3.06649
20.488584,12,3.07197
17.146172,13,3.078592
23.06275,10,3.083225
17.04191,8,3.087051
20.610411,11,3.09224
14.884707,5,3.095254
20.632231,11,3.100344
13.198159,24,3.111797
23.174529,9,3.116099
19.941089,12,3.122172
18.401802,8,3.125985
20.257729,16,3.133179
20.420396,15,3.1403
19.902879,7,3.14426
19.339917,8,3.148076
24.07269,13,3.154091
19.267081,8,3.15795
22.77443,14,3.165006
23.933645,13,3.171073
20.503434,18,3.179662
20.224315,10,3.184406
17.885346,6,3.187826
19.744491,10,3.192582
19.980654,9,3.196801
18.368289,11,3.202132
24.752391,18,3.21084
16.239368,7,3.214225
19.232078,6,3.217208
19.835106,9,3.221546
18.625672,12,3.227632
17.176414,6,3.23058
20.46494,15,3.237812
24.42854,14,3.244449
17.9496,9,3.249127
20.873528,8,3.252924
18.353828,9,3.257217
19.082139,9,3.261637
19.665673,7,3.265589
16.521075,9,3.269905
23.769612,14,3.276501
21.469896,8,3.280406
20.054311,10,3.285633
20.869771,7,3.289028
22.343952,12,3.294713
20.17445,10,3.299941
20.735609,10,3.305294
22.292226,10,3.309995
19.145285,10,3.314645
21.890962,17,3.322663
23.91775,13,3.329241
26.332478,19,3.33804
24.03424,19,3.346794
21.397093,11,3.352011
19.587333,9,3.356874
23.38157,16,3.364604
26.29637,14,3.371023
18.233947,7,3.374388
14.089887,18,3.383457
27.177547,30,3.397009
19.265513,7,3.400504
25.197368,17,3.408222
30.914552,24,3.420008
23.107064,16,3.428003
17.978499,8,3.431891
22.522686,14,3.438375
21.629299,12,3.444915
18.728067,9,3.44926
20.765266,18,3.457484
17.949583,6,3.460441
20.545001,9,3.465442
20.304504,19,3.474103
19.057998,10,3.478848
17.365566,8,3.482731
18.400585,7,3.487562
22.892581,19,3.496376
18.99011,18,3.504671
33.083658,31,3.519054
23.338157,12,3.525368
17.010687,9,3.529731
21.067462,12,3.535325
20.147956,8,3.539145
20.034756,8,3.543967
23.699683,14,3.550986
23.880862,16,3.558609
19.800544,11,3.563958
18.554348,7,3.568179
20.949402,20,3.577708
18.25535,12,3.583395
19.712448,11,3.588494
21.889972,10,3.59409
19.700389,11,3.599295
15.534596,11,3.604379
17.811123,8,3.60841
17.017367,6,3.612962
19.009244,10,3.617808
21.24792,12,3.623551
16.770284,11,3.628955
20.839254,8,3.633469
18.733668,15,3.640456
22.92808,12,3.64673
17.397847,12,3.652421
18.033034,10,3.657857
20.400132,12,3.663662
15.652381,8,3.667449
19.588389,9,3.671776
17.827112,14,3.679386
11.868765,8,3.683137
15.459464,15,3.69015
17.767687,10,3.695074
11.999054,21,3.705056
21.294931,18,3.713673
16.64347,6,3.716548
20.327938,11,3.721797
15.160643,12,3.728053
21.215127,9,3.732393
16.408736,7,3.735843
18.276647,7,3.739609
20.323577,10,3.74535
24.389365,11,3.750622
22.571392,10,3.755647
25.885928,16,3.763407
24.428077,12,3.76977
25.767954,14,3.776443
19.815567,13,3.78249
20.765707,6,3.785465
23.440096,14,3.792684
24.741076,20,3.8023
17.821542,9,3.806657
24.609952,17,3.814749
26.936961,14,3.821891
16.356574,6,3.824851
16.893203,9,3.82922
22.298784,12,3.834928
18.352323,10,3.84017
19.889902,11,3.845469
18.845379,11,3.850621
18.404409,11,3.855834
32.150948,23,3.867223
21.228947,15,3.874243
21.734794,9,3.878666
15.499576,6,3.88159
24.421218,14,3.888531
20.914005,18,3.896739
20.640353,18,3.904982
12.156834,9,3.909149
20.799249,16,3.916896
22.26427,10,3.921821
21.922203,13,3.928372
14.770155,6,3.93126
17.804625,13,3.937826
22.910195,12,3.943459
14.687132,5,3.945964
19.841645,12,3.95161
17.391941,9,3.956367
22.362702,9,3.960673
20.707202,15,3.967565
20.673493,13,3.973588
18.176514,8,3.977935
16.958322,10,3.982774
21.858864,12,3.988903
22.572685,12,3.994555
23.373587,13,4.001131
16.930723,7,4.004534
19.809089,8,4.008417
16.14647,6,4.011355
19.263551,8,4.015807
21.981625,14,4.022355
17.49106,8,4.026203
24.605797,17,4.034128
19.396481,11,4.039923
15.422399,5,4.042516
21.445547,15,4.04957
19.013947,7,4.053375
23.118712,11,4.059101
21.827694,14,4.065644
17.773462,20,4.074926
19.692349,7,4.078388
16.614089,13,4.08516
13.316344,11,4.090364
17.033354,11,4.096198
24.307714,18,4.104841
21.735837,11,4.110816
18.268245,21,4.12098
17.692529,14,4.127879
17.533014,15,4.134828
17.094025,10,4.140264
21.172122,11,4.145555
16.222382,11,4.150625
20.557138,11,4.156589
16.905661,14,4.163954
25.807677,17,4.172789
19.793901,8,4.176847
15.295032,11,4.182444
18.867201,10,4.187852
16.660362,12,4.193563
17.83418,6,4.196556
19.338761,9,4.201094
19.371501,11,4.207117
22.142444,12,4.212851
20.772627,13,4.219031
17.974308,11,4.224295
17.561493,11,4.230343
24.77015,16,4.237898
19.990276,11,4.243636
18.048792,7,4.247051
19.814209,11,4.252911
21.11479,13,4.259018
20.653808,9,4.263325
21.253069,11,4.268572
18.314785,9,4.273552
18.712544,7,4.276988
29.054637,23,4.287585
26.732045,17,4.295727
19.860952,7,4.299869
24.642816,24,4.311222
22.186544,13,4.317291
17.399214,7,4.320634
18.71657,9,4.325528
20.153214,10,4.33035
20.361746,11,4.335556
20.744334,12,4.341176
18.34594,14,4.348373
26.675941,22,4.358532
17.350583,7,4.361927
22.865055,21,4.372143
25.674361,22,4.383005
19.748738,12,4.388644
20.828609,15,4.39561
17.035555,6,4.398567
28.50451,26,4.41112
18.292742,11,4.416422
15.71764,6,4.419376
19.951282,11,4.424564
19.113963,8,4.429769
23.298438,12,4.435422
22.812232,23,4.446003
22.414407,10,4.45079
16.086217,12,4.456894
18.209619,10,4.461633
19.035128,8,4.465419
19.345805,7,4.468838
31.510556,25,4.480915
17.9692,7,4.484327
20.978123,14,4.491262
20.00764,10,4.495999
17.34689,10,4.501379
26.346253,27,4.513535
20.068191,11,4.518687
20.010517,8,4.52247
21.518277,10,4.527657
23.467034,26,4.539812
28.550038,19,4.548429
18.864684,8,4.55272
18.2809,29,4.566677
20.003675,23,4.577152
18.001578,8,4.581014
21.338412,21,4.590556
21.219228,13,4.597217
18.746774,11,4.602452
23.109949,11,4.607635
17.144144,7,4.610982
22.850116,17,4.619869
20.188108,8,4.62378
17.468417,11,4.628842
24.705599,14,4.635243
21.556235,12,4.641365
17.565221,6,4.644316
16.630001,7,4.647712
18.777209,6,4.650659
26.900239,20,4.660525
22.352608,9,4.664806
16.746739,5,4.667346
18.687059,12,4.672983
18.36672,10,4.678756
23.769043,16,4.686171
18.961883,14,4.692812
21.478676,11,4.698085
22.52037,18,4.706917
17.028382,12,4.712462
16.140199,20,4.721714
18.544222,7,4.725121
20.038347,21,4.735436
19.037722,10,4.740517
20.435202,10,4.745388
20.138399,13,4.752188
11.1703,16,4.760331
19.902186,12,4.766273
24.293411,16,4.774014
20.176767,18,4.78243
17.623945,9,4.787373
19.410891,9,4.791787
15.415834,6,4.794998
18.913263,9,4.799621
20.872923,10,4.805584
23.055832,12,4.811312
18.118441,8,4.815232
20.347405,15,4.822626
20.868583,13,4.829955
20.095658,7,4.833493
21.799814,20,4.843018
21.554234,11,4.848405
28.661066,39,4.867672
24.083782,11,4.873181
18.631674,12,4.879218
24.068033,12,4.885175
16.237623,11,4.891261
21.484362,12,4.897048
18.48434,8,4.900877
19.894411,11,4.906257
19.185267,12,4.912708
23.031531,13,4.919157
21.738384,12,4.925033
22.512599,12,4.931236
20.3283,10,4.936726
23.67362,11,4.942163
21.657261,14,4.948889
22.927746,10,4.95402
19.695592,7,4.958093
22.781298,16,4.965805
22.593152,14,4.972603
21.678131,12,4.978377
22.816633,11,4.984278
22.427303,12,4.989926
18.871346,9,4.994288
22.311246,10,4.999802
14.80617,15,5.007475
19.199938,12,5.013075
14.850403,12,5.018706
20.672822,10,5.023489
24.837098,12,5.030271
36.165883,36,5.047221
19.62615,12,5.053219
18.933385,16,5.061472
16.619596,6,5.064985
21.359919,13,5.071049
13.391972,13,5.07722
19.38763,8,5.081041
20.428483,12,5.087268
19.651871,10,5.092266
17.457208,8,5.096329
25.733809,17,5.104381
20.65516,12,5.110977
24.355809,17,5.11931
17.973984,12,5.125584
19.940295,8,5.129611
14.468633,11,5.135522
16.175367,11,5.140964
18.965794,11,5.146372
19.489724,8,5.150527
17.568476,13,5.157471
21.290325,11,5.162907
18.917371,8,5.16699
18.709644,13,5.173353
15.326912,10,5.178807
19.191512,8,5.182863
21.238805,8,5.186934
21.809412,17,5.195663
20.092576,9,5.200891
26.067821,15,5.208355
18.733617,8,5.212476
17.089709,8,5.216642
19.495077,14,5.224196
18.06161,9,5.2287
20.403378,14,5.235531
21.266151,14,5.242316
19.140619,11,5.24829
20.473945,7,5.251877
15.66331,9,5.256767
15.50799,9,5.261244
20.022289,17,5.270013
23.076428,22,5.280575
22.743183,16,5.288392
19.526962,13,5.294749
18.662833,9,5.300287
21.681588,9,5.304996
19.980836,14,5.311905
21.00205,15,5.319847
15.493599,11,5.325881
17.617659,7,5.32942
19.749762,9,5.333773
19.0483,10,5.338832
18.222224,8,5.343498
17.768864,11,5.34883
26.265462,16,5.356537
19.664359,8,5.360572
18.391336,12,5.367127
20.120414,14,5.373862
17.080872,5,5.376531
16.634741,7,5.37992
17.001482,18,5.389101
22.354126,15,5.396067
21.930893,11,5.401354
20.718508,11,5.406677
20.317236,11,5.412561
17.220799,11,5.41776
20.275321,7,5.421213
22.841267,10,5.425979
24.488986,14,5.43308
18.380848,7,5.436615
27.916163,29,5.450672
19.135305,17,5.458842
17.954564,9,5.463888
19.162329,15,5.470841
20.063586,9,5.475129
20.260789,9,5.479408
18.027543,12,5.485584
19.659588,11,5.490673
17.535229,7,5.494123
22.513254,14,5.500751
22.692891,17,5.509418
17.464727,9,5.514144
15.868219,8,5.518063
20.574143,10,5.522989
14.988656,12,5.529139
14.998147,10,5.533902
19.473505,11,5.539184
19.123234,13,5.545385
20.818897,10,5.550896
21.172273,8,5.554839
20.377412,9,5.559129
21.600546,10,5.563945
17.837592,7,5.568251
20.131176,9,5.572498
24.583571,20,5.582529
17.3464,9,5.586983
16.345971,14,5.594148
18.677503,8,5.598051
18.949261,12,5.603574
19.270234,12,5.609114
17.073241,10,5.61453
19.782584,8,5.618628
15.551488,12,5.624506
20.976352,10,5.629169
21.504361,10,5.634626
21.108372,13,5.641438
21.390393,15,5.648938
15.922582,7,5.652559
18.318771,16,5.660908
17.89244,7,5.664399
23.835399,16,5.671877
22.02707,16,5.679539
14.194206,7,5.683595
20.588159,10,5.68846
19.626442,14,5.695098
24.961643,17,5.70327
17.801777,8,5.707791
19.106297,23,5.718418
19.430702,13,5.724358
19.607294,8,5.728354
21.908201,10,5.733711
19.050276,19,5.742394
21.412933,11,5.747486
21.521367,17,5.755273
15.776817,10,5.760614
18.431714,10,5.765827
20.746396,8,5.76974
28.146614,14,6.136536
30.147645,14,6.150219
29.52394,13,6.162276
28.530104,13,6.174188
28.142449,13,6.186191
29.202894,13,6.198922
27.997918,13,6.211159
28.029156,12,6.225248
38.365242,26,6.324873
43.664232,28,6.351334
40.298413,25,6.374302
40.305151,26,6.406267
37.863252,23,6.427511
46.848159,31,6.52729
38.238078,66,6.591063
58.423611,52,6.706611
18.954111,12,6.717521
18.432275,12,6.729203
17.436976,12,6.740137
18.899537,12,6.751053
18.829265,12,6.762008
19.388813,12,6.773522
17.502696,12,6.78441
18.52786,12,6.79531
19.053345,12,6.806162
24.350209,12,6.879943
24.851011,12,6.891124
25.840276,13,6.903119
26.086986,12,6.914679
26.949295,12,6.927255
25.639178,12,6.938497
26.951711,11,6.948844
25.423136,12,6.95994
23.918534,12,6.971682
25.200132,11,6.98201
26.06244,12,6.993274
23.23184,10,7.067826
17.608221,6,7.074583
17.331696,6,7.080674
17.906773,6,7.088705
17.895279,6,7.095791
17.740593,6,7.10276
15.991357,6,7.108682
17.409806,6,7.114453
17.753828,6,7.12018
17.865145,6,7.126427
17.436619,6,7.132767
17.532935,6,7.138588
18.133436,6,7.144418
17.660843,6,7.150966
18.064352,6,7.157234
17.53424,6,7.163674
18.152447,6,7.170837
17.497621,6,7.177628
17.376657,6,7.18432
17.465451,6,7.190202
17.91955,6,7.196539
16.069364,6,7.273205
16.744974,5,7.277965
16.610039,5,7.282781
16.763977,5,7.28755
17.150643,5,7.293455
17.074096,5,7.298922
16.863748,5,7.304654
17.122275,5,7.30983
16.965933,5,7.315829
17.037717,5,7.321163
16.335836,5,7.326105
17.115882,5,7.331243
16.560503,5,7.336918
17.315232,5,7.34188
17.110964,5,7.346919
17.318862,5,7.351951
17.092044,5,7.357604
17.17046,5,7.36291
17.247339,5,7.368302
17.184442,5,7.373049
16.37937,5,7.378883
17.096255,5,7.384932
16.660984,5,7.390262
17.01158,5,7.396138
16.679852,5,7.402451
17.160034,5,7.407846
23.43931,9,7.481045
21.845717,9,7.489954
22.125401,9,7.500245
22.196333,9,7.509756
22.253709,9,7.519543
23.039034,9,7.528634
22.117648,9,7.538223
22.601885,9,7.547096
23.574585,9,7.555978
22.847401,9,7.564821
22.149488,9,7.574354
22.831777,9,7.583351
22.256265,9,7.592385
21.713303,9,7.602469
19.042726,7,7.673815
17.367589,6,7.679694
17.863582,6,7.685709
18.176815,6,7.691378
18.311081,6,7.698085
18.618821,6,7.703855
17.518394,6,7.709677
18.412506,6,7.715991
17.582154,6,7.723222
17.899892,6,7.729801
18.266171,6,7.735604
18.485421,6,7.741298
17.921307,6,7.747931
18.107485,6,7.753727
18.199487,6,7.759409
17.940497,6,7.7655
17.851391,6,7.771857
17.467869,6,7.777551
17.683977,6,7.783651
16.995891,6,7.789505
17.688383,6,7.796234
21.199671,7,7.875375
22.708898,9,7.884307
22.457361,9,7.892677
23.15598,9,7.905179
22.364376,9,7.917003
22.908139,9,7.925327
22.752135,9,7.933873
21.668034,9,7.942839
22.399403,9,7.951899
22.576203,9,7.960265
22.179371,9,7.968673
22.854264,9,7.977752
22.357998,9,7.986945
21.68048,9,7.999033
22.157958,9,8.075614
19.742738,7,8.085953
18.202231,7,8.093421
19.738379,7,8.100094
19.599495,7,8.106616
19.874875,7,8.113774
19.82568,7,8.120254
19.580297,7,8.126753
19.830324,7,8.133229
20.115314,7,8.140279
20.13776,7,8.1468
19.475429,7,8.15334
19.780276,7,8.159935
20.187222,7,8.16762
19.71977,7,8.174689
19.528291,7,8.181452
19.782345,7,8.188062
20.085464,7,8.195189
19.794882,7,8.201864
17.874832,33,8.297983
19.137314,34,8.33051
19.264186,34,8.363107
19.838471,30,8.461614
18.650399,6,8.468438
21.88068,7,8.476544
18.891503,6,8.483608
18.199307,6,8.48931
21.993039,7,8.495877
21.673254,7,8.50232
18.605189,6,8.509869
17.89796,6,8.518289
18.727952,6,8.525951
18.821543,6,8.531607
18.793811,6,8.537747
22.025529,7,8.544228
22.069059,7,8.550618
18.523692,6,8.556155
19.016315,6,8.562187
18.516512,6,8.567654
18.960676,6,8.573137
18.927073,6,8.578654
18.843222,6,8.58477
21.236806,7,8.654289
16.003512,5,8.659014
16.131897,5,8.663808
16.468605,5,8.669201
16.750317,5,8.674001
16.462109,5,8.678678
13.612128,5,8.683316
16.390713,5,8.688956
16.593025,5,8.69376
16.546935,5,8.698552
16.502481,5,8.703381
16.540618,5,8.709065
16.443504,5,8.713766
16.710493,5,8.718441
16.355063,5,8.723107
16.547263,5,8.7283
16.405928,5,8.732948
16.489555,5,8.737617
16.400805,5,8.742292
15.11173,5,8.747487
16.469205,5,8.752097
16.604708,5,8.756744
16.472378,5,8.761409
16.434263,5,8.766692
16.575579,5,8.771585
16.423641,5,8.776306
20.867801,6,8.84822
17.284033,6,8.854534
18.543104,6,8.860088
18.499522,6,8.865665
17.624209,6,8.87152
18.431411,6,8.878058
18.653484,6,8.883863
18.654218,6,8.889721
17.990807,6,8.895505
17.857769,6,8.901587
18.758588,6,8.907133
17.977647,6,8.912657
18.413603,6,8.918234
17.981907,6,8.924303
17.857785,6,8.929872
18.578777,6,8.93542
17.905728,6,8.940964
18.630705,6,8.947094
18.977826,6,8.952758
18.285191,6,8.958899
18.554631,6,8.964931
21.947423,7,9.036195
22.129465,8,9.043596
21.800583,8,9.050919
21.789393,8,9.058238
21.485113,8,9.066343
22.098275,8,9.075845
21.214726,8,9.084872
19.231041,7,9.091503
22.00906,8,9.099506
22.211431,8,9.106865
21.536909,8,9.114162
21.786451,8,9.121447
22.123153,8,9.129348
21.925926,8,9.13666
21.84554,8,9.144001
22.385051,8,9.151409
19.199915,8,9.226008
25.50824,15,9.239838
22.495699,14,9.252681
24.153821,15,9.267233
24.083687,14,9.282877
25.532991,15,9.296487
23.988489,15,9.310056
25.139666,15,9.323863
24.891037,15,9.339856
22.113744,11,9.419979
15.973138,5,9.424737
15.840722,5,9.429491
15.754258,5,9.434997
15.412271,5,9.439711
15.539912,5,9.444419
15.248489,5,9.449278
15.571601,5,9.45455
15.359275,5,9.45927
15.477082,5,9.465857
15.720639,5,9.473647
16.51308,5,9.482414
15.889894,5,9.487368
15.838004,5,9.492143
15.494638,5,9.496944
16.523879,5,9.50229
15.750745,5,9.50709
12.06551,5,9.51194
15.574784,5,9.516751
15.654777,5,9.522479
16.539775,5,9.527284
15.12617,5,9.532063
15.794267,5,9.536813
15.659665,5,9.542123
15.914178,5,9.546814
15.627897,5,9.551534
21.908363,7,9.627144
21.709973,7,9.634697
21.667721,7,9.641261
21.409133,7,9.648096
22.14397,7,9.657363
21.815281,7,9.667096
21.934551,7,9.673701
21.82875,7,9.680285
21.904753,7,9.686883
21.509595,7,9.694234
22.087663,7,9.700758
22.031043,7,9.707325
22.231056,7,9.713888
21.580599,7,9.721139
21.997324,7,9.72934
21.967814,7,9.737747
22.236475,7,9.747491
22.296598,7,9.756232
21.07468,7,9.827535
23.659302,8,9.835082
24.056018,8,9.84255
20.832003,7,9.849857
23.837673,8,9.860018
20.465259,7,9.868286
24.10608,8,9.875812
20.225519,7,9.882992
23.429059,8,9.890436
20.408586,7,9.896944
23.617425,8,9.904371
24.240624,8,9.912288
22.072604,8,9.919688
21.188765,7,9.926836
20.500357,7,9.935265
23.366786,8,9.946217
20.927165,7,9.955434
18.15162,6,10.026466
15.090616,5,10.031219
16.120158,5,10.036726
15.584957,5,10.041453
15.235057,5,10.04643
15.214853,5,10.051438
15.931937,5,10.056744
16.665507,5,10.061524
15.978512,5,10.066429
16.503644,5,10.071292
16.46456,5,10.076615
15.99927,5,10.081828
15.711971,5,10.088788
16.249702,5,10.094319
15.481972,5,10.103173
16.38632,5,10.109646
15.437345,5,10.115314
15.779491,5,10.120248
15.276555,5,10.125546
16.01149,5,10.130816
16.090699,5,10.135655
15.765536,5,10.140362
16.220368,5,10.145601
16.079682,5,10.150671
16.217338,5,10.155467
