#{"t_start": 1668347611.4971843, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.993402,11,2.267255
16.192991,5,2.269651
18.578687,12,2.275078
16.92372,11,2.280965
20.684019,8,2.284707
21.146878,21,2.294255
16.30707,8,2.297942
18.253615,7,2.301662
17.13621,9,2.305725
23.787661,14,2.312298
22.402754,16,2.319352
16.354241,10,2.324636
17.384921,10,2.329107
20.493624,13,2.334848
23.598837,10,2.339749
16.188011,13,2.346054
23.275779,18,2.354253
17.34672,6,2.357156
17.795012,7,2.360418
18.926024,7,2.36434
23.480943,17,2.372528
16.540226,8,2.376449
22.168941,24,2.387534
20.292262,9,2.392106
21.475819,12,2.397643
17.163571,12,2.403336
21.890326,11,2.40834
22.182249,14,2.415236
12.917223,5,2.417885
19.907217,7,2.421171
15.936869,10,2.425702
19.786233,8,2.429943
22.63063,15,2.436949
18.841055,11,2.441907
17.47846,15,2.448863
20.131876,8,2.453158
19.541922,11,2.458131
18.815634,10,2.462911
16.159438,7,2.466131
20.831391,11,2.471889
19.996892,11,2.477172
16.075233,5,2.479653
16.159039,12,2.484948
14.404318,8,2.48909
22.31075,16,2.49653
20.201724,10,2.501074
19.129761,13,2.507276
25.958333,13,2.513663
15.980031,12,2.518983
17.306987,8,2.522997
22.024824,14,2.52932
21.347037,7,2.533209
21.402265,10,2.538036
17.388879,10,2.542627
20.435938,15,2.549296
23.318457,13,2.556031
17.985894,6,2.558892
21.250606,14,2.565267
21.363351,16,2.57274
19.876711,12,2.578739
21.075856,11,2.584036
16.514318,9,2.588125
16.967674,11,2.593036
17.594459,6,2.596436
18.008692,7,2.600067
20.884546,18,2.60812
17.239457,12,2.61385
17.541878,9,2.618498
19.615096,18,2.626406
23.880297,17,2.634382
16.699373,14,2.640692
19.327761,14,2.64783
23.689131,11,2.652879
18.98175,13,2.658974
22.820607,15,2.665733
18.385552,8,2.669957
17.029537,8,2.673666
19.124755,7,2.677246
22.470049,11,2.68226
20.398312,10,2.687359
23.754567,12,2.693094
20.917566,7,2.696392
19.274718,8,2.700074
15.92069,8,2.704328
18.965095,11,2.709662
19.000732,10,2.714283
22.526592,11,2.719402
17.312786,9,2.7244
21.606032,14,2.730659
16.088729,6,2.733486
14.862094,8,2.737449
18.755762,6,2.740837
20.486053,9,2.744981
17.456389,10,2.749559
22.116889,11,2.754813
19.235619,8,2.759134
25.873542,16,2.766476
17.364922,5,2.769229
19.969229,6,2.772095
18.54826,7,2.775913
25.398784,17,2.783887
17.333849,12,2.789375
15.579238,11,2.794361
19.16609,10,2.799658
23.694231,21,2.808874
16.971848,8,2.812892
16.204325,5,2.815347
15.330583,10,2.820439
22.199088,9,2.824661
18.682684,14,2.831333
22.437198,15,2.837996
15.398731,10,2.843008
18.234456,6,2.846181
25.170304,20,2.855236
16.76467,7,2.858871
18.305038,8,2.86323
20.895937,12,2.868742
21.047776,13,2.874834
19.778239,10,2.879471
20.963052,13,2.885899
19.099524,8,2.889929
20.541101,10,2.894492
25.556025,18,2.902563
20.310343,12,2.908842
18.227348,6,2.911732
23.186057,21,2.921303
18.586409,17,2.929007
18.03539,18,2.93777
16.851028,6,2.940631
21.813808,10,2.945253
21.269445,7,2.948575
19.679549,9,2.953553
24.718335,16,2.960752
20.974506,12,2.96657
17.576286,8,2.970304
20.203427,18,2.978695
19.361759,7,2.982283
17.376733,9,2.986382
16.243961,15,2.993105
20.511948,16,3.001009
21.108844,12,3.006461
30.409425,21,3.016206
19.73153,13,3.022183
19.049941,12,3.028349
19.099213,8,3.032174
23.920362,15,3.038968
19.533622,10,3.043825
20.331254,8,3.048032
16.761616,6,3.0509
23.850115,17,3.058927
23.360195,16,3.066218
22.317658,15,3.073803
13.889946,6,3.076727
21.001464,10,3.081387
20.058168,11,3.086339
19.484217,13,3.092811
24.338127,13,3.098635
21.491882,12,3.104426
18.239991,13,3.110189
20.21832,18,3.118951
18.224639,14,3.125292
18.888102,7,3.128614
25.921967,22,3.138653
18.036104,10,3.143727
19.817573,9,3.148138
23.431204,9,3.15234
18.836178,6,3.155168
18.808712,8,3.159415
19.403064,12,3.165058
21.472255,15,3.17179
18.91401,16,3.179255
19.613349,20,3.188772
16.447149,9,3.193247
15.780582,14,3.1996
20.571185,8,3.203403
17.754594,13,3.21015
18.211637,12,3.215664
21.020709,12,3.221125
21.454095,14,3.227768
19.189528,12,3.233761
18.859587,8,3.237493
18.385232,7,3.24108
18.960069,7,3.244349
18.969536,11,3.249846
18.838571,6,3.252721
19.376824,6,3.255899
19.317437,12,3.26141
20.732955,10,3.266454
22.738817,15,3.273687
18.515518,13,3.279512
21.078089,12,3.285233
20.688381,12,3.291095
19.041839,18,3.299253
18.625893,8,3.303257
19.201607,8,3.30694
14.591127,12,3.312864
18.350098,6,3.316029
19.678137,16,3.32313
18.983402,15,3.330248
24.043273,20,3.339811
17.486227,10,3.344296
19.043024,7,3.347928
20.295316,14,3.35421
21.124172,9,3.358859
23.053398,10,3.36374
17.595253,15,3.37036
15.643887,12,3.37607
20.508703,11,3.381638
18.323088,10,3.386202
16.700178,7,3.389522
22.439778,13,3.395725
17.563724,8,3.40005
18.211613,7,3.403379
19.10996,12,3.409154
20.555828,14,3.415447
23.201342,19,3.424811
18.744551,8,3.428593
18.482408,15,3.435365
16.870661,6,3.438532
19.922968,14,3.445489
17.302599,12,3.450882
18.051356,12,3.456776
20.537878,9,3.460944
18.1126,12,3.466886
20.080658,13,3.473191
16.214045,11,3.478228
20.034933,9,3.482383
21.601248,11,3.488237
17.97258,8,3.49198
21.72231,9,3.496218
18.755281,13,3.502333
21.663504,14,3.50911
21.442085,12,3.51495
22.86075,15,3.521733
18.324344,12,3.527116
25.308682,20,3.536986
20.976855,18,3.54551
25.519216,15,3.552226
21.129858,12,3.557651
18.609846,7,3.56183
25.857213,14,3.568236
24.260724,14,3.574875
19.861237,15,3.581636
21.447187,14,3.588498
19.415437,10,3.59336
21.804375,16,3.600512
22.866549,11,3.605813
23.507709,15,3.613028
18.905179,8,3.616729
18.993958,7,3.620261
21.264718,22,3.629991
15.947615,16,3.637925
21.427136,10,3.642486
19.82996,10,3.647005
24.681392,15,3.654098
18.483636,7,3.657846
19.939536,7,3.661142
24.458226,11,3.66648
20.231375,8,3.670246
18.117039,13,3.676648
19.975231,15,3.683776
15.448505,6,3.686599
18.05381,8,3.690311
15.495103,5,3.693211
19.197408,12,3.698859
19.714364,8,3.702576
13.035321,13,3.70844
18.842453,7,3.712551
16.889071,9,3.716655
15.319996,10,3.721219
22.004342,11,3.726513
19.478546,15,3.733727
18.410414,6,3.736627
25.826079,22,3.746767
24.294776,16,3.753891
18.020479,13,3.760533
21.046883,10,3.765241
17.990477,6,3.768136
15.590157,7,3.771471
20.249009,9,3.77651
18.70329,10,3.781085
23.049065,12,3.78653
22.791394,13,3.792789
19.935046,16,3.800504
19.444085,10,3.805343
20.927375,10,3.809937
16.031178,9,3.813982
31.222149,25,3.826006
20.584863,10,3.830565
17.429602,5,3.833292
18.749061,8,3.83704
15.953513,5,3.840032
19.913655,7,3.84332
21.599061,12,3.84905
17.846944,9,3.853312
24.616506,17,3.861619
16.054393,5,3.864106
23.707176,11,3.869396
17.914721,6,3.872252
17.399126,11,3.877866
20.395038,11,3.883253
19.571096,10,3.887787
21.598462,9,3.891947
19.044306,8,3.89659
20.325354,12,3.902006
24.333883,18,3.90988
20.912138,18,3.918228
16.25356,12,3.924094
21.848492,28,3.936954
22.040881,10,3.941893
18.578273,7,3.945141
25.091952,18,3.953828
19.068062,9,3.958394
15.189915,7,3.961653
22.437114,18,3.969602
19.762487,7,3.973728
22.700158,18,3.981701
17.424212,5,3.984164
22.463967,15,3.99127
13.079569,8,3.995528
24.384281,10,4.000086
17.173327,10,4.005006
22.337953,19,4.013429
28.337399,18,4.022487
20.91443,14,4.028872
18.27785,8,4.032885
25.405943,27,4.044701
21.914537,9,4.049762
19.362469,12,4.055254
16.98475,9,4.059378
20.592998,13,4.065473
23.055309,15,4.07273
22.525761,17,4.08066
18.221852,11,4.085787
18.206755,14,4.092388
20.536784,7,4.096261
21.781418,12,4.101881
18.326197,11,4.106889
20.113365,28,4.119555
18.156869,14,4.126629
16.808488,10,4.131274
18.5556,11,4.136209
24.234959,17,4.143988
16.402468,5,4.14697
17.612979,10,4.151626
22.380819,12,4.157336
20.861301,8,4.161141
22.930793,38,4.17876
15.368233,6,4.181626
21.342224,13,4.187762
22.802919,15,4.194583
18.466855,14,4.201623
21.714277,16,4.208785
18.63412,13,4.214923
22.46595,23,4.225102
25.504585,13,4.231891
18.588154,9,4.236025
23.345873,11,4.240983
21.220676,13,4.247045
15.637597,9,4.251697
23.373063,17,4.259621
17.605639,6,4.262426
18.67656,8,4.266048
15.370967,21,4.276258
20.153992,13,4.28208
23.256439,13,4.288282
19.498823,8,4.292026
21.565065,11,4.297801
17.017024,9,4.301911
20.998034,14,4.308514
21.524864,14,4.314764
27.338063,17,4.323141
14.620015,7,4.326422
21.251405,17,4.334321
19.290554,10,4.33883
24.51222,33,4.354244
22.251432,10,4.358783
16.726044,13,4.364865
16.971813,5,4.367325
18.214816,12,4.373302
31.423641,23,4.383841
19.078504,12,4.38935
19.828864,16,4.396989
18.411157,11,4.40248
22.28084,12,4.408007
24.606542,22,4.418226
21.644257,12,4.423992
22.901714,16,4.431695
18.606759,9,4.435857
27.455139,29,4.448989
15.886796,11,4.454284
24.312775,20,4.463715
18.560678,11,4.468872
17.087522,7,4.472184
19.443883,10,4.47672
17.780518,7,4.480549
18.908853,8,4.484568
20.694228,10,4.489123
16.736065,6,4.491973
21.168057,13,4.498366
18.08993,6,4.501532
21.535125,20,4.510359
15.680488,15,4.517246
21.76413,12,4.523213
22.383927,12,4.528647
18.797614,8,4.532676
17.633078,7,4.535948
20.462907,7,4.539818
19.336205,8,4.543481
13.125309,10,4.548273
20.497888,10,4.552862
26.667116,28,4.566337
17.21753,9,4.570487
17.370901,7,4.573791
17.162409,6,4.576936
17.546619,9,4.581555
23.893317,13,4.587435
24.729567,20,4.596637
19.490858,12,4.602046
14.948298,13,4.608679
17.399241,13,4.614479
18.684065,9,4.618582
16.525292,8,4.622624
20.165775,9,4.62736
18.931447,17,4.634863
14.930915,9,4.639293
18.417985,7,4.642534
24.244214,18,4.65136
20.974984,9,4.655568
19.034034,8,4.659302
23.066999,11,4.664404
19.586177,12,4.670746
24.044983,12,4.67628
21.412963,13,4.682533
22.945333,12,4.688168
15.555293,10,4.693338
20.89864,17,4.701402
18.682557,10,4.706004
20.074225,8,4.709684
23.283136,18,4.718535
24.558009,18,4.726716
18.073946,10,4.731617
19.537735,9,4.735734
19.204876,10,4.740856
23.223055,17,4.748816
22.905662,13,4.754783
21.809821,9,4.759337
20.503261,7,4.76311
19.21717,11,4.76819
23.731809,14,4.774876
23.000403,12,4.780535
17.14949,7,4.784568
25.232292,23,4.795678
20.358333,9,4.799884
16.665468,13,4.805881
20.331725,7,4.809636
20.498385,12,4.815046
19.726271,12,4.820848
24.431738,14,4.827373
20.03729,11,4.833213
19.940376,6,4.836587
21.548933,13,4.84246
19.009468,18,4.85051
23.706367,20,4.860325
20.136432,11,4.865283
23.402249,13,4.871549
24.821659,12,4.877102
21.73801,11,4.882862
21.864569,12,4.888316
15.579,16,4.895478
28.920902,25,4.906996
16.543131,6,4.910369
17.304618,6,4.913548
28.017994,19,4.922099
18.67574,6,4.924997
16.663725,15,4.932533
19.733586,12,4.937999
21.654189,11,4.943452
18.626414,7,4.946777
26.845997,15,4.954251
16.727304,8,4.958317
19.359405,10,4.962981
23.434052,15,4.969802
21.5363,9,4.974743
21.352192,14,4.980977
21.009789,15,4.987527
16.79308,23,4.997743
22.831118,12,5.00402
19.367911,6,5.006852
16.155673,6,5.009713
18.683076,8,5.013448
17.606084,9,5.018065
22.128781,14,5.024581
23.165524,15,5.031277
12.628897,6,5.034328
21.228464,12,5.040169
26.62001,37,5.056448
19.595075,7,5.059632
19.291644,6,5.062694
22.76529,14,5.069476
21.864061,19,5.078011
19.312963,9,5.08208
20.372947,12,5.087376
25.010627,23,5.098144
24.639355,12,5.103779
17.018751,6,5.106546
20.83841,10,5.111351
22.68855,9,5.115982
22.57359,11,5.120867
19.524464,8,5.124795
19.507481,8,5.128462
19.005117,8,5.132608
22.257186,18,5.140841
25.220065,21,5.149878
20.824893,11,5.1551
20.421661,8,5.159233
20.846068,10,5.163805
20.233794,15,5.170644
18.457265,8,5.174291
16.452069,13,5.1805
23.16601,28,5.192857
16.14004,8,5.196745
22.077979,14,5.202929
18.601792,7,5.206657
21.337086,10,5.211553
19.149023,16,5.218692
25.246425,17,5.226593
24.53853,12,5.232571
17.099073,14,5.238745
20.162496,12,5.244287
23.836161,17,5.251724
20.930386,11,5.257446
16.702981,7,5.260684
14.033665,10,5.265161
15.157029,6,5.267892
22.558903,14,5.274895
21.227558,10,5.279437
19.447562,17,5.287066
17.562155,8,5.290703
16.417514,7,5.294373
23.32261,19,5.30296
18.232427,9,5.307
16.045838,5,5.309399
21.609876,17,5.317627
14.693926,8,5.32129
18.216262,9,5.325432
18.598842,11,5.330537
23.424445,16,5.338019
19.421827,13,5.343807
18.045251,7,5.347316
17.4534,7,5.350514
15.568709,12,5.356291
13.896325,12,5.361807
20.238024,8,5.365536
22.782757,11,5.370539
21.256162,15,5.377979
19.301997,10,5.382433
16.990444,9,5.386496
17.958622,15,5.393264
19.112641,17,5.401259
19.836561,14,5.407753
24.37553,25,5.418542
20.905628,12,5.424216
21.162799,12,5.429977
17.907673,10,5.434775
21.069493,8,5.438444
17.277056,7,5.441684
16.466829,11,5.446996
23.720086,12,5.45264
20.072483,11,5.457603
19.877808,12,5.46277
17.535418,8,5.467136
21.237159,10,5.471626
22.967185,13,5.47741
19.692562,7,5.480925
19.865792,15,5.488074
17.908985,7,5.491314
20.997153,12,5.496854
19.369526,13,5.502451
23.111756,15,5.50988
18.385081,8,5.51352
25.331348,13,5.519248
20.148354,9,5.523698
18.795445,7,5.527514
18.480135,7,5.530733
22.109593,11,5.535661
20.733639,10,5.540427
19.788756,10,5.545434
19.045416,8,5.548999
30.908946,23,5.559282
23.078962,21,5.568743
16.711934,9,5.573327
21.226571,11,5.578252
20.178726,9,5.582335
16.659791,9,5.586727
19.784865,7,5.590399
21.40871,15,5.596963
16.82508,12,5.602508
19.817476,7,5.605762
18.558557,8,5.609941
25.60245,16,5.617389
23.88483,13,5.623145
20.717886,10,5.627605
19.390437,10,5.632972
21.466739,12,5.989056
31.30104,20,6.068985
26.483524,11,6.080225
26.156563,11,6.091923
24.77919,13,6.167424
23.165231,13,6.179239
20.423466,9,6.248482
19.126368,6,6.254904
18.848671,6,6.260471
19.397062,6,6.266062
19.638894,6,6.271624
20.302801,6,6.345601
48.144076,40,6.457538
22.200236,10,6.469867
23.13606,10,6.482095
23.344879,9,6.553546
23.585762,8,6.560991
23.380865,8,6.568431
23.474501,8,6.575714
40.960626,24,6.664943
35.152211,19,6.750285
29.558378,14,6.764432
24.215131,12,6.837253
18.874256,6,6.843756
18.350424,6,6.849392
18.762218,6,6.855027
18.828243,6,6.860645
18.769371,6,6.926742
22.006011,7,6.933399
22.094003,7,6.94048
21.929428,7,6.948691
21.265721,7,6.957679
17.981817,6,7.031239
16.299857,5,7.035939
17.502879,5,7.04061
17.157652,5,7.046048
17.211072,5,7.050713
16.577574,5,7.055576
17.589399,5,7.127533
20.120884,7,7.134806
17.749097,6,7.140477
17.441082,6,7.147723
17.707247,6,7.155035
17.218423,6,7.162297
17.58482,6,7.227661
18.299531,6,7.235956
16.78683,6,7.24431
17.56347,6,7.254681
17.65349,6,7.261765
20.983257,12,7.336094
23.370387,13,7.348885
22.106422,12,7.428779
17.824902,6,7.435519
17.616587,6,7.442865
18.555203,6,7.449967
17.687548,6,7.456369
17.0752,6,7.522175
19.66829,7,7.531504
19.723361,7,7.541024
19.81155,7,7.552871
19.682886,7,7.560771
19.474967,7,7.631716
19.7802,6,7.637427
20.181338,6,7.643896
20.030764,6,7.650884
19.672517,6,7.658804
21.17305,6,7.7296
21.778214,7,7.737025
21.778526,7,7.743558
21.446385,7,7.750121
21.776082,7,7.75658
17.769543,6,7.823154
16.613224,5,7.827879
13.094597,5,7.832562
15.44857,5,7.837521
16.659181,5,7.843539
16.321649,5,7.848641
16.160127,5,7.928367
16.294118,5,7.933123
16.191438,5,7.938611
16.063007,5,7.943311
16.600885,5,7.948079
16.321466,5,7.953304
16.134494,5,7.959071
16.340563,31,8.050558
20.086192,9,8.119379
20.747504,8,8.126815
21.415911,8,8.135443
21.243466,8,8.143329
20.514896,7,8.224842
20.147492,7,8.231463
20.334741,7,8.238827
20.557358,7,8.245408
18.886918,7,8.318945
12.299066,4,8.32274
12.510865,4,8.327277
13.109956,4,8.331048
13.023755,4,8.334825
11.162034,4,8.338596
12.438383,4,8.342969
10.4732,4,8.346749
15.621803,5,8.410473
16.564462,5,8.415092
16.313928,5,8.420396
16.423239,5,8.424941
16.250121,5,8.429489
16.231067,5,8.434031
17.289987,5,8.508278
20.792647,6,8.513687
20.603727,6,8.51906
21.006211,6,8.524626
20.562284,6,8.53097
20.830114,6,8.536526
16.654665,5,8.608175
16.831804,5,8.612864
16.551252,5,8.618238
16.594337,5,8.62284
16.790539,5,8.627465
16.636898,5,8.63208
20.373345,7,8.70195
15.122976,43,8.808978
30.203597,53,8.979932
12.585002,4,8.983703
12.29214,4,8.988353
12.544048,4,8.992101
12.893059,4,8.995842
16.150821,5,9.000424
13.091958,4,9.004697
16.339639,5,9.06889
15.986586,5,9.073863
15.984107,5,9.079304
15.436205,5,9.086919
15.851487,5,9.092901
15.898593,5,9.098844
15.967981,5,9.164773
17.635405,5,9.170222
17.293508,5,9.174844
17.589553,5,9.17946
17.203257,5,9.184065
18.035345,5,9.18943
17.105674,5,9.19439
16.715362,5,9.260903
17.314447,5,9.265567
17.421544,5,9.270965
17.159315,5,9.275601
16.830544,5,9.28018
17.21023,5,9.284791
18.352102,5,9.349173
21.295542,6,9.354611
21.199368,6,9.360005
21.488748,6,9.365438
21.251306,6,9.371942
21.033207,6,9.377742
17.273378,5,9.451921
17.113574,5,9.456475
17.19239,5,9.461754
17.21686,5,9.466325
17.213939,5,9.470985
17.295807,5,9.475661
19.437118,6,9.544451
20.104983,8,9.551747
20.439673,8,9.559006
20.75217,8,9.566261
18.882544,7,9.633135
16.11803,5,9.637717
15.750537,5,9.642264
16.422249,5,9.646827
16.593786,5,9.652159
16.180181,5,9.6567
15.170064,5,9.728946
14.35088,10,9.737913
12.255272,10,9.747591
13.686565,10,9.756383
13.414953,10,9.83002
12.672431,10,9.838936
13.511564,10,9.848603
18.118591,7,9.915076
16.509239,5,9.919663
16.211633,5,9.92421
16.607052,5,9.929508
16.479986,5,9.934078
16.547675,5,9.938619
20.456873,6,10.012193
19.246075,6,10.018534
18.86558,6,10.024221
19.670922,6,10.029681
19.174447,6,10.035064
18.569129,6,10.102964
57.613572,61,10.22137
37.854243,28,10.315433
23.124483,10,10.3914
17.025961,5,10.398942
16.878693,5,10.404772
16.564145,5,10.409492
16.594527,5,10.414246
16.388377,5,10.419532
16.741654,5,10.484405
16.487282,6,10.489805
17.030216,6,10.495172
17.048692,6,10.501279
16.669632,6,10.506663
16.784018,6,10.512071
18.423182,5,10.581363
18.221796,5,10.587229
18.117484,5,10.592095
18.159774,5,10.596997
18.130828,5,10.601759
17.993146,5,10.60705
12.622533,9,10.680081
11.764776,9,10.688355
11.30973,9,10.697318
16.397612,9,10.77261
18.795846,5,10.777323
18.728128,5,10.782001
18.898787,5,10.786734
18.961454,5,10.792363
18.341547,5,10.797079
18.706148,5,10.801723
20.953141,9,10.875029
20.402317,9,10.890472
20.641847,9,10.89997
24.548004,18,10.977607
30.750762,20,11.061041
20.676297,15,11.075427
21.513716,16,11.08995
18.208815,5,11.155268
17.521099,5,11.160021
13.368834,5,11.16547
18.184242,5,11.170136
18.207945,5,11.174797
18.150533,5,11.179939
15.29265,5,11.255723
16.306297,5,11.260347
15.956874,5,11.26495
16.470427,5,11.269628
16.161962,5,11.275085
16.343414,5,11.279795
19.535589,6,11.349076
20.273688,6,11.354863
16.856662,5,11.36036
16.867548,5,11.365089
16.845871,5,11.36977
17.194982,5,11.374413
15.446269,6,11.44087
14.473316,11,11.450848
14.918975,11,11.460783
17.97455,11,11.540209
20.573077,15,11.554522
20.227004,15,11.630654
20.277662,6,11.636622
20.298619,6,11.642385
17.495087,5,11.648068
20.607098,6,11.653755
20.17168,6,11.659463
18.01269,6,11.725573
17.622271,6,11.731856
17.621686,6,11.737348
15.449434,5,11.741956
17.67182,6,11.747436
18.700401,6,11.817844
19.515704,6,11.824621
20.43678,7,11.831849
19.892692,6,11.838239
19.203773,6,11.845025
19.900006,6,11.85073
41.65538,41,12.019219
14.64702,11,12.02908
19.334817,11,12.039752
18.688027,11,12.12119
17.611653,11,12.132028
16.15742,11,12.142227
26.854281,34,12.304788
42.077519,33,12.400025
18.712776,6,12.409122
19.67893,6,12.417065
20.198042,6,12.425591
20.154902,6,12.432916
19.288854,6,12.513757
23.11457,12,12.528196
22.339453,12,12.543374
22.694682,9,12.621207
18.060641,5,12.625863
18.183732,5,12.630479
18.293642,5,12.635968
18.160337,5,12.640611
18.635986,5,12.645306
18.470668,5,12.649909
22.825413,9,12.720195
27.223943,17,12.735953
16.450155,41,12.905396
29.612694,21,12.924223
49.040733,46,13.097191
17.592644,19,13.115479
13.877527,34,13.214108
26.428665,17,13.290943
20.239054,13,13.303493
54.621242,77,13.579915
23.392849,8,13.587263
21.448026,7,13.59369
21.876094,7,13.600868
21.741387,7,13.680448
24.051357,9,13.691506
24.026874,9,13.700185
24.300327,9,13.709379
11.502272,39,13.874882
56.021427,45,13.987189
18.194301,34,14.082189
31.053596,21,14.1639
18.641932,11,14.173867
17.53266,11,14.183771
17.907054,12,14.261674
19.004824,12,14.274634
19.794206,13,14.348707
26.692685,13,14.360617
25.674817,12,14.371912
53.776781,47,14.545995
17.007859,10,14.556806
20.000844,11,14.632317
