#{"t_start": 1668367578.733093, "env_id": "HopperBulletEnv-v0"}
r,l,t
28.738516,13,16.146739
21.448469,8,16.155021
23.894583,9,16.16346
23.416412,9,16.237934
17.342913,78,16.43678
40.438193,29,16.531472
25.32705,11,16.541422
24.76334,11,16.614012
21.352459,11,16.623751
21.450733,11,16.634126
20.747035,12,16.70362
77.425929,64,16.903354
28.365925,20,16.920662
29.241167,20,16.999379
29.168146,17,17.014146
28.196302,18,17.100454
28.926697,20,17.181322
43.267049,40,17.282589
20.165195,11,17.292693
19.213634,10,17.301867
19.247648,12,17.373468
19.635681,12,17.385204
20.591886,14,17.468808
19.578659,27,17.560616
24.232204,15,17.573722
26.655067,16,17.588436
22.958486,8,17.656378
23.458663,8,17.663534
22.110859,8,17.67065
23.381789,8,17.678482
22.681039,11,17.758697
24.361447,13,17.771859
15.166922,42,17.93447
102.716594,100,18.243821
16.881073,10,18.255489
15.368314,11,18.268085
8.815654,43,18.430797
14.471294,8,18.440782
13.812433,10,18.449934
14.845788,9,18.525989
70.114782,53,18.650373
31.33905,18,18.726181
32.259559,19,18.742793
35.870106,25,18.841183
66.229626,98,19.116908
16.845225,28,19.207754
17.246807,14,19.220064
77.258269,71,19.476091
20.474829,26,19.565559
27.493142,12,19.577584
29.174638,13,19.589802
16.646081,43,19.757234
81.733501,110,20.041339
45.696024,36,20.135194
30.119483,20,20.220841
24.405683,17,20.236036
25.204486,19,20.310377
28.831046,20,20.38529
10.870702,38,20.484482
27.414528,53,20.595551
59.100216,81,20.857389
70.441502,50,21.0322
1.855324,29,21.058934
6.41773,30,21.147821
28.64546,25,21.234251
30.271628,21,21.324179
70.964021,115,21.61277
102.188455,82,21.857768
47.5472,47,21.954973
25.299779,30,22.045446
32.174051,23,22.133931
29.851551,45,22.235357
48.39306,33,22.386135
26.40739,28,22.411458
48.394889,50,22.591201
23.852479,38,22.687608
43.137748,42,22.786314
40.445633,46,22.95965
28.75475,20,23.037943
4.427371,32,23.124863
27.091121,17,23.141213
29.980928,19,23.229904
44.792284,43,23.335562
34.563776,40,23.430519
40.641523,35,23.528067
36.275329,25,23.613178
13.153389,51,23.789318
37.14692,33,23.880917
37.194757,43,23.983511
12.06654,30,24.077094
63.148672,45,24.185175
68.838376,48,24.359485
32.174921,19,24.439014
44.530291,39,24.540255
28.258285,21,24.560953
30.188228,18,24.645858
30.433141,17,24.661829
19.915796,7,24.730305
19.87293,7,24.736837
20.075441,7,24.743249
20.414191,7,24.749643
24.106565,38,24.918521
78.605229,83,25.118831
67.809512,65,25.297838
83.416695,68,25.471467
37.71363,31,25.571924
36.735401,40,25.730942
73.252362,60,25.844217
25.499373,36,25.99325
54.744977,41,26.101759
45.414787,50,26.210573
52.575307,44,26.368947
64.370038,40,26.464702
26.200171,34,26.567626
28.056385,34,26.660159
67.090665,80,26.917718
96.545702,83,27.110272
23.868478,33,27.208296
57.968567,48,27.396533
77.377905,73,27.593006
54.119374,38,27.685941
45.419102,33,27.779917
37.532436,37,27.878167
62.438654,44,28.042818
31.289821,35,28.136452
84.288226,63,28.324804
58.301549,36,28.418798
58.840555,44,28.52237
36.161242,39,28.677844
25.945493,36,28.775985
74.071191,52,28.890095
124.946468,101,29.170133
38.022389,42,29.32499
56.368855,48,29.433251
78.979955,56,29.608286
47.892761,40,29.709449
51.782007,54,29.876089
63.325543,52,30.053188
34.920232,59,30.168011
1.495852,30,30.259665
65.24628,68,30.437975
55.615561,47,30.613501
119.176303,89,30.880373
53.445335,110,31.148124
34.234112,33,31.233631
39.087906,48,31.406449
60.37958,41,31.504063
55.008155,51,31.676914
74.458225,54,31.781863
69.131082,64,31.968926
49.641945,50,32.137511
43.912329,47,32.243161
69.020189,52,32.401958
104.218292,93,32.686886
61.067117,46,32.788201
22.019297,32,32.876732
28.027045,32,32.962397
91.142602,66,33.15436
63.009664,60,33.333696
59.222816,55,33.50387
79.400721,57,33.670634
20.509182,9,33.67941
50.484833,46,33.782863
58.639526,54,33.968122
85.586765,74,34.157687
26.152078,33,34.249113
11.966881,32,34.344979
26.350508,39,34.498008
46.382361,42,34.597992
32.010688,35,34.692444
100.529359,96,34.960539
66.800622,45,35.059639
73.172819,76,35.296446
50.073216,49,35.402624
52.102456,50,35.571778
55.712511,51,35.73853
65.776509,61,35.849691
31.516538,39,36.014803
70.948251,68,36.191911
57.118352,53,36.305928
80.582586,77,36.544351
69.740326,68,36.735336
98.839885,97,37.010873
43.265777,46,37.108873
52.878967,59,37.274032
66.146657,50,37.448724
17.485304,36,37.541411
84.881322,62,37.719496
46.759515,46,37.8172
48.476474,49,37.985524
42.012982,44,38.085052
48.324893,43,38.244951
72.12409,70,38.420725
44.815182,43,38.524145
46.098343,50,38.691756
51.232456,52,38.798722
60.618392,56,38.964394
134.758116,115,39.311368
68.219298,71,39.491718
108.752851,105,39.753855
112.835,99,40.009111
86.433546,70,40.197367
107.094484,95,40.461625
120.604167,108,40.784117
70.094495,51,40.883223
77.57399,57,41.06082
67.769273,50,41.224739
127.897195,117,41.503971
102.368052,88,41.750168
54.398834,41,41.84929
78.789873,54,42.025174
75.856627,55,42.202451
112.851816,94,42.451233
182.762481,180,42.92059
75.665142,54,43.080673
82.938939,64,43.250644
90.801114,65,43.423222
191.53823,193,43.969932
92.867842,73,44.150126
90.770626,59,44.317712
162.766691,151,44.741566
96.628597,61,44.931506
120.721105,80,45.122824
105.830257,70,45.3615
86.062099,58,45.469391
128.34797,111,45.820801
122.075443,97,46.087493
92.294619,70,46.264691
111.78804,83,46.510566
92.020706,68,46.703575
161.209871,121,47.059821
91.090757,77,47.240976
165.558774,133,47.581
115.888136,86,47.84092
127.319044,86,48.092217
272.291556,278,48.784801
109.367916,68,49.298648
251.434747,240,50.029548
266.56368,247,50.71134
95.168999,64,50.883145
92.155249,65,51.05589
126.207625,77,51.259045
141.78425,95,51.52838
111.88645,87,51.77768
144.894704,89,51.97034
93.831946,81,52.234318
287.34549,253,52.936596
145.880581,102,53.199024
146.085188,118,53.533834
122.060792,85,53.743081
122.961311,73,53.997466
178.968273,142,54.352564
123.966674,83,54.598634
121.903013,75,54.798291
149.470591,119,55.14956
122.501773,89,55.401548
130.461632,85,55.591251
132.367379,93,55.875524
125.143325,75,56.070045
107.149965,66,56.302347
86.367928,55,56.40731
132.548938,81,56.678823
110.784058,66,56.867037
126.926805,91,57.121921
143.798988,98,57.381078
122.534644,79,57.589108
176.159852,128,57.944401
164.479677,123,58.283471
119.367409,76,58.465647
132.220332,84,58.738679
148.29236,100,59.017476
123.083933,77,59.258929
119.37694,75,59.439756
133.457686,84,59.711444
117.321887,73,59.902157
132.542694,89,60.153901
143.079574,94,60.409623
121.104032,86,60.624624
121.371123,76,60.885714
146.520604,99,61.146568
135.497068,81,61.33316
155.590425,107,61.682568
112.58055,70,61.867136
194.693409,149,62.229045
157.400146,104,62.552793
149.140088,83,62.760978
135.2373,74,63.019502
165.064626,95,63.279623
144.411526,80,63.465282
138.424736,76,63.669495
139.809342,84,63.936266
160.586259,94,64.192664
149.198769,87,64.443322
156.129489,104,64.731854
164.261942,101,65.005316
128.700392,81,65.250214
174.733864,111,65.52104
191.777485,136,65.892012
160.169848,98,66.1671
191.352614,139,66.579532
173.740365,114,66.864992
183.55213,131,67.220521
161.362196,102,67.538187
159.424161,99,67.794012
136.768187,86,67.980271
151.75327,89,68.253886
146.954871,98,68.520405
174.5883,125,68.855595
178.182653,124,69.187433
146.866727,95,69.458021
150.685834,95,69.718962
162.733438,104,69.978813
143.193646,87,70.224081
157.891797,102,70.503558
142.660463,90,70.761613
127.106315,78,70.941819
145.856695,97,71.195561
129.963274,74,71.454442
230.025803,172,71.907314
131.261745,75,72.088242
134.600118,90,72.33777
126.981835,81,72.597964
138.927778,87,72.857596
173.545016,105,73.122251
129.451109,81,73.30528
122.742374,82,73.572412
151.919633,102,73.845741
154.176135,91,74.098453
139.211087,85,74.346857
157.869531,110,74.633976
122.771782,74,74.828433
128.767862,74,75.066086
152.207277,83,75.251351
135.9674,79,75.523398
150.939848,93,75.787453
113.653294,78,75.969854
123.41878,70,76.144868
142.75915,80,76.403227
137.330787,80,76.599388
143.273618,90,76.84908
136.172898,84,77.093416
136.884495,74,77.288758
141.057861,88,77.553102
157.029248,107,77.819753
126.721161,77,77.998142
147.510344,89,78.262072
119.858902,70,78.442333
121.432837,71,78.678073
122.325104,76,78.856685
132.784474,74,79.04688
133.293852,80,79.297272
190.015626,123,79.631377
137.907696,80,79.812936
156.150156,92,80.079845
135.2305,77,80.267031
142.720386,93,80.517687
159.539739,87,80.765668
141.253061,83,81.038808
154.727157,90,81.30825
134.787109,76,81.489345
163.585985,98,81.749871
128.622727,75,81.949072
138.247297,78,82.201726
142.693229,83,82.389785
133.296026,77,82.631937
135.628404,85,82.833001
119.558797,71,83.068056
130.725138,77,83.243491
131.73031,80,83.475556
143.92711,82,83.672441
118.124488,68,83.847256
127.394149,72,84.020316
126.61983,66,84.240525
137.291836,84,84.442456
105.688076,63,84.615949
117.971727,66,84.785895
105.327402,58,84.944436
102.668844,62,85.117698
117.53339,71,85.292985
97.040319,61,85.460877
124.8072,65,85.626135
115.254051,58,85.796782
115.816069,65,85.967835
113.906807,62,86.148946
128.013694,68,86.32112
111.32868,62,86.504433
136.309945,72,86.691195
141.458678,82,86.941598
138.728032,74,87.121099
115.203542,60,87.308857
118.511195,67,87.486311
115.484356,65,87.663084
123.39974,67,87.834407
112.077823,59,88.010961
150.221113,85,88.259607
125.641347,72,88.4307
135.871289,79,88.606787
111.17317,58,88.779331
146.428175,80,89.02625
122.388825,63,89.195646
129.45846,76,89.373262
112.196569,65,89.557293
118.795698,65,89.741391
123.242129,68,89.925731
122.332939,73,90.101717
136.832087,77,90.364778
150.246962,81,90.562399
142.797369,74,90.798843
117.993134,64,90.966937
143.140388,77,91.16481
124.147085,77,91.422184
123.631803,75,91.602823
146.10629,85,91.847355
129.135869,71,92.039248
132.978156,77,92.231175
127.908259,75,92.469626
116.402291,64,92.639583
141.191991,90,92.846059
163.663295,84,93.101369
134.732641,78,93.282233
135.742515,74,93.515927
146.644693,83,93.718894
142.410896,76,93.966637
151.013863,82,94.160593
160.255686,83,94.402792
138.464481,83,94.603727
140.291066,85,94.860108
130.376323,77,95.041584
130.173873,75,95.277218
153.999353,87,95.555019
148.909012,85,95.763356
135.733686,88,96.018661
158.67179,103,96.284607
147.645986,91,96.557403
158.304783,92,96.816256
138.736432,80,96.998916
151.612716,84,97.241839
166.576332,93,97.512789
179.22567,110,97.794806
156.196981,94,98.045927
150.605254,88,98.292032
148.390265,86,98.568983
149.003009,90,98.832977
153.384139,93,99.025744
170.396804,98,99.337193
159.744316,111,99.627148
172.565442,120,99.966456
129.592455,77,100.145009
130.696704,83,100.386255
149.778994,94,100.66584
144.291648,84,100.865127
155.101892,101,101.123318
162.243802,98,101.435186
140.037522,79,101.631775
141.781121,91,101.890178
126.64686,70,102.064349
132.805892,76,102.2426
155.811841,91,102.512316
131.747589,73,102.756088
153.900606,96,103.009786
147.688339,85,103.196768
140.874048,80,103.458592
134.067206,84,103.659411
142.27926,86,103.906386
156.020542,105,104.16707
121.829892,71,104.362042
180.880187,113,104.704951
172.936508,113,105.028683
128.083566,77,105.20772
158.229429,98,105.483827
153.001842,89,105.750207
149.686617,99,106.004168
113.646739,73,106.178986
170.489866,96,106.45886
165.903693,101,106.734016
155.35304,90,106.981166
147.54489,80,107.22007
180.275444,99,107.499791
154.781156,94,107.763123
187.422355,115,108.030433
184.042954,128,108.36678
154.257533,92,108.642322
180.493468,111,108.981488
144.052447,78,109.160995
141.662036,86,109.404671
172.911616,105,109.692126
167.737015,96,109.961352
184.96141,123,110.293087
209.169795,132,110.63396
151.929505,108,110.91743
181.614392,122,111.259902
149.374354,93,111.509243
224.586854,160,111.930776
154.685981,96,112.201124
166.356176,104,112.469164
196.550576,121,112.799661
167.794569,104,113.056154
175.400602,111,113.400715
166.208448,112,113.67905
175.718131,113,113.998779
170.074019,103,114.253215
168.797486,106,114.534876
187.644627,112,114.869474
169.438938,117,115.193081
157.049063,94,115.383631
159.232689,103,115.722307
141.811547,97,115.985972
175.391209,104,116.2434
175.219902,109,116.505229
174.668127,104,116.843948
148.08078,90,117.048224
164.223629,107,117.36589
180.047272,109,117.629148
156.628925,99,118.357272
173.254873,120,118.724034
191.103594,121,119.053959
151.782757,102,119.309715
172.595544,103,119.593385
194.859035,117,119.936296
182.537208,116,120.261189
232.098945,138,120.604471
212.271926,152,121.050279
156.006109,96,121.303207
163.7386,111,121.566145
256.446922,166,121.992751
132.644092,84,122.263046
166.616694,100,122.535771
176.534371,117,122.865073
211.458872,121,123.136646
175.367846,116,123.493832
176.051381,109,123.766486
178.126166,108,124.084664
132.506683,78,124.263755
163.683076,101,124.541871
182.886062,110,124.873767
161.950034,98,125.126702
188.685844,117,125.45275
136.352734,82,125.653158
166.979861,102,125.921255
193.714389,124,126.253691
196.028508,120,126.581439
206.70591,126,126.965727
205.584084,129,127.325664
172.110218,103,127.589943
206.68128,133,127.940629
219.270013,137,128.389946
196.839171,114,128.665922
213.530595,133,129.014656
152.195823,94,129.270681
201.467916,123,129.646677
169.472885,106,129.914973
173.005652,102,130.230091
147.527257,90,130.420055
170.411831,104,130.771188
179.427635,114,131.058118
171.453852,103,131.320022
142.745813,90,131.572397
217.415143,127,131.934562
152.71984,90,132.197191
176.802677,110,132.471067
170.359708,105,132.801747
158.76294,106,133.088403
183.33572,112,133.427872
168.239337,100,133.693665
160.158535,94,133.953709
149.171472,84,134.160965
141.760406,89,134.430537
150.38117,96,134.696388
152.805039,105,134.971738
162.078163,97,135.270524
206.455309,121,135.629561
141.411187,80,135.879561
199.103721,135,136.237631
160.278179,95,136.521014
122.624558,76,136.721392
152.228361,87,136.983833
147.522379,97,137.255043
214.209139,134,137.644784
172.941752,103,137.923837
185.698191,112,138.271578
200.121594,126,138.632759
166.804948,100,138.930444
220.31287,136,139.293807
187.306353,115,139.63072
235.821638,160,140.065293
173.031017,104,140.351423
158.202844,94,140.618838
189.321259,113,140.894111
148.445213,96,141.155462
154.147629,94,141.439042
161.074282,102,141.775148
177.922766,121,142.053995
191.249657,116,142.386936
206.00994,133,142.765815
214.829941,126,143.111693
184.700242,114,143.442852
190.802144,117,143.721008
150.741017,93,144.003281
186.816521,126,144.357372
176.20466,112,144.689765
186.632098,117,144.96527
136.177177,84,145.236307
155.985382,94,145.500717
211.918317,130,145.848547
140.936292,82,146.036142
185.904897,118,146.395617
179.65818,102,146.669412
198.262087,113,147.00025
169.858845,107,147.267506
215.611898,142,147.7167
182.365712,114,147.991647
222.845724,135,148.341199
166.250582,98,148.660074
266.925713,161,149.119946
249.111382,146,149.482769
163.956343,92,149.739471
151.185284,90,149.993322
183.992941,141,150.394086
160.988133,84,150.651943
160.577634,86,150.902347
146.860274,82,151.089925
218.064052,122,151.458903
209.154747,127,151.811642
180.792491,98,152.069659
168.193944,97,152.327317
205.39716,123,152.712852
219.013678,137,153.07223
165.298318,97,153.332813
186.943193,116,153.672037
148.794499,83,153.892151
223.030219,139,154.325699
203.161168,125,154.671881
139.645961,77,154.856916
159.425716,96,155.133247
172.845756,123,155.484525
232.42413,148,155.851538
180.597043,124,156.195539
324.93216,211,156.844408
144.728428,89,157.098603
178.030103,122,157.440765
148.355513,81,157.6308
145.881588,77,157.838001
188.262162,120,158.197294
144.465846,80,158.444997
159.979358,92,158.70398
137.44593,76,158.908416
136.021771,90,159.182248
242.433055,128,159.531332
168.457938,103,159.799989
203.348404,124,160.177548
176.07156,108,160.454292
151.332683,79,160.702224
160.115784,98,160.964952
148.767478,86,161.173949
154.87723,83,161.435149
148.220316,88,161.691478
166.681142,99,161.955302
194.806023,122,162.323591
222.187861,138,162.685368
153.126532,100,162.950993
141.423596,77,163.195185
198.834198,121,163.503782
160.084324,81,163.76857
153.009786,87,164.021622
161.275916,89,164.216938
134.726045,71,164.478105
135.873517,74,164.677811
143.864546,81,164.868303
167.389353,81,165.116038
186.566822,113,165.4144
146.393567,74,165.672487
155.173178,78,165.857574
165.619967,87,166.10884
174.863532,100,166.396327
130.227064,68,166.585052
141.162044,78,166.829761
194.614041,119,167.108685
116.558545,62,167.299613
140.266219,79,167.566064
194.865127,111,167.840184
154.626655,80,168.086008
146.07974,78,168.285723
121.379475,63,168.47423
183.323133,106,168.748961
159.292858,104,169.076821
142.048282,80,169.284974
189.490643,121,169.638946
155.923118,80,169.826671
128.574431,72,170.066998
158.467019,83,170.27426
153.295582,79,170.534085
211.841611,115,170.811346
209.304712,121,171.153698
205.162445,120,171.519423
205.141601,116,171.86201
211.312311,121,172.143094
159.313255,96,172.403428
174.013292,90,172.680342
139.438457,72,172.875176
142.231178,81,173.124124
173.627414,94,173.382803
217.597993,120,173.756367
143.688158,74,173.940705
133.399957,75,174.124147
170.171745,91,174.380204
261.612879,160,174.845609
162.067898,77,175.089798
156.125653,78,175.275118
178.496708,95,175.533839
130.287864,65,175.721269
225.847629,141,176.098827
187.526088,105,176.427034
208.050043,110,176.700323
176.847652,91,176.968392
158.392878,79,177.158129
227.334809,131,177.501628
245.154868,138,177.908569
171.743899,89,178.188392
148.560679,82,178.395252
197.57262,106,178.667283
151.44159,77,178.911343
176.900379,91,179.189521
257.884338,158,179.621212
172.69469,85,179.809842
211.058033,116,180.139807
148.998155,74,180.331373
198.039186,128,180.683072
151.739639,78,180.922672
168.570705,86,181.111772
228.628482,139,181.541742
168.053545,86,181.734725
194.453277,120,182.076301
185.918233,101,182.341659
201.38462,109,182.691888
339.915064,204,183.225886
174.043867,86,183.476761
211.659855,112,183.751492
150.555044,74,184.005044
477.757267,339,184.905075
185.76155,95,185.163496
232.171164,121,185.50281
211.696803,110,185.792244
194.456962,100,186.059307
176.054323,93,186.307641
159.630375,87,186.550713
298.544341,216,187.177562
413.756182,232,187.767057
307.091807,186,189.555812
273.627579,175,189.98605
184.617022,95,190.259748
202.002913,135,190.694092
163.831011,100,190.963981
294.992789,191,191.491242
174.770306,98,191.781297
407.971643,266,192.510631
294.465312,177,193.035692
258.226861,163,193.486384
141.965596,77,193.689897
225.637042,156,194.130188
278.639656,175,194.573509
169.614621,94,194.832908
203.385813,127,195.218864
230.638906,134,195.628996
317.719835,177,196.071986
144.523104,75,196.252674
180.832897,95,196.531489
348.155986,201,197.124487
221.897473,133,197.474728
211.887679,115,197.75276
293.668004,194,198.285778
346.324552,216,198.869578
194.771533,103,199.12737
249.926516,147,199.536459
240.664672,129,199.893738
229.450141,143,200.305543
221.788889,116,200.573877
354.389948,217,201.155668
263.970219,152,201.6105
152.400412,78,201.790335
157.378285,85,202.032491
188.195135,99,202.286639
222.348931,117,202.644027
532.961407,321,203.49866
292.66242,157,203.862358
401.543243,246,204.530388
175.533398,93,204.800144
316.173171,200,205.32313
347.531487,217,205.910634
165.184708,84,206.154679
371.326703,244,206.800403
170.939301,88,207.047725
453.185034,269,207.73916
321.099151,183,208.240037
338.211098,181,208.781103
733.773316,476,210.074856
271.832618,177,210.521302
563.724859,340,211.461135
297.181528,163,211.921677
222.863483,117,212.259217
345.372828,218,212.801098
385.151505,213,213.39612
448.268488,274,214.196692
286.792746,150,214.562257
231.279849,148,214.987589
283.84733,156,215.41646
272.193056,151,215.87746
608.008624,427,217.014232
165.958303,85,217.264591
235.575433,122,217.546492
299.750768,165,218.070533
249.950304,122,218.352782
388.098044,221,218.958146
283.937707,181,219.469079
548.179633,348,220.44928
826.188061,598,222.02926
567.765594,367,223.054254
546.594537,321,223.920276
1386.334733,932,226.424937
403.682242,243,227.104056
249.846238,150,227.468022
225.229924,123,227.808833
214.267778,107,228.161417
254.719798,132,228.524254
214.369508,118,228.8034
990.481564,643,230.534046
476.202653,311,231.410082
198.490915,106,231.728875
203.504887,126,232.006119
172.63813,95,232.257284
210.178359,116,232.602336
260.132478,158,233.027995
371.569151,234,233.624683
596.322907,395,234.699322
459.853636,304,235.518864
424.728319,270,236.274727
242.140692,144,236.630585
192.175207,113,236.960462
210.07941,107,237.253664
307.661539,165,237.696465
333.337764,205,238.278331
194.716866,106,238.543813
286.967446,190,239.092025
274.897019,181,239.531159
251.123278,159,239.953491
216.580838,134,240.353729
289.247115,160,240.803033
528.384839,293,241.561256
282.288869,157,241.979436
236.231981,121,242.251476
167.046613,87,242.518323
221.419653,130,242.872336
359.178745,241,243.533828
436.036615,244,244.163049
195.503106,118,244.518698
266.614252,142,244.88431
175.620849,97,245.203077
215.494944,110,245.473918
226.823238,130,245.852464
171.657953,94,246.105321
242.207387,149,246.516419
276.795623,164,246.96584
486.212779,273,247.713264
397.392801,229,248.321677
217.550378,130,248.670064
309.03634,181,249.178454
301.805355,192,249.736176
438.014635,284,250.499766
238.452351,123,250.846221
225.80116,134,251.200598
446.735951,237,251.848348
335.718958,182,252.362582
447.313352,234,252.977926
357.646998,206,253.572016
264.738972,148,254.021588
240.443797,143,254.374402
432.88346,221,254.970406
179.509787,87,255.217783
159.949738,91,255.433864
314.177087,174,255.935489
281.72002,169,256.367626
531.52368,287,257.140613
219.171751,111,261.520882
198.282463,101,261.788766
229.94885,123,262.127254
264.04422,148,262.487141
318.087249,168,262.956676
226.857332,124,263.298429
863.076128,497,264.653175
270.313751,164,265.083999
183.566356,107,265.37093
433.310587,239,266.059427
180.055894,89,266.311384
449.961722,253,266.998329
240.00695,130,267.369659
179.906402,102,267.639487
235.542824,117,267.917319
312.311042,184,268.430705
423.15741,230,269.069487
295.71734,149,269.493582
253.010768,132,269.843736
350.777595,194,270.364836
244.470944,118,270.735488
338.836071,184,271.248132
387.288231,210,271.781573
197.051777,102,272.044327
187.916935,103,272.389311
350.430746,191,272.91194
226.653248,115,273.186459
172.368149,85,273.43549
287.220279,159,273.908111
425.180468,229,274.5146
300.298079,161,274.947706
372.500986,205,275.480059
183.496995,108,275.830348
227.46996,134,276.196142
184.314526,91,276.451862
337.101013,192,276.972224
557.946252,306,277.811702
366.398649,192,278.333415
386.954609,199,278.920583
679.421781,394,279.974347
214.676907,107,280.274895
576.561572,326,281.162512
419.851355,217,281.754992
646.356963,357,282.68855
388.105783,194,283.230087
498.409826,298,284.056544
235.541099,119,284.329298
537.589069,332,285.244957
1146.417767,649,286.975108
301.692627,158,287.396192
244.303883,128,287.734174
414.188947,256,288.409501
282.027737,131,288.776281
183.717244,95,289.035983
264.956349,134,289.377859
263.395107,138,289.783469
879.498735,491,291.08932
416.855042,234,291.68845
559.478361,325,292.534427
778.106135,458,293.779159
381.786917,214,294.356236
706.212589,409,295.478688
638.031279,360,296.43781
231.958928,112,296.770826
937.686868,554,298.275499
651.778155,363,299.293402
587.167025,334,300.169793
324.24098,165,300.60593
292.862698,174,301.137957
330.140227,182,301.589525
1134.169984,644,303.32258
290.978251,163,303.816365
352.388447,196,304.372627
495.285803,266,305.074752
815.221683,414,306.197189
688.524461,397,307.246246
351.103317,176,307.791493
358.475831,229,308.401461
220.67725,118,308.738827
568.656199,313,309.555082
292.310727,140,310.019498
356.317462,189,310.541598
181.767332,91,310.797535
526.441772,303,311.589281
316.522436,150,312.040158
433.573804,243,312.662448
765.920035,401,313.771301
182.314945,101,314.034851
577.119297,360,315.025745
440.898919,227,315.633748
224.810831,115,315.967837
885.985463,515,317.35396
680.987665,382,318.430666
947.972807,512,319.812311
1421.364894,770,321.882901
717.376374,414,323.002834
582.869998,323,323.901643
550.800381,329,324.77489
615.776766,350,325.722534
502.419036,255,326.412586
250.729024,124,326.790288
747.952445,396,327.903694
412.749461,203,328.432655
662.508076,390,333.566241
1767.575968,1000,336.310085
1728.776903,933,338.82926
269.233818,128,339.185015
1192.254703,685,341.115758
1740.823982,1000,343.888529
1091.657379,572,345.464278
485.283978,264,346.165603
1262.385666,647,347.905633
371.637117,192,348.4672
946.056342,483,349.829503
844.918391,465,351.057266
719.082537,381,352.095596
596.511104,311,353.00012
765.225889,388,354.045539
676.671097,403,355.103178
342.565053,167,355.602056
846.280336,458,356.834919
1567.053514,907,359.222341
1824.773605,1000,361.91956
1822.842345,1000,364.558321
193.346528,97,364.840941
357.767858,200,365.380577
424.788827,205,365.911936
210.559071,101,366.235364
188.10514,95,366.519612
656.028742,374,367.537453
1925.481597,1000,370.295373
529.154089,277,371.006751
621.601433,299,371.896097
749.688266,346,372.784255
2063.359035,1000,375.536976
467.034316,230,376.157192
309.424858,141,376.544806
1739.812877,869,378.875619
1676.469263,870,381.262442
924.037055,458,382.471888
2020.791944,1000,385.143189
647.300499,312,385.981727
1813.07971,865,388.264899
528.221967,243,388.872241
534.849314,254,389.578413
483.630403,236,390.230149
1689.966165,780,392.25953
2085.902056,1000,394.920305
972.126887,463,396.224995
1870.807323,907,398.620364
1209.430629,582,400.129943
2026.53286,1000,406.716319
2007.15187,1000,409.346794
1653.181716,819,411.507702
1564.717863,779,413.520193
727.781185,356,414.44092
2004.217489,1000,417.080293
1886.571608,1000,419.676304
1958.54744,1000,422.32681
1348.58551,694,424.096855
352.981934,193,424.632434
1181.53332,598,426.20587
1930.893817,1000,428.888801
1891.640941,1000,431.635271
1307.059785,770,433.748175
1594.173121,798,435.910836
1013.970715,511,437.300332
1971.172029,1000,439.990166
277.455559,156,440.452865
695.951616,352,441.41343
2031.34219,1000,444.100537
320.453459,151,444.525882
1999.900257,1000,447.266611
287.133874,134,447.617909
1986.112292,1000,450.315286
2088.039968,1000,453.065758
917.224447,397,454.15369
1102.783054,487,455.470568
1239.557266,613,457.115325
855.54184,395,458.232183
991.733631,453,459.490203
284.353788,132,459.843983
1136.325746,528,461.310556
1600.231328,731,463.237928
2087.606866,967,465.91895
2067.286076,1000,468.612607
2114.051665,1000,471.304944
2095.909007,1000,478.111593
2176.281939,1000,480.896144
313.173593,140,481.252723
2128.663202,964,483.850194
554.409231,262,484.546869
1627.463614,730,486.581227
1106.691959,491,487.888619
225.079377,113,488.221606
2216.320754,1000,490.913654
2207.66523,1000,493.727604
486.039155,238,494.43029
2152.164801,1000,497.19768
1003.216637,457,498.41508
1860.373393,855,500.77149
1139.977845,547,502.239701
713.066092,332,503.171791
2157.512918,1000,505.850117
1802.796413,802,508.050862
2227.662896,1000,510.742551
2165.250266,975,513.414202
960.955544,451,514.629815
1404.53054,599,516.192601
2238.538417,1000,518.864114
1811.911499,800,520.964781
1913.6407,868,523.240059
2209.969444,1000,525.876189
911.622224,411,526.965297
922.257574,418,528.059966
744.057703,323,528.903739
373.122394,166,529.364043
2285.154998,1000,532.036658
1166.709429,501,533.309213
771.594721,341,534.220722
313.923636,144,534.592911
563.064079,245,535.258602
1060.735728,439,536.426703
1708.122501,730,538.343251
342.095948,150,538.725403
541.268327,227,539.317449
453.536567,203,539.887927
215.876742,100,540.14233
1199.276678,518,541.523895
1057.808516,456,542.756155
531.785513,235,543.433984
1164.616396,516,547.481445
2286.020902,1000,550.205369
306.561974,131,550.552165
2360.62282,1000,553.255637
1554.895125,674,555.094015
2131.93843,955,557.703732
1123.971427,505,559.04975
2241.68793,1000,561.715767
689.659128,316,562.57044
1460.054722,635,564.291442
2244.700792,1000,566.892794
1159.934883,498,568.222947
1345.18657,606,569.812634
2234.839041,1000,572.430824
2316.209969,1000,575.011667
969.417757,412,576.086977
2270.878218,1000,578.665725
517.080917,217,579.278573
2183.755039,1000,581.880584
2206.794305,1000,584.542934
549.145685,236,585.140212
2275.586959,1000,587.834967
617.765918,286,588.606338
2243.952521,1000,591.277847
2156.31093,924,593.764244
2270.416897,1000,596.521813
2257.637871,1000,599.19252
433.784763,189,599.705475
2203.251115,1000,602.360085
1393.638964,642,604.080125
2015.118453,857,606.337743
2286.100587,1000,608.986419
2260.085248,1000,611.625131
1208.24191,521,613.129516
2251.006996,1000,619.90526
1235.835629,572,621.447693
2201.349014,1000,624.117896
2270.273691,1000,626.821625
