#{"t_start": 1668330349.06729, "env_id": "AntBulletEnv-v0"}
r,l,t
591.114586,1000,82.109958
510.773693,1000,84.13063
550.661829,1000,86.237541
449.447534,933,88.169151
38.802081,164,88.474809
483.735467,1000,90.543919
541.677606,1000,98.072341
428.656481,1000,100.162772
491.596588,1000,102.319546
620.218671,1000,104.382169
553.397697,1000,106.533562
408.599446,1000,108.63775
486.454132,1000,110.676944
452.005321,1000,112.781922
575.043167,1000,114.84561
111.616725,240,115.356143
565.082694,1000,117.444581
471.891751,1000,119.501325
421.081931,1000,121.65005
445.59973,1000,123.736145
543.596332,1000,125.763422
569.847415,1000,127.845721
627.388562,1000,129.961557
424.663492,1000,132.002044
442.159811,1000,134.094302
80.067761,132,134.363439
416.733676,1000,136.436998
60.691632,166,136.806237
547.162678,1000,138.9026
285.685441,1000,140.967998
545.301888,1000,143.053858
656.069795,1000,145.086323
713.456744,1000,147.050813
681.583177,1000,149.070996
628.030779,1000,156.40384
565.14579,1000,158.459439
486.32729,1000,160.487832
463.044122,1000,162.471671
462.115064,1000,164.581464
539.325201,1000,166.659076
444.089725,1000,168.664382
431.919384,1000,170.692766
484.536667,1000,172.708874
683.580821,1000,174.713604
668.901445,1000,176.723529
640.467974,1000,178.673133
641.181224,811,180.337544
605.679894,1000,182.358202
233.769858,337,183.014936
686.502308,1000,184.972565
63.472914,135,185.322556
542.588754,1000,187.287773
716.802291,1000,189.309972
770.274606,1000,191.273121
556.979945,1000,193.321986
581.416434,1000,195.346785
648.370715,1000,197.306075
612.343621,1000,199.338652
621.224109,1000,201.393348
679.370063,1000,203.362705
769.837631,1000,210.68399
234.424729,1000,212.678324
774.566341,1000,214.748437
659.181777,1000,216.793616
773.283852,1000,218.79218
561.511469,1000,220.829378
796.721379,1000,222.927608
754.015788,1000,224.942211
676.06413,1000,227.004227
635.140285,1000,228.981508
735.455982,1000,231.041823
644.844135,1000,233.064943
706.463817,1000,235.038105
647.850494,1000,237.06517
726.325293,1000,239.136994
490.817373,1000,241.109439
734.733738,1000,243.136247
782.41601,1000,245.102647
822.29805,1000,247.208356
722.652188,1000,249.306634
782.891825,1000,251.35
620.143699,1000,253.449314
591.88331,1000,255.570704
631.757973,1000,257.595125
766.501102,1000,259.679236
749.934937,1000,267.20066
748.62488,1000,269.319684
816.726525,1000,271.40155
591.97479,1000,273.432899
663.638708,1000,275.525079
707.603812,1000,277.65686
789.927439,1000,279.682938
808.363668,1000,281.808384
995.22794,1000,283.868377
827.920709,1000,286.034501
753.266482,1000,288.129246
806.661224,1000,290.157315
372.859942,1000,292.26228
690.331224,1000,294.395312
744.780932,1000,296.421243
687.78501,1000,298.517682
722.796973,1000,300.544606
702.581648,1000,302.679308
636.352642,1000,304.776378
604.18667,1000,306.791639
445.082054,1000,308.829234
556.61927,1000,310.911016
614.089316,1000,312.892851
531.768128,1000,314.932922
416.260366,1000,316.913179
824.084422,1000,324.321366
464.062262,1000,326.419396
750.297881,1000,328.447241
807.735051,1000,330.540005
814.837389,1000,332.66316
648.480459,1000,334.693749
648.41559,1000,336.797069
760.102479,1000,338.847969
788.378608,1000,340.970078
929.076266,1000,343.071796
428.984967,1000,345.170492
738.429736,1000,347.315779
808.735368,1000,349.451924
675.225752,1000,351.484702
919.810858,1000,353.581672
565.036634,1000,355.612335
991.556525,1000,357.720407
1005.373522,1000,359.801665
852.823035,1000,361.825051
831.69228,1000,363.912416
390.320699,413,364.777407
777.570742,1000,366.867241
821.577996,1000,368.954328
716.475853,1000,370.984917
768.948893,1000,373.123169
926.86372,1000,375.208951
816.189808,1000,382.695799
826.364066,1000,384.782137
787.12704,1000,386.831422
691.095335,1000,388.927998
710.83019,1000,391.031598
605.316576,1000,393.065404
962.66028,1000,395.164421
635.91533,1000,397.281413
594.551741,1000,399.319707
875.090847,1000,401.402337
800.656366,1000,403.49057
786.661617,1000,405.628323
684.812247,1000,407.757736
714.911498,1000,409.786214
685.34201,1000,411.906712
617.504642,1000,413.989823
593.382534,1000,416.017555
831.088356,1000,418.05939
966.594472,1000,420.066463
925.276403,1000,422.077572
804.697183,1000,424.09484
735.758857,1000,426.063607
834.45751,1000,428.109859
994.101953,1000,430.121354
992.107081,1000,432.080305
916.874665,1000,439.471316
809.969943,1000,441.501877
588.463938,1000,443.529966
720.06794,1000,445.557293
856.996246,1000,447.526351
894.927363,1000,449.571326
833.09373,1000,451.595548
687.70454,1000,453.562957
686.762364,1000,455.578949
828.720944,1000,457.587788
834.599689,1000,459.610558
826.596249,1000,461.662019
565.863315,1000,463.690951
842.044823,1000,465.797392
704.762956,1000,467.836824
390.215157,1000,469.825696
745.957085,1000,471.844235
878.465439,1000,473.820454
924.610546,1000,475.808912
855.123196,1000,477.805783
925.548751,1000,479.747067
858.809192,1000,481.786032
725.408648,1000,483.797178
704.962155,1000,485.745494
750.91758,1000,487.749881
732.609554,1000,495.036127
588.51082,1000,497.05498
820.06961,1000,499.054839
829.866846,1000,501.00228
842.118458,1000,503.043597
821.37767,1000,505.053678
741.608407,1000,507.010885
922.127633,1000,509.015505
761.8604,1000,510.990326
711.068559,1000,513.005779
542.822409,1000,515.027456
821.064462,1000,516.987056
744.347946,1000,519.041675
792.807129,1000,521.05246
798.803876,1000,523.029314
869.399136,1000,525.100844
741.833018,1000,527.170044
891.935581,1000,529.253677
799.524709,1000,531.322525
700.277125,1000,533.3296
759.631335,1000,535.446071
780.940348,1000,537.506603
720.34168,1000,539.520438
769.117021,1000,541.582229
677.471792,1000,543.640521
863.203446,1000,551.181071
1081.217322,1000,553.243531
685.783263,1000,555.260672
765.822671,1000,557.35732
757.840723,1000,559.421556
660.023483,1000,561.433499
965.6169,1000,563.492045
714.025588,1000,565.498801
786.755318,1000,567.524947
887.914379,1000,569.551435
609.411376,1000,571.535622
918.984803,1000,573.631763
830.14186,1000,575.702522
769.989138,1000,577.738392
616.269341,1000,579.808675
683.851462,1000,581.895467
774.892473,1000,583.983519
818.052147,1000,586.090456
940.927271,1000,588.105119
1054.961673,1000,590.193432
852.603555,1000,592.260131
762.997125,1000,594.264621
967.942862,1000,596.326005
1054.107451,1000,598.353556
917.274074,1000,600.40722
873.058347,1000,607.888113
854.997545,1000,609.887684
837.317364,1000,611.988935
856.620459,1000,614.056002
910.953135,1000,616.057631
948.190428,1000,618.115461
789.759988,1000,620.157901
894.512211,1000,622.226792
740.207049,1000,624.30129
707.550293,1000,626.305894
860.585532,1000,628.400581
708.518985,1000,630.47118
778.04457,1000,632.478266
865.551259,1000,634.539404
914.365423,1000,636.571394
795.426519,1000,638.6575
1064.85752,1000,640.710328
688.456572,1000,642.743702
1001.318074,1000,644.876621
1030.969335,1000,646.997074
862.994314,1000,649.014565
711.740964,1000,651.083944
843.617854,1000,653.109584
905.864851,1000,655.15937
804.422264,1000,657.226042
844.664993,1000,664.608145
1011.483299,1000,666.690399
1097.178005,1000,668.740427
859.209257,1000,670.742995
854.511874,1000,672.811693
1292.835401,1000,674.823627
962.767152,1000,676.875096
861.051486,1000,678.939103
917.39252,1000,680.948122
848.724406,1000,683.045821
864.048141,1000,685.107533
865.100891,1000,687.112974
956.62296,1000,689.17561
839.331723,1000,691.21515
1213.850236,1000,693.272884
1089.370993,1000,695.339242
1007.594797,1000,697.36502
903.481693,1000,699.478786
997.60944,1000,701.566712
764.666515,1000,703.622255
966.965825,1000,705.730356
828.894506,1000,707.787314
839.137866,1000,709.852912
939.958894,1000,711.916311
1153.675956,1000,713.917133
1017.888949,1000,721.357464
1313.06584,1000,723.409614
1170.866589,1000,725.402403
1096.658266,1000,727.465311
1139.885878,1000,729.488136
757.141638,1000,731.566361
909.05974,1000,733.625634
955.351803,1000,735.631138
1419.24756,1000,737.718444
830.015816,1000,739.795352
991.648428,1000,741.805257
755.993865,1000,743.883548
1028.974069,1000,745.93777
1259.008868,1000,748.009994
757.200271,1000,750.103649
1086.232486,1000,752.114461
1052.828418,1000,754.223099
1018.316075,1000,756.302111
962.843639,1000,758.367437
1039.19031,1000,760.455685
945.51377,1000,762.52388
1072.495641,1000,764.605547
1103.653861,1000,766.693082
819.830581,1000,768.712234
945.719626,1000,770.788291
962.091761,1000,778.208424
825.153497,1000,780.214428
920.26883,1000,782.278019
668.507701,1000,784.318523
1087.945488,1000,786.374351
816.13651,1000,788.43972
938.630049,1000,790.43149
1054.337286,1000,792.540804
1159.764756,1000,794.613659
1116.110783,1000,796.628064
1131.264612,1000,798.701061
1210.132602,1000,800.719524
910.797752,1000,802.778429
950.08882,1000,804.825838
942.584035,1000,806.815901
1106.293219,1000,808.909026
961.401418,1000,810.966408
1065.596202,1000,812.962808
863.54792,1000,815.023629
951.384556,1000,817.060317
1069.342493,1000,819.136549
984.210413,1000,821.200452
950.721452,1000,823.231686
919.424278,1000,825.358222
757.799628,1000,827.466061
771.325643,1000,834.917073
1022.665205,1000,836.976051
1101.574243,1000,838.993618
950.785974,1000,841.052907
766.219224,1000,843.117852
1204.702782,1000,845.109619
996.763724,1000,847.199028
1179.827678,1000,849.248936
1265.675202,1000,851.239214
1185.111628,1000,853.288291
1046.439236,1000,855.318964
1126.104564,1000,857.37036
967.091506,1000,859.429925
1132.827625,1000,861.430019
1084.33559,1000,863.530253
1126.289367,1000,865.583567
1171.730064,1000,867.578372
1239.161941,1000,869.629089
1238.855551,1000,871.626579
1066.662456,1000,873.652364
1148.32945,1000,875.672777
1177.973859,1000,877.664148
1126.445641,1000,879.699469
1195.139405,1000,881.744209
1170.066116,1000,883.749176
1236.871316,1000,891.047257
900.700542,1000,893.055363
963.755827,1000,895.079635
1256.882204,1000,897.10109
1032.303429,1000,899.06438
1023.096516,1000,901.132447
992.481426,1000,903.155674
1282.450702,1000,905.116159
1421.07333,1000,907.132697
1051.397837,1000,909.144225
1350.270943,1000,911.16039
980.682766,1000,913.195817
1128.27495,1000,915.161129
976.253542,1000,917.221961
818.043228,1000,919.257689
1388.467127,1000,921.219379
843.208962,1000,923.252878
1172.25605,1000,925.23833
821.428471,1000,927.268564
801.829058,1000,929.307947
1044.646793,1000,931.273115
1217.26089,1000,933.325092
1446.871954,1000,935.337586
885.905556,1000,937.333912
1311.035758,1000,939.35094
1067.413918,1000,946.681549
739.689108,1000,948.718563
1348.06236,1000,950.733112
791.979896,1000,952.705646
1257.843363,1000,954.788638
1175.201988,1000,956.844254
1284.494124,1000,958.844126
1079.039521,1000,960.896123
1247.892325,1000,962.91968
1054.278105,1000,964.975949
1242.275884,1000,967.029869
1291.735922,1000,969.022098
1463.880608,1000,971.113648
1628.295353,1000,973.160091
1580.808384,1000,975.110091
1028.494117,1000,977.128402
1413.009274,1000,979.149755
1509.770183,1000,981.193692
976.992656,1000,983.251061
1030.375731,1000,985.24792
1387.830242,1000,987.320614
1474.825743,1000,989.366452
896.655496,1000,991.370545
1322.212986,1000,993.416096
1005.910537,1000,995.443515
979.963819,1000,1002.953029
1167.049309,1000,1005.039814
1418.481726,1000,1007.072192
1656.208162,1000,1009.174634
1482.753627,1000,1011.222335
1397.928615,1000,1013.214993
1379.361097,1000,1015.294012
675.567042,1000,1017.368229
1495.990407,1000,1019.413572
1366.516338,1000,1021.462155
1576.826826,1000,1023.446531
1530.723705,1000,1025.523202
1482.951277,1000,1027.569591
1502.914731,1000,1029.558811
1415.372952,1000,1031.607525
1462.754504,1000,1033.63079
1668.157079,1000,1035.671897
1172.048519,1000,1037.732906
1447.818602,1000,1039.719577
1493.545992,1000,1041.794673
1547.566983,1000,1043.837206
1405.271299,1000,1045.827074
1303.914276,1000,1047.875305
1136.966758,1000,1049.904086
1490.940338,1000,1051.949727
1427.902045,1000,1059.31148
1262.933618,1000,1061.294702
1709.980325,1000,1063.390544
1296.838193,1000,1065.473606
1318.723885,1000,1067.495754
1671.696439,1000,1069.535717
1329.61969,1000,1071.551041
1551.148067,1000,1073.592185
1465.720888,1000,1075.633175
1663.238089,1000,1077.613259
1723.701167,1000,1079.682924
1669.4244,1000,1081.72217
1729.388656,1000,1083.704725
1706.098041,1000,1085.743771
1637.96868,1000,1087.769611
1492.898781,1000,1089.811616
1749.831948,1000,1091.85534
1479.472514,1000,1093.83874
1873.674847,1000,1095.910374
1910.085392,1000,1097.950777
1842.641392,1000,1099.934921
1493.5188,1000,1101.983492
1641.883806,1000,1104.020852
1726.67864,1000,1106.091232
1671.437932,1000,1108.156506
1731.779063,1000,1115.51476
1773.336532,1000,1117.63728
1643.482278,1000,1119.697056
1793.258826,1000,1121.750361
1744.816943,1000,1123.862052
1629.20639,1000,1125.936332
1783.335648,1000,1128.007191
1715.477233,1000,1130.074094
1785.216689,1000,1132.076603
1797.347841,1000,1134.164159
1667.267885,1000,1136.229221
1735.750378,1000,1138.235659
1742.373441,1000,1140.301697
1739.878201,1000,1142.344852
1725.375317,1000,1144.409116
1693.917379,1000,1146.47731
1832.861618,1000,1148.484391
1538.692336,1000,1150.578139
1649.171087,1000,1152.650064
1777.244889,1000,1154.657239
1706.139961,1000,1156.724007
1893.625796,1000,1158.760803
1828.940004,1000,1160.826111
1833.283801,1000,1162.889092
1849.089406,1000,1164.891787
1744.817915,1000,1172.369838
1775.132921,1000,1174.412402
1827.036529,1000,1176.398428
1753.2435,1000,1178.461562
1917.060251,1000,1180.462839
1901.188934,1000,1182.523336
1801.295907,1000,1184.597737
1813.690439,1000,1186.623629
1886.048541,1000,1188.699146
1883.564235,1000,1190.733216
1637.460297,1000,1192.713635
1658.884852,1000,1194.751214
1942.133078,1000,1196.756756
1830.220749,1000,1198.793113
1912.083408,1000,1200.831071
1953.9486,1000,1202.805769
1933.239797,1000,1204.872402
1942.044112,1000,1206.907071
1957.344788,1000,1208.88329
1726.525666,1000,1210.923184
1967.958785,1000,1212.931555
1905.141055,1000,1214.967604
1907.678154,1000,1217.000922
1854.81974,1000,1218.976186
1954.048298,1000,1221.048636
1893.426503,1000,1228.399175
1984.845702,1000,1230.374234
1975.205958,1000,1232.408787
1951.666646,1000,1234.427007
1987.723828,1000,1236.466795
2053.407442,1000,1238.525602
2032.357975,1000,1240.500521
1939.148361,1000,1242.583798
1841.391277,1000,1244.633717
2046.29401,1000,1246.640207
1992.907448,1000,1248.681458
2011.558788,1000,1250.690383
1667.778947,1000,1252.732814
1982.186778,1000,1254.767389
1765.021684,1000,1256.748836
2003.436641,1000,1258.812804
1946.968283,1000,1260.847074
1978.092836,1000,1262.822097
1996.406178,1000,1264.856893
2096.687997,1000,1266.856108
2075.685674,1000,1268.892511
2097.607129,1000,1270.929448
2011.288568,1000,1272.90946
2056.328794,1000,1274.947311
1890.872897,1000,1276.951262
2075.163426,1000,1284.077583
2116.705973,1000,1286.0765
2121.923469,1000,1288.056439
2074.075492,1000,1290.054024
2010.392179,1000,1292.047055
2107.840784,1000,1293.985494
2055.397123,1000,1296.036577
2055.91506,1000,1298.071074
2047.457092,1000,1300.022054
1967.425619,1000,1302.050152
1996.081794,1000,1304.067833
2019.386888,1000,1306.144541
2009.92044,1000,1308.20125
2207.365193,1000,1310.152364
1948.693939,1000,1312.198296
1996.844071,1000,1314.209194
1776.215169,1000,1316.172029
2106.237272,1000,1318.184154
1914.63,1000,1320.168772
2125.068126,1000,1322.179118
2006.41704,1000,1324.191003
2062.303743,1000,1326.142456
2173.69632,1000,1328.18154
1996.060426,1000,1330.192818
1999.212263,1000,1332.146039
2148.753774,1000,1339.369225
2043.006558,1000,1341.343033
2014.049117,1000,1343.344162
2127.806992,1000,1345.352608
2063.361971,1000,1347.3028
2086.496838,1000,1349.338346
2171.366997,1000,1351.341547
2078.215317,1000,1353.290918
2181.306042,1000,1355.293777
2000.07025,1000,1357.288347
2068.445683,1000,1359.296371
2094.319361,1000,1361.326592
2172.564109,1000,1363.307603
2123.742847,1000,1365.378976
2158.859323,1000,1367.403883
2160.663105,1000,1369.344246
2186.648342,1000,1371.342036
2133.842303,1000,1373.314849
2248.453115,1000,1375.311685
2149.910557,1000,1377.313097
2245.266049,1000,1379.252043
2211.889717,1000,1381.291574
2196.920383,1000,1383.288342
2284.814852,1000,1385.230108
2316.222864,1000,1387.227437
2312.917666,1000,1394.431746
2331.293457,1000,1396.430437
2223.606971,1000,1398.437265
2339.844398,1000,1400.38193
2195.795812,1000,1402.417584
2268.524119,1000,1404.42313
2336.348972,1000,1406.372001
2255.691362,1000,1408.377424
2361.429104,1000,1410.346741
2172.676495,1000,1412.354757
2196.328064,1000,1414.361348
2285.123695,1000,1416.308812
2128.214344,1000,1418.372734
2320.027059,1000,1420.37995
2320.941866,1000,1422.348239
2334.511621,1000,1424.384304
2390.592706,1000,1426.403605
2358.252407,1000,1428.428921
2177.638033,1000,1430.449652
1856.469379,1000,1432.437363
2166.771032,1000,1434.520341
2381.567361,1000,1436.527529
2364.107747,1000,1438.478961
2245.434354,1000,1440.48809
2255.450198,1000,1442.479114
2295.693518,1000,1449.70382
2229.060696,1000,1451.711755
2412.36599,1000,1453.656195
2305.493559,1000,1455.693396
2255.588882,1000,1457.690219
2193.551096,1000,1459.632541
2381.162622,1000,1461.627203
2413.030187,1000,1463.61996
2349.9048,1000,1465.625432
2349.810446,1000,1467.630908
2367.484751,1000,1469.591654
2322.74453,1000,1471.663097
2380.334101,1000,1473.691228
2301.302658,1000,1475.661358
2242.22741,1000,1477.714465
2410.187498,1000,1479.712086
2346.993709,1000,1481.738524
2418.803954,1000,1483.821276
2356.172452,1000,1485.856515
2487.60809,1000,1487.953586
2482.362493,1000,1489.998851
2455.033942,1000,1491.978963
2428.556425,1000,1494.015758
2413.871244,1000,1496.016485
2410.828954,1000,1498.046279
2462.284397,1000,1505.364692
2428.455542,1000,1507.333333
2430.05272,1000,1509.395694
2383.326028,1000,1511.427647
2405.236291,1000,1513.404505
2463.263114,1000,1515.440903
2278.87525,1000,1517.458389
2401.824662,1000,1519.498969
2384.980274,1000,1521.509777
2414.923528,1000,1523.455045
2489.704084,1000,1525.489358
2350.436746,1000,1527.492702
2438.085387,1000,1529.440005
2418.613309,1000,1531.444887
2469.207952,1000,1533.422592
2456.46698,1000,1535.426809
2375.377675,1000,1537.455633
2455.804824,1000,1539.400133
2476.029518,1000,1541.472853
2400.109371,1000,1543.515117
2446.776468,1000,1545.502518
608.169923,1000,1547.573391
2198.804008,1000,1549.557512
2418.967289,1000,1551.561857
2198.228432,1000,1553.570873
2416.755544,1000,1560.698056
2440.037371,1000,1562.728881
2367.539331,1000,1564.73643
2303.489218,1000,1566.684292
2380.543952,1000,1568.69225
2449.04164,1000,1570.671867
2471.083131,1000,1572.676383
2513.734412,1000,1574.678862
2525.530919,1000,1576.624774
2503.739159,1000,1578.659415
2524.791073,1000,1580.662189
2582.85963,1000,1582.609993
2316.333825,1000,1584.616214
2262.931812,1000,1586.589708
2581.609147,1000,1588.58877
2535.118071,1000,1590.584969
2542.393266,1000,1592.526079
2561.958185,1000,1594.554195
2700.862382,1000,1596.555066
2584.037321,1000,1598.516055
2487.604371,1000,1600.518248
2601.22221,1000,1602.512995
2478.931038,1000,1604.552295
2481.917186,1000,1606.599699
2429.091248,1000,1608.561304
2561.165643,1000,1615.794102
2404.07634,1000,1617.791531
2475.958217,1000,1619.732054
2593.545,1000,1621.726888
2565.195112,1000,1623.689901
2521.182747,1000,1625.685837
2672.363279,1000,1627.679963
2603.313612,1000,1629.616703
2466.947584,1000,1631.676735
2508.139076,1000,1633.710304
2672.511199,1000,1635.682159
2660.216374,1000,1637.713416
2713.143353,1000,1639.684442
2475.283787,1000,1641.689166
2578.061441,1000,1643.702108
2542.200262,1000,1645.672108
2536.886383,1000,1647.751111
2501.311886,1000,1649.789439
2506.304156,1000,1651.764558
2547.223078,1000,1653.795259
2659.87395,1000,1655.799426
2633.958522,1000,1657.857271
2545.45981,1000,1659.885941
2626.916345,1000,1661.856956
2512.433138,1000,1663.950276
2654.553827,1000,1671.345433
2528.733969,1000,1673.326509
2689.773198,1000,1675.362366
2593.261133,1000,1677.358455
2582.587438,1000,1679.388451
2538.614159,1000,1681.418259
2541.207733,1000,1683.388096
2557.373053,1000,1685.459597
2682.639094,1000,1687.49317
2639.103617,1000,1689.465689
2584.558227,1000,1691.494852
2616.237285,1000,1693.497156
2522.679605,1000,1695.529737
2592.580999,1000,1697.565123
2469.013565,1000,1699.540252
2633.450006,1000,1701.614016
2598.866569,1000,1703.646319
2605.66631,1000,1705.620329
2674.179327,1000,1707.650785
2546.224052,1000,1709.652727
2593.45231,1000,1711.688471
2671.482692,1000,1713.721192
2579.360249,1000,1715.694731
2708.424383,1000,1717.795793
2617.535786,1000,1719.829092
2618.091746,1000,1727.245489
2588.838972,1000,1729.328914
2751.36619,1000,1731.373407
2726.637906,1000,1733.433845
2719.447502,1000,1735.495792
2641.972643,1000,1737.498352
2564.199109,1000,1739.590854
2662.461877,1000,1741.648305
2588.35606,1000,1743.649983
2629.493475,1000,1745.710512
2700.883113,1000,1747.743675
2538.426244,1000,1749.806098
2567.446653,1000,1751.868307
2632.13507,1000,1753.865443
2600.82202,1000,1755.949797
2612.669053,1000,1758.009882
2647.125434,1000,1760.009291
2585.095985,1000,1762.069858
2564.775962,1000,1764.090314
2719.575768,1000,1766.146232
2659.798429,1000,1768.204112
2758.284812,1000,1770.200451
2602.353114,1000,1772.291213
2610.743603,1000,1774.348878
2653.942147,1000,1776.34877
2635.716593,1000,1783.788174
2642.561493,1000,1785.844616
2680.085668,1000,1787.912718
2742.045576,1000,1789.947073
2592.794388,1000,1791.92323
2769.378464,1000,1793.981098
2503.206375,1000,1796.014288
2644.073593,1000,1798.011424
2692.700507,1000,1800.040346
2624.294379,1000,1802.042637
2616.215254,1000,1804.071699
2535.254348,1000,1806.104535
2740.141905,1000,1808.071235
2585.092261,1000,1810.155602
2735.356582,1000,1812.21059
2697.402885,1000,1814.206764
2671.733038,1000,1816.263576
2662.614549,1000,1818.303564
2674.597704,1000,1820.356036
2632.357522,1000,1822.413684
2575.385294,1000,1824.409902
2582.402456,1000,1826.489818
2747.16471,1000,1828.519974
2584.458462,1000,1830.490308
2766.749133,1000,1832.521676
2756.609798,1000,1839.902885
2618.368815,1000,1841.978261
2671.85611,1000,1844.071164
2757.826171,1000,1846.104373
2696.039484,1000,1848.218365
2649.020529,1000,1850.270303
2440.677045,1000,1852.264762
2538.498971,1000,1854.321627
2665.77271,1000,1856.350465
2626.724092,1000,1858.405526
2642.784543,1000,1860.461502
2575.181941,1000,1862.457217
2578.665503,1000,1864.552209
2734.42294,1000,1866.605795
2670.177463,1000,1868.601881
2735.848101,1000,1870.656116
2671.953033,1000,1872.665334
2736.152445,1000,1874.696142
2523.23858,1000,1876.72881
2705.822688,1000,1878.698844
2674.052487,1000,1880.782192
2625.278995,1000,1882.839242
2728.185757,1000,1884.837242
2660.671971,1000,1886.896272
2707.24912,1000,1888.925146
2703.116384,1000,1896.302913
2640.978767,1000,1898.410514
2582.829406,1000,1900.381759
2550.735142,1000,1902.47317
2687.175521,1000,1904.522838
2720.90719,1000,1906.529981
2789.548761,1000,1908.581942
2730.283709,1000,1910.583261
2728.652796,1000,1912.616286
2696.805665,1000,1914.653396
2608.187873,1000,1916.637259
2725.730059,1000,1918.701626
2455.006883,1000,1920.735097
2636.067867,1000,1922.708631
2801.413673,1000,1924.736604
2588.019891,1000,1926.733824
2668.149338,1000,1928.76064
2735.418843,1000,1930.785246
2733.361598,1000,1932.752586
2831.743135,1000,1934.807266
2616.291538,1000,1936.79871
2629.974528,1000,1938.732234
2555.861514,1000,1940.723588
2770.193493,1000,1942.685195
2724.680047,1000,1944.669721
2754.827644,1000,1951.779961
2632.398013,1000,1953.753475
2696.150982,1000,1955.820769
2705.109335,1000,1957.873766
2764.316005,1000,1959.840425
2740.2722,1000,1961.883187
2652.662983,1000,1963.926777
2602.623945,1000,1965.995514
2483.091787,1000,1968.056396
2591.599706,1000,1970.025847
2712.497909,1000,1972.088475
2648.184417,1000,1974.119664
2531.478189,1000,1976.093451
2732.134127,1000,1978.123035
2574.650958,1000,1980.123898
2717.899905,1000,1982.151383
2735.901174,1000,1984.180208
2628.54208,1000,1986.152062
2467.236533,1000,1988.219979
2802.165807,1000,1990.249292
2658.687639,1000,1992.222409
2684.011041,1000,1994.252855
2569.096178,1000,1996.25616
2697.981197,1000,1998.28867
1836.387487,1000,2000.329324
2673.471314,1000,2007.562599
2698.659077,1000,2009.63404
2735.917085,1000,2011.659977
2775.685237,1000,2013.654942
2680.860149,1000,2015.706483
2735.881737,1000,2017.771403
2452.680835,1000,2019.829788
2669.81276,1000,2021.897817
2682.262238,1000,2023.896357
2678.316206,1000,2025.971164
2748.081114,1000,2027.963274
2780.928392,1000,2029.883358
2770.903688,1000,2031.860387
2630.991816,1000,2033.806282
2737.582434,1000,2035.78179
2625.74618,1000,2037.75682
2717.060344,1000,2039.673023
2688.117356,1000,2041.690875
2618.769273,1000,2043.67353
2671.401685,1000,2045.603122
2658.797339,1000,2047.589912
2777.551695,1000,2049.557136
2620.635526,1000,2051.544884
2743.847992,1000,2053.535473
2709.817452,1000,2055.463796
