#{"t_start": 1668374715.5550606, "env_id": "HopperBulletEnv-v0"}
r,l,t
38.020916,31,1.477731
13.625914,11,1.482563
19.629981,15,1.489104
15.124115,7,1.492796
24.157476,19,1.501007
25.193071,13,1.507121
19.261706,10,1.511596
23.953433,18,1.52013
21.141755,8,1.523854
32.176097,38,1.540472
21.996277,10,1.545013
16.721163,7,1.548739
19.912181,20,1.557598
19.767859,9,1.561672
20.570711,14,1.568166
22.405333,12,1.574008
17.201384,12,1.57928
22.209262,18,1.586936
16.189498,6,1.589682
22.136838,11,1.59543
17.12747,6,1.598174
19.42313,8,1.601887
18.048903,11,1.606709
21.102032,11,1.612093
18.019468,8,1.615732
18.385815,8,1.619429
15.290095,15,1.626218
12.887698,10,1.631119
18.155694,9,1.635122
21.438406,11,1.640087
24.28547,10,1.644575
19.319866,15,1.651684
17.474351,6,1.654812
16.056891,7,1.658055
17.446028,13,1.663839
21.750022,18,1.672186
24.200887,12,1.677541
20.134004,12,1.683139
20.71589,9,1.68712
19.573401,10,1.692082
15.033934,13,1.697834
18.181664,9,1.701791
20.667972,16,1.708749
21.709695,22,1.719256
17.474287,5,1.721689
19.263513,9,1.725804
16.94868,10,1.730274
22.345056,10,1.735273
19.147722,7,1.738535
22.018008,10,1.743366
22.396568,13,1.749348
20.542112,15,1.756468
13.938683,10,1.760877
17.398053,9,1.764954
15.828304,12,1.770318
20.392147,13,1.776927
16.05797,7,1.780117
17.105871,12,1.785592
19.021572,13,1.791309
21.802284,12,1.797117
20.035385,15,1.804022
18.869233,7,1.807193
17.517595,13,1.812898
20.399687,14,1.81968
25.384511,24,1.830452
21.824882,16,1.837469
23.496351,16,1.844684
18.711974,8,1.848773
16.252325,13,1.854441
20.76207,8,1.858102
16.705542,16,1.865279
18.83235,7,1.868981
24.011369,16,1.876009
22.185689,11,1.880956
20.850964,9,1.884931
20.524847,10,1.890358
19.180152,12,1.895661
23.5936,13,1.901388
16.828527,11,1.90621
15.800617,6,1.909534
17.548297,6,1.912321
15.347475,7,1.915484
22.261062,17,1.9232
21.04698,12,1.92907
17.671098,6,1.931859
29.263628,18,1.939866
19.423902,13,1.945666
19.116078,8,1.950212
21.706214,10,1.954714
18.832216,7,1.957997
17.811494,11,1.962946
19.816057,7,1.966686
21.018299,10,1.971211
23.446665,12,1.976615
20.352209,7,1.980224
21.904238,14,1.986913
19.879222,9,1.99111
20.034475,9,1.995142
22.131284,19,2.003392
18.070908,9,2.007971
21.241624,12,2.013647
20.461802,12,2.01899
23.928885,19,2.02733
19.996614,11,2.03267
17.514609,6,2.035477
18.372596,8,2.039397
19.084319,8,2.043039
20.759959,22,2.053162
20.228474,14,2.059445
23.101557,20,2.06841
20.408898,12,2.073739
19.678774,7,2.077494
18.961139,19,2.085745
18.362734,11,2.090571
21.433716,17,2.098246
21.158733,15,2.105269
14.504023,9,2.10939
18.162289,7,2.112617
20.382317,7,2.115864
24.577296,27,2.128456
19.839841,10,2.132919
20.641985,10,2.137439
17.91525,8,2.141024
22.033099,14,2.147805
17.471939,8,2.15144
25.581332,25,2.16259
22.330895,14,2.168827
16.748633,5,2.171798
13.359487,18,2.179544
18.554649,7,2.182752
22.743583,13,2.188642
16.307829,14,2.195262
19.22664,10,2.199718
29.790999,18,2.20766
20.58246,8,2.211264
18.648227,8,2.215725
20.57925,7,2.218954
18.823855,8,2.222544
19.001222,7,2.226038
20.833379,7,2.229814
21.821279,13,2.23554
23.15352,16,2.242491
20.892521,9,2.246759
15.397757,20,2.256047
17.779484,7,2.259324
20.532874,8,2.262971
19.544286,13,2.268731
21.654983,7,2.272425
19.644936,10,2.277251
19.735888,9,2.281337
18.71965,13,2.286945
18.938998,8,2.291135
20.013281,7,2.294363
18.646015,6,2.297156
16.331324,5,2.29953
23.800559,16,2.307317
18.188907,8,2.310931
19.963683,8,2.314588
22.59441,9,2.318601
17.784883,7,2.322386
12.841077,6,2.325137
15.357732,11,2.329975
15.828921,22,2.33974
16.692856,14,2.346434
21.328915,9,2.350532
21.676782,9,2.354629
17.187266,9,2.35871
24.822896,17,2.36703
16.42543,5,2.369432
22.820496,13,2.375176
19.528755,16,2.38211
16.532016,7,2.38588
18.117424,13,2.391694
24.490981,14,2.398372
22.037003,11,2.403238
19.13333,14,2.40985
19.401003,17,2.417394
17.415912,13,2.423395
18.621872,9,2.427426
18.991468,10,2.432341
27.954242,37,2.448162
22.000066,18,2.456339
20.187803,11,2.461219
25.197673,17,2.469134
19.146246,16,2.476083
20.700397,14,2.48248
21.037433,10,2.486951
17.443297,10,2.491888
17.368258,11,2.496844
20.68383,8,2.500492
21.337108,14,2.506639
18.502809,19,2.515743
15.914704,13,2.521535
22.651889,12,2.52676
20.743433,15,2.533277
17.424882,7,2.53703
20.376011,10,2.541816
22.41598,10,2.546351
16.680351,8,2.549926
20.061577,18,2.55826
19.394663,7,2.561453
22.885836,14,2.567822
17.267676,6,2.570602
24.205521,13,2.576926
17.92315,9,2.580902
21.522575,15,2.587614
22.239958,14,2.593642
22.035522,11,2.599318
22.435439,8,2.603009
20.071013,13,2.608869
17.408998,8,2.612513
17.816574,8,2.61668
25.144737,15,2.623348
16.300814,5,2.625735
17.560944,10,2.630488
25.15173,15,2.637553
19.203921,6,2.640345
20.183586,7,2.643509
18.346738,7,2.646723
11.149231,10,2.651583
20.215246,12,2.657232
20.00317,25,2.668181
22.048674,9,2.672251
17.839729,6,2.675472
17.250147,9,2.679476
21.363776,13,2.685528
17.562039,8,2.689126
19.18449,14,2.695768
19.597914,10,2.700184
19.203269,13,2.70584
17.748634,11,2.710721
17.62387,8,2.715138
17.338804,12,2.720455
15.333425,7,2.723666
18.577535,8,2.727283
21.828197,12,2.733226
21.152823,19,2.741595
16.625289,9,2.74598
16.367133,14,2.752062
15.447719,9,2.756567
21.002121,12,2.762029
28.046372,18,2.770026
22.704769,18,2.778147
18.219077,9,2.782752
20.990006,11,2.787732
15.984727,7,2.790995
20.572807,8,2.794585
20.447537,12,2.800358
24.519718,14,2.806883
15.796105,8,2.810503
21.13018,25,2.821347
24.811008,16,2.828943
21.101997,12,2.834565
19.996777,11,2.839517
17.481819,14,2.845631
21.817451,21,2.855274
23.263927,18,2.863447
18.148171,12,2.868793
23.270195,15,2.875492
24.498756,12,2.881288
21.199604,14,2.887537
18.995028,14,2.8941
18.248087,8,2.897768
19.976181,14,2.904433
16.875066,7,2.907591
20.006023,9,2.911704
19.712348,7,2.914909
25.343795,26,2.92707
23.869509,12,2.932504
18.597374,11,2.937375
18.068432,6,2.940123
18.843869,12,2.945866
19.981597,15,2.95264
16.558593,16,2.959671
17.85072,14,2.965891
19.393246,11,2.971291
16.965335,13,2.976973
22.119248,9,2.981371
20.297816,13,2.987134
24.110013,14,2.99383
19.255228,7,2.997036
22.096504,13,3.002771
17.689698,7,3.005942
22.470421,10,3.011226
18.922314,10,3.015757
19.538354,8,3.019408
21.120402,16,3.026449
24.873535,15,3.033617
15.46333,11,3.0388
17.122602,7,3.04201
20.466023,9,3.046069
17.902727,8,3.050203
19.60381,7,3.053411
19.134374,13,3.059062
17.330761,12,3.064354
19.822981,19,3.073542
20.035688,8,3.077108
13.48412,12,3.082374
20.050306,17,3.089735
18.784219,7,3.093476
19.280389,8,3.097415
21.806065,16,3.10439
21.207672,21,3.11362
22.964026,10,3.118612
19.049912,14,3.124796
19.159837,12,3.130409
22.008662,14,3.136726
20.797419,16,3.144208
18.132293,9,3.148255
27.864951,27,3.160355
19.889872,13,3.166102
18.708893,10,3.171057
16.313508,9,3.175157
20.315903,10,3.17967
23.100489,12,3.185268
20.121005,10,3.190365
17.308728,6,3.193144
13.707902,12,3.198377
16.475383,9,3.202506
25.472452,19,3.211183
26.606679,19,3.21991
25.779055,16,3.227033
19.281275,8,3.23069
17.835632,7,3.234395
16.990354,10,3.238798
17.993429,9,3.242935
20.633461,10,3.247775
15.587658,6,3.251135
18.522923,13,3.256841
23.7873,15,3.263451
19.750781,13,3.269126
17.867541,10,3.274414
18.507006,12,3.279657
15.212829,10,3.284089
17.944246,8,3.287652
15.950939,12,3.293451
18.121022,11,3.29843
20.432568,9,3.302492
19.036636,9,3.306858
18.627017,7,3.310615
21.872246,15,3.317325
20.221487,9,3.321419
24.247374,22,3.331023
19.076611,7,3.335102
14.810245,7,3.338338
19.73898,17,3.345865
21.339383,17,3.353326
24.374486,17,3.361306
21.205449,15,3.368276
19.15958,10,3.372802
19.323745,13,3.378552
18.836356,8,3.382706
21.832576,13,3.388406
20.349285,8,3.39235
23.571962,12,3.397768
17.752742,6,3.401028
17.480107,10,3.405549
19.396219,8,3.409224
16.260348,7,3.412459
20.679997,12,3.418359
18.159627,10,3.42315
20.57117,8,3.426885
19.336178,9,3.431001
19.053549,12,3.436908
22.865635,10,3.441454
17.064453,8,3.445138
18.876238,6,3.447941
20.562587,10,3.453178
15.835601,7,3.456389
19.314354,10,3.460928
19.642863,7,3.464109
28.297737,18,3.472575
21.485087,16,3.479717
19.058878,9,3.484066
19.247613,9,3.488115
18.554074,9,3.492609
17.695841,6,3.495358
21.910528,17,3.502965
20.04794,15,3.509588
19.295435,11,3.515355
21.30967,11,3.520274
23.38575,18,3.528055
19.271858,11,3.532857
20.209892,16,3.540356
17.195023,16,3.547614
22.132872,10,3.552183
13.428493,8,3.555731
18.669124,13,3.561913
15.72229,5,3.564319
22.335759,19,3.572965
18.414237,8,3.576589
21.935167,10,3.581661
19.966958,10,3.586249
15.25131,6,3.589011
19.608319,10,3.593626
17.537165,12,3.599422
14.581123,9,3.603835
23.803406,12,3.609353
24.425939,16,3.616409
20.474341,10,3.621329
16.511867,9,3.625408
24.376444,15,3.632366
18.011848,12,3.637765
18.667537,13,3.643938
18.180438,6,3.646748
24.783204,20,3.65535
20.865304,12,3.660961
21.172781,19,3.669718
17.275079,6,3.672483
24.013242,18,3.680596
19.06197,8,3.684256
18.379557,8,3.688388
19.781365,8,3.692306
21.732279,16,3.699264
21.254581,7,3.702473
17.090881,9,3.707014
20.282902,14,3.713212
21.654064,12,3.718776
22.992484,16,3.725698
23.055861,14,3.732329
29.351577,26,3.743767
23.59848,15,3.750742
16.525712,6,3.753561
23.803918,19,3.762262
23.822811,13,3.767954
19.595194,17,3.775617
21.035574,15,3.782622
17.172931,8,3.786812
23.653285,17,3.794309
21.313567,13,3.800092
18.188594,12,3.805737
21.459152,16,3.813404
23.581037,21,3.822855
20.584128,12,3.828197
16.198409,7,3.831384
20.319211,9,3.836321
17.213716,12,3.841609
31.444189,24,3.852094
19.685346,10,3.856568
17.346502,6,3.859902
18.828626,6,3.86278
22.607736,18,3.870958
20.703539,9,3.875037
18.526053,6,3.878392
17.955165,11,3.883235
21.727435,11,3.888161
18.30994,9,3.892189
11.222795,9,3.896924
16.782503,8,3.900518
20.469699,15,3.907288
21.305746,15,3.913944
19.188209,9,3.918468
19.908675,8,3.922144
18.45624,6,3.925218
18.127652,6,3.928042
18.425802,15,3.935088
17.812598,7,3.938347
18.265142,10,3.942847
17.919565,13,3.948559
20.731193,9,3.953104
19.401255,9,3.957527
18.583611,10,3.962019
23.982493,16,3.969021
19.88526,9,3.973552
18.077232,6,3.976325
18.387309,6,3.979132
22.197398,17,3.986883
23.835411,12,3.99283
17.124937,6,3.99564
23.30024,14,4.001696
20.269532,11,4.006543
23.525126,11,4.011947
18.006763,6,4.015054
18.600634,8,4.018735
22.058276,13,4.024497
17.954608,13,4.030777
21.179327,8,4.034522
24.581793,16,4.041685
18.361501,10,4.04644
19.570427,9,4.051001
21.0632,11,4.055957
22.820512,13,4.061641
24.999095,15,4.068129
19.979342,11,4.073836
16.044994,7,4.077061
19.792371,13,4.08286
21.326689,15,4.089357
16.264738,7,4.093061
20.032114,13,4.098774
23.551224,10,4.103606
17.128848,10,4.108071
20.607692,7,4.111741
21.254355,8,4.115344
18.101516,8,4.118911
16.273386,12,4.124103
17.743446,6,4.127365
25.393584,20,4.136283
21.589737,14,4.142436
22.680945,16,4.149472
22.738189,12,4.155295
20.738842,14,4.161937
26.410552,14,4.168181
26.551965,21,4.177249
19.808501,9,4.182021
17.856095,7,4.185205
17.829753,8,4.188827
20.649509,12,4.19443
14.763961,13,4.200569
30.428233,21,4.209836
22.017372,17,4.21723
27.010899,16,4.224547
17.218039,7,4.228258
18.647043,11,4.2332
18.996809,19,4.241482
15.598268,8,4.245039
20.979032,12,4.251087
18.658977,6,4.253887
17.102186,14,4.260003
24.810112,22,4.269377
19.706328,8,4.273677
21.460412,11,4.27894
19.582266,13,4.284681
20.070068,12,4.289999
19.174006,10,4.295052
29.57404,21,4.30425
29.05858,23,4.314702
20.694382,10,4.319202
16.813573,7,4.322904
16.926513,8,4.326545
23.254711,12,4.331835
21.008378,11,4.337012
14.265812,16,4.344716
18.268036,18,4.352605
25.796286,16,4.359837
17.156303,9,4.363916
31.111868,31,4.378032
16.918534,6,4.380801
18.661846,8,4.384461
21.657785,15,4.391044
16.498269,9,4.39593
29.283866,22,4.405456
25.86771,17,4.412911
15.149033,17,4.420266
17.8466,9,4.425142
20.489229,10,4.429736
21.292003,10,4.434292
19.891746,12,4.439573
18.070798,12,4.445392
27.12616,17,4.452877
20.871543,13,4.458853
21.848342,11,4.463864
18.704397,12,4.469812
20.962915,13,4.475688
16.786988,11,4.48053
19.921663,12,4.486099
16.556578,6,4.489411
18.039339,12,4.494732
23.031939,13,4.50061
16.159606,12,4.50596
23.96687,17,4.514247
18.685259,10,4.518694
20.647472,20,4.527503
20.22151,6,4.530331
18.483731,8,4.53451
19.729946,10,4.539001
16.690326,12,4.544698
20.356963,10,4.549231
18.648969,7,4.552996
23.764391,14,4.559378
22.10678,13,4.565087
17.476202,6,4.567863
18.565797,10,4.573189
18.042692,12,4.578543
19.702674,10,4.582997
19.410902,12,4.588197
19.782487,24,4.599157
16.299217,11,4.604361
22.387852,19,4.612513
23.749971,15,4.618949
21.022021,12,4.624804
19.205253,19,4.633372
16.161361,7,4.63655
19.658675,12,4.641801
21.103767,8,4.645906
19.0,7,4.649112
16.644204,13,4.655006
22.057799,11,4.660275
18.93951,9,4.664853
17.243752,8,4.668502
15.689775,11,4.673303
16.898342,11,4.678094
20.929753,15,4.685039
17.376271,9,4.68905
25.369559,16,4.696392
23.578499,13,4.702149
20.524745,10,4.707044
18.717483,8,4.710672
16.29072,11,4.715532
19.52456,9,4.719825
20.487006,8,4.723969
15.990757,7,4.727138
17.294632,14,4.733191
20.089145,21,4.742193
18.694053,11,4.747602
16.143504,8,4.751464
19.174105,7,4.754728
21.514558,11,4.759592
27.043547,22,4.769669
20.992185,12,4.775105
18.934702,9,4.779513
20.732609,8,4.783207
25.794795,17,4.791251
15.583212,6,4.794063
21.991969,11,4.799005
18.626244,7,4.802225
20.575411,11,4.808017
25.318742,18,4.81588
22.968522,13,4.821719
20.655712,9,4.825788
17.219945,9,4.830363
18.572963,8,4.83398
25.494264,15,4.840831
17.616288,6,4.843659
25.646204,22,4.8538
17.68602,9,4.857884
21.260188,17,4.865408
17.333278,12,4.870984
23.227668,17,4.878838
19.543515,13,4.884558
24.367145,13,4.890429
21.911585,9,4.894546
18.051863,12,4.900726
16.264519,8,4.904313
20.58238,9,4.908414
20.393225,8,4.912073
15.920006,6,4.915315
16.67614,12,4.920539
21.277174,10,4.92502
16.68753,16,4.932233
23.275638,13,4.938394
22.689196,11,4.943273
18.160273,7,4.946624
18.80999,8,4.950249
18.380352,7,4.954018
22.40601,14,4.960431
18.328226,13,4.966119
24.248588,13,4.971843
24.22213,12,4.977783
20.877567,11,4.982744
19.429801,14,4.989138
19.175971,19,4.997358
20.609978,8,5.00154
18.503239,8,5.005187
20.205988,8,5.008736
16.732921,6,5.01157
18.54847,12,5.017636
18.625145,10,5.022193
18.606846,8,5.025775
19.836387,14,5.031837
18.351884,13,5.038061
19.507369,7,5.041259
21.552526,10,5.046058
14.446004,31,5.059307
21.410338,12,5.065292
17.635637,9,5.069448
20.209607,13,5.075569
16.844071,8,5.079237
19.045168,13,5.085476
21.26651,9,5.089585
19.250733,8,5.093223
20.098183,12,5.098537
23.873135,12,5.104725
17.421215,17,5.11219
23.319072,14,5.118314
18.840256,8,5.121934
21.498284,16,5.129428
21.788235,18,5.137661
27.221331,18,5.145783
16.375122,6,5.148523
15.324561,10,5.153573
15.254285,5,5.155924
16.716565,6,5.158691
18.145808,10,5.163507
14.886623,10,5.168531
19.060928,14,5.174756
18.402803,12,5.180007
9.617865,25,5.191124
22.303175,16,5.198662
18.554101,13,5.204322
22.17286,19,5.212602
15.936933,11,5.217513
23.179036,13,5.224257
18.111826,20,5.232905
18.925967,13,5.238615
16.141513,9,5.242609
16.686541,6,5.245873
17.549898,8,5.249743
28.939741,22,5.259369
23.010508,15,5.265997
18.972364,6,5.269274
17.684346,6,5.272098
22.706155,14,5.278609
24.398188,14,5.284653
19.736803,8,5.288784
24.235473,12,5.294075
17.652244,8,5.297904
26.565026,29,5.31071
18.321187,9,5.315164
15.853903,8,5.31869
15.559362,10,5.323101
22.608122,13,5.328737
23.433624,19,5.337874
16.510698,6,5.34066
19.787768,12,5.346007
19.446702,7,5.349186
16.750965,5,5.352089
19.74049,15,5.358727
20.097174,10,5.363188
21.691088,8,5.367089
19.3761,7,5.370811
20.585692,11,5.375672
26.613848,13,5.381392
19.479962,8,5.384966
20.410816,12,5.390792
16.3615,6,5.393607
19.18942,10,5.398277
15.867512,9,5.402367
20.047753,14,5.409036
17.927436,6,5.411822
20.86889,11,5.416716
19.957127,8,5.420348
21.764094,9,5.424934
18.594299,9,5.429368
26.792259,36,5.444612
16.823695,13,5.450223
19.321291,6,5.453543
26.234539,22,5.463375
21.167586,14,5.469554
20.061804,11,5.474444
20.389051,22,5.484834
16.522508,14,5.840595
38.550448,22,5.86275
35.225365,22,5.883793
36.141781,26,5.972906
33.549148,24,5.995245
30.897721,19,6.08151
23.583584,10,6.0913
25.722918,11,6.102729
25.681143,11,6.115931
25.609302,11,6.126218
25.409676,11,6.136492
25.774221,11,6.208212
22.482863,9,6.216511
25.042181,10,6.225612
23.933055,11,6.23556
24.966942,10,6.245481
24.863438,10,6.25465
24.856504,10,6.264364
21.519459,9,6.343681
23.573391,10,6.35371
21.723472,9,6.361977
21.628049,9,6.370229
21.674519,9,6.378474
23.581898,10,6.388911
23.648848,10,6.46196
18.659272,6,6.467724
18.63194,6,6.47384
18.698467,6,6.482197
18.51954,6,6.489529
18.692552,6,6.496287
19.409758,6,6.501912
18.670855,6,6.508065
18.641357,6,6.51366
18.645622,6,6.519248
18.639624,6,6.524835
18.201175,6,6.591914
20.179857,6,6.59747
19.813474,6,6.602975
19.930974,6,6.608907
19.632409,6,6.618258
19.795076,6,6.626462
19.572653,6,6.635988
19.974331,6,6.644427
19.520206,6,6.651233
19.385272,6,6.657345
19.561523,6,6.663459
27.361499,11,6.736952
32.145339,16,6.753493
32.277879,15,6.76781
32.902522,16,6.782515
22.720586,44,6.884215
31.619468,33,6.978518
21.735976,7,6.987069
21.796156,7,6.994811
21.523719,7,7.00217
21.959598,7,7.01073
22.198755,7,7.017941
19.713837,7,7.024559
21.283873,7,7.031126
20.565981,7,7.038245
23.643305,8,7.109187
24.193911,9,7.118764
23.689046,9,7.12707
24.613417,9,7.136144
24.568774,9,7.144419
27.143219,10,7.153553
24.56563,9,7.161869
19.005772,7,7.229099
16.943954,5,7.233835
16.80542,5,7.238522
17.213868,5,7.243215
16.770925,5,7.248723
15.683832,5,7.253379
16.973367,5,7.258085
17.068901,5,7.262791
16.281612,5,7.267954
17.099313,5,7.272657
17.020182,5,7.277355
16.895303,5,7.28203
17.154554,5,7.287284
15.185172,5,7.366681
16.002155,5,7.37139
16.023655,5,7.376089
16.076825,5,7.381764
15.092543,5,7.386518
16.005003,5,7.391318
15.859306,5,7.39611
16.137176,5,7.401518
15.419748,5,7.406299
15.874827,5,7.411072
16.051825,5,7.415821
13.546212,5,7.421149
15.735228,5,7.489504
15.344175,5,7.494302
15.670583,5,7.499034
15.581037,5,7.504548
15.651968,5,7.50931
15.659016,5,7.514042
15.445706,5,7.51878
15.685313,5,7.524176
15.709402,5,7.528944
15.731633,5,7.53409
15.52379,5,7.54028
15.536375,5,7.547094
15.580488,5,7.553202
14.598229,5,7.617182
15.786542,5,7.62192
15.606418,5,7.62745
16.135986,5,7.632845
16.477586,5,7.639831
15.480379,5,7.646616
16.203354,5,7.655211
15.840213,5,7.662968
15.332116,5,7.668522
15.624496,5,7.673874
15.41732,5,7.680073
16.474979,5,7.685208
15.419464,5,7.690337
16.395129,5,7.758768
16.421546,5,7.766636
15.555638,5,7.773086
16.478212,5,7.77977
16.37919,5,7.785983
16.416819,5,7.792627
16.577104,5,7.798602
16.592771,5,7.80458
16.655809,5,7.810584
16.594274,5,7.817162
16.362646,5,7.823138
16.322934,5,7.829085
16.403382,5,7.835075
17.955013,12,7.908392
19.272493,13,7.919837
19.029273,14,7.932113
17.924679,13,7.943551
19.308876,14,8.020422
16.054991,5,8.025839
15.12811,5,8.030892
14.804078,5,8.035892
16.000582,5,8.041861
15.166784,5,8.046973
15.974419,5,8.052062
16.086656,5,8.05723
15.926063,5,8.062769
15.291589,5,8.067367
16.058108,5,8.071978
15.742862,5,8.076565
15.597915,5,8.081798
15.760745,5,8.151569
14.24807,5,8.156242
16.152391,5,8.161226
16.07739,5,8.166994
15.59141,5,8.171816
15.310735,5,8.176614
15.650778,5,8.181429
16.067197,5,8.187031
14.942554,5,8.191706
15.513738,5,8.196398
16.508383,5,8.201083
15.512567,5,8.206338
16.211297,5,8.211012
14.799029,5,8.275785
13.298065,4,8.279551
16.755706,5,8.284906
16.865038,5,8.289442
15.466191,5,8.293953
13.537915,4,8.297636
16.457786,5,8.30268
13.453417,4,8.306357
13.39904,4,8.310035
13.74202,4,8.313713
17.307143,5,8.318754
13.669879,4,8.32243
16.198077,5,8.326957
17.188865,5,8.331516
16.212947,5,8.40622
14.702225,5,8.410925
16.567178,5,8.41566
16.520657,5,8.420382
16.213096,5,8.425873
16.336921,5,8.43058
16.006615,5,8.43533
16.617854,5,8.440042
16.367095,5,8.44529
16.623462,5,8.450044
16.457131,5,8.454988
16.468241,5,8.459906
16.509661,5,8.465351
19.622692,50,8.575855
21.850016,54,8.684391
34.580151,31,8.780043
16.416669,5,8.785749
16.368784,5,8.790777
16.596552,5,8.79568
16.143478,5,8.800629
16.634508,5,8.807463
16.530617,5,8.813894
16.657632,5,8.818709
16.492637,5,8.823488
16.516936,5,8.828825
16.604202,5,8.83354
15.818258,5,8.838246
15.389917,5,8.908743
16.488053,5,8.914143
16.49641,5,8.918759
16.718019,5,8.923362
16.224058,5,8.927966
16.503276,5,8.93298
16.48032,5,8.937566
16.386493,5,8.942163
16.457371,5,8.946755
16.319779,5,8.951825
16.356774,5,8.956414
16.189874,5,8.96104
16.639931,5,8.965647
16.934022,5,9.027933
16.678444,5,9.032499
16.879047,5,9.037035
15.809609,5,9.041822
17.053914,5,9.047796
16.149307,5,9.052717
17.497091,5,9.057722
17.319318,5,9.063613
17.67498,5,9.069871
17.62213,5,9.075267
17.441992,5,9.080259
15.941518,5,9.085462
17.28524,5,9.091353
17.177516,5,9.155119
16.917461,5,9.159798
16.980625,5,9.164433
16.807418,5,9.16975
17.093429,5,9.17434
17.014495,5,9.179284
16.979922,5,9.18414
16.903528,5,9.189806
17.041881,5,9.194583
16.979096,5,9.199397
16.536417,5,9.205092
16.908771,5,9.211086
16.307756,5,9.215702
19.338015,6,9.279291
19.815007,6,9.284809
19.473919,6,9.290891
16.033856,6,9.29619
19.259152,6,9.301544
19.819792,6,9.306907
20.201138,6,9.312745
19.515037,6,9.318198
19.746873,6,9.323586
19.994625,6,9.328974
11.110445,11,9.398343
11.023715,9,9.40665
8.697748,9,9.414714
8.761164,9,9.424071
8.607007,9,9.434048
10.807165,9,9.442883
9.653779,9,9.451565
18.366437,7,9.522932
19.791154,6,9.529411
19.904157,6,9.535058
22.860359,7,9.541536
22.562265,7,9.547952
22.546653,7,9.556341
19.132392,6,9.564167
22.831145,7,9.572347
19.847044,6,9.578355
19.757786,6,9.584738
19.711728,6,9.651969
18.190228,5,9.656703
17.920318,5,9.661407
17.728041,5,9.66686
17.81506,5,9.671562
18.117215,5,9.676247
17.923803,5,9.680965
17.781745,5,9.686152
17.589518,5,9.690794
17.899713,5,9.695431
17.693571,5,9.70006
17.839013,5,9.705134
14.106168,5,9.709747
17.721737,5,9.781447
16.872159,5,9.786676
17.882156,5,9.792798
17.901476,5,9.797932
17.688785,5,9.80271
18.151061,5,9.807469
18.004615,5,9.812739
17.171542,5,9.817445
18.110057,5,9.822185
17.725227,5,9.826938
18.17749,5,9.832179
17.841375,5,9.83689
15.467352,5,9.91185
19.356766,32,9.940149
18.074708,24,9.962362
16.142262,13,10.035377
16.56281,6,10.040883
15.811806,6,10.046288
16.041759,6,10.052396
15.841663,6,10.05782
15.90393,6,10.063235
15.581527,6,10.068672
16.339495,6,10.074683
15.880956,6,10.080077
17.247858,6,10.085576
15.02462,6,10.163307
14.561907,5,10.168841
14.281953,5,10.173492
14.309952,5,10.178044
14.20843,5,10.182609
14.444242,5,10.187825
14.639704,5,10.192489
14.391556,5,10.197093
15.133159,5,10.201768
13.989663,5,10.207011
15.191235,5,10.211693
14.3746,5,10.218302
