#{"t_start": 1671769683.5849357, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2812.434595,1000,72.806244
2830.012576,1000,73.722423
2821.323371,1000,74.63943
2789.627185,1000,75.559251
2828.987487,1000,76.478142
2810.345986,1000,77.401437
2824.981995,1000,78.31891
2819.429297,1000,79.238022
2827.825499,1000,80.157418
2813.387027,1000,81.077291
2802.587289,1000,81.996819
2808.594376,1000,82.918776
2811.600107,1000,83.840934
2822.251471,1000,84.760659
2813.808311,1000,85.679805
2819.365349,1000,86.598013
2814.056053,1000,87.51486
2818.513421,1000,88.433987
2824.972152,1000,89.359194
2806.055273,1000,90.282227
2809.434109,1000,91.208055
2806.212612,1000,92.132364
2809.797234,1000,93.054261
2839.101549,1000,93.975621
2804.977049,1000,94.899612
2799.308149,1000,95.866522
2796.796698,1000,96.804531
2813.803255,1000,97.729555
2743.032026,1000,98.654377
2826.514481,1000,99.578895
2815.322246,1000,100.500592
2793.074181,1000,101.421886
2825.989227,1000,102.343346
2812.331727,1000,103.264958
2821.942517,1000,104.186376
2818.361735,1000,105.105691
2801.178752,1000,106.030457
2809.434246,1000,106.954178
2827.511517,1000,107.879655
2811.355671,1000,108.806686
2810.453107,1000,109.728073
2805.178909,1000,110.651139
2814.479869,1000,111.573303
2811.489492,1000,112.501008
2825.194514,1000,113.424879
2816.401609,1000,114.349951
2809.482567,1000,115.275124
2809.687945,1000,116.199109
2813.261445,1000,117.125012
2828.574327,1000,118.045871
2818.871727,1000,118.971475
2822.853709,1000,119.896257
2808.66208,1000,120.819561
2820.565641,1000,121.740306
2818.007153,1000,122.661403
2820.710644,1000,123.582317
2818.686218,1000,124.501846
2815.387684,1000,125.423232
2807.562791,1000,126.345299
2828.875285,1000,127.264854
2804.031085,1000,128.181757
2817.975483,1000,129.100776
2811.229916,1000,130.022084
2815.943778,1000,130.943038
2818.979267,1000,131.865079
2811.005673,1000,132.785945
2831.446667,1000,133.704732
2814.648235,1000,134.62314
2831.362892,1000,135.542702
2818.347939,1000,136.46262
2835.80095,1000,137.381819
2826.016176,1000,138.301371
2844.353136,1000,139.223451
2801.940988,1000,140.14608
2832.29874,1000,141.066451
2813.844166,1000,141.986524
2826.133103,1000,142.909374
2812.122932,1000,143.831178
2799.312724,1000,144.751783
2820.344271,1000,145.67219
2820.310336,1000,146.59235
2817.528122,1000,147.512875
2805.381854,1000,148.43415
2799.483256,1000,149.35379
2812.757082,1000,150.272577
2800.710593,1000,151.19112
2823.060758,1000,152.109526
2816.881713,1000,153.027617
2821.4739,1000,153.944534
2811.917632,1000,154.861643
2815.613504,1000,155.778913
2818.473252,1000,156.696467
2808.433414,1000,157.613674
2832.128556,1000,158.530026
2820.343557,1000,159.445915
2820.964736,1000,160.362261
2809.10824,1000,161.279625
2816.044528,1000,162.195518
2831.935316,1000,163.113622
2816.273966,1000,164.030684
2818.5766,1000,164.948779
2817.86844,1000,165.865824
2821.483186,1000,166.784048
2821.023942,1000,167.699995
2820.041232,1000,168.6159
2810.128582,1000,169.535767
2826.960741,1000,170.454687
2835.8344,1000,171.372408
2807.491675,1000,172.290362
2821.760209,1000,173.207396
2828.496614,1000,174.125495
2803.399443,1000,175.042907
2816.032545,1000,175.960985
2826.156863,1000,176.878144
2822.3776,1000,177.795578
2811.309422,1000,178.711485
2804.7663,1000,179.628612
2813.046795,1000,180.545238
2813.489508,1000,181.46201
2819.909657,1000,182.379977
2833.281503,1000,183.296909
2813.172635,1000,184.212965
2818.629512,1000,185.129549
2804.51561,1000,186.047789
2825.64648,1000,186.968099
2814.145321,1000,187.886495
2802.374981,1000,188.804461
2795.759929,1000,189.72231
2822.337187,1000,190.639465
2829.756704,1000,191.559274
2808.236379,1000,192.479524
2803.399003,1000,193.399627
2816.762146,1000,194.316526
2828.911384,1000,195.232705
2821.30555,1000,196.150091
2798.794829,1000,197.065956
2823.806746,1000,197.983148
2831.354449,1000,198.901507
2824.625401,1000,199.818491
2825.592978,1000,200.736281
2796.669752,1000,201.654331
2815.73643,1000,202.571513
2822.040647,1000,203.489537
2831.489303,1000,204.405073
2819.439121,1000,205.322058
2809.259522,1000,206.239441
2812.368203,1000,207.157963
2818.420833,1000,208.075935
2803.648726,1000,208.993944
2810.877722,1000,209.913508
2827.332193,1000,210.832715
2808.386849,1000,211.752748
2816.806624,1000,212.670756
2812.179865,1000,213.588906
2835.655044,1000,214.507802
2822.93913,1000,215.42864
2824.381547,1000,216.346016
2830.938504,1000,217.262989
2817.344925,1000,218.179985
2815.603115,1000,219.096524
2809.612619,1000,220.01464
2804.948346,1000,220.93177
2807.472606,1000,221.849437
2816.377379,1000,222.767239
2809.492796,1000,223.685426
2827.257694,1000,224.60205
2811.99195,1000,225.518348
2817.849273,1000,226.43638
2803.61533,1000,227.353397
2821.15138,1000,228.270356
2807.163737,1000,229.187663
2815.716726,1000,230.105243
2818.016494,1000,231.023845
2804.998142,1000,231.940921
2828.780399,1000,232.859806
2841.738138,1000,233.779979
2814.190804,1000,234.699585
2812.361772,1000,235.618491
2818.889267,1000,236.537938
2825.379619,1000,237.456161
2816.978969,1000,238.375619
2805.263345,1000,239.295264
2825.578134,1000,240.215482
2812.952084,1000,241.135219
2816.434827,1000,242.054786
2810.300504,1000,242.975958
2809.240953,1000,243.895327
2825.522892,1000,244.815088
2819.889842,1000,245.733917
2806.721241,1000,246.655432
2808.177717,1000,247.575739
2815.956596,1000,248.495709
2816.2336,1000,249.413823
2832.219839,1000,250.333039
2829.376759,1000,251.251826
2798.455588,1000,252.172169
2819.53872,1000,253.090932
2820.094862,1000,254.008824
2818.548859,1000,254.925865
2792.49291,1000,255.843375
2826.956518,1000,256.764749
2825.668195,1000,257.686748
2811.773936,1000,258.608486
2808.481068,1000,259.530075
2829.777331,1000,260.449096
2828.072377,1000,261.368166
2821.852547,1000,262.28817
2820.799732,1000,263.208455
2815.084269,1000,264.128761
2819.227912,1000,265.050105
2821.881905,1000,265.968923
2799.870489,1000,266.931054
2809.606543,1000,267.866933
2801.249556,1000,268.790678
2826.116166,1000,269.711807
2821.756562,1000,270.632834
2810.536296,1000,271.555026
2817.222141,1000,272.476166
2819.923473,1000,273.396883
2841.376147,1000,274.318991
2812.890603,1000,275.239997
2833.845449,1000,276.163179
2797.286412,1000,277.084895
2813.686406,1000,278.008096
2829.350587,1000,278.93066
2807.943157,1000,279.852497
2835.992609,1000,280.774758
2811.470549,1000,281.699126
2823.900934,1000,282.621965
2803.50403,1000,283.545735
2817.150898,1000,284.469911
2814.741217,1000,285.395033
2808.082336,1000,286.320246
2816.800773,1000,287.243753
2820.521411,1000,288.168644
2802.517275,1000,289.093258
2833.534584,1000,290.020746
2815.341438,1000,290.945542
2818.008184,1000,291.867852
2813.418608,1000,292.791362
2816.031006,1000,293.711792
2813.316124,1000,294.6357
2800.190886,1000,295.559125
2803.68797,1000,296.483325
2817.742223,1000,297.410037
2811.941019,1000,298.332328
2814.920946,1000,299.254313
2824.83615,1000,300.176742
2820.382459,1000,301.0994
2818.840887,1000,302.024635
2824.42231,1000,302.947941
2820.340581,1000,303.870035
2826.244033,1000,304.790887
2808.482588,1000,305.712825
2814.212897,1000,306.636961
2809.21773,1000,307.560121
2830.553866,1000,308.484004
2801.275708,1000,309.407939
2810.136231,1000,310.33048
2808.125506,1000,311.25523
2818.552827,1000,312.179132
2814.910269,1000,313.104594
2826.807285,1000,314.025939
2826.1232,1000,314.948926
2809.30127,1000,315.867677
2811.341398,1000,316.785974
2822.761003,1000,317.707312
2816.402809,1000,318.629946
2808.122934,1000,319.550239
2826.091558,1000,320.467944
2816.777041,1000,321.385289
2816.650042,1000,322.302552
2802.662775,1000,323.219875
2829.476366,1000,324.137099
2817.777058,1000,325.056082
2817.814291,1000,325.976453
2804.129966,1000,326.896405
2813.285687,1000,327.814798
2810.565597,1000,328.733657
2811.331939,1000,329.652886
2808.627504,1000,330.572644
2806.564917,1000,331.493201
2824.309552,1000,332.414229
2826.152763,1000,333.333584
2817.70551,1000,334.250119
2822.59638,1000,335.168594
2800.100923,1000,336.086257
2818.803966,1000,337.003945
2801.077558,1000,337.92115
2816.709566,1000,338.836864
2815.087621,1000,339.75523
2808.046563,1000,340.67223
2825.585742,1000,341.588004
2819.373201,1000,342.506321
2827.32525,1000,343.424529
2811.193895,1000,344.34284
2818.267012,1000,345.261063
2814.399296,1000,346.181711
2824.785206,1000,347.099113
2798.77741,1000,348.017788
2814.343338,1000,348.937386
2808.80716,1000,349.859101
2819.911094,1000,350.780146
2808.041957,1000,351.700239
2828.016078,1000,352.620202
2801.272412,1000,353.538609
2818.587141,1000,354.45754
2820.181992,1000,355.376153
2817.643081,1000,356.295072
2816.227726,1000,357.213139
2814.708793,1000,358.130721
2818.831876,1000,359.048462
2819.781363,1000,359.964941
2821.52815,1000,360.881131
2827.470572,1000,361.803561
2815.633702,1000,362.72159
2823.270747,1000,363.638852
2818.886669,1000,364.555589
2800.439514,1000,365.473282
2808.473397,1000,366.390961
2815.904406,1000,367.310753
2828.279165,1000,368.228097
2818.545216,1000,369.146372
2800.112034,1000,370.064451
2826.094412,1000,370.980223
2824.159819,1000,371.898892
2814.828607,1000,372.819139
2815.078723,1000,373.737069
2810.354489,1000,374.655401
2815.603203,1000,375.574033
2804.659982,1000,376.492059
2795.293513,1000,377.411092
2844.964378,1000,378.328673
2811.727229,1000,379.247457
2830.671465,1000,380.164237
2824.80482,1000,381.08061
2824.059197,1000,381.997388
2813.846799,1000,382.914892
2814.328107,1000,383.834348
2780.767039,1000,384.752049
2795.003238,1000,385.668764
2843.732003,1000,386.586509
2820.448408,1000,387.505139
2819.314048,1000,388.423319
2825.046997,1000,389.341814
2824.028513,1000,390.260623
2807.111655,1000,391.178299
2817.960919,1000,392.097818
2815.810112,1000,393.016524
2814.913721,1000,393.936051
2810.367002,1000,394.855582
2809.247246,1000,395.775738
2814.261249,1000,396.695477
2829.122281,1000,397.613898
2816.161794,1000,398.533503
2816.090792,1000,399.452311
2808.764416,1000,400.37248
2810.897621,1000,401.292509
2820.386719,1000,402.211841
2837.429067,1000,403.132777
2822.156873,1000,404.053185
2825.322742,1000,404.972963
2811.257851,1000,405.892062
2812.510047,1000,406.811259
2816.590799,1000,407.72968
2823.128074,1000,408.648531
2817.674499,1000,409.56745
2802.665418,1000,410.487838
2810.204246,1000,411.408834
2809.456614,1000,412.332742
2819.616491,1000,413.256301
2824.292478,1000,414.177903
2813.986868,1000,415.09949
2825.758279,1000,416.020443
2827.430137,1000,416.941484
2799.865575,1000,417.860774
2817.29968,1000,418.782528
2813.058776,1000,419.704763
2823.410236,1000,420.626601
2808.032901,1000,421.547953
2817.913127,1000,422.4675
2830.313296,1000,423.385414
2821.363222,1000,424.307729
2817.90671,1000,425.229883
2816.315453,1000,426.151858
2823.524609,1000,427.075785
2817.939019,1000,428.001079
2824.292209,1000,428.92486
2813.974619,1000,429.846375
2810.900021,1000,430.76995
2800.066685,1000,431.6942
2823.346178,1000,432.623288
2819.341498,1000,433.54626
2818.880647,1000,434.470686
2818.386059,1000,435.394335
2819.671122,1000,436.318702
2820.987615,1000,437.241851
2808.223178,1000,438.202735
2829.003988,1000,439.140761
2829.270362,1000,440.064519
2818.334916,1000,440.988453
2818.263544,1000,441.912764
2810.490932,1000,442.842421
2819.903458,1000,443.766293
2822.312224,1000,444.686064
2817.504177,1000,445.610376
2793.204323,1000,446.534644
2816.074753,1000,447.45764
2817.387521,1000,448.380856
2803.706201,1000,449.306848
2830.815838,1000,450.232946
2833.013845,1000,451.155054
2820.925002,1000,452.077138
2813.217179,1000,453.001561
2810.006002,1000,453.923909
2818.893879,1000,454.848392
2787.916041,1000,455.77161
2811.897341,1000,456.696218
2814.864646,1000,457.619824
2824.486072,1000,458.545094
2824.966065,1000,459.470155
2811.952907,1000,460.394182
2823.914937,1000,461.31724
2829.352796,1000,462.239552
2821.91404,1000,463.163126
2837.106986,1000,464.085104
2830.102335,1000,465.00689
2813.750882,1000,465.929796
2807.544732,1000,466.851371
2802.323839,1000,467.773324
2832.940351,1000,468.695165
2800.095266,1000,469.61783
2815.899011,1000,470.542944
2828.537952,1000,471.465464
2801.985759,1000,472.3883
2825.586847,1000,473.309987
2825.140397,1000,474.232553
2812.85277,1000,475.155223
2800.901635,1000,476.078342
2823.892649,1000,476.999732
2810.104147,1000,477.922488
2830.671144,1000,478.844286
2826.63285,1000,479.766217
2812.737399,1000,480.689381
2829.909858,1000,481.610714
2820.275508,1000,482.534959
2826.707166,1000,483.457097
2808.274863,1000,484.378785
2818.350085,1000,485.300688
2805.655031,1000,486.222304
2812.730092,1000,487.142081
2814.049769,1000,488.06267
2816.18592,1000,488.984057
2816.894026,1000,489.905181
2826.608382,1000,490.824944
2832.657938,1000,491.744573
2817.913081,1000,492.668702
2799.837978,1000,493.589151
2826.934263,1000,494.506706
2810.263811,1000,495.425108
2827.535911,1000,496.341284
2832.821058,1000,497.259382
2811.461294,1000,498.178637
2819.53343,1000,499.098627
2825.446027,1000,500.017185
2817.273816,1000,500.937564
2817.078048,1000,501.856285
2820.24536,1000,502.775214
2827.137751,1000,503.693274
2827.79875,1000,504.611348
2817.810435,1000,505.530996
2821.515405,1000,506.45248
2820.994691,1000,507.373026
2825.182696,1000,508.293983
2819.582543,1000,509.215507
2840.794509,1000,510.134923
2805.054149,1000,511.055338
2825.124564,1000,511.976419
2825.052829,1000,512.897655
2816.502406,1000,513.815436
2815.010105,1000,514.73665
2811.805014,1000,515.656685
2813.569799,1000,516.576156
2824.286118,1000,517.493556
2806.353019,1000,518.412036
2812.972291,1000,519.331279
2817.677378,1000,520.247864
2808.967505,1000,521.164692
2818.985481,1000,522.080786
2824.743767,1000,522.999426
2829.549139,1000,523.916185
2816.248176,1000,524.835763
2808.240863,1000,525.755103
2824.537859,1000,526.67332
2813.15181,1000,527.592006
2812.025388,1000,528.509288
2804.520607,1000,529.426999
2826.655123,1000,530.34306
2817.616011,1000,531.260257
2823.003051,1000,532.177463
2832.376884,1000,533.09553
2810.297044,1000,534.013053
2790.506641,1000,534.931256
2813.113441,1000,535.848099
2829.11689,1000,536.76639
2806.322981,1000,537.683642
2824.741429,1000,538.600598
2834.966343,1000,539.518695
2813.25237,1000,540.436124
2814.099378,1000,541.353459
2811.152451,1000,542.269778
2833.014488,1000,543.187716
2798.66052,1000,544.105008
2827.287373,1000,545.021527
2822.505377,1000,545.939279
2814.205088,1000,546.858785
2826.57343,1000,547.780327
2819.983527,1000,548.700803
2820.090161,1000,549.622257
2806.643373,1000,550.54506
2817.503666,1000,551.465887
2808.833761,1000,552.388485
2814.627955,1000,553.308273
2791.582706,1000,554.228329
2802.719546,1000,555.149429
2819.377327,1000,556.069478
2811.562435,1000,556.989367
2825.663702,1000,557.910352
2821.635912,1000,558.831583
2829.428938,1000,559.750387
2805.253934,1000,560.669559
2808.858348,1000,561.589013
2810.028325,1000,562.509161
2798.076543,1000,563.429519
2836.861081,1000,564.349636
2819.334585,1000,565.27021
2817.735678,1000,566.191113
2799.913696,1000,567.11011
2816.552076,1000,568.027117
2818.45472,1000,568.945842
2837.305622,1000,569.864495
2811.931152,1000,570.783906
2799.713233,1000,571.703978
2813.851673,1000,572.622865
2834.786265,1000,573.543351
2815.868029,1000,574.464989
2832.356033,1000,575.385314
2810.264936,1000,576.305276
2809.808045,1000,577.225515
2816.117393,1000,578.145907
2802.518271,1000,579.067034
2831.217752,1000,579.984918
2805.393028,1000,580.902311
2811.101926,1000,581.821074
2806.544091,1000,582.740584
2809.408294,1000,583.661676
2809.332295,1000,584.581244
2798.226103,1000,585.502373
2823.912586,1000,586.418874
2791.070501,1000,587.335679
2796.008219,1000,588.253497
2804.392912,1000,589.171533
2801.460545,1000,590.0931
2808.900336,1000,591.012
2819.447029,1000,591.929795
2812.414809,1000,592.847012
2832.961951,1000,593.763709
2807.923627,1000,594.68107
2800.389713,1000,595.598921
2811.385014,1000,596.517432
2795.45471,1000,597.439601
2819.471376,1000,598.359524
2815.648743,1000,599.278597
2818.995015,1000,600.196898
2822.151361,1000,601.116484
2811.816677,1000,602.039021
2836.746074,1000,602.958953
2824.557358,1000,603.877203
2815.185239,1000,604.793853
2834.406473,1000,605.713117
2826.119678,1000,606.632629
2828.442554,1000,607.550716
2808.408816,1000,608.468343
2820.920857,1000,609.434206
2826.770099,1000,610.372091
2819.996511,1000,611.297308
2818.899749,1000,612.219728
2792.611335,1000,613.143907
2833.223763,1000,614.066073
2804.87757,1000,614.986231
2822.035235,1000,615.906507
2823.574873,1000,616.828763
2803.154486,1000,617.750368
2810.287775,1000,618.669107
2834.233199,1000,619.592712
2817.372643,1000,620.515039
2819.982975,1000,621.438395
2814.239281,1000,622.360258
2825.057466,1000,623.28259
2806.702769,1000,624.203249
2804.214733,1000,625.126508
2820.803339,1000,626.048787
2814.612057,1000,626.971256
2814.12652,1000,627.891435
2813.646117,1000,628.810966
2812.671695,1000,629.733455
2817.348876,1000,630.65488
2814.261079,1000,631.577549
2794.022078,1000,632.500197
2813.060131,1000,633.419762
2807.544016,1000,634.341849
2828.055096,1000,635.263544
2806.558174,1000,636.187167
2803.076187,1000,637.108384
2815.808357,1000,638.026007
2827.91662,1000,638.946048
2804.664983,1000,639.865276
2812.511203,1000,640.785579
2811.743279,1000,641.705196
2803.661583,1000,642.625903
2813.016381,1000,643.544088
2835.571186,1000,644.461595
2815.999873,1000,645.379907
2778.430526,1000,646.298042
2853.327611,1000,647.213533
2814.477306,1000,648.131318
2804.873682,1000,649.048054
2819.957295,1000,649.964646
2817.285843,1000,650.882414
2823.944864,1000,651.799532
2824.255076,1000,652.717358
2826.526262,1000,653.634761
2821.67167,1000,654.551361
2841.289358,1000,655.470018
2823.248037,1000,656.387733
2811.650914,1000,657.305885
2811.176245,1000,658.225951
2819.142051,1000,659.146855
2827.11358,1000,660.065129
2825.909067,1000,660.983867
2821.962884,1000,661.907401
2810.811737,1000,662.826883
2817.121837,1000,663.747454
2828.36547,1000,664.666767
2836.491747,1000,665.58586
2831.344218,1000,666.504859
2810.954492,1000,667.42227
2828.558877,1000,668.337714
2807.433307,1000,669.2549
2826.394587,1000,670.171849
2810.707877,1000,671.091212
2829.003147,1000,672.010938
2818.475457,1000,672.929598
2827.372342,1000,673.847749
2825.423362,1000,674.765594
2824.989931,1000,675.682886
2819.202368,1000,676.60188
2803.276249,1000,677.520876
2809.100368,1000,678.440855
2810.993412,1000,679.360106
2828.793548,1000,680.275757
2804.692937,1000,681.191761
2807.023522,1000,682.109471
2809.548854,1000,683.028056
2819.160305,1000,683.944762
2831.203273,1000,684.862035
2811.376185,1000,685.777959
2811.01246,1000,686.695835
2806.932902,1000,687.612838
2813.1873,1000,688.529219
2809.20653,1000,689.447453
2833.475319,1000,690.363754
2817.701193,1000,691.281027
2817.614273,1000,692.199218
2818.126329,1000,693.116282
2805.528371,1000,694.034112
2791.670346,1000,694.952095
2803.492008,1000,695.870413
2815.590092,1000,696.788328
2828.918937,1000,697.704206
2825.42675,1000,698.620248
2822.114547,1000,699.538104
2816.293296,1000,700.45585
2805.413917,1000,701.372622
2823.03528,1000,702.288144
2817.700936,1000,703.206532
2821.168066,1000,704.122546
2805.537231,1000,705.042206
2813.236937,1000,705.961145
2823.784518,1000,706.880399
2830.675808,1000,707.799027
2813.43045,1000,708.716948
2810.215274,1000,709.637977
2818.094806,1000,710.557143
2829.064411,1000,711.480241
2821.946075,1000,712.408048
2814.71941,1000,713.344438
2810.16817,1000,714.267119
2810.629493,1000,715.191349
2815.256115,1000,716.112303
2823.458281,1000,717.034247
2800.694552,1000,717.956264
2813.561518,1000,718.878297
2806.492034,1000,719.802651
2827.948338,1000,720.725946
2809.90178,1000,721.648381
2795.261328,1000,722.571759
2824.107988,1000,723.495984
2809.541273,1000,724.421151
2811.230835,1000,725.344533
2804.667285,1000,726.269795
2816.990053,1000,727.19433
2816.202081,1000,728.115287
2811.647731,1000,729.036138
2818.140764,1000,729.957307
2819.499893,1000,730.877781
2824.311286,1000,731.799878
2800.123224,1000,732.723187
2822.260258,1000,733.646588
2806.58747,1000,734.568501
2788.756854,1000,735.49045
2813.696049,1000,736.410635
2817.447601,1000,737.331391
2805.640436,1000,738.25351
2819.694889,1000,739.175195
2812.35674,1000,740.096232
2837.310433,1000,741.016249
2815.635217,1000,741.936116
2820.001834,1000,742.865304
2820.164747,1000,743.787458
2810.30919,1000,744.709868
2828.135875,1000,745.632616
2815.218017,1000,746.555632
2818.165017,1000,747.476819
2803.110669,1000,748.401404
2825.589697,1000,749.325084
2820.915886,1000,750.247017
2828.764736,1000,751.167439
2811.784617,1000,752.088467
2815.388391,1000,753.008686
2819.657413,1000,753.928838
2821.356031,1000,754.851501
2813.607685,1000,755.772339
2812.167672,1000,756.691894
2822.161595,1000,757.613358
2794.35783,1000,758.53454
2827.679786,1000,759.458645
2835.938946,1000,760.378208
2814.08056,1000,761.298238
2823.186786,1000,762.22074
2815.750574,1000,763.14133
2818.399126,1000,764.06063
2827.826696,1000,764.979648
2817.129423,1000,765.902893
2828.455282,1000,766.823685
2813.166571,1000,767.744146
2808.111727,1000,768.666909
2814.198644,1000,769.593773
2809.061621,1000,770.51475
2826.559319,1000,771.439166
2812.743713,1000,772.360343
2823.039949,1000,773.28177
2825.440882,1000,774.205271
2819.151885,1000,775.12547
2832.880667,1000,776.047197
2818.311371,1000,776.97035
2827.342299,1000,777.893468
2814.859951,1000,778.815299
2822.20798,1000,779.73578
2801.861741,1000,780.695228
2819.293565,1000,781.64202
2817.464198,1000,782.566484
2828.73923,1000,783.490268
2812.633935,1000,784.410918
2820.438599,1000,785.332746
2815.177597,1000,786.256665
2808.733936,1000,787.177205
2813.873315,1000,788.09809
2816.684346,1000,789.02002
2812.706369,1000,789.943231
2809.916969,1000,790.864399
2816.898029,1000,791.785892
2808.84532,1000,792.707207
2810.596944,1000,793.630721
2818.19793,1000,794.55615
2807.490512,1000,795.480584
2809.776594,1000,796.402109
2821.332882,1000,797.324184
2825.385167,1000,798.245742
2812.793577,1000,799.171947
2805.558867,1000,800.095654
2807.024429,1000,801.016744
2818.328353,1000,801.942515
2829.28733,1000,802.867866
2808.264125,1000,803.791023
2832.325427,1000,804.714211
2813.183771,1000,805.637514
2814.357359,1000,806.560797
2817.962207,1000,807.482766
2809.734033,1000,808.40265
2833.800516,1000,809.325631
2805.99957,1000,810.244878
2806.004442,1000,811.165468
2819.167279,1000,812.086695
2810.926033,1000,813.008849
2829.712848,1000,813.932669
2819.298182,1000,814.855607
2795.894781,1000,815.77644
2805.753707,1000,816.696717
2820.223171,1000,817.61738
2818.732107,1000,818.53677
2815.717826,1000,819.45914
2817.002058,1000,820.380392
2830.893513,1000,821.300778
2810.581086,1000,822.223718
2801.707819,1000,823.146692
2809.64969,1000,824.067217
2809.157323,1000,824.987756
2832.93761,1000,825.910084
2819.183194,1000,826.832833
2807.489843,1000,827.751253
2829.690002,1000,828.673923
2809.460045,1000,829.593737
2824.751558,1000,830.516422
2825.34959,1000,831.44086
2809.671292,1000,832.36321
2817.721946,1000,833.287804
2815.164797,1000,834.210112
2824.685792,1000,835.132985
2808.347756,1000,836.052613
2805.242141,1000,836.975872
2813.559864,1000,837.897015
2814.961085,1000,838.816071
2811.06914,1000,839.737199
2823.709548,1000,840.658935
2826.835451,1000,841.580132
2821.519787,1000,842.501816
2829.978092,1000,843.421724
2829.043574,1000,844.341305
2819.503996,1000,845.262842
2826.542302,1000,846.183147
2809.995396,1000,847.104951
2827.234065,1000,848.026713
2805.667074,1000,848.950332
2814.857086,1000,849.871629
2820.275949,1000,850.794438
2808.238596,1000,851.716631
2812.004782,1000,852.638935
2824.086026,1000,853.559293
2811.64903,1000,854.481485
2830.080348,1000,855.402468
2826.960441,1000,856.324116
2818.22159,1000,857.244795
2817.510577,1000,858.164674
2826.52249,1000,859.085251
2810.782056,1000,860.006467
2825.560227,1000,860.928051
2808.314813,1000,861.849736
2822.381683,1000,862.767897
2820.037448,1000,863.682964
2815.333602,1000,864.60102
2797.270619,1000,865.51925
2819.686405,1000,866.43613
2818.610234,1000,867.351775
2836.558395,1000,868.267369
2805.158446,1000,869.183183
2819.041097,1000,870.099817
2802.504166,1000,871.017629
2809.191317,1000,871.935862
2827.317105,1000,872.851524
2822.722732,1000,873.766151
2811.609334,1000,874.682187
2801.333166,1000,875.600321
2813.830265,1000,876.516386
2824.616055,1000,877.433013
2811.982651,1000,878.351025
2804.543453,1000,879.270339
2815.154327,1000,880.188685
2823.634877,1000,881.107928
2830.998703,1000,882.023619
2814.550352,1000,882.942132
2807.635357,1000,883.861617
2816.204978,1000,884.780354
2793.543283,1000,885.700176
2806.046643,1000,886.619033
2816.271923,1000,887.538059
2795.835129,1000,888.455298
2829.505337,1000,889.372644
2810.664599,1000,890.298555
2796.453176,1000,891.218647
2824.222378,1000,892.13751
2824.231924,1000,893.057939
2826.450136,1000,893.975794
2823.397879,1000,894.895387
2821.454927,1000,895.812112
2801.971948,1000,896.72995
2817.262132,1000,897.655864
2811.620151,1000,898.577112
2815.198062,1000,899.499463
2821.716036,1000,900.420944
2818.142904,1000,901.340539
2814.615097,1000,902.262783
2814.47738,1000,903.181392
2800.126922,1000,904.097744
2822.128876,1000,905.015098
2817.479917,1000,905.933981
2799.622102,1000,906.853749
2819.041176,1000,907.774636
2820.223843,1000,908.69368
2826.02769,1000,909.612275
2820.711442,1000,910.531019
2811.724593,1000,911.44826
2808.532194,1000,912.365774
2814.054962,1000,913.282917
2814.531486,1000,914.200794
