#{"t_start": 1668390417.3462963, "env_id": "AntBulletEnv-v0"}
r,l,t
2842.398521,1000,2018.668559
2741.196944,1000,2020.669164
2747.217735,1000,2022.758062
2696.28465,1000,2024.804554
2697.469805,1000,2026.79193
2807.341704,1000,2028.837528
2704.580473,1000,2030.937338
2645.010898,1000,2032.924873
2769.249725,1000,2034.974688
2795.460564,1000,2036.962258
2747.187727,1000,2044.384359
2867.878698,1000,2046.437491
2759.528476,1000,2048.426817
2766.93984,1000,2050.477814
2751.632286,1000,2052.58036
780.79687,1000,2054.609546
2775.888521,1000,2056.662083
2764.172447,1000,2058.656386
2760.628553,1000,2060.74889
2726.680479,1000,2062.804364
2804.871127,1000,2064.803353
2752.103051,1000,2066.860916
2726.134413,1000,2068.970942
2498.775005,1000,2070.986111
2829.42309,1000,2073.038462
2773.001356,1000,2075.051038
2843.291829,1000,2077.165508
2857.176435,1000,2079.247175
2757.245152,1000,2081.252577
2812.491105,1000,2083.301547
2762.06397,1000,2085.39204
2703.42787,1000,2087.381766
2734.122433,1000,2089.432698
2755.037893,1000,2091.423112
2733.168005,1000,2093.507041
2784.126501,1000,2100.870294
2759.529554,1000,2102.852535
2796.685287,1000,2104.829579
2753.476742,1000,2106.853571
2779.191419,1000,2108.774857
2686.722795,1000,2110.756539
2795.623324,1000,2112.679516
2773.945713,1000,2114.685168
2722.306004,1000,2116.680705
2825.840366,1000,2118.64495
2764.3802,1000,2120.670172
2779.190634,1000,2122.733383
2837.449066,1000,2124.6959
2750.466518,1000,2126.721388
2788.753384,1000,2128.703227
2748.282839,1000,2130.814351
2600.78212,1000,2132.862903
2898.034075,1000,2134.891625
2804.681873,1000,2136.981196
2689.593934,1000,2139.110697
2839.020756,1000,2141.11597
2796.945627,1000,2143.163357
2803.729125,1000,2145.152921
2747.329288,1000,2147.235761
2861.815581,1000,2149.282175
2795.145786,1000,2156.620106
2813.338332,1000,2158.669795
2804.305067,1000,2160.765133
2731.758226,1000,2162.755564
2819.881031,1000,2164.804935
2794.78451,1000,2166.794077
2790.313433,1000,2168.869927
2775.352375,1000,2170.892846
2860.969604,1000,2172.861523
2829.627716,1000,2174.886836
1587.254422,1000,2176.962167
2567.670242,1000,2178.931188
2764.135582,1000,2180.95772
2723.85388,1000,2182.941619
2778.377315,1000,2185.008998
2726.169086,1000,2187.037348
2805.612187,1000,2189.026868
2795.178288,1000,2191.066936
2848.314913,1000,2193.13536
2771.735495,1000,2195.148175
2758.13708,1000,2197.220916
2752.2087,1000,2199.271889
2791.529623,1000,2201.349453
2785.320909,1000,2203.376057
2717.79876,1000,2205.347775
