#{"t_start": 1671702756.6483746, "env_id": "AntBulletEnv-v0"}
r,l,t
3670.054004,1000,106.53576
3658.611845,1000,107.559264
3674.230309,1000,108.583351
3677.264636,1000,109.608892
3699.370257,1000,110.631082
3682.3626,1000,111.656028
3664.526588,1000,112.679698
3671.830287,1000,113.704798
3680.486335,1000,114.729035
3677.49185,1000,115.754714
3687.069915,1000,116.781241
3672.875251,1000,117.805529
3670.741286,1000,118.831824
3704.522586,1000,119.854962
3654.202861,1000,120.881341
3667.709648,1000,121.907065
3648.609019,1000,122.933867
3683.042674,1000,123.95641
3684.241315,1000,124.982931
3697.645259,1000,126.005909
3669.956036,1000,127.032849
3664.252706,1000,128.057858
3671.456676,1000,129.082539
3670.67961,1000,130.10686
3637.34865,1000,131.132993
3656.854022,1000,132.156628
3676.90055,1000,133.179415
3646.300202,1000,134.202707
3683.499361,1000,135.2251
3633.905219,1000,136.247563
3503.1365,1000,137.274301
3654.755384,1000,138.30245
3621.106896,1000,139.335483
3680.663688,1000,140.369077
3697.0103,1000,141.39364
3662.357769,1000,142.420157
3634.098388,1000,143.447039
3668.073633,1000,144.470645
3649.578631,1000,145.494466
3680.66774,1000,146.518269
3690.938059,1000,147.54385
3675.263569,1000,148.568101
3660.470051,1000,149.594385
3677.325142,1000,150.617503
3648.442034,1000,151.64027
3679.234325,1000,152.663
3682.395737,1000,153.686911
3655.112037,1000,154.708277
3672.385355,1000,155.731146
3685.445381,1000,156.755155
3668.39076,1000,157.779099
3664.402262,1000,158.803475
3663.416793,1000,159.829944
3677.222433,1000,160.85451
3688.990524,1000,161.881279
3701.215605,1000,162.911823
3629.675962,1000,163.936442
3671.1775,1000,164.960184
3677.436511,1000,165.983679
3685.071574,1000,167.00677
3680.642198,1000,168.028899
3663.388152,1000,169.05507
3667.062394,1000,170.079291
3677.696081,1000,171.10388
3655.105376,1000,172.126592
3641.430454,1000,173.150718
3680.162512,1000,174.176791
3672.257736,1000,175.202441
3686.835879,1000,176.227069
3665.610268,1000,177.252074
3606.839182,1000,178.276424
3683.646505,1000,179.299438
3636.957411,1000,180.322929
3635.080572,1000,181.348777
3637.178667,1000,182.373025
3706.814554,1000,183.397862
3669.295083,1000,184.447969
3664.189623,1000,185.470761
3664.007451,1000,186.496094
3660.456947,1000,187.520243
3690.290991,1000,188.543532
3662.247992,1000,189.567299
3633.493938,1000,190.590709
3682.562461,1000,191.613663
3689.490623,1000,192.635188
3660.945477,1000,193.658169
3691.166407,1000,194.679627
3684.278308,1000,195.701866
3645.395833,1000,196.72605
3662.085049,1000,197.751917
3682.119455,1000,198.777667
3680.140332,1000,199.804478
3665.332265,1000,200.825108
3679.709644,1000,201.848136
3669.345224,1000,202.870453
3670.371889,1000,203.894774
3659.173616,1000,204.918435
3680.392905,1000,205.940242
3687.439274,1000,206.962823
3663.623794,1000,207.98542
3655.364715,1000,209.009013
3635.988882,1000,210.03246
3683.886106,1000,211.056339
3675.55194,1000,212.080353
3662.75791,1000,213.102838
3693.586918,1000,214.124833
3631.004443,1000,215.148402
3679.7697,1000,216.171794
3685.755776,1000,217.194221
3616.987035,1000,218.217572
3521.67587,1000,219.241298
3663.426553,1000,220.264171
3701.179003,1000,221.286825
3669.822174,1000,222.309507
3613.524888,1000,223.333017
3663.874191,1000,224.35488
3685.422397,1000,225.376842
3634.296551,1000,226.402044
3648.220511,1000,227.427633
3683.285953,1000,228.451924
3671.281309,1000,229.475608
3658.998066,1000,230.499817
3662.993205,1000,231.520196
3644.998125,1000,232.542167
3684.579743,1000,233.565342
3667.588717,1000,234.590599
3669.349098,1000,235.61596
3666.367188,1000,236.639761
3643.917321,1000,237.661524
3641.362367,1000,238.684651
3656.218853,1000,239.707179
3654.283775,1000,240.730331
3579.945992,1000,241.75627
3687.61102,1000,242.780335
3647.851629,1000,243.803345
3640.906188,1000,244.826114
3669.853137,1000,245.848527
3685.375063,1000,246.871976
3674.150885,1000,247.89648
3670.948471,1000,248.920738
3664.404985,1000,249.942976
3680.158485,1000,250.966399
3655.097309,1000,251.990831
3669.887164,1000,253.010915
3689.801617,1000,254.034713
3665.089092,1000,255.059247
3662.567066,1000,256.082517
3656.26951,1000,257.108454
3686.80698,1000,258.135742
3669.514703,1000,259.159636
3676.346654,1000,260.184007
3662.460756,1000,261.209848
3670.974959,1000,262.236279
3676.524147,1000,263.263675
3685.735757,1000,264.286881
3671.837077,1000,265.313782
3682.309849,1000,266.341344
3660.002643,1000,267.36652
3687.148244,1000,268.393436
3671.989133,1000,269.421585
3666.972804,1000,270.446441
3673.285904,1000,271.474401
3675.18433,1000,272.503661
3680.871643,1000,273.529476
3671.452317,1000,274.55515
3685.308648,1000,275.581215
3655.093014,1000,276.604708
3686.532088,1000,277.62973
3672.232393,1000,278.652364
3685.603084,1000,279.675151
3658.770696,1000,280.697067
3690.549287,1000,281.721675
3679.255749,1000,282.753723
3648.538329,1000,283.779198
3670.954704,1000,284.803345
3644.250789,1000,285.829074
3683.267649,1000,286.859746
3681.360428,1000,287.883302
3660.290369,1000,288.905766
3643.731577,1000,289.968823
3621.515533,1000,291.012056
3666.568138,1000,292.035764
3682.838705,1000,293.057959
3658.530327,1000,294.082325
3664.847065,1000,295.108464
3641.63611,1000,296.131331
3646.487549,1000,297.156835
3684.167018,1000,298.179312
3641.801428,1000,299.201437
3664.234339,1000,300.225347
3705.164193,1000,301.252012
3669.170656,1000,302.27559
3687.831153,1000,303.301103
3668.525919,1000,304.323806
3673.083847,1000,305.346852
3680.26937,1000,306.370086
3663.87542,1000,307.393209
3681.062405,1000,308.415182
3646.193307,1000,309.441303
3676.555042,1000,310.465819
3659.024361,1000,311.491547
3663.996963,1000,312.516708
3673.281537,1000,313.541263
3641.46681,1000,314.568272
3673.412676,1000,315.591831
3665.013888,1000,316.615796
3671.645195,1000,317.638036
3615.057324,1000,318.663008
3654.177434,1000,319.687082
3676.362287,1000,320.711558
3664.003412,1000,321.73656
3648.231474,1000,322.762099
3679.580038,1000,323.789709
3698.394812,1000,324.814958
3675.734172,1000,325.838649
3667.838481,1000,326.865755
3672.171746,1000,327.89226
3661.182407,1000,328.918474
3675.945911,1000,329.943824
3661.477242,1000,330.967935
3668.512506,1000,331.992879
3648.342349,1000,333.017798
3661.933948,1000,334.041732
3663.987972,1000,335.066853
3612.451901,1000,336.092744
3676.868629,1000,337.117482
3659.759709,1000,338.14347
3681.795705,1000,339.168458
3669.096532,1000,340.19051
3654.481231,1000,341.214982
3676.130669,1000,342.236593
3697.524145,1000,343.259791
3607.606464,1000,344.282888
3625.609186,1000,345.304129
3686.135382,1000,346.331255
3682.800886,1000,347.354546
3553.477198,1000,348.381564
3668.673269,1000,349.406618
3664.979903,1000,350.431994
3667.464163,1000,351.461329
3693.049375,1000,352.4857
3647.153352,1000,353.506024
3679.443665,1000,354.527329
3628.952538,1000,355.549988
3686.82153,1000,356.570294
3666.792577,1000,357.593548
3677.759455,1000,358.617826
3666.100611,1000,359.640225
3697.417308,1000,360.666102
3667.322024,1000,361.689619
3498.222643,1000,362.713369
3643.154655,1000,363.738177
3637.725579,1000,364.759588
3650.660674,1000,365.781621
3660.590641,1000,366.805291
3659.771379,1000,367.823945
3699.712717,1000,368.843673
3659.621766,1000,369.865289
3675.375606,1000,370.88425
3674.297158,1000,371.910491
3645.40938,1000,372.931854
3660.062566,1000,373.955259
3661.672886,1000,374.979921
3682.56493,1000,376.003448
3665.759565,1000,377.029241
3683.673472,1000,378.051008
3677.413829,1000,379.076122
3687.858189,1000,380.102418
3678.728978,1000,381.125769
3656.504282,1000,382.150841
3675.848059,1000,383.17409
3645.839645,1000,384.198238
3658.085124,1000,385.219749
3667.709925,1000,386.24317
3655.436784,1000,387.268507
3678.688051,1000,388.294019
3657.281043,1000,389.319885
3681.351343,1000,390.344587
3665.117301,1000,391.370628
3661.11717,1000,392.39271
3663.144205,1000,393.419818
3636.997261,1000,394.448698
3697.001643,1000,395.475457
3666.699197,1000,396.498688
3679.732551,1000,397.525168
3591.26934,1000,398.552067
3628.388603,1000,399.576235
3641.49908,1000,400.59776
3663.587279,1000,401.6213
3639.506441,1000,402.642303
3681.25699,1000,403.66485
3677.193422,1000,404.689052
3609.489534,1000,405.713431
3665.265685,1000,406.737973
3653.592021,1000,407.762907
3595.874223,1000,408.787955
3646.097327,1000,409.812743
3659.396289,1000,410.836179
3695.661474,1000,411.859789
3649.465702,1000,412.883476
3680.07498,1000,413.908752
3654.199994,1000,414.931977
3661.061655,1000,415.954732
3636.156862,1000,416.978574
3676.087238,1000,418.002044
3688.018177,1000,419.023608
3635.216932,1000,420.048543
3649.661963,1000,421.074645
3690.778744,1000,422.100452
3631.546044,1000,423.12538
3651.633807,1000,424.150954
3662.687666,1000,425.174887
3649.768609,1000,426.202389
3660.076851,1000,427.228162
3671.317327,1000,428.253439
3680.718857,1000,429.280237
3677.128655,1000,430.307053
3686.934208,1000,431.332043
3679.154207,1000,432.355621
3673.9815,1000,433.379772
3649.906889,1000,434.402223
3661.537607,1000,435.424195
3654.370011,1000,436.447828
3675.140073,1000,437.471142
3669.228561,1000,438.496583
3655.893591,1000,439.526356
3664.592876,1000,440.550518
3658.936006,1000,441.575194
3681.377013,1000,442.598289
3685.250579,1000,443.623254
3652.227553,1000,444.646329
3646.564247,1000,445.669704
3670.17138,1000,446.693733
3658.522017,1000,447.716724
3677.603066,1000,448.741074
3676.657691,1000,449.765031
3673.829424,1000,450.788532
3670.557602,1000,451.810151
3674.427167,1000,452.829968
3674.901336,1000,453.854979
3665.951434,1000,454.876294
3670.867918,1000,455.897552
3672.721578,1000,456.921877
3674.044186,1000,457.947736
3673.675337,1000,458.971547
3661.99604,1000,459.998192
3661.32134,1000,461.024232
3668.201545,1000,462.051346
3635.882645,1000,463.0808
3680.861046,1000,464.105445
3631.152377,1000,465.131581
3675.081776,1000,466.159554
3638.634487,1000,467.185657
3659.984506,1000,468.208894
3654.932671,1000,469.234671
3662.277138,1000,470.260306
3677.157544,1000,471.283274
3657.592213,1000,472.309765
3655.133723,1000,473.333693
3648.510687,1000,474.362277
3655.915444,1000,475.388988
3679.278694,1000,476.417594
3667.125352,1000,477.444352
3661.02195,1000,478.470217
3673.012679,1000,479.495966
3677.499598,1000,480.559748
3675.673721,1000,481.59973
3651.342184,1000,482.629018
3633.228935,1000,483.659186
3666.246479,1000,484.684488
3655.232415,1000,485.709881
3665.370882,1000,486.737276
3625.521415,1000,487.762344
3679.494533,1000,488.786165
3683.920918,1000,489.812059
3678.314533,1000,490.83712
3664.063647,1000,491.860545
3631.847715,1000,492.884892
3643.244495,1000,493.9093
3680.991131,1000,494.934474
3616.654362,1000,495.96207
3673.733642,1000,496.986254
3668.742607,1000,498.012106
3697.812443,1000,499.035777
3655.152748,1000,500.059483
3672.010213,1000,501.08496
3683.889213,1000,502.107675
3665.494782,1000,503.133938
3670.720102,1000,504.160444
3698.363224,1000,505.183199
3673.801605,1000,506.209287
3671.143574,1000,507.235821
3676.196995,1000,508.260051
3693.006557,1000,509.285266
3647.128431,1000,510.309997
3675.738775,1000,511.33811
3645.886073,1000,512.364451
3670.571765,1000,513.389464
3640.911929,1000,514.417085
3661.466728,1000,515.442525
3659.371953,1000,516.468745
3661.140816,1000,517.491352
3654.771858,1000,518.518309
3659.023014,1000,519.543719
3676.723177,1000,520.570356
3664.056201,1000,521.597821
3669.740249,1000,522.624899
3690.237292,1000,523.653873
3668.373184,1000,524.681188
3684.974039,1000,525.708607
3612.491445,1000,526.737048
3673.695916,1000,527.763116
3669.843935,1000,528.790841
3673.438058,1000,529.815806
3664.035144,1000,530.840693
3631.20584,1000,531.866018
3658.475575,1000,532.890098
3675.203868,1000,533.915092
3632.836635,1000,534.946157
3680.939572,1000,535.97176
3684.0476,1000,536.997907
3654.383813,1000,538.024797
3605.011127,1000,539.051494
3658.702368,1000,540.078563
3659.476511,1000,541.106368
3665.650837,1000,542.130466
3671.88025,1000,543.157135
3677.445911,1000,544.181339
3663.873528,1000,545.204791
3676.454702,1000,546.229064
3683.230028,1000,547.255582
3643.317452,1000,548.28209
3676.925814,1000,549.307194
3639.96611,1000,550.331131
3685.813679,1000,551.355711
3677.765126,1000,552.380213
3665.995204,1000,553.404939
3649.817281,1000,554.431202
3613.548639,1000,555.454343
3674.41494,1000,556.480223
3595.102868,1000,557.505428
3672.195837,1000,558.529884
3679.293533,1000,559.553643
3665.153439,1000,560.578183
3619.842462,1000,561.600269
3666.987079,1000,562.622063
3660.329418,1000,563.642485
3638.38939,1000,564.668436
3663.473983,1000,565.691504
3673.631133,1000,566.716084
3622.070243,1000,567.741867
3673.99728,1000,568.767058
3649.506153,1000,569.789362
3629.881175,1000,570.815358
3687.783872,1000,571.839258
3690.209938,1000,572.864676
3696.155521,1000,573.892043
3641.691223,1000,574.916895
3695.213488,1000,575.938381
3671.325006,1000,576.963778
3677.364577,1000,577.989248
3657.727066,1000,579.013015
3652.100157,1000,580.034289
3647.38309,1000,581.057092
3664.773055,1000,582.079464
3670.093065,1000,583.105596
3646.816871,1000,584.130138
3441.366921,1000,585.156687
3682.470556,1000,586.182415
3671.521566,1000,587.206135
3681.017756,1000,588.228231
3623.984613,1000,589.253357
3658.867445,1000,590.278293
3672.952958,1000,591.305669
3665.763912,1000,592.329782
3662.848682,1000,593.353733
3621.613365,1000,594.380258
3674.4162,1000,595.406579
3685.836236,1000,596.430867
3686.06884,1000,597.456663
3477.962164,1000,598.483292
3681.167504,1000,599.506943
3677.45418,1000,600.531588
3660.368953,1000,601.555195
3690.195203,1000,602.580377
3648.631192,1000,603.603537
3615.482391,1000,604.626256
3593.62844,1000,605.647132
3669.609167,1000,606.670377
3653.619838,1000,607.688348
3634.343924,1000,608.708362
3660.309159,1000,609.731508
3658.128416,1000,610.753865
3680.44839,1000,611.77724
3655.044047,1000,612.800994
3652.495862,1000,613.828218
3678.430506,1000,614.853219
3684.378398,1000,615.880848
3674.63215,1000,616.906343
3638.284163,1000,617.929292
3676.185277,1000,618.952065
3699.141881,1000,619.974799
3656.822327,1000,620.998296
3528.33523,1000,622.021446
3656.589888,1000,623.045135
3638.763259,1000,624.070267
3643.687629,1000,625.093813
3616.548554,1000,626.118135
3652.50455,1000,627.143064
3666.150316,1000,628.16508
3682.292441,1000,629.189795
3689.547501,1000,630.210678
3636.460661,1000,631.23564
3676.058642,1000,632.258246
3686.919169,1000,633.27923
3668.739904,1000,634.305338
3650.800208,1000,635.325386
3649.724419,1000,636.349233
3677.544812,1000,637.369957
3668.832363,1000,638.388928
3653.901649,1000,639.411114
3665.830768,1000,640.435089
3678.832349,1000,641.45477
3667.258075,1000,642.475341
3679.387696,1000,643.500152
3662.135278,1000,644.522115
3664.198302,1000,645.543292
3678.979285,1000,646.569206
3665.731635,1000,647.592161
3678.1909,1000,648.613671
3663.350508,1000,649.637872
3669.422128,1000,650.662472
3653.290963,1000,651.683002
3662.205126,1000,652.704438
3655.90185,1000,653.726767
3684.066455,1000,654.752742
3638.876796,1000,655.777095
3699.141852,1000,656.798131
3658.78575,1000,657.819486
3601.90267,1000,658.843992
3709.135306,1000,659.864064
3612.69027,1000,660.888833
3674.280316,1000,661.910755
3677.223461,1000,662.932276
3659.962301,1000,663.95129
3658.470413,1000,664.972824
3680.838261,1000,665.99571
3674.272801,1000,667.017516
3659.657418,1000,668.037319
3679.686746,1000,669.059622
3691.846097,1000,670.078295
3648.439336,1000,671.133567
3570.800632,1000,672.176491
3650.812334,1000,673.201631
3674.195163,1000,674.226407
3660.080685,1000,675.250609
3659.9364,1000,676.27437
3683.18702,1000,677.296904
3671.526466,1000,678.320354
3666.037255,1000,679.343165
3656.340068,1000,680.364884
3689.11853,1000,681.387506
3683.026366,1000,682.414389
3624.736535,1000,683.443226
3664.092738,1000,684.467336
3643.3077,1000,685.493439
3658.729621,1000,686.517025
3670.866736,1000,687.54162
3676.261024,1000,688.566546
3676.053334,1000,689.589877
3676.182257,1000,690.611598
3681.80947,1000,691.636351
3637.563774,1000,692.662523
3652.401535,1000,693.688508
3664.940925,1000,694.712922
3660.005125,1000,695.738035
3661.180356,1000,696.759952
3665.119991,1000,697.782445
3687.675918,1000,698.807457
3664.613533,1000,699.828938
3643.427558,1000,700.852053
3634.630215,1000,701.877845
3669.009039,1000,702.902932
3679.427897,1000,703.929217
3672.302218,1000,704.954848
3684.965302,1000,705.98039
3597.921773,1000,707.005551
3654.507774,1000,708.034101
3653.625944,1000,709.060351
3665.053977,1000,710.087227
3678.644606,1000,711.112482
3690.81114,1000,712.136491
3686.108857,1000,713.161539
3682.39072,1000,714.184963
3675.276876,1000,715.209933
3685.471337,1000,716.234474
3690.987786,1000,717.257869
3656.770185,1000,718.283482
3673.026435,1000,719.307102
3681.079808,1000,720.330961
3698.417134,1000,721.355306
3662.269266,1000,722.38158
3654.553472,1000,723.407149
3658.82453,1000,724.432919
3662.687341,1000,725.460554
3682.434429,1000,726.487643
3687.772189,1000,727.515021
3676.704246,1000,728.542059
3667.221312,1000,729.568821
3654.810715,1000,730.59514
3670.308428,1000,731.620394
3663.71296,1000,732.64609
3672.390654,1000,733.671978
3649.265706,1000,734.695826
3701.941218,1000,735.719686
3688.703085,1000,736.743867
3688.653447,1000,737.767058
3690.406678,1000,738.792429
3667.99,1000,739.821853
3663.509111,1000,740.848011
3649.895774,1000,741.873801
3682.462218,1000,742.898363
3683.197873,1000,743.923104
3682.114362,1000,744.947727
3643.664309,1000,745.973612
3653.848692,1000,746.999584
3665.765703,1000,748.024205
3649.026817,1000,749.050316
3656.534476,1000,750.075495
3666.504652,1000,751.100814
3671.773094,1000,752.128056
3664.371748,1000,753.152057
3668.336571,1000,754.180028
3674.550943,1000,755.20379
3676.882387,1000,756.227376
3655.928975,1000,757.248802
3645.204159,1000,758.271198
3666.509384,1000,759.29517
3672.486942,1000,760.319974
3678.150244,1000,761.343298
3663.019992,1000,762.365768
3624.258362,1000,763.391953
3602.683347,1000,764.415001
3671.875511,1000,765.436989
3690.835657,1000,766.460111
3675.264728,1000,767.481401
3683.292152,1000,768.503688
3683.183629,1000,769.525943
3664.836376,1000,770.548516
3645.844866,1000,771.571364
3683.309271,1000,772.592722
3638.398043,1000,773.617336
3646.999297,1000,774.642185
3679.137828,1000,775.665918
3649.432442,1000,776.68858
3647.859815,1000,777.713272
3652.052396,1000,778.735498
3681.019659,1000,779.760608
3638.935618,1000,780.78359
3677.484077,1000,781.808111
3659.864653,1000,782.832226
3678.692923,1000,783.854005
3624.067171,1000,784.876424
3681.482289,1000,785.897826
3674.83362,1000,786.919461
3685.528649,1000,787.942232
3678.441174,1000,788.964004
3684.060584,1000,789.988571
3661.018003,1000,791.012171
3659.744789,1000,792.036798
3673.848609,1000,793.061656
3679.111123,1000,794.086557
3648.444255,1000,795.107316
3671.961214,1000,796.128791
3540.355885,1000,797.153491
3667.153874,1000,798.177794
3681.76186,1000,799.200616
3669.44158,1000,800.224566
3674.549254,1000,801.242108
3688.554791,1000,802.263898
3616.419674,1000,803.284631
3664.067938,1000,804.306999
3666.244533,1000,805.329603
3619.130571,1000,806.352843
3638.348539,1000,807.376204
3672.749005,1000,808.39766
3653.514627,1000,809.421448
3648.823442,1000,810.446933
3672.543743,1000,811.471068
3664.263593,1000,812.497049
3666.954581,1000,813.52145
3655.381078,1000,814.549667
3689.42114,1000,815.574372
3649.003469,1000,816.602765
3678.417572,1000,817.626178
3579.259348,1000,818.65217
3678.474159,1000,819.679366
3656.440469,1000,820.705413
3693.012029,1000,821.732538
3666.206246,1000,822.759655
3675.988478,1000,823.786815
3664.80268,1000,824.810162
3662.577706,1000,825.838718
3694.496309,1000,826.86872
3646.306925,1000,827.895853
3664.799429,1000,828.922549
3679.916883,1000,829.950138
3672.516316,1000,830.977886
3656.076561,1000,832.002913
3644.646258,1000,833.025366
3669.456556,1000,834.052184
3645.713999,1000,835.075833
3636.857836,1000,836.099193
3678.016992,1000,837.120784
3682.077808,1000,838.145382
3640.783988,1000,839.16587
3674.983576,1000,840.190462
3658.258033,1000,841.215635
3675.278564,1000,842.241667
3679.440674,1000,843.267747
3671.596315,1000,844.29321
3678.237235,1000,845.317566
3682.40581,1000,846.343306
3636.780869,1000,847.365548
3676.637174,1000,848.385096
3671.143979,1000,849.409528
3671.280902,1000,850.4337
3666.171618,1000,851.456963
3649.335278,1000,852.481666
3695.696235,1000,853.504576
3669.189042,1000,854.528014
3672.680028,1000,855.551321
3678.93744,1000,856.57542
3699.684887,1000,857.599277
3625.590033,1000,858.623438
3680.557015,1000,859.647745
3660.503419,1000,860.671803
3654.741872,1000,861.732079
3649.17121,1000,862.768822
3687.397948,1000,863.79655
3642.404194,1000,864.820861
3646.828538,1000,865.84824
3652.989343,1000,866.873586
3673.974569,1000,867.900253
3647.260781,1000,868.927691
3663.19556,1000,869.953036
3628.336677,1000,870.976594
3666.708842,1000,872.001912
3660.444946,1000,873.028308
3632.106925,1000,874.057687
3659.084629,1000,875.085231
3690.044839,1000,876.109194
3656.160844,1000,877.136982
3650.965602,1000,878.162292
3666.547385,1000,879.185289
3671.209064,1000,880.209356
3661.726933,1000,881.236762
3676.489777,1000,882.262671
3676.366966,1000,883.291539
3661.736888,1000,884.319172
3676.091942,1000,885.343681
3639.577037,1000,886.369478
3628.55261,1000,887.398895
3674.882474,1000,888.422122
3683.411314,1000,889.448521
3672.786079,1000,890.474314
3678.035569,1000,891.503632
3645.602026,1000,892.529638
3689.014834,1000,893.554579
3644.351381,1000,894.581152
3686.255436,1000,895.608388
3698.154845,1000,896.633419
3652.313221,1000,897.660429
3652.202138,1000,898.687011
3682.307225,1000,899.710835
3669.332511,1000,900.737321
3672.566454,1000,901.76269
3674.016716,1000,902.787442
3607.481089,1000,903.812174
3599.790806,1000,904.837502
3692.664804,1000,905.862734
3670.108311,1000,906.889156
3671.17989,1000,907.913437
3641.596931,1000,908.939345
3659.672702,1000,909.964471
3680.646721,1000,910.989786
3615.930836,1000,912.014573
3658.856528,1000,913.039211
3670.107027,1000,914.065568
3628.452659,1000,915.089056
3673.579623,1000,916.113965
3650.595562,1000,917.139197
3677.337622,1000,918.165169
3671.442152,1000,919.190051
3691.655782,1000,920.213757
3678.680081,1000,921.238203
3685.212299,1000,922.262251
3648.884676,1000,923.286438
3661.098754,1000,924.30974
3670.193197,1000,925.333479
3670.490812,1000,926.356299
3671.934614,1000,927.380686
3661.017658,1000,928.403769
3510.024412,1000,929.429174
3671.460556,1000,930.451769
3647.705622,1000,931.472692
3654.332651,1000,932.498078
3680.967208,1000,933.522135
3647.526421,1000,934.548128
3660.358481,1000,935.57094
3655.100931,1000,936.59564
3694.706042,1000,937.61719
3680.010568,1000,938.640926
3640.997507,1000,939.664772
3671.610715,1000,940.690055
3656.693507,1000,941.714951
3706.76516,1000,942.739113
3657.251869,1000,943.763306
3670.704618,1000,944.786295
3681.727229,1000,945.810415
3690.461727,1000,946.833769
3674.23179,1000,947.857517
3684.980808,1000,948.881108
3671.444062,1000,949.906454
3645.807145,1000,950.933142
3671.996166,1000,951.957254
3661.304988,1000,952.981795
3652.966441,1000,954.007543
3649.041417,1000,955.03413
3676.658628,1000,956.054724
3665.818101,1000,957.079655
3387.937725,1000,958.105337
3672.225599,1000,959.12894
3673.309351,1000,960.15174
3649.474241,1000,961.174979
3675.92396,1000,962.197144
3649.807786,1000,963.219493
3670.858621,1000,964.247463
3654.659384,1000,965.274189
3667.603722,1000,966.301005
3695.906318,1000,967.325812
3676.218594,1000,968.351111
3663.466711,1000,969.377699
3688.867289,1000,970.402382
3640.792144,1000,971.429005
3662.428288,1000,972.454127
3654.679534,1000,973.481178
3668.362997,1000,974.508657
3663.789313,1000,975.53473
3668.016748,1000,976.561595
3698.054167,1000,977.585413
3662.976211,1000,978.610921
3616.788503,1000,979.633806
3617.387124,1000,980.660189
3678.550816,1000,981.683724
3683.012967,1000,982.708266
3666.060052,1000,983.733455
3659.374524,1000,984.758555
3691.601096,1000,985.784888
3651.574408,1000,986.810441
3639.944666,1000,987.834491
3683.291874,1000,988.858201
3656.853174,1000,989.881605
3672.160111,1000,990.905162
3671.103047,1000,991.925403
3685.761801,1000,992.945521
3681.783663,1000,993.968611
3683.668322,1000,994.992319
3641.262218,1000,996.014984
3683.383615,1000,997.036751
3662.284429,1000,998.060892
3666.740739,1000,999.081632
3648.717045,1000,1000.105782
3668.88846,1000,1001.128243
3675.083163,1000,1002.149322
3682.998889,1000,1003.174363
3684.614343,1000,1004.198475
3663.345152,1000,1005.219954
3679.17328,1000,1006.242621
3664.548422,1000,1007.266325
3670.621862,1000,1008.286393
3664.310456,1000,1009.306211
3671.313538,1000,1010.3295
3673.319474,1000,1011.351639
3677.730381,1000,1012.371151
3655.193481,1000,1013.390369
3659.539516,1000,1014.410842
3674.446839,1000,1015.433659
3698.5094,1000,1016.454415
