#{"t_start": 1668773796.5164967, "env_id": "HopperBulletEnv-v0"}
r,l,t
15.212683,10,0.62078
19.058062,11,0.62632
20.25589,11,0.631582
22.242349,10,0.636439
19.325119,7,0.639829
24.449976,17,0.648282
20.302499,9,0.652646
17.769225,6,0.655665
14.889345,5,0.658098
27.46949,24,0.669702
22.287688,12,0.675568
20.118979,8,0.679328
19.233831,13,0.685452
20.373882,9,0.690481
23.561729,12,0.696004
14.282179,7,0.699522
20.365249,8,0.703254
18.700458,10,0.708596
19.301734,8,0.712394
15.260631,11,0.717567
25.19475,15,0.724746
21.767168,10,0.730044
22.798445,13,0.735936
18.831487,8,0.740067
18.463556,9,0.744229
23.414046,16,0.752011
17.464731,6,0.755085
18.489989,11,0.760321
20.91802,9,0.764517
19.566228,13,0.771276
17.717889,8,0.775141
25.740435,12,0.780915
21.942883,14,0.787474
22.438532,19,0.796972
20.03101,16,0.804534
24.897079,14,0.811272
16.382457,6,0.814113
20.437191,12,0.820281
20.6826,11,0.825728
21.690771,20,0.835061
19.572214,12,0.840924
27.161503,17,0.849422
18.163892,9,0.853819
18.438909,11,0.858932
20.647819,10,0.863845
26.415107,20,0.87354
27.864527,22,0.883633
20.808826,8,0.887578
14.291611,12,0.893291
22.832992,11,0.89879
19.04551,8,0.90277
21.638993,12,0.908618
20.470699,18,0.916943
19.797315,7,0.920776
22.194413,11,0.926029
19.30144,7,0.929319
21.786972,19,0.93826
20.855519,8,0.9425
14.447889,17,0.950288
18.896972,8,0.954256
16.590655,14,0.960586
18.003444,7,0.964535
18.872658,13,0.970657
17.069311,6,0.973671
16.196928,9,0.978038
21.996511,13,0.984346
18.699387,13,0.990697
17.523176,10,0.995767
29.995598,27,1.008598
34.987568,28,1.021939
19.355295,9,1.026481
19.858381,18,1.034755
20.009145,15,1.041927
20.186688,18,1.050689
20.497537,11,1.055949
17.322879,6,1.058928
19.274693,13,1.065005
15.697866,9,1.069753
20.057064,18,1.078248
16.601733,6,1.081177
18.674167,11,1.086417
23.279103,10,1.091524
19.77997,7,1.095132
20.469171,15,1.102201
19.914741,7,1.10556
19.175144,13,1.11225
16.793002,9,1.116709
20.810107,14,1.123102
19.930576,8,1.127073
19.474637,6,1.13039
27.56673,21,1.140237
28.348224,28,1.152996
22.831224,18,1.161384
17.692316,7,1.16538
19.313792,11,1.170727
24.135718,23,1.18132
16.540108,8,1.185211
19.763054,8,1.189515
16.22107,20,1.198692
19.188786,7,1.202199
23.579695,12,1.207801
18.55901,7,1.211732
21.400305,12,1.217436
18.639746,10,1.221997
19.224762,12,1.227809
24.690706,17,1.236196
18.833711,8,1.240277
16.508232,10,1.244932
20.995239,9,1.249347
19.291223,15,1.256883
17.983102,10,1.261509
22.822462,13,1.267704
21.015485,10,1.272596
17.52357,8,1.276958
22.307047,11,1.282167
18.78166,15,1.289286
18.413372,8,1.293106
21.569854,10,1.298499
16.926497,9,1.30294
19.574881,13,1.308887
20.35348,15,1.315884
19.876797,16,1.323874
18.929883,11,1.329089
18.032345,9,1.33349
20.217695,14,1.339824
17.614554,8,1.344208
18.099831,7,1.347531
20.833726,15,1.354636
19.764268,15,1.361633
15.495059,13,1.368078
22.161359,9,1.372537
19.953106,11,1.377568
22.257139,15,1.384382
20.817965,11,1.390125
19.07442,14,1.396594
21.017035,14,1.403178
16.350284,9,1.407355
20.020434,9,1.412505
22.319732,21,1.421913
19.381246,10,1.42662
21.836441,17,1.434342
18.950108,20,1.443918
18.992928,14,1.450336
17.118693,9,1.454644
19.4877,9,1.458827
19.102008,9,1.463743
17.930853,13,1.469458
25.901431,21,1.479238
21.173238,15,1.486081
18.787353,14,1.492995
16.032897,11,1.497902
19.611801,12,1.503487
15.846344,10,1.50816
20.550722,6,1.511543
15.041846,12,1.517058
20.882194,22,1.527038
18.394703,8,1.530902
22.387223,17,1.539134
26.967872,18,1.547413
17.511419,8,1.551053
19.398519,13,1.557146
18.760589,8,1.561532
17.908572,10,1.566074
19.019131,6,1.569137
20.623752,15,1.576018
19.589626,14,1.582855
17.17038,6,1.585921
17.858466,8,1.589644
17.747248,6,1.592666
18.112692,8,1.59685
16.037132,5,1.599433
19.434848,10,1.604034
17.599549,11,1.609223
18.609663,14,1.616196
19.520883,12,1.621629
20.982128,9,1.626012
22.339903,15,1.632946
18.986345,8,1.637234
20.499752,8,1.64114
21.647288,18,1.64942
28.935962,18,1.657603
20.560767,13,1.664419
17.821476,11,1.669649
17.13269,6,1.672474
19.765468,7,1.675924
14.887337,5,1.678819
16.442792,8,1.682493
21.702389,18,1.690655
22.37423,13,1.696645
17.468744,11,1.70241
19.496768,13,1.708434
18.794308,8,1.712104
19.821006,6,1.715113
22.59018,11,1.720702
14.50144,9,1.724972
18.361838,16,1.73229
19.631699,13,1.738421
23.559872,10,1.743536
17.642317,8,1.74754
22.744924,12,1.753335
17.502683,10,1.757928
24.051618,12,1.764133
15.2085,13,1.770247
25.233486,16,1.777468
20.810621,13,1.783431
19.535329,11,1.789044
24.861165,24,1.800057
25.298372,20,1.809112
23.964058,18,1.817183
17.182761,6,1.820819
14.897887,8,1.824575
21.308233,14,1.831114
18.677306,15,1.838031
22.429619,12,1.844248
17.672417,7,1.847604
20.47213,9,1.851925
16.597496,13,1.857717
23.930612,11,1.863448
27.873832,20,1.872534
17.669951,14,1.878919
17.139361,6,1.881933
21.452585,10,1.886992
15.014068,19,1.895596
14.546579,8,1.899443
17.11859,6,1.902224
27.440763,21,1.912406
17.894064,10,1.91693
23.977387,11,1.922174
18.118044,8,1.925843
22.389866,14,1.932875
25.988472,17,1.940747
18.790241,12,1.946293
20.094797,10,1.951039
19.668131,7,1.954768
17.139165,13,1.960691
16.372596,7,1.963906
16.550219,5,1.966505
17.941508,13,1.973113
19.660318,13,1.978939
13.372291,11,1.984129
20.949717,11,1.989253
21.40283,9,1.993961
31.425192,23,2.004702
20.842546,15,2.011626
18.286816,8,2.015314
19.367752,8,2.019822
18.688411,10,2.024374
24.253343,20,2.03373
22.74604,12,2.039049
15.760592,6,2.042667
16.415519,6,2.045574
23.296707,12,2.051235
24.070506,10,2.055933
16.455941,7,2.059929
17.938182,10,2.064491
15.453416,9,2.068736
20.011608,8,2.072684
15.55017,7,2.076521
16.563876,13,2.082535
21.504187,9,2.086728
25.677559,14,2.093132
27.854888,23,2.104234
19.979275,7,2.107506
19.616025,7,2.110973
17.265917,7,2.114229
19.155763,10,2.119387
27.399819,17,2.127116
19.741817,14,2.13357
18.075913,6,2.136415
19.693538,11,2.142195
20.219863,18,2.150445
22.985687,14,2.156877
18.062545,6,2.159696
19.64052,9,2.164616
18.431814,6,2.167439
30.550385,22,2.177451
15.51069,17,2.185388
26.922274,18,2.194065
27.409916,18,2.202461
19.765821,12,2.207819
19.111568,9,2.212113
21.837369,13,2.218733
22.305393,11,2.223816
21.175633,25,2.235369
22.344884,8,2.238998
27.998164,24,2.251096
22.317333,13,2.257243
19.020577,11,2.262203
24.691328,18,2.270659
24.659859,15,2.278109
17.084271,8,2.281819
27.903925,19,2.290495
16.17719,5,2.293148
19.344814,7,2.296956
22.125111,13,2.303127
23.845303,18,2.311374
22.242487,18,2.319647
21.159942,16,2.327524
19.883043,16,2.334939
20.956103,9,2.339373
22.331633,13,2.345193
23.98566,17,2.353487
17.233429,7,2.356929
16.741213,5,2.359353
18.378961,13,2.365247
19.190494,8,2.369656
17.836381,10,2.374287
18.907451,11,2.379472
18.581769,10,2.384138
39.304698,35,2.400561
23.981677,16,2.407984
20.086239,7,2.411221
18.536505,9,2.41547
21.468018,14,2.422585
22.859916,18,2.430795
19.817525,10,2.435348
16.7215,7,2.438873
22.084153,12,2.444826
32.09312,32,2.459165
16.135549,10,2.463885
16.727674,15,2.470687
18.864625,11,2.476345
18.006787,8,2.479969
15.200176,14,2.486365
17.692214,12,2.491914
19.574807,12,2.498192
19.740244,12,2.503543
18.875363,9,2.507877
24.132244,14,2.514443
19.992107,8,2.518652
15.700943,7,2.522139
22.353861,11,2.527222
17.239488,15,2.534111
20.789187,10,2.539436
22.373451,9,2.543791
13.07211,6,2.546585
20.579838,13,2.552695
24.77733,16,2.560434
23.111,9,2.564553
20.482922,12,2.570096
19.257174,13,2.576117
20.294954,12,2.582306
20.065339,8,2.586066
22.721294,14,2.592611
18.605569,9,2.596927
19.826554,14,2.603671
18.091814,7,2.607117
19.01497,16,2.614349
16.908495,7,2.617595
21.130039,10,2.622849
17.022082,10,2.627681
19.425255,8,2.631386
17.850483,8,2.635268
20.865079,15,2.642808
17.244503,9,2.64702
21.138926,15,2.653774
17.70909,7,2.657002
30.42947,25,2.668907
18.906711,7,2.672158
20.072525,9,2.676508
17.202632,8,2.680165
19.410381,7,2.684139
20.728621,11,2.689633
16.983769,8,2.693348
16.042614,9,2.697585
22.09435,8,2.701827
20.31663,15,2.708826
21.459142,8,2.712682
18.079482,7,2.715922
18.912317,8,2.720337
20.645468,11,2.725229
18.040918,6,2.728291
19.660458,9,2.732345
17.591679,11,2.73801
19.123428,8,2.741712
21.575725,17,2.749622
15.721049,7,2.753043
21.240966,7,2.756801
22.379002,14,2.763169
17.232392,8,2.766998
16.280322,11,2.77187
17.636047,6,2.775433
19.329697,11,2.780354
21.805371,12,2.785954
20.972908,11,2.791126
20.442627,12,2.797158
22.185597,13,2.802943
20.229676,12,2.808485
16.502666,6,2.811497
20.406009,12,2.817364
14.089575,11,2.822529
20.36426,7,2.825828
21.409602,8,2.82978
23.203681,17,2.838057
24.100117,20,2.847345
17.292934,9,2.851627
26.030583,18,2.859812
19.101949,8,2.864005
19.516723,14,2.87045
20.160792,15,2.8773
15.49921,10,2.882061
24.48807,14,2.889052
23.525428,14,2.895561
17.070082,9,2.899622
19.353532,18,2.90777
25.589697,26,2.920223
18.782667,13,2.926227
18.217746,9,2.930314
22.297268,12,2.935947
20.060556,10,2.941158
20.656344,16,2.948632
22.373413,15,2.955531
20.295217,11,2.960421
15.806951,14,2.967378
19.229489,10,2.972178
22.286409,41,2.990636
20.777612,11,2.995876
16.234022,13,3.002351
20.126274,11,3.007645
19.713765,7,3.010919
18.875462,10,3.015885
21.348303,15,3.023322
20.960812,12,3.028884
19.825705,10,3.033611
19.105465,17,3.041554
12.822738,10,3.046964
15.604341,18,3.055357
18.015528,10,3.059947
20.043359,20,3.069299
21.968861,13,3.075653
19.965424,17,3.083494
15.555881,8,3.087422
24.872636,14,3.093852
14.110061,8,3.09801
19.427341,7,3.101522
15.710765,6,3.104392
17.926487,10,3.109149
31.533476,26,3.121371
14.69966,12,3.12697
20.906416,14,3.133302
19.606,10,3.13802
25.106947,29,3.15163
19.254808,7,3.155072
20.477071,8,3.158761
24.949505,12,3.164424
19.22482,11,3.170272
20.746617,11,3.175442
20.625347,12,3.180922
17.741931,13,3.186933
18.470491,7,3.190885
21.550078,12,3.196398
13.875609,10,3.201059
21.907946,8,3.204788
20.781636,11,3.210482
17.579956,6,3.213347
22.140652,16,3.220815
18.430976,10,3.225584
22.395855,9,3.230481
19.54176,16,3.23791
17.68313,7,3.24118
16.375755,13,3.247154
20.761428,12,3.253409
20.865101,17,3.261183
26.607513,18,3.26953
29.209909,24,3.280402
15.315738,13,3.286908
17.257925,11,3.292013
15.103286,13,3.298018
20.538639,9,3.302073
18.432169,8,3.306459
15.37642,9,3.310536
24.156979,13,3.316603
22.799043,16,3.323982
20.757055,12,3.330142
19.132482,9,3.334306
20.506238,11,3.339569
19.157273,8,3.34346
21.632176,12,3.349293
27.027712,17,3.357225
23.497815,13,3.363321
17.293963,12,3.368818
19.319959,11,3.374495
20.075515,10,3.378939
20.597857,9,3.383316
19.806669,9,3.387406
22.721773,12,3.393566
19.74109,14,3.400013
16.328582,8,3.403882
25.356749,17,3.411576
22.040944,14,3.418425
18.736607,8,3.422308
17.335216,6,3.425235
20.738466,14,3.431767
19.660899,10,3.437099
19.327589,10,3.441652
17.874444,9,3.445958
19.036679,9,3.450332
20.19729,13,3.456675
19.856766,9,3.46098
18.436662,10,3.465638
19.677289,13,3.471427
20.310739,7,3.475433
17.827719,14,3.481869
20.085326,19,3.490435
19.962226,8,3.494173
20.477818,10,3.499372
19.3019,13,3.505521
18.468499,11,3.510605
21.517174,8,3.514328
24.524052,18,3.522931
21.73191,14,3.529441
24.368409,13,3.535428
19.060068,7,3.538684
21.309023,16,3.546551
22.694276,17,3.554222
19.664647,8,3.558114
22.481233,13,3.564132
17.895009,8,3.568328
14.768878,5,3.570712
21.670422,9,3.575025
17.616053,7,3.57835
16.186723,11,3.584033
17.419666,9,3.588314
18.579664,10,3.592918
23.838722,23,3.603425
18.406178,11,3.608797
22.096652,15,3.615611
21.980875,14,3.622117
20.588052,12,3.627793
18.812661,16,3.635724
18.131393,13,3.641803
22.328136,14,3.64827
18.779963,11,3.653168
16.184605,8,3.657549
18.608463,8,3.661264
21.008174,13,3.667368
21.773415,24,3.678472
18.618627,8,3.682696
14.672943,12,3.688312
20.690242,12,3.693961
20.588917,9,3.698121
20.183132,9,3.702946
30.525545,23,3.713485
20.209459,13,3.719442
19.45278,10,3.724289
16.7513,12,3.730144
22.499925,13,3.736244
17.007857,6,3.739296
15.430464,12,3.744653
18.090554,14,3.75158
21.059718,12,3.757211
24.906334,12,3.762847
14.681715,9,3.766994
16.75856,14,3.773969
22.563202,15,3.780873
17.652504,7,3.784334
20.423581,21,3.793916
19.590782,11,3.799597
19.886307,11,3.804625
24.500346,17,3.812294
19.851062,15,3.819152
21.772487,14,3.826181
18.692832,8,3.830143
22.080024,14,3.836722
20.522876,9,3.840865
21.563989,13,3.847462
16.868286,14,3.853893
18.014129,13,3.859902
16.750558,9,3.863981
23.761947,16,3.871883
24.580778,22,3.882096
20.057275,12,3.887504
19.978466,8,3.891414
17.509332,6,3.894763
23.52524,12,3.900442
18.9018,13,3.906585
22.438104,12,3.912043
18.701355,7,3.916019
19.893411,9,3.920112
20.818584,7,3.923594
17.740891,6,3.926423
20.284871,8,3.930872
17.337041,7,3.934165
18.690117,10,3.938924
19.076917,17,3.946841
18.873285,9,3.951588
19.488244,10,3.956319
20.993773,15,3.963169
18.20072,11,3.968343
17.240268,16,3.976215
19.676668,9,3.980447
21.314717,11,3.9856
20.004537,27,3.9978
14.370658,7,4.001508
22.27444,16,4.008762
16.388243,13,4.014752
17.977965,13,4.020872
17.915668,15,4.02829
26.230456,23,4.038673
16.730493,15,4.045512
20.152068,10,4.050281
22.348663,20,4.059916
23.195185,13,4.065893
18.352046,6,4.068732
20.758472,12,4.074345
17.930305,15,4.081722
18.653945,7,4.085081
23.899021,20,4.094151
19.280426,14,4.100709
19.150554,9,4.105627
23.061671,12,4.111253
23.558543,14,4.117721
19.00863,10,4.122247
17.787276,10,4.127516
17.741928,12,4.133055
30.834768,25,4.144253
19.100061,8,4.148112
21.327907,11,4.153524
19.884307,9,4.157837
18.136694,8,4.161544
16.892973,10,4.166232
20.434841,6,4.169543
18.883144,9,4.173865
12.191573,15,4.180672
16.894609,6,4.183526
20.074903,9,4.188466
20.615502,8,4.192229
16.03047,17,4.200082
24.558381,16,4.207445
19.715805,8,4.211878
17.815879,13,4.217872
25.294387,13,4.223719
24.166025,18,4.23194
18.547086,7,4.235678
19.787304,11,4.240797
19.411386,7,4.2441
20.126169,9,4.248407
21.271665,13,4.254914
18.441294,10,4.259536
20.944394,16,4.266835
14.246875,11,4.271936
19.412879,10,4.276951
20.214321,8,4.28082
20.501497,7,4.284122
21.47876,19,4.29306
18.426486,6,4.296455
19.261702,17,4.304389
47.148855,44,4.324142
30.437531,22,4.334066
14.922992,7,4.338131
18.817113,9,4.3423
20.438062,9,4.346721
17.886428,9,4.350879
22.790887,13,4.357423
22.928605,12,4.363103
17.775434,8,4.366863
17.096098,5,4.369497
21.46403,12,4.37545
17.04126,8,4.379368
15.608444,10,4.384133
18.800392,9,4.388164
19.818754,12,4.394376
17.218365,7,4.397582
24.770224,33,4.412646
22.807629,11,4.417934
19.340302,11,4.423623
18.950445,14,4.430079
18.533118,6,4.432939
21.336574,18,4.440997
19.504096,8,4.445436
25.567009,13,4.451356
22.640805,11,4.456498
18.285669,9,4.460781
23.905742,15,4.468163
19.135347,6,4.470996
18.351966,7,4.474271
19.308699,10,4.479004
19.04436,11,4.484696
19.811663,14,4.491028
16.34622,9,4.495171
18.307911,12,4.500681
17.428581,11,4.506436
20.975611,8,4.510142
18.207669,11,4.515387
29.909026,29,4.528385
18.256117,12,4.534364
19.1587,10,4.53914
20.043869,14,4.545831
16.307307,10,4.550349
20.327754,15,4.557662
19.872215,7,4.561194
24.699603,14,4.567694
22.20494,14,4.574189
19.739183,11,4.579729
21.653583,13,4.585764
18.525007,6,4.588612
22.309569,14,4.595138
20.267548,13,4.601597
15.154091,12,4.607098
21.433286,8,4.610923
19.672367,8,4.614791
14.871075,20,4.624487
18.999596,8,4.628384
18.831896,7,4.631638
26.241399,23,4.642182
17.274409,10,4.647259
16.530278,7,4.650651
13.872482,17,4.658287
22.751561,18,4.666421
23.213119,16,4.6742
16.86057,14,4.680527
22.488441,8,4.684174
17.662666,6,4.68719
20.750014,7,4.69098
22.337097,11,4.69625
22.334874,14,4.702642
19.056289,9,4.706752
21.673072,18,4.715493
18.812272,17,4.723211
20.446378,9,4.727495
18.076867,10,4.731961
15.951309,12,4.738174
18.736787,7,4.741659
14.437857,5,4.744049
22.314907,11,4.749172
16.916687,15,4.756517
19.079941,8,4.760194
15.796958,11,4.765263
21.486791,12,4.770756
15.549032,12,4.776644
16.45703,5,4.779275
20.256383,11,4.784317
20.544053,9,4.788625
23.695978,14,4.795559
18.341123,10,4.800093
20.821626,10,4.804868
21.102942,8,4.808568
19.546042,7,4.812546
24.361087,19,4.821113
21.693606,11,4.826271
21.968753,12,4.832001
22.210937,14,4.838724
15.813286,10,4.843647
16.29472,7,4.846903
25.147624,10,4.854975
25.579367,10,4.983814
30.704418,15,5.101511
36.493743,23,5.232438
28.379844,14,5.370532
22.979509,9,5.515238
19.166522,7,5.521659
19.674596,7,5.527931
16.176246,25,5.809446
23.178499,14,5.973857
28.610752,16,6.116778
18.938714,6,6.12221
20.281048,6,6.238883
21.853568,7,6.245025
21.945474,7,6.250351
15.680369,5,6.364154
14.784716,5,6.368105
15.859308,5,6.372757
22.082265,7,6.486196
25.100177,9,6.49303
18.988411,12,6.603124
17.001347,8,6.736797
17.016206,5,6.740727
16.393991,5,6.744583
15.723563,5,6.847955
13.761575,5,6.852583
13.813744,5,6.856431
14.649367,5,6.969459
20.999458,7,6.974904
21.496287,7,6.980978
22.298403,7,7.096096
22.403937,7,7.101532
21.431615,10,7.211204
18.142348,14,7.333671
19.181188,6,7.338342
19.546018,6,7.445381
24.192459,22,7.565436
18.685243,6,7.570833
38.025038,25,7.813324
16.265199,5,7.817188
17.346195,5,7.8211
29.851816,20,8.051828
16.285965,5,8.055767
14.711187,5,8.059597
16.483111,5,8.1781
16.019671,5,8.182859
19.015535,6,8.187471
15.926118,5,8.30893
13.178592,4,8.312162
12.844198,4,8.316105
12.751418,4,8.319294
15.977261,5,8.431968
15.863198,5,8.435919
16.107416,5,8.440578
19.890526,6,8.555437
25.061442,14,8.6678
18.592006,6,8.672479
18.664717,6,8.677899
14.844985,6,8.811348
15.404586,5,8.815258
15.268649,5,8.819138
17.65143,5,8.932708
17.855945,5,8.936652
17.006103,5,8.940511
15.513403,5,9.04847
14.218035,10,9.056718
13.873031,7,9.173359
16.147009,5,9.177282
15.800188,5,9.181168
17.011614,5,9.295595
16.82264,5,9.299508
16.665024,5,9.303348
16.497617,5,9.407725
16.904475,11,9.416592
19.861855,8,9.541302
20.452121,7,9.54664
17.700334,7,9.653902
18.839182,21,9.780706
19.805222,20,9.896217
15.367016,13,10.007729
19.924367,11,10.117908
17.735529,10,10.12613
21.114328,7,10.238612
18.342311,5,10.242542
19.028478,5,10.246432
20.095994,7,10.359998
22.176082,9,10.366842
19.04106,6,10.472784
18.327648,5,10.476706
18.304248,5,10.481253
18.745439,5,10.609417
18.270966,5,10.613345
20.5687,6,10.617939
17.67723,5,10.729433
18.304204,5,10.73332
18.263481,5,10.737184
17.185174,5,10.842036
19.215828,6,10.847341
21.319306,6,10.851949
19.598257,6,10.980359
18.964275,6,10.985019
18.680186,6,10.990328
17.014884,5,11.102363
17.0613,5,11.106341
16.901416,5,11.110226
12.971548,5,11.223203
18.793661,5,11.227132
19.004462,5,11.231041
24.131644,16,11.346191
19.952568,12,11.479576
14.893483,10,11.588795
15.29837,10,11.596191
33.163251,21,11.819003
18.794362,5,11.82364
18.561423,5,11.827555
15.940742,6,11.940308
16.101325,16,12.053585
18.843013,6,12.058926
18.946089,6,12.063555
18.549179,15,12.184145
18.121898,7,12.290006
18.136405,5,12.29459
18.326501,5,12.298476
20.123973,6,12.408432
20.581809,6,12.413037
19.240763,6,12.534857
17.281187,14,12.547011
22.998575,15,12.660288
20.605337,34,12.892264
29.591527,22,13.118703
22.775341,8,13.124769
26.594608,16,13.239416
19.401637,6,13.345012
17.120109,5,13.349613
17.110155,5,13.353488
17.641035,14,13.471308
17.329994,9,13.577708
19.458003,7,13.583811
18.220646,10,13.71172
20.500614,19,13.824182
23.661453,13,13.936614
27.613755,13,14.054996
19.411887,6,14.059728
19.47921,6,14.064319
18.305972,10,14.174223
19.303088,12,14.294145
58.58652,63,14.757238
19.299359,32,14.989802
18.211919,6,14.994457
17.129058,6,14.999737
10.881873,9,15.129292
12.565912,9,15.240541
19.984458,8,15.246669
16.788492,7,15.364452
29.519243,17,15.481719
19.6643,6,15.48638
19.540443,6,15.490974
44.543992,47,15.851209
19.601916,11,15.964673
23.81238,16,16.082884
14.57108,43,16.434461
29.952616,24,16.577856
24.468033,15,16.697348
23.9004,108,17.558202
25.565662,14,17.674139
22.592459,8,17.680957
24.461936,10,17.80079
22.029302,9,17.807619
24.28695,34,18.150973
21.587439,7,18.157098
21.248442,7,18.162447
35.792591,45,18.52145
54.80615,118,19.464401
37.674233,66,19.958091
34.542504,24,20.084306
26.972867,14,20.201195
22.805044,10,20.317342
20.573936,7,20.323437
20.345549,7,20.444618
19.246998,28,20.572302
30.262078,19,20.800949
18.788121,21,20.929107
15.826281,11,21.042414
39.503252,31,21.173302
24.978545,17,21.396855
31.61252,46,21.64874
41.71393,33,21.893694
28.286013,40,22.242589
53.144495,63,22.731523
13.5342,42,23.096328
24.949184,22,23.218255
21.023596,7,23.223583
23.051924,16,23.342171
61.203713,55,23.804488
21.737265,7,23.809876
63.826902,51,24.160456
-3.247926,45,24.523541
14.269353,39,24.896879
41.80975,50,25.249978
46.64979,38,25.488505
81.099751,91,26.197486
23.409889,20,26.329158
29.89363,45,26.679872
47.8792,36,26.922055
29.978069,19,27.040461
46.419253,66,27.534879
10.09836,80,28.126302
48.414428,54,28.596587
17.198589,66,29.070195
28.169695,38,29.318346
26.92781,45,29.671812
31.276876,19,29.795179
39.486765,40,30.14241
51.388877,47,30.506902
43.486433,46,30.860373
34.243885,44,31.105342
39.985851,43,31.464299
29.80828,28,31.724685
22.229375,8,31.730599
31.090977,18,31.847825
59.334711,40,32.188777
21.79138,8,32.195415
22.35295,31,32.435725
47.958923,52,32.8927
3.770681,49,33.243968
40.360239,34,33.491307
47.909288,43,33.840668
42.299944,63,34.202792
85.471761,89,34.894767
60.873414,49,35.273676
25.466569,12,35.385997
20.84879,9,35.392575
90.071216,64,35.855955
79.040497,73,36.434059
34.303313,45,36.778713
58.62463,58,37.138738
64.81399,51,37.589605
37.152422,39,37.831416
66.480594,57,38.31274
31.093548,39,38.566971
57.62792,46,38.920987
45.022777,43,39.284773
48.120623,46,39.5227
34.276342,40,39.860688
26.833705,32,40.094933
61.677531,50,40.448155
33.374538,38,40.67766
46.902865,51,41.122697
62.532,67,41.588681
20.558385,8,41.595313
81.836972,86,42.283328
27.004739,37,42.516361
52.092264,47,42.87445
60.238295,52,43.262975
40.455137,41,43.600325
53.417764,37,43.834138
51.983107,48,44.181889
45.267691,43,44.532041
53.61441,48,44.873251
74.386598,67,45.338025
26.400728,38,45.573403
70.810314,57,46.037923
29.559868,35,46.269269
44.611383,41,46.629797
45.972538,45,46.888814
57.532105,53,47.389227
46.984903,43,47.644641
69.853468,54,48.109204
74.417177,64,48.563081
62.789405,55,48.920849
88.202999,68,49.48312
70.701102,53,49.832199
120.252701,95,50.513058
53.822013,57,50.871527
62.278603,59,51.322123
44.26581,47,51.668241
63.21385,55,52.017488
64.182201,51,52.486218
105.749809,94,53.068549
88.586001,66,53.636662
53.593706,49,53.97841
71.779569,52,54.341611
75.935194,52,54.690161
74.584125,62,55.171894
70.687844,68,55.666756
76.101995,59,56.133226
67.071524,55,56.480952
71.643968,53,56.938477
84.039094,66,57.39996
60.76666,56,57.770477
84.43952,67,58.32759
67.607479,53,58.680334
86.436375,58,59.02813
58.522025,46,59.386604
70.724232,52,59.834085
94.081795,61,60.192992
120.997017,97,60.879652
103.126869,77,61.477393
75.187773,53,61.92918
72.343148,50,62.280841
95.585654,66,62.743639
75.034348,55,63.103076
100.488609,82,63.684246
89.858671,67,64.255551
71.153166,49,64.599353
115.788205,86,65.184779
101.643427,75,65.766409
89.606035,67,66.228014
118.248074,84,66.800071
98.066624,73,67.400164
81.029404,59,67.752735
106.953047,81,68.340194
90.83296,56,68.797112
117.587508,78,69.415835
95.251237,71,69.919109
118.973826,91,70.612105
143.463926,105,71.40839
86.079941,59,71.770099
104.315756,76,72.340458
117.740306,83,72.919696
91.921969,66,73.376856
121.735643,93,74.0876
95.901696,57,74.550072
132.973986,103,75.23691
