#{"t_start": 1671658529.2778754, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2917.770627,1000,261.647328
2923.731393,1000,262.588402
2925.929186,1000,263.530504
2682.017394,1000,264.473612
2922.471033,1000,265.416539
2920.965617,1000,266.359658
2927.765243,1000,267.310858
2879.811855,1000,268.25182
2421.023592,1000,269.202064
2934.156663,1000,270.14573
2923.149072,1000,271.088851
2935.41119,1000,272.031322
2899.88214,1000,272.973274
2939.002026,1000,273.915517
2938.700077,1000,274.855641
2928.48607,1000,275.800339
2929.84156,1000,276.746007
2917.35661,1000,277.690293
2933.337454,1000,278.632598
2907.067664,1000,279.574633
2906.37758,1000,280.518921
2918.71529,1000,281.46444
2921.228944,1000,282.408722
2925.763255,1000,283.353322
2940.366121,1000,284.294216
2915.282787,1000,285.235734
2908.979321,1000,286.177388
2909.289069,1000,287.127172
2912.638354,1000,288.071104
2921.326207,1000,289.015694
2943.098907,1000,289.96034
2920.436306,1000,290.902487
2912.981225,1000,291.845557
2916.396546,1000,292.786935
2875.841517,1000,293.732998
2916.955012,1000,294.677526
2904.190936,1000,295.622821
2939.44048,1000,296.569251
2924.263884,1000,297.511563
2911.642359,1000,298.453126
2910.945814,1000,299.394795
2933.438313,1000,300.336078
2920.29591,1000,301.280735
2937.309192,1000,302.221986
2927.921234,1000,303.165704
2897.680577,1000,304.111444
2907.445066,1000,305.057006
2931.604075,1000,306.002256
2923.679047,1000,306.946212
2855.064631,1000,307.89139
2940.809928,1000,308.836571
2875.531866,1000,309.78198
2914.976567,1000,310.728286
2784.956993,1000,311.672606
2912.074283,1000,312.616002
2926.744928,1000,313.559479
2932.447114,1000,314.503345
2917.787729,1000,315.446329
2938.06979,1000,316.389968
2907.386882,1000,317.331542
2934.950859,1000,318.272749
2890.983406,1000,319.214445
2910.965546,1000,320.15778
2930.444818,1000,321.099227
2925.094118,1000,322.041968
2931.573546,1000,322.983244
2911.49386,1000,323.924414
2893.129795,1000,324.866593
2922.195414,1000,325.808252
2912.424793,1000,326.750249
2924.242448,1000,327.694396
2890.268021,1000,328.638629
2915.416682,1000,329.606974
2929.028231,1000,330.565336
2921.035993,1000,331.514247
2907.177313,1000,332.462543
2908.352288,1000,333.408038
2927.212445,1000,334.355877
2932.076943,1000,335.301952
2829.194413,1000,336.251369
2923.183958,1000,337.198585
2931.751786,1000,338.146927
2921.566788,1000,339.096139
2838.423324,1000,340.043966
2944.63457,1000,340.988053
2896.292514,1000,341.93224
2926.80715,1000,342.878012
2732.587903,1000,343.824516
2927.243168,1000,344.768616
2895.955668,1000,345.715305
2929.56093,1000,346.663023
2908.856793,1000,347.609632
2923.300514,1000,348.55828
2888.6873,1000,349.508069
2918.326316,1000,350.458977
2925.981767,1000,351.409034
2926.95749,1000,352.35863
2917.063933,1000,353.309424
2929.524455,1000,354.257362
2943.377064,1000,355.204026
2861.828978,1000,356.151761
2914.814112,1000,357.100865
2927.398426,1000,358.05047
2922.283038,1000,358.997949
2931.597248,1000,359.9448
2904.919581,1000,360.89263
2790.761793,1000,361.842254
2905.701168,1000,362.791452
2927.970736,1000,363.739063
2917.559904,1000,364.684586
2875.059173,1000,365.634742
2931.290281,1000,366.582798
2885.532815,1000,367.527768
2930.958969,1000,368.47594
2708.752757,1000,369.42568
2622.626015,1000,370.373538
2925.171401,1000,371.319364
2702.698652,1000,372.264484
2912.769712,1000,373.208008
2910.801926,1000,374.152252
2904.621982,1000,375.096237
2947.00559,1000,376.040095
2895.870235,1000,376.983063
2922.162834,1000,377.925959
2939.977813,1000,378.868091
2917.467756,1000,379.812868
2898.024061,1000,380.75823
2913.300849,1000,381.702931
2930.872859,1000,382.647468
2932.783252,1000,383.592346
2930.119983,1000,384.537623
2940.297869,1000,385.485079
2926.423561,1000,386.427593
2940.212685,1000,387.373123
2873.190099,1000,388.319344
2924.310273,1000,389.264844
2936.429564,1000,390.209306
2917.703148,1000,391.151337
2921.057825,1000,392.100094
2921.628465,1000,393.041399
2932.314541,1000,393.982861
2941.833954,1000,394.92512
2920.634108,1000,395.866501
2920.795331,1000,396.808181
2924.442106,1000,397.750679
2903.161452,1000,398.693682
2924.470136,1000,399.640664
2936.923545,1000,400.586057
2925.101598,1000,401.531612
2922.637479,1000,402.477132
2928.779982,1000,403.426319
2914.550786,1000,404.37651
2926.189738,1000,405.322813
2904.41732,1000,406.266394
2940.38763,1000,407.212284
2941.474176,1000,408.158678
2925.310561,1000,409.104254
2921.763125,1000,410.050911
2917.847873,1000,410.995749
2936.03855,1000,411.940447
2919.794061,1000,412.884417
2917.20064,1000,413.831909
2955.100276,1000,414.777974
2927.797858,1000,415.725029
2922.125698,1000,416.673315
2928.953851,1000,417.618453
2925.45125,1000,418.565939
2899.592259,1000,419.510724
2913.110835,1000,420.454751
2856.399916,1000,421.402129
2929.733771,1000,422.348298
2926.563759,1000,423.291112
2921.618296,1000,424.236373
2934.888953,1000,425.179471
2873.056477,1000,426.123371
2942.892374,1000,427.067288
2922.589429,1000,428.012008
2898.693293,1000,428.957227
2903.559641,1000,429.904218
2921.90172,1000,430.851698
2850.481161,1000,431.799436
2923.642581,1000,432.747344
2926.14401,1000,433.693265
2921.796517,1000,434.636707
2915.837764,1000,435.583936
2826.801952,1000,436.530745
2932.638807,1000,437.477306
2912.605403,1000,438.422796
2895.838406,1000,439.367583
2924.919738,1000,440.311772
2939.829148,1000,441.256544
2920.210832,1000,442.202234
2931.487777,1000,443.149299
2910.140268,1000,444.097244
2915.717928,1000,445.046361
2915.481182,1000,445.993958
2922.15321,1000,446.941447
2886.671316,1000,447.888529
2931.988471,1000,448.833671
2931.01349,1000,449.782254
2910.495952,1000,450.727852
2921.987093,1000,451.674203
2863.763384,1000,452.621024
2891.996199,1000,453.567314
2939.458253,1000,454.515361
2927.722208,1000,455.463492
2905.696853,1000,456.411869
2925.581988,1000,457.359693
2926.659153,1000,458.306242
2929.665485,1000,459.253244
2845.814653,1000,460.200814
2854.8076,1000,461.147825
2893.941494,1000,462.095624
2948.17874,1000,463.041737
2937.479495,1000,463.994409
2815.036814,1000,464.941746
2907.650417,1000,465.88777
2891.766926,1000,466.83383
2929.807122,1000,467.780861
2933.38689,1000,468.727087
2922.674927,1000,469.675242
2931.467765,1000,470.621919
2943.825897,1000,471.569604
2918.506762,1000,472.5169
2886.600821,1000,473.460131
2928.964505,1000,474.403651
2903.158401,1000,475.347813
2805.575398,1000,476.293912
2919.341381,1000,477.239087
2929.2241,1000,478.183931
2912.633174,1000,479.127236
2788.165349,1000,480.072076
2927.437173,1000,481.018555
2909.345408,1000,481.965653
2936.136818,1000,482.912106
2923.54056,1000,483.858791
2924.929354,1000,484.807083
2913.082426,1000,485.753921
2920.604533,1000,486.700808
2925.997598,1000,487.650409
2925.808411,1000,488.598093
2930.830082,1000,489.545064
2915.499106,1000,490.491718
2914.645052,1000,491.440871
2903.339588,1000,492.38859
2914.818883,1000,493.339206
2898.284335,1000,494.287095
2917.590114,1000,495.236313
2919.669654,1000,496.185361
2926.626873,1000,497.134009
2914.919505,1000,498.082491
2920.355964,1000,499.03019
2950.608134,1000,499.97787
2919.966725,1000,500.924634
2909.360567,1000,501.873569
2912.526442,1000,502.821125
2922.888271,1000,503.76931
2885.11111,1000,504.717447
2883.806555,1000,505.694884
2924.077629,1000,506.655053
2859.827317,1000,507.602072
2927.905558,1000,508.547959
2909.828584,1000,509.495869
2925.516812,1000,510.444477
2848.89647,1000,511.395427
2926.947063,1000,512.346585
2920.710806,1000,513.296092
2923.248176,1000,514.24394
2547.563631,1000,515.19382
2893.138459,1000,516.142415
2934.833829,1000,517.092995
2899.853306,1000,518.041695
2907.186184,1000,518.99129
2917.477063,1000,519.941288
2889.76593,1000,520.889318
2928.885454,1000,521.838808
2943.292207,1000,522.78535
2923.516726,1000,523.734358
2913.328856,1000,524.682245
2911.318983,1000,525.630588
2932.103439,1000,526.578722
2928.666177,1000,527.524108
2929.426407,1000,528.471305
2860.238563,1000,529.419166
2897.243141,1000,530.365336
2947.915165,1000,531.311044
2922.57074,1000,532.259415
2928.27627,1000,533.209091
2779.55628,1000,534.156272
2914.512191,1000,535.10123
2916.631114,1000,536.049311
2928.441304,1000,536.995818
2945.578577,1000,537.944636
2927.704381,1000,538.891801
2923.596386,1000,539.837984
2922.455605,1000,540.785687
2875.063572,1000,541.735155
2928.498978,1000,542.682069
2921.995814,1000,543.629067
2931.141139,1000,544.574152
2927.688074,1000,545.521781
2927.852065,1000,546.470235
2899.255913,1000,547.419173
2924.531482,1000,548.366968
2907.337126,1000,549.317624
2932.61014,1000,550.267999
2904.557209,1000,551.218528
2936.383234,1000,552.168029
2923.70566,1000,553.112892
2915.185414,1000,554.05882
2923.487784,1000,555.005184
2916.561886,1000,555.950777
2922.508013,1000,556.897969
2937.286262,1000,557.844843
2908.885144,1000,558.789201
2894.464336,1000,559.737123
2900.916328,1000,560.685356
2921.330663,1000,561.632913
2755.894911,1000,562.577396
2932.543578,1000,563.522891
2918.985654,1000,564.4698
2898.723343,1000,565.416348
2865.983233,1000,566.36597
2914.833822,1000,567.315634
2933.988636,1000,568.262218
2923.769113,1000,569.21106
2930.564657,1000,570.159622
2837.995246,1000,571.108454
2920.138287,1000,572.05517
2908.085877,1000,573.003918
2930.359543,1000,573.952786
2821.3378,1000,574.901546
2799.597684,1000,575.849219
2930.880513,1000,576.795561
2876.631517,1000,577.74413
2941.256496,1000,578.692207
2916.222683,1000,579.63798
2914.850636,1000,580.584465
2931.167268,1000,581.532448
2932.220313,1000,582.478086
2916.579588,1000,583.422393
2840.684414,1000,584.368603
2898.713487,1000,585.313775
2934.164721,1000,586.258566
2891.185526,1000,587.20694
2913.217025,1000,588.154406
2912.315029,1000,589.10129
2928.988581,1000,590.048547
2928.806646,1000,590.99189
2949.976479,1000,591.938682
2926.866919,1000,592.881775
2901.190199,1000,593.825166
2827.37631,1000,594.768557
2923.610514,1000,595.712693
2936.301328,1000,596.657354
2906.536946,1000,597.601264
2928.341482,1000,598.544839
2921.100909,1000,599.4876
2935.011526,1000,600.430558
2920.495413,1000,601.373732
2916.967263,1000,602.31651
2930.464048,1000,603.260352
2918.103149,1000,604.207044
2917.307424,1000,605.152914
2906.320796,1000,606.098852
2856.745302,1000,607.046146
2897.144004,1000,607.988862
2922.692478,1000,608.936304
2891.372293,1000,609.880237
2934.068629,1000,610.824489
2897.457317,1000,611.770592
2867.527621,1000,612.716512
2908.950314,1000,613.662796
2927.809882,1000,614.607762
2930.307322,1000,615.553805
2938.927836,1000,616.499937
2878.24004,1000,617.447916
2931.554943,1000,618.395033
2916.422162,1000,619.342162
2942.876043,1000,620.291172
2934.763272,1000,621.238454
2926.483214,1000,622.186671
2923.043903,1000,623.134517
2937.404479,1000,624.080743
2933.053389,1000,625.02836
2929.769967,1000,625.976478
2809.356722,1000,626.92562
2926.91025,1000,627.872053
2893.464212,1000,628.822654
2925.154438,1000,629.772823
2925.823172,1000,630.72028
2892.853761,1000,631.669539
2922.117089,1000,632.618376
2919.706783,1000,633.566993
2933.746491,1000,634.517526
2927.041312,1000,635.466318
2891.641796,1000,636.417333
2874.896325,1000,637.36959
2918.001717,1000,638.319108
2893.966796,1000,639.266587
2914.14923,1000,640.214449
2907.793061,1000,641.164452
2920.161358,1000,642.113925
2944.121064,1000,643.063873
2915.117784,1000,644.011643
2900.877575,1000,644.957963
2898.175486,1000,645.905731
2925.330178,1000,646.851929
2915.255306,1000,647.800514
2923.075992,1000,648.748417
2927.70263,1000,649.695736
2929.884209,1000,650.642329
2921.458773,1000,651.588659
2862.208525,1000,652.53642
2890.345274,1000,653.482334
2923.112693,1000,654.427502
2870.371454,1000,655.374008
2903.642211,1000,656.319257
2900.391554,1000,657.265884
2906.857794,1000,658.213623
2935.884601,1000,659.160526
2893.3569,1000,660.107212
2919.870674,1000,661.054115
2909.773925,1000,661.999076
2927.949464,1000,662.945763
2949.540738,1000,663.891224
2873.046249,1000,664.83655
2917.018744,1000,665.782997
2937.345108,1000,666.730186
2938.601101,1000,667.676464
2922.334794,1000,668.622368
2931.320474,1000,669.567976
2916.504699,1000,670.514149
2932.833399,1000,671.461912
2910.34819,1000,672.408833
2931.078986,1000,673.356658
2860.234642,1000,674.303816
2923.511866,1000,675.250887
2937.78734,1000,676.19785
2928.771058,1000,677.141787
2929.261474,1000,678.086229
2923.125674,1000,679.029545
2910.380921,1000,679.974174
2939.819752,1000,680.918511
2916.094574,1000,681.889509
2921.973787,1000,682.848645
2917.657112,1000,683.798949
2892.382975,1000,684.747883
2941.945585,1000,685.697233
2864.488423,1000,686.646114
2942.654166,1000,687.594497
2921.499245,1000,688.540941
2925.162641,1000,689.490831
2940.033777,1000,690.43852
2907.940369,1000,691.388985
2829.13536,1000,692.339842
2902.742611,1000,693.286511
2909.945856,1000,694.233321
2917.849491,1000,695.180657
2921.521853,1000,696.126729
2922.745418,1000,697.073043
2938.839408,1000,698.020031
2800.745945,1000,698.964578
2909.837306,1000,699.912195
2923.147832,1000,700.85869
2844.684231,1000,701.806547
2938.516455,1000,702.754793
2910.083587,1000,703.70295
2920.469817,1000,704.650399
2801.671903,1000,705.595814
2935.958005,1000,706.541139
2929.05004,1000,707.486466
2816.281218,1000,708.436483
2844.960021,1000,709.387906
2930.008873,1000,710.334993
2927.236119,1000,711.282267
2916.482592,1000,712.230734
2866.743526,1000,713.176498
2929.583884,1000,714.120648
2938.005128,1000,715.068255
2940.88376,1000,716.015953
2921.990312,1000,716.96656
2816.399623,1000,717.916857
2939.969225,1000,718.864701
2918.870378,1000,719.811541
2912.573475,1000,720.759593
2886.563071,1000,721.706615
2925.958629,1000,722.652468
2840.19801,1000,723.598859
2480.553771,1000,724.545303
2939.557459,1000,725.490138
2866.621877,1000,726.434038
2941.547191,1000,727.378368
2927.709628,1000,728.32384
2912.009266,1000,729.268861
2922.471641,1000,730.212306
2918.666593,1000,731.1583
2900.22358,1000,732.10363
2927.79753,1000,733.049644
2921.341287,1000,733.99696
2914.807497,1000,734.942173
2858.929003,1000,735.888293
2459.167091,1000,736.837319
2941.649261,1000,737.781566
2912.003233,1000,738.72585
2923.708293,1000,739.668226
2936.838953,1000,740.613054
2933.454046,1000,741.560391
2904.954501,1000,742.508693
2900.258593,1000,743.457068
2928.842263,1000,744.402628
2926.307241,1000,745.349074
2908.401855,1000,746.294698
2849.837503,1000,747.241672
2934.577002,1000,748.188388
2932.143714,1000,749.135481
2822.98536,1000,750.081783
2866.333819,1000,751.029079
2919.466034,1000,751.977021
2874.13649,1000,752.922506
2920.878967,1000,753.868084
2806.292436,1000,754.815608
2927.971654,1000,755.761853
2917.324802,1000,756.707132
2929.294028,1000,757.651585
2913.808615,1000,758.599458
2940.997983,1000,759.547538
2930.948317,1000,760.497002
2920.282249,1000,761.448022
2922.982882,1000,762.397595
2940.855539,1000,763.346135
2935.100725,1000,764.294091
2910.411539,1000,765.240295
2919.318086,1000,766.190828
2911.890258,1000,767.140972
2935.54793,1000,768.088235
2924.222065,1000,769.035423
2924.678757,1000,769.986224
2916.360496,1000,770.933395
2929.453182,1000,771.880734
2919.406895,1000,772.826008
2917.471802,1000,773.771793
2888.121193,1000,774.717452
2921.515691,1000,775.664644
2939.741252,1000,776.613359
2928.217296,1000,777.561853
2934.500543,1000,778.512462
2880.599499,1000,779.459978
2924.228196,1000,780.406247
2920.164441,1000,781.353329
2929.840419,1000,782.300932
2897.453017,1000,783.245998
2913.799203,1000,784.191121
2922.219227,1000,785.138996
2924.383563,1000,786.083746
2940.170893,1000,787.028676
2914.665995,1000,787.978168
2934.486954,1000,788.92371
2926.775796,1000,789.872911
2914.41976,1000,790.821478
2920.923678,1000,791.768215
2898.010714,1000,792.714919
2889.078274,1000,793.664373
2930.090338,1000,794.613693
2923.8351,1000,795.560456
2948.34707,1000,796.505924
2654.205774,1000,797.452229
2929.682757,1000,798.398993
2908.168633,1000,799.344543
2936.549667,1000,800.29332
2863.828718,1000,801.240789
2896.078604,1000,802.187502
2932.296859,1000,803.132198
2923.757575,1000,804.073311
2927.132817,1000,805.016793
2941.426869,1000,805.961608
2909.489298,1000,806.905394
2888.891014,1000,807.846574
2924.204042,1000,808.789848
2929.329866,1000,809.7335
2928.002058,1000,810.676375
2920.083429,1000,811.621272
2934.810752,1000,812.564854
2922.587503,1000,813.508299
2799.275181,1000,814.452652
2908.157996,1000,815.397856
2937.598722,1000,816.342547
2611.656847,1000,817.291426
2930.297698,1000,818.239345
2932.455689,1000,819.18591
2915.629986,1000,820.134294
2924.520061,1000,821.078381
2899.915,1000,822.022107
2910.21525,1000,822.963875
2937.66837,1000,823.905455
2945.89575,1000,824.847252
2911.017515,1000,825.789006
2936.606246,1000,826.730496
2927.318467,1000,827.672457
2945.504558,1000,828.615105
2939.021822,1000,829.557959
2919.724947,1000,830.500278
2949.957366,1000,831.442862
2772.78866,1000,832.385442
2910.548507,1000,833.327991
2926.080309,1000,834.269553
2916.227998,1000,835.212151
2789.131049,1000,836.15508
2922.713472,1000,837.09687
2918.900317,1000,838.03862
2917.115469,1000,838.97923
2924.630207,1000,839.921489
2929.463277,1000,840.862115
2919.828322,1000,841.803944
2893.696418,1000,842.744249
2900.32939,1000,843.685675
2939.367502,1000,844.626485
2927.637808,1000,845.567477
2892.485848,1000,846.509423
2914.002722,1000,847.450925
2943.042309,1000,848.393557
2931.766326,1000,849.336174
2912.661693,1000,850.278334
2942.097602,1000,851.220795
2943.600481,1000,852.16165
2922.099979,1000,853.104423
2892.005318,1000,854.047987
2927.899042,1000,854.991179
2915.099061,1000,855.933776
2955.842166,1000,856.875509
2925.746106,1000,857.844347
2903.492887,1000,858.800545
2922.473268,1000,859.747253
2666.071739,1000,860.695769
2910.097169,1000,861.650229
2868.653227,1000,862.605215
2928.959237,1000,863.553548
2925.084276,1000,864.501965
2927.600306,1000,865.449725
2837.409571,1000,866.397817
2928.270908,1000,867.3471
2940.889219,1000,868.294396
2931.451681,1000,869.238675
2925.494772,1000,870.186706
2904.951224,1000,871.131413
2905.931778,1000,872.077663
2928.244189,1000,873.02594
2941.820923,1000,873.975146
2935.434647,1000,874.921736
2917.226265,1000,875.868725
2926.050005,1000,876.815886
2878.063568,1000,877.765305
2913.797794,1000,878.710409
2896.63827,1000,879.655034
2933.557732,1000,880.598697
2896.396136,1000,881.550965
2807.656327,1000,882.500425
2865.5742,1000,883.444435
2914.981791,1000,884.391389
2868.87965,1000,885.338873
2907.400622,1000,886.284196
2881.165493,1000,887.236501
2908.022961,1000,888.183565
2918.491844,1000,889.129974
2933.03153,1000,890.07805
2924.915003,1000,891.025599
2930.37229,1000,891.973028
2948.62443,1000,892.921067
2927.312827,1000,893.867799
2883.263832,1000,894.812993
2927.581606,1000,895.761271
2919.663891,1000,896.708361
2926.266434,1000,897.656919
2902.413012,1000,898.603968
2908.153043,1000,899.5518
2924.804303,1000,900.499886
2927.960399,1000,901.447214
2930.330638,1000,902.395769
2889.591627,1000,903.341339
2916.367316,1000,904.290546
2926.071477,1000,905.238272
2488.03239,1000,906.185033
2904.892676,1000,907.133098
2915.198367,1000,908.082592
2831.596285,1000,909.030009
2909.252785,1000,909.979457
2913.508157,1000,910.928071
2919.522086,1000,911.876162
2910.021816,1000,912.823823
2900.045487,1000,913.775342
2922.897946,1000,914.724057
2912.782919,1000,915.671064
2921.122666,1000,916.6177
2920.632468,1000,917.563733
2928.083033,1000,918.510245
2912.904666,1000,919.456031
2930.702605,1000,920.402752
2913.075685,1000,921.348726
2891.436376,1000,922.294973
2872.346092,1000,923.23987
2890.98693,1000,924.183999
2912.955855,1000,925.129527
2734.891403,1000,926.075989
2924.269504,1000,927.020766
2922.948195,1000,927.968478
2888.291688,1000,928.915345
2910.387181,1000,929.864604
2662.230113,1000,930.81453
2907.20084,1000,931.761138
2938.586506,1000,932.709156
2923.392356,1000,933.654802
2940.213598,1000,934.599936
2906.367727,1000,935.542322
2916.537463,1000,936.486322
2944.885106,1000,937.429886
2937.178127,1000,938.375575
2916.69928,1000,939.320176
