#{"t_start": 1671701857.3090754, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2876.538901,1000,206.640826
3000.42403,1000,207.536053
2972.556214,1000,208.432114
2999.129118,1000,209.327926
2923.167721,1000,210.22479
2952.908032,1000,211.122468
2880.569225,1000,212.018732
2949.526299,1000,212.916507
3007.351265,1000,213.814512
2958.400037,1000,214.712372
2897.780524,1000,215.611598
2860.267689,1000,216.509416
2991.075232,1000,217.405604
2889.552916,1000,218.301837
2954.032735,1000,219.198121
2905.639321,1000,220.096006
3012.440362,1000,220.991596
2756.791377,1000,221.890161
3077.67248,1000,222.78392
2951.711228,1000,223.68071
2958.855716,1000,224.576376
2834.206939,1000,225.478983
3005.318012,1000,226.375448
2843.044322,1000,227.271729
2945.8435,1000,228.170352
2877.125208,1000,229.068937
3064.425822,1000,229.964085
2871.182436,1000,230.860038
2948.388972,1000,231.7548
2890.696889,1000,232.648603
2987.199572,1000,233.546128
2971.738937,1000,234.44261
2847.087756,1000,235.33948
3036.553768,1000,236.234198
2936.394192,1000,237.132692
2928.992004,1000,238.028228
2970.556478,1000,238.924598
2961.633629,1000,239.820374
2900.881887,1000,240.716455
2932.312918,1000,241.613242
2895.944202,1000,242.507936
2868.358827,1000,243.404246
2960.723985,1000,244.297889
2924.008866,1000,245.193161
3070.41169,1000,246.08662
2943.146801,1000,246.981168
3103.500055,1000,247.875528
2879.216626,1000,248.770509
2848.119827,1000,249.667577
3095.782093,1000,250.562399
2921.252215,1000,251.459232
2942.101019,1000,252.3538
3123.870424,1000,253.248881
2883.468329,1000,254.146474
2980.933397,1000,255.043767
2877.33199,1000,255.941454
2910.558444,1000,256.838057
3003.775788,1000,257.734188
3026.589134,1000,258.631954
2964.445382,1000,259.528766
3017.366758,1000,260.425318
2911.031674,1000,261.324688
2876.321837,1000,262.223716
2956.932243,1000,263.122844
2889.611018,1000,264.020974
2904.406604,1000,264.919037
2883.800148,1000,265.817172
2944.587361,1000,266.715291
2977.584918,1000,267.613635
2922.949805,1000,268.513892
2870.494835,1000,269.414265
3099.099569,1000,270.309415
2883.78721,1000,271.209577
2872.646183,1000,272.109411
2793.978631,1000,273.008929
2952.846443,1000,273.906878
2968.311037,1000,274.804462
2870.374792,1000,275.700861
2975.28195,1000,276.597877
3142.836165,1000,277.495117
2948.230976,1000,278.391706
2933.488241,1000,279.28887
3075.213214,1000,280.186615
2898.842574,1000,281.084006
3068.374653,1000,281.989181
2988.720851,1000,282.887615
2809.058837,1000,283.788211
2924.061154,1000,284.685516
2961.831257,1000,285.58499
2938.892771,1000,286.482643
2884.3743,1000,287.382352
2905.095427,1000,288.281652
3032.800523,1000,289.176915
2900.657256,1000,290.08247
2868.483965,1000,290.979614
2966.362595,1000,291.876904
2958.365369,1000,292.774726
2936.393641,1000,293.679995
2952.466408,1000,294.578718
2901.607875,1000,295.475703
3001.724855,1000,296.373359
3062.967995,1000,297.272193
3078.501537,1000,298.168348
3002.598205,1000,299.06528
3107.196978,1000,299.96084
2952.394224,1000,300.857832
2978.131597,1000,301.754457
2963.95673,1000,302.651111
3015.84134,1000,303.548295
2954.560074,1000,304.444476
2971.902699,1000,305.341965
2878.434067,1000,306.23811
3002.721329,1000,307.134595
2752.270293,1000,308.032682
2875.48396,1000,308.931397
2997.591345,1000,309.82844
2884.843091,1000,310.72553
2968.771664,1000,311.620902
2914.621851,1000,312.516859
3037.165014,1000,313.413111
3015.17049,1000,314.308614
2930.449794,1000,315.206969
2937.622073,1000,316.103618
2862.125668,1000,316.999932
2865.071584,1000,317.89776
2962.035197,1000,318.796193
2942.426758,1000,319.693768
2929.504169,1000,320.593107
2946.785938,1000,321.531848
3009.327804,1000,322.44704
2993.239592,1000,323.347308
2951.780929,1000,324.246791
2960.114836,1000,325.14608
2947.332308,1000,326.045554
2967.938774,1000,326.942111
2991.315995,1000,327.838432
2967.052727,1000,328.735931
2911.713275,1000,329.633883
2940.829529,1000,330.532585
2968.959326,1000,331.428787
2894.145713,1000,332.326892
2897.207766,1000,333.227774
2920.219644,1000,334.126902
3072.71392,1000,335.024697
2846.92847,1000,335.924475
2975.622536,1000,336.823002
2914.128115,1000,337.723627
2938.23746,1000,338.622328
2984.051037,1000,339.516332
3036.58656,1000,340.416554
2860.648731,1000,341.314392
2910.621145,1000,342.210809
2892.746411,1000,343.106917
2869.473509,1000,344.002209
2870.758114,1000,344.897024
2935.28752,1000,345.794313
2921.442495,1000,346.691804
2918.9057,1000,347.589167
3048.534242,1000,348.484947
2946.301634,1000,349.383018
3103.46922,1000,350.278298
2960.800835,1000,351.175756
2861.832958,1000,352.073845
2923.673519,1000,352.971463
2948.060352,1000,353.875577
3093.729847,1000,354.775766
2902.169465,1000,355.674978
2817.457234,1000,356.574873
3146.155745,1000,357.471171
3020.995561,1000,358.36809
2950.420973,1000,359.26395
3050.209632,1000,360.159934
2828.471341,1000,361.057694
2897.996756,1000,361.953711
2966.422034,1000,362.847793
2945.177073,1000,363.747323
2929.198529,1000,364.641424
2995.268981,1000,365.536487
2917.528899,1000,366.433317
2836.518696,1000,367.327556
3012.616989,1000,368.222591
2932.014925,1000,369.119856
2924.471899,1000,370.01529
3013.333044,1000,370.912056
2922.01421,1000,371.807532
2969.33231,1000,372.702422
2854.764638,1000,373.60375
2968.762081,1000,374.498925
3130.422249,1000,375.393827
2975.18579,1000,376.287955
2919.367739,1000,377.184496
2979.991602,1000,378.079955
2886.470808,1000,378.979971
2964.777326,1000,379.877812
2964.249747,1000,380.772377
2929.814024,1000,381.669482
2891.674382,1000,382.566422
3029.846041,1000,383.463804
2930.279144,1000,384.360892
2896.602279,1000,385.257892
2952.201586,1000,386.152957
2958.720395,1000,387.047514
2916.643093,1000,387.944264
3006.984043,1000,388.841836
3074.44192,1000,389.736829
2886.336768,1000,390.634325
2893.406085,1000,391.531152
2790.187919,1000,392.426055
2981.311029,1000,393.324079
2977.063387,1000,394.221259
3022.036384,1000,395.122123
2878.121061,1000,396.019784
2984.490079,1000,396.917707
2903.471058,1000,397.814787
2984.885301,1000,398.711295
2929.400526,1000,399.60996
2931.115299,1000,400.509298
2950.996091,1000,401.406519
2950.06569,1000,402.304485
2967.416598,1000,403.201647
2864.751135,1000,404.10193
2927.016073,1000,405.002263
2779.204998,1000,405.902306
2970.895852,1000,406.800494
2938.298508,1000,407.699447
3029.178363,1000,408.596911
2915.426032,1000,409.494377
2850.407964,1000,410.390786
2957.814613,1000,411.287416
3030.354962,1000,412.181728
2833.977127,1000,413.080729
2920.388192,1000,413.978377
3075.575805,1000,414.874668
2978.435766,1000,415.771603
2927.404149,1000,416.669616
2861.300083,1000,417.568453
2882.499044,1000,418.467211
2853.869368,1000,419.365804
2964.207708,1000,420.263111
2903.768322,1000,421.160901
2923.77389,1000,422.058077
2907.952419,1000,422.955585
2944.933966,1000,423.852958
2983.692361,1000,424.750987
2886.939748,1000,425.649564
2957.784925,1000,426.545885
2995.924302,1000,427.442331
2984.155705,1000,428.338431
2852.718339,1000,429.236001
2928.60916,1000,430.134101
2749.307599,1000,431.033294
2930.939318,1000,431.930441
2997.6366,1000,432.826375
3010.704186,1000,433.723363
3047.655713,1000,434.620534
2998.147761,1000,435.518269
2969.047071,1000,436.415198
2926.515204,1000,437.313044
2943.41685,1000,438.209598
2678.987407,1000,439.116124
2888.557555,1000,440.014833
2959.004799,1000,440.913012
2978.355984,1000,441.810633
3179.299654,1000,442.7054
2942.446751,1000,443.604183
2947.321206,1000,444.501562
2918.023028,1000,445.401183
2971.368224,1000,446.298717
2987.154967,1000,447.196639
2903.329066,1000,448.094897
3000.615723,1000,448.990729
2954.096216,1000,449.887354
3047.636151,1000,450.783789
2988.647528,1000,451.680173
2951.763245,1000,452.577617
3105.690105,1000,453.474153
2981.839565,1000,454.370468
2972.779637,1000,455.27059
2788.994085,1000,456.169419
2926.114811,1000,457.067672
2966.332378,1000,457.965072
2991.082184,1000,458.864177
2994.780822,1000,459.76136
3004.580598,1000,460.659987
2967.53177,1000,461.560494
2944.7917,1000,462.465298
2960.567543,1000,463.363341
2920.740328,1000,464.261776
3009.28865,1000,465.159631
2954.744109,1000,466.056513
2973.82652,1000,466.951875
3009.864077,1000,467.848374
3004.199165,1000,468.746363
2863.874956,1000,469.646701
2913.02021,1000,470.546652
2863.239299,1000,471.446262
2781.454405,1000,472.346538
2840.576211,1000,473.244739
2951.167819,1000,474.140427
3109.19057,1000,475.036547
2860.399744,1000,475.932371
2953.981687,1000,476.826564
2968.222472,1000,477.722365
2927.681423,1000,478.619876
2790.615631,1000,479.514093
2950.831466,1000,480.411662
2977.371271,1000,481.308951
2992.935248,1000,482.206158
2877.640051,1000,483.104291
3014.314437,1000,483.999117
3072.990118,1000,484.895975
2977.401375,1000,485.791593
2895.735054,1000,486.688061
3091.74045,1000,487.580212
2928.926657,1000,488.513046
2859.720728,1000,489.440595
2907.928444,1000,490.341482
2981.413684,1000,491.239522
2905.949523,1000,492.134669
2934.540753,1000,493.031911
3098.375187,1000,493.931413
2925.395396,1000,494.828327
2994.382662,1000,495.724591
2919.500784,1000,496.621602
2959.983537,1000,497.517097
3031.877483,1000,498.411773
2909.784044,1000,499.311818
2996.148489,1000,500.211015
3038.319112,1000,501.106578
2822.703174,1000,502.004292
3074.216302,1000,502.901464
2920.430636,1000,503.802003
3062.802887,1000,504.696812
3037.512302,1000,505.594913
2842.266147,1000,506.493622
2754.798544,1000,507.393223
2962.592875,1000,508.292379
2884.450051,1000,509.191389
2984.380531,1000,510.0902
2982.478959,1000,510.990775
2925.341844,1000,511.890807
2973.135867,1000,512.788504
2985.199059,1000,513.687597
2925.596343,1000,514.583535
2886.581331,1000,515.480308
2935.447482,1000,516.375883
2985.50104,1000,517.272148
2952.749894,1000,518.167277
3050.788128,1000,519.065405
2925.066021,1000,519.964234
3023.433488,1000,520.86152
2917.794463,1000,521.759259
2922.430115,1000,522.657275
2542.57642,1000,523.555798
2950.424186,1000,524.453298
2906.613744,1000,525.353089
2906.643466,1000,526.250539
2887.679637,1000,527.14655
2841.329778,1000,528.044071
3003.678435,1000,528.940641
2973.814106,1000,529.835606
2975.856089,1000,530.730642
2882.875685,1000,531.62892
3103.755742,1000,532.523484
2989.533396,1000,533.419734
2904.852745,1000,534.31364
2938.76523,1000,535.212426
2946.45103,1000,536.110908
2948.965614,1000,537.006792
2990.658601,1000,537.901208
2939.717239,1000,538.797093
2901.207258,1000,539.692782
2970.063562,1000,540.588366
3019.713971,1000,541.48114
2935.06305,1000,542.376014
3007.222956,1000,543.270616
3023.5493,1000,544.166195
2959.64088,1000,545.064473
3011.771995,1000,545.959037
2827.155129,1000,546.854258
2965.178055,1000,547.74773
3069.727234,1000,548.643177
3013.442784,1000,549.540457
2863.761207,1000,550.439034
2987.755779,1000,551.336121
2910.459457,1000,552.233138
2952.75538,1000,553.12931
2897.911428,1000,554.024478
2892.049385,1000,554.919128
3004.146385,1000,555.815927
2934.335989,1000,556.709684
2902.710104,1000,557.606182
2951.536325,1000,558.502806
2859.047928,1000,559.400706
2932.149587,1000,560.295765
3214.415264,1000,561.189781
3055.981701,1000,562.085639
2838.062024,1000,562.984383
2968.975975,1000,563.882595
2917.59226,1000,564.77923
3047.819298,1000,565.676039
2910.222466,1000,566.57495
2954.062505,1000,567.470095
3003.309874,1000,568.367881
2870.020434,1000,569.265048
2945.82684,1000,570.161532
2868.614181,1000,571.057979
3015.452506,1000,571.953859
3004.232431,1000,572.850008
2953.575167,1000,573.745321
2951.180253,1000,574.640795
3028.725282,1000,575.534969
2932.705077,1000,576.429445
2922.993266,1000,577.325717
2971.025528,1000,578.221829
2937.725984,1000,579.118411
3008.357219,1000,580.014232
2920.03853,1000,580.911887
2926.021956,1000,581.816911
2859.669064,1000,582.71498
2884.233932,1000,583.613004
2931.804812,1000,584.509461
3050.480634,1000,585.406103
3073.745144,1000,586.307425
2841.52569,1000,587.205554
2995.275699,1000,588.102655
2938.985014,1000,588.999547
3148.069702,1000,589.898914
2921.403304,1000,590.796478
2896.495436,1000,591.695345
2977.665219,1000,592.591415
2933.879004,1000,593.49042
2983.356975,1000,594.387489
2974.947448,1000,595.286458
3023.209787,1000,596.183445
3070.879374,1000,597.077549
3036.77452,1000,597.973098
3046.369356,1000,598.870871
2972.437206,1000,599.767427
2748.585487,1000,600.667913
2971.135633,1000,601.565244
2903.86384,1000,602.463284
3066.708329,1000,603.357518
3015.262577,1000,604.252736
2959.126045,1000,605.150673
2961.587296,1000,606.046859
2993.30231,1000,606.943414
3008.250268,1000,607.839482
3043.672565,1000,608.736066
2993.282303,1000,609.632152
2848.876904,1000,610.527937
2913.565286,1000,611.424839
3029.557984,1000,612.317599
2809.959913,1000,613.214581
2914.892366,1000,614.110801
2937.672817,1000,615.005177
3014.442419,1000,615.899591
2894.376974,1000,616.795985
2999.682984,1000,617.690871
2921.620143,1000,618.587418
2959.741911,1000,619.482103
3063.190345,1000,620.376139
2991.217433,1000,621.270456
2979.195134,1000,622.165585
3057.849157,1000,623.060377
2813.060513,1000,623.956213
3077.060095,1000,624.850143
2966.021,1000,625.747664
2880.976444,1000,626.645189
2909.890204,1000,627.541421
2970.057919,1000,628.43803
2930.734972,1000,629.335072
2909.330613,1000,630.231472
2986.30824,1000,631.127879
2880.560796,1000,632.022667
2883.546442,1000,632.920678
2834.949993,1000,633.818009
3011.229742,1000,634.713835
3007.5525,1000,635.608864
2917.685055,1000,636.503503
2943.063834,1000,637.397847
2935.001779,1000,638.292691
2935.4896,1000,639.188049
2995.264051,1000,640.08313
3047.833196,1000,640.979454
3000.054255,1000,641.876298
2901.526223,1000,642.774094
2995.461079,1000,643.668603
3071.131276,1000,644.563812
2958.544693,1000,645.458843
2922.558736,1000,646.353654
2770.896588,1000,647.250929
3012.856171,1000,648.146862
2898.033594,1000,649.042084
3003.062503,1000,649.941512
3045.727744,1000,650.841245
2991.962537,1000,651.735117
2902.011892,1000,652.629851
2938.520192,1000,653.525039
2953.083808,1000,654.417957
2837.303725,1000,655.34914
2851.188883,1000,656.265889
2962.497079,1000,657.166311
2843.147027,1000,658.079973
2792.228542,1000,658.992526
3142.831088,1000,659.893318
2942.290798,1000,660.792723
2907.162424,1000,661.68974
2875.887414,1000,662.586575
2949.835115,1000,663.483604
2922.364924,1000,664.382573
2920.076172,1000,665.280898
3111.736364,1000,666.180293
2966.760373,1000,667.076499
2896.922557,1000,667.976606
2954.584053,1000,668.873822
2911.010674,1000,669.770532
2956.437318,1000,670.67151
2919.923237,1000,671.567652
2918.856666,1000,672.463575
2886.568851,1000,673.361537
2885.857856,1000,674.260013
2859.321208,1000,675.159226
3012.054366,1000,676.056884
2961.895759,1000,676.953452
2959.365881,1000,677.85017
2943.435034,1000,678.746745
2892.39865,1000,679.646085
2962.395675,1000,680.54566
3011.962079,1000,681.440997
2978.522757,1000,682.338265
2950.249131,1000,683.237639
2974.338541,1000,684.138246
2942.984078,1000,685.037561
2898.231927,1000,685.937391
2919.153299,1000,686.852741
2887.709619,1000,687.788669
2967.754939,1000,688.707484
2844.977972,1000,689.633754
2939.440172,1000,690.560948
2894.075354,1000,691.48841
2998.20982,1000,692.40669
2878.461201,1000,693.317475
2996.968782,1000,694.212659
2922.786961,1000,695.107826
3028.403142,1000,696.000706
2934.540864,1000,696.895841
3135.350899,1000,697.791122
2916.191248,1000,698.688662
2957.890589,1000,699.584924
2907.610928,1000,700.481313
2964.762554,1000,701.377213
2888.377089,1000,702.273374
2908.768955,1000,703.171103
3058.193327,1000,704.068056
2890.601546,1000,704.961867
2861.100124,1000,705.859575
2964.318433,1000,706.755555
2903.5929,1000,707.652142
2942.836444,1000,708.549996
2928.348053,1000,709.443796
2953.333554,1000,710.339836
2934.569528,1000,711.236683
2903.147383,1000,712.132556
2960.6652,1000,713.028823
2920.731056,1000,713.925766
3071.744782,1000,714.819979
2873.657804,1000,715.714428
2996.279146,1000,716.610429
2848.834928,1000,717.509083
2949.76855,1000,718.407876
2987.856974,1000,719.303002
2935.798295,1000,720.200181
2959.063507,1000,721.097133
2948.66375,1000,721.995266
3028.535258,1000,722.895351
2962.15071,1000,723.793933
2925.438178,1000,724.692349
3102.770955,1000,725.589378
2929.714849,1000,726.486443
3025.237976,1000,727.383463
2944.688659,1000,728.280287
3043.183506,1000,729.177095
2784.264525,1000,730.077424
2852.779552,1000,730.976021
2993.397227,1000,731.872611
3030.442619,1000,732.769935
2903.004307,1000,733.66914
2895.523605,1000,734.566314
3036.312049,1000,735.463332
2985.027618,1000,736.360413
2864.887576,1000,737.261133
2948.891701,1000,738.160454
2958.680338,1000,739.062712
2991.788793,1000,739.958985
2909.905437,1000,740.856431
2917.53089,1000,741.754707
2956.148681,1000,742.651092
3035.53464,1000,743.548604
2992.722117,1000,744.444146
2926.946678,1000,745.341166
3009.554528,1000,746.237764
2899.94912,1000,747.133255
2971.399893,1000,748.028958
2764.85185,1000,748.927248
2984.606211,1000,749.824945
2930.427997,1000,750.722709
2910.600349,1000,751.619972
2974.812793,1000,752.517482
3008.939188,1000,753.415883
2995.003274,1000,754.313171
2942.919739,1000,755.211172
2926.401236,1000,756.10961
2839.123854,1000,757.008717
2946.414994,1000,757.905776
3059.619792,1000,758.801953
3169.075542,1000,759.698023
3054.133915,1000,760.595286
2980.793476,1000,761.492968
2876.329731,1000,762.397057
2927.740435,1000,763.294915
2936.839899,1000,764.191033
3001.576893,1000,765.087394
2994.02066,1000,765.985185
2876.562995,1000,766.882493
2926.770192,1000,767.779443
2807.93266,1000,768.679598
2982.526822,1000,769.577415
3023.372638,1000,770.473605
3015.361393,1000,771.370737
2848.988289,1000,772.270205
2961.0924,1000,773.168754
2921.672576,1000,774.066529
2961.266975,1000,774.961949
2997.571683,1000,775.857448
2923.962321,1000,776.753417
2907.97693,1000,777.651177
2960.889941,1000,778.548404
2896.278142,1000,779.444155
2951.990268,1000,780.3398
2803.517973,1000,781.237995
2916.002327,1000,782.134589
2934.639786,1000,783.031348
2857.830438,1000,783.928699
2964.279396,1000,784.826023
3023.02709,1000,785.723303
2969.06698,1000,786.619929
2985.931582,1000,787.516759
3075.442653,1000,788.412367
2838.481198,1000,789.308897
2905.258508,1000,790.206589
3033.452662,1000,791.103273
2961.666231,1000,791.999717
2846.835894,1000,792.897723
3002.63517,1000,793.792001
2888.28317,1000,794.688953
2959.61517,1000,795.587938
3007.429425,1000,796.483493
3061.750985,1000,797.380475
3004.081229,1000,798.277746
2813.942823,1000,799.1763
2919.435053,1000,800.071322
2935.618896,1000,800.969074
2896.440446,1000,801.863633
2825.594847,1000,802.759459
2967.073534,1000,803.656708
2938.03863,1000,804.554082
2907.426083,1000,805.452715
2819.482164,1000,806.350124
2907.888396,1000,807.247845
2926.876488,1000,808.143101
2935.476426,1000,809.041085
2706.95574,1000,809.941806
3001.849912,1000,810.839314
2832.995667,1000,811.736502
2876.924158,1000,812.635151
2984.239943,1000,813.534118
3081.524744,1000,814.428792
3063.550535,1000,815.325962
2987.739875,1000,816.225181
2947.775063,1000,817.12452
3007.425179,1000,818.022054
2698.621539,1000,818.923547
2875.641903,1000,819.820346
2912.314848,1000,820.717727
2920.698128,1000,821.613257
2978.84359,1000,822.545334
2985.686442,1000,823.462394
2883.975573,1000,824.365676
2990.652983,1000,825.265135
3038.624441,1000,826.160644
2876.766906,1000,827.059183
2949.042429,1000,827.966175
2963.350307,1000,828.873425
2972.752483,1000,829.771491
3003.118291,1000,830.669587
3156.007235,1000,831.566567
3011.905912,1000,832.464339
2928.762932,1000,833.363833
2900.506257,1000,834.26319
2948.564606,1000,835.161809
3008.624865,1000,836.057788
2933.290311,1000,836.953264
2966.096982,1000,837.8499
2994.919039,1000,838.74691
2832.789785,1000,839.64512
3054.673603,1000,840.541727
2900.662942,1000,841.436944
2891.670725,1000,842.331138
3076.898387,1000,843.225276
2979.758304,1000,844.118194
2927.437596,1000,845.013605
3022.034141,1000,845.905887
3047.438208,1000,846.799695
2877.834032,1000,847.692948
3101.890594,1000,848.585354
2970.044143,1000,849.478743
2933.360799,1000,850.372143
2914.917217,1000,851.266547
3015.864994,1000,852.160238
2884.715258,1000,853.057521
2889.850924,1000,853.954064
2918.484853,1000,854.849409
2939.311069,1000,855.746214
2874.462974,1000,856.642429
2905.230984,1000,857.539614
2897.159992,1000,858.43768
2957.851842,1000,859.335447
2923.923506,1000,860.233575
2919.897974,1000,861.131359
2982.221376,1000,862.029701
2912.32717,1000,862.928145
2889.143721,1000,863.825444
3059.013798,1000,864.71992
2997.916714,1000,865.613419
3004.047536,1000,866.5079
2916.384835,1000,867.404215
3058.945912,1000,868.301006
2884.056104,1000,869.199839
2938.916023,1000,870.096839
3010.697389,1000,870.995078
2908.892446,1000,871.891221
2934.299283,1000,872.789053
2996.590818,1000,873.687726
2991.527477,1000,874.585458
3035.304968,1000,875.483284
2887.596023,1000,876.382261
3028.289773,1000,877.280186
2965.89458,1000,878.177789
2944.475831,1000,879.07514
2916.643677,1000,879.972247
2979.239719,1000,880.870979
2939.042502,1000,881.775537
2921.303388,1000,882.673115
2814.95012,1000,883.571475
3009.443626,1000,884.467955
2985.211219,1000,885.367636
2907.951148,1000,886.26487
3041.508753,1000,887.161273
2958.992177,1000,888.057204
2841.057766,1000,888.954458
3113.791911,1000,889.8564
2920.275592,1000,890.752579
2908.665536,1000,891.649649
