#{"t_start": 1668300032.36032, "env_id": "HopperBulletEnv-v0"}
r,l,t
23.500983,11,3.186675
20.110228,11,3.191643
20.650067,12,3.197646
18.895187,9,3.201846
23.248993,13,3.207767
23.069965,22,3.217391
20.812535,10,3.222508
19.158037,10,3.227045
19.559927,22,3.237135
16.870771,9,3.241209
17.398685,10,3.246228
19.876509,10,3.250696
18.791848,6,3.253572
21.230335,10,3.258155
20.117396,9,3.262983
18.857714,13,3.268892
20.555282,21,3.278313
21.18939,8,3.282052
22.506874,19,3.291399
22.164293,15,3.298273
24.613069,20,3.307194
21.368013,13,3.313081
24.620855,16,3.320935
25.766551,18,3.329031
18.346189,9,3.33324
19.100608,11,3.338219
22.505166,13,3.344737
25.386253,15,3.351617
20.86059,10,3.356258
17.617129,16,3.363418
20.840409,10,3.368628
17.690494,20,3.377516
19.886029,8,3.381327
21.180836,16,3.388468
13.789772,11,3.393885
16.482764,14,3.400166
24.112592,20,3.409463
15.669636,9,3.413607
18.790681,12,3.419533
21.641982,16,3.426668
20.148053,8,3.430436
31.01801,31,3.444313
20.630276,15,3.451542
24.015429,28,3.464159
18.30239,11,3.469575
13.983788,11,3.474578
19.849042,9,3.479205
22.387963,11,3.484277
17.955119,7,3.487583
19.915474,7,3.490983
16.23015,7,3.494733
18.493307,10,3.499324
23.002728,17,3.506996
17.104164,10,3.511683
18.74927,13,3.518158
19.830016,8,3.521927
15.346405,12,3.527643
17.967188,11,3.532661
19.514528,11,3.538262
18.844781,12,3.543733
14.751108,11,3.548749
20.186537,14,3.555059
13.648349,15,3.562215
20.463364,12,3.567656
20.7561,10,3.572393
21.682878,14,3.578704
19.01324,18,3.587573
22.567848,13,3.59354
19.195917,12,3.599043
16.823018,11,3.604032
27.176108,22,3.614438
17.067963,11,3.619448
13.617996,14,3.625789
23.577632,15,3.632511
15.765983,9,3.637164
17.875958,8,3.64085
18.144376,9,3.644926
15.937361,13,3.651097
19.882131,8,3.655294
21.372676,12,3.660807
21.238746,10,3.665477
18.065051,8,3.669311
18.64097,13,3.675749
20.671518,14,3.68206
21.145051,15,3.68896
21.51076,14,3.695311
19.439189,16,3.702895
23.1785,15,3.710027
24.296096,14,3.716465
16.270791,13,3.722219
21.936847,15,3.729461
21.244992,10,3.73404
24.322631,20,3.742878
19.044148,8,3.746643
23.038505,14,3.753491
19.077169,15,3.760196
19.71478,13,3.766336
18.270266,17,3.773992
19.442287,7,3.777838
26.303437,22,3.787719
13.539683,12,3.793188
22.18281,16,3.800608
20.916,12,3.806645
13.827376,8,3.810291
17.750389,15,3.817052
20.280685,9,3.821217
17.113457,7,3.825099
18.49377,8,3.829187
17.574254,8,3.83294
18.187392,15,3.839714
18.776309,16,3.847467
17.545246,7,3.850749
20.189859,16,3.857979
24.347185,19,3.866617
21.869306,11,3.872222
21.713538,15,3.878974
19.233394,7,3.882273
16.564169,9,3.886629
22.303418,15,3.89401
17.232244,8,3.897676
15.957728,16,3.904842
24.701853,17,3.91239
18.365505,9,3.917017
21.110913,13,3.922949
18.669119,8,3.92671
20.383911,7,3.930027
17.988472,9,3.934634
18.52167,12,3.94012
15.717787,9,3.944206
21.394227,11,3.949564
26.295699,18,3.95827
17.873465,7,3.961697
21.625445,11,3.96691
18.527235,8,3.971009
21.312139,12,3.977248
17.958191,18,3.985235
17.514835,6,3.988181
19.303207,7,3.991488
19.110101,7,3.995248
17.626966,12,4.000681
18.683434,15,4.00783
16.544624,8,4.011592
23.734056,15,4.018816
19.680347,10,4.023454
21.311953,11,4.028544
17.989877,13,4.034347
21.082628,13,4.040766
23.228935,18,4.048842
24.569644,14,4.055148
16.873468,12,4.060659
19.63691,8,4.064922
18.829349,9,4.069412
20.982944,14,4.075782
17.921742,7,4.079244
16.996432,8,4.083464
21.046385,14,4.089887
27.134698,13,4.095849
16.926004,6,4.098706
20.551691,10,4.103693
17.99501,18,4.111938
19.007755,14,4.11825
18.806636,15,4.125142
18.591218,8,4.129627
23.669259,11,4.134716
17.75805,6,4.137591
25.586831,20,4.146188
16.682286,7,4.149854
20.04177,14,4.156112
20.007629,13,4.161801
13.694685,16,4.168688
15.11382,11,4.174226
19.469977,8,4.177931
17.842248,11,4.182775
20.16499,10,4.187546
22.84082,18,4.195869
20.791779,12,4.201159
20.705698,16,4.208199
19.15164,8,4.211837
18.164638,9,4.216281
19.176395,13,4.221967
21.705667,10,4.226528
19.384485,11,4.231395
15.98016,8,4.23552
16.512202,6,4.238345
23.185778,11,4.243208
20.247329,11,4.248454
20.41195,14,4.255107
18.111268,9,4.259168
20.480984,20,4.267934
14.812384,13,4.273555
18.375354,8,4.277637
17.972622,8,4.28124
20.878754,14,4.287381
17.628959,13,4.29315
20.116267,8,4.297336
22.578527,10,4.301759
17.81593,6,4.304912
25.95759,19,4.313252
20.112244,10,4.318195
28.927452,22,4.327766
17.125534,14,4.333886
19.66506,13,4.339572
10.553886,21,4.349338
13.50849,10,4.353737
24.498088,17,4.361167
21.500238,14,4.367484
23.495643,12,4.373316
16.331081,8,4.377002
21.521329,16,4.383944
20.994282,9,4.388106
18.097705,9,4.392754
19.142618,13,4.398646
19.061846,21,4.407773
20.504394,16,4.414741
20.74237,8,4.418937
24.19575,14,4.425443
23.216617,13,4.431251
16.162754,8,4.434916
14.94579,13,4.441172
23.134781,16,4.448195
20.205266,12,4.4535
20.562463,18,4.461335
20.184315,9,4.466001
20.323509,12,4.471359
19.833736,14,4.477449
18.431289,16,4.484756
17.90351,15,4.491907
21.77379,10,4.496506
20.283656,11,4.501345
22.032309,21,4.510429
19.557806,8,4.51457
19.665834,17,4.522126
19.908481,21,4.531231
23.358023,12,4.536891
22.477171,10,4.541924
21.694684,13,4.547589
17.753341,12,4.552971
15.528191,9,4.557027
21.150226,13,4.563282
20.130964,8,4.566881
22.317122,15,4.573479
19.328756,9,4.577513
21.634808,12,4.58329
19.68422,8,4.586995
19.099002,14,4.593251
21.286758,7,4.596813
18.661092,7,4.600587
17.361545,9,4.604663
22.831719,14,4.610945
19.478791,12,4.616243
11.832813,16,4.623639
28.454505,19,4.631819
18.817611,12,4.637157
19.474415,9,4.641261
23.392462,12,4.647082
22.078602,13,4.652951
19.999561,10,4.657604
20.200171,9,4.661602
20.095556,15,4.668588
17.156887,10,4.673044
17.443519,9,4.67708
20.353975,14,4.683182
22.947039,10,4.688223
24.489195,11,4.69318
19.154573,11,4.698061
24.298164,18,4.705757
28.367841,19,4.714947
29.33613,17,4.722407
32.56238,23,4.732527
23.063553,24,4.742866
21.538182,11,4.748363
20.517694,7,4.751578
21.627577,10,4.756096
19.956135,9,4.760131
17.26055,14,4.766756
21.460612,13,4.773035
19.496827,10,4.777614
17.387749,9,4.781635
24.539427,18,4.790144
19.772321,14,4.796332
18.219984,12,4.801731
19.012244,13,4.807415
18.601074,8,4.811564
19.529241,13,4.817341
16.617317,11,4.822214
16.556226,9,4.8263
22.437323,10,4.831611
16.437263,9,4.835753
21.781657,14,4.841926
21.882729,12,4.847242
18.93297,15,4.854234
17.037127,16,4.861273
27.628071,20,4.869877
22.081513,7,4.873134
13.683286,6,4.87639
21.940879,12,4.881718
20.381682,10,4.886256
17.481591,7,4.88973
18.919069,9,4.89433
21.687821,16,4.901459
19.941152,13,4.907208
18.842155,7,4.910443
17.532356,10,4.915461
16.345426,8,4.919133
21.369868,20,4.927928
18.039046,8,4.931563
20.728444,7,4.935273
24.495464,16,4.942415
19.326963,11,4.94767
19.587554,8,4.951278
19.223776,12,4.957115
19.087258,17,4.964609
14.736913,5,4.966957
17.685931,6,4.970096
20.430046,11,4.975624
23.563398,10,4.98027
18.100738,10,4.984837
25.916127,23,4.994795
16.965931,11,5.000319
17.386693,12,5.00568
17.474891,13,5.011914
17.262679,13,5.017622
19.77738,9,5.022254
18.243716,11,5.027143
25.843439,16,5.034184
19.060597,9,5.038246
18.774605,11,5.043627
17.291311,7,5.046868
23.286087,14,5.053188
17.559337,7,5.056441
21.374114,13,5.062694
17.199214,6,5.065794
16.884414,6,5.068623
19.331555,9,5.072738
21.481426,9,5.077433
21.87685,10,5.081932
24.680179,20,5.090811
18.072555,14,5.096953
21.787422,13,5.103431
17.954339,6,5.106253
21.427059,12,5.111674
21.87678,13,5.117389
14.820264,10,5.122343
15.981302,8,5.12622
26.23477,16,5.133243
19.520535,8,5.136927
17.424965,14,5.143605
18.436011,10,5.148197
17.903833,9,5.152324
23.071828,13,5.158076
21.230104,16,5.165671
19.914781,17,5.173187
17.792807,6,5.17604
16.117705,5,5.178436
18.464453,7,5.182207
16.820317,6,5.185312
23.512831,17,5.192841
18.315215,6,5.195666
25.820924,19,5.204663
27.729512,18,5.212552
22.128849,13,5.218384
21.928899,12,5.223723
22.609252,8,5.227925
20.394123,12,5.23338
23.237304,11,5.238361
18.363756,12,5.243905
17.763187,6,5.247241
24.710966,18,5.255121
18.438437,15,5.261823
19.370435,13,5.267519
26.102371,19,5.276231
24.883124,16,5.283315
16.228074,8,5.286938
21.562049,9,5.29103
20.263238,11,5.296379
20.170628,9,5.300476
26.782834,22,5.310266
24.671179,16,5.317301
22.879076,12,5.323143
16.5965,10,5.327633
43.828204,36,5.343262
17.104078,6,5.346089
17.173031,6,5.349422
23.39614,14,5.355557
19.906641,12,5.361184
18.685727,8,5.364841
21.002192,9,5.369399
19.350669,11,5.374395
24.557199,12,5.379765
20.611958,12,5.385157
14.972052,13,5.391548
21.222914,11,5.396511
18.852882,10,5.400991
22.864934,15,5.407526
21.890596,10,5.41262
23.277356,20,5.421614
21.355404,14,5.427739
18.2119,13,5.433392
17.938568,6,5.436758
18.980663,9,5.440864
19.868733,8,5.444556
22.428331,23,5.454678
20.298443,11,5.459999
19.072124,14,5.466147
12.99891,25,5.477205
16.87292,11,5.482055
21.170182,10,5.487146
17.517042,16,5.494105
21.757678,20,5.502678
16.698391,10,5.507105
17.149966,7,5.510802
18.02579,16,5.517844
15.319802,13,5.523507
20.33182,9,5.527598
22.993899,12,5.533469
24.741781,19,5.541926
25.091365,19,5.55017
24.029392,18,5.557956
21.546277,12,5.563834
21.791695,11,5.568815
19.09213,8,5.57252
33.200189,32,5.586262
20.628467,9,5.590919
20.513304,6,5.594017
20.981716,11,5.598994
33.216026,18,5.961444
32.84739,18,5.978113
33.533424,18,5.994134
33.241286,19,6.011051
32.293094,19,6.029879
33.78481,19,6.048213
32.993034,22,6.132973
31.369319,24,6.154942
31.809543,23,6.175874
31.12093,23,6.197656
32.067074,23,6.228046
31.569524,22,6.31283
25.417081,14,6.325802
25.803181,14,6.339282
25.796757,14,6.351794
23.766938,14,6.364304
23.605196,14,6.376814
26.269332,14,6.390083
23.604212,13,6.401749
23.594706,14,6.414261
23.947918,13,6.50011
24.048886,8,6.508468
21.01513,7,6.514843
24.000232,8,6.522136
19.247557,7,6.528506
21.710669,7,6.53563
20.546126,7,6.542047
24.367829,8,6.549321
24.25599,8,6.556604
24.004664,8,6.56439
24.466915,8,6.571679
23.934645,8,6.578919
24.272499,8,6.586161
24.258879,8,6.593947
24.226217,8,6.601395
20.428262,7,6.608581
24.200208,8,6.617378
33.462712,37,6.719424
32.166674,36,6.752123
40.909039,41,6.793205
35.263379,27,6.887185
13.002522,11,6.898061
18.078093,11,6.908114
18.43583,11,6.918071
18.721474,11,6.928585
18.156877,11,6.939919
18.185674,11,6.950229
17.440361,11,6.960404
18.216128,11,6.970531
16.72882,11,6.981312
16.908249,11,6.991426
18.132635,9,7.061379
18.285347,6,7.067006
17.801895,6,7.073283
17.902531,6,7.079529
18.111532,6,7.085449
18.023938,6,7.09132
18.017728,6,7.097732
18.006348,6,7.103344
17.897667,6,7.108987
17.494417,6,7.114531
18.05312,6,7.12076
18.009152,6,7.126831
18.19911,6,7.132787
17.981006,6,7.138693
17.873998,6,7.145162
18.050123,6,7.150908
17.952011,6,7.156621
17.770442,6,7.162271
17.902527,6,7.168449
18.294,6,7.17404
17.848842,6,7.17956
17.890277,6,7.185093
19.903627,7,7.253068
19.839583,7,7.259894
20.117211,7,7.26805
23.074054,8,7.280066
19.608802,7,7.291559
23.071552,8,7.299883
20.119263,7,7.306384
23.049489,8,7.313705
22.864741,8,7.321601
22.929722,8,7.32884
19.920574,7,7.335266
20.035738,7,7.342129
22.81718,8,7.350547
19.84305,7,7.357312
22.877523,8,7.364813
23.018054,8,7.372298
19.870267,7,7.379419
20.190288,7,7.447326
20.231512,7,7.453748
20.624045,7,7.46014
20.502958,7,7.467269
20.278691,7,7.473903
20.144675,7,7.481356
20.264512,7,7.492151
20.046135,7,7.50348
22.523071,8,7.51222
20.699719,7,7.518806
23.444295,8,7.526196
20.484267,7,7.533247
19.876359,7,7.539718
20.252507,7,7.546256
20.28965,7,7.552743
20.890791,7,7.559842
20.528634,7,7.567383
20.232699,7,7.575809
18.047212,6,7.642944
18.957943,6,7.649363
19.077486,6,7.654944
18.932605,6,7.660537
19.012324,6,7.666032
18.902682,6,7.67216
18.968073,6,7.677657
18.942715,6,7.683173
18.949825,6,7.688902
19.104005,6,7.695841
18.933209,6,7.702487
19.111175,6,7.709219
19.146325,6,7.715923
18.981817,6,7.722566
18.960774,6,7.728153
18.999421,6,7.733686
18.970983,6,7.739251
18.97293,6,7.745389
18.759098,6,7.751087
18.985249,6,7.756675
19.087186,6,7.762216
14.046109,7,7.828767
13.752586,7,7.835172
13.518897,7,7.841495
12.668221,7,7.84775
12.557754,7,7.854831
11.997963,7,7.862134
12.709649,7,7.870139
14.267333,7,7.877962
13.980555,7,7.888683
14.052426,8,7.897633
14.485206,7,7.904709
13.640071,7,7.911441
13.39835,7,7.918557
13.362815,8,7.92576
13.197718,8,7.932888
14.547102,7,7.939312
14.152309,7,7.946345
13.395473,8,7.953613
30.740347,36,8.053404
46.406767,48,8.09928
72.025637,51,8.215867
17.157364,5,8.220662
16.91836,5,8.225378
16.456512,5,8.230099
16.971962,5,8.235571
17.117499,5,8.240205
17.056934,5,8.244805
17.125195,5,8.249412
16.894613,5,8.254567
15.081757,5,8.25916
17.097198,5,8.263803
17.121235,5,8.268409
17.006817,5,8.273553
17.169787,5,8.27972
14.150409,5,8.286891
16.914045,5,8.294996
16.709413,5,8.302624
17.090005,5,8.308044
16.979012,5,8.313352
16.943063,5,8.318074
17.033339,5,8.323962
16.494273,5,8.329041
16.226321,5,8.333726
17.102245,5,8.338445
15.344653,5,8.343705
22.969812,14,8.420902
25.552168,18,8.437035
26.887943,18,8.452913
28.911705,19,8.470613
28.31534,19,8.487414
27.614759,18,8.503329
28.878104,19,8.522383
20.371463,9,8.597939
20.613462,6,8.605939
20.229358,6,8.613704
20.213942,6,8.619433
20.169953,6,8.625804
20.360331,6,8.631376
20.282863,6,8.637019
20.348878,6,8.642679
20.186985,6,8.648852
20.337198,6,8.654517
20.283447,6,8.660187
20.116884,6,8.665844
20.317916,6,8.672331
20.028402,6,8.679525
20.108902,6,8.686946
19.509325,6,8.69331
20.307053,6,8.699542
20.289738,6,8.705193
20.191988,6,8.710821
20.378254,6,8.716446
20.176084,6,8.722562
18.649419,6,8.797741
17.092059,5,8.802382
16.644,5,8.80696
17.232376,5,8.812326
16.824595,5,8.816923
16.805585,5,8.821503
17.016488,5,8.826087
17.436689,5,8.831514
16.69068,5,8.836377
16.575694,5,8.841216
17.130867,5,8.846105
16.287786,5,8.851567
16.787254,5,8.856396
16.490268,5,8.861093
16.175321,5,8.86576
17.31459,5,8.871053
16.911818,5,8.875747
17.422719,5,8.880446
17.10085,5,8.885158
17.41894,5,8.890398
17.25511,5,8.895083
16.995097,5,8.899758
17.505128,5,8.904478
16.628897,5,8.909672
17.351128,5,8.914429
16.265139,5,8.919135
16.302979,5,8.989304
16.408422,5,8.995397
16.478394,5,9.0003
16.574243,5,9.005033
14.835475,5,9.009698
16.448661,5,9.014979
16.592103,5,9.019649
16.42837,5,9.024344
15.816622,5,9.02903
16.404371,5,9.034252
16.501272,5,9.038981
16.436903,5,9.043681
16.574924,5,9.048408
16.371573,5,9.053985
16.414426,5,9.059
16.434079,5,9.06386
16.716936,5,9.068822
16.462594,5,9.074374
15.864757,5,9.079247
16.349958,5,9.084034
16.512854,5,9.088778
15.86,5,9.094053
16.463676,5,9.098815
16.645883,5,9.103585
16.787662,5,9.108302
16.434641,5,9.176342
18.048646,6,9.184432
17.848267,6,9.192946
18.25862,6,9.20173
18.833873,6,9.208688
18.559012,6,9.215441
18.848177,6,9.2228
17.374797,6,9.229887
17.386889,6,9.236026
17.726928,6,9.241609
18.987282,6,9.247258
18.386155,6,9.252874
18.901035,6,9.259049
18.586168,6,9.264637
17.783179,6,9.270196
18.252673,6,9.275799
18.534561,6,9.281918
16.886307,6,9.287629
17.533391,6,9.295165
18.496417,6,9.302502
17.294069,6,9.31065
18.092057,6,9.317276
15.31083,5,9.382702
16.088903,5,9.387436
16.409349,5,9.392931
15.990394,5,9.39758
15.404121,5,9.40221
16.168164,5,9.406863
16.058351,5,9.412665
16.089412,5,9.419459
16.291066,5,9.425898
15.897779,5,9.432278
15.615219,5,9.437672
16.131095,5,9.442708
16.191603,5,9.447777
16.197496,5,9.452824
16.000731,5,9.459053
15.95979,5,9.464284
16.337807,5,9.469057
16.279691,5,9.47377
16.207542,5,9.479011
15.855176,5,9.483673
16.123046,5,9.488322
16.015109,5,9.493121
16.312719,5,9.50077
15.850895,5,9.506927
16.108555,5,9.511847
15.260462,5,9.578121
16.19886,11,9.58889
15.54008,11,9.598828
16.330808,11,9.608766
15.700199,11,9.619053
17.320972,11,9.630916
16.57511,11,9.642182
15.9942,11,9.652778
17.502551,11,9.662767
15.640747,11,9.673155
17.235294,11,9.682992
18.153134,11,9.69281
20.468962,9,9.765302
19.701345,6,9.771738
19.467287,6,9.777352
19.223513,6,9.782989
19.305426,6,9.788626
19.533282,6,9.794848
18.840347,6,9.80045
19.051232,6,9.806027
19.838862,6,9.811634
19.627904,6,9.817758
19.975287,6,9.823378
19.678638,6,9.829634
19.646184,6,9.838026
19.118162,6,9.848048
19.637212,6,9.856241
19.751638,6,9.862025
19.723701,6,9.867735
19.641348,6,9.873948
19.874907,6,9.879548
19.758073,6,9.885121
