#{"t_start": 1671791386.3359058, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2584.096527,1000,119.297643
2627.122448,1000,120.224628
2583.399934,1000,121.147355
2602.915492,1000,122.074483
2566.793081,1000,123.000166
2641.363351,1000,123.923489
2619.060822,1000,124.845761
2637.736654,1000,125.77142
2550.34593,1000,126.694019
2583.08308,1000,127.617791
2585.396538,1000,128.541941
2581.272034,1000,129.466668
2629.203426,1000,130.391038
2606.332235,1000,131.315152
2622.744021,1000,132.238411
2579.690413,1000,133.162183
2581.491157,1000,134.085089
2637.370724,1000,135.00821
2600.46871,1000,135.931166
2606.637209,1000,136.85486
2665.343005,1000,137.777396
2592.845663,1000,138.700788
2631.96889,1000,139.624586
2629.657223,1000,140.548582
2612.956866,1000,141.47285
2590.966965,1000,142.396064
2634.035181,1000,143.318808
2597.796283,1000,144.242773
2574.329546,1000,145.163341
2595.403927,1000,146.08671
2606.555136,1000,147.051287
2598.673181,1000,147.991033
2594.88214,1000,148.918938
2622.363005,1000,149.84353
2564.023864,1000,150.768506
2611.300192,1000,151.694278
2579.777595,1000,152.616986
2636.661046,1000,153.54239
2631.914915,1000,154.467984
2617.371065,1000,155.394712
2649.55853,1000,156.321138
2591.559129,1000,157.244993
2648.2056,1000,158.169972
2616.384381,1000,159.095495
2605.322731,1000,160.021146
2603.317702,1000,160.946425
2568.008783,1000,161.870346
2632.328897,1000,162.794208
2608.549761,1000,163.718226
2662.689993,1000,164.642391
2601.025091,1000,165.567057
2665.245252,1000,166.491676
2622.91985,1000,167.413983
2613.031714,1000,168.335033
2605.242568,1000,169.25693
2596.882811,1000,170.181734
2623.522713,1000,171.105307
2555.774806,1000,172.028754
2626.447792,1000,172.953119
2605.596574,1000,173.877762
2656.981979,1000,174.799032
2612.033818,1000,175.722922
2628.743354,1000,176.646773
2638.462699,1000,177.570396
2564.133875,1000,178.494792
2612.969965,1000,179.418315
2607.733511,1000,180.344503
2557.902186,1000,181.268675
2638.566269,1000,182.193082
2627.436781,1000,183.120026
2642.046298,1000,184.046003
2592.206736,1000,184.970622
2574.348451,1000,185.897204
2600.952792,1000,186.821733
2597.847398,1000,187.745527
2610.731663,1000,188.669199
2603.795289,1000,189.59178
2638.0145,1000,190.516287
2606.366463,1000,191.437857
2624.871768,1000,192.36075
2634.015137,1000,193.284674
2611.529897,1000,194.208591
2605.192678,1000,195.131605
2581.019834,1000,196.061114
2618.244832,1000,196.983304
2636.804336,1000,197.906534
2596.990625,1000,198.828418
2609.93567,1000,199.75065
2608.228338,1000,200.673527
2598.545454,1000,201.597995
2657.997705,1000,202.521325
2591.987566,1000,203.447359
2649.836831,1000,204.379102
2614.77347,1000,205.301836
2599.425377,1000,206.225427
2580.288814,1000,207.151381
2618.381784,1000,208.080434
2580.56818,1000,209.001666
2581.716223,1000,209.925367
2511.924438,1000,210.846462
2649.904458,1000,211.768229
2615.693635,1000,212.69007
2605.337499,1000,213.611599
2570.379134,1000,214.531737
2600.570821,1000,215.454211
2603.369093,1000,216.375586
2623.946127,1000,217.300436
2615.889482,1000,218.224923
2629.15101,1000,219.150371
2599.338335,1000,220.070686
2589.989807,1000,220.994679
2573.405993,1000,221.920192
2603.616166,1000,222.843824
2638.209736,1000,223.767017
2618.281161,1000,224.690812
2560.638581,1000,225.613497
2574.411689,1000,226.536367
2630.187371,1000,227.459051
2583.125365,1000,228.383396
2612.443383,1000,229.307891
2597.641326,1000,230.231575
2617.093061,1000,231.154197
2583.123193,1000,232.077895
2612.382325,1000,233.000808
2668.779582,1000,233.92105
2591.062664,1000,234.839631
2616.816402,1000,235.756615
2565.062124,1000,236.678922
2639.79187,1000,237.601716
2612.037352,1000,238.523464
2628.075435,1000,239.447819
2619.600656,1000,240.372871
2611.601203,1000,241.297805
2614.647951,1000,242.222871
2600.419611,1000,243.146916
2613.790772,1000,244.072438
2575.957592,1000,244.996614
2641.592149,1000,245.922409
2583.506725,1000,246.847177
2589.995962,1000,247.771315
2562.399747,1000,248.695226
2561.202456,1000,249.618966
2593.221409,1000,250.542526
2630.308965,1000,251.467516
2598.803452,1000,252.390206
2576.699614,1000,253.314172
2618.326944,1000,254.239106
2637.003097,1000,255.164337
2563.028469,1000,256.087392
2648.76626,1000,257.012503
2585.689406,1000,257.932681
2622.718979,1000,258.854908
2655.887649,1000,259.776628
2582.104627,1000,260.69782
2614.651315,1000,261.621217
2637.870973,1000,262.54354
2628.818378,1000,263.465317
2568.410742,1000,264.389143
2594.763976,1000,265.3109
2576.832103,1000,266.232603
2634.482638,1000,267.156412
2592.980229,1000,268.084324
2600.001859,1000,269.00665
2603.304489,1000,269.932471
2614.210121,1000,270.85863
2597.85397,1000,271.783692
2575.588265,1000,272.707963
2609.725581,1000,273.632152
2622.43329,1000,274.555706
2608.338772,1000,275.48214
2615.44025,1000,276.407566
2530.345218,1000,277.33047
2599.283973,1000,278.254892
2592.636423,1000,279.1789
2606.32534,1000,280.103167
2612.66934,1000,281.028456
2555.770054,1000,281.950218
2576.564263,1000,282.870507
2613.61002,1000,283.793743
2645.975514,1000,284.716305
2618.86037,1000,285.638434
2597.149541,1000,286.561478
2651.957289,1000,287.485032
2609.325229,1000,288.410081
2592.378253,1000,289.332821
2564.851933,1000,290.256535
2623.617591,1000,291.181057
2565.628765,1000,292.103406
2607.343295,1000,293.027005
2651.720622,1000,293.950067
2531.843546,1000,294.872456
2608.755199,1000,295.797462
2597.722505,1000,296.720156
2631.049757,1000,297.645462
2592.258579,1000,298.56761
2624.656624,1000,299.491467
2589.922763,1000,300.415287
2637.606187,1000,301.338291
2598.947484,1000,302.26151
2580.9672,1000,303.180804
2593.927864,1000,304.100858
2596.295977,1000,305.024337
2604.353278,1000,305.947055
2573.187734,1000,306.86783
2612.331278,1000,307.789275
2592.504721,1000,308.709662
2583.620197,1000,309.63746
2605.471645,1000,310.56408
2600.527275,1000,311.488758
2567.994453,1000,312.412304
2647.542633,1000,313.336594
2579.466194,1000,314.26177
2668.794198,1000,315.185526
2626.658941,1000,316.108201
2576.337449,1000,317.031145
2584.805242,1000,317.956043
2595.247484,1000,318.914153
2587.791622,1000,319.863273
2589.302706,1000,320.792681
2585.933707,1000,321.719456
2633.768769,1000,322.64603
2553.069172,1000,323.571489
2607.404495,1000,324.495028
2572.428639,1000,325.418538
2590.690939,1000,326.342187
2617.710218,1000,327.266752
2637.840588,1000,328.197313
2590.102966,1000,329.122911
2574.37999,1000,330.052678
2609.391514,1000,330.977427
2572.200306,1000,331.90155
2638.255503,1000,332.824372
2641.253336,1000,333.74874
2573.962534,1000,334.673784
2566.811458,1000,335.597113
2600.887304,1000,336.521489
2589.683115,1000,337.449025
2611.069264,1000,338.37462
2592.667794,1000,339.302868
2628.579917,1000,340.226014
2560.723097,1000,341.147628
2625.093428,1000,342.072418
2607.814756,1000,343.002329
2645.873343,1000,343.927984
2585.717245,1000,344.852048
2628.740264,1000,345.776613
2602.637799,1000,346.701956
2609.263898,1000,347.625552
2618.239592,1000,348.549076
2633.830606,1000,349.473114
2615.162211,1000,350.39624
2583.783815,1000,351.318929
2596.550581,1000,352.244215
2614.779089,1000,353.165621
2632.576105,1000,354.086571
2594.39563,1000,355.011379
2608.216912,1000,355.935242
2626.458076,1000,356.855309
2632.081863,1000,357.77953
2610.020587,1000,358.700914
2611.128086,1000,359.622508
2636.800049,1000,360.547058
2583.419824,1000,361.471356
2624.753462,1000,362.397041
2642.216128,1000,363.322864
2616.113628,1000,364.250728
2640.847365,1000,365.175214
2628.895869,1000,366.103522
2608.13095,1000,367.02915
2622.381484,1000,367.953532
2603.772374,1000,368.87885
2588.738502,1000,369.804826
2621.032095,1000,370.726195
2646.134653,1000,371.648638
2659.417813,1000,372.573997
2614.045366,1000,373.497219
2640.419952,1000,374.422191
2629.01095,1000,375.347943
2573.388758,1000,376.27596
2609.242634,1000,377.200235
2610.748477,1000,378.125209
2598.726215,1000,379.049676
2591.162451,1000,379.974041
2593.572692,1000,380.898451
2655.592389,1000,381.82167
2636.385497,1000,382.745639
2624.230112,1000,383.671881
2636.342735,1000,384.597685
2598.865141,1000,385.521273
2577.016503,1000,386.443503
2640.409566,1000,387.364608
2587.492318,1000,388.288802
2595.010152,1000,389.212217
2606.664136,1000,390.138061
2623.955869,1000,391.059942
2611.491629,1000,391.981518
2525.110722,1000,392.898886
2562.781364,1000,393.820571
2593.227796,1000,394.742805
2556.776234,1000,395.665247
2626.083045,1000,396.585954
2630.097193,1000,397.508709
2600.630964,1000,398.431615
2583.494513,1000,399.357085
2658.44666,1000,400.284764
2592.572841,1000,401.20857
2634.405092,1000,402.132977
2607.05391,1000,403.056413
2591.088288,1000,403.979124
2624.833482,1000,404.90532
2624.342461,1000,405.828776
2632.501775,1000,406.752221
2626.355763,1000,407.676851
2602.498401,1000,408.601651
2524.126223,1000,409.527148
2610.640541,1000,410.454603
2631.109063,1000,411.381666
2624.116217,1000,412.307957
2616.134514,1000,413.23194
2596.193248,1000,414.159991
2618.108172,1000,415.081099
2611.175452,1000,416.006024
2597.467855,1000,416.92868
2650.689247,1000,417.853354
2604.420962,1000,418.775795
2586.154073,1000,419.699481
2591.578844,1000,420.622122
2602.040539,1000,421.544431
2602.088736,1000,422.467292
2580.675864,1000,423.388393
2631.803425,1000,424.313361
2610.911676,1000,425.232485
2619.444812,1000,426.15494
2586.751646,1000,427.075179
2645.644357,1000,427.996555
2633.941576,1000,428.918286
2576.84524,1000,429.838273
2599.607505,1000,430.758468
2598.98339,1000,431.678168
2638.831492,1000,432.597683
2636.3616,1000,433.520634
2615.499581,1000,434.4431
2632.582862,1000,435.364056
2620.15787,1000,436.285396
2615.31691,1000,437.20708
2623.311178,1000,438.129299
2603.975733,1000,439.051056
2618.813504,1000,439.975621
2624.593663,1000,440.898894
2605.046539,1000,441.821124
2615.759572,1000,442.744221
2620.098125,1000,443.668015
2603.287989,1000,444.592929
2597.050701,1000,445.517048
2608.175177,1000,446.441749
2645.468352,1000,447.366643
2597.402701,1000,448.290489
2638.845413,1000,449.212558
2593.265347,1000,450.137217
2663.885676,1000,451.059591
2616.574643,1000,451.981398
2544.934757,1000,452.904034
2619.498004,1000,453.827828
2617.429587,1000,454.750111
2623.28093,1000,455.67179
2660.725196,1000,456.595494
2621.701267,1000,457.518886
2595.980582,1000,458.443022
2620.787564,1000,459.366442
2565.810601,1000,460.288468
2614.619099,1000,461.212165
2613.568008,1000,462.136978
2616.089534,1000,463.061972
2605.550461,1000,463.986254
2597.988234,1000,464.908064
2598.25436,1000,465.831965
2636.745841,1000,466.753827
2597.98027,1000,467.674443
2585.553564,1000,468.594866
2602.049322,1000,469.517595
2617.92498,1000,470.440778
2611.20844,1000,471.368948
2596.686858,1000,472.293935
2585.121012,1000,473.218796
2614.137293,1000,474.143826
2668.950428,1000,475.06784
2609.17067,1000,475.993033
2610.481733,1000,476.915006
2649.9245,1000,477.836458
2616.758973,1000,478.76055
2637.532406,1000,479.685405
2592.822025,1000,480.608779
2610.440355,1000,481.531052
2585.239845,1000,482.453633
2554.778616,1000,483.376529
2610.622149,1000,484.301276
2625.040522,1000,485.225527
2600.587693,1000,486.153007
2641.505364,1000,487.076829
2643.880113,1000,488.001946
2581.795649,1000,488.926176
2577.726058,1000,489.849943
2611.931214,1000,490.878373
2572.078649,1000,491.854257
2640.380588,1000,492.815025
2608.675963,1000,493.775458
2576.673484,1000,494.731143
2595.944227,1000,495.68786
2617.772831,1000,496.651049
2634.295987,1000,497.611283
2612.41963,1000,498.569104
2636.759045,1000,499.527867
2603.944714,1000,500.489617
2629.552074,1000,501.447271
2578.286191,1000,502.405226
2629.959256,1000,503.360956
2622.74218,1000,504.32076
2605.29294,1000,505.28039
2650.926166,1000,506.236722
2597.127759,1000,507.193994
2622.09449,1000,508.153294
2598.847188,1000,509.113862
2600.467452,1000,510.080507
2616.623497,1000,511.039541
2630.061677,1000,511.99972
2612.067058,1000,512.958977
2590.222282,1000,513.917633
2644.259261,1000,514.877113
2542.369192,1000,515.835665
2587.325282,1000,516.79723
2634.436227,1000,517.75396
2609.635027,1000,518.7103
2599.62382,1000,519.665999
2548.699437,1000,520.625498
2603.845263,1000,521.583662
2615.152995,1000,522.542359
2599.11712,1000,523.501645
2591.841348,1000,524.45983
2629.696674,1000,525.418118
2610.824067,1000,526.373855
2630.516353,1000,527.331266
2594.488422,1000,528.286473
2630.07149,1000,529.239999
2576.8002,1000,530.195403
2673.427101,1000,531.150553
2625.247271,1000,532.106295
2622.541162,1000,533.064445
2615.116174,1000,534.018811
2589.556278,1000,534.971128
2614.12583,1000,535.92786
2620.305339,1000,536.883583
2617.914171,1000,537.83945
2624.368678,1000,538.795695
2607.276912,1000,539.751458
2588.062803,1000,540.708269
2610.472774,1000,541.666677
2629.648592,1000,542.624501
2625.695742,1000,543.578929
2604.392536,1000,544.533783
2608.320775,1000,545.491463
2647.619568,1000,546.449288
2586.514299,1000,547.404571
2630.195552,1000,548.362153
2609.975199,1000,549.318419
2643.692933,1000,550.274752
2560.259971,1000,551.230363
2653.599665,1000,552.185659
2664.412195,1000,553.141034
2597.617336,1000,554.097057
2643.104328,1000,555.050578
2642.183247,1000,556.003999
2588.039223,1000,556.957308
2614.360029,1000,557.91206
2591.375667,1000,558.866053
2650.211748,1000,559.819233
2630.794903,1000,560.774941
2611.134721,1000,561.729166
2604.157775,1000,562.682109
2606.152104,1000,563.638177
2596.574673,1000,564.593609
2632.380299,1000,565.547159
2609.92388,1000,566.500638
2617.227437,1000,567.451967
2621.231708,1000,568.405177
2599.815859,1000,569.358622
2628.105053,1000,570.309225
2583.8924,1000,571.260223
2621.942755,1000,572.212641
2608.456257,1000,573.163073
2590.730097,1000,574.117317
2607.654392,1000,575.072028
2571.970753,1000,576.026491
2592.119206,1000,576.983607
2615.830442,1000,577.939961
2666.557407,1000,578.896785
2625.878757,1000,579.853518
2665.874938,1000,580.808616
2602.882225,1000,581.765323
2622.869895,1000,582.721427
2648.857549,1000,583.675211
2608.36687,1000,584.629977
2597.262806,1000,585.582567
2614.716683,1000,586.533863
2623.05268,1000,587.491525
2614.124186,1000,588.448387
2644.308727,1000,589.404495
2612.201002,1000,590.361166
2664.51219,1000,591.32073
2587.269351,1000,592.277553
2569.97032,1000,593.235218
2568.399433,1000,594.191382
2601.558039,1000,595.147686
2564.686021,1000,596.105029
2592.126953,1000,597.064634
2632.153648,1000,598.023023
2612.891634,1000,598.979477
2609.000265,1000,599.934453
2572.707577,1000,600.891125
2641.291687,1000,601.847438
2618.810512,1000,602.805123
2604.603605,1000,603.761763
2591.769121,1000,604.718178
2614.985126,1000,605.671763
2659.587172,1000,606.624934
2591.815015,1000,607.581209
2580.61985,1000,608.536292
2613.278608,1000,609.492074
2630.946707,1000,610.455111
2603.398626,1000,611.411946
2627.580846,1000,612.369087
2604.367231,1000,613.324332
2652.309044,1000,614.281055
2590.919461,1000,615.233652
2546.362385,1000,616.191281
2630.957891,1000,617.142963
2615.096082,1000,618.097405
2639.069903,1000,619.052496
2632.440734,1000,620.005819
2624.293069,1000,620.962486
2607.186153,1000,621.919024
2590.936314,1000,622.8748
2594.437263,1000,623.829629
2567.594915,1000,624.784633
2621.297365,1000,625.739896
2618.663802,1000,626.695276
2631.173218,1000,627.651312
2631.941969,1000,628.606568
2621.371493,1000,629.563848
2620.707279,1000,630.51869
2615.871008,1000,631.473668
2624.169302,1000,632.428889
2557.711336,1000,633.384583
2603.23669,1000,634.339901
2585.219672,1000,635.293779
2641.822662,1000,636.248791
2639.114533,1000,637.203721
2604.72233,1000,638.158992
2627.434393,1000,639.114842
2612.447753,1000,640.069446
2578.276554,1000,641.024124
2634.791294,1000,641.980453
2626.582444,1000,642.942034
2605.756502,1000,643.897653
2571.702589,1000,644.853235
2632.916295,1000,645.809378
2614.899574,1000,646.765695
2628.850746,1000,647.722054
2634.373404,1000,648.676051
2572.715908,1000,649.629771
2642.500728,1000,650.586432
2529.787722,1000,651.542638
2635.815122,1000,652.500793
2605.14738,1000,653.456796
2646.744513,1000,654.413195
2619.934412,1000,655.366688
2617.557935,1000,656.322038
2602.221334,1000,657.276969
2645.101261,1000,658.233595
2613.910438,1000,659.187294
2619.637288,1000,660.141351
2594.62925,1000,661.094205
2597.778332,1000,662.048243
2605.163005,1000,663.001688
2595.377415,1000,663.957911
2647.741142,1000,664.913234
2542.97364,1000,665.868965
2606.126131,1000,666.826057
2614.652449,1000,667.781208
2640.194364,1000,668.797074
2655.206739,1000,669.775413
2577.167842,1000,670.734655
2583.297813,1000,671.692187
2623.861682,1000,672.650015
2613.66525,1000,673.611016
2616.419975,1000,674.568613
2600.470929,1000,675.525259
2634.731242,1000,676.484001
2639.822486,1000,677.441881
2568.284002,1000,678.39905
2618.485274,1000,679.356774
2581.46311,1000,680.310581
2600.696715,1000,681.267155
2614.000727,1000,682.22558
2629.382204,1000,683.183683
2554.919761,1000,684.143134
2638.330304,1000,685.10189
2625.05916,1000,686.058692
2631.182468,1000,687.017463
2587.944438,1000,687.977737
2518.087491,1000,688.936188
2638.312623,1000,689.895639
2598.895636,1000,690.85341
2595.865534,1000,691.806789
2622.842083,1000,692.762974
2648.749374,1000,693.718039
2617.60095,1000,694.674439
2629.768942,1000,695.630976
2637.927613,1000,696.589193
2623.20962,1000,697.546411
2627.30031,1000,698.502622
2613.232727,1000,699.456945
2612.024837,1000,700.4174
2634.528043,1000,701.3756
2599.979555,1000,702.330418
2620.735972,1000,703.285055
2653.932332,1000,704.243827
2534.249898,1000,705.199084
2638.625222,1000,706.154824
2567.79684,1000,707.109706
2630.755509,1000,708.067205
2615.430116,1000,709.02178
2624.126726,1000,709.975617
2612.920864,1000,710.930518
2629.544843,1000,711.887411
2588.416214,1000,712.844464
2571.585013,1000,713.800033
2623.00338,1000,714.752543
2598.846667,1000,715.705676
2611.915758,1000,716.65857
2596.147642,1000,717.61421
2577.224463,1000,718.56896
2646.503952,1000,719.524463
2616.712278,1000,720.480094
2597.348544,1000,721.433867
2638.601011,1000,722.390848
2603.479428,1000,723.346549
2581.426734,1000,724.303761
2644.57539,1000,725.258938
2569.400773,1000,726.215308
2628.112497,1000,727.170776
2629.126353,1000,728.126557
2607.047109,1000,729.082941
2624.890853,1000,730.038764
2628.771552,1000,730.995138
2632.848744,1000,731.952338
2605.749219,1000,732.907971
2630.301313,1000,733.865724
2633.067765,1000,734.823505
2577.701844,1000,735.77943
2615.765481,1000,736.738182
2655.458403,1000,737.696059
2648.447046,1000,738.652398
2645.545427,1000,739.608744
2611.182503,1000,740.563355
2625.066122,1000,741.518293
2624.68129,1000,742.474679
2634.900988,1000,743.42932
2609.618876,1000,744.38518
2606.074764,1000,745.342127
2598.850352,1000,746.298834
2595.260344,1000,747.254674
2534.596581,1000,748.21165
2620.583668,1000,749.166088
2647.379789,1000,750.122962
2636.057598,1000,751.076625
2610.960436,1000,752.033252
2603.698302,1000,752.987246
2630.135446,1000,753.941757
2647.534662,1000,754.894679
2577.04531,1000,755.850202
2597.310872,1000,756.803195
2585.980427,1000,757.754111
2646.876859,1000,758.707397
2655.344188,1000,759.660251
2603.783765,1000,760.616576
2611.63069,1000,761.575951
2596.77262,1000,762.533884
2595.374248,1000,763.491995
2594.755729,1000,764.45378
2609.782487,1000,765.413317
2599.189634,1000,766.375822
2586.492676,1000,767.337764
2611.964918,1000,768.293752
2558.0061,1000,769.252831
2603.842596,1000,770.208251
2646.168524,1000,771.165806
2585.166486,1000,772.122429
2585.451725,1000,773.078115
2610.36237,1000,774.035518
2599.562766,1000,774.991985
2604.093238,1000,775.948979
2667.55189,1000,776.906654
2597.671868,1000,777.862926
2671.397063,1000,778.820368
2613.898832,1000,779.776683
2584.677937,1000,780.73216
2598.320438,1000,781.690418
2615.363976,1000,782.648338
2598.445236,1000,783.605849
2621.569047,1000,784.563797
2624.306796,1000,785.51901
2633.013292,1000,786.474564
2608.148726,1000,787.43039
2621.839201,1000,788.387272
2609.795713,1000,789.343312
2582.583318,1000,790.299669
2631.280213,1000,791.255454
2616.836207,1000,792.213583
2620.354088,1000,793.168691
2601.552515,1000,794.127257
2617.923059,1000,795.083221
2655.865982,1000,796.045885
2588.09403,1000,797.004116
2638.12352,1000,797.961937
2632.312205,1000,798.917432
2620.843987,1000,799.873147
2625.192339,1000,800.827898
2586.179236,1000,801.784619
2596.725822,1000,802.738703
2539.964834,1000,803.696356
2624.18024,1000,804.661722
2609.127623,1000,805.615724
2584.585831,1000,806.572609
2616.76295,1000,807.530375
2609.682931,1000,808.485129
2607.29874,1000,809.442632
2575.148645,1000,810.396027
2598.357805,1000,811.35141
2633.389122,1000,812.306383
2543.755131,1000,813.259856
2612.311471,1000,814.216339
2610.490687,1000,815.171626
2599.961632,1000,816.127487
2629.19065,1000,817.08084
2624.908663,1000,818.038318
2629.496732,1000,818.995764
2616.01303,1000,819.951484
2538.479756,1000,820.906119
2620.589518,1000,821.863303
2614.415191,1000,822.822679
2647.241672,1000,823.779128
2616.79995,1000,824.737296
2611.632088,1000,825.691502
2610.170049,1000,826.648479
2624.754711,1000,827.605291
2598.150513,1000,828.559734
2582.518318,1000,829.515723
2646.463789,1000,830.470705
2621.588443,1000,831.426292
2644.555529,1000,832.382536
2663.630199,1000,833.338292
2617.689741,1000,834.294409
2618.485467,1000,835.248858
2652.269931,1000,836.206038
2654.434088,1000,837.15897
2597.408642,1000,838.112835
2652.200942,1000,839.067008
2654.87021,1000,840.021452
2624.350675,1000,840.975993
2649.263296,1000,841.931589
2643.492256,1000,842.887156
2612.83673,1000,843.840604
2556.362142,1000,844.793479
2554.230068,1000,845.744898
2643.11216,1000,846.742204
2588.965837,1000,847.714325
2627.193584,1000,848.673947
2603.148911,1000,849.632137
2611.727703,1000,850.590004
2584.071286,1000,851.546821
2571.133632,1000,852.504897
2610.481199,1000,853.460193
2631.468637,1000,854.414675
2644.268104,1000,855.367883
2593.326397,1000,856.322976
2617.063545,1000,857.280762
2585.223673,1000,858.237576
2659.366744,1000,859.191296
2602.976633,1000,860.147004
2535.796501,1000,861.103185
2610.321109,1000,862.061462
2606.741863,1000,863.017947
2611.61674,1000,863.97412
2615.086513,1000,864.930977
2590.55676,1000,865.887275
2582.59024,1000,866.843899
2602.031985,1000,867.80007
2632.44918,1000,868.760728
2631.543776,1000,869.71866
2628.883037,1000,870.676044
2639.627668,1000,871.631656
2592.231874,1000,872.587257
2641.784662,1000,873.542478
2578.098382,1000,874.497984
2635.800771,1000,875.454438
2588.468372,1000,876.412816
2624.192248,1000,877.370235
2614.07238,1000,878.325613
2606.648571,1000,879.277402
2607.994324,1000,880.231267
2600.426562,1000,881.182254
2623.191885,1000,882.134725
2591.206603,1000,883.089026
2612.76212,1000,884.040281
2625.512021,1000,884.991561
2575.217657,1000,885.942068
2571.268633,1000,886.894144
2618.903028,1000,887.848109
2608.837871,1000,888.800956
2598.535275,1000,889.755957
2642.086876,1000,890.711752
2641.583023,1000,891.66276
2625.398219,1000,892.615091
2595.900504,1000,893.570172
2622.815101,1000,894.522275
2611.865477,1000,895.474571
2578.694966,1000,896.428242
2623.335479,1000,897.381893
2596.446832,1000,898.333555
2611.004346,1000,899.288089
2614.697696,1000,900.239741
2625.371419,1000,901.192485
2639.229865,1000,902.145002
2517.79137,1000,903.096092
2642.05062,1000,904.049718
2628.686369,1000,905.002742
2623.89674,1000,905.956929
2670.020212,1000,906.910558
2618.932385,1000,907.863508
2577.565344,1000,908.817104
2583.577265,1000,909.773964
2620.168412,1000,910.727562
2657.840593,1000,911.682417
2619.599718,1000,912.637289
2653.86259,1000,913.593257
2604.687231,1000,914.550054
2654.392653,1000,915.507108
2612.207775,1000,916.465835
2622.020433,1000,917.423587
2612.259189,1000,918.382389
2655.85161,1000,919.337372
2562.908059,1000,920.290952
2635.048409,1000,921.242812
2603.825521,1000,922.199433
2585.089844,1000,923.154763
2596.506147,1000,924.113205
2590.399531,1000,925.068842
2653.795252,1000,926.0223
2575.96394,1000,926.978297
2604.034988,1000,927.934314
2571.711726,1000,928.886871
2623.650795,1000,929.844383
2596.37607,1000,930.798851
2582.8607,1000,931.755087
2609.259922,1000,932.710598
