#{"t_start": 1669195064.426089, "env_id": "HopperBulletEnv-v0"}
r,l,t
17.46515,9,2.074987
18.530787,11,2.080462
17.461609,11,2.086014
21.347308,12,2.092568
16.861141,10,2.097748
18.635422,19,2.107018
29.048011,18,2.116033
19.572757,21,2.126904
20.007367,9,2.131464
24.702704,12,2.137419
23.114987,8,2.141581
16.314856,6,2.145312
18.832546,9,2.149946
35.165258,33,2.165927
18.956774,10,2.171047
26.385902,21,2.181963
24.00934,21,2.192318
17.944313,10,2.197464
17.636123,6,2.200477
20.323744,12,2.206916
20.682667,9,2.211758
17.032335,23,2.22289
23.016915,17,2.23148
20.041631,11,2.237705
16.942069,8,2.241767
20.568317,10,2.246963
20.000458,11,2.252491
25.043067,17,2.261445
17.961011,12,2.267458
17.343387,7,2.271124
18.572779,11,2.276518
20.36107,12,2.283113
23.960653,19,2.292731
19.564781,8,2.296872
19.109758,9,2.301417
20.637617,10,2.307129
18.196323,8,2.311228
20.384613,8,2.315409
16.047444,5,2.318022
19.799088,9,2.323133
13.872873,11,2.328603
20.567655,10,2.333775
25.645582,18,2.34255
20.579943,22,2.354068
19.097806,8,2.358198
20.528863,12,2.364243
17.663667,16,2.372145
16.423348,7,2.376107
21.89597,11,2.381712
20.812519,10,2.386928
26.396193,17,2.395447
29.477393,19,2.40537
23.690144,12,2.411351
17.986223,10,2.416299
17.424583,13,2.422701
19.922937,10,2.428399
17.92172,15,2.436015
20.476955,9,2.440591
16.772946,7,2.444265
20.440418,7,2.448257
20.0506,9,2.45299
24.411601,17,2.461579
24.940869,15,2.469071
21.521508,8,2.473712
19.073628,11,2.47907
21.411866,13,2.485663
19.32388,8,2.489733
19.600394,10,2.495213
22.716221,11,2.500875
25.266197,19,2.510323
25.264498,18,2.519158
20.336759,13,2.526121
17.948976,9,2.530847
23.114693,19,2.54009
15.403043,11,2.545576
16.200737,7,2.549762
23.71481,15,2.5573
18.82542,9,2.561913
21.661482,15,2.56947
19.610268,12,2.575903
16.756544,7,2.57935
18.658585,7,2.583038
17.915986,9,2.587596
24.838444,13,2.594805
23.382676,17,2.60315
18.675268,6,2.606177
26.816594,23,2.617358
14.140016,15,2.62525
25.080698,12,2.631206
16.396965,10,2.636067
22.628866,12,2.641922
22.488539,13,2.649101
16.993656,9,2.65369
18.936894,18,2.662585
19.71368,10,2.667759
18.012903,11,2.673831
22.375604,13,2.680301
18.288401,14,2.687185
24.494993,18,2.696069
18.147568,10,2.701586
21.778113,10,2.706741
22.218207,16,2.714673
19.742889,10,2.719662
18.709918,10,2.725335
21.723076,16,2.733234
12.92967,12,2.739166
23.277505,11,2.744711
18.64296,7,2.748704
19.510285,20,2.758653
19.251482,8,2.762768
12.978375,7,2.766354
19.583928,13,2.773311
17.887911,7,2.777002
18.698512,21,2.787177
18.950245,9,2.791853
19.532173,8,2.796427
18.563538,13,2.802931
15.64236,10,2.807838
19.15031,24,2.819624
19.862192,9,2.824801
15.654985,7,2.828261
17.901448,6,2.831554
20.735868,20,2.841254
28.995528,22,2.852681
20.385662,13,2.859323
22.045971,10,2.864224
29.16817,25,2.876426
21.755752,12,2.882825
17.876162,15,2.890317
14.291567,8,2.89464
24.498411,13,2.901695
16.596633,13,2.909235
19.512753,12,2.915565
16.761112,22,2.926795
16.899059,10,2.932198
22.450745,8,2.93698
18.642377,15,2.944436
23.46731,22,2.955553
18.346517,8,2.959804
15.579445,10,2.965349
20.47174,12,2.971811
18.298043,6,2.97562
22.761901,16,2.984114
18.138727,9,2.98929
21.728279,17,2.998031
17.587888,9,3.002928
23.811498,16,3.010995
19.677129,11,3.016969
19.520699,15,3.024533
18.074265,13,3.031372
17.75851,9,3.036137
16.574124,7,3.04027
21.150852,14,3.0475
12.465581,16,3.055513
16.014743,7,3.059329
18.037719,7,3.06342
15.581716,7,3.067193
18.990908,6,3.070536
14.101669,12,3.076637
18.245774,8,3.081247
20.724375,9,3.085998
17.936215,10,3.09104
23.656848,14,3.098364
18.323673,19,3.108722
25.692753,12,3.11503
20.894962,15,3.122752
20.874767,8,3.127025
17.954139,12,3.133754
20.263678,13,3.140541
21.257814,10,3.145763
18.858178,16,3.154013
18.530462,7,3.158239
20.959031,12,3.164505
25.404295,14,3.171757
23.265758,9,3.176603
20.738908,15,3.184573
16.899535,11,3.190253
17.891473,17,3.198649
17.127452,6,3.201991
19.964443,14,3.209551
18.523075,11,3.215244
17.648592,9,3.219939
19.836531,11,3.22566
18.959738,9,3.230746
28.844828,16,3.239034
22.867638,12,3.245193
14.061904,16,3.253215
21.953377,8,3.257945
17.079862,6,3.261265
22.46005,15,3.268916
19.964709,19,3.278219
18.61047,7,3.282382
21.376623,15,3.290115
17.95216,9,3.294773
20.653104,8,3.299036
17.107789,8,3.303631
21.154166,11,3.309408
17.427262,6,3.31254
17.209889,6,3.315875
22.690012,10,3.321455
25.456383,30,3.336822
18.156039,8,3.340994
22.114086,9,3.345678
18.24386,12,3.352307
17.474486,11,3.35809
18.438248,8,3.36231
30.490359,24,3.374257
18.043174,8,3.378963
19.72809,9,3.383644
19.179193,8,3.387789
18.554525,10,3.39305
23.560856,11,3.399204
23.199815,13,3.405959
18.129558,10,3.410963
19.974294,9,3.415677
19.425851,9,3.421043
21.44715,16,3.429247
18.746109,9,3.433909
17.591468,10,3.439006
18.515397,8,3.443683
21.683532,11,3.449432
19.703731,11,3.455162
14.016422,14,3.462111
22.605337,12,3.468793
22.137964,21,3.479641
20.844374,19,3.489071
17.372474,10,3.49438
20.726698,13,3.501537
14.802798,6,3.504817
16.959595,17,3.513324
20.197168,12,3.519424
18.77208,16,3.528028
20.68323,9,3.532617
18.169626,9,3.537233
17.814919,11,3.542892
18.631732,8,3.547578
15.122668,7,3.551304
19.012902,9,3.555914
23.589573,21,3.566422
19.091763,12,3.57292
19.854413,11,3.578692
20.386682,8,3.58286
20.001274,11,3.588597
16.391103,11,3.59478
19.001226,8,3.599072
14.20031,8,3.603257
20.75586,11,3.608923
20.18836,18,3.618738
14.738561,7,3.62255
17.660444,9,3.627219
22.936426,13,3.63385
20.841763,7,3.638146
21.586545,14,3.645184
22.778628,13,3.651997
15.430895,5,3.654706
20.522433,10,3.660354
18.380049,12,3.666502
19.038031,8,3.670721
21.056805,11,3.676465
27.723279,22,3.688078
20.4224,9,3.692693
18.450341,11,3.698333
26.410551,25,3.710778
21.618878,12,3.71759
22.912046,13,3.724177
22.592393,14,3.731622
16.76624,7,3.735173
18.274278,11,3.741232
20.602949,24,3.753228
18.425622,6,3.756523
21.927512,12,3.762561
15.4513,21,3.773528
24.148945,21,3.783887
18.571743,6,3.787181
20.747417,13,3.79377
21.391289,9,3.798904
19.276941,7,3.802677
18.766825,7,3.806433
19.474517,11,3.811997
19.774005,8,3.816656
18.973409,17,3.825386
20.556499,9,3.830009
22.133305,10,3.835031
21.243912,14,3.842784
19.608219,27,3.856558
24.711992,19,3.865871
20.319088,12,3.871839
21.484733,12,3.878409
17.541097,5,3.881274
20.949498,15,3.888675
19.705433,10,3.894026
15.413422,10,3.899562
19.617975,8,3.903731
20.232278,11,3.909383
19.366181,7,3.913153
20.393445,7,3.917462
20.323408,11,3.922999
21.104166,14,3.930101
22.345915,14,3.937068
15.432191,10,3.94281
20.096504,10,3.94781
30.976497,23,3.959447
20.529648,9,3.964059
18.129183,14,3.971788
20.832845,9,3.976415
16.596382,9,3.981005
21.026371,8,3.985167
17.658876,11,3.991215
20.878677,10,3.99644
20.925791,12,4.002679
16.618764,16,4.010638
17.456897,6,4.014297
20.462844,12,4.020485
16.15428,8,4.024604
18.028501,13,4.03117
20.468375,10,4.036865
19.788333,11,4.042671
17.934163,14,4.0497
19.56223,8,4.053893
20.452037,8,4.058593
19.283455,14,4.065812
20.568645,8,4.070031
18.36707,8,4.07414
18.539436,9,4.079304
23.981013,14,4.086321
20.085979,12,4.092707
17.924769,8,4.096899
23.84955,20,4.107504
18.007428,8,4.111706
19.216978,9,4.116477
19.989863,11,4.122068
17.743105,13,4.129267
21.045864,17,4.137935
16.497725,11,4.143498
17.560513,6,4.146603
16.911473,14,4.154362
24.298646,22,4.165367
22.628539,12,4.171555
19.667401,10,4.176842
20.324006,9,4.181956
18.273671,13,4.188465
23.669085,18,4.197802
17.858995,14,4.204696
17.201285,17,4.213658
20.200773,11,4.219334
17.827212,7,4.223093
19.726259,10,4.228222
17.332639,10,4.233816
22.164022,21,4.244303
18.183872,9,4.248856
16.350946,6,4.252169
16.844297,16,4.260689
25.885374,16,4.268967
19.358918,11,4.274637
18.333502,6,4.277731
18.991218,7,4.281955
23.196054,16,4.290131
16.54382,6,4.2932
25.701976,16,4.30132
21.437377,11,4.307583
16.169337,10,4.312832
22.577084,11,4.318316
22.823686,10,4.323497
21.171952,10,4.329087
16.354621,5,4.331968
21.377016,11,4.337475
21.348787,11,4.343096
24.300612,13,4.350408
25.843473,21,4.361282
17.837318,9,4.365939
25.748997,20,4.375918
18.534391,8,4.380571
22.167437,20,4.390683
34.640897,30,4.405503
21.131287,9,4.410321
20.305551,14,4.418079
17.790033,6,4.421334
17.498361,11,4.42687
23.281613,12,4.432984
19.264767,9,4.438221
25.541262,16,4.446439
17.277649,6,4.449582
21.126935,8,4.453791
20.788923,17,4.462766
17.95322,7,4.466548
19.051922,10,4.471771
20.507108,8,4.475935
19.495067,10,4.481527
21.296505,12,4.487667
17.585397,7,4.4914
18.271516,7,4.495115
15.433878,8,4.499809
19.327487,13,4.506338
22.441216,15,4.513932
23.857331,15,4.521455
26.811439,17,4.530726
19.111812,12,4.536823
22.245304,13,4.543308
16.71984,8,4.547427
17.508772,8,4.55214
23.702771,14,4.559142
17.45326,7,4.562855
20.308824,10,4.568144
20.455246,12,4.574852
19.861353,11,4.580276
11.819831,11,4.585883
19.010539,11,4.59146
19.586871,19,4.601693
17.224108,8,4.605915
21.119463,11,4.611388
20.011089,11,4.617072
21.280288,11,4.623247
18.213808,6,4.626405
20.986126,17,4.635108
18.191868,6,4.638246
13.464195,12,4.644903
15.725206,8,4.649007
19.518769,13,4.655611
18.744113,10,4.660867
29.072459,21,4.671906
19.633432,16,4.680072
22.539158,13,4.686725
21.465404,15,4.694296
17.57677,11,4.700506
23.646231,11,4.706285
23.935899,22,4.717269
29.630287,23,4.729085
17.763617,13,4.736104
19.224798,9,4.740759
13.856728,7,4.744516
21.565445,13,4.751004
17.508121,15,4.759133
21.214245,8,4.763315
20.36698,11,4.768981
20.783956,19,4.778509
19.846725,11,4.784427
22.496663,9,4.789281
25.660181,16,4.797289
21.390188,11,4.802799
18.980569,12,4.809338
15.258587,11,4.8151
20.777633,11,4.82075
18.661983,9,4.825285
21.167566,19,4.83534
13.070885,23,4.846867
19.664771,10,4.851967
25.997111,18,4.861156
18.507173,10,4.866652
21.286023,8,4.870823
19.613569,10,4.876042
17.34926,14,4.883076
17.675479,13,4.890187
16.896192,8,4.894391
20.226653,15,4.901934
20.939347,18,4.911043
13.070228,20,4.921644
14.488996,6,4.92472
17.240578,12,4.930943
18.183532,10,4.936252
24.319587,18,4.945665
20.829085,9,4.95032
18.614769,6,4.953592
22.963812,14,4.960679
21.759735,13,4.967903
16.929181,8,4.972032
20.368714,14,4.979025
19.353103,9,4.983599
17.009905,14,4.991221
20.991607,15,4.998892
16.199989,9,5.003347
20.087215,12,5.009459
22.263827,12,5.016032
22.974795,20,5.026139
18.692836,8,5.030314
20.598208,14,5.037232
15.363426,13,5.044386
19.461539,8,5.048596
19.552643,9,5.053256
20.904577,9,5.057952
19.679044,10,5.063753
20.102375,10,5.068832
23.797369,14,5.076065
19.334174,7,5.079651
21.242676,14,5.087365
18.583712,8,5.091577
22.716526,11,5.097337
18.947263,7,5.100847
13.776426,22,5.112458
21.2757,8,5.11664
19.676048,11,5.122355
17.73498,10,5.127343
21.151536,15,5.135449
21.275468,11,5.141073
19.303382,8,5.145286
17.400504,11,5.150699
20.21157,12,5.157362
26.309691,16,5.165666
19.987741,9,5.1705
20.566992,14,5.177547
24.328713,15,5.185823
13.286766,10,5.190804
21.0391,11,5.19648
20.55144,13,5.202915
14.560597,11,5.209029
18.090498,6,5.212355
21.210437,9,5.216979
21.700559,12,5.223129
23.590713,14,5.23059
19.042172,7,5.234358
15.374451,10,5.239577
20.988124,13,5.246159
22.470249,10,5.253201
26.579357,18,5.812617
24.465143,19,6.372777
16.054698,5,6.487586
18.225601,6,6.602061
16.756072,5,6.826264
14.576685,7,6.940597
17.065656,5,7.167045
17.370728,6,7.281714
16.731548,5,7.393409
21.802166,8,7.619919
21.422772,9,7.960457
18.678092,6,8.079603
15.945861,5,8.194653
19.975888,10,8.530441
16.203142,5,8.643687
16.91252,5,8.75842
17.464824,5,9.00191
16.836257,5,9.110105
21.345699,11,9.431817
16.500625,5,9.543788
16.215527,5,9.655312
17.967248,6,9.879492
11.436728,12,10.206887
10.402997,9,10.425046
17.350352,11,10.753949
20.739871,6,10.863379
19.733211,11,11.189688
15.601159,5,11.300473
12.614029,11,11.622627
17.950494,6,11.730558
17.923249,6,11.944983
40.43869,30,12.707301
13.269045,16,13.15994
42.376916,66,15.062922
28.492636,20,15.6298
19.365422,35,16.658105
24.529892,22,17.231514
21.647411,28,18.027566
18.694793,38,19.182204
16.850082,27,19.905777
20.213636,8,20.153403
6.062138,49,21.729622
20.306908,13,22.065187
-5.237028,59,23.775204
71.684653,81,26.237682
61.460232,49,27.696977
33.679006,44,29.035598
31.970076,34,30.127578
25.195271,42,31.335255
13.358254,35,32.430792
28.488687,42,33.660725
39.205244,48,35.128101
26.504488,41,36.460012
21.74559,34,37.441725
33.124669,34,38.539709
25.167266,35,39.514017
13.775704,35,40.606428
48.439464,53,42.195644
39.970696,37,43.428629
48.308003,47,44.778646
45.453608,41,46.120114
59.07371,43,47.335179
42.360599,45,48.85012
60.438334,58,50.601438
59.372575,44,51.973627
40.564467,39,53.227002
69.922648,54,54.797364
52.34278,45,56.221758
58.182542,67,58.101431
111.486731,109,61.294187
86.707137,86,63.682556
447.739777,517,78.971394
107.468956,86,81.564565
113.396925,80,83.92148
116.157525,89,86.456537
131.65825,96,89.193182
130.004275,86,91.722663
124.723053,81,94.015744
128.062547,82,96.313277
130.906793,82,98.70049
129.519842,75,100.876386
119.066454,71,102.817304
129.325687,84,105.221339
140.514842,84,107.641812
136.381547,81,110.121525
406.526238,377,120.82792
131.070565,78,122.979485
136.221836,84,125.344489
130.789881,80,127.605152
142.100623,81,129.996546
141.495168,93,132.749465
138.679813,90,135.388123
156.781816,99,138.357423
153.580393,91,140.943762
141.475891,95,143.654923
153.038156,101,146.47968
145.445898,97,149.254531
153.321795,95,151.970804
176.061928,114,155.129447
135.68841,88,157.608299
176.488425,116,161.025116
154.271534,102,164.019442
165.241469,117,167.265596
151.049538,95,169.959243
137.323796,91,172.577924
143.717406,93,175.182015
156.942245,105,178.130795
150.626587,105,181.017957
183.959255,124,184.462205
217.354458,154,188.813594
156.193981,109,191.805798
159.034638,111,194.92773
151.768822,100,197.709829
180.294106,122,201.057781
184.659238,125,204.622885
153.963356,102,207.425802
136.697732,94,210.11538
147.90449,98,212.821614
160.358262,118,216.201018
160.216604,106,219.113698
221.520471,130,222.787058
147.26649,101,225.577634
178.471331,106,228.488692
182.35594,108,231.516779
167.881725,101,234.49388
181.47419,111,237.58637
137.94922,88,240.053581
177.106958,108,243.070578
163.703158,94,245.748566
183.91712,107,248.803927
189.110351,117,252.022779
167.825871,104,254.916842
149.776242,90,257.358293
185.556295,103,260.225622
187.943906,106,263.235329
167.554431,92,265.790513
162.992855,92,268.346844
192.68177,103,271.128359
169.798269,92,273.693053
150.235653,86,276.204928
174.280432,97,279.060804
205.720629,113,282.38723
245.508493,139,286.301468
192.719351,105,289.164588
354.448626,199,294.844701
221.770048,124,298.268891
766.818075,545,313.831648
349.205431,242,320.581273
344.522381,198,326.020245
459.554996,302,334.557879
344.663765,211,340.547177
292.973875,180,345.536684
573.121342,368,355.852921
269.253348,159,360.176156
771.660134,467,373.142634
520.418145,286,381.236734
453.762431,261,388.486443
520.014555,294,396.964201
611.007893,367,407.572
696.809416,359,417.732701
769.519037,414,429.158806
820.410555,477,445.924635
177.051958,84,448.379343
241.373135,123,451.871749
197.486215,108,455.057847
473.392621,266,463.452166
1701.176974,1000,494.179294
652.443975,364,505.102677
260.871896,133,508.977564
235.378802,125,512.628525
426.173693,240,519.852355
744.029773,410,532.240897
273.203653,138,536.411949
325.696796,175,541.780116
455.010994,245,549.146367
199.090082,98,552.11411
878.553518,458,565.790122
425.292283,224,572.464778
635.591976,327,582.531189
661.286083,329,592.39029
238.69527,130,596.366059
551.315847,279,604.727041
358.012244,170,610.072032
256.227633,114,613.5976
719.126656,367,624.737398
661.285597,312,634.126017
258.998844,142,638.452892
260.974162,151,643.022625
350.0852,177,648.356166
208.641431,107,651.827381
178.745491,97,654.721434
182.73263,100,657.732417
168.221498,89,660.498991
148.011354,89,663.231432
255.153698,128,667.109379
624.6377,300,676.153694
222.132389,112,679.535662
1723.100932,885,706.360533
955.907885,483,720.950751
198.00758,106,724.231597
1004.616652,523,740.340708
250.230236,119,743.831991
455.7196,235,750.977982
250.667004,122,754.967648
192.904072,104,758.320635
1151.942049,569,776.172374
566.637052,290,785.308905
252.018358,117,789.201936
244.874281,122,793.181839
402.979792,195,799.249839
399.977802,199,805.309975
325.174178,156,810.070253
404.558346,200,816.257673
692.92007,336,826.887969
272.320777,144,831.331759
1394.315057,688,852.798292
432.83901,219,859.483532
958.769275,463,873.988123
704.436747,311,883.755746
994.177714,462,898.31748
396.659748,180,904.015502
390.422931,179,909.706133
369.038103,164,914.919354
390.491402,177,920.507059
441.416355,212,927.197408
603.28653,269,935.821302
595.840915,262,944.035377
727.938209,333,954.753556
267.914982,129,958.931288
423.157606,204,965.417703
690.749568,318,975.451347
265.839135,118,979.285996
271.442234,129,983.375242
202.229217,93,986.299583
310.894331,149,991.014492
379.037516,195,997.25172
400.456445,194,1003.497449
320.323664,169,1008.848623
944.879721,437,1022.771372
521.085258,241,1030.588946
420.940276,195,1036.894975
270.923741,125,1040.846301
348.730722,154,1045.841228
757.131702,343,1056.787562
936.169506,415,1069.961859
1010.832015,446,1084.258295
352.982172,172,1089.758229
169.944579,84,1092.45233
257.04515,127,1096.685675
431.817596,225,1103.95556
629.287764,285,1113.060725
1476.334794,685,1134.915211
195.39966,100,1138.098606
293.039841,138,1142.556467
1306.41026,597,1161.610037
369.19593,187,1167.741426
301.544124,154,1172.643146
398.20462,187,1178.655882
465.639697,215,1185.582386
373.02135,165,1190.914983
898.880639,399,1203.870393
731.102028,324,1214.347224
449.51512,199,1221.422127
561.696972,242,1229.19854
305.935227,138,1233.745981
260.227237,122,1237.650551
2260.462591,1000,1270.172728
1333.962697,559,1288.532278
447.799261,198,1294.876089
219.199364,105,1298.370217
589.423892,274,1307.158826
325.924997,152,1312.147584
250.991155,128,1316.353358
688.861845,321,1326.73763
233.013247,117,1330.619733
256.164708,129,1334.753002
1353.996404,598,1354.09695
553.253559,238,1361.895735
266.895529,125,1365.908392
329.518385,160,1371.147488
1033.294294,475,1386.808732
653.633611,290,1396.202819
420.153921,204,1402.864302
1493.726314,666,1424.674388
354.882853,151,1429.642992
254.447537,117,1433.437019
364.45608,166,1438.802437
745.056839,316,1449.207058
557.805287,246,1457.291345
430.339326,201,1463.815577
381.262073,170,1469.451574
732.900543,322,1479.866601
588.544151,268,1488.608615
671.579656,299,1498.408462
458.638543,219,1505.596795
242.37042,118,1509.413288
266.641537,122,1513.494607
447.273187,206,1520.194195
1322.939682,571,1538.886938
1130.086158,477,1554.424197
1272.718306,553,1572.522295
735.881719,330,1583.522646
840.116791,394,1597.234545
1181.169047,527,1614.620003
778.844925,333,1625.482424
1638.521361,705,1648.756533
