#{"t_start": 1668209094.0319676, "env_id": "AntBulletEnv-v0"}
r,l,t
2936.350801,1000,2011.724788
2917.847116,1000,2013.654569
3063.131504,1000,2020.703966
3051.887467,1000,2022.611062
3041.531899,1000,2024.541386
2987.257055,1000,2026.417046
2952.853544,1000,2028.348852
3038.362825,1000,2030.286865
3026.819726,1000,2032.164464
2846.490538,1000,2034.095095
2977.095057,1000,2036.027701
3063.755066,1000,2037.914748
2978.039466,1000,2039.849385
3058.135194,1000,2041.727026
2912.757613,1000,2043.65976
2918.115317,1000,2045.595052
3010.50327,1000,2047.474764
3075.908346,1000,2049.403924
2877.377751,1000,2051.337285
2905.045756,1000,2053.259934
3079.708215,1000,2055.227904
3027.851908,1000,2057.137297
2959.958495,1000,2059.099102
3072.812358,1000,2061.066461
3015.639951,1000,2062.974328
2934.62435,1000,2064.938037
3103.981448,1000,2066.899352
2971.110986,1000,2073.873863
2989.365192,1000,2075.84061
2939.731115,1000,2077.750073
2955.099803,1000,2079.718268
3016.854755,1000,2081.723483
2967.901508,1000,2083.638129
2959.198094,1000,2085.606349
2941.862447,1000,2087.576103
2925.408064,1000,2089.491969
2831.708772,1000,2091.463192
2919.550997,1000,2093.3742
3057.172302,1000,2095.342198
3077.506466,1000,2097.322535
3020.124887,1000,2099.237399
3048.403672,1000,2101.206171
2896.039376,1000,2103.174988
2942.638226,1000,2105.093117
3030.688135,1000,2107.066026
3037.621398,1000,2108.980307
2832.529084,1000,2110.951458
2958.891101,1000,2112.933776
2863.038189,1000,2114.849892
3051.068072,1000,2116.820389
3019.279401,1000,2118.785926
2938.945786,1000,2120.702654
3054.515846,1000,2127.730295
3055.97027,1000,2129.643014
3030.400325,1000,2131.628273
2940.029011,1000,2133.60501
2876.398916,1000,2135.521324
3130.677816,1000,2137.516453
2866.717174,1000,2139.524944
2976.780492,1000,2141.477808
2976.95509,1000,2143.471909
3019.693517,1000,2145.384519
2988.607109,1000,2147.353562
2959.001016,1000,2149.329294
3008.886768,1000,2151.242998
3004.408303,1000,2153.212198
3026.644096,1000,2155.181202
3020.214715,1000,2157.103695
2986.490206,1000,2159.073303
2839.41321,1000,2160.987359
2988.225106,1000,2162.955949
2999.193076,1000,2164.930803
2992.631412,1000,2166.844455
3046.258351,1000,2168.814178
2954.033084,1000,2170.780534
3011.553908,1000,2172.699042
2989.516067,1000,2174.66053
