#{"t_start": 1678448384.015138, "env_id": "HopperBulletEnv-v0"}
r,l,t
21.569854,10,2.039518
16.926497,9,2.046552
19.574881,13,2.056339
20.35348,15,2.067503
19.876797,16,2.080281
18.929883,11,2.088558
18.032345,9,2.095402
20.217695,14,2.105847
17.614554,8,2.113206
18.099831,7,2.118727
20.833726,15,2.130159
19.764268,15,2.141406
15.495059,13,2.151923
22.161359,9,2.158793
19.953106,11,2.16727
22.257139,15,2.178298
20.817965,11,2.187412
19.07442,14,2.197923
21.017035,14,2.208673
16.350284,9,2.216104
20.020434,9,2.223822
22.319732,21,2.23937
19.381246,10,2.246878
21.836441,17,2.259669
18.950108,20,2.275329
18.992928,14,2.285783
17.118693,9,2.292611
19.4877,9,2.299637
19.102008,9,2.307282
17.930853,13,2.317491
25.901431,21,2.333174
21.173238,15,2.344424
18.787353,14,2.356382
16.032897,11,2.364849
19.611801,12,2.374094
15.846344,10,2.381624
20.550722,6,2.387183
15.041846,12,2.396279
20.882194,22,2.41272
18.394703,8,2.418882
22.387223,17,2.432244
26.967872,18,2.446374
17.511419,8,2.45259
19.398519,13,2.462602
18.760589,8,2.469601
17.908572,10,2.477326
19.019131,6,2.482071
20.623752,15,2.493428
19.589626,14,2.504816
17.17038,6,2.509534
17.858466,8,2.515676
17.747248,6,2.520277
18.112692,8,2.527162
16.037132,5,2.531171
19.434848,10,2.538789
17.599549,11,2.547523
18.609663,14,2.558878
19.520883,12,2.567984
20.982128,9,2.574847
22.339903,15,2.586173
18.986345,8,2.593107
20.499752,8,2.599386
21.647288,18,2.612717
28.935962,18,2.626248
20.560767,13,2.636695
17.821476,11,2.645164
17.13269,6,2.649914
19.765468,7,2.655515
14.887337,5,2.660681
16.442792,8,2.666823
21.702389,18,2.680745
22.37423,13,2.690564
17.468744,11,2.699884
19.496768,13,2.709739
18.794308,8,2.715918
19.821006,6,2.720637
22.59018,11,2.729912
14.50144,9,2.736739
18.361838,16,2.748573
19.631699,13,2.758558
23.559872,10,2.767033
17.642317,8,2.77323
22.744924,12,2.782939
17.502683,10,2.790495
24.051618,12,2.800452
15.2085,13,2.810269
25.233486,16,2.822145
20.810621,13,2.831831
19.535329,11,2.841022
24.861165,24,2.858882
25.298372,20,2.874606
23.964058,18,2.888012
17.182761,6,2.893662
14.897887,8,2.899889
21.308233,14,2.910608
18.677306,15,2.921828
22.429619,12,2.931652
17.672417,7,2.93714
20.47213,9,2.943998
16.597496,13,2.954
23.930612,11,2.963094
27.873832,20,2.978204
17.669951,14,2.988684
17.139361,6,2.993397
21.452585,10,3.001719
15.014068,19,3.01583
14.546579,8,3.02196
17.11859,6,3.026579
27.440763,21,3.042845
17.894064,10,3.050373
23.977387,11,3.058736
18.118044,8,3.064897
22.389866,14,3.076174
25.988472,17,3.089406
18.790241,12,3.098493
20.094797,10,3.106163
19.668131,7,3.112473
17.139165,13,3.122155
16.372596,7,3.127517
16.550219,5,3.131525
17.941508,13,3.1422
19.660318,13,3.15199
13.372291,11,3.160375
20.949717,11,3.168709
21.40283,9,3.176484
31.425192,23,3.194412
20.842546,15,3.205795
18.286816,8,3.212004
19.367752,8,3.218989
18.688411,10,3.226525
24.253343,20,3.241644
22.74604,12,3.250712
15.760592,6,3.256251
16.415519,6,3.261006
23.296707,12,3.269946
24.070506,10,3.277808
16.455941,7,3.283863
17.938182,10,3.291508
15.453416,9,3.29839
20.011608,8,3.304681
15.55017,7,3.310889
16.563876,13,3.320578
21.504187,9,3.327462
25.677559,14,3.337897
27.854888,23,3.355783
19.979275,7,3.361809
19.616025,7,3.367357
17.265917,7,3.372755
19.155763,10,3.381042
27.399819,17,3.393765
19.741817,14,3.404352
18.075913,6,3.409158
19.693538,11,3.418556
20.219863,18,3.432298
22.985687,14,3.442973
18.062545,6,3.447647
19.64052,9,3.455317
18.431814,6,3.460577
30.550385,22,3.477157
15.51069,17,3.490249
26.922274,18,3.504538
27.409916,18,3.518177
19.765821,12,3.527213
19.111568,9,3.533992
21.837369,13,3.544673
22.305393,11,3.553061
21.175633,25,3.571467
22.344884,8,3.577452
27.998164,24,3.596437
22.317333,13,3.606272
19.020577,11,3.614682
24.691328,18,3.628389
24.659859,15,3.640399
17.084271,8,3.646576
27.903925,19,3.660831
16.17719,5,3.664803
19.344814,7,3.671623
22.125111,13,3.681766
23.845303,18,3.69546
22.242487,18,3.709116
21.159942,16,3.721911
19.883043,16,3.733997
20.956103,9,3.740949
22.331633,13,3.750737
23.98566,17,3.764262
17.233429,7,3.769781
16.741213,5,3.774364
18.378961,13,3.784125
19.190494,8,3.791099
17.836381,10,3.798771
18.907451,11,3.807145
18.581769,10,3.814789
39.304698,35,3.841282
23.981677,16,3.853271
20.086239,7,3.858603
18.536505,9,3.86532
21.468018,14,3.876603
22.859916,18,3.889915
19.817525,10,3.897916
16.7215,7,3.903386
22.084153,12,3.913279
32.09312,32,3.93684
16.135549,10,3.944492
16.727674,15,3.955711
18.864625,11,3.964657
18.006787,8,3.970763
15.200176,14,3.981096
17.692214,12,3.990056
19.574807,12,4.000223
19.740244,12,4.009322
18.875363,9,4.016231
24.132244,14,4.026985
19.992107,8,4.03393
15.700943,7,4.039402
22.353861,11,4.047958
17.239488,15,4.059118
20.789187,10,4.067446
22.373451,9,4.074242
13.07211,6,4.078878
20.579838,13,4.088697
24.77733,16,4.101208
23.111,9,4.108109
20.482922,12,4.117114
19.257174,13,4.1272
20.294954,12,4.137116
20.065339,8,4.143382
22.721294,14,4.153986
18.605569,9,4.160995
19.826554,14,4.172303
18.091814,7,4.177805
19.01497,16,4.189668
16.908495,7,4.195106
21.130039,10,4.203389
17.022082,10,4.211088
19.425255,8,4.218334
17.850483,8,4.228086
20.865079,15,4.240232
17.244503,9,4.24703
21.138926,15,4.258157
17.70909,7,4.263583
30.42947,25,4.28288
18.906711,7,4.288288
20.072525,9,4.295235
17.202632,8,4.301366
19.410381,7,4.307585
20.728621,11,4.315937
16.983769,8,4.322009
16.042614,9,4.329253
22.09435,8,4.336196
20.31663,15,4.347525
21.459142,8,4.353873
18.079482,7,4.359468
18.912317,8,4.366617
20.645468,11,4.375002
18.040918,6,4.37968
19.660458,9,4.386571
17.591679,11,4.395629
19.123428,8,4.401774
21.575725,17,4.414559
15.721049,7,4.419976
21.240966,7,4.426114
22.379002,14,4.436815
17.232392,8,4.443092
16.280322,11,4.451416
17.636047,6,4.45695
19.329697,11,4.465321
21.805371,12,4.474436
20.972908,11,4.482784
20.442627,12,4.492643
22.185597,13,4.502386
20.229676,12,4.511331
16.502666,6,4.515938
20.406009,12,4.525635
14.089575,11,4.533854
20.36426,7,4.539359
21.409602,8,4.545467
23.203681,17,4.559452
24.100117,20,4.574363
17.292934,9,4.581295
26.030583,18,4.594706
19.101949,8,4.601762
19.516723,14,4.612229
20.160792,15,4.623466
15.49921,10,4.631056
24.48807,14,4.642385
23.525428,14,4.653812
17.070082,9,4.660686
19.353532,18,4.674121
25.589697,26,4.694481
18.782667,13,4.704405
18.217746,9,4.711289
22.297268,12,4.720396
20.060556,10,4.728621
20.656344,16,4.740718
22.373413,15,4.752493
20.295217,11,4.760784
15.806951,14,4.77213
19.229489,10,4.77971
22.286409,41,4.810164
20.777612,11,4.818442
16.234022,13,4.828786
20.126274,11,4.837071
19.713765,7,4.842484
18.875462,10,4.850601
21.348303,15,4.862795
20.960812,12,4.871925
19.825705,10,4.879454
19.105465,17,4.892207
12.822738,10,4.900298
15.604341,18,4.913805
18.015528,10,4.921359
20.043359,20,4.936297
21.968861,13,4.947231
19.965424,17,4.95994
15.555881,8,4.966114
24.872636,14,4.976572
14.110061,8,4.983391
19.427341,7,4.988827
15.710765,6,4.993576
17.926487,10,5.001072
31.533476,26,5.021008
14.69966,12,5.030129
20.906416,14,5.041198
19.606,10,5.048805
25.106947,29,5.071361
19.254808,7,5.076756
20.477071,8,5.082843
24.949505,12,5.092022
19.22482,11,5.101167
20.746617,11,5.109404
20.625347,12,5.118569
17.741931,13,5.128645
18.470491,7,5.135051
21.550078,12,5.144261
13.875609,10,5.151743
21.907946,8,5.157983
20.781636,11,5.167216
17.579956,6,5.171907
22.140652,16,5.183867
18.430976,10,5.191487
22.395855,9,5.19906
19.54176,16,5.211503
17.68313,7,5.216901
16.375755,13,5.226505
20.761428,12,5.236511
20.865101,17,5.249109
26.607513,18,5.262589
29.209909,24,5.280326
15.315738,13,5.290665
17.257925,11,5.298795
15.103286,13,5.308424
20.538639,9,5.31518
18.432169,8,5.32197
15.37642,9,5.328891
24.156979,13,5.338708
22.799043,16,5.350768
20.757055,12,5.360504
19.132482,9,5.367561
20.506238,11,5.376104
19.157273,8,5.382257
21.632176,12,5.391906
27.027712,17,5.40479
23.497815,13,5.414511
17.293963,12,5.423414
19.319959,11,5.432332
20.075515,10,5.439773
20.597857,9,5.44659
19.806669,9,5.453357
22.721773,12,5.463189
19.74109,14,5.474064
16.328582,8,5.480339
25.356749,17,5.493022
22.040944,14,5.50429
18.736607,8,5.510354
17.335216,6,5.515145
20.738466,14,5.525671
19.660899,10,5.534097
19.327589,10,5.541661
17.874444,9,5.548523
19.036679,9,5.555444
20.19729,13,5.565973
19.856766,9,5.572915
18.436662,10,5.580771
19.677289,13,5.590434
20.310739,7,5.596718
17.827719,14,5.607187
20.085326,19,5.621112
19.962226,8,5.627419
20.477818,10,5.635733
19.3019,13,5.645694
18.468499,11,5.653951
21.517174,8,5.660242
24.524052,18,5.674758
21.73191,14,5.68621
24.368409,13,5.696242
19.060068,7,5.701684
21.309023,16,5.714443
22.694276,17,5.726966
19.664647,8,5.733001
22.481233,13,5.742629
17.895009,8,5.749537
14.768878,5,5.753477
21.670422,9,5.760866
17.616053,7,5.766344
16.186723,11,5.7755
17.419666,9,5.78222
18.579664,10,5.789836
23.838722,23,5.807064
18.406178,11,5.815969
22.096652,15,5.826994
21.980875,14,5.83739
20.588052,12,5.846338
18.812661,16,5.859099
18.131393,13,5.86889
22.328136,14,5.879306
18.779963,11,5.887435
16.184605,8,5.894335
18.608463,8,5.900519
21.008174,13,5.910339
21.773415,24,5.928158
18.618627,8,5.934974
14.672943,12,5.943996
20.690242,12,5.952894
20.588917,9,5.959642
20.183132,9,5.967336
30.525545,23,5.984649
20.209459,13,5.994533
19.45278,10,6.002413
16.7513,12,6.012125
22.499925,13,6.021942
17.007857,6,6.026718
15.430464,12,6.035703
18.090554,14,6.046975
21.059718,12,6.056014
24.906334,12,6.065099
14.681715,9,6.072111
16.75856,14,6.083457
22.563202,15,6.095117
17.652504,7,6.10058
20.423581,21,6.116371
19.590782,11,6.12555
19.886307,11,6.133855
24.500346,17,6.146359
19.851062,15,6.157597
21.772487,14,6.169549
18.692832,8,6.176009
22.080024,14,6.18654
20.522876,9,6.193439
21.563989,13,6.203966
16.868286,14,6.21437
18.014129,13,6.224169
16.750558,9,6.231199
23.761947,16,6.243904
24.580778,22,6.260848
20.057275,12,6.269893
19.978466,8,6.276146
17.509332,6,6.281745
23.52524,12,6.290885
18.9018,13,6.301223
22.438104,12,6.310436
18.701355,7,6.316641
19.893411,9,6.323474
20.818584,7,6.328803
17.740891,6,6.33342
20.284871,8,6.340318
17.337041,7,6.34573
18.690117,10,6.353506
19.076917,17,6.366437
18.873285,9,6.374314
19.488244,10,6.382096
20.993773,15,6.393688
18.20072,11,6.401989
17.240268,16,6.414786
19.676668,9,6.422305
21.314717,11,6.430759
20.004537,27,6.450606
14.370658,7,6.456792
22.27444,16,6.468671
16.388243,13,6.478339
17.977965,13,6.488308
17.915668,15,6.500268
26.230456,23,6.517834
16.730493,15,6.529055
20.152068,10,6.536702
22.348663,20,6.552861
23.195185,13,6.56255
18.352046,6,6.567287
20.758472,12,6.576259
17.930305,15,6.588077
18.653945,7,6.593572
23.899021,20,6.608369
19.280426,14,6.619491
19.150554,9,6.627406
23.061671,12,6.63652
23.558543,14,6.647075
19.00863,10,6.654671
17.787276,10,6.663119
17.741928,12,6.672215
30.834768,25,6.690667
19.100061,8,6.696885
21.327907,11,6.706008
19.884307,9,6.712912
18.136694,8,6.719047
16.892973,10,6.726511
20.434841,6,6.731938
18.883144,9,6.738825
12.191573,15,6.749829
16.894609,6,6.754523
20.074903,9,6.762752
20.615502,8,6.768975
16.03047,17,6.781762
24.558381,16,6.793742
19.715805,8,6.800775
17.815879,13,6.810634
25.294387,13,6.820409
24.166025,18,6.83369
18.547086,7,6.839857
19.787304,11,6.848088
19.411386,7,6.854029
20.126169,9,6.860996
21.271665,13,6.87165
18.441294,10,6.879342
20.944394,16,6.89132
14.246875,11,6.899641
19.412879,10,6.908006
20.214321,8,6.914109
20.501497,7,6.919628
21.47876,19,6.933679
18.426486,6,6.939248
19.261702,17,6.952129
47.148855,44,6.984434
30.437531,22,7.000718
14.922992,7,7.006838
18.817113,9,7.013838
20.438062,9,7.020768
17.886428,9,7.02771
22.790887,13,7.038108
22.928605,12,7.047313
17.775434,8,7.053884
17.096098,5,7.058476
21.46403,12,7.068495
17.04126,8,7.074645
15.608444,10,7.082371
18.800392,9,7.089247
19.818754,12,7.099068
17.218365,7,7.104448
24.770224,33,7.129213
22.807629,11,7.137967
19.340302,11,7.149869
18.950445,14,7.160431
18.533118,6,7.165193
21.336574,18,7.178527
19.504096,8,7.185498
25.567009,13,7.195328
22.640805,11,7.203638
18.285669,9,7.210439
23.905742,15,7.222295
19.135347,6,7.227063
18.351966,7,7.23333
19.308699,10,7.241263
19.04436,11,7.250431
19.811663,14,7.260877
16.34622,9,7.267756
18.307911,12,7.276706
17.428581,11,7.285907
20.975611,8,7.292095
18.207669,11,7.300526
29.909026,29,7.322056
18.256117,12,7.332157
19.1587,10,7.34015
20.043869,14,7.351039
16.307307,10,7.358599
20.327754,15,7.370656
19.872215,7,7.376251
24.699603,14,7.387019
22.20494,14,7.397697
19.739183,11,7.406944
21.653583,13,7.416713
18.525007,6,7.421388
22.309569,14,7.432
20.267548,13,7.443945
15.154091,12,7.453011
21.433286,8,7.459194
19.672367,8,7.465296
14.871075,20,7.481276
18.999596,8,7.487654
18.831896,7,7.493031
26.241399,23,7.510188
17.274409,10,7.518657
16.530278,7,7.524064
13.872482,17,7.536635
22.751561,18,7.550093
23.213119,16,7.564381
16.86057,14,7.575026
22.488441,8,7.581185
17.662666,6,7.585853
20.750014,7,7.592127
22.337097,11,7.600989
22.334874,14,7.611647
19.056289,9,7.618449
21.673072,18,7.632808
18.812272,17,7.645656
20.446378,9,7.652598
18.076867,10,7.660125
15.951309,12,7.669757
18.736787,7,7.67526
14.437857,5,7.680037
22.314907,11,7.68858
16.916687,15,7.70064
19.079941,8,7.706902
15.796958,11,7.715174
21.486791,12,7.724182
15.549032,12,7.733871
16.45703,5,7.737957
20.256383,11,7.746251
20.544053,9,7.753136
23.695978,14,7.76424
18.341123,10,7.772395
20.821626,10,7.780112
21.102942,8,7.786245
19.546042,7,7.792395
24.361087,19,7.806462
21.693606,11,7.814755
21.968753,12,7.823894
22.210937,14,7.835088
15.813286,10,7.842767
16.29472,7,7.848252
26.024624,16,9.819541
15.525612,5,10.479492
20.986917,7,11.407527
18.466998,6,12.389779
18.917176,6,13.203408
16.428618,8,14.313657
15.36706,5,15.018694
21.515257,18,17.575835
20.453487,16,19.690178
52.657871,62,28.06132
39.558998,44,33.999316
32.114585,46,40.196687
28.496419,41,45.70414
37.37907,45,51.763488
21.368573,35,56.461806
36.801116,39,62.1299
40.035016,46,68.898839
34.299529,40,74.287424
34.89274,42,79.915121
53.89585,55,87.302353
55.781906,56,94.814014
80.463606,75,104.901028
118.537001,111,119.758824
90.879585,68,129.364677
91.561664,64,138.208823
84.231973,58,146.050699
84.951458,59,153.964218
112.160308,86,165.538384
90.123938,67,174.608871
85.319759,58,182.430315
83.361918,56,190.334342
73.780431,54,197.855729
81.951276,60,205.954492
116.299537,77,216.355269
816.334231,877,334.798384
121.837953,84,346.755852
83.828153,60,354.924218
166.705089,112,370.137224
345.644067,309,412.563994
155.980281,116,428.285928
192.710034,134,447.183653
153.718543,101,460.878774
127.715346,82,471.989708
464.084718,468,535.588085
139.383897,89,547.750886
183.726795,126,565.302918
154.438504,103,579.423338
292.75353,203,607.401896
315.382985,220,638.481985
112.799543,103,652.811926
103.516982,110,668.189624
49.233401,37,673.681761
193.420523,158,696.282472
165.984104,112,712.114708
91.535536,52,719.439217
80.2702,45,726.016232
106.469339,63,735.229172
147.308829,97,748.987082
185.941197,133,767.826539
519.270354,523,842.648007
135.940892,95,856.827954
134.139298,77,867.982829
199.37466,110,883.906517
186.640509,110,899.881912
145.199095,97,914.828059
163.194017,109,930.732367
93.117395,61,939.631036
281.281537,221,971.962467
133.448475,97,986.779535
282.503352,178,1013.329939
130.239378,85,1026.154829
122.958348,80,1038.947387
114.586813,87,1052.160544
120.699062,82,1064.730626
170.530761,95,1079.373575
158.822739,92,1094.426621
231.683747,173,1121.362214
153.664822,102,1137.392658
428.861155,280,1182.160549
75.648525,55,1190.970107
77.986423,60,1200.536118
103.184746,71,1212.19947
84.520003,68,1223.069876
81.111703,61,1232.828491
1071.749766,749,1353.862973
1610.210592,1000,1519.962821
368.430281,212,1555.920429
287.280762,187,1587.417927
188.789374,106,1605.781448
93.545272,58,1615.710511
344.25185,192,1648.450157
544.981758,314,1702.689466
544.873346,321,1757.827317
1721.572044,1000,1929.074797
894.440373,496,2014.109767
616.643339,312,2068.128306
1668.357062,884,2220.262856
701.009329,359,2282.074486
294.395844,158,2309.562572
494.771402,274,2359.251519
1311.190185,693,2478.607689
352.196694,173,2509.342517
864.284626,422,2581.962337
376.671477,187,2614.61587
1819.092713,897,2768.896903
249.868044,133,2792.363743
446.617611,214,2829.160391
2011.469111,1000,3002.278554
694.597539,365,3066.089882
130.098708,68,3078.18362
306.144769,185,3110.200401
218.966094,139,3134.252412
2011.030546,1000,3307.779141
411.739284,181,3339.615696
522.416994,221,3377.758621
327.156242,144,3403.364146
243.217188,120,3424.158716
356.760045,163,3452.996916
675.190585,290,3503.208181
799.382926,353,3564.512955
507.052758,230,3604.823534
229.084001,117,3625.537895
442.286317,206,3661.16233
234.06721,119,3682.337895
229.618989,116,3702.625426
753.583307,338,3761.050137
208.696455,107,3780.204172
659.795807,289,3830.655253
52.898891,43,3838.084726
953.667127,446,3915.495594
401.403021,179,3946.724536
699.066214,338,4005.024067
560.979206,270,4051.970447
337.910933,152,4078.600637
1567.082493,687,4198.299634
341.149331,155,4225.881629
661.626915,289,4276.255349
2115.293281,889,4432.061667
2228.115727,1000,4606.074677
517.342916,223,4645.499468
203.687038,104,4664.058651
505.512009,225,4703.152277
2342.134036,1000,4877.740439
539.449191,250,4922.064028
1001.577251,449,5000.687366
2264.445219,955,5167.099053
450.575151,206,5203.537812
411.012487,186,5235.909341
978.689892,432,5311.505077
1000.442886,450,5390.357712
2305.510394,1000,5565.381823
996.980369,445,5643.522846
1051.582781,452,5722.942981
2315.795448,1000,5897.653349
626.005049,283,5947.498502
335.62945,153,5974.520731
212.142804,98,5991.603893
2356.982193,1000,6165.647693
686.51656,295,6217.726183
712.345659,297,6269.857441
349.322354,160,6298.249258
532.258227,228,6338.486177
2388.73164,1000,6512.596308
596.110969,252,6557.18831
2382.374667,1000,6736.366041
1942.591097,798,6875.829896
2429.19871,1000,7050.591486
721.094673,301,7103.888577
60.980859,48,7112.625402
1620.878273,667,7229.198257
2396.402761,1000,7404.435752
2371.707796,1000,7578.944113
2242.534722,949,7744.496404
1335.92503,567,7843.4496
2335.125819,1000,8018.31663
499.819331,223,8057.627681
1118.968133,462,8138.465059
782.219347,321,8194.920242
2335.425381,1000,8369.771312
2299.133574,1000,8544.822077
1073.903002,464,8626.278509
626.913038,281,8675.765283
1261.242299,546,8771.413398
339.108628,161,8800.198166
550.563068,241,8842.235516
2010.98563,853,8991.527231
1203.889138,487,9077.01093
1262.696505,551,9173.903404
2423.033276,1000,9348.949843
490.87433,219,9387.820506
755.177538,328,9445.809778
652.379318,282,9495.395501
582.645777,256,9540.647977
719.455591,323,9597.723376
447.551276,189,9631.230497
633.282792,279,9683.818851
707.68079,317,9739.768624
437.571903,194,9773.980916
406.058895,183,9808.938351
306.148229,152,9836.250617
547.071412,240,9878.258155
551.709556,238,9920.50756
811.690546,347,9982.004498
938.314076,418,10055.932232
469.631718,216,10094.395383
308.799332,141,10119.617675
1602.176244,690,10240.784297
661.735142,294,10292.594366
317.041277,157,10320.796661
524.644461,239,10363.046802
605.363071,280,10411.973602
1213.360376,536,10506.09998
208.710845,104,10524.708229
682.432602,302,10577.35883
332.526673,147,10603.93135
219.64293,102,10621.711867
123.362224,71,10634.621045
407.416683,189,10667.59484
1066.685034,481,10751.43912
786.61897,348,10812.726856
160.090334,76,10826.470111
705.938041,308,10880.483911
323.05033,146,10906.210798
591.283358,265,10952.42766
1134.398934,481,11037.002985
593.183869,266,11084.661187
496.651618,232,11125.098142
439.087001,195,11159.492898
647.145345,288,11210.143783
605.690423,273,11257.771217
315.211432,150,11284.437515
492.041892,221,11323.404824
284.831225,138,11347.48486
230.330344,102,11365.625867
321.8387,139,11389.934754
526.462608,246,11432.93326
218.942168,109,11452.444683
631.486792,270,11499.543536
276.820962,134,11523.30483
607.449893,286,11573.961565
1840.426995,786,11711.603201
314.021475,140,11736.719254
620.105997,265,11783.107073
312.491541,143,11808.65623
833.002524,354,11870.593987
545.632276,237,11912.220876
647.955396,274,11960.802248
1457.764062,593,12065.099081
641.414966,270,12112.646246
1169.681731,487,12197.880463
213.795764,114,12218.256684
1085.678825,448,12296.806915
2288.479185,938,12461.868845
1124.696237,475,12545.521042
317.400919,137,12570.130883
771.642227,313,12624.968155
532.189001,234,12666.752744
197.479752,89,12682.742579
1805.201343,741,12812.42754
136.398785,62,12823.646669
328.586877,139,12847.995152
1264.176799,532,12941.550063
431.764887,187,12974.811802
538.65432,237,13016.92371
1971.143663,838,13164.256262
362.28368,174,13194.967104
293.757335,136,13218.804199
1255.119355,524,13311.26704
959.488007,434,13387.496172
2333.14058,962,13556.386111
888.177321,365,13621.078713
634.797606,274,13669.855334
1162.240666,481,13754.142531
706.235674,304,13808.021296
642.023524,283,13858.153516
2442.116113,1000,14033.697951
1281.111008,532,14126.867553
215.40138,98,14144.520486
1185.045544,482,14229.283467
504.199513,225,14269.70739
858.658375,368,14334.360981
119.693247,59,14344.753018
2358.711723,983,14518.454868
92.981307,48,14527.363211
2474.51298,1000,14703.139847
1630.371561,662,14819.915056
367.252017,151,14846.984172
851.426673,362,14910.642823
1466.242842,605,15017.57951
1825.574312,745,15149.262394
237.119843,113,15169.661573
108.011895,54,15179.198811
2134.623042,866,15331.476815
438.694847,183,15363.913548
1432.234104,576,15465.225173
342.153991,140,15492.367375
2046.043365,836,15639.333817
711.297416,294,15696.109917
