#{"t_start": 1671706460.2885585, "env_id": "HopperBulletEnv-v0"}
r,l,t
2785.102169,1000,155.906352
2785.961183,1000,156.698523
2771.711174,1000,157.491496
2790.287595,1000,158.283567
2795.096006,1000,159.07468
2797.945301,1000,159.866644
2780.226432,1000,160.657206
2756.658781,1000,161.44748
1353.688021,486,161.832071
2785.935928,1000,162.623166
2815.208049,1000,163.413551
2812.748464,1000,164.203832
2794.613088,1000,164.994405
2796.54615,1000,165.787063
2821.493323,1000,166.580673
2797.208784,1000,167.372183
2797.998322,1000,168.164237
2785.97163,1000,168.953406
2770.791003,1000,169.743912
2789.378301,1000,170.535269
2787.136193,1000,171.325431
2782.293909,1000,172.115089
2798.249987,1000,172.905776
2767.289733,1000,173.6965
2786.847744,1000,174.489539
540.643275,206,174.653387
2800.818975,1000,175.444113
2795.471535,1000,176.234288
2787.270605,1000,177.025759
2774.578914,1000,177.816983
2809.461218,1000,178.608538
2804.54733,1000,179.399675
2798.551918,1000,180.190629
2775.378443,1000,180.986828
2779.632278,1000,181.779971
2775.490743,1000,182.572756
1150.546926,421,182.906741
2791.753812,1000,183.698557
2802.914417,1000,184.49055
2803.030818,1000,185.282119
2806.361017,1000,186.073349
2456.483289,891,186.780056
2798.917346,1000,187.572708
2781.871258,1000,188.364235
2797.852698,1000,189.159945
2757.984139,1000,189.951124
2778.036931,1000,190.743154
2806.892876,1000,191.533103
1443.523394,521,191.945893
2786.338207,1000,192.738406
2773.183616,1000,193.532712
2814.361579,1000,194.324979
2780.134107,1000,195.114909
2808.557675,1000,195.904012
2787.018787,1000,196.691974
2804.371886,1000,197.47982
2788.553597,1000,198.270335
2571.390963,916,198.994632
2797.101745,1000,199.784081
2792.169095,1000,200.573575
2773.016456,1000,201.362484
2799.688934,1000,202.152353
1403.437259,501,202.548613
2803.63102,1000,203.338393
2780.675353,1000,204.12771
2779.360073,1000,204.918529
2788.582015,1000,205.711727
2790.18805,1000,206.504626
2803.23663,1000,207.29678
2782.152078,1000,208.088333
2782.284262,1000,208.881758
2810.14051,1000,209.671788
1566.40761,564,210.119057
2809.185322,1000,210.908854
2780.522718,1000,211.696492
1653.214252,593,212.164929
2790.119015,1000,212.953003
568.854259,212,213.120823
2806.607426,1000,213.909059
1773.328955,633,214.408697
2798.760419,1000,215.196496
1537.826669,557,215.635676
2809.863882,1000,216.423331
2770.842062,1000,217.212853
2791.86496,1000,218.002156
2783.192506,1000,218.79151
2787.744549,1000,219.581434
2789.54311,1000,220.371131
2795.293739,1000,221.159663
1045.414842,384,221.462847
2803.854674,1000,222.251151
2800.803128,1000,223.038423
1786.844696,644,223.545974
2788.550655,1000,224.332708
2799.477837,1000,225.120629
2758.237711,1000,225.908682
2809.507015,1000,226.69624
2802.423812,1000,227.483581
2762.954945,1000,228.270735
2808.163934,1000,229.057648
2788.209744,1000,229.847022
2804.07592,1000,230.636282
2780.770747,1000,231.424298
2790.526474,1000,232.211874
2821.708111,1000,233.000402
1622.307497,588,233.464344
2785.705999,1000,234.25392
2795.7457,1000,235.042985
2812.564501,1000,235.831684
2787.336085,1000,236.619953
2797.089638,1000,237.40781
2795.516277,1000,238.195737
2795.824849,1000,238.98419
2780.247502,1000,239.771421
2789.333203,1000,240.559595
2805.52812,1000,241.347342
2766.270526,1000,242.136884
2796.967758,1000,242.925145
1902.057398,689,243.468443
1064.14598,393,243.778843
587.065599,223,243.955485
2785.580352,1000,244.743196
2782.709016,1000,245.531895
2798.884385,1000,246.322842
2789.743329,1000,247.114158
2797.66013,1000,247.905863
2765.978956,1000,248.697014
2770.208743,1000,249.488205
2783.97043,1000,250.280962
2773.799955,1000,251.073363
2793.22033,1000,251.864734
2799.547433,1000,252.653981
2814.98881,1000,253.447518
2782.441009,1000,254.23685
2801.995831,1000,255.025995
2800.784557,1000,255.814643
1183.548143,434,256.157549
2804.861705,1000,256.945169
2816.410445,1000,257.73274
2812.225104,1000,258.521728
2798.846301,1000,259.312456
2768.836336,1000,260.10167
2802.752369,1000,260.891075
2786.848569,1000,261.679017
2794.878167,1000,262.494815
2787.603292,1000,263.307821
2795.488494,1000,264.100025
2792.522959,1000,264.892158
2804.755939,1000,265.685434
2780.235376,1000,266.479231
2803.153573,1000,267.271596
2798.410575,1000,268.064251
2789.07457,1000,268.856418
1345.234318,487,269.24227
2798.783302,1000,270.035428
2790.549566,1000,270.827682
2780.144909,1000,271.618965
391.928433,154,271.741633
2786.973529,1000,272.533009
555.815718,205,272.695591
926.779207,339,272.964789
2796.520194,1000,273.754786
2808.73865,1000,274.546954
2781.630578,1000,275.337342
2195.334329,785,275.959853
1688.228931,608,276.441303
2791.102376,1000,277.232778
2774.352854,1000,278.024002
2796.980017,1000,278.81526
2799.686559,1000,279.606603
2788.100541,1000,280.39822
2783.962499,1000,281.190246
2812.467508,1000,281.983415
2796.351564,1000,282.774697
2789.007016,1000,283.56548
2796.396289,1000,284.356843
2802.924677,1000,285.14847
2801.407172,1000,285.939043
606.608066,227,286.11928
2781.292991,1000,286.910398
2776.887195,1000,287.699827
2800.052835,1000,288.490384
1416.590637,518,288.901482
2799.728485,1000,289.693702
2793.727116,1000,290.486509
2794.834329,1000,291.277964
957.976584,351,291.556339
2786.971687,1000,292.351232
2793.041702,1000,293.142431
2776.530179,1000,293.934911
2815.788398,1000,294.725668
2782.471537,1000,295.516934
2803.671371,1000,296.307316
2799.059703,1000,297.098791
2791.692424,1000,297.889689
2789.34271,1000,298.680177
2813.650254,1000,299.471558
2804.923062,1000,300.262553
2769.004431,1000,301.054689
2789.953392,1000,301.848549
2790.051983,1000,302.640784
2807.426458,1000,303.43276
2786.996252,1000,304.224652
2713.359285,970,304.992467
2785.953901,1000,305.784314
2778.945787,1000,306.575603
2766.14676,1000,307.368557
2796.829108,1000,308.160549
2800.192916,1000,308.951534
2782.549687,1000,309.74341
2797.033978,1000,310.535113
2796.020619,1000,311.325754
2810.538009,1000,312.116924
2799.122526,1000,312.908826
2811.496201,1000,313.700978
2803.045995,1000,314.492618
2800.921254,1000,315.284383
2814.466007,1000,316.076247
2793.692909,1000,316.866804
2777.137183,1000,317.657882
2792.405707,1000,318.448439
2795.37943,1000,319.239362
2785.784923,1000,320.029445
2808.409081,1000,320.820341
2785.494399,1000,321.612209
2052.126351,736,322.194668
2785.054065,1000,322.985902
2795.645766,1000,323.775966
2782.575897,1000,324.565053
2780.261852,1000,325.355928
2775.280468,1000,326.146391
2777.177675,1000,326.935188
2801.386368,1000,327.721849
2794.355155,1000,328.508744
2790.144487,1000,329.296342
934.683895,348,329.571162
2132.199826,759,330.171001
2801.619394,1000,330.959584
2800.820358,1000,331.747557
2798.473416,1000,332.535983
2809.431113,1000,333.324201
2771.120288,1000,334.114138
2791.148159,1000,334.903472
2783.613225,1000,335.697595
1273.66581,464,336.063963
2814.05795,1000,336.85102
1661.643465,599,337.322511
1015.91867,372,337.615593
2811.591384,1000,338.401586
2799.892187,1000,339.18707
2793.440841,1000,339.974206
2785.109329,1000,340.770133
2798.738874,1000,341.558599
2809.659584,1000,342.349568
2763.974291,1000,343.135945
1982.77246,707,343.692406
2759.714074,1000,344.47978
2804.118022,1000,345.269618
2802.571672,1000,346.056564
2812.105219,1000,346.844593
2811.786313,1000,347.63296
2801.126579,1000,348.421316
2805.278175,1000,349.208957
2810.14043,1000,349.998132
2564.275591,916,350.721034
2794.496604,1000,351.507969
2797.436276,1000,352.295078
2800.786904,1000,353.083011
2731.030382,1000,353.871686
2789.066974,1000,354.660359
2767.788339,1000,355.448268
2790.731978,1000,356.236912
2812.245346,1000,357.025581
2760.62516,1000,357.81406
2793.329165,1000,358.60153
1936.208345,697,359.150789
2779.340051,1000,359.942251
2788.692867,1000,360.729327
2783.930568,1000,361.515864
2764.37499,1000,362.304452
2772.659495,1000,363.094748
2753.399731,1000,363.882001
2798.964371,1000,364.668813
2792.180545,1000,365.456915
2770.692753,1000,366.245716
2800.915289,1000,367.03317
2780.831007,1000,367.820518
2805.431668,1000,368.607526
2809.568265,1000,369.39537
2793.961528,1000,370.184425
2785.789147,1000,370.972438
2783.60059,1000,371.760385
910.162211,333,372.023609
2802.293097,1000,372.81264
2790.174777,1000,373.601476
2775.198182,1000,374.391658
2798.364196,1000,375.180946
2776.081512,1000,375.972584
2786.382515,1000,376.765348
2826.314071,1000,377.557705
2781.571434,1000,378.35088
2782.347481,1000,379.144455
2776.220378,1000,379.935697
2804.22512,1000,380.72743
2788.970202,1000,381.519077
2759.431422,1000,382.311765
2782.895486,1000,383.102206
2798.869058,1000,383.892448
2795.419241,1000,384.681522
1366.284941,496,385.073925
2763.232547,1000,385.866848
2814.837678,1000,386.65971
2782.68356,1000,387.451369
2775.266172,1000,388.243026
2807.697919,1000,389.034766
2807.231755,1000,389.825916
2812.716336,1000,390.618205
2794.741564,1000,391.409299
2808.470306,1000,392.200006
2770.209595,1000,392.989269
2767.257919,1000,393.780037
2803.620923,1000,394.571696
2675.867117,969,395.338658
2809.788998,1000,396.126458
2786.499341,1000,396.913358
2803.447298,1000,397.699231
2770.655275,1000,398.488067
2764.308399,1000,399.274743
2793.52607,1000,400.06234
2387.507031,863,400.74111
2770.179167,1000,401.557269
2782.898448,1000,402.364379
2788.896925,1000,403.158226
2798.672768,1000,403.94862
2798.724001,1000,404.738605
2812.387179,1000,405.529618
1024.457096,376,405.827985
2795.243351,1000,406.620846
2807.064682,1000,407.410434
2780.576984,1000,408.202146
2811.830753,1000,408.992766
2814.0019,1000,409.782389
2778.272043,1000,410.576195
2800.723638,1000,411.369432
2804.443728,1000,412.160328
2789.689081,1000,412.951915
2783.783816,1000,413.742974
2785.886332,1000,414.533884
2795.486245,1000,415.326494
2481.10921,882,416.026303
2785.151249,1000,416.816773
2800.325805,1000,417.60793
2798.493359,1000,418.400957
2782.328481,1000,419.193825
2788.663834,1000,419.98704
2776.704436,1000,420.779592
2807.724692,1000,421.572684
2796.711976,1000,422.366797
2806.352769,1000,423.159307
2780.124306,1000,423.952317
2782.412291,1000,424.746551
2795.682938,1000,425.540591
2790.876073,1000,426.334564
2765.778419,1000,427.128378
2294.256082,817,427.774926
2783.733406,1000,428.565669
2796.452919,1000,429.35637
2790.953777,1000,430.145948
2805.665178,1000,430.935667
2786.831707,1000,431.725602
2784.153766,1000,432.513017
2800.770404,1000,433.299782
2811.957633,1000,434.087273
2762.780132,1000,434.876606
2757.080159,1000,435.665178
2771.389318,1000,436.453664
2526.832758,898,437.160847
2782.751208,1000,437.950384
2802.176906,1000,438.73948
2801.109876,1000,439.529456
2812.87521,1000,440.318938
2792.501596,1000,441.109194
2805.910191,1000,441.897275
2792.886158,1000,442.688607
768.214629,287,442.915646
2779.742215,1000,443.704834
2786.630572,1000,444.493817
2802.651687,1000,445.28313
2807.219869,1000,446.07129
2793.102491,1000,446.859108
2798.351223,1000,447.648175
2802.501965,1000,448.437641
2776.770012,1000,449.226973
2794.601008,1000,450.015707
1747.908567,632,450.515137
2805.823674,1000,451.304127
2769.531244,1000,452.094512
1670.31429,604,452.570642
2756.943865,1000,453.360672
2786.794187,1000,454.150362
2792.494586,1000,454.940345
2785.809812,1000,455.732066
2788.189359,1000,456.522655
2778.076212,1000,457.313604
2801.857765,1000,458.105062
555.5037,211,458.272382
2766.745723,1000,459.062296
797.785015,293,459.294637
2799.956292,1000,460.083757
2785.209989,1000,460.873941
2753.359312,1000,461.66351
2820.153419,1000,462.454162
2798.663011,1000,463.244907
2788.43254,1000,464.034701
2794.273029,1000,464.822987
1944.182765,696,465.373626
2798.108738,1000,466.167736
2807.081429,1000,466.959027
2786.016387,1000,467.747437
2788.274075,1000,468.535526
1783.523173,636,469.037083
2768.086223,1000,469.828199
2792.923665,1000,470.618482
2793.543928,1000,471.407615
2789.794862,1000,472.19428
2321.711658,840,472.855468
2798.789527,1000,473.641935
2769.477336,1000,474.429178
2767.282289,1000,475.216542
2789.673118,1000,476.004902
2796.807965,1000,476.792567
2787.963543,1000,477.580007
2797.570532,1000,478.367418
846.994308,319,478.61979
2784.58079,1000,479.406835
2796.36947,1000,480.193579
2783.613684,1000,480.986804
2771.072096,1000,481.774657
2805.072144,1000,482.561547
2789.387337,1000,483.348336
2804.067956,1000,484.135748
2785.489649,1000,484.926666
2768.289166,1000,485.71426
2772.898457,1000,486.501456
2788.08623,1000,487.28879
2786.603578,1000,488.076324
2783.512146,1000,488.863615
2804.13352,1000,489.654087
2776.559432,1000,490.442925
2796.588472,1000,491.230925
2795.472221,1000,492.018979
2811.526714,1000,492.808457
2810.080214,1000,493.598273
2798.078155,1000,494.388343
2752.279163,1000,495.178122
2777.445554,1000,495.967943
2802.181372,1000,496.75738
1318.777816,482,497.138248
2792.464632,1000,497.92729
2793.506077,1000,498.715687
2767.532083,1000,499.504296
2791.920955,1000,500.292326
2786.656333,1000,501.079312
2788.741899,1000,501.866656
2772.336828,1000,502.655477
2786.633023,1000,503.44384
2809.618302,1000,504.232685
2797.892745,1000,505.022283
1340.91778,480,505.401002
2783.406692,1000,506.190077
2801.287654,1000,506.980548
2786.902314,1000,507.769544
2768.73954,1000,508.55865
2790.075369,1000,509.347128
2821.486956,1000,510.136744
2798.40494,1000,510.927982
2783.340028,1000,511.71888
2816.03924,1000,512.510072
2788.492021,1000,513.300428
642.043735,243,513.492798
2804.608962,1000,514.283461
2790.319119,1000,515.072145
2787.299651,1000,515.862123
2808.257911,1000,516.649257
2806.388859,1000,517.437682
2786.824414,1000,518.225556
2793.187248,1000,519.014337
1570.707155,563,519.458447
2793.36758,1000,520.246442
2760.074357,1000,521.03545
2818.449463,1000,521.824466
2791.423198,1000,522.613544
2789.902187,1000,523.401398
2786.212403,1000,524.191387
2790.750401,1000,524.981061
2796.527563,1000,525.771267
2811.631555,1000,526.560207
664.145638,248,526.756944
2787.114349,1000,527.54509
577.472148,216,527.716032
2813.885547,1000,528.504416
2778.625002,1000,529.292558
2799.039646,1000,530.081283
2808.701141,1000,530.868955
2812.689877,1000,531.656389
2760.391366,1000,532.444538
2788.074626,1000,533.231889
2777.149461,1000,534.019385
2797.97039,1000,534.806192
2810.833154,1000,535.593223
2788.212836,1000,536.380213
2805.455972,1000,537.168429
834.08089,314,537.416207
2768.446218,1000,538.20351
2781.43594,1000,538.991101
2807.374334,1000,539.777931
2787.750261,1000,540.565219
2777.058516,1000,541.381787
2784.359054,1000,542.190166
2801.668963,1000,542.982814
2803.140623,1000,543.773724
2754.089996,1000,544.565858
2806.906077,1000,545.356701
2780.816508,1000,546.149255
2802.796965,1000,546.940245
2804.283544,1000,547.729922
2798.313798,1000,548.51994
2795.315279,1000,549.315099
2796.810803,1000,550.10552
2812.870758,1000,550.896992
2789.569145,1000,551.688633
2786.987367,1000,552.480899
2806.300587,1000,553.273571
2774.724576,1000,554.067075
2784.249135,1000,554.860045
2799.73946,1000,555.652772
2762.441841,1000,556.445598
2790.454723,1000,557.235733
2781.290954,1000,558.027265
2810.036932,1000,558.819289
2778.418016,1000,559.610602
2812.551523,1000,560.401608
2792.616254,1000,561.189697
2792.730428,1000,561.977486
2796.25259,1000,562.765959
2792.766233,1000,563.554083
2775.895675,1000,564.342557
2791.893268,1000,565.131157
2766.127636,1000,565.920527
2796.778295,1000,566.708883
2800.339225,1000,567.496547
2795.079748,1000,568.285123
2769.211484,1000,569.073933
2810.08212,1000,569.863017
2796.401835,1000,570.654511
2791.557224,1000,571.444009
2780.043585,1000,572.232984
2786.385361,1000,573.024392
2787.258501,1000,573.816467
2114.771568,755,574.416956
2779.777528,1000,575.208602
2785.310553,1000,576.000841
2774.785824,1000,576.792723
2207.254321,802,577.428321
2783.255721,1000,578.217576
2804.570135,1000,579.00875
2810.042685,1000,579.800456
2784.589905,1000,580.593584
2814.513883,1000,581.385032
2790.299344,1000,582.17634
2802.257782,1000,582.967181
2813.341652,1000,583.75691
2779.066596,1000,584.54792
2783.158468,1000,585.337519
2796.073488,1000,586.127627
2779.16595,1000,586.916729
2779.382679,1000,587.704759
2787.241453,1000,588.494332
2776.385957,1000,589.283115
2797.311209,1000,590.072629
2782.656626,1000,590.860336
2765.617113,1000,591.648606
2777.106407,1000,592.439369
2808.906547,1000,593.229267
2787.50197,1000,594.019628
2797.56143,1000,594.806808
2783.739504,1000,595.595884
2766.452741,1000,596.385989
2817.956381,1000,597.176017
2812.704221,1000,597.962539
2742.276899,1000,598.75074
2809.920324,1000,599.537407
2811.660016,1000,600.325338
2791.754643,1000,601.111835
2784.251455,1000,601.89973
2818.246908,1000,602.687917
2790.693208,1000,603.47551
2776.922483,1000,604.262548
2798.798451,1000,605.049072
2801.848407,1000,605.835846
2794.234206,1000,606.62379
2808.748361,1000,607.411214
2743.517775,1000,608.199764
2803.644527,1000,608.986977
2783.535986,1000,609.774494
2794.954986,1000,610.563702
2792.067898,1000,611.352066
2802.851585,1000,612.140669
2808.567678,1000,612.928144
2766.8062,1000,613.715507
2793.948799,1000,614.502234
2794.632348,1000,615.289877
2807.333427,1000,616.077242
2800.81852,1000,616.864124
2802.794221,1000,617.65036
2795.583145,1000,618.438888
760.821609,281,618.66123
2807.099883,1000,619.449319
2775.56896,1000,620.237339
2796.597022,1000,621.025036
2521.366627,909,621.741588
2785.609856,1000,622.528002
2767.941317,1000,623.315009
2792.223398,1000,624.101299
2779.643476,1000,624.888595
2794.821472,1000,625.675403
2778.473804,1000,626.462337
2782.011493,1000,627.24983
2782.82649,1000,628.037064
1680.381953,601,628.510327
2800.720536,1000,629.297368
2795.575188,1000,630.086434
2740.140613,1000,630.87412
2793.728955,1000,631.660934
2784.028696,1000,632.447234
2805.490844,1000,633.234165
2785.526598,1000,634.020383
2799.967441,1000,634.809653
2775.618051,1000,635.602401
2797.093488,1000,636.391567
2794.911526,1000,637.179286
2782.745961,1000,637.966374
2791.705004,1000,638.755105
2800.852134,1000,639.546077
2802.327025,1000,640.337668
2764.612388,1000,641.129454
2785.749836,1000,641.919416
2758.194126,1000,642.709477
2814.848366,1000,643.500053
2783.762527,1000,644.292356
2796.176979,1000,645.082895
2796.617086,1000,645.873842
2768.983062,1000,646.663663
2780.324265,1000,647.454247
2800.190288,1000,648.246551
2785.812827,1000,649.037265
2773.457665,1000,649.830593
2783.104857,1000,650.623085
2781.085784,1000,651.414896
2791.190849,1000,652.205235
2785.297364,1000,652.992005
2760.368216,1000,653.782981
2805.573196,1000,654.574967
2787.210229,1000,655.36558
2788.346788,1000,656.154053
1629.441497,592,656.621344
2775.661442,1000,657.412296
2800.728973,1000,658.203361
2790.314534,1000,658.994115
2661.444628,947,659.745837
2798.492606,1000,660.533099
2787.942669,1000,661.319731
2794.680297,1000,662.107575
2795.928976,1000,662.894353
1001.239759,363,663.180441
2791.175908,1000,663.966903
2771.659147,1000,664.753467
2777.987343,1000,665.540097
2765.053067,1000,666.327829
2105.223569,756,666.923148
2793.037036,1000,667.708996
2808.806742,1000,668.495165
2787.073883,1000,669.281405
2761.421145,1000,670.068681
2789.808848,1000,670.856001
2758.178468,1000,671.643142
2226.04846,805,672.277604
2807.714483,1000,673.065284
1585.079341,574,673.518364
2798.287469,1000,674.307791
2792.934822,1000,675.096998
2768.505351,1000,675.884849
2773.757597,1000,676.672685
2798.144008,1000,677.460058
2800.678273,1000,678.248217
2799.111126,1000,679.035836
2781.899589,1000,679.823136
2812.229468,1000,680.610632
2784.661503,1000,681.398578
2795.831341,1000,682.186536
2800.103251,1000,682.974344
878.682565,326,683.232706
2773.989753,1000,684.020808
1340.420982,488,684.423433
2742.491527,1000,685.235392
2788.354911,1000,686.033409
2782.582425,1000,686.826473
2778.149164,1000,687.619843
2787.736128,1000,688.4117
2798.480952,1000,689.20442
2789.230474,1000,689.998651
2808.824439,1000,690.793384
2799.98364,1000,691.586289
2759.870656,1000,692.380061
2781.227928,1000,693.172835
2802.167649,1000,693.966397
1086.721311,398,694.283172
2797.944725,1000,695.07554
2805.493324,1000,695.868649
2791.454863,987,696.650289
2776.12598,1000,697.441807
2789.002349,1000,698.234035
2168.058343,781,698.852662
2810.510225,1000,699.644113
2806.921436,1000,700.436615
2789.175002,1000,701.229277
2795.836433,1000,702.02162
2795.685461,1000,702.814658
2792.150701,1000,703.60675
1372.120702,504,704.007423
2801.798143,1000,704.80003
2791.236647,1000,705.591655
2795.522726,1000,706.383223
2802.651883,1000,707.1769
2789.308456,1000,707.968493
577.535234,217,708.141007
2788.211544,1000,708.933432
2803.91598,1000,709.722256
2812.669533,1000,710.513684
2800.478821,1000,711.305474
2803.262597,1000,712.09669
2780.349664,1000,712.88795
2799.768432,1000,713.677142
2816.112682,1000,714.464656
2806.402194,1000,715.25369
2798.518553,1000,716.043379
2803.440173,1000,716.831809
2766.520921,1000,717.619595
2785.548348,1000,718.409795
2782.729515,1000,719.19927
2770.059548,1000,719.990336
2786.157356,1000,720.780477
2799.712388,1000,721.571533
2806.213109,1000,722.363969
2783.557479,1000,723.157989
2802.761731,1000,723.949904
2787.608975,1000,724.745411
2795.39597,1000,725.54059
2771.340995,1000,726.334268
2777.185322,1000,727.128238
2732.481135,1000,727.921541
2801.071536,1000,728.713799
2807.856888,1000,729.506115
1924.073244,693,730.055056
2786.242671,1000,730.846055
2798.479201,1000,731.636566
2761.614411,1000,732.426263
2783.914026,1000,733.214366
2760.390118,1000,734.003511
2798.750695,1000,734.792503
2811.716095,1000,735.58124
2430.986202,863,736.262495
2781.988855,1000,737.052105
2776.93771,1000,737.842194
2791.837175,1000,738.631943
2119.000746,760,739.232126
2779.436788,1000,740.020398
2777.182968,1000,740.810311
2818.084905,1000,741.600172
2800.843211,1000,742.387963
2801.608009,1000,743.175783
2796.154847,1000,743.964016
2807.519012,1000,744.751272
2810.011999,1000,745.53887
2769.362128,1000,746.32676
2808.857464,1000,747.114672
2805.379056,1000,747.902752
2758.394217,1000,748.691876
2780.521165,1000,749.480559
2241.056627,806,750.116932
2775.864157,1000,750.90503
2773.756704,1000,751.692526
2782.613656,1000,752.481085
2771.176494,1000,753.269299
2797.515965,1000,754.056426
2790.011982,1000,754.843915
2798.470943,1000,755.631763
