#{"t_start": 1671752601.217998, "env_id": "HopperBulletEnv-v0"}
r,l,t
2481.558143,1000,83.19373
2497.213171,1000,83.984939
2514.80908,1000,84.776284
2487.90586,1000,85.56614
2522.202126,1000,86.357255
2502.135499,1000,87.149113
2510.680236,1000,87.940882
2501.85454,1000,88.732275
2502.70855,1000,89.522928
2498.662309,1000,90.313439
2514.465118,1000,91.10422
2521.310773,1000,91.894527
2517.600084,1000,92.687485
2510.914493,1000,93.478545
2499.616706,1000,94.270459
2512.698031,1000,95.08411
2493.863735,1000,95.87684
2501.600061,1000,96.668936
2517.633768,1000,97.461628
2499.765274,1000,98.255151
2524.006369,1000,99.048068
2515.125051,1000,99.839225
2515.209944,1000,100.631012
2505.082822,1000,101.423753
2491.729482,1000,102.216075
2495.629734,1000,103.006032
2520.637861,1000,103.796981
2506.141301,1000,104.587816
2511.64945,1000,105.378499
2519.144944,1000,106.169235
2514.024815,1000,106.959637
2497.03385,1000,107.750164
2504.763706,1000,108.541087
2517.936397,1000,109.332675
2496.567176,1000,110.1239
2501.408109,1000,110.91484
2512.809419,1000,111.705637
2499.822201,1000,112.496159
2504.974692,1000,113.286352
2508.230484,1000,114.077525
2508.398247,1000,114.905256
2525.738965,1000,115.716457
2499.08903,1000,116.510907
2503.319115,1000,117.303941
2515.580729,1000,118.097152
2498.772108,1000,118.891786
2501.899196,1000,119.686126
2490.873145,1000,120.478607
2513.368152,1000,121.271135
2503.236088,1000,122.069281
2514.562693,1000,122.862343
2510.202656,1000,123.654892
2501.583427,1000,124.447954
2500.980886,1000,125.239743
2525.380185,1000,126.032069
2499.770704,1000,126.823442
2512.589742,1000,127.613611
2480.223402,1000,128.405222
2519.321081,1000,129.196809
2523.899607,1000,129.988082
2500.335016,1000,130.779184
2505.446366,1000,131.572976
2501.654079,1000,132.367027
2509.854831,1000,133.161827
2510.549475,1000,133.955532
2501.239138,1000,134.747415
2497.131402,1000,135.539954
2524.114414,1000,136.332509
2509.004611,1000,137.124915
2514.976787,1000,137.917394
2485.699002,1000,138.710546
2497.15487,1000,139.502404
2515.654755,1000,140.295121
2505.137724,1000,141.0895
2509.452518,1000,141.881937
2498.933354,1000,142.674505
2522.381113,1000,143.466726
2522.167807,1000,144.259007
2506.197672,1000,145.051033
2505.370203,1000,145.842667
2508.735914,1000,146.634808
2504.113356,1000,147.426461
2509.870179,1000,148.219943
2518.731914,1000,149.012517
2509.966734,1000,149.805521
2508.88781,1000,150.598259
2506.670143,1000,151.389602
2509.365643,1000,152.180964
2510.57383,1000,152.971867
2505.795051,1000,153.764598
2493.205559,1000,154.556887
2499.360874,1000,155.348617
2509.051413,1000,156.140181
2508.050919,1000,156.930587
2503.393306,1000,157.722925
2502.511689,1000,158.514651
2489.889576,1000,159.306344
2516.840548,1000,160.097525
2511.875172,1000,160.890627
2510.427033,1000,161.683721
2516.178557,1000,162.476149
2507.665057,1000,163.268422
2501.524447,1000,164.060864
2493.807953,1000,164.853025
2522.433932,1000,165.645234
2517.931547,1000,166.437785
2505.230874,1000,167.231033
2494.295069,1000,168.022101
2510.635174,1000,168.81475
2506.377566,1000,169.606706
2516.616267,1000,170.397578
2507.634006,1000,171.188989
2506.486334,1000,171.979786
2502.36244,1000,172.770305
2489.558983,1000,173.561768
2485.774414,1000,174.35213
2523.526827,1000,175.143395
2511.58824,1000,175.933893
2516.562243,1000,176.725592
2504.444383,1000,177.515868
2477.904493,1000,178.307583
2511.509946,1000,179.099568
2510.960048,1000,179.89054
2516.284108,1000,180.681314
2497.742751,1000,181.474008
2489.438055,1000,182.266176
2506.685701,1000,183.056393
2493.106021,1000,183.849394
2506.986681,1000,184.641558
2526.656234,1000,185.433436
2510.416864,1000,186.226092
2503.451794,1000,187.01567
2522.610413,1000,187.807594
2529.041154,1000,188.599269
2513.817799,1000,189.391852
2497.320129,1000,190.185193
2498.665334,1000,190.97689
2513.966128,1000,191.768153
2486.635588,1000,192.558806
2523.083205,1000,193.349006
2511.742458,1000,194.138613
2514.531939,1000,194.928815
1929.63952,769,195.535878
2515.120844,1000,196.325889
2509.123527,1000,197.11529
2473.846958,1000,197.905388
2518.066557,1000,198.695006
2499.483756,1000,199.484041
2520.570183,1000,200.274611
2525.617429,1000,201.065968
2521.113947,1000,201.857258
2509.120399,1000,202.648591
2511.180231,1000,203.438892
2520.54607,1000,204.229657
2514.065049,1000,205.019291
2510.554991,1000,205.810952
2487.74626,1000,206.603153
2523.113356,1000,207.392402
2529.65763,1000,208.180354
2521.950686,1000,208.970445
2488.193253,1000,209.761967
2498.99935,1000,210.552907
2505.196713,1000,211.343436
2518.47901,1000,212.134468
2493.882738,1000,212.925757
2489.703569,1000,213.717463
2533.012274,1000,214.509366
2513.219778,1000,215.301981
2498.333177,1000,216.094953
2513.219045,1000,216.88799
2496.371933,1000,217.681796
2519.771226,1000,218.47461
2498.727841,1000,219.267337
2519.24194,1000,220.058981
2498.13118,1000,220.849911
2520.831976,1000,221.64098
2509.661908,1000,222.43163
2518.964036,1000,223.222219
2502.756694,1000,224.012878
2509.759075,1000,224.803222
2520.099841,1000,225.594329
2535.308105,1000,226.386819
2517.685311,1000,227.178818
2500.24236,1000,227.96968
2512.480261,1000,228.75983
2503.874172,1000,229.551656
2514.26737,1000,230.343018
2501.440974,1000,231.133732
2494.967631,1000,231.923666
2496.020023,1000,232.714715
2516.054746,1000,233.504259
2514.47337,1000,234.294681
2513.794161,1000,235.084972
2517.072156,1000,235.876294
2520.577176,1000,236.666728
2509.396544,1000,237.456795
2507.639454,1000,238.247518
2498.325842,1000,239.038331
2522.28908,1000,239.828394
2524.752671,1000,240.61939
2504.066305,1000,241.411512
2498.255108,1000,242.20297
2501.368164,1000,242.992647
2518.942622,1000,243.783725
2496.887807,1000,244.574204
2502.900097,1000,245.36447
2507.240487,1000,246.153787
2504.075325,1000,246.944922
2496.460574,1000,247.736014
2507.008932,1000,248.528262
2519.951525,1000,249.320311
2508.08185,1000,250.111516
2513.204217,1000,250.902237
2518.731158,1000,251.692705
2502.624479,1000,252.483035
2512.892414,1000,253.27385
2490.120555,1000,254.065489
2496.638089,1000,254.855732
2499.121056,1000,255.645909
2513.022262,1000,256.43614
2499.189069,1000,257.227113
2509.617502,1000,258.017664
2495.108511,1000,258.810279
2491.392284,1000,259.602411
2511.403422,1000,260.394912
2498.741646,1000,261.187734
2510.622018,1000,262.010185
2507.421525,1000,262.822479
2518.724577,1000,263.615384
2497.951622,1000,264.40721
2481.520862,1000,265.205793
2500.877041,1000,265.998752
2512.413971,1000,266.789598
2513.655545,1000,267.58179
2496.32509,1000,268.374322
2495.810797,1000,269.167662
2516.353177,1000,269.966392
2514.376206,1000,270.774742
2493.693214,1000,271.570504
2507.962593,1000,272.364784
2502.335502,1000,273.155799
2508.631701,1000,273.94814
2497.529002,1000,274.739913
2493.421787,1000,275.532119
2495.458609,1000,276.324409
2496.99982,1000,277.116295
2511.940195,1000,277.910625
2512.710585,1000,278.704345
2511.06418,1000,279.498704
2512.436385,1000,280.292031
2521.98894,1000,281.083544
2503.580596,1000,281.876593
2504.246911,1000,282.669072
2489.951525,1000,283.462063
2499.727867,1000,284.255247
2506.843857,1000,285.048087
2513.746459,1000,285.839705
2504.572443,1000,286.631909
2517.765903,1000,287.422071
2488.422718,1000,288.214594
2493.293538,1000,289.007122
2515.381097,1000,289.799452
2493.257903,1000,290.590436
2505.94206,1000,291.382234
2517.345339,1000,292.174394
2499.027284,1000,292.966897
2516.623553,1000,293.760613
2509.631406,1000,294.552934
2517.672694,1000,295.344918
2477.10957,1000,296.137474
2500.87838,1000,296.930677
2512.432453,1000,297.722319
2518.160919,1000,298.512593
2507.65822,1000,299.304324
2499.446403,1000,300.094712
2504.697813,1000,300.885773
2515.917299,1000,301.677218
2514.556337,1000,302.467715
2496.536449,1000,303.258928
2520.490836,1000,304.051125
2503.044858,1000,304.843946
2528.342298,1000,305.634243
2517.878324,1000,306.425789
2495.229051,1000,307.217494
2483.03779,1000,308.009923
2501.866086,1000,308.802383
2516.862547,1000,309.594516
2498.178887,1000,310.38635
2519.238227,1000,311.179151
2500.830579,1000,311.971975
2499.972686,1000,312.763739
2492.678102,1000,313.556061
2511.401028,1000,314.347898
2508.814976,1000,315.139096
2503.467581,1000,315.93037
2513.869603,1000,316.721865
2507.477122,1000,317.513644
2503.233072,1000,318.304754
2524.623033,1000,319.098328
2504.652753,1000,319.889349
2512.686884,1000,320.681547
2518.375659,1000,321.474688
2511.301718,1000,322.267911
2511.720307,1000,323.059904
2503.87384,1000,323.850885
2495.844043,1000,324.643909
2519.24462,1000,325.437296
2495.824472,1000,326.2307
2491.378149,1000,327.023576
2485.581363,1000,327.816352
2531.81305,1000,328.608278
2512.185213,1000,329.399438
2510.232566,1000,330.190268
2508.695874,1000,330.981196
2515.105126,1000,331.772936
2503.828091,1000,332.564248
2513.189783,1000,333.355284
2503.171577,1000,334.146911
2511.60676,1000,334.939736
2507.819739,1000,335.732198
2500.366958,1000,336.524942
2503.814012,1000,337.316559
2505.622245,1000,338.109077
2501.12766,1000,338.901571
2516.529109,1000,339.694219
2517.249124,1000,340.485884
2511.073137,1000,341.275301
2510.545871,1000,342.06515
2508.404452,1000,342.855451
2500.950455,1000,343.643348
2501.010226,1000,344.432744
2507.846002,1000,345.221896
2503.642293,1000,346.010903
2518.948372,1000,346.80433
2490.441398,1000,347.595513
2509.201087,1000,348.38883
2493.392325,1000,349.180784
2478.462357,1000,349.970512
2516.369858,1000,350.759648
2513.738312,1000,351.550022
2512.684069,1000,352.339304
2505.648296,1000,353.12999
2502.647602,1000,353.919987
2513.165981,1000,354.710317
2508.831538,1000,355.502433
2507.59913,1000,356.293863
2503.938258,1000,357.085376
2501.992101,1000,357.875768
2513.569973,1000,358.666469
2506.365534,1000,359.458544
2528.605806,1000,360.250134
2515.309213,1000,361.041769
2513.939053,1000,361.833617
2503.603791,1000,362.625763
2511.519365,1000,363.418883
2491.609524,1000,364.211843
2510.358252,1000,365.00456
2512.265636,1000,365.79791
2490.62261,1000,366.590631
2493.39847,1000,367.383127
2527.817758,1000,368.174421
2493.46353,1000,368.967988
2504.017195,1000,369.761007
2515.668625,1000,370.553013
2510.342101,1000,371.345059
2521.237301,1000,372.137071
2506.140676,1000,372.928345
2510.504937,1000,373.720659
2487.124943,1000,374.51277
2504.299442,1000,375.304815
2505.434936,1000,376.097256
2509.669607,1000,376.891043
2506.822187,1000,377.684084
2517.513686,1000,378.476184
2505.977149,1000,379.270095
2483.714348,1000,380.061586
2495.165995,1000,380.853401
2522.412389,1000,381.647405
2521.107697,1000,382.438986
2509.019688,1000,383.23134
2515.344028,1000,384.022663
2498.200278,1000,384.81561
2484.103,1000,385.607292
2505.449631,1000,386.400467
2495.695786,1000,387.191373
2501.87165,1000,387.98222
2500.490827,1000,388.774248
2499.000718,1000,389.567434
2502.077489,1000,390.360094
2509.618707,1000,391.153481
2495.843818,1000,391.946558
2517.128268,1000,392.739962
2505.460611,1000,393.534264
2511.137109,1000,394.329236
2499.177363,1000,395.126966
2495.235851,1000,395.920993
2526.97357,1000,396.713302
2510.049284,1000,397.506816
2506.238274,1000,398.300561
2497.730114,1000,399.094516
2517.348116,1000,399.88546
2514.167035,1000,400.679039
2519.036094,1000,401.471488
2511.738276,1000,402.265178
2496.682487,1000,403.05794
2518.736315,1000,403.850931
2513.257357,1000,404.643219
2516.047015,1000,405.434778
2496.606681,1000,406.226858
2514.316192,1000,407.019439
2501.414348,1000,407.812099
2495.972132,1000,408.604016
2511.247629,1000,409.443521
2498.990417,1000,410.253363
2499.248398,1000,411.047942
2505.325304,1000,411.842122
2513.720223,1000,412.636517
2523.466824,1000,413.430062
2513.489124,1000,414.223702
2488.152571,1000,415.015169
2501.321073,1000,415.806522
2500.081838,1000,416.599003
2496.640286,1000,417.391095
2515.899311,1000,418.182024
2511.439601,1000,418.975257
2503.030355,1000,419.766852
2513.102665,1000,420.55918
2501.616319,1000,421.350946
2479.718748,1000,422.149391
2508.027861,1000,422.941312
2510.891151,1000,423.733465
2521.724031,1000,424.525529
2521.870267,1000,425.317769
2492.653899,1000,426.109818
2512.029026,1000,426.901973
2499.720872,1000,427.693858
2488.333359,1000,428.485247
2509.795456,1000,429.277558
2500.316463,1000,430.068924
2510.548493,1000,430.860568
2508.204714,1000,431.651761
2508.194421,1000,432.444428
2489.909133,1000,433.237094
2513.794004,1000,434.030516
2501.223325,1000,434.823454
2493.160874,1000,435.615571
2511.028626,1000,436.407461
2521.167591,1000,437.199469
2503.244949,1000,437.991444
2516.362834,1000,438.784361
2516.425952,1000,439.577564
2520.379875,1000,440.37001
2509.447728,1000,441.162183
2498.288676,1000,441.954991
2505.782274,1000,442.747712
2499.130858,1000,443.539966
2510.509604,1000,444.331606
2515.444448,1000,445.123161
2516.092999,1000,445.914065
2505.831799,1000,446.704921
2508.448818,1000,447.495055
2503.781915,1000,448.287247
2510.102396,1000,449.078483
2510.799039,1000,449.868919
2504.869436,1000,450.662079
2491.342129,1000,451.453797
2513.031992,1000,452.24427
2511.123011,1000,453.035407
2526.40865,1000,453.828645
2509.81267,1000,454.622644
2512.964227,1000,455.416532
2516.950567,1000,456.209853
2488.463141,1000,457.001456
2482.966677,1000,457.792462
2500.20323,1000,458.583667
2485.93212,1000,459.374947
2496.55682,1000,460.167597
2515.282294,1000,460.95958
2498.992579,1000,461.750877
2489.816637,1000,462.543136
2507.239642,1000,463.336062
2496.803225,1000,464.129987
2492.881246,1000,464.923621
2502.60059,1000,465.715868
2516.421591,1000,466.508248
2513.161001,1000,467.30172
2504.09239,1000,468.095007
2509.872599,1000,468.888659
2503.98521,1000,469.680278
2523.422983,1000,470.470117
2505.278614,1000,471.262618
2504.471709,1000,472.052376
2510.36363,1000,472.842522
2501.316872,1000,473.634336
2501.928855,1000,474.425822
2498.599147,1000,475.21584
2516.150016,1000,476.007658
2502.303352,1000,476.797052
2494.536399,1000,477.585505
2516.061035,1000,478.376468
2498.382322,1000,479.168447
2490.397741,1000,479.96248
2511.543677,1000,480.755744
2511.13597,1000,481.551413
2523.64734,1000,482.345214
2510.154775,1000,483.136751
2507.758542,1000,483.929506
2523.81287,1000,484.721992
2506.917722,1000,485.513153
2503.400817,1000,486.305704
2507.235786,1000,487.097644
2503.610287,1000,487.888676
2496.754529,1000,488.680523
2508.783393,1000,489.472197
2495.00043,1000,490.264452
2511.175673,1000,491.056842
2510.672413,1000,491.849906
2524.484916,1000,492.644371
2521.492089,1000,493.437063
2498.133384,1000,494.229469
2505.891501,1000,495.021211
2519.379604,1000,495.811765
2503.831042,1000,496.60335
2505.988345,1000,497.394241
2513.061127,1000,498.184658
2506.730838,1000,498.980192
2511.935797,1000,499.784299
2514.601955,1000,500.581143
2505.462,1000,501.373919
2479.791841,1000,502.166766
2500.274451,1000,502.956941
2515.563853,1000,503.748867
2509.568772,1000,504.540794
2505.949777,1000,505.332677
2500.84725,1000,506.125014
2513.774232,1000,506.9161
2492.013236,1000,507.70717
2507.87613,1000,508.497897
2488.467684,1000,509.289751
2519.432658,1000,510.082449
2498.888522,1000,510.873664
2509.221863,1000,511.664007
2491.77487,1000,512.455508
2508.45111,1000,513.248418
2491.463376,1000,514.041461
2509.570992,1000,514.833321
2502.912029,1000,515.625455
2512.288282,1000,516.416743
2517.442603,1000,517.208501
2509.642105,1000,518.001161
2505.118948,1000,518.794221
2507.113679,1000,519.588403
2509.576304,1000,520.381008
2520.513912,1000,521.174013
2508.163708,1000,521.967525
2508.546322,1000,522.760106
2525.330346,1000,523.552938
2502.313941,1000,524.346062
2508.261735,1000,525.137855
2510.479649,1000,525.928637
2506.778251,1000,526.719762
2513.855419,1000,527.510732
2509.466089,1000,528.303178
2517.505325,1000,529.096188
2507.91905,1000,529.888063
2504.600883,1000,530.681049
2508.650153,1000,531.473907
2517.381286,1000,532.267492
2493.775829,1000,533.059067
2516.417525,1000,533.854076
2516.777199,1000,534.646419
2515.776441,1000,535.439
2510.3707,1000,536.232278
2529.282611,1000,537.025169
2507.907505,1000,537.818242
2517.575313,1000,538.611348
2517.213886,1000,539.403576
2507.757568,1000,540.194839
2488.584818,1000,540.986466
2508.490688,1000,541.778612
2514.61959,1000,542.570533
2494.680328,1000,543.363021
2484.241296,1000,544.154772
2511.41553,1000,544.946963
2484.74654,1000,545.739242
2519.464565,1000,546.533097
2512.993104,1000,547.326209
2499.798661,1000,548.118817
2512.427769,1000,548.910326
2491.148087,1000,549.702563
2487.551209,1000,550.493613
2484.422828,1000,551.28565
2498.75154,1000,552.076371
2492.238717,1000,552.866929
2497.248136,1000,553.660543
2521.230563,1000,554.45134
2520.928671,1000,555.244491
2498.579243,1000,556.036387
2495.357388,1000,556.861448
2518.870719,1000,557.669976
2504.925204,1000,558.464516
2517.934724,1000,559.260037
2508.286301,1000,560.053575
2514.98141,1000,560.846563
2518.687968,1000,561.643246
2505.441942,1000,562.436606
2501.439755,1000,563.230892
2522.682789,1000,564.024935
2517.090893,1000,564.818549
2510.863121,1000,565.618728
2501.202079,1000,566.412762
2513.384465,1000,567.205391
2496.6784,1000,567.999419
2509.101346,1000,568.792433
2483.152996,1000,569.585025
2501.522419,1000,570.379025
2519.556397,1000,571.172043
2513.311007,1000,571.965213
2517.109974,1000,572.757035
2506.602858,1000,573.553559
2493.861329,1000,574.346827
2498.928953,1000,575.139367
2504.784354,1000,575.930258
2512.931665,1000,576.72401
2520.437921,1000,577.520538
2513.173784,1000,578.313191
2521.849409,1000,579.106986
2512.003763,1000,579.898853
2517.160725,1000,580.690561
2510.412289,1000,581.480811
2490.279944,1000,582.272542
2504.86148,1000,583.064713
2502.566303,1000,583.853825
2493.384935,1000,584.644999
2493.450524,1000,585.437098
2501.436383,1000,586.230891
2503.837812,1000,587.023457
2501.13212,1000,587.815064
2539.139671,1000,588.607433
2501.7127,1000,589.399289
2515.137725,1000,590.190854
2499.467391,1000,590.982734
2518.261148,1000,591.773147
2504.414605,1000,592.564354
2507.50782,1000,593.355959
2519.962556,1000,594.149449
2507.907834,1000,594.94008
2514.232399,1000,595.731025
2505.141227,1000,596.522689
2508.005274,1000,597.314769
2497.194713,1000,598.107569
2521.956872,1000,598.901519
2511.572253,1000,599.69442
2519.507586,1000,600.487117
2498.826367,1000,601.278421
2488.615115,1000,602.070565
2511.496033,1000,602.862148
2501.464212,1000,603.654057
2494.519332,1000,604.447579
2495.981942,1000,605.239091
2500.591317,1000,606.031307
2516.459191,1000,606.82154
2499.724043,1000,607.613683
2511.677744,1000,608.40893
2501.993725,1000,609.201225
2509.777687,1000,609.995642
2509.291467,1000,610.787846
2500.222341,1000,611.582227
2516.666846,1000,612.375883
2490.382543,1000,613.16657
2520.728407,1000,613.958539
2488.775409,1000,614.751062
2519.299672,1000,615.539543
2523.077727,1000,616.330351
2507.146799,1000,617.121824
2514.230115,1000,617.913101
2506.256971,1000,618.704132
2515.502865,1000,619.494069
2503.491809,1000,620.283713
2499.637746,1000,621.073363
2502.657253,1000,621.865079
2513.799117,1000,622.655601
2497.21306,1000,623.445835
2520.312091,1000,624.236009
2517.956283,1000,625.026411
2515.06436,1000,625.816959
2503.506795,1000,626.608566
2498.923536,1000,627.398802
2513.149813,1000,628.189235
2509.24082,1000,628.980335
2514.635434,1000,629.77139
2512.939856,1000,630.561126
2500.309344,1000,631.352316
2507.094738,1000,632.144957
2505.122073,1000,632.935833
2506.44384,1000,633.729508
2509.844919,1000,634.522536
2524.041857,1000,635.316279
2507.173933,1000,636.107965
2499.822512,1000,636.901216
2499.232718,1000,637.696675
2524.998222,1000,638.487813
2486.88807,1000,639.280516
2497.022262,1000,640.073527
2501.690078,1000,640.866453
2498.254243,1000,641.659523
2496.254512,1000,642.450804
2497.98541,1000,643.243549
2483.21207,1000,644.037003
2521.246424,1000,644.828816
2508.445809,1000,645.620991
2503.693421,1000,646.414826
2510.78492,1000,647.207396
2497.009885,1000,647.999761
2506.379719,1000,648.792796
2499.668087,1000,649.585486
2505.588553,1000,650.37493
2494.872389,1000,651.166087
2515.301389,1000,651.956661
2507.853691,1000,652.748385
2495.779309,1000,653.538925
2488.281038,1000,654.330989
2508.421731,1000,655.12306
2518.546813,1000,655.915516
2504.054288,1000,656.709392
2496.91369,1000,657.502
2491.951507,1000,658.294008
2501.502954,1000,659.085767
2505.186847,1000,659.877264
2506.068011,1000,660.669047
2506.340058,1000,661.462546
2513.032941,1000,662.254082
2529.103368,1000,663.043648
2517.567857,1000,663.835323
2515.285553,1000,664.626563
2484.333526,1000,665.41849
2516.822114,1000,666.209648
2509.050949,1000,667.000437
2511.154541,1000,667.791253
2510.442961,1000,668.582054
2500.23667,1000,669.373727
2501.744549,1000,670.164757
2505.870434,1000,670.956717
2515.193808,1000,671.748212
2516.447616,1000,672.540123
2500.601693,1000,673.332577
2508.122064,1000,674.124701
2511.604185,1000,674.9156
2522.202513,1000,675.706456
2512.208451,1000,676.497473
2510.132242,1000,677.288421
2508.308287,1000,678.079669
2494.9882,1000,678.871818
2512.756765,1000,679.663386
2488.61926,1000,680.4539
2489.266819,1000,681.245677
2516.756699,1000,682.036501
2506.445344,1000,682.826602
2493.79781,1000,683.618492
2519.876878,1000,684.408207
2513.574321,1000,685.200677
2502.449549,1000,685.99339
2507.457161,1000,686.78378
2499.785098,1000,687.574913
2498.91158,1000,688.366626
2510.84852,1000,689.158001
2506.573978,1000,689.950249
2503.555656,1000,690.742467
2526.854614,1000,691.532546
2506.814208,1000,692.323231
2520.330901,1000,693.113742
2511.3535,1000,693.904794
2520.021995,1000,694.714434
2501.304517,1000,695.524065
2499.338935,1000,696.316412
2512.906384,1000,697.110427
2504.018283,1000,697.901184
2503.489327,1000,698.694052
2485.994797,1000,699.488095
2513.208453,1000,700.280398
2490.255118,1000,701.073743
2505.736414,1000,701.86675
2484.775027,1000,702.659352
2517.379491,1000,703.452021
2517.183477,1000,704.274745
2523.509568,1000,705.08651
2508.435091,1000,705.88049
2494.231217,1000,706.674543
2493.3239,1000,707.468986
2490.638335,1000,708.262766
2500.509326,1000,709.057807
2511.991482,1000,709.851855
2515.69572,1000,710.646257
2509.311033,1000,711.440255
2507.153482,1000,712.233471
2521.869077,1000,713.026603
2512.63707,1000,713.819938
2508.221692,1000,714.611403
2499.51058,1000,715.404297
2520.922486,1000,716.197613
2488.14205,1000,716.991565
2518.70483,1000,717.784745
2513.601355,1000,718.578145
2494.318172,1000,719.369698
2505.542529,1000,720.161254
2502.158825,1000,720.953024
2498.345419,1000,721.746407
2497.47922,1000,722.542322
2499.312119,1000,723.333802
2510.110289,1000,724.125965
2498.27789,1000,724.917793
2514.874602,1000,725.708699
2524.398711,1000,726.499359
2499.358994,1000,727.289982
2494.347581,1000,728.08072
2504.34006,1000,728.872428
2497.446337,1000,729.663138
2523.488276,1000,730.454714
2506.932521,1000,731.246918
2505.277731,1000,732.03903
2512.548106,1000,732.830335
2506.263965,1000,733.622942
2497.929305,1000,734.415883
2516.5426,1000,735.208621
2489.536878,1000,736.000864
2521.273662,1000,736.794381
2495.850837,1000,737.587451
2511.575561,1000,738.378991
2505.616822,1000,739.171156
2514.816739,1000,739.962675
2511.544733,1000,740.753988
2512.974325,1000,741.54715
2508.448061,1000,742.340505
2501.888493,1000,743.134558
2511.263962,1000,743.927997
2515.802622,1000,744.720065
2515.473228,1000,745.513158
2506.777428,1000,746.30548
2509.992303,1000,747.098274
2506.763401,1000,747.887272
2513.055386,1000,748.676318
2499.031685,1000,749.466209
2514.83443,1000,750.256287
2500.746576,1000,751.046873
2500.372147,1000,751.837413
2504.826674,1000,752.626892
2503.49691,1000,753.416456
2494.18446,1000,754.209726
2501.915391,1000,755.00161
2498.411142,1000,755.791925
2499.195579,1000,756.584171
2514.9169,1000,757.376868
621.963137,262,757.584552
2496.066082,1000,758.374866
2473.281045,1000,759.167677
2517.567941,1000,759.958015
2516.176131,1000,760.748744
2509.990274,1000,761.539204
2485.518435,1000,762.330307
2516.180594,1000,763.121199
2509.158696,1000,763.911593
2496.684404,1000,764.703022
2491.438792,1000,765.493804
2495.40032,1000,766.28413
2492.305271,1000,767.075173
2496.50066,1000,767.866386
2511.760115,1000,768.658755
2506.643841,1000,769.450266
2490.11973,1000,770.243161
2500.827422,1000,771.035292
2509.93274,1000,771.826158
2511.152424,1000,772.616998
2505.013783,1000,773.408782
2512.92751,1000,774.200836
2500.14253,1000,774.993584
2492.387385,1000,775.785737
2508.18009,1000,776.579144
2512.784874,1000,777.372648
2516.755767,1000,778.165252
2496.323328,1000,778.958718
2533.763051,1000,779.750087
2518.125356,1000,780.542753
2515.094134,1000,781.335648
2520.815456,1000,782.128201
2491.04913,1000,782.918469
2523.638862,1000,783.709211
2509.469101,1000,784.500841
2503.281854,1000,785.291734
2517.574985,1000,786.08396
2501.258353,1000,786.875945
