#{"t_start": 1671683655.0221205, "env_id": "AntBulletEnv-v0"}
r,l,t
3698.70773,1000,153.771286
3744.580571,1000,154.762857
3732.891006,1000,155.755642
3707.388493,1000,156.74415
3731.898376,1000,157.733305
3707.529927,1000,158.724592
3706.412613,1000,159.716017
3711.867769,1000,160.746607
3742.515648,1000,161.75824
3732.796034,1000,162.754349
3712.537354,1000,163.747933
3697.03563,1000,164.741681
3699.961087,1000,165.737027
3730.017576,1000,166.729248
3683.445373,1000,167.723765
3692.472186,1000,168.717286
3726.891438,1000,169.710553
3710.510425,1000,170.701883
3693.844486,1000,171.696404
3711.310373,1000,172.691857
3693.193996,1000,173.687485
3712.247678,1000,174.682528
3708.647431,1000,175.67961
3671.56159,1000,176.679606
3665.058682,1000,177.674808
3731.773748,1000,178.669113
3731.728274,1000,179.664937
3730.253327,1000,180.662018
3730.493616,1000,181.653894
3686.367104,1000,182.647988
3717.089063,1000,183.643512
3711.628895,1000,184.641101
3686.755238,1000,185.635043
3695.687424,1000,186.628712
3694.017381,1000,187.624694
3712.698237,1000,188.617546
3721.969866,1000,189.611761
3734.845584,1000,190.60606
3707.752512,1000,191.599395
3647.211859,1000,192.591878
3662.598181,1000,193.588686
3709.139482,1000,194.582666
3684.728444,1000,195.578009
3704.465379,1000,196.571564
3709.580213,1000,197.56526
3721.15699,1000,198.557343
3707.600094,1000,199.547222
3694.6289,1000,200.542076
3720.566741,1000,201.529963
3718.762365,1000,202.523892
3711.43271,1000,203.512719
3693.650379,1000,204.506831
3708.650512,1000,205.499682
3706.534288,1000,206.490187
3692.024053,1000,207.484241
3637.745475,1000,208.47736
3677.523031,1000,209.470792
3717.544835,1000,210.459924
3694.769557,1000,211.449355
3687.439622,1000,212.444162
3739.530399,1000,213.438175
3692.511233,1000,214.431222
3723.097443,1000,215.424859
3688.766823,1000,216.419718
3718.060938,1000,217.41176
3680.116851,1000,218.405725
3707.093156,1000,219.399809
3679.051076,1000,220.393379
3709.479306,1000,221.383969
3708.885613,1000,222.377594
3728.658649,1000,223.370821
3683.304817,1000,224.366307
3740.752284,1000,225.360332
3684.974581,1000,226.351603
3717.694885,1000,227.344901
3693.106944,1000,228.33793
3737.432492,1000,229.326196
3693.083252,1000,230.317012
3726.585419,1000,231.309182
3589.457045,1000,232.302252
3700.250698,1000,233.293535
3721.522921,1000,234.282519
3677.091478,1000,235.275194
3738.192573,1000,236.268357
3695.769779,1000,237.260674
3704.84898,1000,238.253479
3716.464609,1000,239.244894
3725.600579,1000,240.236936
3688.282098,1000,241.227674
3679.071412,1000,242.220072
3699.8178,1000,243.211209
3690.34666,1000,244.207703
3684.457118,1000,245.200229
3693.82811,1000,246.192784
3705.585922,1000,247.185231
3709.917191,1000,248.178541
3732.937019,1000,249.17027
3712.078248,1000,250.165543
3699.198297,1000,251.158396
3688.3177,1000,252.150398
3625.794019,1000,253.144597
3729.451006,1000,254.136375
3705.609616,1000,255.128526
3713.844143,1000,256.121437
3740.943404,1000,257.114648
3722.474359,1000,258.107455
3740.902744,1000,259.100545
3690.057852,1000,260.09214
3710.44753,1000,261.082867
3718.776628,1000,262.074859
3692.742985,1000,263.064951
3709.5844,1000,264.054437
3712.338938,1000,265.0456
3719.182939,1000,266.036449
3703.358285,1000,267.028512
3688.366606,1000,268.01876
3690.744112,1000,269.007634
3718.982839,1000,269.995028
3695.508177,1000,270.987427
3701.907494,1000,271.978157
3730.180888,1000,272.96784
3721.191449,1000,273.957509
3733.078349,1000,274.948199
3716.012234,1000,275.94077
3705.373116,1000,276.933137
3682.219599,1000,277.923769
3710.468126,1000,278.913576
3671.446958,1000,279.90718
3698.15668,1000,280.898561
3695.41929,1000,281.891425
3685.664482,1000,282.880413
3739.368759,1000,283.868419
3735.959191,1000,284.858774
3707.691626,1000,285.851337
3695.342536,1000,286.84292
3677.82077,1000,287.833416
3721.013214,1000,288.824977
3719.661767,1000,289.816856
3712.926599,1000,290.806523
3697.128995,1000,291.796262
3695.166686,1000,292.787164
3700.074158,1000,293.78013
3662.881076,1000,294.771021
3699.755877,1000,295.764668
3744.990025,1000,296.753947
3690.686245,1000,297.743468
3694.206924,1000,298.731499
3695.965537,1000,299.720366
3695.455317,1000,300.708857
3725.529997,1000,301.70193
3703.774873,1000,302.694296
3673.553232,1000,303.687739
3695.907958,1000,304.677269
3709.206436,1000,305.667279
3710.183362,1000,306.662656
3704.752135,1000,307.657734
3709.123735,1000,308.650853
3680.095712,1000,309.640436
3692.827003,1000,310.630198
3691.404825,1000,311.622172
3709.495,1000,312.612532
3723.271494,1000,313.603918
3711.005938,1000,314.590717
3692.684767,1000,315.579339
3702.946027,1000,316.566658
3658.132376,1000,317.557126
3717.770695,1000,318.545899
3715.435627,1000,319.533499
3731.588663,1000,320.520225
3702.9625,1000,321.507419
3683.359048,1000,322.498466
3696.735177,1000,323.489691
3685.772903,1000,324.478991
3689.391459,1000,325.467366
3580.328228,1000,326.456275
3702.279661,1000,327.443168
3697.232036,1000,328.431491
3707.746789,1000,329.41853
3719.240393,1000,330.406139
3695.353502,1000,331.393313
3712.098333,1000,332.382823
3704.867662,1000,333.371407
3700.513366,1000,334.360656
3691.045655,1000,335.349236
3748.547235,1000,336.3372
3722.499335,1000,337.32402
3727.677533,1000,338.314143
3629.136406,1000,339.304538
3701.863254,1000,340.295914
3707.989436,1000,341.295377
3661.694255,1000,342.285686
3703.797354,1000,343.278131
3703.409548,1000,344.266607
3692.55949,1000,345.299293
3719.153712,1000,346.310375
3679.585596,1000,347.306197
3719.929824,1000,348.304096
3704.619862,1000,349.29811
3696.582119,1000,350.291548
3706.087373,1000,351.283948
3682.560608,1000,352.27994
3704.359903,1000,353.273982
3707.149486,1000,354.269683
3718.641008,1000,355.26391
3705.183003,1000,356.260631
3720.939827,1000,357.254561
3678.985318,1000,358.248698
3608.190932,1000,359.246058
3725.608255,1000,360.239307
3726.854804,1000,361.233647
3744.485718,1000,362.230242
3635.132049,1000,363.228594
3715.91659,1000,364.223374
3692.910861,1000,365.216147
3692.325553,1000,366.212159
3725.883024,1000,367.207205
3722.171485,1000,368.203842
3685.900494,1000,369.196399
3682.629396,1000,370.189297
3637.106949,1000,371.186787
3713.47037,1000,372.181352
3723.190274,1000,373.176224
3680.699915,1000,374.171662
3689.820086,1000,375.166904
3708.337258,1000,376.161484
3664.061194,1000,377.156248
3681.826928,1000,378.150224
3690.886021,1000,379.143328
3724.90679,1000,380.134177
3710.701599,1000,381.125334
3683.103931,1000,382.123963
3700.656421,1000,383.120488
3711.339182,1000,384.115469
3694.056026,1000,385.107587
3690.742409,1000,386.102332
3692.425404,1000,387.09232
3674.302226,1000,388.088363
3692.652634,1000,389.077949
3680.395679,1000,390.070383
3690.102479,1000,391.061335
3704.001495,1000,392.054018
3704.07176,1000,393.046373
3705.363863,1000,394.040712
3683.682256,1000,395.033769
3733.45935,1000,396.027817
3725.108327,1000,397.020084
3713.691348,1000,398.009285
3701.634881,1000,399.000345
3708.556545,1000,399.99146
3709.828263,1000,400.981308
3713.252786,1000,401.972471
3719.619587,1000,402.962723
3678.301661,1000,403.95453
3716.828781,1000,404.94565
3703.556388,1000,405.937797
3649.015558,1000,406.930853
3703.639458,1000,407.924476
3707.297746,1000,408.918627
3709.892985,1000,409.910899
3711.852098,1000,410.904278
3707.931193,1000,411.896793
3693.571082,1000,412.889615
3706.495909,1000,413.882221
3694.586809,1000,414.875954
3685.226252,1000,415.874432
3674.708189,1000,416.871699
3730.964809,1000,417.865331
3707.347778,1000,418.860298
3675.602972,1000,419.852831
3665.489312,1000,420.848016
3688.034731,1000,421.840297
3667.857936,1000,422.833941
3692.977183,1000,423.827218
3720.137191,1000,424.823426
3664.316078,1000,425.819928
3697.797717,1000,426.81492
3729.072608,1000,427.809255
3718.3076,1000,428.801378
3731.247989,1000,429.794854
3720.493436,1000,430.788964
3703.29655,1000,431.784687
3706.864741,1000,432.779826
3704.600071,1000,433.774567
3703.804378,1000,434.765549
3700.527924,1000,435.761669
3697.348121,1000,436.751404
3704.168772,1000,437.748172
3723.586602,1000,438.741529
3701.214672,1000,439.736724
3704.743643,1000,440.731384
3723.90876,1000,441.723564
3688.059776,1000,442.715612
3677.580705,1000,443.709839
3720.021366,1000,444.703904
3674.896299,1000,445.697572
3692.245003,1000,446.688524
3687.421714,1000,447.678008
3723.00235,1000,448.666954
3676.86491,1000,449.661236
3710.104043,1000,450.653177
3718.105518,1000,451.646487
3711.703861,1000,452.639284
3718.417664,1000,453.631475
3720.531906,1000,454.621093
3698.59278,1000,455.612577
3718.954365,1000,456.602388
3674.612867,1000,457.591172
3705.552888,1000,458.581642
3693.023819,1000,459.573278
3721.368111,1000,460.56566
3689.286672,1000,461.557365
3686.956746,1000,462.548448
3715.143437,1000,463.539735
3704.334115,1000,464.529791
3735.623746,1000,465.52
3699.403466,1000,466.509254
3716.420905,1000,467.497832
3641.769006,1000,468.486219
3660.74302,1000,469.47444
3675.242153,1000,470.462653
3729.710188,1000,471.452454
3716.368844,1000,472.440396
3705.917764,1000,473.431079
3710.718216,1000,474.419825
3708.42773,1000,475.41011
3703.58635,1000,476.40315
3693.191656,1000,477.390472
3705.269182,1000,478.377815
3703.165216,1000,479.364272
3696.838987,1000,480.355442
3698.934941,1000,481.341402
3693.017757,1000,482.32828
3712.557755,1000,483.314013
3736.82659,1000,484.303607
3698.651792,1000,485.292456
3722.2941,1000,486.280385
3713.170032,1000,487.268751
3695.296453,1000,488.257365
3685.49242,1000,489.24377
3701.997651,1000,490.23526
3726.277206,1000,491.22453
3745.272241,1000,492.214155
3701.600727,1000,493.201386
3691.709788,1000,494.189009
3692.98587,1000,495.176455
3681.5846,1000,496.164578
3706.83365,1000,497.15156
3720.132068,1000,498.137704
3727.957229,1000,499.123531
3687.634079,1000,500.111336
3718.906412,1000,501.099277
3729.806919,1000,502.086852
3705.416909,1000,503.073653
3666.538407,1000,504.060905
3704.218042,1000,505.047714
3691.591394,1000,506.033976
3683.873837,1000,507.019763
3723.708387,1000,508.005934
3669.119625,1000,508.991495
3699.001328,1000,509.976365
3734.194612,1000,510.962426
3665.14604,1000,511.949111
3730.764833,1000,512.933633
3703.783834,1000,513.91993
3678.308576,1000,514.905749
3693.927876,1000,515.892005
3718.765902,1000,516.877373
3725.3305,1000,517.863036
3711.337306,1000,518.848597
3697.260365,1000,519.836093
3718.224849,1000,520.822808
3729.753548,1000,521.808165
3707.375939,1000,522.795188
3703.953989,1000,523.783832
3710.385806,1000,524.772244
3699.517577,1000,525.761245
3735.445754,1000,526.749183
3702.487397,1000,527.735803
3718.606589,1000,528.722897
3712.398711,1000,529.77077
3706.231855,1000,530.798652
3699.300949,1000,531.817766
3681.489147,1000,532.835093
3689.584299,1000,533.851077
3700.265786,1000,534.867419
3689.634339,1000,535.886979
3618.641289,1000,536.905413
3721.075038,1000,537.921859
3720.005084,1000,538.937028
3711.912466,1000,539.953749
3702.634117,1000,540.972545
3674.831519,1000,541.990765
3695.727454,1000,543.009591
3702.255323,1000,544.029577
3699.89976,1000,545.052747
3696.90752,1000,546.069008
3721.421367,1000,547.08528
3688.550387,1000,548.102572
3720.184595,1000,549.119975
3695.039555,1000,550.136225
3704.130654,1000,551.154335
3692.952984,1000,552.170903
3713.321712,1000,553.184867
3717.688319,1000,554.201441
3710.401253,1000,555.217545
3683.772628,1000,556.235902
3709.566578,1000,557.249681
3645.666616,1000,558.265283
3692.292109,1000,559.277968
3711.348948,1000,560.293453
3691.236517,1000,561.30806
3681.479665,1000,562.324879
3723.076697,1000,563.339451
3698.131252,1000,564.353874
3706.693865,1000,565.368713
3719.071134,1000,566.383702
3694.48575,1000,567.398964
3711.366976,1000,568.414612
3679.240782,1000,569.428938
3707.473684,1000,570.446052
3727.378592,1000,571.4598
3687.904379,1000,572.473792
3702.816638,1000,573.486756
3709.825729,1000,574.501036
3717.428567,1000,575.512961
3698.248307,1000,576.526393
3736.810426,1000,577.539055
3688.698082,1000,578.553391
3687.368378,1000,579.568225
3680.238699,1000,580.582367
3679.651611,1000,581.598365
3697.163836,1000,582.612284
3723.230158,1000,583.62637
3713.029434,1000,584.640311
3700.121804,1000,585.654931
3686.641617,1000,586.667344
3694.912545,1000,587.681547
3706.949395,1000,588.695506
3676.901648,1000,589.706987
3666.846412,1000,590.721145
3676.774057,1000,591.737777
3727.90087,1000,592.753364
3709.214333,1000,593.771504
3708.673718,1000,594.785562
3678.244006,1000,595.795624
3697.070317,1000,596.803849
3722.938057,1000,597.810615
3717.867493,1000,598.822672
3747.816538,1000,599.836203
3661.575272,1000,600.85258
3714.319204,1000,601.863995
3705.288751,1000,602.884893
3708.982857,1000,603.897979
3690.803162,1000,604.909849
3709.043688,1000,605.922672
3694.505549,1000,606.935068
3694.789265,1000,607.947952
3699.40675,1000,608.96136
3678.245133,1000,609.974655
3689.338062,1000,610.987249
3692.207859,1000,612.002145
3684.243197,1000,613.01689
3679.535681,1000,614.03204
3717.842014,1000,615.043773
3686.091715,1000,616.054586
3698.343995,1000,617.065578
3708.557645,1000,618.080019
3715.374335,1000,619.094036
3718.447294,1000,620.107859
3704.130896,1000,621.119234
3692.52246,1000,622.134535
3711.518729,1000,623.149339
3709.810235,1000,624.163557
3698.974462,1000,625.175277
3677.985499,1000,626.187528
3725.494529,1000,627.201845
3703.766078,1000,628.217258
3703.651901,1000,629.230843
3695.990691,1000,630.239798
3708.804641,1000,631.252885
3718.460238,1000,632.264499
3697.071764,1000,633.277282
3717.481626,1000,634.287435
3690.682456,1000,635.298764
3621.197144,1000,636.309831
3736.65066,1000,637.320708
3718.972163,1000,638.331451
3702.135873,1000,639.341491
3704.56865,1000,640.351411
3707.430889,1000,641.366007
3706.946844,1000,642.375714
3743.723163,1000,643.383805
3720.960064,1000,644.392119
3728.918081,1000,645.401079
3702.447595,1000,646.409883
3699.726165,1000,647.42228
3710.548633,1000,648.432482
3670.001766,1000,649.440913
3708.438053,1000,650.450402
3724.665857,1000,651.459746
3690.048875,1000,652.473138
3739.331104,1000,653.485533
3710.726515,1000,654.498198
3657.420494,1000,655.509523
3746.488792,1000,656.521136
3713.531737,1000,657.530279
3693.522641,1000,658.538506
3691.600086,1000,659.551229
3665.216652,1000,660.562372
3698.767649,1000,661.575291
3711.265386,1000,662.586021
3692.389392,1000,663.601367
3688.858463,1000,664.610773
3716.975102,1000,665.619749
3691.851951,1000,666.63297
3700.495869,1000,667.645603
3678.078426,1000,668.657895
3732.257913,1000,669.666904
3729.930153,1000,670.675352
3734.262677,1000,671.684483
3705.741421,1000,672.697415
3685.011678,1000,673.710421
3664.047939,1000,674.722504
3723.726248,1000,675.735707
3705.632968,1000,676.748322
3733.981252,1000,677.75755
3684.831048,1000,678.767919
3700.567449,1000,679.777725
3691.427213,1000,680.786527
3711.703773,1000,681.794251
3734.21315,1000,682.802784
3704.345495,1000,683.811428
3721.211131,1000,684.819838
3706.058757,1000,685.829357
3705.281606,1000,686.839191
3712.087445,1000,687.848988
3677.781547,1000,688.859271
3724.939926,1000,689.868314
3727.592728,1000,690.877472
3719.709797,1000,691.885549
3701.431039,1000,692.894463
3709.24109,1000,693.903176
3737.847314,1000,694.911183
3674.069417,1000,695.919562
3703.388813,1000,696.928303
3695.550765,1000,697.935711
3717.138754,1000,698.943599
3720.393882,1000,699.952523
3708.552759,1000,700.960262
3675.583715,1000,701.968331
3717.764063,1000,702.976133
3672.712655,1000,703.987129
3726.58156,1000,704.996108
3680.199392,1000,706.006119
3702.304046,1000,707.015752
3730.41669,1000,708.024854
3693.432162,1000,709.033347
3701.128168,1000,710.041906
3714.204707,1000,711.050628
3693.809408,1000,712.060997
3701.729461,1000,713.071071
3716.662343,1000,714.081873
3702.760814,1000,715.093891
3726.11495,1000,716.106093
3704.504664,1000,717.118035
3723.200307,1000,718.164473
3629.415308,1000,719.19204
3703.770288,1000,720.210109
3686.139315,1000,721.230224
3672.5239,1000,722.247867
3684.180412,1000,723.266724
3720.983307,1000,724.283086
3718.948552,1000,725.302253
3704.668392,1000,726.318838
3699.194056,1000,727.336386
3712.509521,1000,728.352243
3711.3844,1000,729.367171
3705.245231,1000,730.383496
3707.491751,1000,731.398397
3723.345845,1000,732.415264
3708.821625,1000,733.430669
3715.687903,1000,734.445194
3705.600236,1000,735.462261
3685.01956,1000,736.48084
3679.141806,1000,737.499031
3706.6526,1000,738.516658
3704.680833,1000,739.534495
3711.506145,1000,740.551796
3650.19952,1000,741.56808
3724.671972,1000,742.583141
3722.288305,1000,743.598799
3716.074418,1000,744.61647
3702.150597,1000,745.633969
3724.028661,1000,746.649882
3641.060956,1000,747.668011
3702.257453,1000,748.682588
3736.186866,1000,749.696524
3692.170339,1000,750.711406
3727.040662,1000,751.729264
3698.51298,1000,752.747215
3716.567502,1000,753.764241
3714.112342,1000,754.780714
3667.791286,1000,755.796611
3736.390475,1000,756.811651
3716.955144,1000,757.823988
3622.815657,1000,758.83528
3676.923242,1000,759.855103
3567.774717,1000,760.870972
3697.628596,1000,761.885568
3711.319404,1000,762.901264
3678.23773,1000,763.914346
3701.614038,1000,764.928656
3699.000376,1000,765.943224
3708.048959,1000,766.956528
3691.738292,1000,767.971055
3683.570007,1000,768.985685
3692.305042,1000,770.002321
3698.04089,1000,771.017999
3713.48913,1000,772.030533
3595.786074,1000,773.041781
3732.128443,1000,774.057817
3721.810551,1000,775.073755
3705.477651,1000,776.088546
3710.171811,1000,777.10435
3719.843017,1000,778.116585
3721.559741,1000,779.130768
3716.729015,1000,780.14332
3705.587042,1000,781.155882
3673.101708,1000,782.168456
3720.626541,1000,783.179906
3615.477764,1000,784.196982
3713.777527,1000,785.213423
3703.483224,1000,786.227881
3721.604158,1000,787.241745
3717.436341,1000,788.256083
3725.644182,1000,789.270662
3692.342175,1000,790.283228
3725.033028,1000,791.296992
3697.678146,1000,792.311894
3681.390291,1000,793.326735
3708.748133,1000,794.341141
3718.41545,1000,795.353737
3708.320121,1000,796.366928
3700.59107,1000,797.380531
3732.249153,1000,798.397869
3704.192328,1000,799.412665
3722.115697,1000,800.426558
3692.863476,1000,801.43803
3732.783187,1000,802.447993
3694.419358,1000,803.461353
3709.394337,1000,804.475208
3701.053244,1000,805.489839
3715.564033,1000,806.500863
3743.649923,1000,807.51278
3698.199854,1000,808.525272
3691.410996,1000,809.535667
3714.19859,1000,810.549099
3693.776043,1000,811.559868
3693.676621,1000,812.572489
3711.010458,1000,813.584051
3711.503648,1000,814.597467
3704.356986,1000,815.610307
3691.991661,1000,816.623904
3677.351735,1000,817.635618
3674.529576,1000,818.649065
3672.408313,1000,819.661606
3713.888216,1000,820.673479
3707.04682,1000,821.687716
3709.773888,1000,822.699665
3694.678563,1000,823.710672
3693.260508,1000,824.722637
3688.447758,1000,825.732606
3716.197103,1000,826.744992
3698.933648,1000,827.75816
3712.2204,1000,828.769908
3717.974357,1000,829.782512
3729.56295,1000,830.798233
3715.904241,1000,831.810146
3712.048793,1000,832.823994
3702.89473,1000,833.838556
3670.054601,1000,834.85315
3625.107377,1000,835.869267
3709.083885,1000,836.883689
3704.608994,1000,837.896928
3702.797902,1000,838.911658
3695.983671,1000,839.925616
3694.603255,1000,840.939894
3687.640163,1000,841.954627
3674.379381,1000,842.9698
3722.960875,1000,843.985504
3697.459106,1000,844.998871
3693.126869,1000,846.01251
3710.133588,1000,847.026375
3600.11763,1000,848.042185
3708.019176,1000,849.062441
3697.702845,1000,850.076847
3716.445222,1000,851.090435
3711.711762,1000,852.105546
3723.231562,1000,853.121736
3715.912443,1000,854.135224
3683.358626,1000,855.147359
3692.217012,1000,856.161355
3717.974211,1000,857.175628
3684.328331,1000,858.189161
3706.408133,1000,859.203235
3704.029614,1000,860.216745
3696.797202,1000,861.230948
3714.209952,1000,862.245339
3671.559295,1000,863.261052
3687.384038,1000,864.28078
3714.76602,1000,865.30837
3671.329138,1000,866.325048
3717.56311,1000,867.338974
3716.479351,1000,868.352976
3721.214078,1000,869.366686
3718.614837,1000,870.383148
3714.692277,1000,871.397413
3682.773772,1000,872.413519
3691.798216,1000,873.428746
3678.21892,1000,874.44366
3728.086286,1000,875.458045
3705.065025,1000,876.473238
3715.663943,1000,877.48758
3708.349093,1000,878.501675
3712.88632,1000,879.517724
3649.205988,1000,880.534985
3689.661784,1000,881.551776
3714.587846,1000,882.565189
3728.998673,1000,883.57978
3737.787892,1000,884.595369
3730.078267,1000,885.609855
3721.264783,1000,886.622736
3716.251298,1000,887.633954
3693.752596,1000,888.648963
3717.448946,1000,889.663039
3690.198121,1000,890.678672
3714.84072,1000,891.693046
3655.773686,1000,892.706824
3690.2978,1000,893.719992
3701.894278,1000,894.733946
3696.814346,1000,895.750573
3734.230188,1000,896.76629
3716.4812,1000,897.781202
3690.152541,1000,898.795706
3716.992429,1000,899.811131
3740.818951,1000,900.82619
3678.589649,1000,901.840525
3684.045761,1000,902.854642
3714.228369,1000,903.868553
3697.010507,1000,904.882848
3724.749577,1000,905.895787
3696.269022,1000,906.941095
3681.922631,1000,907.968922
3705.738956,1000,908.987496
3700.012807,1000,910.003982
3709.399186,1000,911.021648
3689.229841,1000,912.036698
3695.496639,1000,913.052457
3721.623218,1000,914.066453
3657.711871,1000,915.079013
3711.597551,1000,916.094825
3711.058794,1000,917.109016
3691.537098,1000,918.124522
3718.147944,1000,919.138026
3711.223307,1000,920.153065
3708.822317,1000,921.166754
3707.366098,1000,922.181779
3693.565831,1000,923.196082
3694.984459,1000,924.210464
3732.977506,1000,925.22391
3712.350714,1000,926.239449
3715.335634,1000,927.256911
3727.531189,1000,928.271162
3695.591908,1000,929.287649
3691.820849,1000,930.303653
3656.056066,1000,931.322813
3704.886972,1000,932.340018
3717.657754,1000,933.355398
3730.208779,1000,934.368972
3710.368719,1000,935.384798
3723.389144,1000,936.398342
3655.778658,1000,937.41241
3717.629929,1000,938.425588
3701.933036,1000,939.451615
3738.147006,1000,940.474213
3664.333772,1000,941.494021
3718.379121,1000,942.507728
3701.940879,1000,943.521462
3715.791344,1000,944.534065
3691.469319,1000,945.549825
3714.245874,1000,946.562328
3726.824675,1000,947.578164
3716.862279,1000,948.592142
3706.51701,1000,949.609961
3694.108952,1000,950.623532
3721.204068,1000,951.642842
3698.976289,1000,952.655972
3676.578921,1000,953.669516
3722.895091,1000,954.684692
3670.45187,1000,955.701854
3679.505934,1000,956.714841
3729.032416,1000,957.729475
3704.782316,1000,958.742344
3719.818881,1000,959.758703
3735.556586,1000,960.777166
3711.786405,1000,961.789868
3703.865424,1000,962.805904
3714.437901,1000,963.828546
3705.266183,1000,964.841677
3734.000144,1000,965.856544
3675.292649,1000,966.870124
3727.069933,1000,967.883097
3669.808766,1000,968.900469
3726.296153,1000,969.915756
3699.934799,1000,970.932957
3707.131374,1000,971.947001
3689.503967,1000,972.963508
3715.69491,1000,973.977658
3711.493332,1000,974.993436
3696.768124,1000,976.008845
3725.090127,1000,977.023067
3706.403357,1000,978.036248
3708.743774,1000,979.049329
3710.162342,1000,980.06574
3701.372316,1000,981.08017
3721.29156,1000,982.097112
3706.743944,1000,983.112202
3671.102709,1000,984.129305
3689.045605,1000,985.140559
3716.860533,1000,986.157293
3689.445907,1000,987.170992
3716.540933,1000,988.184982
3687.978789,1000,989.200278
3688.926176,1000,990.215488
3693.652096,1000,991.232183
3698.428306,1000,992.247931
3680.573105,1000,993.262428
3715.259104,1000,994.276925
3716.616715,1000,995.291197
3694.861863,1000,996.306592
