#{"t_start": 1671698318.3921394, "env_id": "HopperBulletEnv-v0"}
r,l,t
2570.062622,1000,163.75573
2580.908312,1000,164.545015
2561.179003,1000,165.332204
2582.961042,1000,166.117368
2581.166342,1000,166.907453
2551.577415,1000,167.696648
2577.419985,1000,168.484699
2586.667293,1000,169.270579
300.959751,129,169.372565
1691.800842,677,169.903493
2558.468468,1000,170.689332
2539.987934,1000,171.47462
2572.089412,1000,172.260561
2537.290013,1000,173.044973
2566.17476,1000,173.830684
2526.784727,1000,174.616921
2560.325356,1000,175.403943
1210.689278,484,175.784461
2563.503977,1000,176.571301
2538.473935,1000,177.360019
2568.162342,1000,178.148759
2560.469675,1000,178.937322
2581.222248,1000,179.725645
2580.614746,1000,180.513434
2584.072435,1000,181.300874
2544.609197,1000,182.087016
2564.480852,1000,182.872654
2556.721046,1000,183.65741
2532.689918,1000,184.443048
2548.14719,1000,185.228719
2528.321271,1000,186.014936
2595.550079,1000,186.801069
2585.680985,1000,187.587347
2564.130291,1000,188.37288
2575.702095,1000,189.158241
2582.409683,1000,189.944731
2578.7411,1000,190.731384
2574.822787,1000,191.517841
2559.425632,1000,192.304963
2583.75241,1000,193.090194
2560.236208,1000,193.87717
2113.372628,839,194.535622
2582.573842,1000,195.320667
2558.669829,1000,196.105659
2533.025966,1000,196.892144
2553.312634,1000,197.678396
2560.39487,1000,198.464231
2545.396636,1000,199.25082
588.030306,241,199.440404
2592.524927,1000,200.22539
2608.683917,1000,201.008935
2580.52249,1000,201.793771
2570.446184,1000,202.57864
2575.804449,1000,203.364449
2550.650318,1000,204.150367
2548.211932,1000,204.935465
2576.165414,1000,205.719349
2574.877283,1000,206.508321
2587.282626,1000,207.297503
2540.072022,1000,208.085865
2565.396678,1000,208.874688
2550.56275,1000,209.662066
2571.761943,1000,210.449235
2551.702002,1000,211.235201
2536.908105,1000,212.022625
2596.236422,1000,212.807441
2575.247508,1000,213.591141
2566.985886,1000,214.374226
2567.689369,1000,215.156182
2587.349518,1000,215.939221
2564.852609,1000,216.723211
2577.587869,1000,217.507939
2586.341785,1000,218.291451
2569.284157,1000,219.074965
2564.239228,1000,219.878933
2595.288099,1000,220.664273
2595.340044,1000,221.448228
2599.387941,1000,222.232316
2568.745708,1000,223.016533
1652.606785,656,223.531297
2575.055109,1000,224.317602
2562.287325,1000,225.10653
2553.695901,1000,225.896798
2573.840335,1000,226.687011
2576.009376,1000,227.508096
2550.049005,1000,228.298912
2549.879351,1000,229.088591
2544.505357,1000,229.878259
2569.192793,1000,230.665113
2569.89335,1000,231.45629
2548.816261,1000,232.247882
2534.539521,1000,233.038585
2514.780703,1000,233.828539
2547.705789,1000,234.619864
2559.297752,1000,235.411342
2559.336841,1000,236.200334
2543.346267,1000,237.019418
2566.656509,1000,237.825361
2583.397778,1000,238.616417
2582.006985,1000,239.408962
2523.347776,1000,240.199061
2521.693423,1000,240.989892
2548.162953,1000,241.779887
2570.231454,1000,242.5695
2548.128426,1000,243.358615
2548.65881,1000,244.147904
2558.29193,1000,244.937047
2557.728724,1000,245.725611
2575.439262,1000,246.51477
2534.399745,1000,247.303437
1768.431134,693,247.851958
2560.614068,1000,248.640914
2588.730921,1000,249.431407
2586.643601,1000,250.221367
2535.82668,1000,251.011921
2562.598682,1000,251.802424
2552.703307,1000,252.591526
2545.053322,1000,253.381471
2565.42641,1000,254.172542
2567.126926,1000,254.962562
2547.553207,1000,255.753578
2546.698743,1000,256.54392
2592.78625,1000,257.333029
2554.722622,1000,258.122107
2524.997207,1000,258.912578
2581.791892,1000,259.700944
2597.705683,1000,260.489597
2578.264739,1000,261.277786
2534.57516,1000,262.068022
2592.698395,1000,262.857732
2565.013394,1000,263.647616
2589.328448,1000,264.438511
2577.520481,1000,265.227427
2582.07537,1000,266.017264
2574.40826,1000,266.807659
2549.97625,1000,267.599018
2558.133577,1000,268.389859
2602.013302,1000,269.182094
2571.301631,1000,269.973461
2533.666737,1000,270.763429
2560.100278,1000,271.554725
2580.403974,1000,272.346607
2571.127654,1000,273.138437
2594.995974,1000,273.928714
2556.545585,1000,274.718293
2541.696553,1000,275.507955
2568.920884,1000,276.297826
2562.16619,1000,277.088202
2546.821708,1000,277.879931
2573.34197,1000,278.668355
2556.27498,1000,279.458518
2549.831517,1000,280.247911
2586.790431,1000,281.038451
2577.597949,1000,281.82984
2580.426194,1000,282.620477
2569.593949,1000,283.41055
2552.132895,1000,284.201514
2595.963222,1000,284.990604
2554.500615,1000,285.778001
2579.032362,1000,286.56541
2540.796233,1000,287.353549
2540.343672,1000,288.142284
2545.044317,1000,288.929205
2578.182319,1000,289.717261
2599.771138,1000,290.505653
2573.45553,1000,291.294993
2569.34065,1000,292.090319
2555.861592,1000,292.879384
2566.117139,1000,293.669725
2552.547259,1000,294.459263
2559.479966,1000,295.251833
2596.565279,1000,296.042632
2597.576701,1000,296.833793
2579.998146,1000,297.626074
2545.507482,1000,298.418077
2560.925498,1000,299.207649
2580.322032,1000,299.997639
2561.1225,1000,300.788676
2568.320877,1000,301.579334
2541.023104,1000,302.370715
2587.305021,1000,303.160166
2578.447584,1000,303.950769
2571.411659,1000,304.741558
2550.368848,1000,305.531231
2575.719973,1000,306.320371
2568.778102,1000,307.10933
2556.241316,1000,307.897843
2534.98417,1000,308.687433
2564.062807,1000,309.476308
2598.57159,1000,310.263595
2580.826498,1000,311.053545
2584.561905,1000,311.843633
2550.72688,1000,312.633874
2589.536215,1000,313.423167
2555.35513,1000,314.21212
2558.108984,1000,315.000901
2578.033379,1000,315.790889
2569.140663,1000,316.581414
2553.643656,1000,317.371979
2568.602108,1000,318.161083
2549.524377,1000,318.95123
2518.523298,1000,319.741323
2594.136898,1000,320.532183
2571.056648,1000,321.321951
2543.114809,1000,322.113392
2545.440482,1000,322.904893
2539.356734,1000,323.695678
2586.21849,1000,324.486451
2569.610931,1000,325.276414
2554.226676,1000,326.066656
2573.983506,1000,326.856009
2553.729246,1000,327.645301
2583.649961,1000,328.435004
2544.195282,1000,329.224478
2576.014215,1000,330.012855
2548.502189,1000,330.801047
2538.251494,1000,331.590235
2544.439396,1000,332.38056
2563.290249,1000,333.171106
2575.765955,1000,333.962393
2590.704624,1000,334.752908
2577.440405,1000,335.542881
2574.883701,1000,336.334235
2577.203376,1000,337.124164
2546.659633,1000,337.91487
2589.374286,1000,338.706916
2550.315594,1000,339.498978
2575.020507,1000,340.290091
2553.361114,1000,341.08174
2591.21869,1000,341.874024
2572.124154,1000,342.666834
2554.060079,1000,343.45941
2543.038191,1000,344.250724
2545.645912,1000,345.042387
2556.632326,1000,345.834764
2563.683557,1000,346.62643
2574.012691,1000,347.418289
2579.515585,1000,348.209795
2563.49009,1000,349.002307
2580.073715,1000,349.793516
2542.431921,1000,350.586502
2554.321746,1000,351.378237
2576.327884,1000,352.171786
2536.054806,1000,352.961464
2564.394272,1000,353.751703
2563.962656,1000,354.541793
2568.352436,1000,355.333622
2567.782975,1000,356.125897
2501.573215,1000,356.919261
2576.958926,1000,357.711323
2560.706554,1000,358.500949
2532.942199,1000,359.29098
2559.045917,1000,360.079218
2569.51541,1000,360.868541
2552.685872,1000,361.656076
2564.645873,1000,362.444484
2568.022978,1000,363.233777
2553.735861,1000,364.02294
1577.4196,618,364.511693
2561.629926,1000,365.299288
2576.961197,1000,366.088507
2597.461311,1000,366.877046
2530.150234,1000,367.666178
2576.010445,1000,368.455888
2579.33967,1000,369.245705
2515.455432,1000,370.036634
2581.170267,1000,370.82607
2509.436172,1000,371.617226
2560.105794,1000,372.407464
2537.196978,1000,373.196771
2595.89451,1000,373.987538
2554.839872,1000,374.776972
2549.99491,1000,375.567437
2529.403811,1000,376.358627
2572.2556,1000,377.148674
2563.467157,1000,377.943212
2569.531022,1000,378.733404
2567.881991,1000,379.523162
2559.514771,1000,380.313559
2565.498018,1000,381.103146
2563.855466,1000,381.89585
2564.178045,1000,382.685654
2553.00189,1000,383.506729
2580.032684,1000,384.313643
2559.98562,1000,385.106397
2589.92521,1000,385.89662
2573.518262,1000,386.686933
2584.981924,1000,387.476864
2528.943832,1000,388.267701
2538.205398,1000,389.057799
2531.959882,1000,389.845793
2594.915503,1000,390.635057
2561.455291,1000,391.424334
2581.321941,1000,392.214897
606.160351,250,392.413487
2564.686858,1000,393.202497
2571.667468,1000,393.992683
2580.668767,1000,394.781468
2578.405421,1000,395.569265
2546.834021,1000,396.359795
2581.803251,1000,397.151952
2569.085275,1000,397.944767
2546.173608,1000,398.738136
2504.040105,1000,399.528058
2584.794863,1000,400.319551
2557.356292,1000,401.115158
2592.145065,1000,401.905068
2553.382571,1000,402.69521
2543.513602,1000,403.484016
392.436332,164,403.614042
2581.872474,1000,404.405627
2582.0579,1000,405.194866
2554.058828,1000,405.985647
2526.513578,1000,406.774251
2560.039654,1000,407.563347
2541.612797,1000,408.355463
2581.606094,1000,409.14548
2562.279769,1000,409.935017
2572.487281,1000,410.724096
294.353593,129,410.826593
2600.93605,1000,411.613749
2549.947226,1000,412.402152
2554.355577,1000,413.19078
2575.105069,1000,413.980248
2544.492873,1000,414.768399
2564.337209,1000,415.557088
774.758699,312,415.805101
2542.355907,1000,416.598445
2565.730309,1000,417.389843
2566.375696,1000,418.181865
2564.734858,1000,418.97009
1833.95395,734,419.550796
2544.059823,1000,420.341153
2577.751507,1000,421.130415
2573.1661,1000,421.918455
2574.13436,1000,422.706689
2562.018756,1000,423.495418
2591.741947,1000,424.284497
2563.930937,1000,425.074176
2560.832348,1000,425.862306
2542.41778,1000,426.652504
2586.689516,1000,427.442342
2553.784354,1000,428.231983
2575.271873,1000,429.019876
2536.659057,1000,429.808467
2580.277396,1000,430.597081
2536.738832,1000,431.386067
2578.582369,1000,432.175657
2560.630877,1000,432.964098
2573.186313,1000,433.754899
898.878706,359,434.038712
2538.093364,1000,434.827927
2580.745755,1000,435.616847
2555.046468,1000,436.406019
2578.206698,1000,437.19514
2544.027773,1000,437.984247
2557.638407,1000,438.774851
2583.155492,1000,439.56322
2548.646247,1000,440.353259
2565.552896,1000,441.141943
2563.048308,1000,441.931663
2577.528021,1000,442.720632
2582.054586,1000,443.509676
2524.635615,1000,444.299879
1909.124939,737,444.882112
2567.821758,1000,445.671753
2555.838113,1000,446.462223
2572.077861,1000,447.253402
2534.845392,1000,448.044509
2556.031322,1000,448.835951
2590.183223,1000,449.626369
2590.624865,1000,450.417174
2571.198373,1000,451.207417
2553.977447,1000,452.000406
2587.085012,1000,452.792274
2509.819461,1000,453.584043
2559.097228,1000,454.37563
2572.631116,1000,455.168467
2553.507192,1000,455.959615
2543.783027,1000,456.752157
2548.368739,1000,457.54415
2571.304611,1000,458.336022
1112.245054,439,458.68377
2563.068872,1000,459.474404
2535.974831,1000,460.266002
2588.657985,1000,461.056331
2574.945944,1000,461.846943
2552.674322,1000,462.637501
2593.314543,1000,463.428086
2582.67002,1000,464.219405
2533.166613,1000,465.008673
2578.52093,1000,465.796768
2558.86338,1000,466.584857
2574.425568,1000,467.370765
2564.149556,1000,468.157119
2581.205938,1000,468.94312
1884.924367,743,469.528005
2577.152569,1000,470.313997
2576.772493,1000,471.100429
2580.161549,1000,471.887417
2533.60634,1000,472.675341
2578.687281,1000,473.460892
2569.334104,1000,474.246684
2568.139441,1000,475.03223
2551.355032,1000,475.818955
2547.586171,1000,476.60668
2565.338885,1000,477.393899
2554.00677,1000,478.180573
2558.087457,1000,478.966978
2573.285306,1000,479.752103
2573.920382,1000,480.538754
2566.139464,1000,481.325551
2552.248902,1000,482.112385
1760.037156,696,482.659822
2589.250212,1000,483.446518
2577.140199,1000,484.234711
2579.002897,1000,485.021101
2555.623485,1000,485.807704
2572.242449,1000,486.593985
2122.000383,816,487.236074
2559.623181,1000,488.023506
2546.117581,1000,488.810545
2534.690396,1000,489.596905
2550.828052,1000,490.386106
2569.048434,1000,491.176174
2584.386903,1000,491.966377
2553.220938,1000,492.75777
2529.304506,1000,493.548148
2579.27745,1000,494.337646
2577.386004,1000,495.126337
2551.259338,1000,495.915001
2552.20772,1000,496.703503
2567.996669,1000,497.494917
2575.331304,1000,498.284948
2577.673765,1000,499.075802
2548.19779,1000,499.866807
2520.293096,1000,500.658774
816.563669,331,500.920994
1107.35985,435,501.26515
2580.08602,1000,502.05623
2576.928554,1000,502.844389
2551.066378,1000,503.633993
2562.951486,1000,504.423069
2569.718331,1000,505.211199
2552.712111,1000,505.999602
2553.621759,1000,506.786991
2573.224833,1000,507.575956
2556.022069,1000,508.365455
2585.976519,1000,509.154719
2563.112775,1000,509.943178
2551.937112,1000,510.731878
2545.503596,1000,511.522658
2599.767499,1000,512.313803
2583.024094,1000,513.102901
2562.436579,1000,513.892883
2565.820629,1000,514.681812
2589.680348,1000,515.469863
2590.023971,1000,516.259317
2548.2815,1000,517.050452
2532.344359,1000,517.841107
2540.879944,1000,518.633124
2590.681997,1000,519.428981
2551.012192,1000,520.218328
1585.591738,616,520.705557
2562.847873,1000,521.495855
2550.235403,1000,522.285562
2556.090448,1000,523.074349
2576.461512,1000,523.864145
2565.221313,1000,524.681677
2575.891217,1000,525.491271
2562.155505,1000,526.284327
2557.337369,1000,527.074221
2577.422255,1000,527.868389
2562.908163,1000,528.658839
2565.694013,1000,529.450993
2566.387941,1000,530.243869
2550.214358,1000,531.03564
2530.724974,1000,531.831138
2573.341949,1000,532.622819
2562.758172,1000,533.413738
2552.864801,1000,534.206124
2559.689385,1000,534.998036
2549.785728,1000,535.790306
2584.005038,1000,536.581531
2573.260163,1000,537.372575
2582.531361,1000,538.163025
2548.870021,1000,538.955046
2546.576359,1000,539.749283
2592.851274,1000,540.540889
2556.867736,1000,541.330812
2548.793011,1000,542.122028
2561.416269,1000,542.911132
2538.625018,1000,543.701175
2547.386245,1000,544.491005
2553.77022,1000,545.280396
2567.632892,1000,546.070552
2561.722451,1000,546.85968
2552.39481,1000,547.648303
2530.8775,1000,548.438366
2586.439183,1000,549.228323
2550.220542,1000,550.017558
2580.608468,1000,550.805112
2562.107538,1000,551.59391
2559.007994,1000,552.382729
2585.860628,1000,553.169699
2575.996144,1000,553.957478
2535.30092,1000,554.74492
2568.1365,1000,555.532753
2571.157634,1000,556.321178
2560.439542,1000,557.110189
2564.681792,1000,557.90168
2563.333841,1000,558.692083
2563.99571,1000,559.48261
2529.839408,1000,560.274126
2572.493183,1000,561.065572
2545.400537,1000,561.85849
2583.247246,1000,562.650091
2564.624634,1000,563.441235
2576.86024,1000,564.232687
2566.529079,1000,565.025431
2546.836904,1000,565.816767
2551.85217,1000,566.607976
2567.087932,1000,567.400192
2536.6291,1000,568.194504
2535.949861,1000,568.988436
2521.448798,1000,569.781422
2587.902427,1000,570.572352
2561.846475,1000,571.360716
2585.562144,1000,572.151412
2588.667793,1000,572.940294
2577.068519,1000,573.72937
2564.729273,1000,574.518264
2569.821296,1000,575.307887
2548.464334,1000,576.099373
2554.362058,1000,576.890023
2553.512432,1000,577.679172
2570.233625,1000,578.468609
2577.981848,1000,579.259567
2545.388799,1000,580.050738
2521.572717,1000,580.841551
2555.932854,1000,581.631752
2039.896199,805,582.268544
2556.646681,1000,583.058376
2562.934869,1000,583.848506
2556.761411,1000,584.639254
2558.588603,1000,585.428481
2572.215058,1000,586.217946
2592.111638,1000,587.008704
2582.655899,1000,587.799901
2522.11155,1000,588.590096
2539.573658,994,589.378315
2600.623816,1000,590.167753
2573.784195,1000,590.958151
2558.882573,1000,591.752482
2596.857583,1000,592.541611
2582.738547,1000,593.330192
2600.128879,1000,594.118165
2586.525864,1000,594.905855
2588.272186,1000,595.693801
2552.005874,1000,596.48252
1788.243743,697,597.032529
2590.027192,1000,597.820063
2539.438864,1000,598.607541
2592.797065,1000,599.397356
2556.218056,1000,600.186733
2555.785349,1000,600.97792
2568.887164,1000,601.768379
2573.419733,1000,602.558692
2576.957701,1000,603.351007
2567.228955,1000,604.141804
2583.47248,1000,604.931048
2544.956183,1000,605.722216
2553.355301,1000,606.512557
2538.58676,1000,607.302979
2565.861599,1000,608.092208
2537.70039,1000,608.882796
2548.888707,1000,609.67362
2570.201053,1000,610.463577
2563.761569,1000,611.251594
2549.429778,1000,612.043167
2555.308485,1000,612.83194
1069.204541,428,613.169399
2589.723002,1000,613.957394
2564.178575,1000,614.744792
2572.247965,1000,615.539299
2537.514836,1000,616.334746
2573.314674,1000,617.125197
2600.306063,1000,617.914875
2546.519599,1000,618.705575
2554.864919,1000,619.493523
2591.795623,1000,620.28048
2526.36201,1000,621.067332
2550.112161,1000,621.856843
2566.46522,1000,622.647643
2598.828062,1000,623.438333
2590.162673,1000,624.229155
2589.721682,1000,625.018848
2553.9505,1000,625.814188
2568.753622,1000,626.613426
2553.862966,1000,627.403854
2567.465925,1000,628.19409
2566.364398,1000,628.984778
2585.235412,1000,629.773927
1092.368932,433,630.11627
2575.620064,1000,630.905537
2577.847625,1000,631.696629
2577.789245,1000,632.4888
2521.140619,1000,633.27815
2572.123946,1000,634.068238
2552.189263,1000,634.857087
2571.608917,1000,635.64522
2571.534835,1000,636.435184
2587.239793,1000,637.224497
2559.123836,1000,638.013146
2589.561751,1000,638.803587
2561.410908,1000,639.593027
2544.125747,1000,640.383308
2584.15283,1000,641.174375
489.894668,204,641.336725
2553.500231,1000,642.127836
2600.405019,1000,642.917979
2571.93979,1000,643.708905
2565.130657,1000,644.499438
2573.365718,1000,645.289937
2561.498252,1000,646.08126
2590.253862,1000,646.871759
2553.008059,1000,647.660713
2578.157591,1000,648.449933
2531.640102,1000,649.239349
2556.199429,1000,650.028765
2576.183659,1000,650.817626
2587.922655,1000,651.607907
2537.912598,1000,652.39871
2583.373732,1000,653.187904
2561.950485,1000,653.978764
2542.941174,1000,654.767481
2590.577738,1000,655.556648
1793.715799,699,656.108053
2553.948448,1000,656.897309
2549.717751,1000,657.687179
2559.565944,1000,658.477077
2588.738505,1000,659.26655
2575.394443,1000,660.055585
2557.516619,1000,660.844033
2565.85437,1000,661.632182
2559.383815,1000,662.421288
2579.988914,1000,663.208627
2563.480587,1000,663.996749
2575.950012,1000,664.785457
2591.859321,1000,665.573884
2559.599448,1000,666.363162
2537.178649,1000,667.1527
2551.950318,1000,667.942767
2542.861972,1000,668.731809
2585.691609,1000,669.554628
2539.71162,1000,670.360614
2527.645444,1000,671.15227
2557.165229,1000,671.943567
2555.832231,1000,672.73337
2562.123872,1000,673.524096
2568.342853,1000,674.31355
2569.298948,1000,675.103532
2570.097873,1000,675.89238
2587.918244,1000,676.682382
2545.04417,1000,677.479114
2584.504812,1000,678.269003
2560.556417,1000,679.061365
2542.426879,1000,679.852021
2591.835211,1000,680.644444
2567.209453,1000,681.434194
2589.897687,1000,682.226208
2543.899817,1000,683.015662
2550.011456,1000,683.805791
2570.406684,1000,684.595803
2542.599485,1000,685.38646
2534.901703,1000,686.177706
2553.08107,1000,686.970595
2589.071324,1000,687.761241
2540.377897,1000,688.552232
2573.842298,1000,689.343684
644.896596,266,689.55463
2592.161022,1000,690.343961
2561.359165,1000,691.133152
2571.647865,1000,691.924311
2559.918674,1000,692.715165
1570.019595,617,693.202382
791.119672,318,693.454223
2598.092755,1000,694.24279
2564.045106,1000,695.034147
2583.645107,1000,695.823755
2054.680675,807,696.460189
2550.121168,1000,697.247811
1091.33617,428,697.585369
2557.97013,1000,698.372936
2561.488699,1000,699.162703
2558.363818,1000,699.950211
2562.561537,1000,700.741787
2539.726484,1000,701.530235
2525.705735,1000,702.320877
2563.702023,1000,703.10875
2534.988993,1000,703.897647
2590.82713,1000,704.687461
2566.073189,1000,705.476129
2588.957402,1000,706.263958
2595.283836,1000,707.05225
2530.720208,1000,707.840129
2569.881069,1000,708.628132
2558.259906,1000,709.415671
2564.281767,1000,710.204705
2570.529944,1000,710.993909
2571.961169,1000,711.783497
2569.801844,1000,712.573895
2572.073153,1000,713.364439
2515.949842,1000,714.155416
2558.443115,1000,714.944493
2573.333362,1000,715.733337
2513.909817,1000,716.522162
2540.394408,1000,717.310588
2582.538059,1000,718.098622
2576.46383,1000,718.887793
2582.495283,1000,719.678911
2587.970136,1000,720.469859
2574.274265,1000,721.261011
2544.227515,1000,722.050409
2581.559874,1000,722.837549
2555.006471,1000,723.624857
2592.280912,1000,724.411918
2566.108574,1000,725.199672
2569.456232,1000,725.985827
2567.514398,1000,726.773649
2570.383146,1000,727.56081
2564.063859,1000,728.349587
2568.587245,1000,729.136003
2567.076575,1000,729.922972
2583.581172,1000,730.711632
2548.663203,1000,731.498423
2602.814701,1000,732.28584
1994.644852,775,732.895101
2599.485268,1000,733.682031
2529.449373,1000,734.468651
2573.634896,1000,735.257002
2570.575897,1000,736.044962
2570.807278,1000,736.833505
2528.098664,1000,737.621425
2585.380473,1000,738.409511
2531.496446,1000,739.197598
2573.5669,1000,739.986752
2577.239551,1000,740.774598
2584.400095,1000,741.560623
2571.54354,1000,742.349519
2573.251807,1000,743.136873
2581.930594,1000,743.925043
2547.510799,1000,744.71327
2592.482273,1000,745.502069
2554.65401,1000,746.290195
2549.814703,1000,747.079038
2564.410455,1000,747.87051
2545.099008,1000,748.660233
2562.222832,1000,749.451712
2582.979285,1000,750.243293
2551.802668,1000,751.034616
2578.706195,1000,751.824772
2568.255782,1000,752.61554
2587.882016,1000,753.40529
2571.711697,1000,754.195196
2548.268552,1000,754.985019
2558.619815,1000,755.774105
2560.457986,1000,756.5657
2567.385881,1000,757.353437
2570.547658,1000,758.143245
2540.76636,1000,758.933193
2562.130961,1000,759.723378
2549.736086,1000,760.513325
2572.169017,1000,761.303231
2601.577556,1000,762.09503
2547.1934,1000,762.88499
2578.253749,1000,763.676279
2568.531972,1000,764.469866
2522.716022,1000,765.259576
2564.540583,1000,766.04686
2568.486373,1000,766.834768
2595.329329,1000,767.622848
2560.877504,1000,768.411877
2560.406589,1000,769.20029
2581.519395,1000,769.988289
2540.873261,1000,770.778215
