#{"t_start": 1671797824.9948099, "env_id": "AntBulletEnv-v0"}
r,l,t
3685.032993,1000,253.108934
3724.023481,1000,254.132229
3720.481044,1000,255.15822
3718.548899,1000,256.183404
3666.139169,1000,257.209326
3723.277142,1000,258.237716
3743.013999,1000,259.261743
3707.314491,1000,260.287635
3672.68153,1000,261.315188
3704.085624,1000,262.34066
3711.347028,1000,263.368163
3665.626283,1000,264.397276
3696.370005,1000,265.422345
3660.855627,1000,266.447643
3709.77305,1000,267.473702
3703.694664,1000,268.49917
3692.192048,1000,269.525743
3741.555528,1000,270.549693
3683.317338,1000,271.576812
3707.820618,1000,272.60014
3730.692861,1000,273.623663
3695.888697,1000,274.648878
3668.177832,1000,275.672598
3716.804647,1000,276.695648
3718.646819,1000,277.722717
3723.257487,1000,278.747253
3711.829131,1000,279.770463
3674.295299,1000,280.796534
3711.369958,1000,281.820659
3727.49479,1000,282.845891
3736.301544,1000,283.868779
3714.627271,1000,284.891229
3692.04652,1000,285.916542
3681.63035,1000,286.942987
3712.513586,1000,287.969196
3709.952361,1000,288.993511
3678.646185,1000,290.019526
3725.756391,1000,291.043012
3720.134694,1000,292.067613
3709.692033,1000,293.092395
3729.471365,1000,294.117943
3711.09421,1000,295.144881
3707.32896,1000,296.172752
3705.939908,1000,297.196825
3704.299445,1000,298.225205
3691.770427,1000,299.250664
3710.931054,1000,300.27661
3692.415909,1000,301.301864
3712.449954,1000,302.328012
3686.870277,1000,303.353473
3738.328395,1000,304.380323
3709.842699,1000,305.409898
3685.041244,1000,306.437124
3693.600108,1000,307.465666
3737.311856,1000,308.490083
3718.175295,1000,309.513897
3684.128137,1000,310.540391
3654.190804,1000,311.566373
3692.338823,1000,312.592309
3686.366042,1000,313.616836
3720.036573,1000,314.644583
3687.1113,1000,315.672408
3705.739495,1000,316.695227
3697.968624,1000,317.718035
3715.997245,1000,318.74065
3680.244336,1000,319.765333
3701.691866,1000,320.792181
3735.539446,1000,321.818077
3714.260803,1000,322.849302
3702.263188,1000,323.889442
3685.663298,1000,324.916529
3652.495424,1000,325.945891
3692.304803,1000,326.97398
3669.863745,1000,327.998861
3731.721512,1000,329.026807
3719.698445,1000,330.055824
3725.183587,1000,331.082947
3711.255181,1000,332.108615
3715.257249,1000,333.129147
3707.781727,1000,334.15169
3711.890122,1000,335.178639
3692.031655,1000,336.198977
3714.654666,1000,337.224647
3692.06724,1000,338.248771
3743.606317,1000,339.274791
3633.139824,1000,340.302207
3709.096273,1000,341.331177
3724.05168,1000,342.355448
3649.894772,1000,343.385985
3666.937383,1000,344.414275
3725.298013,1000,345.44058
3681.200084,1000,346.468597
3688.003797,1000,347.499017
3698.418826,1000,348.527498
3708.757282,1000,349.556813
3708.293628,1000,350.584617
3704.422754,1000,351.609523
3689.572643,1000,352.638202
3735.291383,1000,353.666095
3705.774614,1000,354.693837
3709.985675,1000,355.718441
3723.433323,1000,356.743717
3703.517688,1000,357.769072
3706.19795,1000,358.794428
3691.637502,1000,359.826179
3715.698506,1000,360.852351
3707.772575,1000,361.878849
3740.08724,1000,362.904564
3690.832643,1000,363.931852
3639.246739,1000,364.962706
3702.784636,1000,365.992686
3715.663571,1000,367.019675
3729.060431,1000,368.051145
3694.383234,1000,369.075864
3696.568079,1000,370.102556
3694.607968,1000,371.128778
3693.345216,1000,372.16004
3693.827636,1000,373.187527
3724.958607,1000,374.214367
3718.013251,1000,375.241219
3714.72212,1000,376.268109
3689.455748,1000,377.294762
3675.132019,1000,378.320242
3694.312642,1000,379.349606
3690.8119,1000,380.379072
3710.218017,1000,381.404992
3722.843088,1000,382.43354
3650.407747,1000,383.463452
3716.638627,1000,384.493972
3723.65162,1000,385.568949
3645.88998,1000,386.612434
3666.738588,1000,387.644881
3697.21343,1000,388.672931
3696.151928,1000,389.700536
3695.319133,1000,390.727237
3701.454042,1000,391.756392
3727.209494,1000,392.78233
3704.673093,1000,393.808387
3689.71141,1000,394.836324
3716.134847,1000,395.863449
3665.904184,1000,396.8905
3669.45917,1000,397.920512
3690.643499,1000,398.94808
3691.776524,1000,399.973715
3710.499215,1000,400.999075
3704.281571,1000,402.028183
3627.47222,1000,403.057267
3680.204488,1000,404.086097
3666.052202,1000,405.11282
3697.339442,1000,406.138695
3705.183364,1000,407.165762
3707.443939,1000,408.190493
3731.145662,1000,409.213884
3746.838355,1000,410.237374
3715.781644,1000,411.265193
3706.577952,1000,412.291025
3696.983336,1000,413.315856
3694.904769,1000,414.340585
3698.264751,1000,415.365397
3696.112517,1000,416.392038
3707.045811,1000,417.416254
3700.157553,1000,418.443852
3718.218005,1000,419.472658
3713.403929,1000,420.49878
3695.308331,1000,421.527522
3707.538765,1000,422.552774
3701.633296,1000,423.578118
3716.602559,1000,424.603657
3695.889225,1000,425.631744
3699.867984,1000,426.658422
3705.358496,1000,427.685966
3702.366718,1000,428.711895
3708.873605,1000,429.733039
3689.856726,1000,430.756678
3682.255182,1000,431.786316
3702.472689,1000,432.811566
3725.339291,1000,433.835894
3736.469275,1000,434.860779
3717.997246,1000,435.887303
3711.279395,1000,436.911486
3711.464355,1000,437.934253
3709.904548,1000,438.958488
3691.661385,1000,439.98429
3686.792718,1000,441.008929
3711.910151,1000,442.034845
3734.418627,1000,443.058638
3679.450868,1000,444.083482
3695.787534,1000,445.112726
3701.623228,1000,446.138051
3700.838981,1000,447.165506
3713.614057,1000,448.19116
3647.712967,1000,449.218425
3722.165574,1000,450.247915
3740.352522,1000,451.275321
3708.568603,1000,452.300346
3718.565027,1000,453.328377
3703.773852,1000,454.355243
3693.767266,1000,455.383392
3709.992009,1000,456.409976
3674.323285,1000,457.438266
3739.043523,1000,458.46569
3686.351395,1000,459.492551
3709.863592,1000,460.519375
3700.385547,1000,461.546824
3709.651276,1000,462.570266
3652.509994,1000,463.594867
3679.486591,1000,464.619307
3736.169543,1000,465.644957
3714.523943,1000,466.670827
3723.427871,1000,467.700337
3724.634974,1000,468.726575
3657.741646,1000,469.7528
3708.902947,1000,470.780998
3701.112601,1000,471.820047
3682.755771,1000,472.845392
3724.771902,1000,473.870482
3714.53347,1000,474.894463
3699.556453,1000,475.91889
3692.116685,1000,476.942235
3690.246032,1000,477.966702
3715.320908,1000,478.990213
3691.914964,1000,480.014942
3703.54161,1000,481.038188
3691.96674,1000,482.058735
3724.90945,1000,483.079361
3701.874865,1000,484.101641
3730.933106,1000,485.124302
3698.892867,1000,486.146819
3707.33712,1000,487.165569
3721.959997,1000,488.184267
3718.560597,1000,489.202842
3701.194646,1000,490.223556
3736.054116,1000,491.243514
3709.975567,1000,492.264922
3701.540653,1000,493.285896
3701.822471,1000,494.306293
3699.939361,1000,495.330167
3739.830534,1000,496.350366
3702.538801,1000,497.372561
3690.043148,1000,498.39526
3673.027151,1000,499.417066
3717.517601,1000,500.440833
3717.954709,1000,501.464267
3702.144065,1000,502.487956
3707.716077,1000,503.512883
3702.824924,1000,504.541185
3693.009148,1000,505.566758
3660.545497,1000,506.594085
3709.177059,1000,507.621863
3704.191319,1000,508.646099
3685.606538,1000,509.667805
3696.838433,1000,510.688103
3681.906318,1000,511.713186
3702.688754,1000,512.738489
3681.276019,1000,513.764482
3720.861317,1000,514.787289
3707.209793,1000,515.809832
3715.803625,1000,516.830393
3725.161924,1000,517.855696
3710.709011,1000,518.880373
3713.63729,1000,519.90621
3677.916282,1000,520.926288
3661.743393,1000,521.947199
3703.761644,1000,522.970827
3698.543344,1000,523.993354
3659.280776,1000,525.017529
3722.038328,1000,526.038782
3721.536975,1000,527.061056
3687.56392,1000,528.083539
3666.450513,1000,529.108004
3752.625989,1000,530.131702
3694.657209,1000,531.153656
3724.361398,1000,532.17475
3731.864111,1000,533.194659
3719.681786,1000,534.215477
3685.435287,1000,535.236812
3683.656905,1000,536.256858
3728.231615,1000,537.277598
3699.419222,1000,538.298935
3721.747605,1000,539.321276
3743.895005,1000,540.34024
3736.649255,1000,541.362301
3695.337024,1000,542.383117
3704.101665,1000,543.404041
3696.403283,1000,544.42565
3709.519361,1000,545.448395
3680.811993,1000,546.471833
3669.784906,1000,547.493063
3730.251274,1000,548.513223
3691.890674,1000,549.533654
3723.370621,1000,550.553957
3668.643169,1000,551.575883
3712.116872,1000,552.597793
3684.686793,1000,553.6209
3725.467877,1000,554.641217
3689.066679,1000,555.662664
3708.042948,1000,556.682736
3705.048713,1000,557.704632
3670.925371,1000,558.729475
3726.225992,1000,559.75274
3700.563917,1000,560.777498
3725.097983,1000,561.801485
3682.934804,1000,562.827556
3685.931631,1000,563.850781
3721.092381,1000,564.87251
3695.373758,1000,565.896163
3686.223041,1000,566.916092
3693.889011,1000,567.940657
3719.200961,1000,568.963985
3708.649823,1000,569.989046
3688.509346,1000,571.009606
3698.650269,1000,572.029578
3673.77507,1000,573.049459
3698.689014,1000,574.070207
3710.545895,1000,575.0913
3717.188329,1000,576.155896
3675.221869,1000,577.196517
3693.501756,1000,578.224091
3718.339537,1000,579.251197
3697.146173,1000,580.275989
3735.294396,1000,581.301051
3540.534696,1000,582.327297
3683.860407,1000,583.35307
3669.056287,1000,584.378227
3710.86397,1000,585.402588
3681.871834,1000,586.427895
3708.848615,1000,587.45437
3702.976903,1000,588.47959
3683.332267,1000,589.50744
3610.915352,1000,590.534375
3697.61667,1000,591.556391
3689.55477,1000,592.577964
3696.542083,1000,593.599994
3721.166402,1000,594.626891
3694.723715,1000,595.654077
3658.530857,1000,596.67909
3712.798706,1000,597.70448
3721.911806,1000,598.728607
3703.002959,1000,599.751898
3709.598409,1000,600.776145
3657.13449,1000,601.801068
3733.153004,1000,602.826204
3688.207339,1000,603.848776
3660.971016,1000,604.871647
3704.528266,1000,605.896746
3711.329424,1000,606.924389
3735.375919,1000,607.949052
3718.945578,1000,608.973065
3691.994471,1000,609.995984
3664.773057,1000,611.021628
3754.333194,1000,612.047703
3694.401044,1000,613.071591
3712.599445,1000,614.100437
3729.727196,1000,615.126661
3682.303548,1000,616.153601
3705.449852,1000,617.178394
3726.678632,1000,618.204041
3690.003252,1000,619.229135
3680.666911,1000,620.255862
3637.363534,1000,621.283477
3699.313365,1000,622.307406
3725.656263,1000,623.333138
3729.328549,1000,624.360096
3716.231692,1000,625.386245
3730.13082,1000,626.410804
3695.832678,1000,627.438152
3719.187503,1000,628.463545
3694.657683,1000,629.488284
3726.09726,1000,630.514758
3694.079329,1000,631.542673
3695.891106,1000,632.567003
3699.146071,1000,633.591032
3730.756429,1000,634.615834
3639.596689,1000,635.644025
3679.295962,1000,636.665221
3710.606267,1000,637.69161
3712.047649,1000,638.714193
3701.906245,1000,639.740093
3697.837515,1000,640.765368
3711.025569,1000,641.792124
3724.072075,1000,642.817233
3723.356727,1000,643.840255
3699.458375,1000,644.865697
3712.874268,1000,645.892736
3709.482044,1000,646.918283
3708.00274,1000,647.944653
3736.997323,1000,648.968371
3679.327514,1000,649.993469
3711.291752,1000,651.016498
3682.847893,1000,652.040893
3689.180205,1000,653.065607
3717.028081,1000,654.090837
3694.043803,1000,655.118235
3703.885103,1000,656.143976
3700.345673,1000,657.167682
3684.393005,1000,658.196244
3651.781909,1000,659.227404
3688.645031,1000,660.255449
3743.571806,1000,661.279618
3684.389262,1000,662.305071
3700.752773,1000,663.32838
3701.715919,1000,664.353015
3729.847501,1000,665.378733
3656.925279,1000,666.404265
3712.202749,1000,667.43442
3706.169468,1000,668.461308
3719.366743,1000,669.489402
3716.622277,1000,670.516926
3706.215806,1000,671.545006
3711.532409,1000,672.568279
3703.942652,1000,673.59081
3725.433084,1000,674.615989
3685.620768,1000,675.640733
3727.178582,1000,676.665844
3676.750164,1000,677.691153
3678.465736,1000,678.715716
3703.177182,1000,679.743492
3705.477056,1000,680.767266
3696.427535,1000,681.790429
3703.716068,1000,682.815438
3702.834761,1000,683.843031
3731.516345,1000,684.869709
3712.403163,1000,685.895994
3697.012395,1000,686.923002
3677.859687,1000,687.947049
3675.112434,1000,688.974632
3726.153433,1000,690.00234
3652.681699,1000,691.026342
3698.473053,1000,692.056268
3690.107461,1000,693.083123
3679.312198,1000,694.112268
3689.624908,1000,695.141403
3714.505076,1000,696.167141
3669.236773,1000,697.190448
3633.196112,1000,698.21573
3696.998711,1000,699.239743
3703.903618,1000,700.25975
3690.741618,1000,701.283912
3690.606202,1000,702.313222
3692.192443,1000,703.336292
3730.082019,1000,704.362928
3699.809064,1000,705.38943
3670.470939,1000,706.417501
3709.505108,1000,707.443253
3727.842058,1000,708.465833
3687.178719,1000,709.490751
3709.139817,1000,710.515928
3706.107713,1000,711.541476
3692.968067,1000,712.56646
3695.111811,1000,713.593774
3714.214876,1000,714.620603
3744.620859,1000,715.645483
3725.290546,1000,716.669608
3672.192502,1000,717.695175
3706.596678,1000,718.71864
3681.391929,1000,719.744864
3694.998814,1000,720.768691
3670.954974,1000,721.795665
3689.259542,1000,722.821693
3704.844695,1000,723.848086
3704.898131,1000,724.874363
3711.197996,1000,725.900578
3710.886535,1000,726.92687
3687.481192,1000,727.95394
3727.163771,1000,728.980232
3697.487575,1000,730.007687
3693.420657,1000,731.03072
3701.376114,1000,732.060067
3688.293435,1000,733.087593
3709.599348,1000,734.113794
3655.606373,1000,735.143366
3703.114896,1000,736.173994
3706.065088,1000,737.199945
3708.980645,1000,738.225437
3702.350922,1000,739.253698
3716.141307,1000,740.280079
3719.630638,1000,741.303319
3715.851776,1000,742.330204
3682.015994,1000,743.356229
3712.162619,1000,744.380153
3702.539948,1000,745.40647
3703.312476,1000,746.430093
3701.642992,1000,747.458966
3728.465138,1000,748.486029
3707.012904,1000,749.512932
3712.374552,1000,750.538426
3682.868998,1000,751.56279
3716.753376,1000,752.588787
3705.38148,1000,753.613867
3725.946585,1000,754.641117
3679.957906,1000,755.665451
3729.34916,1000,756.689519
3672.765679,1000,757.715816
3714.930862,1000,758.740607
3722.697867,1000,759.76616
3724.023864,1000,760.791537
3667.53984,1000,761.818563
3696.695053,1000,762.84554
3672.949268,1000,763.873341
3708.570795,1000,764.900886
3689.642803,1000,765.926857
3664.970958,1000,766.999778
3719.340998,1000,768.061447
3701.406263,1000,769.089463
3699.02484,1000,770.117569
3692.308155,1000,771.147446
3691.854766,1000,772.173115
3694.749861,1000,773.199725
3717.999768,1000,774.228433
3707.632426,1000,775.255871
3678.795019,1000,776.282098
3708.592506,1000,777.310032
3694.759401,1000,778.33836
3698.345315,1000,779.367081
3707.890298,1000,780.391785
3707.198228,1000,781.412161
3639.798948,1000,782.436398
3696.277645,1000,783.461557
3690.247752,1000,784.482135
3725.992037,1000,785.506348
3719.138341,1000,786.532271
3730.481782,1000,787.560745
3680.425085,1000,788.585946
3702.298681,1000,789.615944
3692.843065,1000,790.642253
3710.625371,1000,791.668053
3688.055559,1000,792.692013
3736.109476,1000,793.717297
3685.953276,1000,794.741962
3751.477075,1000,795.766712
3709.539128,1000,796.79148
3702.591237,1000,797.821811
3702.170483,1000,798.848131
3720.604846,1000,799.877807
3698.430353,1000,800.901977
3700.047534,1000,801.92679
3697.457555,1000,802.950995
3719.427423,1000,803.97605
3692.616436,1000,805.008546
3747.913588,1000,806.033946
3740.86202,1000,807.056964
3717.150361,1000,808.080286
3704.056259,1000,809.103668
3677.5706,1000,810.127476
3668.359785,1000,811.148524
3657.84159,1000,812.170205
3735.074731,1000,813.191846
3734.042455,1000,814.212737
3724.295193,1000,815.237342
3724.718928,1000,816.260618
3710.173271,1000,817.283037
3688.60291,1000,818.303437
3682.758855,1000,819.325862
3703.792361,1000,820.344734
3699.576211,1000,821.365247
3631.415389,1000,822.387846
3711.449987,1000,823.406606
3715.799468,1000,824.428148
3695.532247,1000,825.45091
3717.024405,1000,826.474123
3710.141665,1000,827.497802
3721.286751,1000,828.519515
3651.107016,1000,829.54067
3725.605631,1000,830.560537
3736.488835,1000,831.582537
3690.386801,1000,832.60698
3664.889768,1000,833.631994
3688.959164,1000,834.653231
3659.012494,1000,835.676441
3705.28273,1000,836.696883
3725.127205,1000,837.722107
3726.682392,1000,838.745479
3729.40995,1000,839.768805
3684.676848,1000,840.788796
3706.013763,1000,841.809038
3700.806889,1000,842.826571
3699.39552,1000,843.844087
2226.302011,1000,844.879215
3713.701708,1000,845.899727
3702.486682,1000,846.917103
3713.958313,1000,847.937402
3711.667921,1000,848.955926
3644.230921,1000,849.976984
3687.34028,1000,850.998104
3703.684819,1000,852.018384
3669.291305,1000,853.036823
3719.992226,1000,854.056567
3622.571876,1000,855.076065
3702.641893,1000,856.097525
3682.512464,1000,857.118974
3700.957087,1000,858.141748
3665.198555,1000,859.16108
3716.226368,1000,860.183799
3712.039771,1000,861.208938
3711.585502,1000,862.233369
3718.511686,1000,863.255206
3678.666955,1000,864.278289
3708.42264,1000,865.298233
3717.261953,1000,866.321276
3722.178483,1000,867.344834
3714.780036,1000,868.368017
3729.202537,1000,869.38958
3685.403997,1000,870.411173
3663.478801,1000,871.432259
3675.684127,1000,872.451411
3676.082665,1000,873.47214
3706.435708,1000,874.492914
3676.531166,1000,875.512887
3672.296971,1000,876.531924
3706.804041,1000,877.552822
3692.168672,1000,878.571198
3692.827362,1000,879.591913
3695.893168,1000,880.613842
3717.685025,1000,881.635817
3671.975608,1000,882.657464
3718.286852,1000,883.679176
3698.814447,1000,884.701002
3699.948223,1000,885.722487
3706.890374,1000,886.742015
3703.850054,1000,887.763639
3750.172157,1000,888.78631
3716.935951,1000,889.809607
3702.423002,1000,890.831953
3713.414815,1000,891.85207
3724.750814,1000,892.87101
3703.93073,1000,893.889315
3679.098362,1000,894.906823
3711.428329,1000,895.927475
3689.123513,1000,896.946809
3711.064626,1000,897.968718
3687.095614,1000,898.989404
3714.107206,1000,900.011625
3694.594561,1000,901.034958
3715.836106,1000,902.062138
3716.51613,1000,903.085038
3724.824589,1000,904.106552
3671.103892,1000,905.128126
3683.010884,1000,906.148224
3682.411852,1000,907.168173
3698.136035,1000,908.191474
3733.624186,1000,909.216085
3718.275003,1000,910.242257
3699.714574,1000,911.263467
3700.141129,1000,912.289443
3737.638845,1000,913.312058
3713.154902,1000,914.33962
3715.359697,1000,915.366793
3657.454211,1000,916.393565
3686.166307,1000,917.420236
3676.968105,1000,918.443727
3705.10835,1000,919.468366
3709.055866,1000,920.491916
3698.120197,1000,921.515993
3730.71948,1000,922.541729
3703.937027,1000,923.568069
3714.096785,1000,924.591912
3687.494052,1000,925.616974
3701.554844,1000,926.641376
3718.725678,1000,927.66524
3700.905719,1000,928.687952
3714.158322,1000,929.712252
3709.415972,1000,930.735215
3656.45819,1000,931.754699
3717.695105,1000,932.773803
3679.171149,1000,933.793926
3707.021155,1000,934.812554
3707.835027,1000,935.833589
3695.340115,1000,936.852778
3721.457766,1000,937.873535
3711.435304,1000,938.893465
3693.340632,1000,939.914596
3722.805917,1000,940.934887
3704.941481,1000,941.955704
3719.080082,1000,942.978876
3714.783026,1000,944.000681
3682.53912,1000,945.027241
3719.210932,1000,946.051983
3690.598116,1000,947.076674
3706.859467,1000,948.099278
3674.089171,1000,949.123845
3691.541988,1000,950.146029
3730.579247,1000,951.169452
3691.724986,1000,952.19237
3753.436499,1000,953.215377
3705.901425,1000,954.240695
3721.63783,1000,955.263401
3726.762208,1000,956.288262
3698.62012,1000,957.350685
3683.461257,1000,958.391765
3719.818772,1000,959.422891
3701.19101,1000,960.44789
3700.582099,1000,961.47126
3561.156285,1000,962.496336
3656.996651,1000,963.519315
3625.00832,1000,964.545334
3687.794116,1000,965.573092
3708.978558,1000,966.599985
3694.247717,1000,967.632502
3668.489909,1000,968.65764
3709.825442,1000,969.686033
3703.996937,1000,970.712391
3688.773121,1000,971.74227
3718.762219,1000,972.768262
3646.334515,1000,973.795873
3707.724248,1000,974.822122
3699.783545,1000,975.84589
3686.086674,1000,976.869905
3712.069869,1000,977.896998
3698.710735,1000,978.919169
3711.958077,1000,979.94387
3703.876499,1000,980.97
3731.86704,1000,981.997464
3714.278136,1000,983.020854
3711.42421,1000,984.044568
3701.977014,1000,985.068439
3727.378966,1000,986.093614
3684.373698,1000,987.115039
3690.434999,1000,988.139726
3711.532807,1000,989.159981
3702.603742,1000,990.188244
3659.110545,1000,991.208345
3699.024097,1000,992.234282
3688.518345,1000,993.255928
3728.903611,1000,994.282031
3711.830851,1000,995.307869
3687.609014,1000,996.334025
3717.648462,1000,997.359659
3690.106224,1000,998.381137
3691.134702,1000,999.406982
3686.256638,1000,1000.433398
3727.080253,1000,1001.456331
3719.909221,1000,1002.480011
3679.719749,1000,1003.502711
3683.186983,1000,1004.520025
3732.421895,1000,1005.538484
3685.027832,1000,1006.556994
3637.457537,1000,1007.577468
3713.029268,1000,1008.596509
3696.554712,1000,1009.616665
3716.823424,1000,1010.636703
3739.000183,1000,1011.65847
3701.34825,1000,1012.680804
3733.944641,1000,1013.702076
3727.051331,1000,1014.721874
3692.387913,1000,1015.741878
3710.357465,1000,1016.762908
