#{"t_start": 1668218643.0107274, "env_id": "HopperBulletEnv-v0"}
r,l,t
14.897887,8,2.49666
21.308233,14,2.503021
18.677306,15,2.509762
22.429619,12,2.515699
17.672417,7,2.518992
20.47213,9,2.523106
16.597496,13,2.528831
23.930612,11,2.534549
27.873832,20,2.543365
17.669951,14,2.549511
17.139361,6,2.55231
21.452585,10,2.557252
15.014068,19,2.565587
14.546579,8,2.569217
17.11859,6,2.571981
27.440763,21,2.581605
17.894064,10,2.586245
23.977387,11,2.591644
18.118044,8,2.5953
22.389866,14,2.602018
25.988472,17,2.60959
18.790241,12,2.61489
20.094797,10,2.619414
19.668131,7,2.623183
17.139165,13,2.628873
16.372596,7,2.632085
16.550219,5,2.634481
17.941508,13,2.641091
19.660318,13,2.646881
13.372291,11,2.652045
20.949717,11,2.656979
21.40283,9,2.661635
31.425192,23,2.671992
20.842546,15,2.678752
18.286816,8,2.682448
19.367752,8,2.686629
18.688411,10,2.69118
24.253343,20,2.700055
22.74604,12,2.705313
15.760592,6,2.708946
16.415519,6,2.711829
23.296707,12,2.717093
24.070506,10,2.721807
16.455941,7,2.725502
17.938182,10,2.730086
15.453416,9,2.734115
20.011608,8,2.737883
15.55017,7,2.741622
16.563876,13,2.747374
21.504187,9,2.751539
25.677559,14,2.75766
27.854888,23,2.768536
19.979275,7,2.771828
19.616025,7,2.775109
17.265917,7,2.778358
19.155763,10,2.783279
27.399819,17,2.790701
19.741817,14,2.796874
18.075913,6,2.799673
19.693538,11,2.805186
20.219863,18,2.81311
22.985687,14,2.819295
18.062545,6,2.822065
19.64052,9,2.82698
18.431814,6,2.829785
30.550385,22,2.839595
15.51069,17,2.847255
26.922274,18,2.855898
27.409916,18,2.863864
19.765821,12,2.869211
19.111568,9,2.873257
21.837369,13,2.879664
22.305393,11,2.884615
21.175633,25,2.895831
22.344884,8,2.899415
27.998164,24,2.910455
22.317333,13,2.91619
19.020577,11,2.921073
24.691328,18,2.929005
24.659859,15,2.936131
17.084271,8,2.939814
27.903925,19,2.948554
16.17719,5,2.950985
19.344814,7,2.95475
22.125111,13,2.960619
23.845303,18,2.968591
22.242487,18,2.976518
21.159942,16,2.984001
19.883043,16,2.991092
20.956103,9,2.99515
22.331633,13,3.000875
23.98566,17,3.009088
17.233429,7,3.012315
16.741213,5,3.014707
18.378961,13,3.020298
19.190494,8,3.024406
17.836381,10,3.02897
18.907451,11,3.033885
18.581769,10,3.038412
39.304698,35,3.054007
23.981677,16,3.061427
20.086239,7,3.064664
18.536505,9,3.06865
21.468018,14,3.075371
22.859916,18,3.083266
19.817525,10,3.087723
16.7215,7,3.090851
22.084153,12,3.096752
32.09312,32,3.110561
16.135549,10,3.115026
16.727674,15,3.121814
18.864625,11,3.127188
18.006787,8,3.130767
15.200176,14,3.136893
17.692214,12,3.14215
19.574807,12,3.148132
19.740244,12,3.153457
18.875363,9,3.15764
24.132244,14,3.163974
19.992107,8,3.16811
15.700943,7,3.171323
22.353861,11,3.176314
17.239488,15,3.183211
20.789187,10,3.188228
22.373451,9,3.19236
13.07211,6,3.1952
20.579838,13,3.201034
24.77733,16,3.208536
23.111,9,3.212601
20.482922,12,3.217979
19.257174,13,3.223685
20.294954,12,3.229609
20.065339,8,3.233299
22.721294,14,3.239882
18.605569,9,3.244006
19.826554,14,3.250653
18.091814,7,3.254001
19.01497,16,3.260946
16.908495,7,3.264206
21.130039,10,3.269169
17.022082,10,3.273737
19.425255,8,3.277394
17.850483,8,3.281075
20.865079,15,3.288285
17.244503,9,3.29237
21.138926,15,3.29926
17.70909,7,3.302495
30.42947,25,3.313951
18.906711,7,3.317158
20.072525,9,3.321241
17.202632,8,3.32491
19.410381,7,3.328658
20.728621,11,3.333723
16.983769,8,3.337395
16.042614,9,3.341475
22.09435,8,3.345764
20.31663,15,3.352545
21.459142,8,3.356573
18.079482,7,3.359862
18.912317,8,3.364065
20.645468,11,3.368968
18.040918,6,3.371825
19.660458,9,3.37589
17.591679,11,3.381325
19.123428,8,3.385043
21.575725,17,3.392708
15.721049,7,3.395901
21.240966,7,3.399657
22.379002,14,3.405782
17.232392,8,3.409356
16.280322,11,3.414178
17.636047,6,3.417789
19.329697,11,3.422673
21.805371,12,3.428045
20.972908,11,3.43304
20.442627,12,3.438848
22.185597,13,3.444626
20.229676,12,3.449953
16.502666,6,3.452716
20.406009,12,3.458633
14.089575,11,3.463523
20.36426,7,3.466795
21.409602,8,3.470489
23.203681,17,3.47878
24.100117,20,3.487542
17.292934,9,3.491559
26.030583,18,3.499439
19.101949,8,3.50361
19.516723,14,3.50985
20.160792,15,3.516369
15.49921,10,3.520842
24.48807,14,3.527578
23.525428,14,3.534114
17.070082,9,3.538136
19.353532,18,3.546005
25.589697,26,3.558034
18.782667,13,3.563822
18.217746,9,3.567912
22.297268,12,3.573361
20.060556,10,3.578336
20.656344,16,3.585518
22.373413,15,3.592541
20.295217,11,3.597421
15.806951,14,3.604052
19.229489,10,3.608584
22.286409,41,3.626467
20.777612,11,3.63141
16.234022,13,3.637746
20.126274,11,3.642687
19.713765,7,3.645919
18.875462,10,3.650785
21.348303,15,3.657979
20.960812,12,3.663489
19.825705,10,3.667965
19.105465,17,3.675498
12.822738,10,3.680411
15.604341,18,3.688506
18.015528,10,3.693048
20.043359,20,3.701895
21.968861,13,3.708153
19.965424,17,3.715978
15.555881,8,3.719631
24.872636,14,3.725814
14.110061,8,3.729953
19.427341,7,3.733198
15.710765,6,3.735982
17.926487,10,3.740472
31.533476,26,3.752315
14.69966,12,3.757702
20.906416,14,3.763806
19.606,10,3.768621
25.106947,29,3.782058
19.254808,7,3.785291
20.477071,8,3.788973
24.949505,12,3.794411
19.22482,11,3.800009
20.746617,11,3.804904
20.625347,12,3.810374
17.741931,13,3.816127
18.470491,7,3.81987
21.550078,12,3.82532
13.875609,10,3.830074
21.907946,8,3.833786
20.781636,11,3.839235
17.579956,6,3.84207
22.140652,16,3.849256
18.430976,10,3.853838
22.395855,9,3.858696
19.54176,16,3.865856
17.68313,7,3.86909
16.375755,13,3.874833
20.761428,12,3.880704
20.865101,17,3.888487
26.607513,18,3.896518
29.209909,24,3.907109
15.315738,13,3.913333
17.257925,11,3.91818
15.103286,13,3.92389
20.538639,9,3.927915
18.432169,8,3.932143
15.37642,9,3.936226
24.156979,13,3.942082
22.799043,16,3.949493
20.757055,12,3.955306
19.132482,9,3.959366
20.506238,11,3.96434
19.157273,8,3.967986
21.632176,12,3.97376
27.027712,17,3.981463
23.497815,13,3.987287
17.293963,12,3.992545
19.319959,11,3.997918
20.075515,10,4.002361
20.597857,9,4.006774
19.806669,9,4.010846
22.721773,12,4.016743
19.74109,14,4.022976
16.328582,8,4.026652
25.356749,17,4.034064
22.040944,14,4.040861
18.736607,8,4.044482
17.335216,6,4.047365
20.738466,14,4.05369
19.660899,10,4.058776
19.327589,10,4.063309
17.874444,9,4.067701
19.036679,9,4.07188
20.19729,13,4.078231
19.856766,9,4.08235
18.436662,10,4.086752
19.677289,13,4.092479
20.310739,7,4.09622
17.827719,14,4.102429
20.085326,19,4.110732
19.962226,8,4.114455
20.477818,10,4.119457
19.3019,13,4.125691
18.468499,11,4.130558
21.517174,8,4.134248
24.524052,18,4.142601
21.73191,14,4.148828
24.368409,13,4.154595
19.060068,7,4.157856
21.309023,16,4.165711
22.694276,17,4.173173
19.664647,8,4.176827
22.481233,13,4.182909
17.895009,8,4.187086
14.768878,5,4.18946
21.670422,9,4.193577
17.616053,7,4.196865
16.186723,11,4.202249
17.419666,9,4.206284
18.579664,10,4.210842
23.838722,23,4.220814
18.406178,11,4.226136
22.096652,15,4.232717
21.980875,14,4.238954
20.588052,12,4.24464
18.812661,16,4.252241
18.131393,13,4.258147
22.328136,14,4.264381
18.779963,11,4.269226
16.184605,8,4.273355
18.608463,8,4.277073
21.008174,13,4.28295
21.773415,24,4.293557
18.618627,8,4.297723
14.672943,12,4.303338
20.690242,12,4.308766
20.588917,9,4.313978
20.183132,9,4.319956
30.525545,23,4.332518
20.209459,13,4.338304
19.45278,10,4.342909
16.7513,12,4.348744
22.499925,13,4.354618
17.007857,6,4.357446
15.430464,12,4.362772
18.090554,14,4.369676
21.059718,12,4.375048
24.906334,12,4.380423
14.681715,9,4.384542
16.75856,14,4.391214
22.563202,15,4.397801
17.652504,7,4.401023
20.423581,21,4.410294
19.590782,11,4.41571
19.886307,11,4.420663
24.500346,17,4.428468
19.851062,15,4.43512
21.772487,14,4.441935
18.692832,8,4.445599
22.080024,14,4.451939
20.522876,9,4.456053
21.563989,13,4.462347
16.868286,14,4.468482
18.014129,13,4.47424
16.750558,9,4.478269
23.761947,16,4.486164
24.580778,22,4.495924
20.057275,12,4.501237
19.978466,8,4.504908
17.509332,6,4.508256
23.52524,12,4.51375
18.9018,13,4.519626
22.438104,12,4.525094
18.701355,7,4.5288
19.893411,9,4.532894
20.818584,7,4.536162
17.740891,6,4.539001
20.284871,8,4.543516
17.337041,7,4.546758
18.690117,10,4.551293
19.076917,17,4.558888
18.873285,9,4.56353
19.488244,10,4.568109
20.993773,15,4.574632
18.20072,11,4.579507
17.240268,16,4.587032
19.676668,9,4.591215
21.314717,11,4.596069
20.004537,27,4.607951
14.370658,7,4.61163
22.27444,16,4.61856
16.388243,13,4.624241
17.977965,13,4.630092
17.915668,15,4.637117
26.230456,23,4.647175
16.730493,15,4.653769
20.152068,10,4.658594
22.348663,20,4.668033
23.195185,13,4.6738
18.352046,6,4.676603
20.758472,12,4.681975
17.930305,15,4.68907
18.653945,7,4.692388
23.899021,20,4.701164
19.280426,14,4.707451
19.150554,9,4.712112
23.061671,12,4.717803
23.558543,14,4.723996
19.00863,10,4.728449
17.787276,10,4.733406
17.741928,12,4.738682
30.834768,25,4.7495
19.100061,8,4.753113
21.327907,11,4.758396
19.884307,9,4.762448
18.136694,8,4.766111
16.892973,10,4.77054
20.434841,6,4.773845
18.883144,9,4.778212
12.191573,15,4.784761
16.894609,6,4.787591
20.074903,9,4.792216
20.615502,8,4.795893
16.03047,17,4.803473
24.558381,16,4.810585
19.715805,8,4.81475
17.815879,13,4.820525
25.294387,13,4.82636
24.166025,18,4.834428
18.547086,7,4.83815
19.787304,11,4.843041
19.411386,7,4.846336
20.126169,9,4.850435
21.271665,13,4.856726
18.441294,10,4.861315
20.944394,16,4.868467
14.246875,11,4.87331
19.412879,10,4.878287
20.214321,8,4.882253
20.501497,7,4.885486
21.47876,19,4.894223
18.426486,6,4.897531
19.261702,17,4.90521
47.148855,44,4.924212
30.437531,22,4.933835
14.922992,7,4.937577
18.817113,9,4.941769
20.438062,9,4.945944
17.886428,9,4.950121
22.790887,13,4.956695
22.928605,12,4.962213
17.775434,8,4.965958
17.096098,5,4.968365
21.46403,12,4.974221
17.04126,8,4.977901
15.608444,10,4.98239
18.800392,9,4.986374
19.818754,12,4.992274
17.218365,7,4.995483
24.770224,33,5.010055
22.807629,11,5.015372
19.340302,11,5.020801
18.950445,14,5.027008
18.533118,6,5.029806
21.336574,18,5.03758
19.504096,8,5.041795
25.567009,13,5.047596
22.640805,11,5.052564
18.285669,9,5.056647
23.905742,15,5.06384
19.135347,6,5.066693
18.351966,7,5.069953
19.308699,10,5.074778
19.04436,11,5.080231
19.811663,14,5.086399
16.34622,9,5.090463
18.307911,12,5.095727
17.428581,11,5.101229
20.975611,8,5.104903
18.207669,11,5.109897
29.909026,29,5.122397
18.256117,12,5.128316
19.1587,10,5.133131
20.043869,14,5.139421
16.307307,10,5.143884
20.327754,15,5.150968
19.872215,7,5.15429
24.699603,14,5.160487
22.20494,14,5.166728
19.739183,11,5.172197
21.653583,13,5.177953
18.525007,6,5.180735
22.309569,14,5.187057
20.267548,13,5.193675
15.154091,12,5.198976
21.433286,8,5.202661
19.672367,8,5.206329
14.871075,20,5.215717
18.999596,8,5.219394
18.831896,7,5.222604
26.241399,23,5.232662
17.274409,10,5.237656
16.530278,7,5.240816
13.872482,17,5.248476
22.751561,18,5.256354
23.213119,16,5.263938
16.86057,14,5.2701
22.488441,8,5.27376
17.662666,6,5.276554
20.750014,7,5.280266
22.337097,11,5.28521
22.334874,14,5.291351
19.056289,9,5.295494
21.673072,18,5.303939
18.812272,17,5.311665
20.446378,9,5.315707
18.076867,10,5.320131
15.951309,12,5.325858
18.736787,7,5.329118
14.437857,5,5.331492
22.314907,11,5.336393
16.916687,15,5.343405
19.079941,8,5.347049
15.796958,11,5.35187
21.486791,12,5.357117
15.549032,12,5.362914
16.45703,5,5.365614
20.256383,11,5.370587
20.544053,9,5.374672
23.695978,14,5.381237
18.341123,10,5.385738
20.821626,10,5.390271
21.102942,8,5.39395
19.546042,7,5.397648
24.361087,19,5.406013
21.693606,11,5.410935
21.968753,12,5.416341
22.210937,14,5.422977
15.813286,10,5.427916
16.29472,7,5.431227
32.03645,20,5.768741
30.636,18,5.785258
30.328017,19,5.801978
31.790684,20,5.819461
31.36653,19,5.838183
31.356473,20,5.924625
48.233426,47,5.967461
52.461073,49,6.011494
61.991069,45,6.110385
29.768902,16,6.125308
29.91313,16,6.139343
28.618157,16,6.153376
28.847057,16,6.168591
29.170074,16,6.184354
27.567512,16,6.199566
28.96294,16,6.276409
28.812878,19,6.2936
29.029433,18,6.310547
29.85442,19,6.327677
28.548877,17,6.342939
28.994212,18,6.359775
30.559773,19,6.378849
28.988548,17,6.39613
25.691723,15,6.47175
28.723009,16,6.486208
26.557416,15,6.500551
26.183193,15,6.514197
29.756105,16,6.52865
25.393908,15,6.54259
27.505695,15,6.560231
29.904765,16,6.576455
25.588035,11,6.647905
24.752362,10,6.657057
24.868073,10,6.666973
25.066862,10,6.676116
24.209355,10,6.685184
18.129411,8,6.692447
24.458849,10,6.702039
25.3061,10,6.711221
22.243886,9,6.7195
24.373598,10,6.728631
22.772466,9,6.737404
25.128012,10,6.74652
20.927691,9,6.754613
20.928391,9,6.827963
20.161795,7,6.835322
20.285395,7,6.841764
20.577785,7,6.848132
20.01474,7,6.854532
20.235837,7,6.861409
20.211898,7,6.867845
20.620392,7,6.874218
20.370099,7,6.880588
20.484213,7,6.887464
20.225352,7,6.893928
20.481241,7,6.900393
20.591872,7,6.906861
20.73519,7,6.913848
20.310794,7,6.920303
20.232853,7,6.926743
19.888623,7,6.933162
20.244801,7,6.940109
20.082666,7,6.946565
19.011734,6,7.013025
18.932699,6,7.018629
19.094108,6,7.024938
18.993478,6,7.030463
19.137951,6,7.035963
19.000821,6,7.041472
18.920627,6,7.047425
19.147809,6,7.052894
19.005686,6,7.058443
19.122307,6,7.063907
19.02336,6,7.069961
18.905622,6,7.075445
19.00757,6,7.080937
18.818038,6,7.086476
19.133613,6,7.092506
19.040139,6,7.097976
19.069324,6,7.103432
19.083098,6,7.108899
18.9308,6,7.114856
18.760207,6,7.1204
18.878654,6,7.125956
14.461123,30,7.218028
16.612057,37,7.251488
16.95745,38,7.285186
16.485413,29,7.369809
16.409752,5,7.37446
16.227757,5,7.379807
16.203403,5,7.384399
16.35768,5,7.388988
14.682692,5,7.393516
15.95027,5,7.398517
16.26146,5,7.402977
16.218878,5,7.407462
15.903702,5,7.41192
14.724577,5,7.41691
16.149258,5,7.421363
16.235982,5,7.42586
15.92082,5,7.430345
16.122683,5,7.435361
16.04292,5,7.439884
15.42779,5,7.444374
16.271847,5,7.448877
12.562343,5,7.453892
16.135362,5,7.45842
16.43977,5,7.462956
15.931252,5,7.467446
15.783324,5,7.472491
16.109461,5,7.477015
15.95432,5,7.481499
17.414351,5,7.550741
19.00077,6,7.557152
18.530987,6,7.562849
18.830829,6,7.568593
19.165598,6,7.574153
18.626639,6,7.580083
18.572597,6,7.585374
18.970721,6,7.590792
19.015771,6,7.596205
19.129232,6,7.602157
19.116964,6,7.607591
18.631856,6,7.612989
19.275906,6,7.618418
18.695065,6,7.624323
18.861718,6,7.629765
18.654688,6,7.635224
18.752642,6,7.640622
19.139136,6,7.646485
18.740336,6,7.651941
18.605554,6,7.657359
18.705399,6,7.662807
19.18593,6,7.668739
16.19794,5,7.733793
16.532739,5,7.738457
16.452912,5,7.743204
16.589742,5,7.748744
16.402177,5,7.753232
16.377641,5,7.757728
16.262882,5,7.762149
16.37334,5,7.76711
16.406421,5,7.771547
16.458141,5,7.775954
16.872176,5,7.780448
16.435055,5,7.785362
16.408452,5,7.78983
16.398055,5,7.794345
16.240262,5,7.798846
16.984118,5,7.80387
16.581685,5,7.808383
17.000437,5,7.81292
16.268852,5,7.817393
16.879941,5,7.822402
16.882074,5,7.826939
16.385393,5,7.831451
16.411905,5,7.835969
16.574795,5,7.84095
16.786432,5,7.845496
17.594798,5,7.911963
19.959592,8,7.919237
20.71488,8,7.927292
21.339926,8,7.935097
21.486542,8,7.942711
20.9211,8,7.949934
20.571129,8,7.957788
21.090758,8,7.965039
20.704331,8,7.972068
21.672255,8,7.979118
21.313802,8,7.98666
21.567248,8,7.993769
20.353999,8,8.000993
21.894658,8,8.00826
19.495197,8,8.015915
21.673278,8,8.023172
20.027633,8,8.090591
27.328284,20,8.107895
29.355154,21,8.126731
28.909624,21,8.144765
30.151319,22,8.164505
28.171041,21,8.183667
28.913941,21,8.203369
16.064364,6,8.270267
15.167223,5,8.274927
15.395064,5,8.279518
15.329081,5,8.284895
15.562057,5,8.289502
16.010357,5,8.294123
15.889196,5,8.298724
16.026526,5,8.303836
13.934737,5,8.308424
15.85632,5,8.313034
15.257971,5,8.317619
15.003025,5,8.322701
15.433809,5,8.327289
15.466163,5,8.331879
15.555462,5,8.336461
15.474038,5,8.341465
15.63547,5,8.346064
14.483235,5,8.35067
15.930132,5,8.355276
15.438334,5,8.360334
14.72906,5,8.364919
15.332879,5,8.369513
15.518266,5,8.374105
15.596107,5,8.379162
15.299443,5,8.383763
16.53794,5,8.451216
18.768242,6,8.458066
19.028248,6,8.464559
19.297739,6,8.470414
18.887296,6,8.476205
18.910702,6,8.481808
18.831884,6,8.487721
19.215666,6,8.493089
18.683507,6,8.498565
18.812834,6,8.50404
18.723922,6,8.510002
19.39567,6,8.515458
19.358987,6,8.520915
19.283781,6,8.52638
18.942516,6,8.532321
19.381452,6,8.537795
18.581617,6,8.543221
19.035344,6,8.548682
18.036412,6,8.554556
18.969313,6,8.560031
19.092296,6,8.5655
18.911198,6,8.570995
21.37746,7,8.638042
21.413019,7,8.644483
21.326441,7,8.650968
21.333182,7,8.657236
21.476669,7,8.664283
21.767039,7,8.670496
20.870748,7,8.676672
21.053359,7,8.682818
21.530854,7,8.689517
21.289734,7,8.695798
21.449894,7,8.702041
21.93143,7,8.708299
21.562606,7,8.715014
21.464898,7,8.721289
21.277252,7,8.727513
21.091304,7,8.73373
21.609142,7,8.740494
21.40377,7,8.746725
15.77613,11,8.820586
15.094137,10,8.829386
16.108972,10,8.840338
15.670949,11,8.849944
15.913196,10,8.858513
15.232312,10,8.867051
16.885677,10,8.876204
13.121492,11,8.885553
16.902313,10,8.894159
15.188037,11,8.903643
16.358033,10,8.912816
14.290773,11,8.922308
17.260397,8,8.988862
16.903336,5,8.993381
16.808264,5,8.998562
16.679603,5,9.003014
16.536769,5,9.007468
16.795092,5,9.011889
16.768126,5,9.016775
16.719291,5,9.0212
16.786735,5,9.025632
16.73194,5,9.030067
16.853482,5,9.034939
16.589537,5,9.039368
16.824105,5,9.043822
16.361105,5,9.048242
16.885135,5,9.053133
16.878668,5,9.057575
16.787935,5,9.062079
16.792563,5,9.066514
16.300469,5,9.071476
16.631888,5,9.075949
16.814064,5,9.080423
16.795452,5,9.084809
16.738387,5,9.089631
16.730807,5,9.094023
16.662881,5,9.098331
16.439946,5,9.102651
20.516111,46,9.207332
31.146707,63,9.263652
30.526146,25,9.342163
19.416552,7,9.348195
19.218831,7,9.354938
19.653453,7,9.360988
20.287938,7,9.366995
20.433642,7,9.373027
20.447807,7,9.379604
19.845441,7,9.38559
20.313289,7,9.391649
19.642518,7,9.397661
19.628372,7,9.404211
19.23709,7,9.410251
20.643013,7,9.416296
19.285262,7,9.422296
20.846191,7,9.42888
20.329923,7,9.434988
20.197026,7,9.441072
20.428276,7,9.447214
15.695422,6,9.511122
15.023279,5,9.515745
15.501308,5,9.520226
15.864113,5,9.524852
15.011193,5,9.530365
15.788403,5,9.534789
15.97177,5,9.53921
15.929901,5,9.543596
16.078865,5,9.548551
16.154585,5,9.552943
15.513628,5,9.557376
15.842318,5,9.561812
15.07795,5,9.567022
16.243015,5,9.571439
15.359861,5,9.57584
16.213154,5,9.580243
15.912509,5,9.585096
15.937236,5,9.589524
15.73694,5,9.593988
