#{"t_start": 1668380037.4073045, "env_id": "HopperBulletEnv-v0"}
r,l,t
15.800617,6,1.84245
17.548297,6,1.845176
15.347475,7,1.848253
22.261062,17,1.855469
21.04698,12,1.861238
17.671098,6,1.863935
29.263628,18,1.871645
19.423902,13,1.877208
19.116078,8,1.881636
21.706214,10,1.886
18.832216,7,1.889163
17.811494,11,1.893918
19.816057,7,1.897589
21.018299,10,1.901915
23.446665,12,1.907097
20.352209,7,1.910259
21.904238,14,1.916794
19.879222,9,1.920811
20.034475,9,1.924681
22.131284,19,1.932676
18.070908,9,1.937203
21.241624,12,1.94277
20.461802,12,1.948005
23.928885,19,1.956132
19.996614,11,1.961347
17.514609,6,1.964123
18.372596,8,1.967646
19.084319,8,1.971192
20.759959,22,1.981166
20.228474,14,1.987158
23.101557,20,1.995754
20.408898,12,2.000872
19.678774,7,2.004537
18.961139,19,2.012539
18.362734,11,2.017283
21.433716,17,2.024406
21.158733,15,2.031281
14.504023,9,2.035378
18.162289,7,2.038644
20.382317,7,2.041867
24.577296,27,2.054298
19.839841,10,2.058687
20.641985,10,2.063105
17.91525,8,2.066637
22.033099,14,2.073279
17.471939,8,2.076771
25.581332,25,2.087375
22.330895,14,2.093411
16.748633,5,2.09632
13.359487,18,2.104139
18.554649,7,2.107264
22.743583,13,2.113004
16.307829,14,2.119664
19.22664,10,2.124079
29.790999,18,2.131852
20.58246,8,2.13546
18.648227,8,2.139536
20.57925,7,2.142661
18.823855,8,2.146151
19.001222,7,2.149329
20.833379,7,2.152952
21.821279,13,2.158584
23.15352,16,2.16538
20.892521,9,2.169521
15.397757,20,2.178614
17.779484,7,2.181835
20.532874,8,2.185429
19.544286,13,2.191052
21.654983,7,2.1947
19.644936,10,2.199133
19.735888,9,2.203091
18.71965,13,2.20869
18.938998,8,2.212764
20.013281,7,2.215934
18.646015,6,2.218699
16.331324,5,2.220972
23.800559,16,2.228582
18.188907,8,2.232107
19.963683,8,2.23571
22.59441,9,2.239667
17.784883,7,2.243308
12.841077,6,2.246028
15.357732,11,2.250739
15.828921,22,2.259885
16.692856,14,2.266307
21.328915,9,2.270264
21.676782,9,2.27422
17.187266,9,2.278193
24.822896,17,2.286304
16.42543,5,2.288601
22.820496,13,2.294252
19.528755,16,2.301003
16.532016,7,2.304656
18.117424,13,2.310246
24.490981,14,2.316322
22.037003,11,2.321035
19.13333,14,2.327453
19.401003,17,2.334749
17.415912,13,2.340605
18.621872,9,2.344531
18.991468,10,2.349338
27.954242,37,2.364657
22.000066,18,2.372295
20.187803,11,2.377027
25.197673,17,2.384716
19.146246,16,2.391521
20.700397,14,2.397766
21.037433,10,2.40213
17.443297,10,2.406943
17.368258,11,2.411793
20.68383,8,2.41541
21.337108,14,2.421422
18.502809,19,2.430029
15.914704,13,2.435634
22.651889,12,2.440781
20.743433,15,2.447124
17.424882,7,2.450847
20.376011,10,2.455441
22.41598,10,2.459822
16.680351,8,2.463304
20.061577,18,2.471469
19.394663,7,2.474583
22.885836,14,2.48055
17.267676,6,2.483357
24.205521,13,2.489576
17.92315,9,2.493487
21.522575,15,2.50001
22.239958,14,2.505902
22.035522,11,2.511482
22.435439,8,2.515078
20.071013,13,2.520778
17.408998,8,2.524325
17.816574,8,2.528389
25.144737,15,2.534936
16.300814,5,2.537279
17.560944,10,2.541694
25.15173,15,2.548609
19.203921,6,2.551393
20.183586,7,2.554501
18.346738,7,2.557614
11.149231,10,2.562438
20.215246,12,2.567932
20.00317,25,2.57855
22.048674,9,2.582495
17.839729,6,2.585783
17.250147,9,2.589695
21.363776,13,2.59538
17.562039,8,2.598951
19.18449,14,2.60565
19.597914,10,2.610049
19.203269,13,2.615559
17.748634,11,2.620363
17.62387,8,2.624727
17.338804,12,2.630001
15.333425,7,2.633111
18.577535,8,2.636635
21.828197,12,2.642567
21.152823,19,2.650684
16.625289,9,2.654625
16.367133,14,2.660555
15.447719,9,2.664971
21.002121,12,2.670282
28.046372,18,2.678106
22.704769,18,2.685953
18.219077,9,2.690547
20.990006,11,2.695403
15.984727,7,2.698613
20.572807,8,2.702111
20.447537,12,2.707823
24.519718,14,2.713881
15.796105,8,2.717414
21.13018,25,2.727922
24.811008,16,2.73546
21.101997,12,2.740961
19.996777,11,2.74583
17.481819,14,2.751767
21.817451,21,2.761285
23.263927,18,2.768923
18.148171,12,2.77415
23.270195,15,2.780609
24.498756,12,2.786402
21.199604,14,2.792435
18.995028,14,2.798764
18.248087,8,2.802273
19.976181,14,2.808788
16.875066,7,2.811862
20.006023,9,2.815837
19.712348,7,2.818954
25.343795,26,2.830558
23.869509,12,2.835858
18.597374,11,2.840589
18.068432,6,2.843263
18.843869,12,2.848926
19.981597,15,2.855555
16.558593,16,2.862338
17.85072,14,2.868321
19.393246,11,2.873677
16.965335,13,2.879212
22.119248,9,2.883242
20.297816,13,2.888888
24.110013,14,2.895556
19.255228,7,2.898719
22.096504,13,2.904262
17.689698,7,2.907387
22.470421,10,2.912601
18.922314,10,2.917135
19.538354,8,2.920626
21.120402,16,2.927491
24.873535,15,2.934601
15.46333,11,2.939397
17.122602,7,2.942542
20.466023,9,2.946538
17.902727,8,2.950666
19.60381,7,2.953815
19.134374,13,2.959245
17.330761,12,2.964404
19.822981,19,2.973382
20.035688,8,2.97682
13.48412,12,2.981989
20.050306,17,2.989185
18.784219,7,2.992847
19.280389,8,2.996416
21.806065,16,3.003192
21.207672,21,3.012111
22.964026,10,3.017043
19.049912,14,3.023068
19.159837,12,3.028482
22.008662,14,3.034683
20.797419,16,3.042035
18.132293,9,3.045958
27.864951,27,3.057347
19.889872,13,3.062857
18.708893,10,3.067763
16.313508,9,3.071769
20.315903,10,3.076157
23.100489,12,3.08162
20.121005,10,3.086647
17.308728,6,3.089371
13.707902,12,3.094467
16.475383,9,3.098481
25.472452,19,3.106991
26.606679,19,3.115155
25.779055,16,3.122004
19.281275,8,3.125608
17.835632,7,3.129386
16.990354,10,3.133713
17.993429,9,3.137758
20.633461,10,3.142523
15.587658,6,3.145869
18.522923,13,3.151448
23.7873,15,3.157876
19.750781,13,3.16336
17.867541,10,3.168224
18.507006,12,3.173319
15.212829,10,3.177572
17.944246,8,3.180986
15.950939,12,3.186665
18.121022,11,3.191468
20.432568,9,3.195407
19.036636,9,3.199713
18.627017,7,3.203366
21.872246,15,3.209754
20.221487,9,3.213725
24.247374,22,3.223058
19.076611,7,3.226763
14.810245,7,3.229879
19.73898,17,3.237147
21.339383,17,3.24433
24.374486,17,3.25217
21.205449,15,3.258984
19.15958,10,3.263385
19.323745,13,3.268917
18.836356,8,3.272979
21.832576,13,3.278509
20.349285,8,3.282067
23.571962,12,3.287255
17.752742,6,3.290544
17.480107,10,3.2949
19.396219,8,3.298471
16.260348,7,3.3016
20.679997,12,3.307461
18.159627,10,3.312075
20.57117,8,3.3157
19.336178,9,3.319657
19.053549,12,3.325453
22.865635,10,3.329829
17.064453,8,3.333466
18.876238,6,3.336172
20.562587,10,3.340986
15.835601,7,3.344139
19.314354,10,3.34853
19.642863,7,3.351653
28.297737,18,3.359957
21.485087,16,3.366896
19.058878,9,3.371105
19.247613,9,3.375048
18.554074,9,3.379544
17.695841,6,3.382236
21.910528,17,3.389518
20.04794,15,3.3959
19.295435,11,3.401209
21.30967,11,3.406004
23.38575,18,3.413517
19.271858,11,3.418149
20.209892,16,3.425485
17.195023,16,3.432434
22.132872,10,3.436849
13.428493,8,3.44031
18.669124,13,3.446403
15.72229,5,3.448726
22.335759,19,3.456769
18.414237,8,3.46031
21.935167,10,3.465243
19.966958,10,3.469663
15.25131,6,3.472343
19.608319,10,3.476773
17.537165,12,3.48254
14.581123,9,3.486804
23.803406,12,3.492082
24.425939,16,3.499024
20.474341,10,3.503895
16.511867,9,3.507831
24.376444,15,3.514399
18.011848,12,3.519597
18.667537,13,3.525688
18.180438,6,3.528361
24.783204,20,3.536799
20.865304,12,3.542375
21.172781,19,3.550956
17.275079,6,3.553694
24.013242,18,3.561304
19.06197,8,3.564849
18.379557,8,3.568864
19.781365,8,3.572408
21.732279,16,3.579205
21.254581,7,3.582364
17.090881,9,3.586847
20.282902,14,3.592882
21.654064,12,3.598309
22.992484,16,3.605055
23.055861,14,3.611607
29.351577,26,3.622577
23.59848,15,3.628929
16.525712,6,3.631629
23.803918,19,3.64019
23.822811,13,3.645758
19.595194,17,3.653059
21.035574,15,3.659854
17.172931,8,3.663967
23.653285,17,3.671222
21.313567,13,3.676853
18.188594,12,3.682081
21.459152,16,3.689579
23.581037,21,3.698714
20.584128,12,3.703824
16.198409,7,3.706889
20.319211,9,3.711737
17.213716,12,3.716814
31.444189,24,3.727007
19.685346,10,3.731367
17.346502,6,3.734675
18.828626,6,3.737446
22.607736,18,3.745043
20.703539,9,3.748953
18.526053,6,3.752241
17.955165,11,3.756927
21.727435,11,3.761703
18.30994,9,3.765626
11.222795,9,3.77028
16.782503,8,3.773737
20.469699,15,3.78021
21.305746,15,3.786641
19.188209,9,3.791088
19.908675,8,3.794653
18.45624,6,3.79738
18.127652,6,3.800058
18.425802,15,3.806931
17.812598,7,3.81008
18.265142,10,3.814426
17.919565,13,3.819887
20.731193,9,3.824329
19.401255,9,3.828513
18.583611,10,3.832857
23.982493,16,3.83969
19.88526,9,3.844105
18.077232,6,3.846806
18.387309,6,3.849572
22.197398,17,3.856756
23.835411,12,3.86256
17.124937,6,3.865296
23.30024,14,3.871113
20.269532,11,3.875877
23.525126,11,3.881108
18.006763,6,3.884112
18.600634,8,3.887681
22.058276,13,3.893286
17.954608,13,3.899381
21.179327,8,3.902961
24.581793,16,3.909902
18.361501,10,3.91418
19.570427,9,3.918663
21.0632,11,3.923491
22.820512,13,3.929001
24.999095,15,3.935371
19.979342,11,3.940982
16.044994,7,3.944153
19.792371,13,3.949837
21.326689,15,3.956155
16.264738,7,3.959803
20.032114,13,3.965392
23.551224,10,3.969787
17.128848,10,3.974145
20.607692,7,3.977793
21.254355,8,3.98133
18.101516,8,3.98476
16.273386,12,3.989881
17.743446,6,3.993166
25.393584,20,4.001841
21.589737,14,4.007754
22.680945,16,4.014482
22.738189,12,4.020182
20.738842,14,4.026319
26.410552,14,4.032415
26.551965,21,4.041388
19.808501,9,4.04607
17.856095,7,4.049186
17.829753,8,4.052685
20.649509,12,4.058152
14.763961,13,4.064207
30.428233,21,4.073061
22.017372,17,4.080243
27.010899,16,4.087077
17.218039,7,4.090793
18.647043,11,4.095571
18.996809,19,4.103559
15.598268,8,4.107072
20.979032,12,4.11309
18.658977,6,4.115837
17.102186,14,4.121807
24.810112,22,4.13089
19.706328,8,4.134997
21.460412,11,4.139745
19.582266,13,4.145308
20.070068,12,4.15065
19.174006,10,4.155553
29.57404,21,4.16444
29.05858,23,4.174292
20.694382,10,4.178637
16.813573,7,4.182282
16.926513,8,4.185816
23.254711,12,4.190998
21.008378,11,4.195701
14.265812,16,4.202928
18.268036,18,4.210532
25.796286,16,4.217415
17.156303,9,4.22137
31.111868,31,4.235107
16.918534,6,4.237822
18.661846,8,4.241381
21.657785,15,4.247706
16.498269,9,4.252114
29.283866,22,4.261345
25.86771,17,4.268516
15.149033,17,4.275645
17.8466,9,4.280362
20.489229,10,4.284791
21.292003,10,4.289262
19.891746,12,4.294425
18.070798,12,4.300065
27.12616,17,4.307394
20.871543,13,4.312946
21.848342,11,4.317776
18.704397,12,4.323535
20.962915,13,4.329249
16.786988,11,4.333983
19.921663,12,4.339378
16.556578,6,4.342663
18.039339,12,4.347838
23.031939,13,4.353557
16.159606,12,4.358753
23.96687,17,4.366562
18.685259,10,4.370851
20.647472,20,4.379374
20.22151,6,4.382118
18.483731,8,4.386191
19.729946,10,4.390532
16.690326,12,4.396022
20.356963,10,4.400388
18.648969,7,4.404027
23.764391,14,4.410242
22.10678,13,4.415761
17.476202,6,4.418503
18.565797,10,4.423483
18.042692,12,4.428653
19.702674,10,4.432992
19.410902,12,4.438121
19.782487,24,4.448913
16.299217,11,4.454027
22.387852,19,4.461997
23.749971,15,4.46832
21.022021,12,4.474113
19.205253,19,4.482269
16.161361,7,4.485461
19.658675,12,4.490597
21.103767,8,4.494644
19.0,7,4.497834
16.644204,13,4.503349
22.057799,11,4.508403
18.93951,9,4.512888
17.243752,8,4.51648
15.689775,11,4.521208
16.898342,11,4.525906
20.929753,15,4.532856
17.376271,9,4.536814
25.369559,16,4.543771
23.578499,13,4.549454
20.524745,10,4.554329
18.717483,8,4.557876
16.29072,11,4.562586
19.52456,9,4.566773
20.487006,8,4.570886
15.990757,7,4.573996
17.294632,14,4.579886
20.089145,21,4.588699
18.694053,11,4.594008
16.143504,8,4.597495
19.174105,7,4.600614
21.514558,11,4.605354
27.043547,22,4.615164
20.992185,12,4.620379
18.934702,9,4.624636
20.732609,8,4.628155
25.794795,17,4.635827
15.583212,6,4.638554
21.991969,11,4.643378
18.626244,7,4.646471
20.575411,11,4.651792
25.318742,18,4.659395
22.968522,13,4.665077
20.655712,9,4.669021
17.219945,9,4.673422
18.572963,8,4.676898
25.494264,15,4.683671
17.616288,6,4.686416
25.646204,22,4.696087
17.68602,9,4.700069
21.260188,17,4.707317
17.333278,12,4.712387
23.227668,17,4.720057
19.543515,13,4.725636
24.367145,13,4.731249
21.911585,9,4.735235
18.051863,12,4.741351
16.264519,8,4.744828
20.58238,9,4.74883
20.393225,8,4.752447
15.920006,6,4.755668
16.67614,12,4.760772
21.277174,10,4.765195
16.68753,16,4.771934
23.275638,13,4.778011
22.689196,11,4.782764
18.160273,7,4.785886
18.80999,8,4.789394
18.380352,7,4.793129
22.40601,14,4.799351
18.328226,13,4.804852
24.248588,13,4.810426
24.22213,12,4.816159
20.877567,11,4.820947
19.429801,14,4.826938
19.175971,19,4.83485
20.609978,8,4.838989
18.503239,8,4.842592
20.205988,8,4.846055
16.732921,6,4.848761
18.54847,12,4.854742
18.625145,10,4.859169
18.606846,8,4.862675
19.836387,14,4.868595
18.351884,13,4.87472
19.507369,7,4.877848
21.552526,10,4.882181
14.446004,31,4.894961
21.410338,12,4.900762
17.635637,9,4.904696
20.209607,13,4.910654
16.844071,8,4.914331
19.045168,13,4.920567
21.26651,9,4.924617
19.250733,8,4.928237
20.098183,12,4.933566
23.873135,12,4.939474
17.421215,17,4.946831
23.319072,14,4.95291
18.840256,8,4.956529
21.498284,16,4.964024
21.788235,18,4.972102
27.221331,18,4.980024
16.375122,6,4.982739
15.324561,10,4.987761
15.254285,5,4.990139
16.716565,6,4.992786
18.145808,10,4.997187
14.886623,10,5.002164
19.060928,14,5.008245
18.402803,12,5.013505
9.617865,25,5.024442
22.303175,16,5.031827
18.554101,13,5.037354
22.17286,19,5.045471
15.936933,11,5.050273
23.179036,13,5.056648
18.111826,20,5.065132
18.925967,13,5.070657
16.141513,9,5.07453
16.686541,6,5.077808
17.549898,8,5.081596
28.939741,22,5.091018
23.010508,15,5.097413
18.972364,6,5.100686
17.684346,6,5.103448
22.706155,14,5.109531
24.398188,14,5.115424
19.736803,8,5.119547
24.235473,12,5.12468
17.652244,8,5.128216
26.565026,29,5.140735
18.321187,9,5.145161
15.853903,8,5.148584
15.559362,10,5.152898
22.608122,13,5.158467
23.433624,19,5.166974
16.510698,6,5.169703
19.787768,12,5.175014
19.446702,7,5.178129
16.750965,5,5.180999
19.74049,15,5.187556
20.097174,10,5.191941
21.691088,8,5.195771
19.3761,7,5.199431
20.585692,11,5.204179
26.613848,13,5.209773
19.479962,8,5.213258
20.410816,12,5.218926
16.3615,6,5.221678
19.18942,10,5.225941
15.867512,9,5.22991
20.047753,14,5.236449
17.927436,6,5.239221
20.86889,11,5.244005
19.957127,8,5.247572
21.764094,9,5.252143
18.594299,9,5.256445
26.792259,36,5.271287
16.823695,13,5.276763
19.321291,6,5.280001
26.234539,22,5.289292
21.167586,14,5.295304
20.061804,11,5.300083
20.389051,22,5.310286
16.695445,14,5.659459
36.014159,16,5.673671
35.556206,16,5.688915
35.148052,16,5.704123
35.241612,16,5.718405
30.445061,13,5.729884
33.081191,15,5.743381
36.137232,16,5.759379
34.778249,21,5.845309
29.821683,17,5.860418
30.73965,18,5.876236
29.370499,16,5.891427
29.771073,16,5.906296
29.89755,16,5.921146
24.444676,18,5.937132
28.745907,17,6.012027
24.335635,14,6.024328
24.434885,14,6.03659
23.485919,14,6.048889
24.034087,14,6.061964
23.813135,14,6.07425
24.394395,14,6.090294
23.514935,14,6.109273
24.011323,14,6.124607
26.757392,15,6.199125
31.18107,13,6.210538
28.396409,12,6.221075
27.892436,12,6.232606
30.689688,13,6.244514
31.795603,13,6.256324
29.038353,11,6.266451
29.407421,12,6.277734
31.62078,14,6.290179
29.92246,13,6.301703
32.315407,13,6.37306
28.404783,11,6.383551
26.620842,10,6.392375
28.587184,11,6.40203
28.591223,11,6.411709
28.502808,11,6.421893
28.28919,11,6.431605
25.486846,10,6.440506
25.914929,10,6.45006
25.004881,10,6.461891
28.345413,11,6.47382
25.092339,10,6.484253
26.253624,11,6.558907
135.69384,133,6.74767
23.34136,8,6.754853
23.644654,8,6.761976
23.722735,8,6.769094
23.725609,8,6.776977
23.791837,8,6.78409
23.934179,8,6.792148
23.751214,8,6.803013
23.859457,8,6.815541
20.990224,7,6.824401
21.70206,8,6.831861
23.808999,8,6.839611
23.403413,8,6.848775
23.776824,8,6.857669
23.702137,8,6.867188
23.974086,8,6.87525
24.202915,9,6.944579
23.58871,9,6.956104
23.435136,9,6.967182
23.640253,9,6.975583
23.650085,9,6.984445
23.907578,9,6.992566
23.305785,9,7.000664
22.996037,9,7.008578
23.323857,9,7.017096
24.401525,10,7.025755
23.811142,9,7.033745
23.876756,9,7.041867
26.079116,10,7.051633
22.981417,9,7.059625
18.059619,6,7.124548
21.244212,7,7.130917
21.504782,7,7.138033
20.973061,7,7.144619
21.20325,7,7.151277
21.191018,7,7.158156
21.183675,7,7.165988
19.689396,7,7.173265
21.253184,7,7.180281
21.210655,7,7.18689
17.993724,6,7.193852
18.12021,6,7.199809
21.186823,7,7.206224
21.157361,7,7.212618
15.960067,6,7.218657
21.125845,7,7.225001
21.407309,7,7.231325
21.160732,7,7.237679
20.98566,7,7.307673
18.992391,6,7.31315
18.850828,6,7.318563
18.839978,6,7.323926
18.279829,6,7.330117
18.907631,6,7.335515
18.915396,6,7.340923
18.694108,6,7.346306
18.694325,6,7.352257
18.914186,6,7.357629
18.900412,6,7.363096
18.816821,6,7.368548
18.821991,6,7.374649
18.987524,6,7.380096
18.855941,6,7.385504
19.021631,6,7.390881
19.053456,6,7.396811
18.728808,6,7.402178
19.073813,6,7.407595
18.682011,6,7.41298
18.610354,6,7.418859
18.945235,6,7.424216
23.937161,9,7.491687
26.070863,10,7.504461
27.663954,11,7.521693
27.884602,11,7.532798
26.022241,10,7.543022
27.036799,11,7.556372
27.698647,11,7.568587
27.911794,11,7.578209
29.285596,12,7.588655
26.195659,10,7.59743
27.434024,11,7.607827
27.091344,11,7.617637
21.671722,13,7.697554
22.58222,13,7.709097
19.945823,13,7.721316
23.03736,13,7.732775
21.835636,13,7.74432
22.804497,13,7.755801
22.819116,13,7.767716
22.969616,13,7.779058
22.010979,13,7.790486
22.41396,13,7.864795
57.174632,57,7.925648
44.939498,45,7.965859
48.295913,39,8.068551
20.577907,12,8.079187
21.364486,13,8.09135
22.202587,13,8.102582
20.618274,12,8.113054
20.645826,13,8.124319
20.886977,13,8.136076
21.83832,13,8.147346
20.721044,12,8.157755
19.847956,12,8.16811
23.724645,9,8.244452
24.261125,9,8.253098
24.068041,9,8.261257
23.42427,9,8.269399
24.625843,9,8.278352
23.180104,9,8.286541
24.520774,9,8.294651
23.999873,9,8.302691
23.857199,9,8.311402
24.65525,9,8.319461
24.557288,9,8.327554
24.4945,9,8.33564
24.415788,9,8.344849
24.865322,9,8.353189
19.853256,7,8.420395
17.212907,5,8.425002
16.333961,5,8.430408
16.908068,5,8.434973
16.936155,5,8.439558
17.067419,5,8.444116
17.444231,5,8.44931
17.097997,5,8.453815
15.98291,5,8.458285
17.39571,5,8.46282
16.58044,5,8.467816
15.48171,5,8.472282
16.992388,5,8.476784
16.918603,5,8.481302
16.607428,5,8.486265
17.326476,5,8.490822
15.816575,5,8.495347
16.848403,5,8.499844
17.207488,5,8.504852
16.235606,5,8.509318
16.860097,5,8.513808
16.879365,5,8.518268
16.868944,5,8.523256
16.351478,5,8.527735
16.355874,5,8.532254
16.954141,5,8.605881
19.352928,6,8.612276
17.896702,6,8.617835
18.603758,6,8.623317
17.879928,6,8.628768
18.553538,6,8.634801
18.653616,6,8.64027
18.548084,6,8.645721
17.638395,6,8.651193
18.600606,6,8.657229
18.665216,6,8.662702
18.490166,6,8.668147
18.553879,6,8.673624
18.745366,6,8.679646
17.473339,6,8.685122
18.336017,6,8.690547
18.404181,6,8.696275
18.545792,6,8.702672
18.350082,6,8.708487
18.31493,6,8.714163
18.685407,6,8.719952
17.848763,6,8.7265
19.464632,6,8.791807
19.007071,6,8.797259
19.140997,6,8.80265
19.222164,6,8.808823
19.193908,6,8.814206
19.244576,6,8.81958
19.020157,6,8.824965
19.272723,6,8.830826
19.217124,6,8.836277
19.258776,6,8.841665
19.345032,6,8.847033
19.408705,6,8.852928
19.461923,6,8.858316
19.435379,6,8.863679
19.02603,6,8.869057
19.414052,6,8.874909
19.23681,6,8.880282
19.20419,6,8.885705
19.347397,6,8.891066
19.299092,6,8.89698
19.433901,6,8.902592
18.499872,6,8.977352
16.38694,5,8.981902
16.415614,5,8.987217
16.484609,5,8.991741
16.376761,5,8.99626
16.299601,5,9.000865
16.363633,5,9.006036
16.348572,5,9.010672
16.332118,5,9.015324
16.330802,5,9.019943
16.574437,5,9.025191
13.574509,5,9.03003
16.249915,5,9.034851
16.243977,5,9.039793
16.438783,5,9.045254
16.389048,5,9.050055
16.406643,5,9.054836
16.307319,5,9.059515
16.385711,5,9.064717
16.286574,5,9.069377
16.376173,5,9.074016
16.571308,5,9.078679
16.428707,5,9.083883
16.383005,5,9.088525
16.600347,5,9.093677
16.278015,5,9.099555
20.495453,6,9.16646
20.493962,6,9.171907
19.971772,6,9.177231
19.809608,6,9.182522
19.71592,6,9.188599
19.97578,6,9.193966
19.921043,6,9.199314
20.572188,6,9.204677
20.339996,6,9.21051
19.706412,6,9.215853
20.578311,6,9.22119
20.339695,6,9.226505
20.188146,6,9.232309
20.165093,6,9.237645
20.273247,6,9.243003
20.539384,6,9.248737
20.053322,6,9.25529
19.958661,6,9.261159
20.245771,6,9.268318
20.092856,6,9.277493
20.555901,6,9.284688
11.338989,14,9.361989
21.320984,12,9.372877
20.817364,12,9.387999
19.784117,11,9.402558
21.914799,12,9.413554
20.049056,11,9.423303
19.856639,11,9.432997
21.675574,12,9.44417
19.998626,12,9.454777
19.884139,11,9.464684
21.255257,12,9.478592
7.044918,34,9.568142
10.742867,34,9.597692
9.682248,41,9.646045
17.279737,27,9.734404
23.115578,15,9.752082
25.056864,15,9.765629
23.159613,14,9.778138
24.935273,15,9.791578
24.044389,15,9.805478
25.447041,15,9.818724
23.81242,15,9.832
23.765357,14,9.844381
14.432279,6,9.909033
11.75687,4,9.912689
12.475869,4,9.916336
11.386743,4,9.91994
12.151226,4,9.924219
12.128759,4,9.92788
11.782405,4,9.931505
11.858968,4,9.935146
11.929409,4,9.939275
12.424271,4,9.942964
11.813434,4,9.946632
12.660691,4,9.950323
10.948296,4,9.954979
12.628385,4,9.958951
11.818292,4,9.962866
