#{"t_start": 1668274740.7369127, "env_id": "HopperBulletEnv-v0"}
r,l,t
16.629393,5,10.672154
16.667023,5,10.67766
16.653407,5,10.682506
16.272122,5,10.687254
16.575341,5,10.692076
16.470411,5,10.69947
18.674021,6,10.768469
19.062842,6,10.774118
18.380765,6,10.779724
18.395861,6,10.78601
19.210895,6,10.793941
18.485065,6,10.803299
19.420243,6,10.811593
19.251816,6,10.817892
19.3993,6,10.82363
19.561255,6,10.829244
18.081477,6,10.896392
16.684337,5,10.901971
16.903702,5,10.906687
15.856417,5,10.911402
16.820205,5,10.916126
16.763982,5,10.923197
16.816908,5,10.930919
17.142394,5,10.938494
16.732533,5,10.944392
17.008726,5,10.949856
16.757338,5,10.954884
16.978242,5,10.959652
16.866585,5,10.964406
19.275475,13,11.040372
26.425131,21,11.063368
27.055231,23,11.089108
24.051307,54,11.199635
31.161016,31,11.292422
20.855979,7,11.298867
20.579964,7,11.305295
22.73208,8,11.313293
21.164545,7,11.321074
22.448445,8,11.32878
20.536793,7,11.335258
22.438662,8,11.342635
14.819567,9,11.412695
13.078588,10,11.423545
13.230129,9,11.433467
14.244861,9,11.442083
13.321275,9,11.451153
14.463235,9,11.459472
14.207771,9,11.467891
15.387522,5,11.53261
17.037811,5,11.538056
16.968938,5,11.543021
16.966068,5,11.548246
16.851942,5,11.554046
15.327554,5,11.560346
16.886329,5,11.565999
16.804753,5,11.570931
16.942937,5,11.575726
16.796918,5,11.580987
17.14502,5,11.585686
16.671364,5,11.590341
16.874735,5,11.595017
19.1625,5,11.661433
19.311044,5,11.666138
18.662461,5,11.670814
18.688893,5,11.676339
19.382718,5,11.685004
18.505325,5,11.692616
19.368165,5,11.699393
19.200514,5,11.704483
18.799495,5,11.709821
19.126731,5,11.714519
19.386685,5,11.71926
19.247386,5,11.723979
18.132906,5,11.789976
19.974855,6,11.795672
22.416133,7,11.80212
19.8326,6,11.808091
19.877296,6,11.815039
19.765668,6,11.82169
19.983556,6,11.828385
20.025282,6,11.834508
19.988694,6,11.840751
19.87124,6,11.846413
20.133259,6,11.852068
20.956177,9,11.920628
20.523227,8,11.928635
22.125275,9,11.936822
20.360563,8,11.944434
20.479488,8,11.952119
21.985368,9,11.962175
20.828241,8,11.970988
20.478628,8,12.043953
19.165461,5,12.04875
19.745568,5,12.054259
19.995909,5,12.058989
19.754275,5,12.063702
19.818248,5,12.068406
19.104454,5,12.07364
19.645114,5,12.078367
19.623363,5,12.083056
19.168486,5,12.087708
19.494607,5,12.092864
19.786268,5,12.097533
19.852869,5,12.102295
17.344894,5,12.173074
18.93496,7,12.18031
17.367216,6,12.185965
17.393387,6,12.191626
17.186765,6,12.197282
16.83587,6,12.203894
17.076872,6,12.209623
17.046446,6,12.215286
17.217597,6,12.220934
19.12891,7,12.228081
17.32729,6,12.233701
20.275085,7,12.308596
20.74217,7,12.315082
20.661002,7,12.322304
20.348162,7,12.328779
20.55582,7,12.335649
20.096623,7,12.342183
20.386363,7,12.349588
20.513462,7,12.356038
20.628272,7,12.362488
16.283138,11,12.440255
20.206509,11,12.450949
18.645744,10,12.459998
19.136287,11,12.470091
18.060719,12,12.480914
19.338018,11,12.559004
17.101956,5,12.564162
20.835404,6,12.571153
17.562884,5,12.577316
17.541237,5,12.583396
17.623613,5,12.588174
17.680154,5,12.592919
17.524583,5,12.597656
17.58433,5,12.60298
17.691674,5,12.607738
17.157591,5,12.612477
20.708052,6,12.618151
17.613187,5,12.623367
17.744173,5,12.697256
20.939471,6,12.705235
20.804555,6,12.713256
17.330116,5,12.720383
17.26953,5,12.726503
20.239059,6,12.733868
20.82975,6,12.740834
20.931332,6,12.74704
20.857012,6,12.752687
17.420815,5,12.757355
20.710376,6,12.76356
12.532459,10,12.839969
16.201442,10,12.84933
15.273156,9,12.857748
16.458951,10,12.867063
14.954538,10,12.877804
15.551906,10,12.888871
16.333351,10,12.961162
20.355319,13,12.973072
20.115136,13,12.98569
19.453722,13,12.997527
20.425188,13,13.00954
18.424634,13,13.08794
16.729039,13,13.1041
19.087513,13,13.116337
18.107885,13,13.128364
15.810405,13,13.140414
16.458551,11,13.217217
19.726154,6,13.223129
19.71827,6,13.228614
19.328945,6,13.234229
19.823399,6,13.240604
17.016252,6,13.246036
19.877427,6,13.251508
19.77996,6,13.256939
19.752155,6,13.2629
19.849638,6,13.268332
19.781249,6,13.273768
17.266054,5,13.33954
17.825977,5,13.346992
13.293426,4,13.352983
17.473316,5,13.358218
13.281557,4,13.362123
13.167574,4,13.36652
17.986919,5,13.371229
17.300518,5,13.375906
17.993108,5,13.380533
17.37013,5,13.385744
17.869913,5,13.390411
18.230874,5,13.39503
17.743512,5,13.399684
16.642709,5,13.468374
62.570006,53,13.518245
43.130998,48,13.635502
48.139927,31,13.726404
19.206469,5,13.731655
19.190697,5,13.736147
19.05075,5,13.740631
17.741125,5,13.7451
19.265562,5,13.750073
19.399632,5,13.754568
19.363411,5,13.759057
18.605734,5,13.763515
18.873259,5,13.76845
19.394068,5,13.772946
19.075278,5,13.777432
17.607886,5,13.843017
26.182,33,13.874986
47.560764,37,13.971513
21.560941,9,13.980726
21.483233,9,13.99032
21.530829,9,14.000682
20.419475,9,14.008893
20.408756,9,14.01702
21.545331,9,14.025155
13.616013,32,14.114974
16.694298,34,14.14692
11.147816,34,14.238465
9.828525,39,14.337369
14.975181,31,14.364992
19.611248,30,14.45649
23.259497,14,14.469447
24.265981,14,14.481763
23.89877,14,14.494888
23.533118,14,14.507237
21.608916,8,14.583812
17.384762,5,14.588671
17.144128,5,14.594283
17.241024,5,14.599068
17.42515,5,14.60384
14.742497,5,14.608505
16.961559,5,14.613784
17.30786,5,14.618496
17.370624,5,14.623238
17.248232,5,14.627978
17.262464,5,14.633265
17.192745,5,14.638439
16.78345,5,14.705709
19.28696,6,14.711391
19.344053,6,14.719372
21.018132,7,14.727549
21.716986,7,14.734065
19.800189,7,14.743218
21.356783,7,14.754772
19.178298,6,14.762099
20.35727,7,14.768723
19.273288,6,14.774381
21.033199,7,14.844926
22.988064,8,14.852383
24.53495,9,14.860646
22.052631,8,14.868155
24.480294,9,14.88219
22.74991,8,14.893389
23.092738,8,14.900894
23.085254,8,14.908341
27.763355,18,14.988254
27.719533,16,15.003772
28.049157,17,15.026471
27.761676,16,15.041011
14.494206,5,15.108204
17.885563,5,15.113064
16.852979,5,15.117917
17.68774,5,15.122751
17.802281,5,15.128308
17.761218,5,15.133529
17.450232,5,15.140746
17.630642,5,15.148831
17.829764,5,15.156645
17.871564,5,15.161577
16.655164,5,15.166489
16.849086,5,15.171331
15.399368,5,15.23845
48.301102,88,15.390835
18.810717,31,15.424865
18.981266,13,15.497317
20.868603,6,15.50368
20.852958,6,15.509266
20.729419,6,15.514829
20.732394,6,15.520406
20.82516,6,15.526451
20.836269,6,15.53205
20.913053,6,15.53762
20.17139,6,15.543121
20.958073,6,15.549182
19.785024,6,15.617682
12.250996,35,15.649896
10.353691,37,15.750819
29.873785,38,15.795071
27.098318,29,15.888383
17.280809,10,15.897603
17.897286,10,15.906795
17.549249,10,15.916775
17.991653,10,15.925989
16.718868,10,15.935194
21.189661,11,16.016327
23.667579,12,16.028247
22.954755,11,16.038558
22.56334,11,16.048871
22.369207,11,16.060917
21.395395,10,16.072031
22.035572,10,16.143235
21.041997,9,16.15175
22.311749,10,16.165071
20.713327,9,16.178214
21.042042,9,16.186776
21.048462,9,16.195155
49.031023,57,16.317899
35.743631,45,16.421912
32.794226,38,16.523872
21.574,7,16.530415
21.685055,7,16.536953
22.597912,7,16.544361
21.945735,7,16.550944
22.75758,7,16.557474
22.709888,7,16.564004
22.364019,7,16.571087
21.845252,7,16.577626
36.448114,39,16.684157
41.32714,41,16.783007
30.38274,25,16.806875
31.067387,25,16.828962
16.194396,6,16.898557
17.234275,5,16.903502
17.371611,5,16.90929
17.065819,5,16.914144
17.007061,5,16.918816
17.20215,5,16.923506
17.344634,5,16.928751
17.148965,5,16.933398
17.066625,5,16.938056
17.376194,5,16.942713
16.931799,5,16.947881
17.221691,5,16.952555
17.017117,5,16.957224
16.130092,33,17.053832
17.202492,33,17.147876
4.662352,30,17.177551
4.286471,30,17.204681
59.092562,61,17.32734
16.870124,40,17.427452
17.703048,34,17.524677
37.108753,26,17.548949
37.340839,26,17.572723
24.880212,18,17.652702
17.383193,17,17.66817
18.697348,19,17.68581
17.652739,19,17.766366
37.814844,39,17.80793
62.437109,50,17.923487
30.416009,27,17.947813
29.156094,44,18.049733
13.091384,31,18.144395
14.9219,10,18.153379
13.795308,10,18.162892
14.776707,10,18.172425
14.291406,10,18.18257
13.501122,10,18.191608
15.830887,10,18.200648
17.801867,12,18.277047
30.572029,18,18.298649
30.714855,18,18.315
28.052545,17,18.33042
13.4542,6,18.400075
17.027133,5,18.405645
16.806711,5,18.410475
17.00696,5,18.415188
16.993494,5,18.419922
17.098923,5,18.42521
17.013752,5,18.431317
17.098656,5,18.437488
17.161575,5,18.442567
16.637429,5,18.447865
17.021527,5,18.453373
17.051493,5,18.461001
17.17974,5,18.469285
22.878791,7,18.538798
22.217111,7,18.545211
22.554481,7,18.551682
22.865797,7,18.558121
23.034949,7,18.565238
22.784798,7,18.57165
22.847233,7,18.578068
21.582969,7,18.584951
21.963046,7,18.596111
45.696199,47,18.703347
50.914876,42,18.803465
40.504939,63,18.917596
20.627928,31,18.944824
21.52973,32,19.041079
57.264759,63,19.1673
55.08912,52,19.273633
16.689902,47,19.31585
26.519122,19,19.401749
20.350881,10,19.410934
20.967518,11,19.420904
23.913669,16,19.435998
21.767309,12,19.446865
20.712704,17,19.53223
23.756222,15,19.545567
21.322728,15,19.55968
24.535376,15,19.573011
26.634878,19,19.657229
32.182476,33,19.688262
54.542253,69,19.82685
25.163369,53,19.938246
26.836696,42,20.039896
25.383928,18,20.055997
27.817326,19,20.073704
15.921733,44,20.180857
13.381522,35,20.280685
25.293875,15,20.297181
25.913808,15,20.312365
25.468162,15,20.325839
25.792926,15,20.403179
63.370249,45,20.445528
36.293093,21,20.531193
16.664639,5,20.536705
16.391118,5,20.543839
16.160884,5,20.550309
16.460997,5,20.556509
16.530975,5,20.561336
16.347006,5,20.56606
16.474573,5,20.570745
16.55505,5,20.576088
16.370476,5,20.580842
16.705174,5,20.585603
16.038112,5,20.591012
16.528059,5,20.598572
45.213267,48,20.711635
54.155307,33,20.807781
47.395153,24,20.829546
42.653892,22,20.856103
41.288926,41,20.963091
57.499312,48,21.075266
19.639003,19,21.092327
20.233693,20,21.110835
4.438016,33,21.205529
1.552251,31,21.236209
22.612912,53,21.347308
22.254377,22,21.430286
20.849519,10,21.439427
19.706823,10,21.448525
19.352864,10,21.458265
20.239413,11,21.469987
19.127853,9,21.478592
46.510513,41,21.584993
19.365343,34,21.680041
152.580925,109,21.847955
22.599771,36,21.943047
70.033009,58,22.053452
34.947431,28,22.07833
79.79443,93,22.285344
16.536537,11,22.295537
16.568401,11,22.306119
16.069946,11,22.316368
16.88995,11,22.32735
17.858503,11,22.400212
24.930983,15,22.413794
24.879127,15,22.427819
25.24667,15,22.442802
25.168055,15,22.456389
10.208806,44,22.559966
9.984817,43,22.661155
53.432196,44,22.772491
62.796776,64,22.896181
31.252745,20,22.914357
30.124395,20,22.932459
32.139567,21,22.951968
16.088841,42,23.054492
29.631352,37,23.15
29.88245,16,23.165084
70.257732,44,23.269395
25.833049,46,23.31215
25.159242,20,23.396118
20.61838,11,23.407925
15.782076,12,23.421986
21.196154,12,23.432722
20.766518,12,23.443438
23.19209,13,23.521209
28.789798,16,23.540158
29.732707,16,23.554516
28.208177,16,23.568869
34.758461,60,23.691302
12.114963,33,23.791674
29.722298,37,23.825482
28.635982,28,23.9159
20.924933,18,23.932519
20.07918,17,23.949139
17.784371,30,24.039057
17.491854,42,24.07847
31.709277,43,24.178548
35.121919,41,24.277959
52.579268,50,24.383603
28.736665,87,24.521369
38.844895,45,24.618736
23.431297,13,24.631273
22.906837,13,24.642948
23.343969,13,24.65469
22.401261,13,24.666337
18.829518,38,24.76229
13.936585,35,24.85717
21.864767,36,24.89092
36.157775,37,24.986414
22.699897,14,25.000429
23.730067,14,25.013214
23.694023,14,25.025893
20.889476,13,25.102589
17.708062,10,25.112995
18.745031,11,25.123183
18.60564,11,25.133314
20.464656,12,25.144353
17.028143,10,25.154102
56.899824,53,25.264844
14.897438,23,25.347399
14.73134,10,25.356199
14.173331,10,25.365957
13.426499,10,25.374855
14.415035,10,25.383643
14.242237,10,25.394563
4.720159,53,25.506988
27.693852,32,25.595891
25.38896,17,25.611682
25.494777,17,25.627345
26.388066,16,25.70399
16.353781,42,25.741174
83.101944,93,25.948002
22.660974,13,25.959446
24.778495,14,25.972496
23.718272,14,25.984719
24.296821,14,25.996666
14.945221,32,26.092905
16.901571,31,26.121038
7.265465,48,26.233528
21.930944,87,26.435328
23.14847,18,26.451112
23.072656,18,26.46759
23.647975,19,26.484116
47.524422,52,26.592351
38.824268,43,26.696723
38.308381,42,26.796053
12.613783,30,26.828476
15.991922,31,26.918146
61.681366,54,26.971991
32.385636,38,27.067041
39.091286,40,27.167992
40.4919,33,27.198148
26.351848,35,27.287626
32.943797,42,27.324401
27.201972,39,27.422053
116.357953,66,27.542028
19.842346,32,27.569699
6.379935,36,27.66258
2.859197,29,27.688663
62.805288,62,27.811156
115.794646,131,28.037584
34.820556,24,28.119778
33.721366,25,28.142461
96.80131,79,28.274048
32.635124,20,28.350967
32.088706,20,28.36912
30.048294,21,28.387213
33.207437,21,28.470965
28.625973,21,28.489759
30.994119,23,28.51059
60.720505,46,28.618083
45.495046,46,28.725165
35.748785,42,28.825329
11.452578,31,28.852989
10.943434,29,28.878103
52.677565,38,28.979776
50.943734,40,29.084074
25.220755,89,29.230337
31.629942,38,29.33066
25.533413,33,29.359298
50.311098,47,29.457932
30.423328,41,29.555611
23.105015,9,29.564238
24.77962,10,29.573708
24.690885,10,29.5833
24.293439,10,29.593219
24.417938,10,29.60222
23.047176,9,29.610235
44.684154,39,29.707549
55.427853,49,29.814907
49.325163,45,29.921512
50.690155,49,29.964549
53.180755,60,30.083516
32.885823,44,30.188944
28.542065,32,30.216853
19.557452,48,30.320543
20.629286,90,30.51218
64.348516,55,30.559345
55.079578,43,30.664758
57.274464,50,30.770807
46.44714,33,30.800309
55.550065,45,30.906491
58.975838,54,31.018566
58.690004,44,31.121589
23.297253,14,31.133868
21.006902,14,31.146778
23.744595,14,31.158959
34.630613,65,31.287785
41.587278,41,31.389737
39.457613,29,31.416201
60.291756,41,31.514275
41.397243,36,31.607709
62.305203,75,31.736583
7.55375,31,31.765152
11.026734,36,31.861827
69.401894,73,31.991519
25.615269,39,32.085839
16.784554,33,32.115662
28.726217,38,32.216022
19.978492,13,32.227618
20.86655,13,32.23913
24.40689,13,32.251377
19.125358,13,32.330443
74.418817,87,32.477757
66.452941,55,32.586464
75.8641,64,32.714294
36.371015,32,32.743059
38.59643,41,32.844996
51.777662,50,32.947269
16.295581,39,32.982087
48.345837,60,33.102427
50.998028,46,33.209711
36.264926,38,33.304001
22.046502,34,33.335155
24.53819,36,33.434732
61.607305,52,33.480839
41.603405,42,33.583417
73.982349,48,33.687522
64.325311,39,33.724487
20.722862,32,33.814744
32.447704,38,33.906647
63.029385,41,33.94283
65.374344,46,34.045585
39.562948,33,34.074358
78.992105,53,34.186603
58.311711,41,34.286586
55.17046,41,34.389529
85.387276,89,34.531461
60.376006,49,34.631737
37.727633,28,34.656876
35.70815,71,34.785433
94.406238,124,35.234575
62.833422,44,35.348525
55.91095,38,35.383065
56.739533,47,35.494946
58.823197,58,35.614985
66.473373,60,35.726219
39.771186,57,35.843799
58.599222,53,35.958339
26.017331,34,35.989745
30.966831,33,36.076791
67.105117,52,36.184584
29.996222,34,36.215281
36.832452,32,36.30944
45.200897,33,36.338912
26.626102,33,36.430467
36.823823,40,36.472523
42.626775,44,36.578525
68.744556,58,36.690454
59.867091,55,36.801634
64.263027,68,36.923406
29.039601,35,36.954276
14.299897,31,37.038946
0.378378,28,37.063675
36.996283,46,37.16603
103.491892,106,37.381902
63.79117,70,37.500809
28.49272,35,37.532147
46.062129,35,37.627598
34.825292,30,37.65432
29.25489,32,37.750076
30.268078,22,37.770174
28.531049,21,37.788663
23.396478,33,37.886574
37.922814,37,37.985547
69.176942,47,38.028488
75.235532,65,38.15155
40.985987,41,38.253098
19.312699,33,38.282528
69.430755,43,38.382996
68.190386,54,38.49234
72.823278,49,38.597652
71.762272,46,38.638662
71.848634,59,38.753249
14.965791,34,38.841125
10.777427,31,38.875271
50.172026,46,38.97578
125.727625,126,39.215661
43.706804,40,39.305989
43.623701,34,39.334805
101.648605,110,39.537451
49.558032,39,39.631732
38.991783,34,39.661102
30.111432,34,39.753587
41.594817,38,39.793051
94.359078,80,39.995198
55.387816,44,40.034552
84.890544,72,40.151722
44.172316,39,40.239285
45.567843,35,40.26978
24.002552,93,40.470815
27.284608,32,40.499032
50.847859,43,40.592945
52.898493,50,40.695894
25.994677,35,40.728501
96.421171,87,40.927551
79.787099,56,41.032274
68.075997,47,41.072555
66.495386,72,41.260917
49.215514,51,41.307364
33.793488,38,41.398181
29.020589,33,41.42645
45.361699,46,41.534067
97.308213,69,41.662458
91.256079,95,41.860533
22.761213,33,41.888968
34.538084,35,41.985772
52.488383,40,42.020977
55.842643,49,42.1267
67.476529,48,42.233382
47.819573,36,42.270326
103.333011,78,42.456802
56.433401,59,42.561884
25.239751,36,42.59323
31.77683,38,42.694585
63.252152,49,42.800167
68.649591,52,42.845564
36.492338,36,42.939309
25.921506,33,42.96921
101.826819,100,43.182071
52.345835,40,43.272412
44.050518,38,43.304856
46.127538,44,43.411503
67.563773,48,43.523837
87.433947,69,43.641343
75.867157,58,43.757424
71.04294,48,43.802489
111.930834,95,44.013393
21.148937,9,44.021128
20.244157,8,44.028823
20.243066,8,44.035742
20.384369,8,44.042608
86.033529,75,44.236145
98.087322,81,44.372161
34.32127,31,44.399319
18.317346,32,44.491088
61.141967,47,44.591399
41.032708,40,44.626087
42.470221,39,44.723289
80.453527,59,44.841201
102.536288,95,44.98321
55.881879,41,45.080858
53.666321,47,45.183942
64.80149,57,45.240304
66.803373,60,45.35024
125.468667,126,45.603837
127.430547,115,45.817156
88.988524,66,45.9299
73.705162,58,46.035885
76.167372,58,46.154173
86.01942,71,46.280409
79.906948,57,46.389248
110.021587,107,46.59346
52.252544,43,46.6309
53.730192,42,46.730407
72.291492,50,46.836944
68.090627,45,46.87584
127.320342,108,47.095813
122.457429,92,47.289319
96.856383,85,47.417226
83.245977,58,47.522784
74.110671,51,47.62868
78.07315,53,47.675594
69.178614,53,47.783561
91.789231,66,47.899267
83.127334,69,48.028951
75.688921,60,48.152532
73.0521,50,48.253959
87.530139,73,48.372532
55.941386,45,48.473442
50.016156,37,48.571807
60.497118,43,48.618696
80.325726,61,48.728709
68.013406,60,48.845188
94.408316,89,48.992517
76.858715,51,49.095075
68.520052,46,49.190287
79.514905,54,49.299746
71.074741,53,49.40789
56.46226,45,49.448392
66.527441,48,49.547676
71.747238,52,49.654978
72.798265,47,49.757683
86.925412,63,49.872745
71.946277,47,49.91256
64.113828,41,50.01003
70.410388,46,50.114614
106.924082,79,50.242923
128.668328,87,50.374151
217.469129,227,50.813909
55.338849,37,50.844974
96.535318,70,51.018496
139.722401,115,51.173
89.454035,67,51.29469
88.665501,64,51.420619
93.303528,63,51.533318
131.284285,132,51.760234
91.97132,71,51.945139
124.662155,98,52.096658
68.892798,52,52.197337
111.30587,72,52.314955
88.933437,58,52.429211
74.446727,55,52.538714
79.352441,53,52.645223
104.964406,76,52.767749
253.532154,271,53.251328
86.667603,55,53.354558
106.623117,72,53.472169
121.589777,91,53.605905
146.853618,117,53.84225
70.266318,48,53.945063
82.983425,52,54.047257
77.385423,50,54.146595
72.953317,47,54.186991
161.606872,137,54.499938
98.660345,74,54.620116
107.231186,79,54.743765
110.610457,73,54.870404
123.823394,88,55.010016
80.508948,52,55.112763
121.998807,94,55.304986
113.036689,77,55.434497
102.722393,71,55.559368
114.531051,74,55.681027
97.817867,65,55.791898
106.353103,86,55.990206
112.732887,77,56.121876
91.532931,60,56.230421
64.78497,40,56.263927
102.260815,68,56.388876
77.896836,45,56.492635
96.213653,59,56.601936
113.633666,70,56.717508
128.238682,88,56.860061
65.785547,39,56.963274
106.247809,68,57.081127
124.870924,83,57.207483
125.359566,79,57.402575
100.353329,64,57.526039
93.435479,63,57.637445
140.854304,124,57.855149
91.624826,73,57.986137
129.934917,97,58.135199
104.45283,66,58.250774
125.15366,92,58.445851
201.080164,164,58.726772
117.376501,76,58.85098
155.793652,107,59.058152
122.437444,82,59.186643
139.777951,189,59.53921
113.236368,71,59.658656
128.727158,98,59.858272
108.449598,68,59.974109
125.930968,82,60.114868
117.073345,76,60.311176
154.984739,117,60.470639
137.720634,83,60.658032
121.968393,81,60.798465
141.498702,93,60.944369
200.983779,159,61.256787
91.051724,79,61.383439
164.9304,146,61.64166
115.706317,88,61.836339
248.526772,209,62.189587
140.294408,89,62.323785
134.283563,83,62.527445
119.304645,76,62.660658
118.474207,72,62.78141
134.106987,87,62.914149
147.355208,98,63.130741
139.311413,89,63.270179
124.385731,88,63.46201
122.951398,77,63.586136
143.586071,86,63.73361
169.518369,122,63.965405
121.682413,78,64.091375
121.912198,80,64.276989
237.142121,201,64.656749
102.947406,64,64.770337
105.937508,63,64.882792
152.793888,106,65.032369
189.409809,133,65.291335
140.404902,95,65.492856
131.888699,89,65.628298
276.916204,246,66.07422
138.676062,96,66.290667
114.810911,71,66.41746
119.831362,76,66.540858
146.15625,91,66.678358
141.516125,94,66.892201
175.908344,124,67.120895
145.441852,94,67.259754
134.723478,81,67.446439
114.488838,83,67.586805
130.096109,84,67.725425
133.800733,84,67.857354
125.56064,75,68.038172
289.228721,258,68.523127
139.596004,79,68.649756
144.497881,98,68.79215
175.361558,113,69.005178
141.496955,91,69.21601
101.73179,68,69.337203
172.825839,128,69.564255
136.663726,81,69.692549
143.406095,93,69.839517
153.542456,98,70.05112
136.749276,80,70.178042
138.884521,83,70.307148
132.821661,78,70.505492
182.161351,131,70.741196
246.059727,192,71.080766
143.655696,80,71.207023
130.595007,74,71.34259
132.497992,79,71.479259
145.337067,83,71.670279
138.587792,79,71.796571
175.30192,124,72.042054
132.807288,79,72.172514
142.029541,80,72.300266
142.029158,86,72.490622
126.81547,83,72.632158
147.889239,95,72.78118
164.297918,101,72.983335
160.434301,104,73.185149
141.45643,78,73.315824
149.436728,84,73.455225
137.021923,80,73.585923
170.937083,121,73.806324
135.828303,77,74.006377
146.817873,79,74.141718
150.064156,92,74.279442
159.836153,105,74.48508
160.170419,92,74.634612
166.784298,99,74.838969
162.546171,101,74.982479
162.839418,105,75.184968
132.498802,78,75.317552
184.068151,135,75.569
147.289654,86,75.758954
148.619413,89,75.89303
141.188119,85,76.037575
133.269445,74,76.229098
149.753905,85,76.36059
127.926195,72,76.480045
134.006614,81,76.621505
137.240837,86,76.817128
113.409654,65,76.929303
197.19196,148,77.167408
146.386115,104,77.389588
138.169634,77,77.516826
112.376668,74,77.638612
155.244037,120,77.85766
174.32754,97,78.009157
155.74678,99,78.218218
174.577612,107,78.425267
152.486091,86,78.556413
154.738017,105,78.777122
145.703139,80,78.90536
189.51968,117,79.116292
155.494126,101,79.257558
207.157824,150,79.574554
144.107883,86,79.70347
156.789743,91,79.835904
152.04056,94,80.027863
180.586193,127,80.26417
150.893317,92,80.402415
131.964715,76,80.523041
138.838631,80,80.706247
165.205635,101,80.857267
160.499495,99,81.467627
147.326355,84,81.6045
134.700077,77,81.729261
153.442727,93,81.937881
171.290709,111,82.101249
133.824155,78,82.28117
180.466338,112,82.431662
120.926121,79,82.633208
147.177558,76,82.768603
161.274982,108,82.974319
150.473492,85,83.102622
151.083744,82,83.242333
138.371683,84,83.377354
171.258358,114,83.59108
150.878748,89,83.780542
155.953372,90,83.922647
172.862677,108,84.142662
173.507055,115,84.359716
163.644064,92,84.496902
150.634739,86,84.637949
157.349289,95,84.844774
164.106104,110,85.051977
142.373171,82,85.176708
166.759727,107,85.333421
122.477169,73,85.516888
132.808149,77,85.639536
138.076442,87,85.768696
142.903846,83,85.903151
137.683516,85,86.095822
132.720324,78,86.217654
109.010772,62,86.32542
138.84032,79,86.456819
158.776918,88,86.653729
122.311755,75,86.773936
129.378822,70,86.888638
137.328345,71,87.012246
149.118813,86,87.156052
126.434493,80,87.338938
139.33665,83,87.464627
117.327401,69,87.59228
160.272394,100,87.801604
130.628115,75,87.922407
124.586629,69,88.037243
133.019721,78,88.168194
131.440885,78,88.304993
128.075757,75,88.427726
124.826776,72,88.545323
135.285825,77,88.741299
140.111694,77,88.871184
116.54285,75,88.995536
118.826676,71,89.116045
126.325268,75,89.250408
117.812148,68,89.37219
123.709154,73,89.555039
148.496431,89,89.690014
143.966275,81,89.830482
148.565406,98,90.041503
140.692695,95,90.184661
117.397395,70,90.305295
117.274228,71,90.433191
122.174893,74,90.621425
120.718145,69,90.740655
111.395782,67,90.857555
132.616214,79,90.992842
108.977209,64,91.113576
135.528448,80,91.243207
114.345219,67,91.360362
129.184767,71,91.492218
134.699279,74,91.688183
123.603275,71,91.810258
120.459281,71,91.931154
142.567047,84,92.075352
127.275029,74,92.209632
132.844206,79,92.342238
125.083182,73,92.527755
121.742556,72,92.659913
139.275875,85,92.807514
131.93255,79,92.937196
120.318565,76,93.062395
151.424096,90,93.272903
145.996811,91,93.421156
146.223988,78,93.548571
143.706326,85,93.742296
154.147358,98,93.898578
141.791958,103,94.122017
140.539495,89,94.259697
149.493834,86,94.453531
189.621061,149,94.72381
108.846575,73,94.847238
158.073776,100,95.0531
168.70661,104,95.202383
170.848601,98,95.419376
131.021171,80,95.553135
143.968828,88,95.751382
180.561532,116,95.911203
160.047267,95,96.130349
199.081115,115,96.356109
143.520049,97,96.49891
177.232351,104,96.708278
156.519921,90,96.857279
163.048253,97,97.075125
163.921297,96,97.212959
200.112325,127,97.433115
183.663427,115,97.661915
176.462685,96,97.801795
180.80977,102,98.001076
214.839669,133,98.225268
208.95147,112,98.453945
172.500447,110,98.664835
107.082788,63,98.774703
229.993115,124,98.992491
217.720838,128,99.237018
159.412603,98,99.380099
166.630578,92,99.513793
154.120619,87,99.701874
203.760912,114,99.936193
158.146355,92,100.074865
153.577743,86,100.204245
170.949929,98,100.400084
167.074269,89,100.539914
164.062464,94,100.742318
147.911233,91,100.876216
172.718,90,101.064952
145.968025,77,101.194637
164.991026,95,101.343179
169.280467,100,101.547877
133.119044,82,101.677526
134.738646,72,101.810504
156.430992,92,102.022226
125.631826,74,102.145409
145.490192,82,102.274745
157.018225,88,102.483195
136.071978,78,102.614183
148.155457,86,102.747327
138.523991,78,102.873066
146.314333,84,103.073224
140.705662,84,103.208707
173.079964,108,103.419158
145.475391,82,103.548485
130.922086,79,103.682547
147.803615,85,103.821298
144.785263,83,104.011536
153.624913,87,104.14469
147.668513,84,104.289057
156.277996,89,104.499075
145.495228,79,104.626438
164.577681,91,104.763781
147.072253,87,104.974486
154.505533,92,105.121106
154.878109,89,105.314613
160.306887,89,105.449529
157.414411,84,105.587812
142.231286,85,105.780448
157.437554,87,105.911579
171.84832,94,106.104749
174.024005,98,106.255484
154.398985,89,106.399231
192.973238,109,106.608119
145.055122,83,106.736248
139.300693,83,106.930593
159.279026,88,107.067741
155.57702,88,107.199955
128.423877,83,107.383642
160.30417,83,107.519356
158.071896,84,107.6535
159.191709,86,107.839841
153.773506,80,107.963146
145.84124,78,108.09405
155.721066,87,108.289274
136.489252,74,108.409779
157.8486,80,108.535064
147.767529,80,108.666697
140.540948,83,108.864059
159.017828,87,108.995101
161.609456,94,109.131916
157.735044,87,109.331979
158.065448,89,109.476629
