#{"t_start": 1671655010.0000646, "env_id": "HopperBulletEnv-v0"}
r,l,t
1948.239008,751,484.160375
2575.613913,1000,484.952344
2603.101347,1000,485.747245
2558.93351,1000,486.542362
2567.565805,1000,487.335346
2605.095261,1000,488.129736
2530.678266,1000,488.922335
2581.26622,1000,489.715904
2591.883961,1000,490.511714
2556.274962,1000,491.305394
2569.508935,1000,492.09748
2623.951241,1000,492.89028
2600.155438,1000,493.683863
2606.318838,1000,494.477912
2550.853186,1000,495.271194
2593.635478,1000,496.063893
2549.097733,1000,496.857541
341.382263,142,496.970488
1489.771938,581,497.430953
2561.795049,1000,498.222991
2624.930364,1000,499.014687
2548.368246,1000,499.805858
2592.988387,1000,500.598424
1106.721479,437,500.944377
2562.621644,1000,501.735148
797.028849,317,501.986809
613.942673,252,502.186911
433.52324,191,502.338843
2540.028031,1000,503.129405
2561.212889,1000,503.920608
2567.605878,1000,504.712249
2587.904725,1000,505.5025
2560.392348,1000,506.297119
2538.635605,1000,507.0873
2518.940265,1000,507.879286
1524.171249,606,508.359672
2586.263697,1000,509.152199
2516.120753,1000,509.94475
2585.93091,1000,510.7385
2587.087463,1000,511.530578
2561.746838,1000,512.322782
2586.154175,1000,513.113514
463.575619,203,513.274512
2597.989285,1000,514.066415
1647.868583,637,514.57044
2541.450056,1000,515.362038
2597.093591,1000,516.153968
2543.130251,1000,516.946028
2579.234401,1000,517.736446
2558.459973,1000,518.528284
2539.314551,1000,519.320538
2602.136911,1000,520.110585
596.398539,249,520.307698
2545.309821,1000,521.097681
2594.005937,1000,521.887717
2588.615183,1000,522.677144
2537.992604,1000,523.466295
2545.091867,1000,524.25597
2590.819021,1000,525.042567
2537.480447,1000,525.833103
2580.234832,1000,526.624219
2565.862843,1000,527.414923
2574.591286,1000,528.20579
2578.140997,1000,528.996551
2484.031613,1000,529.786762
1764.548486,676,530.320312
2567.435624,1000,531.109704
2518.597098,1000,531.899574
2568.416417,1000,532.690495
2608.426403,1000,533.480589
2615.094413,1000,534.269881
714.809271,277,534.488939
1569.202408,621,534.980236
2543.282006,1000,535.770906
1294.004697,498,536.164533
2554.79843,1000,536.954539
2530.714316,1000,537.7419
2552.160118,1000,538.531701
2568.884399,1000,539.320139
2607.873627,1000,540.107669
2536.342003,1000,540.897743
2587.324983,1000,541.686723
2532.841785,1000,542.47916
2520.68218,1000,543.2703
2570.20062,1000,544.06229
2595.879677,1000,544.85443
2596.784393,1000,545.645324
2543.016336,1000,546.437408
1231.458293,482,546.828344
2561.441918,1000,547.637989
2567.591729,1000,548.437124
2520.47111,1000,549.233331
974.844232,406,549.555248
2574.318426,988,550.338677
2589.519641,1000,551.130375
2545.010253,1000,551.922261
2558.559686,1000,552.715171
624.344995,243,552.908159
2622.928074,1000,553.700954
2627.046865,1000,554.495196
2556.736178,1000,555.289277
2608.604668,1000,556.082019
2518.336654,1000,556.875068
2546.727194,1000,557.667346
528.677254,210,557.833457
2568.103512,1000,558.624013
2534.731118,1000,559.416211
2547.400866,1000,560.211366
1399.732344,559,560.655625
2588.696288,1000,561.448511
2618.945664,1000,562.239108
2526.794388,1000,563.030295
2499.378566,1000,563.820849
2547.021575,1000,564.612376
2611.079566,1000,565.402985
2528.904066,1000,566.193434
2527.693697,1000,566.983844
2538.836886,1000,567.775907
2554.543267,1000,568.569058
2607.658457,1000,569.361844
2560.212218,1000,570.154405
2616.405972,1000,570.946164
2585.213271,1000,571.737611
2609.652029,1000,572.531805
2598.775332,1000,573.325404
2583.687433,1000,574.120127
2569.870889,1000,574.911862
2591.959505,1000,575.704094
2484.684998,1000,576.496605
2594.026605,1000,577.289137
2553.475823,1000,578.082014
2517.715176,1000,578.87524
2569.198876,1000,579.667334
2585.135544,1000,580.46053
2590.91674,1000,581.25087
1774.519669,726,581.825686
2646.077849,1000,582.616529
2592.856248,1000,583.409075
2615.347751,1000,584.199535
2543.088602,1000,584.990669
1168.548264,452,585.349541
2596.181912,1000,586.138871
2549.110829,1000,586.932203
2590.370592,1000,587.724797
2591.632758,1000,588.51762
2569.630928,1000,589.309774
2566.634299,1000,590.102309
891.853475,348,590.378736
2603.653835,1000,591.172814
1663.309694,666,591.70185
1474.971059,566,592.151279
2598.473805,1000,592.943129
2461.60652,1000,593.73508
355.932917,146,593.851159
2607.187498,1000,594.643475
2509.888748,1000,595.436026
2549.715,1000,596.229398
2617.798482,1000,597.022212
2546.78279,1000,597.815331
2623.493341,1000,598.608299
2561.447689,1000,599.402601
2533.438032,1000,600.194053
2574.878462,1000,600.986986
2579.152641,1000,601.779008
2546.256149,1000,602.571626
2569.381437,1000,603.363859
2583.720829,1000,604.155807
875.126007,377,604.455056
2579.330603,1000,605.246032
2556.447275,1000,606.038115
2556.916129,1000,606.829926
2560.068594,1000,607.622435
2546.754326,1000,608.415
712.475893,302,608.654204
972.401417,386,608.960199
1648.643569,649,609.479023
2610.255644,1000,610.27211
2564.111485,1000,611.064366
2516.097154,1000,611.857049
1714.887992,676,612.394545
395.570344,161,612.522322
1647.403118,658,613.04393
2548.321086,1000,613.840331
2611.10485,1000,614.63376
2571.987328,1000,615.427243
2591.595415,1000,616.2202
2609.757009,1000,617.012314
2537.33188,1000,617.805391
2575.255635,1000,618.597744
1343.633329,518,619.008623
2557.118841,1000,619.800737
344.223259,139,619.911697
380.091353,167,620.04417
2527.657947,1000,620.83725
2543.947087,1000,621.629182
2542.224773,1000,622.421932
2635.488616,1000,623.213127
2552.098462,983,623.99242
911.075775,366,624.282757
2569.297816,1000,625.075423
2570.080432,1000,625.868454
453.213773,200,626.026886
2561.904041,1000,626.818585
2575.410341,1000,627.609335
1229.658666,495,628.001258
2545.740829,1000,628.794318
2682.171759,1000,629.584956
2610.314784,1000,630.376582
2544.03266,1000,631.168118
372.559951,152,631.288648
2623.185194,1000,632.080846
2572.214468,1000,632.874349
2525.981656,1000,633.665811
2526.178206,1000,634.45853
849.813162,339,634.727039
2574.193212,1000,635.519962
2544.130735,1000,636.313124
2584.033313,1000,637.106099
2596.350564,1000,637.897396
2588.264256,1000,638.691661
2594.152585,1000,639.48566
2555.175318,1000,640.278957
1918.009982,757,640.879346
2555.286136,1000,641.67152
2625.950285,1000,642.462273
2609.791955,1000,643.25348
2499.788512,979,644.027379
2614.427929,1000,644.818901
2529.440275,1000,645.608474
2562.386665,1000,646.400635
314.614155,136,646.508542
2566.047987,1000,647.299441
2608.918117,1000,648.09076
2574.986109,1000,648.880737
350.54916,146,648.997042
2431.161697,931,649.732811
2547.214151,1000,650.523998
2412.773223,923,651.254411
2632.375739,1000,652.042519
2555.032751,1000,652.834011
2545.554691,1000,653.625613
2526.885244,1000,654.417156
2499.10351,1000,655.208282
2527.287546,1000,655.999851
2565.315612,1000,656.79161
2586.09432,1000,657.582258
2528.361015,1000,658.373428
2561.202465,1000,659.165657
2593.429782,1000,659.957601
2628.539438,1000,660.748326
2518.246993,1000,661.539807
2581.168212,1000,662.331027
2473.157961,1000,663.121621
1558.441852,634,663.623409
2560.11342,1000,664.415341
2542.685231,1000,665.207107
2611.579547,1000,665.998898
2572.720338,1000,666.790792
2548.37801,1000,667.582239
2531.260677,1000,668.373869
2587.102826,1000,669.167142
2572.468065,1000,669.959231
2559.232473,1000,670.752318
1343.223739,514,671.160219
2529.851291,1000,671.951493
2563.645922,1000,672.74413
2563.389272,1000,673.535753
2448.312962,1000,674.327807
2580.104788,1000,675.119417
2592.209657,1000,675.911324
2561.904024,1000,676.705657
2623.981109,1000,677.498425
2613.606296,1000,678.293393
2553.974028,1000,679.084557
1410.382172,542,679.513131
2551.712348,1000,680.303208
2554.923592,1000,681.112641
2611.416891,1000,681.922386
2516.431914,1000,682.716262
2599.888382,1000,683.509385
2561.920556,1000,684.300889
2593.544221,1000,685.09273
2567.351804,1000,685.884817
2533.994295,1000,686.676159
2627.981486,1000,687.466822
2590.687796,1000,688.259183
1900.198474,752,688.854874
2512.051147,1000,689.646993
2209.474886,881,690.345229
2570.619555,1000,691.137811
1223.591879,474,691.513105
2558.928088,1000,692.303148
2592.657549,1000,693.092631
2530.634266,976,693.864202
2579.929739,1000,694.654802
2528.502438,1000,695.444706
2527.716154,1000,696.234465
2551.950107,1000,697.025939
2544.389811,1000,697.818563
2534.571823,1000,698.608769
2599.670195,1000,699.399793
2608.332035,1000,700.18867
2622.517853,1000,700.979386
2597.600964,1000,701.76983
904.285939,343,702.041313
2557.772648,1000,702.831927
2579.987803,1000,703.621291
2574.057187,1000,704.412288
2552.505657,1000,705.202701
2574.683741,1000,705.992975
350.798281,143,706.106503
2627.466415,1000,706.897289
2591.622631,1000,707.688072
1739.048088,697,708.240456
2473.145925,1000,709.032536
2516.865642,1000,709.825861
2572.25997,1000,710.618104
2556.530983,1000,711.410206
2496.852224,1000,712.202168
2564.750189,1000,712.993647
2591.335616,1000,713.785986
2511.360713,1000,714.578354
2602.901977,1000,715.372658
2598.218828,1000,716.164514
2569.682198,1000,716.957011
345.917455,145,717.072189
2565.539448,1000,717.864105
2611.586351,1000,718.657292
2584.643508,1000,719.450315
2568.04774,1000,720.242897
2591.669162,1000,721.036251
2533.644195,1000,721.829255
2560.205654,1000,722.621485
2516.579251,1000,723.413756
2638.671972,1000,724.207022
2546.806426,1000,725.000299
2593.898606,1000,725.793342
2554.637982,1000,726.585758
2599.401503,1000,727.378451
2547.929777,1000,728.172056
2519.522308,1000,728.963775
2574.074898,1000,729.75589
347.479289,142,729.868883
1116.826126,461,730.235131
