#{"t_start": 1678630963.7402434, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.322163,7,2.24644
26.612875,15,2.256199
22.123267,13,2.265148
16.409128,5,2.268697
19.774128,15,2.278208
20.248321,7,2.282939
19.242091,11,2.290669
18.78528,11,2.297923
16.875291,7,2.302479
21.05948,9,2.308439
18.293177,8,2.314257
17.657708,13,2.322863
24.635677,14,2.332028
19.709055,9,2.338083
18.509261,8,2.344095
19.212159,13,2.35231
18.064751,10,2.358795
18.695245,14,2.367646
19.493345,12,2.375854
20.588964,10,2.382407
16.629355,9,2.388427
22.042495,15,2.397784
22.567836,25,2.414992
21.713419,10,2.42156
19.66552,8,2.426855
18.769533,9,2.432633
18.107951,12,2.441015
20.528366,12,2.44894
22.766256,18,2.460427
18.924617,7,2.465142
22.894348,12,2.473659
17.302478,9,2.479427
20.444381,14,2.488247
20.488725,16,2.498814
24.486474,15,2.509158
20.314287,10,2.51564
16.30343,10,2.521957
22.733222,13,2.53007
18.416927,20,2.543256
19.191727,11,2.550416
18.336554,7,2.554926
21.219634,16,2.56494
18.95252,11,2.572789
18.210947,14,2.581613
17.795721,14,2.590673
25.579902,17,2.602429
24.755517,18,2.614589
16.979237,11,2.621726
18.776129,7,2.626293
21.19533,14,2.635201
17.802295,6,2.639903
17.570535,7,2.644674
19.221865,7,2.649164
20.136727,11,2.656335
18.819644,17,2.667889
20.54589,13,2.676421
18.131314,7,2.680966
23.190537,27,2.698087
19.249629,12,2.706532
18.877965,9,2.712276
17.728708,10,2.718942
18.414887,6,2.723168
22.089648,10,2.730449
14.866982,7,2.735181
23.129039,15,2.744478
16.866384,11,2.751557
22.61496,9,2.758005
24.661129,15,2.767801
18.782621,10,2.774264
19.130659,15,2.784766
21.653397,12,2.793175
11.863079,11,2.800268
18.95369,8,2.805439
21.093528,15,2.814883
18.938347,7,2.820321
20.04315,7,2.824827
20.186111,8,2.830015
21.69964,9,2.835816
20.319433,10,2.842934
19.53694,10,2.849263
19.944941,6,2.853195
25.221483,17,2.863858
18.248258,8,2.869682
19.110984,15,2.879648
20.696607,11,2.886613
22.997478,12,2.894152
21.661296,10,2.90146
23.393699,13,2.909766
20.36228,10,2.916317
19.111323,7,2.920835
18.496486,9,2.927413
25.010266,21,2.941189
17.021726,8,2.946465
18.031214,8,2.951699
21.148064,9,2.958508
16.525784,13,2.966734
20.61195,12,2.974549
16.684473,20,2.987053
19.527445,11,2.995079
17.64167,7,2.999753
18.714504,11,3.006983
22.050748,15,3.016457
19.635524,13,3.025935
16.909458,9,3.031622
18.855225,10,3.038026
19.400817,11,3.045695
19.587772,10,3.05311
22.527913,15,3.062582
18.09032,5,3.066176
18.103455,10,3.072694
17.992844,11,3.080372
16.594916,10,3.086872
15.832308,10,3.0933
18.741367,9,3.099211
24.11027,20,3.112637
20.124595,17,3.123152
15.57101,7,3.12781
19.90349,14,3.136565
21.732966,12,3.145108
23.833905,15,3.15514
21.7318,14,3.163963
18.521669,9,3.169976
17.161106,18,3.182161
18.607036,11,3.189208
21.194428,9,3.195262
17.90304,14,3.204115
19.403446,16,3.214947
21.833371,16,3.225083
17.025154,6,3.229067
17.572552,7,3.233473
19.770314,14,3.242937
18.899495,13,3.251212
20.338849,8,3.256418
15.821771,7,3.260935
21.43269,17,3.272917
18.382911,7,3.277434
19.500959,11,3.284662
18.420694,11,3.291647
18.738666,9,3.298372
18.665812,10,3.304935
22.843119,12,3.312767
19.026264,20,3.325339
22.510665,11,3.333059
19.919302,10,3.339698
18.990179,9,3.345674
15.70325,8,3.350818
21.744068,19,3.364227
17.511015,8,3.369525
18.727632,9,3.375522
19.588402,11,3.382544
19.540145,6,3.387322
19.1805,8,3.392498
20.138955,10,3.39894
18.327921,15,3.408311
16.772681,6,3.413027
19.892949,10,3.419457
22.11945,19,3.431297
18.345807,8,3.436482
23.235179,12,3.445821
23.255684,10,3.452422
20.522868,9,3.458508
25.767805,26,3.475049
18.715118,7,3.480344
20.756062,7,3.486328
22.593106,28,3.503674
19.493957,10,3.509982
21.658274,10,3.517119
30.119672,20,3.529698
22.766476,17,3.540269
17.560441,6,3.544299
16.189185,11,3.552114
17.026669,9,3.558711
21.113444,9,3.567148
20.56178,9,3.572874
19.200443,7,3.578295
17.922967,8,3.583665
26.135874,19,3.595571
20.212427,7,3.600366
18.87513,14,3.610101
25.206204,20,3.62364
22.632236,17,3.634806
19.15337,9,3.641256
18.405952,9,3.648126
19.978175,8,3.654115
27.533762,24,3.669993
18.498882,12,3.678201
17.996864,13,3.687428
17.817387,8,3.692754
21.802434,13,3.701499
21.204473,24,3.718551
19.278493,19,3.732082
20.714812,14,3.741127
20.626558,7,3.745767
16.373554,7,3.750645
18.652935,10,3.757977
16.038659,11,3.76512
17.010909,12,3.772885
17.660946,9,3.778736
21.125163,10,3.785897
23.962758,15,3.795109
17.738889,7,3.799767
17.359627,6,3.804284
31.987683,32,3.825449
20.721018,12,3.833232
20.237661,11,3.840248
18.322163,13,3.848719
21.805788,14,3.858573
19.509434,7,3.863158
22.331763,12,3.870981
19.572376,10,3.877539
21.974217,17,3.889156
18.278139,12,3.896957
14.702787,11,3.903949
19.935282,7,3.908738
21.207921,15,3.919206
15.298293,7,3.924066
19.238265,7,3.928902
22.657403,14,3.93797
14.777724,7,3.944066
17.090619,11,3.951399
19.042515,9,3.959347
16.488108,12,3.967418
21.602856,12,3.976906
24.273411,15,3.986981
21.754864,17,3.998079
19.14422,12,4.005969
19.244269,9,4.012475
17.292753,6,4.016553
18.847961,8,4.02187
15.739621,9,4.027943
17.665826,11,4.035666
21.833111,10,4.042264
17.233869,12,4.050115
21.322543,16,4.061474
22.067161,9,4.068406
15.577621,9,4.074201
17.780937,12,4.08363
22.108152,12,4.091506
20.188254,10,4.098768
18.393334,8,4.103961
13.621113,9,4.109968
18.222692,7,4.114508
18.44662,9,4.121262
19.769117,16,4.131529
20.587788,8,4.136936
18.066081,10,4.143495
23.758629,13,4.152603
20.33591,19,4.165438
18.497324,13,4.173995
23.4256,10,4.181497
23.58605,14,4.19154
19.663829,8,4.196962
18.972647,8,4.20253
19.767057,9,4.208651
21.528321,8,4.214829
19.159556,9,4.220848
26.430907,16,4.231352
18.814212,6,4.235431
16.485877,15,4.245985
15.833737,10,4.252473
24.34123,19,4.264939
9.701311,18,4.277378
20.573987,12,4.28615
17.76237,6,4.290287
21.609273,10,4.297024
20.621341,14,4.306185
17.594937,6,4.311052
21.923632,11,4.318519
20.77388,9,4.324342
18.557509,8,4.329596
21.428198,10,4.336861
21.823303,12,4.344813
20.716977,11,4.35209
21.169345,8,4.357477
20.816233,12,4.366097
23.844838,11,4.373271
20.855363,13,4.382752
21.435301,17,4.393996
21.370556,12,4.402688
19.474045,11,4.409961
19.117887,12,4.41773
16.046281,12,4.425543
20.085841,8,4.431692
17.838849,6,4.435785
19.5636,9,4.441922
20.955289,11,4.449231
19.116942,10,4.456434
20.542144,9,4.462479
16.564963,5,4.466164
20.13176,10,4.472708
15.290726,6,4.477472
20.588478,7,4.482644
18.564693,7,4.488252
18.505837,8,4.493978
19.717715,7,4.499287
19.141511,7,4.504087
21.583548,8,4.509457
12.86031,9,4.51533
20.237171,16,4.526284
23.945524,18,4.537864
27.141404,23,4.552677
22.124484,26,4.569754
21.558501,10,4.57715
17.412735,13,4.585459
19.675089,11,4.593531
21.756681,11,4.600888
17.665042,19,4.614415
20.960581,7,4.619021
13.200169,11,4.626397
20.984627,12,4.634308
22.298545,19,4.647195
18.020127,14,4.656152
18.128919,5,4.659712
17.0935,9,4.665669
23.034692,13,4.674853
18.42126,8,4.680154
24.052171,22,4.694222
20.040107,7,4.698997
21.477723,12,4.707398
21.079256,11,4.71471
17.52485,9,4.720968
26.403983,19,4.733508
20.239872,10,4.741398
22.764992,16,4.751913
23.885548,12,4.759822
23.002965,12,4.767605
19.819739,9,4.774126
17.219039,12,4.781899
17.825033,5,4.78541
16.215456,9,4.791151
18.814242,13,4.800583
22.502799,9,4.806392
19.909896,9,4.812428
21.232722,11,4.819448
20.877501,12,4.827905
21.036503,18,4.839387
15.55949,16,4.850825
17.307841,8,4.856322
15.184144,11,4.864465
18.044199,6,4.868646
18.044953,9,4.874425
20.971631,16,4.885718
18.991998,11,4.893661
23.99906,23,4.908317
20.065393,7,4.91312
15.38823,6,4.917182
18.134017,7,4.922723
19.0924,10,4.929268
17.493937,10,4.936137
18.437248,12,4.944348
20.860162,12,4.952796
27.085855,21,4.966687
21.21388,9,4.972527
16.542409,14,4.981785
27.689374,18,4.994306
19.315511,7,4.999178
19.580987,7,5.003725
17.654548,15,5.01343
20.232137,11,5.021187
24.377494,23,5.036263
19.848608,9,5.042141
18.481201,10,5.04881
20.630012,15,5.060009
18.477492,8,5.065547
20.907745,15,5.075176
22.438699,16,5.085508
18.592497,10,5.093051
17.01288,10,5.099696
26.023941,15,5.109598
16.126531,6,5.113666
21.20491,14,5.123728
16.995166,8,5.129182
21.0376,7,5.13379
19.830943,9,5.139891
21.176833,10,5.147743
24.553703,15,5.158001
18.221845,10,5.164612
22.965233,13,5.173255
19.283999,18,5.186235
21.369902,21,5.199715
16.369112,8,5.205202
21.70703,11,5.212542
19.426852,13,5.221856
17.159768,5,5.225467
20.007451,12,5.233165
25.359461,19,5.245537
19.095691,7,5.251172
18.561149,11,5.259058
23.512003,11,5.266582
21.052948,14,5.275786
20.665885,11,5.283834
19.850161,13,5.292529
15.18277,11,5.299666
20.48172,7,5.304461
18.73419,6,5.309455
16.339456,9,5.31536
22.579529,16,5.325683
19.236789,8,5.331077
24.620829,12,5.339515
15.897638,13,5.348403
27.369895,19,5.360754
21.158522,14,5.369738
18.091792,7,5.375199
19.87067,17,5.386019
25.923331,22,5.400236
18.782447,12,5.408011
21.061571,13,5.417203
27.808784,23,5.432056
19.672194,10,5.438619
22.669328,13,5.447174
15.990774,8,5.452942
19.795858,8,5.45818
14.760236,11,5.465177
18.970936,6,5.469234
19.177051,14,5.478895
18.808264,11,5.486845
25.054163,16,5.497329
18.027216,7,5.501958
19.95171,12,5.510491
17.590767,10,5.516955
24.312907,15,5.526868
21.226048,11,5.534201
24.494322,26,5.55176
27.783708,20,5.564683
19.400552,11,5.572069
18.733272,19,5.584914
22.192971,12,5.594014
19.268726,9,5.600096
18.734534,7,5.604755
18.834308,7,5.609584
21.387597,15,5.619934
17.608228,12,5.627729
20.554613,12,5.635595
18.563364,10,5.642217
20.464838,15,5.652594
14.170786,10,5.659179
25.48622,18,5.670725
16.955745,5,5.674034
18.168983,12,5.682426
18.76754,12,5.690228
19.833681,13,5.698739
26.334918,14,5.707826
20.357579,7,5.714486
20.617888,7,5.719552
19.613365,13,5.728335
18.98417,8,5.73371
20.323639,12,5.742454
22.353023,20,5.755716
19.633114,14,5.764621
21.195295,13,5.773066
23.26872,12,5.781559
14.394085,10,5.788554
19.984968,7,5.793071
18.364112,6,5.797138
24.088826,23,5.81257
26.22757,22,5.826725
20.728477,8,5.832109
20.739596,21,5.846464
20.810261,14,5.857031
17.560227,16,5.867379
16.690574,11,5.874638
28.157893,17,5.885373
21.572717,11,5.893431
20.091944,12,5.901304
20.164438,14,5.910359
21.889427,12,5.918276
22.697468,17,5.930098
20.872298,8,5.935773
20.031792,16,5.94602
18.34795,6,5.95053
20.466491,22,5.965572
16.385914,6,5.969592
18.751734,9,5.97578
16.333543,11,5.982707
17.817425,9,5.989401
20.575471,12,5.997171
25.918323,24,6.012701
22.533298,13,6.021425
20.271701,21,6.035729
26.836021,27,6.053422
21.836942,10,6.060277
22.983811,17,6.071564
17.652262,15,6.082067
30.602966,27,6.099268
15.86129,9,6.105006
17.074404,12,6.112863
24.193631,13,6.122671
17.577092,12,6.130466
15.457983,14,6.139501
16.955071,10,6.145962
18.729737,8,6.15227
20.371801,9,6.158359
20.156812,11,6.165874
17.978541,13,6.174177
26.042782,18,6.186549
15.715946,20,6.199468
18.151741,13,6.208042
20.941665,10,6.214792
16.299755,10,6.22257
26.5906,16,6.232879
29.598563,25,6.248736
15.565471,7,6.253549
19.193255,10,6.261273
17.999668,15,6.271024
19.408569,6,6.275164
18.431065,10,6.281667
23.671638,13,6.290976
17.383771,7,6.295608
21.884908,14,6.304645
25.231031,15,6.314491
19.045812,9,6.320982
22.751211,17,6.332201
21.845415,15,6.342616
17.514893,8,6.347917
18.761929,11,6.356055
27.754276,20,6.369146
17.270843,5,6.372549
13.879784,13,6.38107
22.886145,20,6.394658
17.874563,10,6.401293
21.507301,17,6.412135
21.342285,9,6.418272
17.911689,7,6.423484
21.19049,12,6.434059
17.036577,7,6.440094
19.576366,7,6.444737
23.84823,18,6.457097
22.860335,8,6.462518
19.433142,8,6.467802
16.308834,11,6.475179
19.81816,17,6.486841
19.072012,11,6.494142
21.923921,16,6.504462
27.476902,21,6.517888
20.65508,9,6.524539
21.063059,14,6.533546
21.358003,12,6.541322
17.842216,9,6.548555
17.539536,11,6.557036
17.658652,7,6.561633
18.284993,8,6.567074
18.847817,7,6.571941
18.660611,9,6.578538
17.261932,11,6.585983
23.023957,14,6.594998
18.821291,12,6.602924
21.14481,12,6.611699
16.987897,15,6.621259
22.714436,20,6.634794
19.322241,10,6.641496
20.920117,12,6.650233
17.170143,9,6.658182
22.226534,16,6.669856
19.790823,13,6.678398
19.01351,15,6.689609
21.258757,9,6.695695
16.374775,15,6.706297
22.873603,17,6.717227
24.129969,12,6.726184
25.6225,27,6.744578
21.003031,13,6.752944
20.550196,11,6.76026
18.070806,14,6.770081
26.481028,16,6.780584
19.649174,6,6.784676
34.098943,23,8.038012
18.201196,6,8.457427
17.056734,6,8.917867
22.529353,10,9.59578
17.345268,7,10.137278
21.34249,9,10.677361
16.075896,5,11.077165
15.004023,5,11.34503
16.410093,5,11.742603
17.473416,6,12.162679
18.164564,6,12.56313
17.760912,6,12.962669
18.240167,7,13.361562
18.63048,6,13.763267
21.803275,8,14.294461
16.607557,5,14.692563
22.907468,11,15.357525
29.293765,14,16.29635
21.232352,19,17.634196
17.932416,15,18.595489
53.965666,113,26.420208
46.738324,51,29.865438
38.202317,51,33.422785
33.412609,43,36.294747
23.783432,36,38.763099
29.734713,41,41.69616
30.124971,37,44.157927
28.671012,38,46.756848
35.795573,41,49.624174
47.346315,56,53.475546
29.822893,41,56.208727
26.805689,36,58.827054
28.814794,38,61.429882
19.70923,35,63.925584
31.694938,40,66.781277
32.776555,42,69.942874
386.165416,434,99.88322
82.639055,64,104.279579
100.287301,81,109.739291
94.764317,72,114.682105
340.729942,319,136.516582
284.79593,275,155.602766
140.333897,108,162.968922
156.94659,119,171.136401
124.473899,83,176.73206
87.209095,59,180.840227
99.978427,69,186.106438
107.131649,81,191.819149
87.048166,60,195.919964
81.20058,64,200.301395
86.027986,63,204.52728
95.748102,63,208.902102
119.023833,81,214.385685
113.434141,72,219.314848
161.317675,112,227.018624
221.130513,184,239.749258
353.531762,329,262.453754
548.552711,556,301.329497
152.264481,110,308.905469
193.582571,151,319.242891
213.54164,164,330.546175
168.359727,122,339.257236
179.052078,117,347.398985
187.762131,140,357.055634
190.990489,129,365.885208
213.003491,144,376.312003
200.318125,132,385.409281
170.698746,137,394.975031
207.385742,179,407.274967
469.894479,394,434.414933
219.926756,139,444.102463
175.440617,108,451.548651
179.198154,98,458.343082
252.015324,147,468.833193
184.413927,98,475.65545
191.440852,115,483.662193
148.331888,90,489.942162
220.694627,148,500.764283
166.149883,95,507.281528
161.140588,114,515.189235
142.468423,84,521.002053
168.088807,108,528.490943
148.564963,116,536.493288
464.860049,372,562.292822
67.202993,131,571.510163
91.348018,107,579.395324
341.929231,280,599.100064
191.564931,100,606.087341
123.000365,75,611.4173
184.586126,104,619.225227
177.681081,102,626.47148
178.157067,98,633.325205
216.895429,121,641.742674
135.713088,97,648.635641
147.477392,93,655.070345
437.630734,282,674.985353
371.373086,226,690.988087
281.005425,169,703.577565
148.159851,91,710.01094
565.229418,369,736.473277
196.719602,113,744.532008
645.297741,420,774.951034
263.297795,152,785.981958
187.958484,103,793.504436
161.031191,95,800.313738
541.478442,316,823.833253
1692.781147,1000,896.807278
699.235855,383,925.165013
932.461058,531,964.515499
314.784854,164,977.140439
710.18623,411,1008.357075
780.996358,423,1040.588721
1113.753317,624,1093.643993
328.931111,168,1107.040004
180.733334,100,1115.024163
179.014039,107,1123.715326
167.479339,94,1131.311365
128.509472,76,1137.443827
142.108408,80,1143.895567
166.676686,90,1151.168721
313.033215,147,1163.012206
232.342142,113,1172.817617
1797.769645,1000,1254.744162
1858.371785,1000,1337.609912
1403.957975,708,1397.358883
1975.669384,1000,1483.177951
1696.873294,866,1557.25637
667.114069,334,1585.928872
2012.865357,1000,1671.671581
2108.492291,1000,1757.606288
1250.251666,587,1807.975533
595.244093,276,1831.685628
929.889954,459,1871.233715
109.787357,57,1876.210382
1432.169728,703,1937.110545
273.914755,131,1948.402699
2093.326258,1000,2034.699712
2049.704003,990,2120.355129
2146.879526,1000,2206.981652
2054.063539,1000,2293.493562
2067.388698,998,2380.096187
972.002985,442,2418.919727
2034.199479,1000,2505.99176
1096.912206,512,2551.036419
2123.385829,1000,2639.0295
2136.546787,1000,2727.462926
2200.331623,1000,2815.421566
548.547414,249,2837.389648
203.407522,96,2845.854942
2152.764245,1000,2933.737283
766.663664,359,2965.092141
270.724559,136,2976.962726
942.795643,429,3014.791463
668.718031,327,3043.835566
278.680698,150,3056.892438
1198.471843,543,3104.272446
1381.048091,632,3159.420768
2204.571827,1000,3252.069468
2189.064427,1000,3339.919714
2215.388645,1000,3427.586297
2283.902757,1000,3515.338824
892.482104,388,3550.010103
2291.620801,1000,3637.767556
2334.605871,1000,3725.576359
2311.359499,1000,3813.260756
739.357118,319,3841.60983
2157.128273,935,3923.618227
2355.887544,1000,4011.305437
929.66249,397,4046.067526
2318.391662,1000,4134.210806
2322.815434,1000,4222.267095
1825.185074,762,4289.381037
2347.222946,1000,4377.502313
2162.8879,929,4459.79725
546.396954,237,4480.567849
2341.631187,1000,4568.262429
2356.067104,1000,4656.176723
2345.46161,1000,4744.354908
2365.600569,1000,4832.170052
2375.973484,1000,4920.162709
189.901238,93,4928.417279
1922.894708,806,4999.764391
881.15537,365,5031.99718
2373.680477,1000,5120.500571
2431.072126,1000,5208.914057
2422.948743,1000,5297.202885
689.666543,287,5322.544425
1136.436522,478,5364.582334
2444.017842,1000,5456.696386
2413.651982,1000,5545.476387
2434.401445,1000,5633.773981
378.508407,164,5648.251934
424.40686,180,5664.142011
2412.24633,1000,5752.846704
343.600621,155,5766.490031
2412.822592,1000,5854.835094
2459.981845,1000,5943.169131
2448.245724,1000,6031.372749
2477.069296,1000,6119.303857
712.598627,301,6145.859298
1828.89922,744,6211.149209
1057.687547,439,6249.914379
2466.235007,1000,6337.528311
2072.212531,835,6410.733629
2480.913165,1000,6498.154513
133.399749,85,6506.024055
2458.20573,1000,6593.690904
2487.057001,1000,6681.569731
2483.101206,1000,6769.671034
2505.288286,1000,6857.573959
1406.18786,572,6908.078454
2456.120194,1000,6995.838606
1580.364245,636,7051.780065
134.535893,78,7058.898598
1899.929549,769,7126.950322
1611.332604,657,7184.662078
2504.345283,1000,7272.460867
2500.867576,1000,7360.844269
696.885624,279,7385.481455
1173.502002,487,7428.221517
2486.157082,1000,7516.248518
2502.788621,1000,7604.971748
2515.502661,1000,7698.301559
2497.547312,1000,7787.270087
2521.26441,1000,7875.945865
2529.539839,1000,7964.978217
2539.989801,1000,8053.310535
2563.49141,1000,8141.754113
2537.181992,1000,8230.224821
620.70629,249,8252.972673
1092.451422,431,8291.036373
2530.760246,981,8377.772406
604.609544,262,8400.96469
997.077992,397,8436.528704
2509.085487,1000,8525.314191
1456.671176,564,8575.454572
69.960148,39,8579.000867
236.853938,107,8588.970689
1841.34737,711,8652.083512
536.695791,226,8672.141647
2597.636774,1000,8761.306768
2583.297921,1000,8850.590833
82.848302,50,8855.03851
419.672286,173,8870.270227
1383.629255,546,8918.685256
1658.26856,649,8976.79546
940.570594,374,9009.984182
2638.300514,1000,9098.699944
700.179874,279,9123.34072
123.539596,59,9128.814707
828.571954,334,9158.679914
535.93191,219,9178.049487
308.656763,134,9189.935814
2642.175748,1000,9278.751536
2621.442542,1000,9367.14944
2650.852638,1000,9455.794254
2634.138622,1000,9544.530007
188.604746,87,9552.975571
884.80866,343,9583.548269
2289.817826,863,9660.040536
2560.232224,1000,9748.278589
2638.584401,1000,9836.918596
899.520394,352,9867.921972
296.280597,128,9881.373976
1871.560621,731,9945.894688
1128.601815,441,9985.338175
999.069449,392,10020.057685
177.150093,90,10028.039643
244.572836,121,10038.661499
1335.794906,519,10085.387689
2615.268598,1000,10174.050582
1432.277715,548,10222.569649
151.472384,82,10229.861165
1333.108397,512,10275.77715
957.989622,376,10309.111504
1426.49339,555,10358.239619
2640.937999,1000,10446.806368
728.526484,285,10472.522887
1402.326859,551,10521.154281
2626.295501,1000,10609.92804
2563.934053,1000,10698.491466
2618.686225,1000,10787.962302
1600.255553,623,10843.597471
301.152074,137,10855.660156
180.281444,90,10863.709733
186.433035,83,10871.70627
231.035484,104,10881.195061
1876.312143,714,10945.173242
1429.661597,556,11000.42365
