#{"t_start": 1668327566.9567788, "env_id": "HopperBulletEnv-v0"}
r,l,t
17.668296,10,3.866863
20.201937,8,3.870785
23.821387,17,3.878742
19.307454,12,3.88413
26.086287,19,3.892701
24.446411,15,3.899355
17.010594,9,3.904172
18.340318,7,3.907358
28.993121,19,3.915889
21.284706,14,3.921996
14.69372,8,3.926046
19.289983,9,3.930425
20.350412,16,3.937491
20.725931,21,3.94708
24.094101,16,3.954576
15.789277,11,3.959812
19.6296,9,3.963868
21.367654,12,3.969207
16.982452,9,3.973664
17.737653,7,3.977195
21.327248,18,3.985184
19.55759,8,3.989028
18.657275,6,3.992291
25.159489,25,4.003418
19.822974,7,4.006931
16.760967,7,4.010078
12.442437,11,4.015361
24.3108,18,4.023567
19.595314,7,4.026768
15.551568,10,4.031206
26.679579,18,4.039869
16.016615,6,4.042648
22.488751,13,4.048793
14.052925,13,4.054481
20.376493,9,4.059027
18.227989,13,4.065006
12.185848,17,4.072304
20.610478,11,4.077265
20.778704,14,4.0841
18.140867,16,4.091177
17.510159,8,4.095124
20.157617,9,4.099199
15.151224,10,4.104126
15.810502,12,4.109741
20.213105,12,4.115041
17.190736,14,4.12127
20.781029,14,4.128502
18.459731,7,4.131733
25.33559,17,4.139498
26.67245,19,4.147933
19.598377,8,4.152048
16.323193,5,4.154689
20.483994,14,4.161085
19.879233,10,4.165591
21.892235,13,4.172221
15.103421,5,4.174584
19.497507,16,4.1817
14.500058,7,4.185203
19.321118,8,4.189356
18.855926,14,4.195459
18.546002,6,4.198598
21.851464,9,4.202756
21.85028,15,4.209916
18.858043,10,4.214699
19.93464,17,4.222168
17.985573,7,4.225371
22.899301,13,4.231859
18.382372,16,4.238794
21.335275,15,4.245849
23.323982,15,4.252536
21.36489,15,4.259901
21.033434,10,4.264421
18.863143,8,4.268054
19.99507,13,4.274069
19.636897,10,4.278981
26.794805,23,4.289625
19.925867,15,4.296174
23.245264,13,4.302287
14.656938,8,4.306421
26.836886,23,4.316839
20.98017,15,4.323449
20.832031,11,4.32835
15.842264,10,4.333668
16.094364,11,4.338512
19.84754,8,4.342141
17.049233,12,4.347815
18.370348,12,4.353534
19.759281,13,4.359386
19.317636,14,4.365882
21.592776,12,4.371433
14.938904,7,4.375153
14.617868,5,4.377901
16.761619,12,4.383333
18.800887,9,4.387582
13.76495,14,4.394651
25.263566,17,4.402236
20.738771,14,4.408854
17.580873,13,4.414639
18.284246,6,4.417947
21.935248,17,4.425886
18.021603,7,4.42916
18.572886,9,4.433243
18.602234,21,4.443163
25.04849,21,4.452568
16.647471,13,4.458244
20.087959,18,4.466431
23.147823,24,4.477459
21.29534,10,4.48222
20.459313,14,4.488443
18.709238,14,4.49459
30.725067,26,4.506651
18.016874,10,4.511441
31.792423,26,4.522832
19.34672,7,4.526337
22.813303,15,4.533391
34.141935,31,4.547062
23.21489,18,4.555237
20.859961,10,4.559719
15.46954,7,4.563372
23.587692,10,4.567916
20.033805,8,4.571909
22.846489,11,4.576759
14.71439,8,4.580833
20.586782,18,4.589146
22.632538,16,4.596271
23.453321,19,4.604786
17.26775,12,4.610614
21.951446,15,4.617456
20.911493,17,4.624936
17.830997,5,4.627603
18.839447,8,4.631715
21.302682,13,4.637508
22.763612,11,4.642815
21.135525,9,4.646865
19.275644,7,4.650635
15.997144,6,4.653423
22.873231,16,4.660764
14.415417,14,4.666859
18.680872,10,4.671819
15.431803,7,4.67528
17.594306,8,4.678922
18.730996,9,4.683048
19.873792,9,4.687548
15.852388,15,4.694501
20.133656,10,4.699193
22.972448,12,4.704861
16.325078,7,4.708539
17.416147,11,4.713422
21.130845,16,4.720778
22.672837,15,4.72733
21.043942,14,4.734295
22.17851,16,4.74146
17.629243,12,4.746851
21.86545,9,4.751232
16.67415,6,4.754529
15.005419,6,4.757373
16.395273,6,4.760228
21.038778,12,4.765804
21.28454,8,4.76995
21.365175,12,4.775387
20.987097,8,4.77942
18.880451,11,4.784356
22.565487,15,4.791678
19.532408,9,4.796122
19.753615,9,4.800233
16.907152,10,4.804655
19.777326,9,4.809463
20.0423,13,4.81519
21.364658,11,4.820152
19.482724,13,4.82613
21.673655,10,4.831201
22.369871,10,4.835712
22.477598,14,4.842275
27.030797,22,4.851889
18.711138,7,4.855881
24.035103,13,4.861829
17.840624,15,4.868869
19.060804,20,4.877541
23.571247,11,4.883151
19.509729,8,4.886787
21.099621,13,4.892546
18.933179,8,4.896174
19.083384,10,4.901432
20.490065,7,4.904691
22.526335,23,4.915063
23.798452,15,4.921736
19.333106,12,4.927782
23.854359,19,4.936371
18.193327,18,4.944616
20.976008,12,4.950078
21.586953,13,4.956338
22.408805,18,4.964623
20.754768,11,4.969604
20.57685,9,4.973993
20.06162,8,4.978153
19.763248,12,4.983548
19.093451,12,4.989227
19.863868,22,4.998858
21.548543,14,5.005722
15.861759,8,5.009402
19.762309,10,5.013902
15.853855,10,5.018624
18.955014,7,5.022346
18.398628,6,5.025137
20.225852,10,5.029716
19.436658,9,5.034148
17.084855,14,5.040792
23.628961,13,5.046486
19.016487,18,5.054646
24.93205,18,5.062803
22.072358,11,5.068179
21.11064,9,5.072221
18.243716,9,5.076612
19.30757,8,5.080249
16.825045,9,5.08489
16.811189,7,5.088158
16.445563,6,5.090923
20.347725,14,5.097429
23.940155,19,5.106297
17.168059,14,5.112767
16.345757,8,5.116401
21.982995,7,5.119589
22.637313,27,5.13228
15.40227,11,5.137468
22.161427,14,5.143609
19.859993,10,5.148071
21.694448,11,5.153699
18.710222,15,5.160279
24.998208,22,5.170249
18.143055,20,5.178949
20.974379,16,5.18685
22.161459,12,5.192155
19.371578,11,5.19732
17.759276,10,5.201886
21.922604,19,5.211024
14.782811,13,5.216736
16.226814,12,5.222014
19.500671,8,5.225985
20.235609,7,5.229695
18.231475,12,5.235018
18.085154,9,5.239109
16.198774,9,5.243411
20.164928,11,5.248873
21.153971,11,5.253784
19.209037,9,5.258178
20.172696,9,5.262224
23.71783,10,5.267168
19.959958,7,5.270645
25.293608,17,5.27806
22.984981,13,5.283683
21.965996,15,5.291041
21.65734,16,5.298165
21.55211,14,5.304564
20.868679,16,5.311383
20.82808,12,5.317551
18.612859,10,5.322069
17.112889,6,5.324877
24.211226,11,5.330035
28.865743,18,5.338336
23.47239,13,5.34447
22.796825,12,5.349699
21.022208,11,5.354593
31.205306,24,5.365757
16.916848,7,5.368972
21.190265,11,5.374082
19.828235,19,5.3823
17.572582,11,5.387877
21.622098,15,5.394573
23.079261,14,5.4007
16.226354,23,5.410811
16.630411,19,5.419859
18.726772,14,5.425886
17.711811,9,5.429912
18.213367,10,5.434726
19.47148,12,5.440495
24.235993,13,5.446513
20.915638,9,5.450564
27.012212,19,5.824383
29.158673,17,5.901791
30.245764,17,5.984049
26.520435,11,5.994133
28.300507,12,6.004858
29.336861,13,6.076829
27.875636,13,6.088446
28.071191,15,6.171027
21.602413,7,6.178096
21.365829,7,6.185845
21.38642,7,6.192759
21.77476,7,6.19964
20.8872,7,6.270993
21.64452,8,6.279652
24.617552,9,6.288434
24.880819,9,6.297239
21.175409,9,6.368109
23.966939,9,6.377698
24.308772,9,6.386501
22.92783,9,6.465381
15.721142,5,6.469987
15.674979,5,6.475263
15.878647,5,6.479872
16.06287,5,6.484441
16.110779,5,6.488991
15.931569,5,6.494049
22.847677,10,6.569341
22.749794,10,6.578594
22.673588,10,6.587807
21.536126,8,6.655757
20.788752,7,6.662271
21.713995,7,6.668741
21.166533,7,6.675221
20.250812,7,6.753165
23.27232,29,6.779441
16.683925,35,6.939778
18.015813,6,6.945497
18.222384,6,6.951956
18.425744,6,6.957636
18.624823,6,6.963555
18.520922,6,6.971726
18.943216,6,7.048071
18.936829,6,7.05399
18.865448,6,7.05986
18.793815,6,7.065719
18.644571,6,7.072086
14.797397,5,7.140155
16.154371,5,7.144881
16.416708,5,7.149556
16.164984,5,7.154944
16.313937,5,7.159652
16.472824,5,7.164372
18.296301,5,7.229934
20.50975,9,7.238922
18.038694,9,7.247102
18.726222,9,7.255819
16.097705,32,7.35384
18.172373,9,7.431919
16.445249,5,7.436891
16.328059,5,7.442365
16.098122,5,7.447486
16.516222,5,7.454504
16.391432,5,7.460784
16.972275,5,7.527001
15.937157,5,7.531759
16.084894,5,7.537351
16.255522,5,7.543692
15.077259,5,7.550596
15.980537,5,7.558327
16.93805,5,7.629414
25.000244,11,7.639686
25.457028,11,7.650237
23.585573,11,7.727726
17.563134,7,7.735607
17.333237,7,7.744286
17.842356,7,7.752491
17.476084,7,7.759059
17.936436,6,7.833802
18.243073,6,7.840911
22.275361,7,7.847873
22.25229,7,7.85494
18.991745,6,7.861464
23.106903,8,7.933187
27.857529,11,7.947069
27.67145,11,7.95818
20.707413,8,8.027562
16.225306,5,8.032338
16.061423,5,8.03701
15.956492,5,8.041711
16.042283,5,8.047164
16.13382,5,8.051839
14.63045,5,8.126303
15.878411,5,8.133186
16.08725,5,8.139514
15.35858,5,8.144517
15.016496,5,8.149454
14.517436,5,8.1542
15.939114,5,8.159448
16.742738,5,8.234239
16.289453,5,8.239007
16.624299,5,8.244236
16.593206,5,8.250153
16.400267,5,8.255102
16.853243,5,8.260068
15.956926,31,8.350255
20.3306,9,8.429094
16.50991,5,8.433955
16.488197,5,8.438751
16.502448,5,8.443517
16.413079,5,8.449114
16.498897,5,8.453893
12.322948,34,8.612161
19.839102,7,8.619048
20.27935,7,8.62664
20.269346,7,8.633481
20.417632,7,8.640328
20.80481,7,8.713618
19.713106,6,8.72001
19.651987,6,8.725587
19.688442,6,8.731174
19.57849,6,8.736713
19.08384,6,8.802555
16.630747,5,8.807363
16.657038,5,8.812086
16.538444,5,8.816776
16.575965,5,8.822243
16.889377,5,8.826979
16.539597,5,8.831725
16.641946,5,8.897946
16.634771,5,8.905612
16.845155,5,8.913276
16.547956,5,8.920372
16.676402,5,8.927161
16.838918,5,8.934777
25.857128,19,9.013376
32.344022,21,9.098108
15.473519,5,9.102806
15.84955,5,9.108221
15.899562,5,9.112872
16.219911,5,9.117516
15.071289,5,9.122141
15.242095,5,9.186037
16.740586,5,9.19068
16.568588,5,9.196428
16.669992,5,9.203059
17.030063,5,9.211444
16.678378,5,9.219158
15.750682,5,9.285197
15.933761,5,9.289809
16.379968,5,9.295076
16.081708,5,9.299617
16.295861,5,9.304193
15.227985,5,9.308837
16.101457,5,9.316303
16.770043,5,9.384314
16.751146,5,9.388895
16.482414,5,9.393472
16.570858,5,9.399254
16.532408,5,9.403916
16.632581,5,9.408517
16.102824,5,9.471507
16.566878,5,9.47695
16.971643,5,9.483589
17.052093,5,9.49038
16.789856,5,9.497969
16.866388,5,9.505454
16.063321,5,9.570699
14.358832,9,9.580103
14.260705,9,9.591602
14.452975,9,9.603407
13.27874,7,9.670024
15.05912,5,9.674726
16.382404,5,9.679377
16.125124,5,9.684756
16.27307,5,9.689395
15.258613,5,9.693995
17.814626,5,9.766201
20.922799,6,9.773331
20.398441,6,9.779004
19.451749,6,9.784832
20.732339,6,9.790468
20.883468,6,9.796591
18.017914,31,9.890583
17.758345,7,9.957522
17.018781,5,9.962118
16.892912,5,9.967642
17.086251,5,9.972251
16.996872,5,9.976844
17.299047,5,9.981478
14.617997,6,10.051555
17.229287,6,10.057332
18.255252,6,10.063018
18.071562,6,10.068664
17.751857,6,10.075276
12.043711,10,10.154609
14.064414,11,10.164709
18.11983,10,10.174028
24.830083,42,10.338109
22.768097,11,10.349474
21.812385,10,10.358912
18.627036,14,10.432094
17.646287,10,10.442958
15.982843,11,10.453499
61.766853,70,10.702206
17.754654,5,10.706792
17.934014,5,10.712053
17.70598,5,10.716634
17.378076,5,10.721574
17.895521,5,10.726504
14.681559,5,10.793497
25.800668,15,10.80677
23.288512,14,10.819077
14.267978,7,10.893403
7.208001,9,10.90431
12.31172,6,10.909882
7.527962,9,10.917955
12.576,10,10.988339
20.054918,7,10.996288
21.2146,8,11.005786
20.461031,7,11.012325
13.65385,39,11.173581
18.7797,11,11.184712
17.858793,11,11.194524
17.448155,15,11.270589
21.456549,12,11.281423
19.801059,11,11.292131
20.56039,6,11.355974
20.601735,6,11.361379
19.680989,6,11.368369
20.789596,6,11.376531
20.188778,6,11.382118
20.454607,7,11.454301
22.595831,8,11.461566
22.300498,8,11.469659
22.396404,8,11.476945
19.64334,6,11.545651
17.625997,5,11.55024
17.501326,5,11.555635
17.433272,5,11.560287
20.259413,6,11.565784
17.065593,5,11.570401
14.630882,15,11.642101
30.723778,20,11.661802
17.168383,9,11.733697
17.463213,8,11.741006
18.46445,9,11.750031
18.371576,16,11.82336
27.627431,22,11.842549
17.438373,11,11.91748
17.231598,11,11.928451
18.353378,11,12.001276
34.315993,39,12.095693
12.593409,12,12.106278
19.951355,12,12.117371
21.806678,7,12.188693
23.568468,8,12.19635
21.31037,7,12.202621
21.56916,7,12.210307
43.085315,45,12.368157
9.77911,10,12.378491
12.737831,9,12.388402
12.999539,10,12.461004
22.387192,14,12.474054
22.947534,15,12.548327
52.702488,35,12.634666
21.292636,7,12.641776
20.6922,7,12.648263
21.088655,7,12.654961
20.77694,26,12.739992
18.975951,22,12.819979
23.996696,33,12.908339
32.882616,25,12.99979
19.669053,7,13.006107
19.263562,7,13.013406
20.098449,7,13.019844
17.318471,15,13.095518
13.884159,9,13.103813
11.737665,9,13.112674
15.214582,7,13.178566
21.736609,7,13.184837
21.141392,7,13.19107
20.964578,8,13.198934
21.961176,7,13.205209
15.396524,10,13.284317
15.651114,10,13.294239
15.050751,10,13.304091
14.218729,10,13.381106
18.02162,10,13.390058
15.773106,9,13.398108
16.43681,9,13.466685
32.309603,22,13.486381
24.750072,15,13.573369
18.338013,10,13.582204
18.473156,10,13.591786
16.723176,10,13.665979
16.845467,10,13.675002
16.641862,10,13.683986
19.431764,11,13.753577
25.048187,16,13.774408
26.117097,18,13.856147
40.972937,30,13.946779
17.632627,5,13.95212
17.928833,5,13.956704
17.885756,5,13.961282
14.915407,5,13.965808
17.8711,5,13.970844
13.072888,35,14.127653
18.654877,30,14.154385
11.053224,37,14.315102
56.384612,32,14.416567
18.423985,5,14.421322
18.395989,5,14.426044
18.540558,5,14.43075
21.264935,6,14.437423
18.484854,5,14.442408
17.751632,33,14.534304
20.801734,6,14.600276
20.708847,6,14.607264
20.69544,6,14.613566
20.708369,6,14.620234
20.933459,6,14.626602
9.503589,37,14.788772
20.87182,8,14.796239
21.534811,8,14.803703
