#{"t_start": 1668387611.300771, "env_id": "HopperBulletEnv-v0"}
r,l,t
18.673988,14,2.729626
17.983996,7,2.732731
17.904665,12,2.738314
26.280481,15,2.74478
22.50121,12,2.750548
11.885516,11,2.755503
25.586181,16,2.762335
17.442527,7,2.765754
19.053362,12,2.771538
21.454475,9,2.775515
26.39619,15,2.782316
20.30581,15,2.788677
19.890436,7,2.792325
19.809308,8,2.796134
17.707826,9,2.80012
15.271621,11,2.804824
17.286056,15,2.812135
25.235442,22,2.821591
19.39717,9,2.825836
19.244614,10,2.830168
20.233112,9,2.83462
20.994037,16,2.841765
18.172991,9,2.845769
21.769062,10,2.850035
21.212825,16,2.857597
15.964617,13,2.863175
19.7352,10,2.867936
18.109494,22,2.877109
17.926548,8,2.881229
21.853592,8,2.885039
21.130345,10,2.889458
16.609451,10,2.893869
19.821535,11,2.899532
22.556837,11,2.904387
20.002505,7,2.907446
22.234883,24,2.917873
24.014677,19,2.926757
18.591792,19,2.934752
21.542735,12,2.940233
21.768438,10,2.944597
23.717617,14,2.95113
22.949427,16,2.958232
31.969566,29,2.970606
18.59364,7,2.973742
17.986752,7,2.977436
20.756969,18,2.985337
20.618235,9,2.989322
15.801863,10,2.993643
19.881783,8,2.99807
18.224708,14,3.00413
20.19467,12,3.009332
21.424488,8,3.013211
17.771182,10,3.018035
15.835546,9,3.021922
23.653973,12,3.027516
25.146593,20,3.035976
19.728172,8,3.040074
19.7743,9,3.044356
20.793195,9,3.04829
15.858902,8,3.051828
19.870988,7,3.055832
19.380989,11,3.060601
20.54882,8,3.064136
19.290462,7,3.067267
13.028476,6,3.07075
26.032998,16,3.077588
17.497009,8,3.081053
19.373027,7,3.084208
19.970888,18,3.092748
20.715073,10,3.097168
20.087837,13,3.102892
23.121495,16,3.109827
24.372202,14,3.116725
11.325035,6,3.119385
16.871252,7,3.122551
15.877911,17,3.13005
21.423937,16,3.137326
13.879482,13,3.143159
17.408515,8,3.146716
15.672563,9,3.15067
17.682934,9,3.155132
18.346895,13,3.161055
19.199597,18,3.168767
18.832247,9,3.173003
20.645464,14,3.179649
20.149688,10,3.183983
22.905528,11,3.189083
21.733674,14,3.195023
21.219905,12,3.201015
18.286981,6,3.203748
20.857979,14,3.209728
18.807096,11,3.214424
23.084954,13,3.220845
28.757473,15,3.22739
17.235722,7,3.230818
18.304029,13,3.236368
23.458113,16,3.243768
17.345738,8,3.247532
32.271903,25,3.258509
18.9814,19,3.266574
16.170028,10,3.271341
25.697024,18,3.279396
25.210141,16,3.28636
17.690619,11,3.291332
21.397761,11,3.29666
18.398629,10,3.300939
22.155959,11,3.306003
17.916747,6,3.308704
15.382821,7,3.312362
20.764035,12,3.31775
18.954047,7,3.320896
20.150613,11,3.325619
18.076985,12,3.331719
22.940564,15,3.33818
19.566325,14,3.344156
18.972995,11,3.349222
18.881934,8,3.353378
21.494988,16,3.360411
20.072527,13,3.366003
22.310514,19,3.374464
25.876335,16,3.38184
20.550108,15,3.388679
23.080006,15,3.395218
15.692404,9,3.399237
23.067442,14,3.406236
16.826037,11,3.41106
13.236589,16,3.418115
24.49501,14,3.424135
20.823392,10,3.429054
19.974805,14,3.435281
22.757782,13,3.440982
14.348745,20,3.44958
21.373726,12,3.455409
22.898613,11,3.460262
19.063723,8,3.464092
14.99291,8,3.467663
15.886222,12,3.473425
20.65019,15,3.480168
21.184363,10,3.484563
25.220584,17,3.492048
13.326801,7,3.495677
20.543921,11,3.500484
22.442369,12,3.506057
16.574151,6,3.5088
20.370542,14,3.515364
22.878794,12,3.520885
25.039683,18,3.528438
19.052527,7,3.531581
16.989754,7,3.535445
17.903873,13,3.540999
19.626884,18,3.548908
15.964422,15,3.555281
19.056248,7,3.558918
28.324425,18,3.566901
12.995547,11,3.571748
17.420145,11,3.576896
18.745424,7,3.580581
11.54678,17,3.587752
21.746245,16,3.594804
20.360197,9,3.598734
18.747704,12,3.604423
17.949975,9,3.608682
22.489873,10,3.613068
18.832818,9,3.617011
29.383778,19,3.625901
17.811134,8,3.629483
23.973373,21,3.638751
19.191961,10,3.643109
22.719901,17,3.6512
17.38993,10,3.65569
21.195407,13,3.66132
19.230695,8,3.665152
22.292242,16,3.672617
23.055679,17,3.680251
16.982813,6,3.682954
19.639945,10,3.68737
20.665166,9,3.691879
21.988471,13,3.697847
22.408527,14,3.703904
19.873035,7,3.707027
18.847331,12,3.712951
15.033156,7,3.716107
24.244944,17,3.723637
17.354956,12,3.728755
17.337405,13,3.734832
17.136525,6,3.737867
21.78205,15,3.744343
16.611911,15,3.75109
20.31049,8,3.755143
21.400788,23,3.765107
17.965582,14,3.771473
17.522602,9,3.775426
21.022107,18,3.783861
22.254703,19,3.792065
20.624889,11,3.797184
21.434412,28,3.809291
20.285035,8,3.813489
20.367394,11,3.818294
18.337982,14,3.824599
14.113977,6,3.827305
23.351417,16,3.834775
18.714213,8,3.838639
20.027567,7,3.841805
19.019893,6,3.844555
22.929786,16,3.851836
18.635519,8,3.855714
18.100667,19,3.863782
24.864628,16,3.870843
21.493353,11,3.876178
30.541215,25,3.887104
21.866592,13,3.892732
20.070647,11,3.897831
19.094921,10,3.902764
21.422972,16,3.909652
16.408817,7,3.913085
11.699377,7,3.916186
19.551717,13,3.92232
16.591638,13,3.928294
19.147666,8,3.931825
19.110638,13,3.937411
17.022184,7,3.941338
16.789458,8,3.944859
19.503276,10,3.949229
19.777369,9,3.953257
18.187877,6,3.95677
18.1806,10,3.961168
16.686454,6,3.963939
19.763182,8,3.967492
16.476665,7,3.97142
18.959288,6,3.974197
23.659025,13,3.979839
17.182757,7,3.982939
24.43309,16,3.990718
20.244026,12,3.996096
17.506349,9,4.000335
22.532285,11,4.005117
19.669631,10,4.010078
23.355208,19,4.018633
17.859909,16,4.02563
22.463922,17,4.033176
21.182826,10,4.038108
15.693832,10,4.042393
17.044827,9,4.046637
16.999314,12,4.051896
24.375152,15,4.059106
20.683257,6,4.061881
20.197556,17,4.069223
19.352587,12,4.074611
16.813626,18,4.082807
17.744074,26,4.094127
17.978242,8,4.097693
18.156906,8,4.101559
19.116583,8,4.105706
17.26434,12,4.110857
20.113893,13,4.116818
16.946412,10,4.12105
21.720456,17,4.129032
22.989405,15,4.135808
22.985503,11,4.140768
20.269462,10,4.145497
14.684322,23,4.155699
21.562178,19,4.164041
22.098783,22,4.173553
18.501046,8,4.177099
16.478657,16,4.184517
19.727016,7,4.187992
21.799978,21,4.196749
18.252227,15,4.203365
19.871808,12,4.209322
18.153054,11,4.214143
22.688734,16,4.221341
16.512818,9,4.225208
23.504195,14,4.232078
22.201441,22,4.241526
19.128069,17,4.249022
20.184625,9,4.252922
19.72356,12,4.258784
13.199739,10,4.263384
20.43635,9,4.267396
25.138144,18,4.275526
18.067631,9,4.280118
22.348557,14,4.286098
27.102931,19,4.294451
17.031836,8,4.297974
19.701438,7,4.301643
23.520853,12,4.30714
19.509082,12,4.312339
23.63865,15,4.319093
21.709486,15,4.326073
15.977066,11,4.330764
19.295569,8,4.334623
15.703605,7,4.337706
17.333554,9,4.342186
22.106712,13,4.348103
17.981647,7,4.351198
19.305043,9,4.355163
19.642737,12,4.360864
17.94194,8,4.364697
19.960401,11,4.369505
18.335076,9,4.373439
24.376387,18,4.382056
15.017477,7,4.385226
24.432217,14,4.391733
19.077748,10,4.396075
17.388528,7,4.399734
19.887127,7,4.402867
22.801239,12,4.408451
15.809742,8,4.411959
19.552192,8,4.416084
17.801536,16,4.423196
21.294187,10,4.427514
30.26315,20,4.436199
23.78368,18,4.444412
21.871348,11,4.449548
19.343617,15,4.45603
14.549855,5,4.458308
24.163915,21,4.468081
21.955596,10,4.472541
21.080676,24,4.482964
18.168766,11,4.487808
23.320791,14,4.494846
16.046304,12,4.499989
18.081158,10,4.504373
17.786109,20,4.513131
18.058592,10,4.518069
19.459388,13,4.524005
22.156914,14,4.53001
18.561904,10,4.534319
24.088427,13,4.540668
21.983337,13,4.546279
18.618143,10,4.550876
16.515848,7,4.553991
21.206076,10,4.558893
19.572512,8,4.562375
18.428134,8,4.56628
21.244511,16,4.573011
21.376211,10,4.577947
14.859961,10,4.582508
22.134281,26,4.593741
14.321117,9,4.597571
14.937465,7,4.601207
21.068964,13,4.606759
17.402301,13,4.612755
22.780908,13,4.61835
17.894899,6,4.62155
15.923731,6,4.624567
17.582936,9,4.628539
17.844317,8,4.632076
16.462708,8,4.636113
19.525689,8,4.63999
21.337536,10,4.644346
19.570618,8,4.647921
19.133761,17,4.655881
27.239625,23,4.665645
19.962665,8,4.669473
18.814368,8,4.673012
21.520352,16,4.680359
18.15997,6,4.683299
16.59611,14,4.68931
19.547134,12,4.694427
17.343824,10,4.699454
24.901394,19,4.707657
20.059092,11,4.712605
15.283637,6,4.715346
22.445016,16,4.722587
16.851049,6,4.725624
17.002363,8,4.729228
23.568723,13,4.734899
21.315807,11,4.740422
17.973543,19,4.748719
21.41296,12,4.75426
18.460561,8,4.757869
20.055749,13,4.764097
22.772508,15,4.770792
13.12348,22,4.780029
16.347143,12,4.785719
18.606138,10,4.790722
23.818685,18,4.798914
21.289346,12,4.804157
17.456155,11,4.808947
22.185485,9,4.813759
15.374064,12,4.818902
20.732661,8,4.822468
26.27471,17,4.830108
22.032155,13,4.836309
20.996182,9,4.840359
18.089678,7,4.843784
16.585149,8,4.847234
24.33728,22,4.857358
26.729307,16,4.864132
20.341882,12,4.869579
15.581192,10,4.873886
17.687279,7,4.877611
18.644944,8,4.881164
24.427634,13,4.887153
20.559386,13,4.89276
18.241345,8,4.896912
20.289482,13,4.902833
16.79762,11,4.907648
20.961264,18,4.915679
20.974272,12,4.921377
20.939566,13,4.92692
20.226874,10,4.931615
22.83898,15,4.938081
14.68986,7,4.94172
22.113661,10,4.946468
19.067511,7,4.949645
19.581376,18,4.957554
19.529663,8,4.961694
22.450617,14,4.967658
16.470804,9,4.971815
18.739712,13,4.977446
24.049328,18,4.985767
20.448756,10,4.990493
21.483176,8,4.99407
18.751233,6,4.996775
16.576315,10,5.001918
24.433696,15,5.008367
19.397712,7,5.01147
24.606811,14,5.017853
17.50255,8,5.021975
24.334057,20,5.030834
19.610631,9,5.034856
22.241431,9,5.038885
20.156832,16,5.046664
19.481661,9,5.050796
16.923536,12,5.056067
19.124631,10,5.060825
17.872804,9,5.065382
17.334322,9,5.06938
24.117584,11,5.074383
21.30266,12,5.08013
20.548577,10,5.085209
18.652532,7,5.088525
17.744286,6,5.091627
22.956057,13,5.097462
19.211874,11,5.102889
16.284812,17,5.110679
16.379817,9,5.114807
20.473931,13,5.120856
16.087034,8,5.125031
19.669283,8,5.128622
19.743397,17,5.136181
20.359423,11,5.141059
21.005449,8,5.145135
20.617877,8,5.148723
20.745287,10,5.153407
13.541571,8,5.156921
20.418747,17,5.164857
18.412517,8,5.168425
23.703308,17,5.175669
16.519625,6,5.17834
16.63914,15,5.185495
17.027564,7,5.188697
17.694632,8,5.192212
19.123882,8,5.196033
19.121479,9,5.200606
24.601427,14,5.206642
19.426944,13,5.212486
21.519858,14,5.218487
19.458126,18,5.226901
22.13231,13,5.232459
19.309856,11,5.237384
19.649983,15,5.243713
16.628765,8,5.247813
17.150513,6,5.250515
19.705615,16,5.257608
21.758276,17,5.264782
18.50576,16,5.27225
24.200054,13,5.277881
18.531978,9,5.28203
19.348881,8,5.285526
19.34645,6,5.288789
23.891384,14,5.295114
17.402355,5,5.297446
16.996076,8,5.300988
20.027894,13,5.306989
19.390687,12,5.312472
22.240891,10,5.316917
15.441008,9,5.320881
20.876894,11,5.326414
22.693304,16,5.333266
21.349651,10,5.337574
18.798015,6,5.340564
23.35689,12,5.346331
24.734306,16,5.353481
20.692777,8,5.357026
19.487489,17,5.364079
18.317692,6,5.367624
19.077345,17,5.374915
15.976659,9,5.378814
20.40916,10,5.383445
25.957947,24,5.394222
14.145501,12,5.399764
21.48208,8,5.403323
25.415833,25,5.414197
21.841812,17,5.422103
18.906669,12,5.427651
16.695225,11,5.432326
19.208837,9,5.436291
22.867145,23,5.795012
24.739953,9,5.803144
25.147864,10,5.881807
27.69002,39,5.983778
29.974725,17,6.001104
33.092862,19,6.080966
29.173235,16,6.095282
25.012102,14,6.166844
25.277663,14,6.180164
22.141748,9,6.255117
20.671949,7,6.262271
20.575682,7,6.269346
20.65681,7,6.277375
20.777525,7,6.345744
23.751282,9,6.354261
24.125187,9,6.362716
23.475191,9,6.374624
24.638481,9,6.448833
20.430286,7,6.455225
19.977144,7,6.46165
20.96552,7,6.468951
19.666201,7,6.534242
18.612142,6,6.539692
19.755009,6,6.545085
19.499089,6,6.551316
19.21248,6,6.556702
18.037217,6,6.562149
16.182148,5,6.633846
18.984678,6,6.641335
18.866914,6,6.646899
18.958216,6,6.652408
18.998355,6,6.657807
17.70997,6,6.725451
30.534567,23,6.748789
30.494049,17,6.827096
24.131591,9,6.83534
23.99021,9,6.844588
23.372335,8,6.912254
20.001114,6,6.917832
19.696705,6,6.923311
19.536331,6,6.929648
19.975755,6,6.935156
18.30281,6,7.008581
15.140491,6,7.014614
15.497834,6,7.021126
15.612849,6,7.026664
16.801007,6,7.032186
15.788739,6,7.037662
48.519671,37,7.198357
16.452886,5,7.203096
16.371981,5,7.207767
16.406603,5,7.212398
15.931483,5,7.217907
16.299799,5,7.222585
21.386771,7,7.288495
26.118051,12,7.299264
27.182607,13,7.311709
24.943459,11,7.394371
23.707848,10,7.403394
22.03994,9,7.411604
26.185912,9,7.48805
19.33585,6,7.495287
19.297456,6,7.503169
22.258765,7,7.5113
19.050327,6,7.517751
18.239792,7,7.585484
18.353591,8,7.592732
19.40806,9,7.60083
19.470586,9,7.609673
15.651515,5,7.673705
16.734492,5,7.678374
17.258804,5,7.68304
17.176766,5,7.688488
17.132988,5,7.694392
17.236751,5,7.701152
16.636021,5,7.780677
16.65761,5,7.786093
16.331624,5,7.790699
16.566708,5,7.795427
16.546228,5,7.800179
16.707868,5,7.805469
15.983436,5,7.810225
13.964644,5,7.884516
15.533553,5,7.889227
15.192641,5,7.894698
15.456737,5,7.899267
15.632113,5,7.903885
15.628458,5,7.908453
15.865662,12,7.981757
24.938531,17,7.996742
20.793764,9,8.069672
16.796624,5,8.077014
17.031277,5,8.085576
17.524447,5,8.090853
17.342353,5,8.095835
16.660483,5,8.100717
16.957638,5,8.169022
17.607429,5,8.173773
16.57152,5,8.178441
16.828765,5,8.183117
17.718303,5,8.18859
17.676488,5,8.193294
17.599178,5,8.197939
15.69235,5,8.272589
15.255622,5,8.278045
15.026589,5,8.282678
15.068618,5,8.287293
11.420504,5,8.291972
15.075449,5,8.297342
21.703171,14,8.370276
23.992531,14,8.382666
23.732881,11,8.465505
24.584873,9,8.475625
25.062733,9,8.484324
23.934617,9,8.492649
15.684805,5,8.558547
16.842652,5,8.564303
16.376815,5,8.569335
16.438385,5,8.574365
16.43541,5,8.579256
16.318963,5,8.58482
21.577513,35,8.735946
19.589537,6,8.741495
19.564166,6,8.746999
19.405498,6,8.753241
19.463847,6,8.758708
19.629998,6,8.764194
16.109194,5,8.835376
16.942913,5,8.841873
17.695379,5,8.847018
17.595535,5,8.85177
17.530557,5,8.856467
16.987483,5,8.861755
16.118505,5,8.925308
15.886089,5,8.930069
16.084268,5,8.934768
16.193224,5,8.941926
16.464863,5,8.948687
16.763701,5,8.955154
16.780271,5,8.961671
14.234075,5,9.029587
14.21681,5,9.03424
14.302894,5,9.038796
14.954151,5,9.043465
13.95033,5,9.048836
15.011831,5,9.053463
15.910901,5,9.118055
16.716826,5,9.122684
16.714972,5,9.12803
16.756026,5,9.1326
16.624477,5,9.13717
16.637184,5,9.141755
16.48637,5,9.218889
17.010663,5,9.225703
17.082961,5,9.232396
17.452905,5,9.238019
17.014443,5,9.243347
17.174493,5,9.248008
16.999805,5,9.252616
19.70313,7,9.326051
21.283873,9,9.336696
19.460655,8,9.344152
20.416875,9,9.352464
17.221197,5,9.419838
17.044566,5,9.425252
17.459582,5,9.429883
17.499547,5,9.434519
16.860183,5,9.439116
17.421327,5,9.444288
16.936911,5,9.508846
16.900673,5,9.513507
17.493926,5,9.518178
17.256908,5,9.523986
17.588769,5,9.529116
17.662942,5,9.534163
19.094473,6,9.617881
25.731679,34,9.717501
17.233412,5,9.722227
17.131683,5,9.72698
16.984443,5,9.73169
16.983063,5,9.737195
17.01361,5,9.741912
17.995694,5,9.807924
17.812443,5,9.812649
17.522123,5,9.818158
17.986551,5,9.82287
17.727734,5,9.827565
17.883713,5,9.832266
17.612668,5,9.837529
19.963562,7,9.910275
21.140197,7,9.919641
20.468592,7,9.926323
20.96512,7,9.934146
19.876997,7,10.005192
18.2533,6,10.010702
18.465848,6,10.016188
18.443217,6,10.022495
18.656553,6,10.028208
21.398295,7,10.102369
18.08737,5,10.106939
18.601866,5,10.112398
18.118955,5,10.116949
18.195938,5,10.121567
18.742937,5,10.126171
18.681695,5,10.131423
17.473735,5,10.195484
17.530877,5,10.200035
16.671689,5,10.204518
17.004048,5,10.209855
17.260421,5,10.214387
16.62642,5,10.218893
17.023687,5,10.28944
17.3558,5,10.295603
17.48524,5,10.30084
17.722183,5,10.306007
16.929824,5,10.31094
17.849525,5,10.316243
17.085123,5,10.384011
15.525903,11,10.394827
14.554167,10,10.404035
16.379721,10,10.414025
13.593089,10,10.483073
15.976131,10,10.491955
9.288773,12,10.502412
20.382,12,10.572583
20.865589,12,10.582967
22.230281,14,10.664845
18.434465,7,10.671124
18.594897,7,10.67827
19.010781,7,10.684599
17.473436,6,10.749963
19.355824,6,10.755468
19.57032,6,10.761827
19.380096,6,10.767586
19.479599,6,10.773233
19.429303,6,10.778859
22.83971,9,10.849016
27.895161,13,10.860476
22.734528,19,10.936026
13.613226,10,10.944835
15.100178,10,10.954281
19.232084,16,11.038548
40.622015,26,11.121092
17.234807,5,11.126175
17.364738,5,11.132083
17.374834,5,11.136902
17.30281,5,11.141759
17.295328,5,11.146718
36.192298,37,11.3049
18.653262,7,11.311115
18.868032,7,11.317296
18.686444,7,11.323471
16.667382,6,11.329609
19.792061,11,11.411525
18.252685,11,11.421283
17.783936,11,11.431021
33.865264,22,11.51341
29.045096,17,11.590347
18.721243,12,11.601139
17.585665,11,11.610939
24.316353,16,11.686287
29.998142,18,11.702529
18.138243,12,11.787111
18.693953,12,11.800149
22.687082,17,11.880832
58.9641,44,11.992822
26.860089,24,12.074244
24.907663,14,12.086736
25.913611,15,12.177492
37.552996,32,12.276627
46.404391,43,12.379789
19.040389,13,12.451243
23.842435,12,12.46436
24.979397,13,12.480712
29.687136,20,12.57368
27.269513,12,12.588566
37.702524,39,12.759521
46.767324,34,12.854051
17.45807,10,12.864573
16.940714,10,12.874853
17.601546,11,12.949727
48.631073,60,13.07476
11.285965,35,13.240937
28.372239,38,13.337843
25.257967,17,13.354918
24.789162,15,13.430975
20.336392,13,13.44276
19.68287,13,13.514837
12.348562,35,13.612481
15.913888,11,13.623174
15.723367,11,13.633245
8.826174,33,13.72464
19.756065,19,13.806022
26.518424,19,13.881043
24.486266,9,13.889052
22.217672,8,13.896122
21.962432,9,13.904932
22.807286,16,13.990917
24.076808,15,14.004213
45.786193,45,14.170942
23.886901,14,14.183906
24.094457,14,14.25383
34.888502,24,14.27912
22.366104,36,14.380263
9.758293,36,14.539084
29.303041,36,14.629183
40.374792,38,14.734202
19.653716,10,14.743587
23.010412,12,14.818623
20.73217,12,14.830178
20.520287,12,14.841268
15.946666,11,14.91319
17.392515,10,14.923086
16.647508,10,14.932146
17.722656,11,15.002319
26.615887,16,15.018864
25.380039,18,15.109849
29.969876,20,15.127988
26.209603,14,15.210616
23.040267,13,15.222661
15.131914,18,15.304096
41.637817,45,15.411803
35.77882,27,15.514577
