#{"t_start": 1671072428.8256123, "env_id": "HopperBulletEnv-v0"}
r,l,t
394.553164,193,1147.034765
1003.761376,439,1153.682065
2302.737453,1000,1168.776876
86.537287,49,1169.502347
2048.432697,906,1183.246563
1275.347224,567,1191.819447
2311.054105,1000,1207.163498
993.682098,437,1213.816969
900.166717,396,1219.936643
398.947578,190,1222.778351
1048.977356,462,1229.77708
2329.950504,1000,1244.868657
1271.122345,544,1253.122056
234.994217,127,1254.99699
1282.318162,552,1263.327797
2271.137359,997,1278.416392
1647.977214,707,1289.088363
1105.401303,470,1296.206506
2360.477334,1000,1311.213741
884.346661,383,1317.063686
534.528763,237,1320.718205
860.452893,382,1326.540477
2325.809343,1000,1341.856797
2322.33597,1000,1357.191778
1455.952161,618,1366.689551
1793.847134,766,1382.350964
2350.58042,1000,1397.673053
359.351187,155,1400.064885
1822.980944,769,1411.875905
672.589219,290,1416.346427
2400.472519,1000,1431.680357
1411.942645,586,1440.636812
1541.491961,639,1450.400663
282.593622,132,1452.406031
843.915576,359,1457.855194
1491.7502,613,1466.989839
2191.237883,919,1480.970846
942.759817,401,1486.985125
2065.500667,856,1500.100133
1107.617787,470,1507.397032
2084.274984,879,1520.980991
2288.504979,947,1535.473432
1040.895423,450,1542.282144
864.207806,366,1547.766464
2426.632964,1000,1563.083909
93.692466,52,1563.882332
2425.697002,1000,1579.220191
1394.220276,580,1588.045234
2417.667057,1000,1603.267871
2413.45247,1000,1618.460486
2417.277111,1000,1633.655015
2439.366418,1000,1648.619273
778.290661,334,1653.752347
1297.789465,543,1661.961283
77.118561,44,1662.630008
291.271364,137,1664.756561
181.397937,89,1666.127682
891.138586,376,1671.843647
2092.886951,865,1684.976609
1233.370376,511,1692.755283
375.695036,172,1695.40778
336.818806,158,1697.78032
1598.801373,672,1707.889458
206.197894,100,1709.382835
1864.097828,768,1720.890346
381.909824,170,1723.460183
2005.459535,810,1735.526449
1187.281501,484,1742.754328
2451.410624,1000,1761.60163
706.411744,300,1766.124288
2452.069698,1000,1781.099094
2473.148951,1000,1796.156023
1336.587408,547,1804.461643
188.966397,97,1805.910765
2511.002175,1000,1821.178541
2513.551131,1000,1836.667392
1179.165908,489,1844.319605
801.018131,339,1849.52845
2220.365634,894,1863.395351
2479.380958,1000,1878.893958
485.729913,202,1882.030306
1496.302078,614,1891.561174
255.692082,118,1893.359457
1555.283846,627,1903.087325
825.27147,343,1908.421463
61.285136,35,1908.974326
717.250421,304,1913.654227
1016.080635,417,1920.056684
2481.125463,1000,1935.47675
2474.682091,1000,1950.865372
58.290709,33,1951.359372
1919.729777,789,1963.484219
2214.393867,892,1977.250457
683.50514,286,1981.683043
928.275704,389,1987.653718
1577.712291,634,1997.441634
1388.387337,571,2006.223983
1992.748901,801,2018.600955
1656.460899,664,2028.825529
2445.078071,982,2043.893164
840.341273,341,2049.177012
2463.902371,1000,2064.612025
1500.567805,610,2074.049119
1658.083769,672,2084.420663
2453.5716,1000,2099.842392
1058.676874,432,2106.48391
2461.349724,1000,2121.865607
233.153477,116,2123.650668
464.841757,202,2126.765455
732.995143,299,2131.379296
1410.687691,574,2140.234852
943.49241,381,2146.075275
553.58601,227,2152.23032
2513.298242,1000,2167.616586
2491.414951,1000,2183.035466
382.005927,167,2185.574344
362.918172,160,2188.085891
153.588701,80,2189.326815
781.161989,327,2194.408982
1122.971133,466,2201.654647
2494.519074,1000,2217.171227
1363.303915,557,2225.774941
1176.348869,486,2233.267525
340.646307,158,2235.743446
824.570291,340,2241.043144
412.234028,183,2243.891251
773.008557,319,2248.784269
696.173223,296,2253.361734
2514.229226,1000,2268.939994
232.905369,117,2270.803318
780.98998,326,2275.847431
102.253391,53,2276.65663
2480.777388,1000,2292.238389
559.1622,240,2295.954776
2339.315241,936,2310.441946
890.792296,366,2316.118248
1039.865783,423,2322.671185
2508.19035,1000,2338.143973
996.386434,399,2344.275649
2467.997047,1000,2359.75173
2436.544581,1000,2375.269216
1894.642715,770,2387.214728
2491.644381,1000,2402.693558
2501.833108,1000,2418.165549
1082.02661,445,2424.967017
2531.462569,1000,2440.342549
419.120107,184,2443.170705
478.478573,205,2446.309809
2475.694749,995,2461.2046
459.68388,201,2464.183871
2478.361657,1000,2479.503864
864.71535,351,2484.918891
172.532078,85,2486.241706
703.424527,292,2490.734028
2350.955107,933,2505.119076
2489.576649,1000,2520.488468
2516.253853,1000,2539.973149
2471.920776,1000,2555.409142
952.161909,400,2561.554475
2481.964975,1000,2577.015384
374.416783,167,2579.576779
1855.369185,758,2591.306506
426.996735,205,2594.46269
1022.233276,417,2600.898049
2520.859618,1000,2616.304056
2189.816656,876,2629.753441
2515.907335,1000,2645.114111
2501.326359,1000,2660.550266
2345.39178,942,2675.172138
676.638911,281,2679.500959
2489.528919,1000,2694.662934
880.003657,353,2700.031926
1001.085899,403,2706.277566
2046.32887,831,2719.05851
1276.584061,521,2727.047293
609.005586,250,2730.919718
2498.171711,1000,2746.382493
811.49951,324,2751.380142
1422.698866,577,2760.260871
2509.320009,1000,2775.677857
1868.496341,751,2787.3057
2042.724955,822,2799.947377
873.723528,365,2805.416361
118.079056,57,2806.304286
878.980454,362,2811.735104
2408.563384,966,2826.644782
369.072377,165,2829.171108
688.220539,284,2833.544979
1008.257404,413,2839.962659
890.236773,366,2845.653305
728.072845,301,2850.289293
1193.770757,485,2857.775308
589.803992,241,2861.526121
2517.768511,1000,2877.000324
2493.642783,1000,2892.468983
1532.160649,620,2902.020064
2357.629754,947,2916.720827
868.890406,352,2922.167074
2495.970328,1000,2941.626374
2248.820925,901,2955.454527
137.959277,70,2956.577214
538.049002,231,2960.120845
871.498703,355,2965.54146
902.541868,369,2971.265664
529.089263,227,2974.713445
2547.784466,1000,2990.088391
1277.350365,513,2998.03347
2501.99684,1000,3013.338668
2485.090264,1000,3028.727228
535.324269,224,3032.163731
1395.057763,575,3040.937522
2512.931441,1000,3056.281531
2491.834561,1000,3071.676621
2218.945693,883,3085.327932
1184.626629,477,3092.722835
339.404613,159,3095.207722
233.677853,108,3096.914561
278.833298,127,3098.889516
184.788649,92,3100.308945
2477.004148,1000,3115.729772
1700.238539,692,3126.387001
1909.671685,768,3138.171398
2363.414147,934,3152.467947
2500.405813,1000,3167.825931
574.365824,247,3171.666326
878.417298,363,3177.249035
2516.005058,1000,3192.701012
2524.187184,1000,3208.092211
605.164102,250,3211.953048
834.692256,346,3217.313811
2512.753129,1000,3232.72724
473.345085,201,3235.812098
1939.49575,777,3247.615803
806.051373,334,3252.792093
2486.627537,1000,3267.752621
1511.558769,624,3277.119218
2504.845845,1000,3292.631566
2346.403147,933,3307.025845
1419.533792,575,3318.99854
952.717286,388,3324.976234
880.838656,364,3330.453932
284.290216,129,3332.360389
146.122306,73,3333.432663
265.932458,120,3335.220404
2234.18084,893,3348.59681
376.935033,169,3351.096392
725.038582,306,3355.618774
2440.513934,1000,3370.893012
1710.283905,693,3381.652037
258.78589,122,3383.502538
400.816342,180,3386.274549
2113.167452,846,3399.441185
1899.458936,759,3411.129966
1171.522851,488,3418.697288
763.701039,327,3423.79533
790.260513,333,3428.956289
2496.443526,1000,3444.285984
283.329431,130,3446.319633
2498.46006,1000,3461.730573
136.845164,71,3462.838487
1257.413561,512,3470.767318
2471.106284,1000,3486.188259
2501.816728,1000,3501.599024
698.960961,303,3506.223365
264.475502,116,3508.051584
1940.281808,788,3520.200774
1981.726373,803,3532.6862
850.723399,352,3538.035468
2491.574238,1000,3553.568757
2504.460894,1000,3568.779181
430.791253,184,3571.559978
2499.243318,1000,3586.661656
916.352378,376,3592.383047
408.77695,180,3595.10222
356.99668,156,3597.456793
1492.489056,604,3606.67026
201.46497,96,3608.160165
698.899286,289,3612.513661
1832.943677,747,3623.818686
1966.814206,812,3636.292528
2477.268348,1000,3651.694264
750.270259,310,3656.489365
2477.830027,1000,3671.816627
2436.044051,986,3686.939845
260.242269,119,3688.816516
2295.91471,922,3706.640917
949.634534,393,3712.620321
1286.836159,527,3720.530142
1628.514276,659,3730.692603
1427.111944,581,3739.544881
1119.176376,457,3746.557624
939.031878,382,3752.355983
2533.609701,1000,3767.637422
1153.130936,476,3774.897559
1098.420228,457,3781.860545
2494.859611,1000,3797.20793
921.362843,382,3803.139697
541.119316,239,3806.793016
119.970088,58,3807.639679
726.685282,300,3812.1705
464.20013,202,3815.287807
1144.403303,472,3822.41658
303.611,133,3824.418081
2231.3643,901,3838.004909
633.18069,270,3842.169235
324.854159,144,3844.381805
162.720027,86,3845.674378
730.163753,303,3850.340212
579.863991,256,3854.302457
2053.502369,832,3866.943173
1303.276722,524,3874.812373
1660.9394,680,3885.049397
550.589816,243,3888.81356
565.309091,240,3892.499307
1655.059034,674,3902.683058
721.80653,308,3907.31221
242.758299,115,3909.099909
2213.341416,885,3922.486578
936.677207,382,3928.381937
2209.832437,887,3941.956524
765.720165,318,3946.81857
2289.628667,958,3961.499952
47.364119,34,3962.051567
58.266371,42,3962.668009
29.655275,30,3963.169531
28.32364,44,3963.86189
126.61975,74,3964.975964
222.120936,111,3966.698206
1306.263025,558,3975.332517
1395.000544,573,3984.12658
2485.591609,1000,3999.4721
804.912958,336,4004.631273
538.896808,229,4008.167347
944.180682,392,4014.187962
686.044336,285,4018.548171
1057.655149,433,4025.239813
1334.200509,546,4033.626331
1070.480368,435,4040.322425
1113.852193,461,4047.386461
1774.297099,717,4058.38007
104.845253,52,4059.196577
565.541453,246,4063.018699
953.786485,389,4068.976167
1550.769083,635,4078.68935
2361.078808,962,4097.042474
1931.479126,786,4108.927571
755.813068,313,4113.635281
968.726543,393,4119.55139
326.057603,149,4121.878383
2482.918725,1000,4136.968645
2478.550616,1000,4152.054957
2507.951858,1000,4167.087595
2494.500604,1000,4182.358439
2463.704055,1000,4197.529452
1197.092647,495,4204.919881
2455.857858,1000,4219.949184
744.214892,313,4224.744915
1563.179829,633,4234.268725
2483.342869,1000,4249.333795
2142.350257,868,4262.405365
605.971842,249,4266.172103
2461.840695,988,4281.009197
762.260215,317,4285.752962
2491.502958,1000,4300.760755
465.384451,202,4303.960348
567.167453,242,4307.680408
948.350091,387,4313.692668
102.944368,51,4314.497022
2484.674956,1000,4330.03915
2484.627314,1000,4345.547804
2486.190766,1000,4361.028629
1465.571172,603,4370.405783
769.223441,319,4375.355391
2475.707061,1000,4390.909464
1890.245322,755,4402.667204
2500.673001,1000,4418.195377
1298.244076,541,4426.541648
2475.779122,1000,4441.619947
2500.292851,1000,4456.703476
640.650972,265,4460.744955
505.752558,215,4463.949594
1644.425999,664,4477.978309
2497.898064,1000,4493.16398
1890.624889,771,4505.048626
2456.736763,1000,4520.606383
2502.501819,1000,4535.734472
2241.267473,900,4549.29355
373.334284,160,4551.707676
1588.785837,655,4561.637376
362.721139,158,4563.988606
1171.825253,475,4571.157008
725.431632,302,4575.77141
2457.537418,994,4590.947607
2500.27485,1000,4606.488959
2504.531238,1000,4622.031445
1350.179787,550,4630.607938
2457.605732,1000,4645.758303
1537.460954,618,4655.04078
920.701236,378,4660.763322
643.982207,270,4664.804867
2249.095265,906,4678.524322
853.309301,355,4683.907908
748.572317,309,4688.758629
1480.501462,605,4698.156088
2491.5863,1000,4713.730064
353.840026,160,4716.218481
236.745409,121,4718.08656
216.191095,100,4719.642226
688.614302,287,4724.113506
562.441429,236,4727.74572
834.405863,347,4733.103177
2530.819052,1000,4748.504595
2478.279972,1000,4763.60086
1102.313698,460,4770.528012
1764.461696,716,4781.311725
2490.322728,1000,4796.37804
1502.667855,622,4805.758562
1817.841582,736,4816.841488
2492.556005,1000,4831.901395
1841.738303,758,4843.345612
1313.067215,537,4851.464459
1352.578097,544,4861.524868
2520.854322,1000,4876.61826
649.326595,272,4880.737222
2486.772284,1000,4895.860378
1580.663137,641,4905.494639
2472.846054,1000,4920.541401
506.537145,219,4923.853477
2009.528565,809,4936.074214
1995.814389,807,4948.251835
2475.117182,1000,4963.330251
2483.263947,1000,4978.426662
1319.514672,548,4986.701143
671.638096,276,4990.845236
2459.090138,1000,5005.869057
2493.545839,1000,5020.91995
1210.889346,499,5028.475471
1440.02654,583,5037.20705
423.672795,201,5040.274486
2504.094077,1000,5055.326143
2511.628742,1000,5070.425465
2515.608347,1000,5085.526461
2482.397026,1000,5100.621097
2509.246121,1000,5115.719939
1087.079553,448,5122.515504
2483.457178,1000,5137.550556
2467.947018,1000,5152.589604
1393.498223,561,5161.015943
2490.567657,1000,5176.147782
2522.757457,1000,5191.252303
2469.118695,1000,5206.349708
829.459437,336,5211.422379
730.929008,298,5215.920758
1835.818171,726,5226.864295
2518.956196,1000,5245.792043
1631.343918,658,5255.656141
2461.99936,1000,5270.7376
2509.100751,1000,5285.780368
1271.7369,531,5293.778536
961.482536,391,5299.671201
1595.969396,644,5309.371506
2488.951459,1000,5324.411281
716.231521,299,5328.922723
1229.59864,499,5336.392813
2474.176773,1000,5351.718315
1373.075705,554,5360.220747
1602.642253,654,5370.193467
2476.119689,1000,5385.488021
339.93286,150,5387.846059
2469.430371,1000,5403.147879
2182.132154,877,5416.541603
1476.42788,603,5425.731055
2490.62414,1000,5440.957227
2431.140123,966,5455.369898
2504.579041,1000,5470.342794
1660.160566,686,5480.644059
2494.114399,1000,5495.558465
1381.151443,566,5503.959821
2402.141625,971,5518.499442
2290.69831,934,5532.545003
2473.550013,1000,5547.569369
2508.283544,1000,5562.522485
2191.355975,874,5575.562867
2462.088649,1000,5590.509634
2487.60065,1000,5605.627185
2492.48922,1000,5624.173115
1277.440357,511,5631.896885
1536.945513,644,5641.613372
2505.245883,1000,5656.64352
2080.04543,848,5669.404416
2507.287387,1000,5684.264534
259.838059,118,5685.990547
1543.441204,623,5695.437577
2486.007233,1000,5710.053044
1050.560053,429,5716.215356
1003.338802,409,5722.251399
2077.881369,853,5735.12244
264.639407,121,5736.931387
1548.529003,636,5746.517354
2255.562672,910,5759.798497
27.310735,13,5759.987485
422.341512,189,5762.817753
1086.630596,442,5769.475474
1737.242312,700,5779.988688
2304.841725,935,5794.040732
818.122847,345,5799.27252
180.476438,91,5800.599763
1751.387772,723,5811.483283
2503.282761,1000,5826.546512
2459.356242,1000,5841.579817
581.870906,246,5845.303482
1939.968106,790,5857.142344
70.058993,36,5857.695425
1767.034042,721,5868.539889
65.275936,36,5869.081245
1111.226495,460,5875.990989
2478.32332,1000,5891.082966
2475.948852,1000,5906.10334
2258.382476,918,5919.916979
831.448784,347,5925.145683
2452.959681,1000,5940.251888
1786.062156,718,5951.042151
30.883199,15,5951.282958
1777.657693,727,5962.255273
867.647454,358,5967.660199
2117.295417,907,5981.339389
350.429709,169,5983.873419
59.429283,33,5984.356578
704.6798,301,5988.976517
2443.657184,1000,6007.410288
2480.711345,1000,6022.445521
1223.27824,500,6029.948871
2448.166146,1000,6044.998254
1037.287821,426,6051.363118
2461.24049,1000,6066.371409
449.506392,195,6069.313592
1251.28834,512,6076.988991
2487.806047,1000,6091.898444
2474.509215,1000,6106.805659
2478.825501,1000,6121.710894
809.669281,339,6126.817639
768.114697,317,6131.529467
1992.649807,828,6143.870696
705.280287,302,6148.345019
596.43787,249,6152.160361
571.079645,243,6155.761949
1976.992843,797,6167.757216
1318.425018,537,6175.800203
2020.271155,817,6188.103065
1023.562981,416,6194.359288
2482.423233,1000,6209.393241
922.163726,389,6215.232637
862.97465,364,6220.747729
2480.212238,1000,6235.781682
1745.943619,711,6246.483814
353.307355,166,6249.002559
2491.162565,1000,6264.07938
2471.13154,1000,6279.081377
1993.487866,802,6291.087032
781.001818,332,6296.080372
2514.352389,1000,6311.143034
2498.63851,1000,6326.132244
2499.742052,1000,6341.122764
2124.029172,874,6354.265384
123.811353,57,6355.127346
2470.201751,1000,6370.131946
250.658687,125,6375.858563
311.543193,136,6377.907806
131.090747,66,6378.956118
220.387215,116,6380.714924
604.963683,248,6384.437742
1527.599713,623,6393.744167
2474.901136,1000,6408.784191
319.773373,146,6411.003391
336.175697,149,6413.224714
2514.867793,1000,6428.228045
2482.723861,1000,6443.271741
2469.284821,1000,6458.271059
2029.367323,803,6470.33209
912.189265,375,6475.971358
610.892918,273,6480.094074
1927.688621,780,6491.781885
2509.707339,1000,6506.766576
272.747425,121,6508.565823
2471.104303,1000,6523.592922
2473.901285,1000,6538.577973
2433.114517,984,6553.322406
1913.691368,776,6564.949784
1895.57014,767,6576.644169
2499.055993,1000,6591.866921
2483.569393,1000,6607.06429
31.647346,18,6607.309406
2482.056997,1000,6622.674403
699.606531,288,6627.103904
2452.076768,1000,6642.480186
2482.63888,1000,6657.853591
2482.604888,1000,6673.257751
2485.04497,1000,6688.64725
1309.904053,549,6697.135829
2494.818196,1000,6712.502856
2507.022305,1000,6727.928382
745.475121,308,6732.662416
2488.928382,1000,6748.032609
2497.543896,1000,6767.462538
2524.497796,1000,6782.860863
2468.484757,1000,6798.228576
1765.238056,703,6808.983257
822.215252,340,6814.207897
2494.260459,1000,6829.612006
2492.810977,1000,6844.982351
2476.669125,994,6860.294502
2522.315044,1000,6875.667872
1453.891901,605,6884.894545
2494.46901,1000,6900.200765
2298.94062,928,6914.48712
249.639775,117,6916.274555
1351.322358,546,6924.743873
1818.989298,728,6935.945475
737.866989,306,6940.627445
1156.711505,472,6947.894313
2473.617377,1000,6963.307107
2480.346773,1000,6978.53197
2465.388351,1000,6993.862393
2484.024539,1000,7009.080727
915.783468,385,7014.948445
2195.863485,881,7028.150181
1293.176588,527,7036.065361
1008.110008,414,7042.248792
51.903808,27,7042.680928
212.609494,99,7044.205429
1630.037222,660,7054.120473
2505.364294,1000,7069.159681
1166.184159,476,7076.353672
1489.430876,609,7085.497371
2101.493038,848,7098.310558
1696.954619,684,7108.643542
168.626642,82,7109.88553
2479.425378,1000,7124.983547
1281.765872,527,7133.055434
744.63409,309,7137.767028
2508.16631,1000,7157.074023
419.344531,190,7160.005132
873.410969,370,7165.62661
1868.184668,763,7177.293688
1513.124524,610,7186.546679
2249.60523,913,7200.447002
2469.589748,1000,7215.636704
148.498593,69,7216.673696
638.112679,269,7220.731874
902.963565,365,7226.238055
2507.63722,1000,7241.206784
2505.49509,1000,7256.171772
1699.959766,700,7266.672938
1232.928282,517,7274.491916
2489.445624,1000,7289.774217
2519.187264,1000,7305.032565
24.362224,15,7305.292619
2502.847088,1000,7320.593382
1494.309282,609,7329.880715
2504.290365,1000,7345.158221
67.655881,39,7345.790174
1386.963005,556,7354.293355
2449.582367,1000,7369.550377
2479.978341,1000,7384.808709
2205.564549,878,7398.224956
2488.834579,1000,7413.480905
2089.924604,844,7426.358929
2473.781509,1000,7441.610681
2313.364537,935,7455.947877
2444.682031,1000,7471.195172
2468.19119,1000,7486.446962
2494.731576,1000,7501.707145
2484.2996,1000,7517.018945
169.58418,81,7518.24163
67.252295,38,7518.851517
279.336693,127,7520.747377
2464.177544,1000,7540.064843
1884.696909,759,7551.661488
163.92708,87,7553.002607
606.28663,260,7556.969926
2445.145765,1000,7572.268782
170.159141,80,7573.490511
2473.686514,1000,7588.755241
2501.517739,1000,7604.010123
2486.196978,1000,7619.315719
1047.157561,446,7626.093295
2474.063086,1000,7641.347361
453.611479,202,7644.457359
789.240213,343,7649.744326
1201.765239,493,7657.248905
246.910633,110,7658.898418
739.30709,303,7663.534849
2484.239423,1000,7678.831931
906.354824,383,7684.616164
853.593728,357,7689.939519
2433.998351,1000,7704.885436
557.948016,236,7708.45464
1429.077655,575,7717.074699
2496.423767,1000,7732.020183
160.168889,73,7733.09749
2304.225909,934,7747.131857
418.287302,180,7749.825017
263.160029,117,7751.562699
2480.026703,1000,7766.501597
1092.791631,458,7773.361412
1585.714492,654,7783.178082
1437.481963,588,7792.087893
1276.667597,532,7800.207202
2460.070422,1000,7815.712049
2461.166522,1000,7830.818555
2470.560228,1000,7846.22418
1146.755013,472,7853.525209
443.555077,196,7856.51915
1140.400503,464,7863.648338
477.503706,204,7866.809686
2493.212271,1000,7882.299945
2306.8572,933,7896.403238
894.333284,378,7902.185656
2499.460394,1000,7920.986006
385.264859,166,7923.445581
2063.326541,828,7935.872384
2476.070585,1000,7950.84865
2034.031573,828,7963.238477
2489.00652,1000,7978.598051
145.251522,72,7979.733164
723.01195,303,7984.420831
524.330991,222,7987.807249
360.518339,158,7990.267924
2468.461831,1000,8005.688004
1886.398748,760,8017.376555
2484.090117,1000,8032.78915
2504.583754,1000,8048.1731
427.505881,177,8050.904158
1356.364897,556,8059.466409
2492.936201,1000,8074.850104
1308.790468,534,8083.096738
1922.518477,777,8095.074323
1029.749725,423,8101.599885
2493.07012,1000,8116.985965
1466.681931,596,8126.170709
1568.034754,631,8135.87589
739.701346,306,8140.610188
159.749932,77,8141.78025
2474.661841,1000,8157.138426
2496.666073,1000,8172.384536
839.756278,348,8177.675766
2072.763222,838,8190.541504
544.43446,231,8194.051232
2466.980427,1000,8209.453137
1005.254443,415,8215.834334
555.39839,241,8219.484569
820.97236,342,8224.714846
1699.184574,685,8235.182841
2464.745749,1000,8250.425618
522.332645,225,8253.840145
352.907597,153,8256.216445
2487.11987,1000,8271.496744
754.862237,311,8276.194383
1237.880116,504,8283.876629
2497.069314,1000,8303.119435
2500.26632,1000,8318.481118
1046.383464,424,8325.048061
1104.944008,456,8332.10722
2498.403155,1000,8347.59383
351.781409,154,8350.035048
959.977973,394,8356.079389
2525.369945,1000,8371.570119
2462.266293,1000,8387.04865
543.236907,231,8390.66643
2519.293665,1000,8406.084142
2505.031695,1000,8421.479368
2516.975985,1000,8436.864617
2148.456703,862,8450.277019
1403.151882,597,8459.495615
2520.903798,1000,8474.970335
2480.1944,1000,8490.44476
589.397275,252,8494.359899
2296.615921,927,8508.639227
2475.902521,1000,8524.010223
1800.027485,726,8535.136433
435.381547,184,8537.99821
2487.27753,1000,8553.376289
2469.871533,1000,8568.758428
523.995404,227,8572.26888
1965.933161,785,8584.183134
778.787006,317,8588.963193
78.666938,45,8589.686854
2481.788043,1000,8604.814459
2386.421378,956,8619.313249
715.917661,302,8623.854432
2497.56335,1000,8638.982945
1012.532787,414,8645.366906
357.668235,159,8647.803301
1765.825707,723,8658.934333
41.771218,22,8659.302132
210.226632,103,8660.8432
1391.424424,564,8669.543909
78.6526,43,8670.219471
365.505742,160,8672.678217
1300.442185,528,8680.799174
1126.863145,458,8691.901706
979.809943,398,8697.992209
2512.170813,1000,8713.369237
1396.535485,564,8722.046206
278.555737,121,8723.865849
2502.739579,1000,8739.11034
113.075112,56,8739.971293
527.71594,218,8743.350534
562.245011,241,8747.078932
365.289073,167,8749.620328
2475.912293,1000,8764.618613
518.444436,219,8767.934128
907.962125,376,8773.637221
808.589189,333,8778.642595
2513.609167,1000,8793.714577
841.494823,346,8798.893685
1115.646944,453,8805.808334
2495.90012,1000,8820.852192
703.398697,286,8825.143723
266.340051,119,8826.970963
1581.708183,648,8836.756173
529.08876,224,8840.165982
2331.371885,933,8854.345685
1824.180589,727,8865.396743
939.180383,390,8871.180568
381.716906,168,8873.664843
1741.185477,703,8884.07125
1585.901966,632,8893.575945
693.504583,284,8897.984149
374.473375,159,8900.444871
1691.761276,683,8910.966312
1559.064121,635,8920.630624
2486.923844,1000,8935.82269
355.92575,161,8938.304116
1852.905869,749,8949.625729
2455.034628,981,8964.45305
2411.603966,956,8978.952265
1071.629002,437,8985.639057
2504.463706,1000,9001.012969
254.043414,114,9002.793781
873.734903,353,9008.173735
2504.728496,1000,9023.454276
2309.288663,919,9037.584555
91.527852,47,9038.323465
185.697014,84,9039.627212
1180.191619,479,9046.836944
2507.819041,1000,9061.953266
1980.416597,792,9077.654306
1516.614846,613,9087.112804
29.881308,14,9087.299173
2496.071249,1000,9102.589757
966.182008,401,9108.643585
292.71509,128,9110.610987
1862.554663,749,9121.975115
2510.076494,1000,9136.954268
1566.909852,638,9146.48234
211.166508,91,9147.891856
2496.13979,1000,9162.912045
990.992009,407,9169.116781
166.55302,79,9170.278147
1220.807622,496,9177.723622
1162.208363,475,9184.832703
2223.803279,894,9198.214016
2485.739975,1000,9213.180222
1969.586355,795,9225.079748
2132.991417,853,9237.859878
733.811624,298,9242.281705
2509.586992,1000,9256.892017
2512.153068,1000,9271.982212
1193.28394,483,9279.270844
1596.593272,650,9289.03688
1699.233306,678,9299.305263
593.402955,250,9303.104405
2522.77579,1000,9318.196925
1316.016485,530,9326.221159
2523.822364,1000,9341.323771
2496.602327,1000,9356.468821
1692.039901,682,9366.743856
1018.168474,414,9373.025345
2524.762239,1000,9388.144324
34.452197,17,9388.39866
1092.109306,454,9395.305005
741.459787,303,9399.843588
1025.233827,414,9406.115261
1059.39391,439,9412.806054
502.918558,205,9415.887736
2107.946474,848,9428.699477
178.482886,82,9429.910496
1005.892286,406,9436.110659
1573.308577,627,9445.591506
1955.540713,785,9461.358523
588.729812,255,9465.224727
1104.826938,446,9471.967714
260.432824,116,9473.716726
551.249193,227,9477.152758
623.099862,258,9481.013867
875.882345,360,9486.480185
2470.901986,1000,9501.561488
2489.933263,1000,9516.659317
2494.613016,1000,9531.772853
1580.282867,643,9541.540864
1111.1701,458,9548.488606
2522.526015,1000,9563.598544
2506.590896,1000,9578.70724
2237.461635,902,9592.278108
2492.833941,1000,9607.39106
913.097513,374,9613.072542
25.788077,11,9613.196026
2498.876641,1000,9628.251447
2525.830791,1000,9643.390729
2516.487905,1000,9658.640641
445.609243,193,9661.619074
2361.253767,947,9676.105799
1617.831851,643,9685.946181
1548.204242,625,9695.473914
928.56485,387,9701.396838
2512.604485,1000,9716.710368
1694.362506,679,9727.04372
1211.76663,496,9734.551688
2509.061747,1000,9749.684554
2506.517157,1000,9764.858001
2495.755611,1000,9779.995601
2490.469459,1000,9795.093154
2470.750818,1000,9810.185869
2086.862858,838,9822.804492
1855.522395,742,9838.073538
1683.689618,695,9848.800152
2481.272434,1000,9864.200678
566.813365,235,9867.820962
645.488388,269,9872.00633
1297.883652,532,9880.201353
706.344664,293,9884.718007
1093.811879,453,9891.748986
2523.414294,1000,9907.181661
942.668335,390,9913.212654
795.194531,350,9918.574486
2501.911855,1000,9934.033651
1538.246043,618,9943.579276
55.724181,31,9944.0138
1926.023019,777,9956.039033
675.348221,282,9960.402927
2481.2598,1000,9975.705979
2474.836119,1000,9990.98957
1009.188159,413,9997.347541
1312.107469,540,10005.73824
69.066376,39,10006.356582
170.23078,80,10007.593164
1616.640581,652,10017.644061
60.004669,33,10018.160847
2478.781688,1000,10033.580352
2475.792076,1000,10048.973549
622.170487,271,10053.1618
2468.502702,1000,10068.653115
1129.603744,462,10075.816197
235.504916,124,10077.731835
2476.772207,1000,10093.166598
2474.708377,1000,10108.643449
1411.329341,583,10117.599483
2452.442786,1000,10133.046954
2507.076155,1000,10148.49396
1581.437557,640,10158.390395
2121.004213,850,10171.261853
2535.714577,1000,10186.223533
631.43241,263,10190.173732
2487.996398,1000,10205.468653
1593.879181,647,10215.380145
287.344933,124,10217.288578
1392.992229,563,10230.036482
1937.197278,787,10242.220896
2500.865482,1000,10257.639418
784.616834,341,10262.885706
2241.151239,899,10276.764198
1197.285285,486,10284.273041
1300.181482,525,10292.410534
2458.878926,1000,10307.828938
2507.113671,1000,10323.247577
245.835936,110,10324.944907
919.709337,379,10330.79376
2489.813535,1000,10346.175753
432.202367,184,10349.007329
1627.464565,663,10359.264495
1591.525863,634,10368.98801
2405.672624,973,10383.947402
1265.438026,514,10391.881382
1408.015459,571,10400.718423
2149.498088,864,10414.012962
1395.75223,562,10422.62896
1857.392012,741,10434.028262
2519.492524,1000,10449.4658
2497.692145,1000,10464.862415
1328.564339,541,10473.237557
2492.467182,1000,10488.631511
2500.499922,1000,10503.882774
2516.945775,1000,10519.034782
268.707671,121,10520.883232
2461.414158,1000,10536.276236
2070.284345,846,10549.298467
2450.277108,980,10564.380038
2235.680709,893,10578.158151
2511.00826,1000,10593.557538
